timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
16200,0.53713,0.215,-0.33124,0.99999,0.5428,0.20063,-0.31613,0.99996,0.54592,0.20102,-0.31615,0.99995,0.54882,0.20148,-0.31615,0.99994,0.53335,0.19896,-0.31636,0.99996,0.52983,0.19835,-0.31637,0.99995,0.52652,0.1981,-0.31639,0.99994,0.55308,0.20954,-0.21127,0.99989,0.52088,0.2042,-0.21295,0.99991,0.54141,0.23274,-0.29074,0.99999,0.52988,0.23104,-0.29141,0.99999,0.574,0.30394,-0.14973,0.99998,0.49238,0.30204,-0.11631,0.99998,0.58876,0.41597,-0.17712,0.99358,0.48082,0.42762,-0.0614,0.98328,0.5527,0.46338,-0.32686,0.99458,0.48233,0.53094,-0.15338,0.97909,0.54311,0.48489,-0.36831,0.98717,0.48126,0.56355,-0.1826,0.95863,0.53627,0.47193,-0.38703,0.98768,0.48877,0.56096,-0.21131,0.95925,0.53728,0.46422,-0.3341,0.9813,0.49103,0.55113,-0.16576,0.94811,0.55558,0.53089,-0.00817,0.99983,0.50893,0.52913,0.00809,0.99986,0.55325,0.68293,0.03866,0.99376,0.50508,0.68519,0.06345,0.99431,0.55177,0.82,0.23263,0.99096,0.50746,0.80943,0.26509,0.99318,0.54467,0.83773,0.24463,0.92843,0.51381,0.83002,0.27808,0.9226,0.56406,0.8739,0.13439,0.98748,0.49062,0.86337,0.17089,0.98982,idle
16240,0.53727,0.21457,-0.3156,0.99999,0.54296,0.20022,-0.30032,0.99996,0.54612,0.20057,-0.30033,0.99995,0.54902,0.20099,-0.30032,0.99994,0.53346,0.19871,-0.30057,0.99996,0.52994,0.19815,-0.30059,0.99995,0.52661,0.19793,-0.30061,0.99994,0.5533,0.20918,-0.19836,0.99989,0.52102,0.20406,-0.20008,0.99991,0.54155,0.23227,-0.27646,0.99999,0.53009,0.23071,-0.27718,0.99999,0.57423,0.30398,-0.14299,0.99998,0.49259,0.30149,-0.10827,0.99997,0.5887,0.41623,-0.1444,0.99379,0.48132,0.42762,-0.0585,0.98216,0.55588,0.4737,-0.28038,0.9945,0.48311,0.53086,-0.15215,0.97772,0.54557,0.50071,-0.32077,0.98693,0.48179,0.56339,-0.18233,0.95649,0.53918,0.48594,-0.33997,0.9874,0.48947,0.56086,-0.21084,0.95711,0.54021,0.47671,-0.28922,0.98082,0.49182,0.55113,-0.16489,0.94563,0.55532,0.53029,-0.00887,0.99983,0.50893,0.52882,0.00879,0.99985,0.55327,0.68225,0.02429,0.99392,0.50485,0.68516,0.0613,0.99426,0.55216,0.81978,0.19811,0.99111,0.50759,0.80914,0.25189,0.99321,0.54513,0.83773,0.20812,0.92798,0.51403,0.82996,0.26362,0.92345,0.56389,0.87379,0.09727,0.98761,0.4906,0.86337,0.15843,0.98988,idle
16280,0.53734,0.21387,-0.31164,0.99999,0.543,0.19951,-0.29629,0.99996,0.54621,0.1998,-0.29629,0.99995,0.5491,0.20014,-0.29627,0.99995,0.53347,0.19827,-0.2966,0.99996,0.52997,0.19782,-0.29662,0.99995,0.52662,0.19773,-0.29665,0.99995,0.55339,0.20861,-0.1958,0.99989,0.5211,0.204,-0.19786,0.99991,0.54163,0.23152,-0.27326,0.99999,0.53025,0.23038,-0.27407,0.99999,0.57434,0.30421,-0.14072,0.99998,0.49271,0.30112,-0.10833,0.99997,0.58846,0.41824,-0.11835,0.99391,0.48175,0.42762,-0.06251,0.9816,0.55517,0.48926,-0.22749,0.99419,0.48359,0.53096,-0.15504,0.97694,0.547,0.52418,-0.26435,0.98617,0.48238,0.56333,-0.18518,0.95528,0.54068,0.50851,-0.28619,0.98661,0.49019,0.56079,-0.21415,0.9559,0.54071,0.49702,-0.23716,0.9797,0.49254,0.55114,-0.16789,0.94439,0.55529,0.52918,-0.00949,0.99983,0.50893,0.52839,0.00941,0.99985,0.55337,0.68159,0.01562,0.99413,0.50442,0.68514,0.05598,0.99421,0.55219,0.8193,0.18419,0.99135,0.50779,0.80912,0.24013,0.99326,0.54529,0.83762,0.1936,0.92772,0.51432,0.82995,0.25136,0.92441,0.56352,0.8735,0.08228,0.98787,0.4906,0.86336,0.14637,0.99,idle
16320,0.53736,0.2135,-0.30485,0.99999,0.54301,0.1991,-0.2897,0.99996,0.54625,0.19936,-0.2897,0.99995,0.54911,0.19963,-0.28968,0.99995,0.53347,0.19801,-0.28955,0.99996,0.52997,0.19762,-0.28958,0.99995,0.52661,0.19761,-0.2896,0.99995,0.55343,0.20823,-0.19145,0.99989,0.52116,0.20399,-0.1917,0.99991,0.54168,0.23112,-0.26749,0.99999,0.53034,0.2302,-0.26773,0.99999,0.57437,0.30519,-0.13805,0.99998,0.49291,0.3008,-0.10633,0.99997,0.5877,0.4213,-0.1082,0.99396,0.48184,0.42749,-0.06223,0.98066,0.55738,0.5069,-0.2096,0.99388,0.48412,0.53069,-0.15429,0.9758,0.54773,0.53873,-0.24547,0.98551,0.48276,0.56281,-0.18401,0.95355,0.54345,0.5248,-0.27038,0.98594,0.49071,0.56012,-0.21306,0.95422,0.54379,0.51386,-0.22043,0.97882,0.4932,0.55085,-0.16709,0.94269,0.55524,0.52864,-0.01047,0.99983,0.50882,0.52794,0.0104,0.99985,0.55346,0.68047,0.01153,0.99425,0.50416,0.68497,0.0556,0.99402,0.5522,0.81873,0.17533,0.99152,0.50791,0.80892,0.23992,0.99323,0.54538,0.83734,0.18424,0.92719,0.51441,0.82977,0.25122,0.92491,0.56327,0.87305,0.07346,0.98808,0.49059,0.86316,0.14707,0.99002,idle
16360,0.53739,0.21327,-0.291,0.99999,0.54303,0.19885,-0.27585,0.99996,0.54631,0.19908,-0.27585,0.99995,0.54915,0.1993,-0.27582,0.99995,0.53347,0.19788,-0.27575,0.99996,0.52999,0.19754,-0.27577,0.99995,0.52661,0.19756,-0.2758,0.99995,0.55352,0.20799,-0.17927,0.99989,0.52124,0.20399,-0.18009,0.99991,0.54177,0.23079,-0.25444,0.99999,0.53046,0.23007,-0.2548,0.99999,0.57448,0.30593,-0.12439,0.99998,0.49321,0.30057,-0.09896,0.99997,0.58737,0.42377,-0.09134,0.99362,0.48224,0.42733,-0.05806,0.97978,0.56457,0.52073,-0.18845,0.99311,0.48478,0.53049,-0.14672,0.97491,0.56063,0.55235,-0.22167,0.98402,0.4833,0.56228,-0.17447,0.95219,0.55324,0.54343,-0.24762,0.98447,0.49116,0.55959,-0.20338,0.95291,0.55228,0.5348,-0.19975,0.97697,0.49383,0.55061,-0.15936,0.94146,0.55526,0.52828,-0.01031,0.99982,0.50889,0.52729,0.01024,0.99985,0.55346,0.68039,0.00775,0.99422,0.50413,0.68479,0.05384,0.99366,0.5522,0.81865,0.16291,0.99154,0.50797,0.80888,0.23153,0.99311,0.54538,0.83717,0.171,0.92648,0.51441,0.82967,0.24206,0.92487,0.56324,0.87288,0.06303,0.98816,0.49052,0.86308,0.13958,0.98996,idle
16400,0.5374,0.2132,-0.29235,0.99999,0.54303,0.19878,-0.27727,0.99996,0.54633,0.19898,-0.27727,0.99995,0.54916,0.19919,-0.27724,0.99995,0.53347,0.19784,-0.27731,0.99996,0.53,0.19751,-0.27733,0.99995,0.52661,0.19754,-0.27736,0.99995,0.55354,0.20786,-0.18025,0.99989,0.52132,0.20399,-0.18182,0.99991,0.54181,0.23062,-0.25557,0.99999,0.53051,0.23001,-0.25614,0.99999,0.57461,0.30661,-0.12248,0.99998,0.49355,0.29996,-0.10035,0.99997,0.58721,0.42609,-0.08664,0.99346,0.48269,0.42703,-0.06004,0.97918,0.56976,0.52786,-0.17838,0.9927,0.4851,0.53016,-0.14706,0.97441,0.56834,0.56258,-0.21031,0.98317,0.48346,0.56191,-0.17481,0.95143,0.56029,0.55535,-0.23712,0.98363,0.49137,0.55929,-0.2035,0.95218,0.55849,0.5464,-0.1899,0.97601,0.49421,0.55047,-0.15977,0.9409,0.55529,0.52721,-0.01022,0.99982,0.50894,0.52611,0.01015,0.99985,0.55346,0.68052,0.00942,0.99422,0.50422,0.68439,0.05141,0.99341,0.55218,0.81862,0.16547,0.9916,0.50806,0.80887,0.22635,0.99308,0.54536,0.83694,0.1736,0.92626,0.51441,0.82962,0.23658,0.92524,0.56329,0.87288,0.06643,0.98827,0.49048,0.863,0.13394,0.98999,idle
16440,0.53751,0.2132,-0.2931,0.99999,0.54311,0.19878,-0.27821,0.99996,0.54643,0.19898,-0.2782,0.99995,0.54923,0.19916,-0.27817,0.99994,0.53351,0.19785,-0.27868,0.99996,0.53005,0.19751,-0.2787,0.99995,0.52664,0.19755,-0.27874,0.99995,0.55358,0.20775,-0.18082,0.99989,0.52141,0.20401,-0.18415,0.9999,0.54193,0.23058,-0.25603,0.99998,0.53065,0.23001,-0.2572,0.99999,0.57475,0.3068,-0.11921,0.99998,0.49373,0.29936,-0.1038,0.99997,0.58711,0.42666,-0.07983,0.9932,0.48301,0.42698,-0.06825,0.97918,0.57507,0.52941,-0.17108,0.99224,0.48513,0.5302,-0.1531,0.97454,0.57388,0.56497,-0.20205,0.98222,0.48351,0.56188,-0.18032,0.9517,0.56678,0.55889,-0.22941,0.98272,0.49132,0.55928,-0.20928,0.95247,0.56485,0.54912,-0.18296,0.97502,0.49415,0.55048,-0.16564,0.94143,0.55537,0.5265,-0.0087,0.99982,0.50893,0.52531,0.00863,0.99985,0.55346,0.68055,0.01243,0.99419,0.50434,0.68411,0.04728,0.99324,0.55216,0.81857,0.17016,0.99157,0.50807,0.80887,0.21948,0.99305,0.5453,0.83681,0.17849,0.92627,0.5144,0.82955,0.22954,0.92541,0.56346,0.8729,0.07351,0.98828,0.49046,0.8629,0.12704,0.98997,idle
16480,0.53765,0.2132,-0.28799,0.99999,0.54323,0.19879,-0.27329,0.99995,0.54656,0.19898,-0.27329,0.99995,0.54934,0.19916,-0.27325,0.99994,0.53362,0.19786,-0.27406,0.99996,0.53016,0.19752,-0.27408,0.99995,0.52673,0.19756,-0.27412,0.99995,0.55365,0.20772,-0.17678,0.99988,0.52154,0.20405,-0.18199,0.9999,0.54208,0.23057,-0.2512,0.99998,0.53085,0.23001,-0.25284,0.99999,0.57495,0.30707,-0.11256,0.99998,0.49395,0.29899,-0.10471,0.99997,0.58713,0.42723,-0.06877,0.99272,0.48311,0.42698,-0.07156,0.97936,0.57937,0.53157,-0.15467,0.99146,0.48513,0.53025,-0.15438,0.97471,0.57773,0.56712,-0.18355,0.98069,0.48352,0.56177,-0.18113,0.95202,0.57132,0.56099,-0.21096,0.98124,0.49127,0.55925,-0.20966,0.9528,0.56976,0.55073,-0.16657,0.97338,0.49408,0.55047,-0.1666,0.94196,0.55559,0.52649,-0.00635,0.99981,0.50896,0.52496,0.00627,0.99985,0.55346,0.6806,0.01335,0.99401,0.50465,0.68362,0.0373,0.99307,0.55213,0.81832,0.17478,0.99136,0.50808,0.80882,0.20354,0.99295,0.54524,0.83635,0.18353,0.92561,0.51432,0.8293,0.21317,0.92477,0.56354,0.87286,0.07953,0.98804,0.49047,0.86279,0.11103,0.9898,idle
16520,0.53785,0.2132,-0.28812,0.99999,0.54342,0.19879,-0.27363,0.99995,0.54675,0.19898,-0.27362,0.99995,0.54952,0.19916,-0.27359,0.99994,0.53378,0.19787,-0.27451,0.99996,0.53032,0.19753,-0.27453,0.99995,0.52686,0.19756,-0.27457,0.99995,0.55376,0.2076,-0.17777,0.99987,0.52171,0.20406,-0.18333,0.9999,0.54225,0.23055,-0.25153,0.99998,0.53112,0.23,-0.25333,0.99999,0.57515,0.3074,-0.1128,0.99997,0.49424,0.29864,-0.10778,0.99997,0.58749,0.42806,-0.06528,0.99256,0.48307,0.42669,-0.07463,0.97964,0.5838,0.53513,-0.14286,0.99111,0.48488,0.53012,-0.15437,0.97501,0.58286,0.57029,-0.16951,0.97992,0.48337,0.56168,-0.18109,0.95249,0.57612,0.56468,-0.19708,0.98052,0.49108,0.55917,-0.20947,0.95329,0.57439,0.55379,-0.15458,0.97274,0.49389,0.55044,-0.16649,0.94271,0.55609,0.5264,-0.00526,0.99981,0.50905,0.52471,0.00517,0.99985,0.55348,0.6806,0.01352,0.99387,0.50468,0.68349,0.03281,0.99294,0.55213,0.81775,0.17404,0.99122,0.50808,0.80864,0.19259,0.9929,0.54524,0.83572,0.18249,0.92491,0.51428,0.82904,0.20153,0.92448,0.56354,0.87266,0.08147,0.98784,0.49048,0.86261,0.10002,0.98968,idle
16560,0.53811,0.21319,-0.28553,0.99999,0.5437,0.19879,-0.27107,0.99995,0.54703,0.19898,-0.27106,0.99994,0.54981,0.19913,-0.27103,0.99994,0.53405,0.19787,-0.27188,0.99995,0.5306,0.19753,-0.27191,0.99995,0.52713,0.19756,-0.27195,0.99995,0.55399,0.20746,-0.17613,0.99986,0.52196,0.20406,-0.18174,0.9999,0.54247,0.23054,-0.24931,0.99998,0.53142,0.22999,-0.25103,0.99998,0.57542,0.30786,-0.11205,0.99997,0.49442,0.2984,-0.10776,0.99997,0.58799,0.42919,-0.06682,0.99231,0.48304,0.426,-0.07284,0.97977,0.58557,0.53548,-0.14743,0.99063,0.48436,0.53011,-0.15359,0.97514,0.58483,0.57016,-0.1747,0.97894,0.4827,0.56155,-0.17904,0.95274,0.57814,0.56475,-0.20213,0.97959,0.49035,0.55905,-0.20733,0.95357,0.57639,0.55385,-0.15919,0.97181,0.49319,0.55038,-0.16561,0.94324,0.55669,0.52641,-0.00494,0.9998,0.5093,0.5247,0.00486,0.99985,0.55352,0.68056,0.01555,0.9938,0.5048,0.68341,0.03288,0.99289,0.55213,0.81716,0.17507,0.99116,0.5081,0.80847,0.19267,0.99287,0.54525,0.83531,0.18347,0.92414,0.51428,0.82892,0.20157,0.9243,0.56345,0.87225,0.08256,0.98771,0.49047,0.86259,0.09972,0.98958,idle
16600,0.53827,0.21317,-0.28394,0.99999,0.54391,0.19877,-0.26929,0.99995,0.54726,0.19894,-0.26928,0.99994,0.55008,0.19907,-0.26924,0.99993,0.53422,0.19785,-0.27011,0.99995,0.53077,0.1975,-0.27014,0.99995,0.52729,0.19753,-0.27017,0.99995,0.55425,0.2073,-0.17448,0.99986,0.52214,0.20401,-0.18035,0.9999,0.54263,0.23052,-0.24788,0.99998,0.53157,0.22996,-0.24963,0.99998,0.57549,0.30828,-0.11101,0.99997,0.49448,0.29839,-0.1077,0.99997,0.58815,0.42996,-0.06635,0.99202,0.48297,0.42593,-0.07214,0.97996,0.58621,0.53544,-0.14803,0.99008,0.48354,0.52999,-0.15312,0.97531,0.58541,0.57005,-0.17544,0.97786,0.48187,0.5614,-0.17805,0.95305,0.57895,0.5647,-0.20272,0.97857,0.48945,0.55889,-0.20614,0.9539,0.57719,0.55385,-0.15984,0.97075,0.49232,0.55026,-0.16504,0.94382,0.55689,0.52644,-0.00462,0.9998,0.50942,0.52471,0.00453,0.99985,0.55352,0.68039,0.01579,0.99368,0.50546,0.68327,0.03162,0.99278,0.55213,0.8166,0.17536,0.99106,0.5081,0.80833,0.192,0.9928,0.54529,0.83504,0.18388,0.92328,0.51424,0.82879,0.20103,0.92349,0.56323,0.87173,0.08333,0.98757,0.49048,0.86259,0.09922,0.98945,idle
16640,0.53845,0.21315,-0.28481,0.99999,0.54417,0.19877,-0.26975,0.99995,0.54752,0.19893,-0.26976,0.99994,0.55037,0.19905,-0.26974,0.99993,0.53442,0.19784,-0.27084,0.99996,0.53098,0.19749,-0.27088,0.99995,0.52751,0.19749,-0.27092,0.99995,0.55451,0.20724,-0.17672,0.99986,0.52237,0.20394,-0.18544,0.9999,0.54285,0.23052,-0.24847,0.99998,0.53177,0.22992,-0.25152,0.99998,0.57557,0.30854,-0.11315,0.99997,0.49456,0.29839,-0.11391,0.99997,0.58826,0.4304,-0.06754,0.99185,0.48296,0.42609,-0.07822,0.98038,0.58649,0.53589,-0.14531,0.98974,0.48296,0.53019,-0.1562,0.97581,0.58577,0.57024,-0.17174,0.9771,0.4813,0.56144,-0.18085,0.95386,0.57937,0.56471,-0.19901,0.97787,0.48863,0.55897,-0.20885,0.95475,0.57759,0.55383,-0.15699,0.97009,0.49149,0.55035,-0.16805,0.94494,0.55698,0.52645,-0.0038,0.99979,0.50949,0.52472,0.00371,0.99985,0.55352,0.68009,0.0182,0.99359,0.50612,0.683,0.03081,0.99271,0.55216,0.81625,0.17632,0.99099,0.50809,0.80823,0.1907,0.99276,0.54532,0.83488,0.18491,0.92288,0.5141,0.8287,0.19975,0.9226,0.56312,0.87143,0.08369,0.98746,0.49049,0.86259,0.09783,0.98933,idle
16680,0.53867,0.21314,-0.29714,0.99999,0.54443,0.19877,-0.28284,0.99995,0.54775,0.19893,-0.28282,0.99994,0.55061,0.19903,-0.28279,0.99994,0.53467,0.19783,-0.28431,0.99996,0.53122,0.19747,-0.28435,0.99995,0.52778,0.19746,-0.28439,0.99995,0.55469,0.20719,-0.18774,0.99986,0.52259,0.20384,-0.19711,0.9999,0.54309,0.23053,-0.26038,0.99998,0.53197,0.22988,-0.26342,0.99998,0.57565,0.30866,-0.11787,0.99997,0.49459,0.29837,-0.12299,0.99997,0.58828,0.43068,-0.07112,0.9917,0.48285,0.42633,-0.08668,0.98095,0.58655,0.53631,-0.14826,0.98945,0.48235,0.53032,-0.16342,0.97645,0.58597,0.57058,-0.17449,0.97643,0.4806,0.56148,-0.18809,0.95489,0.57964,0.56505,-0.20171,0.97726,0.48779,0.55902,-0.21587,0.95579,0.57787,0.55409,-0.1599,0.96955,0.49069,0.55039,-0.17508,0.94628,0.55704,0.52647,-0.00318,0.99979,0.5095,0.52473,0.00308,0.99985,0.55352,0.6799,0.02101,0.9935,0.50637,0.68285,0.03134,0.99264,0.55219,0.81548,0.17808,0.99093,0.50802,0.80786,0.19309,0.99271,0.54535,0.83442,0.18678,0.92264,0.51389,0.8284,0.20245,0.92158,0.56295,0.87107,0.08937,0.98738,0.49049,0.86258,0.10034,0.98922,idle
16720,0.53888,0.21314,-0.29903,0.99999,0.54461,0.19877,-0.2848,0.99995,0.54791,0.19893,-0.28478,0.99994,0.55075,0.19903,-0.28475,0.99994,0.5349,0.19783,-0.28638,0.99996,0.53145,0.19746,-0.28642,0.99995,0.52805,0.19744,-0.28646,0.99995,0.55477,0.20713,-0.18871,0.99986,0.52281,0.20375,-0.19826,0.99991,0.5433,0.23055,-0.26198,0.99998,0.53217,0.22987,-0.26501,0.99998,0.57571,0.30868,-0.11804,0.99997,0.49465,0.29832,-0.12346,0.99997,0.58827,0.43055,-0.06872,0.99142,0.48279,0.42637,-0.08773,0.98149,0.58657,0.53512,-0.14469,0.98902,0.48186,0.53059,-0.16454,0.97699,0.58631,0.56938,-0.17054,0.9755,0.48008,0.56159,-0.18935,0.95568,0.57981,0.56423,-0.19796,0.97641,0.48719,0.55923,-0.21695,0.95659,0.57799,0.55345,-0.15646,0.96866,0.49006,0.55061,-0.17612,0.94731,0.55704,0.52618,-0.00247,0.99979,0.5095,0.52445,0.00236,0.99985,0.55352,0.6795,0.02146,0.99337,0.50663,0.68242,0.02913,0.99252,0.55226,0.81483,0.17776,0.99079,0.508,0.80779,0.1882,0.99263,0.54537,0.83415,0.18642,0.92208,0.5138,0.82837,0.19726,0.92005,0.5629,0.87079,0.08925,0.98722,0.49051,0.86258,0.0946,0.98907,idle
16760,0.53919,0.21309,-0.30634,0.99999,0.54491,0.19871,-0.29209,0.99995,0.54814,0.19887,-0.29208,0.99994,0.55097,0.19896,-0.29205,0.99994,0.53522,0.19778,-0.29416,0.99996,0.53173,0.19741,-0.2942,0.99996,0.52835,0.19735,-0.29424,0.99995,0.55486,0.20696,-0.19427,0.99986,0.52295,0.20353,-0.20621,0.99991,0.5436,0.23054,-0.26853,0.99998,0.53242,0.22979,-0.27213,0.99999,0.57576,0.30872,-0.12007,0.99996,0.49465,0.29831,-0.13072,0.99997,0.58823,0.43054,-0.06848,0.99104,0.4827,0.42703,-0.09541,0.98211,0.58663,0.5346,-0.14318,0.98849,0.48126,0.53118,-0.17146,0.97761,0.58667,0.56893,-0.16845,0.97436,0.47967,0.56193,-0.19625,0.95662,0.58009,0.56429,-0.19602,0.97539,0.48677,0.55965,-0.2236,0.95755,0.57819,0.55354,-0.15505,0.9676,0.4895,0.55093,-0.18284,0.94851,0.55702,0.52596,-0.00164,0.99978,0.50949,0.52428,0.00153,0.99985,0.55353,0.67938,0.02295,0.99327,0.50681,0.68185,0.02869,0.99242,0.55234,0.81444,0.17792,0.9907,0.50801,0.80776,0.18847,0.99257,0.54542,0.83384,0.18649,0.92182,0.51379,0.82835,0.19765,0.91874,0.56287,0.87059,0.09044,0.9871,0.49052,0.86257,0.0949,0.98895,idle
16800,0.53943,0.21297,-0.30824,0.99999,0.54518,0.19859,-0.294,0.99995,0.54836,0.19875,-0.29398,0.99995,0.55119,0.19885,-0.29395,0.99994,0.53548,0.19764,-0.29613,0.99996,0.53193,0.19727,-0.29617,0.99996,0.52856,0.19717,-0.2962,0.99995,0.55498,0.20679,-0.19592,0.99985,0.52303,0.20314,-0.20824,0.99991,0.54382,0.23051,-0.27034,0.99998,0.53257,0.22964,-0.27399,0.99999,0.57581,0.30873,-0.1209,0.99996,0.49462,0.29818,-0.13283,0.99997,0.58815,0.43051,-0.06742,0.99074,0.48263,0.4272,-0.09761,0.98274,0.58662,0.53457,-0.14089,0.98809,0.48094,0.53121,-0.17343,0.9783,0.58687,0.56882,-0.16583,0.97351,0.47947,0.56193,-0.1982,0.95771,0.58028,0.56441,-0.19352,0.97462,0.48658,0.55964,-0.22569,0.95865,0.5783,0.55381,-0.1528,0.96683,0.48924,0.55091,-0.18483,0.94986,0.55701,0.52566,-0.00107,0.99978,0.50948,0.52397,0.00097,0.99985,0.55353,0.6791,0.02501,0.99321,0.507,0.68109,0.02883,0.99235,0.55236,0.81399,0.1782,0.99066,0.50801,0.80758,0.18752,0.99253,0.54543,0.83353,0.18685,0.92191,0.51375,0.82826,0.19653,0.91779,0.56284,0.87038,0.09047,0.98704,0.49053,0.86257,0.09376,0.98886,idle
16840,0.5396,0.21286,-0.30738,0.99999,0.54539,0.19846,-0.29308,0.99995,0.54853,0.19864,-0.29306,0.99995,0.55137,0.19875,-0.29303,0.99994,0.53567,0.1975,-0.29514,0.99996,0.53208,0.19714,-0.29518,0.99996,0.52871,0.19699,-0.29522,0.99996,0.55509,0.20666,-0.19502,0.99986,0.52308,0.20279,-0.20714,0.99992,0.54398,0.23048,-0.26954,0.99998,0.53268,0.22949,-0.27309,0.99999,0.57585,0.30874,-0.12086,0.99996,0.4946,0.29794,-0.13216,0.99997,0.58812,0.43046,-0.06551,0.99053,0.48251,0.42726,-0.09717,0.98333,0.58675,0.53464,-0.1393,0.98786,0.48078,0.53112,-0.17357,0.97897,0.58709,0.56884,-0.16434,0.97301,0.4794,0.56178,-0.19856,0.95881,0.58045,0.56444,-0.19216,0.97418,0.48644,0.55938,-0.22617,0.95975,0.57846,0.55382,-0.15127,0.96644,0.48906,0.55067,-0.18507,0.95121,0.55701,0.52554,-0.00055,0.99978,0.50948,0.52369,0.00045,0.99985,0.55353,0.67902,0.02621,0.9932,0.50713,0.68035,0.02872,0.99235,0.55238,0.81373,0.17885,0.99067,0.50801,0.8074,0.1877,0.99254,0.54543,0.8333,0.18736,0.92224,0.51373,0.82809,0.19674,0.9172,0.56281,0.87021,0.09143,0.98704,0.49057,0.86253,0.09407,0.98883,idle
16880,0.5397,0.2127,-0.30697,0.99999,0.54551,0.19831,-0.29268,0.99995,0.54863,0.1985,-0.29266,0.99995,0.55148,0.19861,-0.29263,0.99994,0.53577,0.19734,-0.29415,0.99996,0.53216,0.19698,-0.29418,0.99996,0.52878,0.19681,-0.29422,0.99996,0.55518,0.20647,-0.19419,0.99986,0.52311,0.20245,-0.20496,0.99992,0.54409,0.2304,-0.26926,0.99998,0.53275,0.22931,-0.2723,0.99999,0.57588,0.30873,-0.118,0.99996,0.49461,0.29737,-0.12938,0.99998,0.58808,0.4304,-0.06088,0.99039,0.48249,0.4267,-0.09382,0.98378,0.58676,0.535,-0.13482,0.98772,0.48075,0.53027,-0.17164,0.97947,0.58734,0.56909,-0.15983,0.9727,0.47937,0.56109,-0.19698,0.95965,0.58067,0.56468,-0.18829,0.97392,0.48637,0.55856,-0.22486,0.96061,0.57863,0.55407,-0.14705,0.96623,0.48901,0.54988,-0.18333,0.95227,0.55702,0.52516,-0.00044,0.99978,0.50949,0.52304,0.00034,0.99985,0.55353,0.6789,0.02593,0.99324,0.5073,0.67979,0.02793,0.9924,0.55238,0.81361,0.17899,0.99073,0.50801,0.80725,0.18657,0.99259,0.54545,0.83314,0.18753,0.92222,0.51372,0.82792,0.19545,0.91695,0.56276,0.87008,0.09107,0.98711,0.49065,0.86242,0.09195,0.98889,idle
