timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
13760,0.52161,0.40766,-0.18818,0.99996,0.52968,0.38836,-0.16673,0.99987,0.53292,0.38867,-0.16683,0.99991,0.537,0.38913,-0.16679,0.99987,0.51494,0.3885,-0.17177,0.99988,0.50905,0.38906,-0.17181,0.9999,0.50459,0.38977,-0.17203,0.99986,0.54355,0.40156,-0.04831,0.99987,0.49806,0.4011,-0.06931,0.99989,0.53027,0.43129,-0.14284,0.99994,0.51156,0.42986,-0.14943,0.99995,0.57781,0.53537,0.02026,0.9997,0.46303,0.51754,-0.07543,0.99966,0.59245,0.71009,0.05061,0.99268,0.47941,0.68533,-0.13432,0.99679,0.59876,0.84316,-0.01675,0.98749,0.56816,0.69998,-0.18599,0.98564,0.60245,0.8821,-0.04581,0.97256,0.59112,0.70947,-0.21573,0.96847,0.59528,0.87883,-0.06917,0.97611,0.5955,0.69414,-0.22027,0.97121,0.59188,0.86792,-0.02773,0.97806,0.58787,0.68972,-0.18626,0.96936,0.55289,0.8364,0.02084,0.99548,0.48026,0.83417,-0.02002,0.9939,0.54526,1.06915,-0.13479,0.68095,0.48306,1.07786,0.0487,0.50922,0.53883,1.27733,0.02045,0.05586,0.47419,1.28878,0.3338,0.0478,0.53723,1.3034,0.02961,0.0594,0.47046,1.31555,0.35778,0.04772,0.53318,1.35572,-0.10978,0.02941,0.48493,1.36233,0.21662,0.02904,swipe_right
13800,0.52161,0.40752,-0.18548,0.99995,0.52969,0.38757,-0.1662,0.99986,0.53294,0.38778,-0.16629,0.9999,0.537,0.38801,-0.16626,0.99987,0.51489,0.38791,-0.17061,0.99986,0.50904,0.3885,-0.17063,0.99989,0.5046,0.38926,-0.17082,0.99983,0.5435,0.39975,-0.04853,0.99986,0.49802,0.40065,-0.06828,0.99987,0.53027,0.43098,-0.13977,0.99994,0.51158,0.42974,-0.146,0.99994,0.5769,0.53131,0.02211,0.99969,0.46337,0.51347,-0.07494,0.99961,0.5882,0.70397,0.0611,0.9928,0.49289,0.67458,-0.14764,0.99656,0.59856,0.84311,0.01389,0.988,0.58285,0.64668,-0.22661,0.98589,0.6025,0.88212,-0.00844,0.97401,0.60729,0.65417,-0.25898,0.96919,0.59534,0.87891,-0.03553,0.97733,0.60979,0.63674,-0.2641,0.97156,0.59182,0.86806,0.00278,0.97925,0.60274,0.63269,-0.22865,0.96956,0.55287,0.8345,0.02141,0.99569,0.4801,0.83419,-0.02066,0.99401,0.54284,1.06748,-0.12779,0.6826,0.47991,1.07791,0.03737,0.5156,0.53363,1.27612,0.01624,0.05404,0.47161,1.28622,0.30898,0.04654,0.5317,1.30274,0.02371,0.05941,0.46812,1.31275,0.32701,0.04567,0.52797,1.35288,-0.10835,0.02869,0.48022,1.35699,0.18497,0.02834,swipe_right
13840,0.52162,0.4071,-0.17025,0.99995,0.52973,0.38674,-0.15056,0.99985,0.53297,0.38682,-0.15065,0.9999,0.537,0.38686,-0.15059,0.99986,0.5149,0.38727,-0.15549,0.99985,0.50906,0.38789,-0.15554,0.99989,0.50461,0.38869,-0.15574,0.99982,0.54341,0.39809,-0.03102,0.99986,0.49802,0.39996,-0.05336,0.99986,0.53028,0.43027,-0.12395,0.99993,0.51159,0.42929,-0.13097,0.99992,0.57597,0.52733,0.03618,0.99969,0.4634,0.51009,-0.06923,0.99959,0.58622,0.70112,0.06162,0.99325,0.49538,0.65911,-0.17249,0.99664,0.59801,0.84303,0.00653,0.98892,0.58426,0.62431,-0.25097,0.98687,0.60234,0.88238,-0.01669,0.97612,0.6085,0.62607,-0.28392,0.97127,0.59521,0.87922,-0.04272,0.97916,0.61028,0.61127,-0.29096,0.97335,0.59161,0.86821,-0.00438,0.98096,0.6034,0.60926,-0.23535,0.97148,0.55289,0.83233,0.02346,0.99602,0.48,0.83385,-0.02274,0.99442,0.54206,1.04727,-0.10479,0.68673,0.47845,1.08118,0.02915,0.5258,0.53355,1.27984,0.03684,0.0506,0.47165,1.28633,0.28571,0.04374,0.53223,1.30779,0.04459,0.05689,0.46834,1.31287,0.30513,0.0428,0.52777,1.35422,-0.08396,0.02686,0.47956,1.35634,0.17477,0.02671,swipe_right
13880,0.52164,0.40697,-0.14857,0.99995,0.52979,0.38644,-0.13038,0.99984,0.53304,0.38637,-0.13047,0.9999,0.53702,0.38625,-0.13043,0.99986,0.51491,0.3872,-0.13453,0.99985,0.50908,0.38784,-0.13458,0.99989,0.50463,0.38862,-0.13476,0.99981,0.5434,0.39722,-0.01843,0.99986,0.49802,0.3997,-0.03774,0.99986,0.53032,0.42993,-0.10502,0.99993,0.51162,0.42909,-0.11117,0.99991,0.57528,0.52519,0.04007,0.9997,0.4634,0.50729,-0.05579,0.99958,0.58522,0.70124,0.06061,0.99368,0.4936,0.64805,-0.16686,0.99667,0.59798,0.84298,0.01255,0.9897,0.57948,0.61204,-0.24727,0.98767,0.60234,0.8824,-0.00774,0.97797,0.60412,0.61001,-0.27873,0.97297,0.59516,0.87928,-0.03271,0.98075,0.60626,0.59737,-0.27552,0.97477,0.59151,0.86823,0.0026,0.98244,0.59938,0.59585,-0.24198,0.97296,0.55288,0.82951,0.02353,0.99633,0.47985,0.83265,-0.02288,0.9948,0.54166,1.03825,-0.10684,0.69469,0.47996,1.06543,0.00733,0.5423,0.53243,1.27962,0.02769,0.04837,0.4711,1.28487,0.24089,0.04222,0.53114,1.30743,0.03615,0.05528,0.46798,1.31074,0.26021,0.04065,0.52663,1.35391,-0.08289,0.02563,0.47809,1.35288,0.1442,0.0257,swipe_right
13920,0.52171,0.40686,-0.18813,0.99995,0.52994,0.3862,-0.16909,0.99984,0.53318,0.38597,-0.16919,0.9999,0.53709,0.38576,-0.16917,0.99986,0.51492,0.38717,-0.17353,0.99984,0.50909,0.38779,-0.17355,0.99988,0.50466,0.3885,-0.17373,0.99981,0.54346,0.39635,-0.04819,0.99986,0.49802,0.39928,-0.069,0.99985,0.53043,0.42965,-0.14089,0.99992,0.51171,0.42894,-0.14748,0.99991,0.57513,0.5239,0.02275,0.9997,0.46351,0.50553,-0.07251,0.99955,0.58549,0.70136,0.0513,0.99388,0.49179,0.64738,-0.18811,0.99657,0.59801,0.84294,-0.00368,0.99027,0.57608,0.60749,-0.29289,0.98821,0.60236,0.8824,-0.02569,0.97936,0.59957,0.60401,-0.32781,0.97405,0.59519,0.87927,-0.05304,0.98195,0.60208,0.5894,-0.32096,0.97557,0.59152,0.86822,-0.01476,0.98356,0.59568,0.58858,-0.29002,0.9737,0.55277,0.82791,0.02351,0.99657,0.47972,0.83134,-0.02289,0.99507,0.54154,1.03587,-0.10473,0.70504,0.47857,1.07115,0.0075,0.55922,0.53225,1.27778,0.03653,0.04797,0.4713,1.28212,0.2513,0.04173,0.53068,1.30571,0.0449,0.05548,0.4684,1.30702,0.27065,0.03899,0.52717,1.35102,-0.08287,0.02548,0.47816,1.34918,0.15939,0.0253,swipe_right
13960,0.52174,0.40686,-0.16851,0.99995,0.53001,0.38604,-0.14983,0.99984,0.53329,0.38566,-0.14992,0.9999,0.53711,0.38534,-0.1499,0.99986,0.51492,0.38717,-0.1547,0.99984,0.50911,0.38778,-0.15474,0.99988,0.50467,0.38844,-0.15492,0.9998,0.54349,0.39575,-0.03177,0.99986,0.49802,0.39918,-0.05487,0.99985,0.53059,0.42954,-0.12231,0.99992,0.5118,0.42892,-0.1296,0.9999,0.57515,0.52431,0.03449,0.9997,0.46378,0.50446,-0.0678,0.99954,0.5857,0.70163,0.05639,0.99403,0.49025,0.64404,-0.18765,0.99654,0.59802,0.8429,0.00218,0.99067,0.57402,0.60352,-0.29215,0.98877,0.60238,0.88234,-0.01818,0.98049,0.59636,0.59963,-0.32631,0.97521,0.59522,0.87917,-0.04432,0.98292,0.59882,0.58411,-0.32109,0.9765,0.59154,0.8681,-0.00845,0.98446,0.59244,0.58374,-0.29017,0.97462,0.55273,0.82626,0.02495,0.9968,0.47954,0.83013,-0.02442,0.99538,0.54152,1.03762,-0.0981,0.71431,0.48127,1.06393,-0.00481,0.57619,0.53235,1.27735,0.05073,0.04737,0.47155,1.28218,0.2469,0.04151,0.53074,1.30505,0.06101,0.05497,0.46877,1.3069,0.26781,0.03742,0.52752,1.35063,-0.07679,0.02514,0.47821,1.34926,0.14905,0.02507,idle
14000,0.52175,0.40653,-0.19813,0.99995,0.53003,0.38515,-0.17985,0.99984,0.53332,0.3846,-0.17992,0.9999,0.53712,0.38418,-0.17991,0.99986,0.51477,0.38667,-0.18234,0.99984,0.50906,0.38729,-0.18235,0.99988,0.50463,0.38775,-0.18248,0.9998,0.54346,0.39424,-0.06112,0.99986,0.49797,0.39841,-0.08163,0.99985,0.5306,0.42908,-0.15438,0.99992,0.51182,0.4287,-0.15969,0.9999,0.57515,0.52393,0.01931,0.9997,0.46379,0.50393,-0.0821,0.99954,0.58577,0.7017,0.05468,0.99433,0.48748,0.64572,-0.22392,0.99664,0.59803,0.84285,-0.01006,0.99127,0.5674,0.60689,-0.36192,0.98961,0.60238,0.88231,-0.03336,0.98186,0.59124,0.60614,-0.40085,0.97697,0.59524,0.8791,-0.0614,0.98411,0.59287,0.58953,-0.40059,0.97808,0.59155,0.86802,-0.02178,0.98558,0.58694,0.58756,-0.36218,0.97633,0.55273,0.82647,0.02753,0.99705,0.47932,0.83023,-0.027,0.99572,0.54156,1.03927,-0.06538,0.72221,0.48316,1.06545,-0.0038,0.58733,0.53226,1.27928,0.10736,0.04494,0.4717,1.2823,0.30857,0.03907,0.53084,1.30683,0.11854,0.05298,0.469,1.30717,0.33556,0.03524,0.52751,1.35214,-0.01239,0.02377,0.47804,1.34945,0.21022,0.02367,idle
14040,0.52181,0.40643,-0.2412,0.99994,0.53009,0.38487,-0.22212,0.99983,0.53341,0.38422,-0.22222,0.9999,0.53713,0.38374,-0.2222,0.99986,0.5148,0.3865,-0.22774,0.99983,0.50913,0.38705,-0.22778,0.99988,0.50471,0.38737,-0.22797,0.99979,0.54346,0.39338,-0.08555,0.99987,0.49798,0.39747,-0.11365,0.99985,0.53066,0.42867,-0.18743,0.99992,0.51195,0.42841,-0.19581,0.9999,0.57518,0.52248,0.01394,0.9997,0.46406,0.50333,-0.10111,0.99953,0.5861,0.70163,0.0483,0.99456,0.48486,0.65013,-0.22217,0.99665,0.59804,0.84252,-0.01954,0.99168,0.56115,0.61251,-0.36033,0.99017,0.60239,0.88217,-0.04248,0.98286,0.58574,0.61529,-0.3992,0.97815,0.59529,0.87901,-0.07084,0.98497,0.58791,0.59653,-0.40291,0.97909,0.59157,0.86794,-0.03177,0.98638,0.58173,0.5938,-0.36193,0.97738,0.5527,0.82606,0.02736,0.99722,0.47912,0.82959,-0.02684,0.99596,0.54145,1.0407,-0.05454,0.73227,0.48396,1.06638,-0.00147,0.6019,0.53257,1.27923,0.12534,0.04477,0.47186,1.28243,0.30325,0.03819,0.53115,1.30664,0.13682,0.05335,0.46915,1.30734,0.32914,0.03417,0.5276,1.35214,0.00484,0.02352,0.47805,1.34952,0.19867,0.02312,idle
14080,0.52183,0.40458,-0.29882,0.99994,0.53009,0.38321,-0.27871,0.99983,0.53343,0.38279,-0.27881,0.9999,0.5371,0.38254,-0.27879,0.99985,0.51481,0.38478,-0.28497,0.99983,0.50914,0.38548,-0.28501,0.99988,0.50472,0.38596,-0.28521,0.99979,0.54339,0.39242,-0.13233,0.99987,0.49798,0.39576,-0.16079,0.99985,0.53067,0.42687,-0.241,0.99992,0.51196,0.42663,-0.24977,0.9999,0.57508,0.51972,-0.0207,0.9997,0.46423,0.50224,-0.12695,0.99952,0.58635,0.69879,0.03361,0.99476,0.47964,0.65874,-0.23308,0.99665,0.59815,0.83928,-0.05036,0.99197,0.55593,0.62169,-0.38686,0.9905,0.60246,0.8811,-0.07849,0.98351,0.57977,0.62621,-0.42881,0.97877,0.59538,0.8783,-0.11103,0.98551,0.58163,0.60642,-0.43496,0.97956,0.59163,0.8673,-0.06448,0.98691,0.57513,0.60414,-0.38965,0.97782,0.55251,0.82577,0.02675,0.99731,0.47895,0.8293,-0.02621,0.99607,0.54129,1.04422,-0.04967,0.72798,0.48484,1.06703,0.00939,0.59706,0.53363,1.27925,0.14194,0.04262,0.47192,1.28207,0.33454,0.03595,0.53224,1.3067,0.15383,0.05123,0.46919,1.30656,0.36224,0.03247,0.52926,1.35211,0.01166,0.02243,0.47824,1.34792,0.22289,0.02205,idle
14120,0.52184,0.40237,-0.28547,0.99995,0.53007,0.38133,-0.26448,0.99984,0.53345,0.38118,-0.26458,0.9999,0.53705,0.38126,-0.26453,0.99986,0.5148,0.38274,-0.27069,0.99984,0.50914,0.38365,-0.27075,0.99989,0.50473,0.38443,-0.27094,0.9998,0.54329,0.39167,-0.12088,0.99987,0.49798,0.39428,-0.14844,0.99986,0.53068,0.42506,-0.22925,0.99992,0.51199,0.4249,-0.23783,0.9999,0.57504,0.51923,-0.01818,0.99971,0.46423,0.50253,-0.12128,0.99954,0.58699,0.69695,0.03343,0.99513,0.46978,0.66454,-0.24193,0.99688,0.59826,0.83704,-0.05573,0.99248,0.55518,0.62459,-0.41466,0.99126,0.60256,0.88006,-0.08474,0.98456,0.57529,0.62702,-0.45798,0.98039,0.59546,0.87745,-0.11528,0.98642,0.5775,0.61195,-0.46093,0.98107,0.59171,0.86647,-0.06929,0.98777,0.57174,0.60974,-0.41612,0.97947,0.55246,0.82586,0.0264,0.99748,0.47894,0.82937,-0.02584,0.99631,0.54133,1.04511,-0.06003,0.72174,0.48489,1.06736,0.01416,0.59029,0.53624,1.28303,0.12503,0.03945,0.47258,1.28265,0.33053,0.03312,0.53555,1.31111,0.13625,0.04779,0.46943,1.30696,0.35773,0.03038,0.53125,1.35478,-0.00343,0.02068,0.4798,1.34812,0.22048,0.02047,idle
14160,0.52158,0.39961,-0.34436,0.99995,0.52979,0.37959,-0.32189,0.99985,0.53341,0.37971,-0.32194,0.99991,0.53686,0.38014,-0.32185,0.99987,0.51457,0.38035,-0.32856,0.99985,0.50904,0.3815,-0.32863,0.9999,0.50449,0.38259,-0.32884,0.99982,0.54302,0.39101,-0.16641,0.99988,0.49793,0.39301,-0.19691,0.99987,0.53063,0.42307,-0.28434,0.99992,0.51184,0.42242,-0.29354,0.99991,0.57514,0.51953,-0.04783,0.99973,0.46415,0.50274,-0.15787,0.99957,0.58788,0.69586,0.0065,0.99546,0.45604,0.66825,-0.28725,0.99712,0.59827,0.83544,-0.09854,0.9929,0.54202,0.64072,-0.47967,0.99194,0.60257,0.87923,-0.13019,0.98539,0.56788,0.64727,-0.52559,0.98181,0.59546,0.87665,-0.16192,0.98712,0.57182,0.63033,-0.52873,0.9824,0.59173,0.8655,-0.11303,0.98846,0.56412,0.62672,-0.48123,0.98093,0.55226,0.8259,0.02615,0.99763,0.47884,0.82957,-0.02556,0.99653,0.54152,1.04473,-0.0446,0.69582,0.48489,1.06784,0.03212,0.56093,0.54024,1.28637,0.15661,0.03609,0.47352,1.28322,0.33004,0.03022,0.5402,1.31553,0.16842,0.04407,0.46971,1.30929,0.35488,0.02805,0.53347,1.3579,0.01702,0.0189,0.48267,1.3482,0.2072,0.0188,idle
14200,0.52159,0.39773,-0.39264,0.99995,0.52976,0.37803,-0.37047,0.99986,0.53342,0.37816,-0.3705,0.99992,0.5368,0.37872,-0.3704,0.99988,0.51456,0.3788,-0.37857,0.99986,0.50905,0.38013,-0.37866,0.9999,0.50448,0.38143,-0.37885,0.99983,0.54286,0.38956,-0.21159,0.99989,0.49793,0.39221,-0.24913,0.99988,0.53065,0.42136,-0.33106,0.99993,0.51187,0.42122,-0.34216,0.99992,0.57554,0.51972,-0.0775,0.99974,0.46355,0.50357,-0.18861,0.9996,0.58913,0.6951,0.0018,0.99573,0.44132,0.67321,-0.28475,0.99735,0.59796,0.83146,-0.10503,0.99321,0.51933,0.68057,-0.47307,0.9925,0.60239,0.87571,-0.13602,0.98592,0.54484,0.69561,-0.51755,0.98289,0.59536,0.87317,-0.1695,0.98757,0.55017,0.67676,-0.52544,0.98342,0.59163,0.8621,-0.12024,0.98892,0.54457,0.67171,-0.47617,0.98205,0.55198,0.8256,0.02595,0.99769,0.47874,0.82926,-0.02537,0.99662,0.54582,1.0651,-0.0419,0.6589,0.48523,1.06469,0.04382,0.52313,0.54252,1.2869,0.17025,0.0329,0.47423,1.28392,0.33476,0.02757,0.54263,1.31612,0.18269,0.04052,0.47003,1.31179,0.3587,0.02598,0.53501,1.35876,0.02557,0.01724,0.48485,1.34912,0.20219,0.01732,idle
14240,0.52165,0.39508,-0.39437,0.99996,0.52977,0.37556,-0.37272,0.99987,0.53343,0.37576,-0.37274,0.99992,0.5368,0.37635,-0.37266,0.99988,0.51456,0.37653,-0.38102,0.99987,0.50905,0.37812,-0.38108,0.99991,0.50448,0.3798,-0.38127,0.99985,0.54284,0.38732,-0.21581,0.9999,0.49792,0.39114,-0.2542,0.99989,0.53067,0.41881,-0.33325,0.99993,0.51189,0.41942,-0.34455,0.99992,0.57573,0.51977,-0.07712,0.99974,0.46261,0.50453,-0.18838,0.99963,0.58968,0.69408,0.00871,0.99581,0.43272,0.67494,-0.26305,0.99754,0.59741,0.82749,-0.09649,0.99319,0.50369,0.70403,-0.43941,0.99283,0.60205,0.87164,-0.12731,0.98573,0.52566,0.7252,-0.48274,0.98344,0.59518,0.86859,-0.16242,0.98736,0.53189,0.70206,-0.49339,0.98392,0.59135,0.85719,-0.11249,0.98879,0.52741,0.69556,-0.44343,0.98259,0.55178,0.82556,0.02584,0.99767,0.47873,0.82863,-0.02526,0.99665,0.54879,1.06986,-0.03396,0.62672,0.48631,1.05669,0.04091,0.48982,0.54636,1.28654,0.17759,0.03035,0.47788,1.28398,0.32612,0.02541,0.54637,1.31569,0.18989,0.0377,0.47381,1.31212,0.35018,0.02444,0.53896,1.35847,0.03269,0.01594,0.48878,1.34939,0.18393,0.01622,idle
14280,0.52158,0.39201,-0.39805,0.99996,0.52972,0.37321,-0.37513,0.99988,0.53344,0.37353,-0.37518,0.99993,0.53678,0.37411,-0.37509,0.99989,0.51445,0.37398,-0.38302,0.99988,0.509,0.37548,-0.38309,0.99992,0.50438,0.37719,-0.38328,0.99986,0.54283,0.38571,-0.21596,0.9999,0.4979,0.38961,-0.25268,0.9999,0.53066,0.41612,-0.33657,0.99994,0.51179,0.41704,-0.34742,0.99993,0.57582,0.51987,-0.07582,0.99974,0.46139,0.50646,-0.18326,0.99965,0.58991,0.69254,0.01713,0.9958,0.42717,0.67558,-0.25267,0.99772,0.59727,0.82377,-0.08866,0.993,0.49449,0.7192,-0.42707,0.99312,0.60197,0.86766,-0.11948,0.98529,0.51401,0.74262,-0.46922,0.98386,0.59519,0.86456,-0.14954,0.98691,0.5211,0.72264,-0.48123,0.98431,0.59135,0.85283,-0.10207,0.98848,0.51699,0.71485,-0.43157,0.98303,0.55164,0.82545,0.02404,0.99769,0.47887,0.82852,-0.02343,0.99673,0.55104,1.07278,-0.03644,0.60284,0.48744,1.05212,0.03597,0.46453,0.54985,1.28622,0.18842,0.02806,0.48171,1.2867,0.32237,0.02354,0.55007,1.31516,0.20216,0.03507,0.47793,1.31497,0.34649,0.02336,0.54235,1.35897,0.04631,0.01474,0.49313,1.35281,0.17598,0.01528,idle
14320,0.52156,0.38996,-0.41256,0.99996,0.52965,0.37149,-0.38964,0.99989,0.53343,0.37181,-0.38967,0.99993,0.53675,0.37225,-0.38958,0.9999,0.51428,0.37258,-0.39707,0.99989,0.50887,0.37414,-0.39713,0.99992,0.50418,0.37601,-0.39728,0.99987,0.54281,0.38465,-0.23136,0.99991,0.49781,0.38917,-0.26634,0.99991,0.53067,0.41466,-0.35174,0.99994,0.51172,0.41581,-0.36197,0.99993,0.57582,0.51995,-0.08966,0.99974,0.46048,0.50963,-0.18617,0.99967,0.59006,0.69069,0.01789,0.99583,0.42345,0.67656,-0.23293,0.99787,0.59713,0.81969,-0.08497,0.99282,0.4835,0.7331,-0.40789,0.99327,0.60197,0.86368,-0.11448,0.98487,0.5025,0.7566,-0.44849,0.98402,0.59525,0.86081,-0.15008,0.9865,0.51002,0.74103,-0.4745,0.98446,0.59135,0.84836,-0.10094,0.98818,0.50606,0.73336,-0.41878,0.98324,0.55182,0.82471,0.02151,0.99774,0.47941,0.82854,-0.02089,0.99685,0.55324,1.07533,-0.03402,0.59004,0.48804,1.0521,0.01783,0.45162,0.55208,1.28607,0.20479,0.02626,0.48365,1.28899,0.28015,0.02219,0.55212,1.31486,0.21995,0.03318,0.48035,1.31712,0.30131,0.02283,0.54456,1.3602,0.06816,0.01378,0.4944,1.35631,0.13174,0.01453,idle
14360,0.5215,0.38829,-0.42366,0.99996,0.52956,0.36994,-0.40042,0.9999,0.5334,0.37033,-0.40044,0.99994,0.53671,0.37059,-0.40036,0.9999,0.514,0.37103,-0.4077,0.9999,0.50861,0.37243,-0.40776,0.99993,0.50378,0.37419,-0.40792,0.99988,0.54276,0.38292,-0.23788,0.99991,0.49766,0.38763,-0.27193,0.99992,0.53067,0.41309,-0.36091,0.99994,0.51156,0.41456,-0.37081,0.99994,0.57578,0.51951,-0.08842,0.99973,0.45928,0.51022,-0.18584,0.99968,0.5902,0.68953,0.02649,0.99564,0.41975,0.67684,-0.22413,0.998,0.59713,0.81796,-0.08265,0.9924,0.47363,0.74194,-0.40628,0.99344,0.60199,0.86122,-0.11151,0.98413,0.49026,0.76679,-0.44602,0.98426,0.5954,0.85835,-0.14579,0.98581,0.49845,0.75171,-0.46324,0.98471,0.59138,0.8458,-0.0973,0.98757,0.49463,0.74337,-0.41272,0.9835,0.55185,0.82473,0.02,0.99777,0.47954,0.82945,-0.01941,0.99693,0.55414,1.07852,-0.03724,0.5891,0.48869,1.05313,0.01753,0.4463,0.55292,1.28605,0.21895,0.02548,0.48493,1.29147,0.28841,0.02168,0.55271,1.31478,0.23598,0.03253,0.48192,1.31931,0.31071,0.0236,0.54551,1.36235,0.08373,0.01322,0.49554,1.36085,0.1422,0.01426,idle
14400,0.52148,0.38642,-0.40332,0.99997,0.52955,0.36851,-0.38039,0.9999,0.53338,0.36895,-0.38045,0.99994,0.5367,0.36914,-0.38039,0.99991,0.51397,0.36942,-0.38625,0.99991,0.50852,0.37067,-0.38631,0.99994,0.50369,0.37214,-0.38645,0.99989,0.54275,0.3817,-0.22346,0.99992,0.49761,0.38561,-0.25162,0.99993,0.53067,0.41158,-0.34333,0.99995,0.51144,0.41279,-0.35146,0.99994,0.57559,0.51876,-0.08714,0.99974,0.4589,0.51015,-0.16665,0.99971,0.59036,0.6888,0.02221,0.99573,0.42041,0.67606,-0.16711,0.99811,0.59717,0.81736,-0.10062,0.9924,0.45315,0.76123,-0.35755,0.99362,0.60203,0.86026,-0.13518,0.98422,0.46122,0.79909,-0.40232,0.98462,0.5954,0.8575,-0.176,0.98589,0.47052,0.78719,-0.42754,0.98509,0.59138,0.84514,-0.11891,0.98756,0.47049,0.77755,-0.36823,0.98393,0.55189,0.8232,0.01208,0.99779,0.47952,0.82779,-0.01149,0.99704,0.55351,1.07667,-0.0503,0.59872,0.48862,1.05235,0.00977,0.45608,0.55184,1.28188,0.2031,0.02575,0.4848,1.29101,0.27681,0.02251,0.55153,1.30734,0.22027,0.03237,0.48213,1.31901,0.29826,0.02613,0.54468,1.3599,0.07192,0.01289,0.49469,1.36067,0.12791,0.01447,idle
14440,0.5213,0.38552,-0.40254,0.99997,0.52946,0.36788,-0.37936,0.99991,0.53329,0.36839,-0.37946,0.99994,0.53662,0.36861,-0.37944,0.99991,0.51382,0.36853,-0.38456,0.99992,0.50835,0.36963,-0.38462,0.99994,0.50348,0.37088,-0.38476,0.9999,0.54268,0.38109,-0.22442,0.99992,0.4974,0.38425,-0.24971,0.99993,0.53055,0.41062,-0.34335,0.99995,0.51109,0.41167,-0.35074,0.99995,0.57517,0.51792,-0.09773,0.99975,0.45884,0.50904,-0.16062,0.99972,0.59029,0.68827,0.00379,0.99586,0.4219,0.6719,-0.15054,0.99817,0.5971,0.81678,-0.11404,0.99248,0.44574,0.77297,-0.3248,0.99365,0.60198,0.85924,-0.14987,0.98461,0.45173,0.8143,-0.36938,0.98462,0.5954,0.85693,-0.19208,0.98629,0.46126,0.80438,-0.39836,0.98514,0.59138,0.84494,-0.13289,0.98784,0.46184,0.793,-0.33755,0.9841,0.55186,0.82035,0.00779,0.9979,0.4794,0.82467,-0.00725,0.99719,0.55167,1.07252,-0.05589,0.6172,0.48789,1.04821,0.01701,0.4697,0.54841,1.27042,0.21451,0.02559,0.48438,1.2703,0.38778,0.0216,0.54799,1.29431,0.23527,0.032,0.48179,1.29255,0.42151,0.02649,0.54192,1.34654,0.09654,0.01246,0.49434,1.33644,0.27756,0.01378,idle
