timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
18680,0.51672,0.27242,-0.49129,0.99996,0.52538,0.25105,-0.46997,0.99989,0.53056,0.25137,-0.47001,0.99991,0.53621,0.25168,-0.47001,0.99986,0.50801,0.2518,-0.47361,0.99992,0.50126,0.25193,-0.47365,0.99994,0.49545,0.25185,-0.47376,0.99992,0.54365,0.26678,-0.30931,0.99986,0.48704,0.26648,-0.32848,0.99995,0.52682,0.30003,-0.42944,0.99994,0.50308,0.29854,-0.43472,0.99996,0.58511,0.40909,-0.1806,0.99988,0.45414,0.42793,-0.20784,0.99988,0.60747,0.61662,-0.08327,0.99875,0.44762,0.62973,-0.14363,0.99657,0.60454,0.78097,-0.22697,0.99678,0.44037,0.80546,-0.28606,0.99012,0.60616,0.83986,-0.27249,0.99117,0.44028,0.86037,-0.3303,0.97729,0.59404,0.84257,-0.31233,0.99189,0.45154,0.85989,-0.37834,0.97992,0.58898,0.82455,-0.24661,0.99188,0.45437,0.84082,-0.30625,0.97983,0.56945,0.75893,0.01198,0.9983,0.48909,0.77337,-0.01142,0.9978,0.56773,1.03182,-0.04142,0.55411,0.49846,1.03214,-0.01107,0.54274,0.57143,1.27442,0.30217,0.03079,0.49619,1.28531,0.25425,0.03923,0.56994,1.29998,0.32766,0.0294,0.49478,1.31601,0.27395,0.04153,0.56522,1.36271,0.17018,0.01309,0.5078,1.36707,0.10472,0.01856,rotate
18720,0.51701,0.2724,-0.47044,0.99997,0.52605,0.25103,-0.44893,0.9999,0.53128,0.25137,-0.44896,0.99992,0.53696,0.25173,-0.44893,0.99987,0.50856,0.25163,-0.45037,0.99993,0.50186,0.25168,-0.45041,0.99995,0.49597,0.25166,-0.4505,0.99993,0.54453,0.26682,-0.29063,0.99987,0.48766,0.26614,-0.30122,0.99995,0.52721,0.30009,-0.41005,0.99994,0.5035,0.29853,-0.41265,0.99996,0.58594,0.40898,-0.16982,0.99989,0.4547,0.42795,-0.17817,0.99989,0.6062,0.6182,-0.07712,0.99881,0.44774,0.63055,-0.1057,0.99663,0.58606,0.78571,-0.2245,0.9969,0.44234,0.80609,-0.27086,0.99026,0.5872,0.84557,-0.27431,0.99154,0.44315,0.86157,-0.29691,0.97773,0.57249,0.84111,-0.31411,0.99224,0.45522,0.86037,-0.34563,0.98034,0.56783,0.8221,-0.2419,0.99218,0.45819,0.84124,-0.29143,0.98018,0.56918,0.76582,0.01188,0.99839,0.48929,0.77881,-0.0113,0.99792,0.56712,1.04417,-0.04316,0.55841,0.49865,1.04497,-0.03675,0.53676,0.57134,1.28844,0.28313,0.03073,0.49604,1.30142,0.18343,0.03837,0.57003,1.31457,0.30633,0.0291,0.49456,1.33432,0.19758,0.03982,0.56486,1.37622,0.15383,0.01317,0.50753,1.38098,0.00559,0.0182,rotate
18760,0.51821,0.27242,-0.51106,0.99997,0.52745,0.25117,-0.4894,0.99991,0.5329,0.25157,-0.48943,0.99993,0.5383,0.25202,-0.48942,0.99988,0.51012,0.25159,-0.49067,0.99993,0.50326,0.25165,-0.49075,0.99995,0.49714,0.25163,-0.49086,0.99993,0.54595,0.26718,-0.32625,0.99988,0.48869,0.26608,-0.33416,0.99996,0.52807,0.30045,-0.44831,0.99995,0.50464,0.29858,-0.45043,0.99996,0.5865,0.40992,-0.1994,0.9999,0.45551,0.42777,-0.19823,0.99989,0.60444,0.62173,-0.1178,0.99885,0.44802,0.63051,-0.12234,0.99653,0.57309,0.78667,-0.26586,0.99696,0.44267,0.80621,-0.27991,0.98995,0.56875,0.84539,-0.31891,0.99167,0.4434,0.8618,-0.3211,0.97727,0.55395,0.83836,-0.35535,0.99238,0.45509,0.86047,-0.36847,0.97998,0.55161,0.81989,-0.28023,0.99222,0.45807,0.8413,-0.29974,0.97976,0.56799,0.7659,0.01137,0.99837,0.48889,0.77856,-0.01088,0.99792,0.56564,1.04395,-0.04483,0.5742,0.49842,1.04553,-0.0445,0.54461,0.57088,1.29064,0.27203,0.03494,0.49586,1.30638,0.16323,0.04279,0.56965,1.31662,0.29324,0.03201,0.49458,1.33989,0.17577,0.04174,0.56469,1.37943,0.13625,0.01504,0.50657,1.38614,-0.0181,0.02022,rotate
18800,0.51911,0.27244,-0.52924,0.99997,0.52852,0.25132,-0.50881,0.99991,0.53412,0.2518,-0.50886,0.99993,0.53941,0.25234,-0.50888,0.99989,0.51124,0.25156,-0.50926,0.99993,0.50431,0.2516,-0.50933,0.99995,0.49806,0.25157,-0.50946,0.99993,0.54719,0.26766,-0.34833,0.99989,0.48949,0.26599,-0.35221,0.99996,0.52877,0.30083,-0.46707,0.99995,0.50556,0.29869,-0.46812,0.99997,0.58753,0.4115,-0.22197,0.9999,0.456,0.42757,-0.21426,0.99988,0.6044,0.62957,-0.14382,0.99882,0.44801,0.63046,-0.14192,0.99627,0.56672,0.78822,-0.28769,0.99691,0.44274,0.80618,-0.29941,0.98918,0.55967,0.84535,-0.34095,0.99149,0.44345,0.86183,-0.34422,0.97573,0.54649,0.83542,-0.37612,0.99223,0.45488,0.86047,-0.39109,0.97865,0.54492,0.81792,-0.30163,0.9919,0.45786,0.84127,-0.31916,0.9782,0.56572,0.76816,0.00907,0.99825,0.48787,0.77845,-0.00875,0.99781,0.56426,1.04289,-0.04852,0.58703,0.49794,1.04379,-0.04031,0.5531,0.56945,1.28866,0.27533,0.04236,0.49473,1.3038,0.18023,0.0519,0.56801,1.31487,0.29867,0.03628,0.4943,1.33649,0.19507,0.04576,0.56401,1.37777,0.14197,0.01863,0.50424,1.38423,0.00837,0.02491,idle
18840,0.52023,0.27244,-0.54959,0.99997,0.52939,0.2514,-0.52915,0.99992,0.53495,0.2519,-0.5292,0.99993,0.54016,0.25248,-0.52921,0.99989,0.51212,0.25154,-0.52952,0.99994,0.50509,0.25155,-0.52962,0.99995,0.49877,0.25153,-0.52976,0.99994,0.54785,0.26787,-0.36551,0.99989,0.4899,0.26597,-0.36859,0.99996,0.52953,0.30107,-0.48599,0.99996,0.50637,0.29875,-0.48682,0.99997,0.58795,0.41134,-0.23682,0.99991,0.45629,0.42755,-0.22347,0.99988,0.60553,0.62636,-0.16021,0.99882,0.44806,0.63055,-0.14967,0.99609,0.56791,0.79127,-0.30633,0.99685,0.44288,0.80634,-0.3092,0.98853,0.56114,0.85192,-0.36049,0.99128,0.4436,0.86211,-0.35355,0.97444,0.54707,0.84037,-0.39428,0.99205,0.4549,0.86047,-0.4013,0.97757,0.54533,0.82126,-0.31991,0.99158,0.45798,0.84127,-0.32898,0.97698,0.5656,0.76943,0.00284,0.99811,0.48775,0.77929,-0.00257,0.99765,0.56296,1.04211,-0.05956,0.59982,0.49788,1.04314,-0.02128,0.5534,0.56878,1.28813,0.27155,0.04758,0.49424,1.30229,0.22801,0.05656,0.56739,1.31381,0.29475,0.03949,0.49392,1.33468,0.24598,0.04921,0.56316,1.37796,0.13993,0.02087,0.50382,1.38291,0.05328,0.02771,idle
18880,0.5207,0.2722,-0.53605,0.99997,0.52987,0.25132,-0.51582,0.99992,0.53539,0.25185,-0.51586,0.99994,0.5406,0.25246,-0.51586,0.9999,0.51253,0.25115,-0.51629,0.99994,0.50548,0.25123,-0.51638,0.99995,0.49914,0.25133,-0.51652,0.99994,0.54823,0.26786,-0.35514,0.9999,0.49014,0.26596,-0.35858,0.99996,0.52996,0.30108,-0.47397,0.99996,0.50677,0.29874,-0.47487,0.99997,0.58858,0.41149,-0.23122,0.99991,0.45668,0.42765,-0.21855,0.99988,0.6064,0.62595,-0.15517,0.99886,0.44807,0.63062,-0.14742,0.99604,0.57134,0.79546,-0.30313,0.99684,0.44336,0.80636,-0.30909,0.98816,0.56682,0.85784,-0.35796,0.99124,0.44399,0.86216,-0.35423,0.97373,0.55242,0.84808,-0.39322,0.99203,0.45509,0.86048,-0.40253,0.97698,0.54993,0.82817,-0.3177,0.99147,0.45831,0.84126,-0.32925,0.97629,0.56552,0.77013,-0.00012,0.99808,0.48756,0.77977,0.00042,0.99761,0.56212,1.04151,-0.05921,0.60622,0.49739,1.04249,-0.0132,0.54865,0.56803,1.28842,0.26986,0.04983,0.49298,1.30112,0.23477,0.05762,0.56672,1.31404,0.29299,0.04067,0.4926,1.33331,0.25245,0.05034,0.56216,1.37781,0.13902,0.02183,0.50252,1.38198,0.05873,0.02865,idle
18920,0.52119,0.27218,-0.52636,0.99997,0.53046,0.25131,-0.50547,0.99993,0.53608,0.25185,-0.50551,0.99994,0.54121,0.25248,-0.50549,0.99991,0.51305,0.25095,-0.50652,0.99994,0.50594,0.25104,-0.50661,0.99996,0.49953,0.2512,-0.50674,0.99994,0.54879,0.2679,-0.34374,0.99991,0.49042,0.26595,-0.35017,0.99996,0.53038,0.30126,-0.46423,0.99996,0.50718,0.29879,-0.46593,0.99997,0.58915,0.4125,-0.22044,0.99992,0.45681,0.42774,-0.21404,0.99989,0.60606,0.62855,-0.14455,0.99889,0.44807,0.63115,-0.14409,0.99603,0.57456,0.79852,-0.29542,0.99675,0.44392,0.80645,-0.30498,0.98772,0.5719,0.85986,-0.34925,0.99106,0.44443,0.86243,-0.3502,0.97294,0.55668,0.85207,-0.38584,0.99188,0.45561,0.86057,-0.39783,0.97633,0.55379,0.83216,-0.31086,0.99124,0.4591,0.84128,-0.32481,0.97559,0.56556,0.77332,-0.0001,0.99808,0.48757,0.78256,0.00044,0.99759,0.56198,1.04114,-0.05845,0.6131,0.49739,1.04192,-0.00941,0.54645,0.56808,1.29207,0.27216,0.05123,0.49257,1.30104,0.2458,0.05759,0.56678,1.31818,0.29555,0.04142,0.49178,1.33307,0.26418,0.05091,0.5622,1.38063,0.13748,0.02233,0.50274,1.3819,0.06774,0.02895,idle
18960,0.52157,0.27192,-0.52928,0.99997,0.53092,0.25102,-0.50733,0.99993,0.53666,0.25175,-0.50738,0.99994,0.54174,0.25248,-0.50737,0.99991,0.51345,0.24995,-0.50811,0.99994,0.50633,0.25018,-0.50822,0.99996,0.49985,0.25058,-0.50837,0.99994,0.54961,0.26799,-0.34327,0.99991,0.49069,0.26581,-0.34883,0.99996,0.53073,0.30126,-0.46645,0.99996,0.50748,0.29874,-0.4679,0.99997,0.58935,0.41269,-0.21976,0.99992,0.45694,0.42774,-0.21272,0.99989,0.6058,0.62861,-0.14388,0.99887,0.44802,0.63246,-0.14736,0.99589,0.57516,0.80014,-0.29418,0.99661,0.44425,0.80696,-0.3131,0.98714,0.5731,0.86082,-0.34807,0.9907,0.44475,0.86288,-0.35894,0.97181,0.55799,0.85405,-0.3841,0.99158,0.45595,0.8609,-0.40595,0.97536,0.55499,0.83452,-0.30945,0.99082,0.45958,0.8416,-0.3327,0.9745,0.5656,0.77319,-0.00215,0.99795,0.48751,0.78344,0.00245,0.99745,0.56146,1.04098,-0.0638,0.62428,0.49667,1.04251,-0.01156,0.55033,0.56783,1.29488,0.27099,0.0567,0.49238,1.30773,0.2382,0.06319,0.56671,1.32063,0.29413,0.04459,0.49172,1.34036,0.25524,0.05514,0.56174,1.38455,0.13614,0.02478,0.50229,1.38824,0.05106,0.03242,idle
19000,0.5217,0.27106,-0.52791,0.99997,0.53114,0.25033,-0.50654,0.99994,0.53697,0.2514,-0.50659,0.99995,0.54206,0.2524,-0.50658,0.99992,0.5137,0.24846,-0.50629,0.99995,0.50655,0.24878,-0.50638,0.99996,0.50001,0.2494,-0.50652,0.99995,0.55008,0.268,-0.34546,0.99992,0.49085,0.26521,-0.34672,0.99996,0.53081,0.30088,-0.46596,0.99997,0.50753,0.29824,-0.46619,0.99998,0.58936,0.41268,-0.22637,0.99992,0.45695,0.42779,-0.20734,0.99988,0.60548,0.62799,-0.14641,0.99886,0.44804,0.63382,-0.12644,0.9956,0.57353,0.80067,-0.28818,0.99653,0.44429,0.80832,-0.28182,0.98668,0.5703,0.86188,-0.3395,0.99049,0.44495,0.86452,-0.32156,0.97101,0.55511,0.85432,-0.37028,0.99139,0.45596,0.86232,-0.36773,0.97466,0.55224,0.8343,-0.2995,0.99054,0.4595,0.843,-0.3002,0.97368,0.56567,0.77329,-0.00747,0.99782,0.48746,0.78572,0.00774,0.99731,0.56154,1.04166,-0.07222,0.63303,0.49622,1.04695,-0.01331,0.55351,0.56787,1.29748,0.25617,0.06191,0.49098,1.3168,0.22855,0.06898,0.56679,1.32268,0.27945,0.04845,0.49076,1.35043,0.244,0.05887,0.56175,1.39053,0.12413,0.02747,0.49789,1.39833,0.04482,0.03565,idle
19040,0.5217,0.2713,-0.53217,0.99997,0.53128,0.25072,-0.51162,0.99994,0.53709,0.25189,-0.51169,0.99995,0.5422,0.25297,-0.51171,0.99992,0.5137,0.24853,-0.51142,0.99995,0.50657,0.24882,-0.5115,0.99996,0.50007,0.24943,-0.51165,0.99995,0.55013,0.26849,-0.35213,0.99992,0.49091,0.26527,-0.35263,0.99996,0.53099,0.30168,-0.47041,0.99997,0.50751,0.29871,-0.47056,0.99998,0.58951,0.41526,-0.22891,0.99992,0.45691,0.42798,-0.21489,0.99988,0.60504,0.63276,-0.15137,0.99872,0.44783,0.63544,-0.14165,0.99514,0.56937,0.80347,-0.29332,0.99606,0.44407,0.80999,-0.29718,0.9849,0.56464,0.86474,-0.34544,0.98933,0.44429,0.86716,-0.34115,0.96769,0.54934,0.85633,-0.37965,0.9904,0.45502,0.86483,-0.38691,0.9718,0.54682,0.8355,-0.30668,0.98926,0.45873,0.84555,-0.31596,0.97049,0.56516,0.77437,-0.00622,0.99756,0.48587,0.78664,0.00646,0.99706,0.56283,1.04184,-0.07658,0.65394,0.49425,1.04949,-0.01534,0.57441,0.57182,1.29736,0.25602,0.07805,0.48473,1.32037,0.23323,0.08597,0.57031,1.32281,0.27964,0.05739,0.48373,1.35476,0.25071,0.06661,0.56856,1.39059,0.12038,0.03478,0.49309,1.40228,0.05092,0.04346,idle
19080,0.52168,0.27192,-0.55772,0.99998,0.53123,0.25141,-0.53837,0.99994,0.53703,0.25255,-0.53844,0.99995,0.54215,0.25367,-0.53848,0.99992,0.51364,0.24921,-0.53816,0.99995,0.50653,0.24949,-0.53826,0.99996,0.50006,0.25011,-0.53842,0.99995,0.55008,0.26931,-0.3775,0.99992,0.49089,0.26595,-0.37762,0.99996,0.531,0.30261,-0.4948,0.99997,0.50746,0.29946,-0.49489,0.99998,0.58951,0.41556,-0.24561,0.99992,0.45673,0.42808,-0.23698,0.99988,0.60489,0.63265,-0.16791,0.99862,0.44772,0.6364,-0.171,0.99474,0.5677,0.80827,-0.31133,0.9955,0.44361,0.81106,-0.33278,0.98311,0.56315,0.87001,-0.36475,0.98799,0.44245,0.86823,-0.37986,0.96443,0.54721,0.86229,-0.40108,0.98926,0.45318,0.8663,-0.42717,0.96902,0.54446,0.84184,-0.3262,0.9879,0.45726,0.84727,-0.35251,0.9675,0.56463,0.77433,-0.00484,0.99735,0.48431,0.78648,0.0051,0.99684,0.56353,1.04121,-0.07332,0.67275,0.48762,1.04135,-0.01684,0.59448,0.57415,1.29668,0.27229,0.08896,0.48288,1.31791,0.23651,0.09885,0.57279,1.32218,0.29774,0.0637,0.48157,1.35193,0.255,0.07349,0.5713,1.38949,0.1346,0.03885,0.49277,1.39962,0.05612,0.04874,idle
19120,0.52035,0.27198,-0.56279,0.99998,0.53071,0.25145,-0.54313,0.99994,0.53624,0.25263,-0.54318,0.99995,0.54165,0.25379,-0.54319,0.99993,0.51248,0.24946,-0.54359,0.99995,0.50579,0.24983,-0.54368,0.99996,0.49966,0.25056,-0.54384,0.99995,0.54971,0.26961,-0.38108,0.99993,0.49079,0.2665,-0.38441,0.99996,0.53042,0.30268,-0.49957,0.99997,0.50681,0.29956,-0.50051,0.99998,0.58919,0.4163,-0.24752,0.99993,0.45611,0.42817,-0.24502,0.99988,0.60292,0.63395,-0.16967,0.9986,0.44673,0.63677,-0.17784,0.99458,0.56648,0.80978,-0.31924,0.99517,0.44196,0.81105,-0.34012,0.98212,0.56376,0.87063,-0.37257,0.98719,0.43938,0.86819,-0.38745,0.96272,0.54793,0.86355,-0.40978,0.98861,0.4494,0.8666,-0.43525,0.96765,0.54482,0.84347,-0.33485,0.98712,0.45353,0.84777,-0.36004,0.96605,0.56408,0.77428,-0.00286,0.99722,0.48253,0.78644,0.00322,0.9967,0.56369,1.04044,-0.06209,0.68792,0.48266,1.03472,-0.00874,0.6051,0.5722,1.29649,0.28067,0.09434,0.48293,1.31739,0.25822,0.10199,0.57068,1.32268,0.30536,0.06764,0.48136,1.3508,0.27745,0.07657,0.56914,1.38874,0.1399,0.04084,0.49345,1.39859,0.07973,0.05004,idle
19160,0.51995,0.27233,-0.55043,0.99998,0.53035,0.25173,-0.53025,0.99994,0.53562,0.25293,-0.5303,0.99995,0.54123,0.25412,-0.53031,0.99993,0.5119,0.24985,-0.53092,0.99995,0.50527,0.25029,-0.531,0.99996,0.49925,0.25109,-0.53115,0.99995,0.54918,0.26997,-0.3689,0.99993,0.49047,0.26687,-0.37389,0.99996,0.53002,0.30298,-0.48776,0.99997,0.50653,0.30014,-0.489,0.99998,0.5879,0.41675,-0.23974,0.99993,0.45518,0.42765,-0.23777,0.99988,0.60151,0.63401,-0.16294,0.9986,0.44425,0.63675,-0.17315,0.99435,0.56587,0.80916,-0.31101,0.99499,0.43946,0.81114,-0.33294,0.98081,0.56307,0.86959,-0.36374,0.98668,0.4364,0.86851,-0.37967,0.96047,0.54733,0.86247,-0.40049,0.98821,0.44556,0.86738,-0.42786,0.96583,0.54438,0.84256,-0.32651,0.98658,0.44959,0.84879,-0.35311,0.96414,0.56313,0.77474,-0.00162,0.99712,0.481,0.78643,0.00205,0.99658,0.56333,1.04038,-0.05614,0.70032,0.47877,1.03717,-0.00413,0.61068,0.56916,1.29645,0.27758,0.09987,0.4798,1.31662,0.25855,0.10418,0.56727,1.32334,0.30188,0.07133,0.47789,1.34961,0.277,0.07834,0.56628,1.38828,0.1393,0.0434,0.48989,1.39794,0.08047,0.05118,idle
19200,0.51869,0.27226,-0.54515,0.99998,0.5295,0.25166,-0.52481,0.99995,0.53472,0.25292,-0.52486,0.99996,0.54034,0.25415,-0.52486,0.99993,0.51061,0.24985,-0.52561,0.99995,0.50403,0.2503,-0.52569,0.99996,0.49806,0.25114,-0.52584,0.99995,0.54798,0.27027,-0.36381,0.99993,0.48947,0.26708,-0.36924,0.99996,0.52896,0.30299,-0.48266,0.99998,0.50491,0.3003,-0.48414,0.99998,0.5859,0.41742,-0.23628,0.99993,0.45198,0.42857,-0.23365,0.99988,0.59961,0.63493,-0.15953,0.99859,0.44175,0.63719,-0.16922,0.99422,0.56525,0.80853,-0.30862,0.99484,0.43554,0.81056,-0.33473,0.98002,0.5621,0.86888,-0.36308,0.98636,0.43127,0.86749,-0.3836,0.95924,0.5471,0.86122,-0.4012,0.98799,0.44053,0.86692,-0.4334,0.96491,0.54415,0.84119,-0.3247,0.9863,0.44467,0.84856,-0.35583,0.96325,0.56291,0.77714,-0.00147,0.99703,0.48015,0.78817,0.00187,0.99641,0.56288,1.04088,-0.05648,0.71533,0.47127,1.03734,0.02122,0.61772,0.56757,1.29672,0.27751,0.10512,0.47843,1.31642,0.31406,0.10521,0.56564,1.32446,0.30173,0.07529,0.47654,1.34949,0.33582,0.08038,0.56486,1.38788,0.13794,0.04528,0.48969,1.3975,0.14154,0.05149,idle
19240,0.51542,0.2723,-0.52217,0.99998,0.52623,0.2517,-0.49952,0.99995,0.53166,0.25302,-0.49958,0.99996,0.5362,0.25434,-0.49958,0.99994,0.50711,0.24989,-0.50147,0.99995,0.50072,0.25037,-0.50153,0.99997,0.49438,0.25121,-0.50169,0.99995,0.5438,0.27074,-0.33565,0.99994,0.48669,0.26722,-0.34566,0.99996,0.52656,0.30319,-0.45952,0.99998,0.50132,0.30073,-0.46222,0.99998,0.58122,0.42087,-0.21009,0.99993,0.44605,0.42864,-0.22189,0.99989,0.59401,0.63805,-0.13243,0.99858,0.43396,0.63703,-0.16791,0.99435,0.56149,0.8091,-0.2912,0.99461,0.42703,0.81084,-0.32806,0.98025,0.55792,0.87032,-0.34784,0.98592,0.42089,0.86812,-0.37622,0.95951,0.54303,0.86267,-0.38543,0.98766,0.43188,0.86741,-0.42616,0.9653,0.54069,0.84184,-0.30795,0.98597,0.43663,0.8486,-0.34907,0.9638,0.55714,0.78075,0.00202,0.99715,0.47025,0.78903,-0.00146,0.99653,0.55839,1.04167,-0.05179,0.73149,0.45707,1.03845,0.02273,0.62706,0.55889,1.30176,0.29081,0.10634,0.46629,1.31544,0.34098,0.10074,0.55766,1.33267,0.31629,0.07772,0.4638,1.3488,0.36552,0.07774,0.55586,1.38981,0.15124,0.04566,0.47814,1.39699,0.17564,0.04917,idle
19280,0.50998,0.27236,-0.52627,0.99998,0.52132,0.25206,-0.50293,0.99995,0.52727,0.2536,-0.503,0.99996,0.53168,0.25523,-0.50302,0.99994,0.50175,0.24994,-0.50482,0.99996,0.49516,0.25037,-0.50486,0.99997,0.48953,0.2512,-0.50502,0.99995,0.5385,0.27201,-0.33797,0.99994,0.48193,0.26738,-0.34805,0.99996,0.52143,0.30335,-0.46353,0.99998,0.4954,0.30076,-0.46608,0.99998,0.57417,0.42321,-0.21133,0.99994,0.43903,0.42907,-0.22239,0.99989,0.58982,0.64107,-0.1354,0.99849,0.42699,0.63715,-0.16488,0.99427,0.55824,0.81093,-0.29156,0.99391,0.41988,0.81214,-0.32574,0.97917,0.55534,0.87179,-0.34788,0.98428,0.41277,0.86904,-0.37411,0.95711,0.54083,0.86432,-0.38562,0.98631,0.42406,0.86882,-0.42365,0.96348,0.53836,0.84313,-0.30816,0.9844,0.42963,0.84971,-0.34665,0.96197,0.55188,0.78172,0.00208,0.99709,0.46497,0.78961,-0.00151,0.99639,0.55671,1.04184,-0.0515,0.74612,0.44857,1.03133,0.04746,0.6337,0.55286,1.30165,0.29778,0.1126,0.45932,1.31154,0.37411,0.10085,0.55137,1.33156,0.32413,0.08339,0.45696,1.34523,0.39954,0.07845,0.55027,1.3882,0.15582,0.04868,0.47263,1.39496,0.20557,0.0492,idle
19320,0.50429,0.27266,-0.53512,0.99998,0.5153,0.25287,-0.51273,0.99995,0.52163,0.25455,-0.51278,0.99996,0.5268,0.25632,-0.51283,0.99994,0.49597,0.25035,-0.51445,0.99996,0.48945,0.25058,-0.5145,0.99997,0.48485,0.25127,-0.51465,0.99995,0.53272,0.27297,-0.35288,0.99994,0.47697,0.26774,-0.36208,0.99996,0.51532,0.30367,-0.47381,0.99998,0.49016,0.30088,-0.47625,0.99998,0.56823,0.42349,-0.22435,0.99994,0.43256,0.42929,-0.23671,0.99989,0.58433,0.64001,-0.13894,0.9983,0.42065,0.63738,-0.17747,0.99411,0.55481,0.81026,-0.28966,0.9931,0.41317,0.81465,-0.33427,0.97782,0.55182,0.87132,-0.3443,0.98208,0.40585,0.87067,-0.38274,0.95383,0.53767,0.86427,-0.38143,0.98445,0.41842,0.87103,-0.43089,0.96085,0.53487,0.84312,-0.30593,0.98226,0.42445,0.85214,-0.35474,0.95921,0.5451,0.78139,0.00217,0.99688,0.45847,0.78904,-0.00161,0.99608,0.55236,1.02383,-0.04614,0.75283,0.43885,1.02219,0.04474,0.63062,0.54407,1.2929,0.30666,0.11571,0.45146,1.29706,0.36191,0.10008,0.54213,1.32445,0.33349,0.08608,0.44974,1.33003,0.38676,0.07772,0.54224,1.37763,0.16933,0.05078,0.465,1.38197,0.19756,0.04919,idle
19360,0.49833,0.27264,-0.54567,0.99998,0.50913,0.25304,-0.5237,0.99995,0.51592,0.25481,-0.52376,0.99996,0.52134,0.25661,-0.52379,0.99994,0.49003,0.25048,-0.52427,0.99996,0.484,0.25066,-0.52432,0.99997,0.47934,0.25131,-0.52447,0.99995,0.52713,0.27336,-0.3651,0.99994,0.47165,0.26806,-0.36904,0.99996,0.50891,0.30361,-0.485,0.99998,0.48452,0.30071,-0.48593,0.99998,0.56252,0.4249,-0.23972,0.99994,0.42719,0.43009,-0.24173,0.99989,0.57589,0.64086,-0.15646,0.99828,0.41485,0.63848,-0.18108,0.99412,0.54905,0.81016,-0.30124,0.99283,0.40595,0.81719,-0.33895,0.97732,0.54742,0.87267,-0.35663,0.98128,0.39886,0.87361,-0.38776,0.95226,0.5332,0.86721,-0.39435,0.98383,0.41245,0.87404,-0.43542,0.95967,0.52992,0.84614,-0.31784,0.98155,0.41845,0.8553,-0.3593,0.95812,0.5388,0.7819,0.00209,0.99684,0.45219,0.78919,-0.00152,0.99595,0.5459,1.02346,-0.04531,0.75971,0.43266,1.02063,0.04988,0.6275,0.5384,1.293,0.31881,0.11555,0.44311,1.29682,0.37218,0.09718,0.53699,1.32467,0.34686,0.08669,0.44137,1.32998,0.3976,0.07623,0.53519,1.37788,0.18081,0.05085,0.45662,1.38182,0.20485,0.04793,idle
