timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
16640,0.57902,0.54233,-0.36038,0.99995,0.59313,0.53003,-0.33682,0.99988,0.60234,0.53005,-0.33695,0.99989,0.60924,0.53019,-0.33719,0.99989,0.56667,0.53031,-0.33641,0.99986,0.55841,0.53032,-0.3363,0.99985,0.55068,0.53064,-0.3363,0.99984,0.62533,0.53574,-0.14695,0.99989,0.54175,0.53631,-0.15234,0.99985,0.59731,0.55544,-0.28436,0.99997,0.56294,0.55604,-0.28488,0.99996,0.69939,0.60802,-0.0309,0.99997,0.48157,0.60139,-0.04379,0.99992,0.75367,0.70088,0.09156,0.98809,0.39429,0.67446,-0.19607,0.98577,0.7491,0.7901,0.00301,0.98589,0.2743,0.66824,-0.67421,0.98087,0.75304,0.82248,-0.03336,0.97437,0.22703,0.6627,-0.76428,0.96565,0.73608,0.82099,-0.09384,0.97657,0.23057,0.65672,-0.8286,0.96868,0.72875,0.8133,-0.02108,0.97374,0.24965,0.65878,-0.71585,0.96787,0.66802,0.80646,0.00598,0.99931,0.53274,0.80708,-0.00544,0.99897,0.67828,0.94259,-0.05603,0.91327,0.51134,0.94526,0.01779,0.82653,0.70451,1.06315,0.22819,0.42495,0.48361,1.04255,0.43639,0.24295,0.69674,1.07772,0.24478,0.24814,0.49004,1.05644,0.47291,0.15217,0.70986,1.11495,0.04697,0.22788,0.46449,1.08575,0.30736,0.13078,idle
16680,0.57895,0.54244,-0.3863,0.99995,0.59303,0.53013,-0.3618,0.99989,0.60225,0.53014,-0.36196,0.99989,0.60918,0.53028,-0.36223,0.9999,0.56662,0.53041,-0.36035,0.99987,0.55838,0.53041,-0.36026,0.99986,0.55066,0.53071,-0.3603,0.99985,0.62526,0.53584,-0.16202,0.9999,0.54177,0.53638,-0.16183,0.99986,0.59718,0.55557,-0.30609,0.99997,0.56286,0.55609,-0.30548,0.99996,0.6994,0.60808,-0.03721,0.99997,0.48088,0.60138,-0.03571,0.99992,0.75354,0.70086,0.09062,0.98847,0.38398,0.67072,-0.20529,0.98642,0.7491,0.79014,-0.01654,0.98659,0.26669,0.65708,-0.70933,0.98254,0.7531,0.82249,-0.06898,0.97552,0.21978,0.64962,-0.80285,0.96858,0.73607,0.82103,-0.13692,0.97769,0.22038,0.64286,-0.86643,0.97138,0.72874,0.81337,-0.04598,0.97504,0.24136,0.64592,-0.75123,0.97065,0.66819,0.80644,0.00558,0.99932,0.53365,0.80709,-0.00508,0.99897,0.67793,0.9426,-0.0654,0.91999,0.51127,0.94538,0.00977,0.83669,0.70443,1.06674,0.23072,0.4539,0.48367,1.04751,0.40216,0.25843,0.69653,1.08168,0.24934,0.26572,0.49034,1.06145,0.43797,0.15709,0.71025,1.11811,0.04563,0.24724,0.46402,1.09055,0.26157,0.13781,idle
16720,0.57895,0.54228,-0.35306,0.99996,0.59308,0.53003,-0.32675,0.9999,0.60229,0.53007,-0.3269,0.9999,0.60919,0.53023,-0.32717,0.99991,0.56673,0.53023,-0.3258,0.99988,0.55845,0.53019,-0.32571,0.99987,0.55092,0.53038,-0.32574,0.99987,0.62532,0.53585,-0.12953,0.9999,0.54271,0.53609,-0.13315,0.99988,0.59717,0.5554,-0.27533,0.99997,0.56284,0.55584,-0.27611,0.99996,0.69924,0.6082,-0.02325,0.99997,0.48102,0.60101,-0.02518,0.99992,0.75353,0.70087,0.09089,0.98894,0.37574,0.66272,-0.25625,0.9869,0.74889,0.79047,-0.00588,0.98739,0.26125,0.64158,-0.78727,0.98401,0.7531,0.82265,-0.04327,0.97686,0.21179,0.63188,-0.88362,0.97114,0.73596,0.8212,-0.10299,0.97897,0.21501,0.62572,-0.93528,0.97373,0.72855,0.81364,-0.02918,0.97646,0.23618,0.62885,-0.82531,0.97306,0.66816,0.80644,0.00564,0.99934,0.53389,0.80705,-0.0052,0.99898,0.6774,0.94261,-0.06095,0.92618,0.51123,0.94528,0.01373,0.84499,0.70415,1.06823,0.22382,0.47971,0.48243,1.04838,0.408,0.26956,0.69643,1.08316,0.24083,0.27981,0.48976,1.06227,0.44655,0.16,0.71021,1.11925,0.03979,0.26375,0.46106,1.09089,0.27389,0.14249,idle
16760,0.57922,0.54199,-0.34941,0.99996,0.59354,0.5299,-0.32148,0.99991,0.60261,0.53,-0.32161,0.99991,0.60935,0.53019,-0.32186,0.99992,0.56737,0.52994,-0.32246,0.99989,0.55883,0.52986,-0.32238,0.99988,0.55153,0.52995,-0.32242,0.99988,0.62556,0.53586,-0.11837,0.99991,0.54353,0.5358,-0.13183,0.99989,0.59731,0.55516,-0.26997,0.99998,0.56295,0.55534,-0.27368,0.99996,0.69895,0.6084,-0.00898,0.99998,0.48108,0.60087,-0.02873,0.99991,0.75351,0.70089,0.11164,0.9893,0.37496,0.65918,-0.30304,0.98735,0.7488,0.79091,0.03457,0.98816,0.26254,0.63791,-0.86082,0.98535,0.75309,0.82281,0.00387,0.97816,0.21277,0.62741,-0.96064,0.97347,0.73589,0.82141,-0.0541,0.98019,0.21822,0.62122,-1.00934,0.97586,0.72845,0.81392,0.01325,0.9778,0.23925,0.62459,-0.89798,0.97525,0.6681,0.80651,0.00817,0.99935,0.5342,0.80705,-0.00781,0.99899,0.6771,0.9426,-0.04768,0.93162,0.51123,0.94509,0.02532,0.85166,0.70414,1.06973,0.23032,0.50179,0.48213,1.04932,0.41113,0.28054,0.6964,1.08471,0.24697,0.2926,0.48953,1.06342,0.4485,0.16298,0.7104,1.12035,0.0422,0.27792,0.46074,1.09132,0.27676,0.14726,idle
16800,0.57995,0.54194,-0.37967,0.99996,0.59441,0.5299,-0.3388,0.99992,0.60321,0.53001,-0.33896,0.99992,0.60974,0.5302,-0.3392,0.99992,0.56851,0.52987,-0.34766,0.9999,0.5596,0.52978,-0.34758,0.99989,0.55249,0.52979,-0.34749,0.99988,0.62598,0.53603,-0.14052,0.99992,0.54437,0.53573,-0.14748,0.99989,0.59776,0.55514,-0.28881,0.99998,0.56337,0.55519,-0.30268,0.99997,0.69885,0.60891,-0.02094,0.99998,0.48109,0.60086,-0.03732,0.9999,0.75338,0.7013,0.09244,0.9897,0.37318,0.65897,-0.30665,0.98778,0.7477,0.79219,-0.02018,0.98878,0.26164,0.63277,-0.87206,0.98648,0.75226,0.82423,-0.05826,0.97912,0.21266,0.62181,-0.97693,0.97539,0.73522,0.82331,-0.11197,0.98112,0.21965,0.61498,-1.02846,0.97762,0.72777,0.81584,-0.04181,0.97882,0.23994,0.61821,-0.91077,0.97706,0.66775,0.80651,0.00948,0.99936,0.53419,0.80705,-0.00911,0.99898,0.67686,0.94251,-0.04764,0.93649,0.51123,0.94496,0.02125,0.85794,0.70418,1.06958,0.2333,0.52376,0.48168,1.04967,0.42635,0.29126,0.69641,1.08456,0.25587,0.30657,0.48921,1.06396,0.46227,0.16635,0.7116,1.12031,0.04939,0.29446,0.46073,1.09129,0.27774,0.15294,idle
16840,0.58036,0.54195,-0.40476,0.99996,0.59491,0.52991,-0.3658,0.99992,0.60358,0.53004,-0.36594,0.99992,0.61002,0.53026,-0.36619,0.99993,0.56917,0.52986,-0.37361,0.99991,0.56012,0.52977,-0.37352,0.9999,0.55314,0.52975,-0.37345,0.99989,0.62642,0.53629,-0.142,0.99993,0.54498,0.53572,-0.16902,0.9999,0.59808,0.55514,-0.31347,0.99998,0.56363,0.55514,-0.32566,0.99997,0.69887,0.60955,-0.02525,0.99998,0.48111,0.6009,-0.05127,0.9999,0.75316,0.70172,0.08044,0.98997,0.37206,0.66035,-0.31721,0.98834,0.74667,0.79325,-0.04325,0.98923,0.26249,0.63313,-0.87998,0.9876,0.7517,0.8257,-0.08225,0.97978,0.21371,0.62212,-0.98505,0.9773,0.73494,0.82526,-0.13779,0.98177,0.22185,0.61506,-1.03492,0.97936,0.72745,0.81799,-0.06634,0.97954,0.24212,0.6182,-0.91767,0.97883,0.66677,0.80654,0.01005,0.99937,0.53363,0.80703,-0.00969,0.99897,0.67677,0.94259,-0.0509,0.94123,0.51115,0.9448,0.0185,0.86508,0.70476,1.07278,0.21007,0.54763,0.48138,1.05122,0.42516,0.3056,0.6968,1.0882,0.22518,0.31946,0.48912,1.06603,0.46039,0.17107,0.71201,1.12402,-0.00513,0.31293,0.46013,1.09259,0.26403,0.16093,idle
16880,0.5807,0.54196,-0.37231,0.99997,0.59523,0.52995,-0.33918,0.99993,0.60383,0.53011,-0.33932,0.99993,0.61021,0.53035,-0.33957,0.99993,0.56962,0.52987,-0.34286,0.99992,0.56049,0.52977,-0.34277,0.99991,0.55358,0.52975,-0.34276,0.9999,0.62666,0.53652,-0.1213,0.99993,0.54533,0.53572,-0.14222,0.99991,0.59833,0.55516,-0.28682,0.99998,0.56384,0.55514,-0.29395,0.99997,0.69887,0.60981,-0.00064,0.99998,0.48132,0.60099,-0.0298,0.9999,0.75297,0.70176,0.104,0.99013,0.37284,0.66144,-0.28939,0.9888,0.74574,0.79321,-0.01676,0.9897,0.26579,0.63425,-0.85076,0.98864,0.75138,0.82565,-0.05551,0.98056,0.21674,0.62286,-0.95513,0.97909,0.73456,0.82518,-0.11341,0.98252,0.22545,0.61545,-1.00315,0.98099,0.72696,0.81788,-0.03994,0.98034,0.24573,0.61857,-0.88741,0.98049,0.6664,0.80646,0.01075,0.99938,0.5335,0.80693,-0.01039,0.99896,0.67679,0.94289,-0.08107,0.94543,0.51115,0.9448,0.0103,0.87126,0.7057,1.07645,0.15762,0.56872,0.48039,1.05461,0.38554,0.31783,0.69802,1.09209,0.16846,0.32789,0.48792,1.06982,0.41737,0.17332,0.71196,1.12778,-0.06605,0.32762,0.45952,1.096,0.21596,0.16694,idle
16920,0.58084,0.5421,-0.31152,0.99997,0.59535,0.53009,-0.28272,0.99994,0.60393,0.53025,-0.28286,0.99994,0.61029,0.53049,-0.2831,0.99994,0.56977,0.52999,-0.28446,0.99992,0.56064,0.52989,-0.28437,0.99991,0.55375,0.52982,-0.28436,0.99991,0.62684,0.53669,-0.08439,0.99994,0.54543,0.53579,-0.10054,0.99992,0.59843,0.55532,-0.23439,0.99998,0.56397,0.5552,-0.23907,0.99997,0.69892,0.60999,0.0178,0.99998,0.48142,0.60108,-0.00461,0.9999,0.7526,0.70188,0.11205,0.99015,0.37482,0.66168,-0.26166,0.98931,0.74527,0.79229,-0.00032,0.99023,0.27144,0.63726,-0.79305,0.98965,0.75128,0.82511,-0.03815,0.98148,0.22326,0.62692,-0.8907,0.98089,0.73447,0.82458,-0.09398,0.98337,0.23184,0.61827,-0.93387,0.98263,0.72676,0.81712,-0.02207,0.98127,0.25214,0.62092,-0.82585,0.98214,0.6664,0.80579,0.01196,0.99937,0.53361,0.80662,-0.01169,0.99896,0.67666,0.94292,-0.08064,0.94817,0.51126,0.94531,-0.02104,0.87598,0.7056,1.07584,0.1736,0.57224,0.48078,1.05582,0.32875,0.31971,0.69788,1.09133,0.18695,0.32404,0.48795,1.0707,0.35951,0.16948,0.71238,1.12711,-0.02591,0.32551,0.46173,1.09757,0.1707,0.16576,idle
16960,0.58089,0.54246,-0.29443,0.99997,0.59537,0.5303,-0.26961,0.99994,0.60395,0.53042,-0.26974,0.99994,0.6103,0.53067,-0.26997,0.99994,0.56986,0.53021,-0.26996,0.99993,0.56077,0.53011,-0.26986,0.99992,0.5539,0.52999,-0.26986,0.99992,0.62686,0.53683,-0.08702,0.99994,0.54563,0.53589,-0.09679,0.99992,0.59844,0.55566,-0.22288,0.99998,0.56408,0.55552,-0.22546,0.99997,0.6991,0.61024,0.00536,0.99998,0.48143,0.60111,-0.00458,0.9999,0.75244,0.70242,0.09781,0.99021,0.37625,0.66387,-0.24851,0.9898,0.745,0.79223,-0.00169,0.99064,0.27311,0.63823,-0.75341,0.99058,0.75119,0.82509,-0.04636,0.98219,0.22388,0.62883,-0.84754,0.98254,0.7344,0.82454,-0.10716,0.98402,0.23848,0.6189,-0.90477,0.98412,0.72665,0.81709,-0.02911,0.98202,0.25952,0.62142,-0.78798,0.98365,0.66625,0.80572,0.01188,0.99936,0.5336,0.80658,-0.01155,0.99894,0.6763,0.94286,-0.07275,0.95027,0.51123,0.94542,-0.0091,0.87989,0.70526,1.07535,0.17452,0.57304,0.48104,1.05553,0.33996,0.32195,0.69761,1.09077,0.18733,0.32022,0.48805,1.07033,0.37052,0.16739,0.71234,1.12661,-0.01168,0.32239,0.4621,1.09759,0.19357,0.16507,swipe_right
17000,0.5809,0.54281,-0.30878,0.99997,0.59538,0.53046,-0.284,0.99994,0.60396,0.53054,-0.28412,0.99994,0.6103,0.53077,-0.28434,0.99995,0.56988,0.53044,-0.28366,0.99993,0.5608,0.53037,-0.28356,0.99993,0.55393,0.53022,-0.28356,0.99992,0.62688,0.5369,-0.09746,0.99995,0.54574,0.53605,-0.10382,0.99993,0.59844,0.55597,-0.23531,0.99998,0.56412,0.55592,-0.23687,0.99997,0.69929,0.61053,0.00084,0.99998,0.4816,0.60118,-0.0047,0.9999,0.7523,0.70302,0.09856,0.99025,0.37964,0.66639,-0.25457,0.99009,0.74488,0.79222,0.0019,0.99103,0.29329,0.64115,-0.78877,0.99139,0.75106,0.82516,-0.0359,0.98292,0.24356,0.63067,-0.8845,0.984,0.73435,0.82459,-0.09255,0.98468,0.26116,0.62055,-0.92424,0.98544,0.7266,0.81711,-0.02072,0.98278,0.28263,0.62351,-0.8191,0.98499,0.66621,0.806,0.00993,0.99937,0.53361,0.80669,-0.00966,0.99895,0.676,0.94286,-0.07277,0.95268,0.51088,0.94541,0.01478,0.88375,0.70442,1.07491,0.18211,0.57709,0.481,1.05399,0.37586,0.32324,0.69692,1.09043,0.19621,0.31928,0.488,1.06841,0.40866,0.16695,0.71054,1.12602,-0.00308,0.32158,0.46089,1.09593,0.25256,0.16388,swipe_right
17040,0.58089,0.54301,-0.26576,0.99997,0.59538,0.53056,-0.24233,0.99995,0.60396,0.53063,-0.24242,0.99995,0.6103,0.53085,-0.24262,0.99995,0.56986,0.53058,-0.24169,0.99994,0.5608,0.53052,-0.24162,0.99993,0.55391,0.53038,-0.24163,0.99993,0.62688,0.53695,-0.06263,0.99995,0.54574,0.53613,-0.06778,0.99993,0.59839,0.55617,-0.19422,0.99998,0.56409,0.55623,-0.19577,0.99998,0.69934,0.61064,0.03784,0.99998,0.48161,0.60116,0.00266,0.99991,0.75224,0.70325,0.15398,0.99008,0.38929,0.66783,-0.27542,0.99023,0.74476,0.79221,0.09444,0.99135,0.32561,0.6439,-0.8227,0.9921,0.75098,0.82518,0.07341,0.98352,0.27718,0.63262,-0.91796,0.98528,0.73431,0.8246,0.01791,0.98521,0.29279,0.62356,-0.94528,0.98659,0.72655,0.81711,0.07569,0.98337,0.31464,0.6275,-0.84807,0.98614,0.66609,0.80611,0.0117,0.99939,0.53355,0.80673,-0.01152,0.999,0.67581,0.94286,-0.06649,0.95384,0.50999,0.94541,0.01294,0.88619,0.7039,1.07439,0.1896,0.56726,0.4817,1.05256,0.38218,0.31915,0.69609,1.08932,0.20554,0.31134,0.48851,1.06642,0.41784,0.16325,0.71082,1.12585,0.02882,0.31218,0.46143,1.09497,0.26689,0.16004,swipe_right
17080,0.5809,0.5431,-0.25355,0.99998,0.59538,0.53059,-0.23073,0.99995,0.60396,0.53064,-0.23082,0.99995,0.6103,0.53086,-0.23102,0.99995,0.56986,0.53062,-0.22863,0.99994,0.5608,0.53055,-0.22856,0.99994,0.5539,0.5304,-0.22856,0.99993,0.62685,0.53696,-0.0537,0.99995,0.54576,0.53614,-0.05255,0.99994,0.59835,0.55624,-0.18294,0.99999,0.56409,0.55642,-0.18274,0.99998,0.69935,0.61069,0.03996,0.99998,0.48148,0.60104,0.01693,0.99991,0.75222,0.7033,0.1561,0.98994,0.39932,0.66965,-0.2715,0.98988,0.74463,0.79225,0.10509,0.99151,0.35522,0.64571,-0.81917,0.99266,0.75076,0.82526,0.08435,0.9839,0.31393,0.63349,-0.91499,0.98631,0.73408,0.82463,0.03155,0.98555,0.32896,0.62506,-0.93952,0.98751,0.72637,0.81715,0.0879,0.98376,0.35094,0.62956,-0.84367,0.98703,0.66538,0.80615,0.01067,0.99942,0.53309,0.80673,-0.01053,0.99905,0.67532,0.9429,-0.07012,0.95442,0.50972,0.94519,0.01995,0.88728,0.70253,1.07394,0.19271,0.55543,0.48131,1.04893,0.42957,0.31285,0.69509,1.0884,0.20645,0.30312,0.48802,1.06215,0.47038,0.1598,0.71015,1.12541,0.03967,0.30154,0.45933,1.09113,0.3255,0.15517,swipe_right
17120,0.57884,0.54339,-0.24774,0.99998,0.59369,0.53074,-0.22457,0.99995,0.60278,0.53075,-0.22468,0.99995,0.60966,0.53094,-0.2249,0.99996,0.56783,0.53084,-0.219,0.99995,0.55933,0.53077,-0.21892,0.99994,0.55184,0.53078,-0.21892,0.99994,0.62603,0.53697,-0.04809,0.99996,0.54444,0.53629,-0.02962,0.99994,0.59629,0.55655,-0.17732,0.99998,0.56242,0.55673,-0.17217,0.99998,0.69888,0.61066,0.04027,0.99998,0.48195,0.60094,0.04411,0.9999,0.75184,0.70286,0.14604,0.99033,0.41225,0.67675,-0.26694,0.98936,0.74439,0.79188,0.10464,0.99177,0.41951,0.64628,-0.78114,0.99308,0.75037,0.82477,0.08163,0.98439,0.4083,0.63284,-0.87003,0.987,0.73362,0.82412,0.03521,0.98595,0.42063,0.62435,-0.85815,0.98807,0.7259,0.81675,0.09061,0.98428,0.43149,0.62856,-0.78294,0.98755,0.66316,0.8055,0.00396,0.99946,0.53123,0.80608,-0.00378,0.99909,0.67415,0.94229,-0.0729,0.95337,0.50916,0.94427,0.02373,0.88582,0.70026,1.06681,0.20647,0.53323,0.48127,1.04795,0.4255,0.30239,0.69469,1.08027,0.22571,0.28896,0.48803,1.0616,0.46483,0.15588,0.70484,1.11594,0.0596,0.28409,0.45603,1.08972,0.31335,0.14871,swipe_right
17160,0.577,0.54342,-0.27434,0.99998,0.59227,0.53074,-0.24993,0.99996,0.60169,0.53075,-0.25004,0.99996,0.60903,0.53095,-0.25026,0.99996,0.56616,0.53084,-0.2469,0.99995,0.55797,0.53077,-0.24681,0.99994,0.55003,0.53081,-0.24682,0.99994,0.62499,0.53689,-0.06044,0.99996,0.54288,0.5363,-0.05572,0.99994,0.59482,0.55666,-0.20082,0.99999,0.56152,0.55684,-0.19902,0.99998,0.69636,0.61051,0.04085,0.99998,0.48159,0.5994,0.03705,0.9999,0.75111,0.70238,0.14145,0.99083,0.41274,0.67677,-0.2991,0.98989,0.74316,0.79186,0.0788,0.99208,0.48445,0.64586,-0.77686,0.99358,0.74921,0.82454,0.04745,0.98497,0.4991,0.634,-0.86156,0.9878,0.73268,0.82389,-0.00108,0.98645,0.50622,0.6259,-0.84045,0.98873,0.72503,0.81667,0.06308,0.98488,0.50723,0.62969,-0.76616,0.98817,0.66091,0.80542,0.00395,0.9995,0.52951,0.8059,-0.00374,0.99914,0.67304,0.94231,-0.08417,0.95383,0.50864,0.94415,0.02323,0.88799,0.69659,1.07046,0.22528,0.51672,0.47994,1.04908,0.43967,0.29593,0.69141,1.08477,0.24704,0.27825,0.48691,1.06328,0.47977,0.15367,0.69991,1.11928,0.06185,0.26834,0.45247,1.09052,0.31236,0.14333,swipe_right
17200,0.57396,0.54347,-0.33369,0.99998,0.58989,0.53075,-0.30766,0.99996,0.59964,0.53076,-0.30777,0.99996,0.60788,0.53095,-0.30796,0.99996,0.56365,0.53085,-0.30361,0.99995,0.55566,0.53077,-0.30355,0.99995,0.54746,0.53082,-0.3036,0.99994,0.62407,0.53663,-0.10505,0.99996,0.54173,0.53613,-0.09306,0.99995,0.59232,0.5567,-0.25205,0.99999,0.55931,0.55684,-0.24887,0.99998,0.69489,0.60997,0.02647,0.99998,0.48051,0.59688,-0.00118,0.9999,0.75082,0.70173,0.14104,0.99131,0.41316,0.67765,-0.29684,0.99047,0.74287,0.79188,0.06972,0.99235,0.50851,0.64723,-0.75705,0.99409,0.74907,0.82449,0.0227,0.98551,0.5375,0.64091,-0.84439,0.98867,0.73241,0.82385,-0.01719,0.98691,0.54507,0.62724,-0.82732,0.98948,0.72474,0.81665,0.06252,0.98544,0.53882,0.63057,-0.74912,0.98888,0.66012,0.80437,0.00229,0.99953,0.52919,0.80454,-0.00201,0.99919,0.67186,0.94225,-0.09334,0.95295,0.50807,0.94339,0.03663,0.88874,0.68948,1.06997,0.27425,0.49614,0.47997,1.04741,0.48325,0.28903,0.68459,1.08444,0.30167,0.26901,0.48695,1.06196,0.52566,0.1532,0.69422,1.11796,0.1095,0.25184,0.45213,1.08823,0.34687,0.13765,swipe_right
17240,0.57337,0.54358,-0.38325,0.99998,0.58916,0.53076,-0.35461,0.99996,0.59908,0.53077,-0.35471,0.99996,0.6075,0.53096,-0.35491,0.99996,0.56275,0.53085,-0.35427,0.99995,0.55472,0.53078,-0.3542,0.99994,0.5462,0.53083,-0.35427,0.99994,0.62316,0.53644,-0.13239,0.99996,0.54024,0.536,-0.13565,0.99995,0.59207,0.55673,-0.29268,0.99998,0.55885,0.55685,-0.29407,0.99998,0.69173,0.60875,0.02346,0.99998,0.47933,0.59501,-0.05387,0.9999,0.75013,0.70135,0.1373,0.99144,0.42434,0.67726,-0.34222,0.99091,0.74289,0.79183,0.0647,0.9922,0.55098,0.64751,-0.75199,0.99441,0.74933,0.82433,0.0194,0.98513,0.59011,0.64306,-0.8372,0.98899,0.73289,0.82368,-0.02221,0.98655,0.59727,0.62751,-0.81721,0.98964,0.72504,0.81641,0.05148,0.98499,0.58655,0.63122,-0.74335,0.98879,0.65992,0.80296,0.00345,0.99952,0.5292,0.80409,-0.00307,0.99915,0.67032,0.9421,-0.12053,0.95186,0.50758,0.9432,0.0303,0.88905,0.6871,1.07032,0.25885,0.49179,0.47752,1.04738,0.4662,0.29052,0.68062,1.08542,0.29082,0.26896,0.48362,1.06192,0.50696,0.15464,0.69463,1.11802,0.05783,0.24591,0.45156,1.08838,0.33391,0.13777,swipe_right
17280,0.57288,0.54357,-0.39953,0.99998,0.58881,0.53069,-0.36879,0.99995,0.59887,0.53072,-0.36886,0.99995,0.60728,0.53092,-0.36905,0.99995,0.56199,0.5307,-0.36956,0.99995,0.55403,0.53056,-0.36948,0.99994,0.54537,0.53063,-0.36955,0.99994,0.62287,0.53605,-0.13606,0.99996,0.5393,0.53547,-0.14446,0.99994,0.59188,0.55664,-0.3048,0.99998,0.55812,0.55673,-0.30764,0.99998,0.69017,0.60721,0.02175,0.99998,0.47866,0.59337,-0.06893,0.9999,0.74961,0.69975,0.13629,0.99151,0.43605,0.67491,-0.37646,0.99116,0.74283,0.79172,0.06077,0.99193,0.57825,0.6478,-0.76861,0.99446,0.74938,0.82395,0.01901,0.98451,0.62656,0.64438,-0.85554,0.98868,0.73295,0.82307,-0.0265,0.98595,0.63152,0.62815,-0.82949,0.98912,0.72507,0.81583,0.04579,0.98424,0.61899,0.63165,-0.75412,0.98785,0.65952,0.80191,0.00626,0.99952,0.52849,0.80321,-0.00574,0.9991,0.66868,0.94211,-0.13427,0.9528,0.50552,0.94302,0.02896,0.89123,0.68521,1.0748,0.21586,0.50538,0.47298,1.04733,0.48325,0.30007,0.67758,1.09098,0.23872,0.27909,0.47879,1.06181,0.52497,0.16061,0.694,1.12296,-0.0087,0.25262,0.4489,1.08852,0.32375,0.14369,swipe_right
17320,0.57258,0.54351,-0.53976,0.99997,0.58818,0.53055,-0.50711,0.99995,0.5983,0.53057,-0.50717,0.99995,0.60681,0.53074,-0.50732,0.99995,0.56088,0.53056,-0.50846,0.99994,0.55289,0.53042,-0.50843,0.99993,0.54401,0.53054,-0.50854,0.99993,0.62159,0.53556,-0.25404,0.99995,0.53764,0.53538,-0.26419,0.99994,0.59169,0.55645,-0.43734,0.99998,0.55753,0.55656,-0.4406,0.99997,0.68687,0.60506,-0.07063,0.99997,0.47798,0.59346,-0.18291,0.99988,0.74898,0.69859,0.04616,0.99158,0.45793,0.67186,-0.47832,0.99144,0.74101,0.79353,-0.03057,0.99149,0.62898,0.64836,-0.84169,0.9943,0.74835,0.82464,-0.0737,0.98334,0.67626,0.64815,-0.92818,0.98786,0.73251,0.82379,-0.12431,0.98484,0.67978,0.63233,-0.90711,0.98806,0.72455,0.81638,-0.04734,0.98298,0.66542,0.63295,-0.83474,0.98617,0.65935,0.80226,0.00835,0.99949,0.52825,0.80323,-0.00774,0.99904,0.66815,0.94144,-0.11687,0.95279,0.50513,0.94266,0.02719,0.89417,0.6857,1.06699,0.30463,0.51311,0.47269,1.04576,0.51972,0.30926,0.67784,1.08351,0.33169,0.29105,0.47858,1.0602,0.56486,0.16695,0.69683,1.11187,0.094,0.25877,0.44895,1.08736,0.34422,0.15053,swipe_right
