timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
13800,0.46059,0.39659,-0.32682,0.99992,0.46862,0.37185,-0.30398,0.99984,0.47249,0.37173,-0.30404,0.99984,0.47655,0.37142,-0.30411,0.99982,0.45229,0.37155,-0.31104,0.99984,0.44612,0.37121,-0.31098,0.99984,0.44113,0.37046,-0.31114,0.99981,0.48317,0.37983,-0.14549,0.99975,0.43287,0.37974,-0.17878,0.99983,0.46992,0.42128,-0.26567,0.99996,0.44948,0.42111,-0.27504,0.99997,0.52076,0.52385,-0.00344,0.99997,0.38882,0.52068,-0.07736,0.99991,0.5619,0.702,0.06141,0.99461,0.37066,0.72772,-0.02333,0.99424,0.64802,0.64851,-0.13334,0.9861,0.36341,0.90982,-0.13973,0.96042,0.67896,0.63886,-0.17543,0.9647,0.35707,0.96829,-0.16084,0.9111,0.67919,0.61966,-0.21088,0.97069,0.36978,0.96956,-0.20782,0.92431,0.66739,0.61899,-0.15381,0.96552,0.37376,0.95156,-0.15811,0.92024,0.499,0.90344,0.01421,0.98412,0.41396,0.90761,-0.01319,0.98016,0.50732,1.18509,-0.00561,0.3159,0.41876,1.18215,-0.02566,0.18213,0.50488,1.42317,0.26019,0.04995,0.42598,1.42201,0.1503,0.03291,0.50632,1.45396,0.27764,0.03685,0.42411,1.45106,0.16125,0.03678,0.49457,1.50757,0.12514,0.02589,0.442,1.51042,-0.02194,0.02396,idle
13840,0.46059,0.39665,-0.3338,0.99993,0.46858,0.37203,-0.31081,0.99985,0.47247,0.37187,-0.31086,0.99985,0.47654,0.37152,-0.31092,0.99983,0.45227,0.3717,-0.31786,0.99985,0.4461,0.37131,-0.31778,0.99985,0.44109,0.37055,-0.31793,0.99983,0.48315,0.3799,-0.15174,0.99977,0.43284,0.37974,-0.18483,0.99985,0.46991,0.42131,-0.27269,0.99996,0.44948,0.42113,-0.28195,0.99997,0.52082,0.52297,-0.01179,0.99997,0.38882,0.52086,-0.08033,0.99992,0.56163,0.70136,0.04455,0.99504,0.37085,0.72836,-0.02582,0.99467,0.64562,0.64507,-0.1637,0.98745,0.36372,0.90958,-0.14154,0.96409,0.67675,0.63387,-0.20896,0.96811,0.35725,0.96821,-0.16279,0.91915,0.67676,0.61387,-0.2456,0.97351,0.36991,0.96944,-0.20968,0.93113,0.6639,0.61374,-0.18477,0.96885,0.37395,0.95147,-0.15975,0.92748,0.49901,0.90421,0.01442,0.9855,0.41394,0.90753,-0.0134,0.98183,0.50673,1.18567,0.00065,0.29279,0.41734,1.18222,-0.01873,0.17316,0.50246,1.42486,0.26445,0.0452,0.4232,1.42216,0.16091,0.02989,0.504,1.45631,0.28209,0.03345,0.42074,1.45123,0.17215,0.03342,0.49192,1.50849,0.12717,0.02352,0.44105,1.51085,-0.01319,0.02183,idle
13880,0.46059,0.39668,-0.34732,0.99993,0.46851,0.37212,-0.32457,0.99986,0.47242,0.37193,-0.32461,0.99986,0.47653,0.37155,-0.32466,0.99984,0.45224,0.37178,-0.33045,0.99986,0.44609,0.37136,-0.33036,0.99986,0.44108,0.3706,-0.33051,0.99984,0.4831,0.37991,-0.16424,0.99978,0.43283,0.3797,-0.19163,0.99986,0.46987,0.42132,-0.28568,0.99996,0.44947,0.42114,-0.29325,0.99997,0.52091,0.52232,-0.02214,0.99997,0.38887,0.52117,-0.0831,0.99992,0.5607,0.70145,0.02721,0.9954,0.37086,0.72862,-0.03241,0.99508,0.64256,0.64719,-0.17725,0.98867,0.36375,0.90947,-0.15133,0.96741,0.67265,0.63641,-0.22089,0.97117,0.3573,0.96819,-0.17243,0.92644,0.67262,0.61565,-0.26447,0.97604,0.37007,0.96939,-0.21886,0.93729,0.66046,0.6163,-0.19073,0.97184,0.37411,0.95145,-0.16935,0.93403,0.4992,0.90447,0.01418,0.98671,0.41402,0.90736,-0.01317,0.98329,0.50653,1.18611,0.00242,0.2716,0.41674,1.18219,-0.01556,0.16521,0.50113,1.42513,0.26758,0.04095,0.42166,1.42217,0.16996,0.02721,0.50256,1.45651,0.28618,0.03041,0.419,1.45125,0.18184,0.03045,0.49031,1.50879,0.12918,0.0214,0.43997,1.51098,-0.00504,0.01994,swipe_left
13920,0.46058,0.39671,-0.35143,0.99993,0.46841,0.3722,-0.3288,0.99987,0.47236,0.37199,-0.32885,0.99987,0.47649,0.37158,-0.32888,0.99985,0.45221,0.37185,-0.33377,0.99987,0.44609,0.3714,-0.33367,0.99986,0.44107,0.37065,-0.33383,0.99985,0.48301,0.37991,-0.16738,0.9998,0.43283,0.37966,-0.19001,0.99987,0.4698,0.42132,-0.28929,0.99996,0.44947,0.42115,-0.29552,0.99997,0.52102,0.52208,-0.02404,0.99997,0.38892,0.52131,-0.07828,0.99993,0.55733,0.70164,0.02472,0.99568,0.37087,0.7289,-0.02518,0.99545,0.63754,0.65327,-0.2336,0.98976,0.36384,0.90921,-0.14388,0.97042,0.66571,0.64455,-0.28275,0.9739,0.35746,0.96798,-0.16429,0.93302,0.66513,0.62322,-0.31771,0.97829,0.37018,0.96898,-0.21041,0.94288,0.65417,0.62374,-0.253,0.9745,0.37422,0.95119,-0.16167,0.93996,0.49943,0.90441,0.01389,0.98779,0.41408,0.90658,-0.01289,0.98459,0.50638,1.1864,0.00195,0.25295,0.41657,1.18215,-0.01922,0.15909,0.50073,1.42509,0.26914,0.03714,0.4214,1.42252,0.16695,0.02484,0.50216,1.45618,0.28778,0.02771,0.41871,1.45152,0.1789,0.02784,0.48976,1.5092,0.12993,0.0195,0.43989,1.51164,-0.01027,0.01827,swipe_left
13960,0.46057,0.39671,-0.34948,0.99994,0.46833,0.37227,-0.32694,0.99988,0.47229,0.37203,-0.32698,0.99988,0.47645,0.3716,-0.32701,0.99986,0.45218,0.37192,-0.33169,0.99987,0.44608,0.37144,-0.3316,0.99987,0.44106,0.3707,-0.33175,0.99985,0.48293,0.37991,-0.16622,0.99981,0.43284,0.37963,-0.18801,0.99988,0.46974,0.42133,-0.28765,0.99997,0.44946,0.42115,-0.2936,0.99997,0.52107,0.52194,-0.02363,0.99998,0.38904,0.52139,-0.07649,0.99993,0.55519,0.70176,0.02202,0.99595,0.37088,0.72902,-0.02345,0.99578,0.63554,0.65442,-0.24,0.99073,0.36392,0.90877,-0.14326,0.97315,0.66347,0.64608,-0.28958,0.97635,0.35758,0.96764,-0.16404,0.93901,0.66296,0.62484,-0.32483,0.98032,0.37027,0.96841,-0.21017,0.94795,0.65227,0.62529,-0.26085,0.97691,0.37431,0.9508,-0.16112,0.94533,0.49968,0.90431,0.01372,0.98877,0.41418,0.90606,-0.01272,0.98579,0.50631,1.18661,0.00167,0.23651,0.41651,1.18214,-0.01977,0.15412,0.50063,1.42506,0.27018,0.03373,0.42138,1.42276,0.1675,0.02271,0.50211,1.45596,0.28889,0.02528,0.41869,1.45169,0.17955,0.0255,0.48962,1.50939,0.13035,0.01779,0.43952,1.51201,-0.00943,0.01677,swipe_left
14000,0.46054,0.39671,-0.33746,0.99994,0.46821,0.37228,-0.31776,0.99988,0.47222,0.37204,-0.3178,0.99988,0.47638,0.3716,-0.31781,0.99986,0.45211,0.37193,-0.32159,0.99987,0.44607,0.37145,-0.32148,0.99986,0.44105,0.37071,-0.32165,0.99985,0.48287,0.37985,-0.1649,0.9998,0.43284,0.37962,-0.1827,0.99988,0.46966,0.42129,-0.27827,0.99997,0.44945,0.42113,-0.28294,0.99997,0.52125,0.52192,-0.03005,0.99998,0.38946,0.52139,-0.07437,0.99993,0.54654,0.70277,-0.01788,0.99603,0.37092,0.72913,-0.02995,0.99605,0.62231,0.66383,-0.29691,0.99158,0.3642,0.9079,-0.15443,0.9755,0.65337,0.65874,-0.35109,0.97852,0.3577,0.96694,-0.17743,0.94416,0.65707,0.63514,-0.38835,0.9821,0.37039,0.9677,-0.22333,0.9523,0.64488,0.63562,-0.31928,0.97903,0.37448,0.95026,-0.17255,0.94999,0.49976,0.90347,0.01352,0.98961,0.41418,0.90383,-0.01253,0.98681,0.50542,1.18648,0.00535,0.21944,0.41608,1.18211,-0.01519,0.14756,0.49971,1.42482,0.2704,0.03059,0.42038,1.42348,0.16992,0.02073,0.50101,1.45568,0.28961,0.02305,0.41776,1.45242,0.1815,0.02332,0.48839,1.50936,0.13125,0.01621,0.43736,1.51321,-0.00785,0.01537,swipe_left
14040,0.46047,0.3967,-0.33776,0.99994,0.46809,0.37228,-0.31886,0.99988,0.47215,0.37203,-0.31893,0.99988,0.47632,0.37157,-0.31892,0.99986,0.45197,0.37194,-0.32086,0.99986,0.44601,0.37146,-0.32076,0.99985,0.44099,0.37072,-0.32095,0.99983,0.48285,0.37978,-0.16868,0.9998,0.43282,0.37961,-0.17778,0.99988,0.46955,0.42126,-0.27987,0.99996,0.44938,0.42112,-0.28198,0.99997,0.52162,0.52192,-0.03985,0.99998,0.38977,0.52139,-0.06577,0.99994,0.54114,0.70365,-0.07065,0.996,0.3706,0.72912,-0.02176,0.99625,0.60186,0.66951,-0.37894,0.99233,0.36428,0.9074,-0.15194,0.97753,0.63204,0.6663,-0.43984,0.98043,0.35773,0.96642,-0.1765,0.94859,0.63643,0.64399,-0.47627,0.98367,0.37048,0.9673,-0.22167,0.95604,0.62382,0.64327,-0.40109,0.98089,0.37456,0.94996,-0.17001,0.95402,0.49981,0.90285,0.01014,0.9903,0.41406,0.90198,-0.00912,0.98765,0.50464,1.18531,0.00431,0.20439,0.41548,1.18167,0.00097,0.14111,0.4992,1.42429,0.26468,0.02777,0.41961,1.42345,0.17036,0.01891,0.50047,1.45515,0.28204,0.02104,0.41711,1.45243,0.18505,0.02136,0.48729,1.50918,0.12201,0.01476,0.43565,1.51311,-0.00465,0.01406,swipe_left
14080,0.46019,0.39673,-0.41297,0.99994,0.46793,0.37231,-0.39338,0.99988,0.47204,0.3721,-0.39344,0.99988,0.47623,0.3717,-0.3934,0.99986,0.45172,0.37195,-0.39248,0.99987,0.44583,0.37148,-0.39241,0.99985,0.44086,0.37075,-0.39261,0.99984,0.48284,0.38004,-0.23156,0.9998,0.43281,0.37968,-0.22549,0.99988,0.46928,0.42135,-0.35043,0.99996,0.44913,0.4212,-0.34852,0.99997,0.52167,0.5219,-0.10179,0.99998,0.39016,0.52174,-0.07446,0.99994,0.537,0.70246,-0.15901,0.9959,0.37048,0.72904,-0.01651,0.99645,0.57195,0.6726,-0.51379,0.99277,0.36437,0.90552,-0.14967,0.97921,0.58703,0.67136,-0.58261,0.98165,0.35785,0.9647,-0.1753,0.9522,0.58945,0.64975,-0.60971,0.98461,0.37056,0.96545,-0.22026,0.95906,0.58293,0.64819,-0.53239,0.98196,0.37459,0.94835,-0.16729,0.95726,0.4995,0.89874,0.00051,0.99059,0.4136,0.89614,0.00048,0.98824,0.50272,1.18205,-0.00268,0.19625,0.41419,1.17526,0.01437,0.14122,0.49617,1.41909,0.26536,0.02544,0.41671,1.42001,0.22139,0.01746,0.49645,1.44908,0.2831,0.01951,0.41448,1.45009,0.23607,0.02008,0.48374,1.50582,0.11577,0.0135,0.42981,1.50939,0.03543,0.013,swipe_left
14120,0.46013,0.39674,-0.43092,0.99994,0.4679,0.37233,-0.41084,0.99988,0.47202,0.37214,-0.4109,0.99988,0.47622,0.37177,-0.41087,0.99986,0.45166,0.37196,-0.41063,0.99987,0.44579,0.37149,-0.41056,0.99985,0.44083,0.37076,-0.41077,0.99983,0.48284,0.38013,-0.24565,0.99981,0.43281,0.37973,-0.24285,0.99988,0.46919,0.4214,-0.36684,0.99996,0.44907,0.42124,-0.36587,0.99997,0.5217,0.52184,-0.11284,0.99998,0.3903,0.52188,-0.08958,0.99994,0.535,0.70189,-0.16733,0.99577,0.37045,0.72895,-0.02033,0.99662,0.56722,0.67448,-0.52671,0.99319,0.36442,0.90473,-0.15442,0.98068,0.58171,0.6742,-0.59637,0.98277,0.35786,0.96381,-0.18036,0.95533,0.58355,0.65282,-0.624,0.98548,0.37056,0.96447,-0.22572,0.96168,0.57516,0.65068,-0.54555,0.98293,0.37459,0.94746,-0.17221,0.96005,0.49919,0.8958,-0.00174,0.99069,0.41327,0.89226,0.0027,0.98864,0.50173,1.17978,-0.00352,0.1878,0.41355,1.1717,0.01442,0.13938,0.49493,1.41556,0.26634,0.02334,0.41514,1.41776,0.22257,0.01615,0.49481,1.44527,0.28426,0.01814,0.41299,1.44854,0.23655,0.01883,0.48255,1.50321,0.11619,0.01239,0.42738,1.50684,0.03615,0.01207,swipe_left
14160,0.4599,0.39686,-0.43198,0.99991,0.46787,0.37247,-0.4118,0.99985,0.47201,0.37234,-0.41191,0.99985,0.47621,0.37206,-0.41193,0.99983,0.45153,0.37216,-0.41128,0.99982,0.44562,0.37179,-0.41124,0.9998,0.44069,0.37112,-0.41145,0.99978,0.48304,0.3808,-0.24902,0.99979,0.43278,0.38033,-0.24296,0.99985,0.46906,0.42164,-0.36845,0.99996,0.44887,0.42159,-0.36668,0.99996,0.52186,0.52063,-0.14383,0.99998,0.39066,0.52196,-0.08863,0.99994,0.53655,0.69795,-0.27243,0.99603,0.37045,0.72802,0.00678,0.99646,0.52595,0.67862,-0.66673,0.99355,0.36512,0.9038,-0.13682,0.98095,0.51833,0.67619,-0.74545,0.98364,0.35903,0.96239,-0.16861,0.95574,0.51718,0.65525,-0.75633,0.98612,0.37119,0.96309,-0.21274,0.96195,0.51718,0.65322,-0.67851,0.98354,0.375,0.94653,-0.15492,0.96034,0.49819,0.89476,-0.00816,0.99062,0.41188,0.88962,0.00907,0.9887,0.50059,1.17729,-0.00637,0.18731,0.41126,1.1655,-0.00656,0.14525,0.49483,1.41306,0.26232,0.02166,0.41365,1.41493,0.18272,0.01546,0.49477,1.44254,0.28027,0.01723,0.41218,1.44756,0.19388,0.01836,0.48281,1.50094,0.10491,0.0115,0.42543,1.50061,-0.00927,0.01148,swipe_left
14200,0.45984,0.39661,-0.42696,0.99989,0.46787,0.37234,-0.40544,0.99983,0.47204,0.37222,-0.40555,0.99984,0.47636,0.37196,-0.40561,0.99982,0.45148,0.37215,-0.40462,0.99979,0.4455,0.3718,-0.40457,0.99976,0.4406,0.37115,-0.40476,0.99973,0.48348,0.38081,-0.24274,0.99978,0.43278,0.38068,-0.23688,0.99983,0.46906,0.42147,-0.36343,0.99995,0.44868,0.42156,-0.36159,0.99995,0.52244,0.51931,-0.15693,0.99998,0.39165,0.52206,-0.0759,0.99993,0.53725,0.69822,-0.30967,0.99637,0.37045,0.72793,0.03512,0.99587,0.49528,0.66961,-0.68107,0.9941,0.36651,0.90302,-0.09751,0.98054,0.47418,0.67307,-0.76005,0.98495,0.36039,0.96174,-0.12791,0.95471,0.46724,0.64114,-0.75553,0.98719,0.37205,0.96259,-0.17134,0.96096,0.47316,0.63802,-0.68519,0.98474,0.37591,0.94599,-0.11555,0.95952,0.49814,0.89499,-0.01789,0.99122,0.4099,0.8901,0.01876,0.98931,0.49941,1.1775,-0.00694,0.19315,0.40854,1.16628,0.01572,0.15307,0.49384,1.41323,0.30507,0.02003,0.41168,1.41388,0.24873,0.0147,0.49448,1.44259,0.32942,0.01627,0.41108,1.44751,0.26589,0.01786,0.48079,1.50099,0.15841,0.01061,0.42081,1.49955,0.07372,0.01087,swipe_left
14240,0.45982,0.39661,-0.44707,0.99988,0.46792,0.37235,-0.42609,0.99983,0.4721,0.37222,-0.42616,0.99984,0.47651,0.37196,-0.42625,0.99982,0.45147,0.37229,-0.42483,0.99979,0.44549,0.37208,-0.42472,0.99976,0.44059,0.37149,-0.4249,0.99972,0.48397,0.38085,-0.26219,0.99979,0.4329,0.38119,-0.25359,0.99982,0.46908,0.42148,-0.38251,0.99995,0.44868,0.42163,-0.38045,0.99995,0.52248,0.51872,-0.17615,0.99998,0.39434,0.51983,-0.08147,0.99992,0.53714,0.69842,-0.32633,0.9967,0.37051,0.72488,0.01859,0.99461,0.46608,0.65598,-0.65909,0.9946,0.36946,0.90207,-0.10484,0.9769,0.43662,0.65802,-0.73333,0.98604,0.3633,0.96084,-0.13353,0.94631,0.43542,0.62872,-0.71818,0.98805,0.37334,0.96258,-0.177,0.95324,0.4431,0.62515,-0.65766,0.98562,0.37714,0.94584,-0.12279,0.95192,0.49815,0.89129,-0.019,0.99156,0.40895,0.88343,0.01982,0.98957,0.49822,1.17606,0.00348,0.19942,0.40872,1.16176,0.03192,0.1556,0.49362,1.40945,0.30669,0.01882,0.41198,1.40695,0.2542,0.01426,0.49448,1.43983,0.3291,0.01552,0.41123,1.44288,0.27043,0.01776,0.47963,1.49703,0.15769,0.00995,0.41964,1.49097,0.08057,0.01057,swipe_left
14280,0.45979,0.39636,-0.3665,0.99987,0.46797,0.37226,-0.3481,0.9998,0.47219,0.37216,-0.3482,0.99982,0.4766,0.37189,-0.34835,0.99981,0.45146,0.37226,-0.34786,0.99976,0.44549,0.37204,-0.34774,0.99972,0.4406,0.37145,-0.34792,0.99968,0.48415,0.38085,-0.20555,0.99977,0.43292,0.3812,-0.20168,0.99979,0.46908,0.42134,-0.30967,0.99995,0.44867,0.42157,-0.30939,0.99994,0.52239,0.51735,-0.14311,0.99998,0.3954,0.51591,-0.06007,0.99992,0.53458,0.69754,-0.26056,0.99696,0.37082,0.71306,0.02626,0.99321,0.44402,0.63716,-0.54689,0.99492,0.37051,0.90176,-0.07172,0.96998,0.41401,0.64276,-0.61395,0.9866,0.36499,0.95893,-0.09963,0.93166,0.41361,0.61575,-0.6551,0.9884,0.37452,0.96141,-0.13191,0.93951,0.42212,0.61143,-0.56281,0.98577,0.37798,0.94523,-0.08522,0.93829,0.49784,0.88543,-0.01676,0.99182,0.40807,0.8747,0.0175,0.98971,0.49638,1.16929,0.01322,0.20346,0.40883,1.15625,0.04625,0.15221,0.49353,1.39658,0.31067,0.01814,0.41219,1.39521,0.25633,0.01421,0.49453,1.42627,0.33402,0.01495,0.41233,1.42955,0.27206,0.01771,0.47853,1.48388,0.17552,0.00958,0.41992,1.47988,0.09512,0.01046,swipe_left
14320,0.45979,0.3962,-0.36105,0.99986,0.46803,0.37212,-0.34227,0.99979,0.47229,0.37206,-0.34237,0.99981,0.47673,0.3718,-0.34249,0.9998,0.45146,0.37213,-0.34227,0.99974,0.44551,0.3719,-0.34214,0.9997,0.44065,0.37127,-0.34232,0.99965,0.4844,0.38082,-0.19741,0.99976,0.43298,0.38109,-0.19478,0.99977,0.46908,0.42129,-0.30363,0.99995,0.44867,0.42151,-0.30358,0.99994,0.52236,0.51641,-0.13325,0.99998,0.39577,0.51403,-0.05742,0.99991,0.53332,0.69698,-0.26999,0.99721,0.37159,0.70866,0.0264,0.99211,0.4456,0.63137,-0.55794,0.99528,0.37133,0.90177,-0.07114,0.96343,0.41645,0.63492,-0.62413,0.98734,0.36623,0.95815,-0.09916,0.91795,0.41623,0.60795,-0.61463,0.98893,0.37544,0.96111,-0.132,0.92659,0.42453,0.60409,-0.55604,0.98624,0.37857,0.94501,-0.08485,0.92578,0.49767,0.88152,-0.01552,0.99219,0.40771,0.87009,0.01628,0.99003,0.49646,1.16564,0.02592,0.20067,0.40952,1.1531,0.05063,0.14694,0.49361,1.39241,0.32039,0.01708,0.41229,1.39201,0.25611,0.01371,0.49498,1.42195,0.34352,0.01414,0.41263,1.42609,0.27105,0.01714,0.47869,1.48,0.18174,0.00908,0.42016,1.47709,0.08988,0.0101,swipe_left
14360,0.45897,0.3962,-0.32436,0.99986,0.46773,0.37212,-0.30641,0.9998,0.47222,0.37206,-0.30649,0.99981,0.4766,0.3718,-0.30657,0.9998,0.45101,0.37213,-0.30427,0.99975,0.44532,0.3719,-0.30416,0.9997,0.4406,0.37127,-0.30436,0.99966,0.48444,0.38082,-0.16843,0.99977,0.43318,0.38106,-0.15687,0.99977,0.46892,0.42128,-0.27025,0.99995,0.44846,0.42151,-0.26758,0.99994,0.52236,0.51637,-0.12228,0.99998,0.39816,0.51202,-0.03353,0.99991,0.52758,0.69569,-0.25025,0.99742,0.3719,0.70949,0.03071,0.99132,0.43241,0.61501,-0.5519,0.99559,0.37178,0.9019,-0.07732,0.95993,0.40249,0.61184,-0.61778,0.98798,0.36769,0.95694,-0.10749,0.91058,0.40143,0.5896,-0.56361,0.98938,0.37619,0.9606,-0.14062,0.91949,0.41097,0.58773,-0.52362,0.98669,0.37893,0.94475,-0.09157,0.91933,0.49771,0.88256,-0.01841,0.99266,0.40778,0.87242,0.01913,0.99057,0.4961,1.1664,0.01948,0.2053,0.41053,1.15368,0.06082,0.14626,0.49392,1.39364,0.28566,0.01647,0.41462,1.39356,0.25894,0.0135,0.49641,1.4226,0.30611,0.01366,0.41592,1.42744,0.27353,0.01708,0.47842,1.48212,0.14877,0.00875,0.4206,1.47922,0.09778,0.00995,swipe_left
14400,0.4589,0.39623,-0.32831,0.99986,0.46771,0.37216,-0.30903,0.9998,0.47222,0.37209,-0.30914,0.99981,0.47659,0.37185,-0.30919,0.99981,0.45098,0.37216,-0.3071,0.99975,0.44531,0.37191,-0.30699,0.9997,0.44063,0.37129,-0.30719,0.99966,0.48449,0.38088,-0.16635,0.99977,0.43336,0.38105,-0.15523,0.99977,0.46892,0.42128,-0.27261,0.99995,0.44846,0.42151,-0.27008,0.99994,0.52219,0.51587,-0.11889,0.99998,0.3995,0.50932,-0.02952,0.99991,0.52125,0.69343,-0.26676,0.99761,0.37246,0.7099,0.03184,0.99058,0.429,0.60615,-0.55157,0.99592,0.37236,0.89957,-0.08446,0.9581,0.40061,0.60073,-0.62012,0.98878,0.3686,0.95351,-0.11594,0.90699,0.39879,0.57949,-0.59397,0.99003,0.37679,0.95751,-0.15101,0.91604,0.40799,0.57756,-0.54405,0.98741,0.37936,0.94151,-0.09963,0.91621,0.49759,0.8818,-0.01883,0.99313,0.40784,0.87196,0.01956,0.99113,0.49617,1.16463,0.01641,0.21021,0.41224,1.1541,0.05221,0.14726,0.49464,1.39383,0.28418,0.01589,0.41702,1.39402,0.24487,0.01342,0.4976,1.42359,0.30416,0.01323,0.41853,1.42753,0.25674,0.0171,0.47858,1.47965,0.14618,0.00846,0.42087,1.47863,0.09621,0.00986,swipe_left
14440,0.45886,0.39623,-0.37215,0.99985,0.46771,0.37219,-0.34925,0.99979,0.47224,0.37211,-0.34939,0.9998,0.4766,0.37189,-0.34948,0.9998,0.45094,0.37217,-0.34538,0.99975,0.44531,0.37191,-0.34529,0.99969,0.44064,0.37129,-0.3455,0.99965,0.48455,0.38096,-0.19476,0.99976,0.43345,0.38105,-0.16629,0.99977,0.46892,0.42127,-0.31206,0.99994,0.44846,0.42149,-0.30693,0.99993,0.52219,0.51491,-0.1414,0.99998,0.39954,0.50967,-0.04039,0.9999,0.51971,0.69254,-0.32664,0.9978,0.37246,0.71047,0.02871,0.9896,0.43079,0.60224,-0.64939,0.99624,0.37273,0.89489,-0.1083,0.9565,0.40463,0.59435,-0.72495,0.9896,0.36846,0.94961,-0.14626,0.90335,0.40284,0.57436,-0.70683,0.99073,0.37708,0.9539,-0.18077,0.91273,0.41178,0.57315,-0.6473,0.98817,0.37997,0.93739,-0.1242,0.9125,0.49704,0.87786,-0.019,0.99334,0.40749,0.86516,0.01972,0.99148,0.49555,1.16252,0.00822,0.21848,0.4103,1.14322,-0.03219,0.15673,0.49341,1.39421,0.24921,0.01546,0.41674,1.39366,0.1417,0.01383,0.49557,1.42426,0.26572,0.01302,0.41841,1.42788,0.15259,0.01742,0.47764,1.47901,0.09501,0.00837,0.41968,1.47687,-0.0363,0.01001,swipe_left
14480,0.45889,0.39623,-0.34357,0.99984,0.46776,0.37219,-0.32337,0.99978,0.47232,0.37211,-0.3235,0.99979,0.47663,0.37189,-0.32357,0.99979,0.45098,0.37218,-0.32239,0.99974,0.44539,0.37191,-0.3223,0.99968,0.44073,0.37136,-0.3225,0.99964,0.48465,0.38099,-0.17953,0.99975,0.43354,0.3812,-0.17046,0.99975,0.46905,0.42124,-0.28788,0.99994,0.44859,0.42148,-0.28662,0.99993,0.52244,0.51492,-0.13803,0.99997,0.39935,0.51052,-0.04432,0.99989,0.52058,0.69236,-0.28464,0.99795,0.3726,0.71126,0.02838,0.98886,0.43361,0.60296,-0.58381,0.9965,0.37351,0.89467,-0.1079,0.95384,0.40848,0.59255,-0.65343,0.99023,0.36865,0.94854,-0.14479,0.8985,0.40769,0.57214,-0.64672,0.99123,0.37728,0.95322,-0.17811,0.90814,0.41627,0.57255,-0.58521,0.9887,0.38036,0.93664,-0.12356,0.9083,0.49708,0.87693,-0.01823,0.99372,0.40805,0.86641,0.01898,0.99191,0.4956,1.15953,0.00896,0.22502,0.41194,1.14493,0.01069,0.15816,0.49342,1.38974,0.2597,0.01522,0.41812,1.39037,0.17214,0.01393,0.49559,1.41889,0.27772,0.0129,0.41968,1.42348,0.18766,0.01762,0.47771,1.47423,0.10265,0.00826,0.42033,1.47307,-0.02044,0.00996,swipe_left
