timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
26360,0.36298,0.34659,-0.39966,0.99995,0.37099,0.3233,-0.37761,0.99987,0.37642,0.32275,-0.37783,0.99994,0.38219,0.32183,-0.37788,0.99989,0.35437,0.32623,-0.369,0.99978,0.34865,0.32806,-0.36902,0.99987,0.34321,0.32986,-0.36912,0.9997,0.39356,0.33353,-0.23938,0.99994,0.33921,0.34467,-0.18761,0.99976,0.37353,0.37176,-0.34521,0.99997,0.355,0.37436,-0.33307,0.99992,0.43879,0.49731,-0.1492,0.99997,0.31682,0.51057,-0.065,0.99973,0.46276,0.70759,-0.09562,0.99911,0.30914,0.6977,0.02131,0.97794,0.47205,0.9015,-0.23149,0.99542,0.28821,0.84358,-0.15201,0.97414,0.48007,0.95127,-0.27679,0.98871,0.28179,0.88614,-0.19178,0.95371,0.47034,0.95546,-0.31723,0.9909,0.28372,0.88347,-0.24795,0.96166,0.46431,0.93999,-0.24969,0.99131,0.28785,0.87308,-0.17873,0.96411,0.41419,0.87264,-0.01566,0.99926,0.32974,0.87612,0.01644,0.99827,0.41981,1.16481,-0.07554,0.62171,0.32717,1.14846,0.00741,0.58859,0.42123,1.38748,0.32205,0.01402,0.32368,1.38675,0.37057,0.01635,0.42295,1.42052,0.35396,0.01509,0.32183,1.4247,0.40037,0.01962,0.41129,1.47313,0.18784,0.00509,0.33397,1.46681,0.21304,0.00692,idle
26400,0.35449,0.34756,-0.41756,0.99995,0.3624,0.32457,-0.39743,0.99987,0.36791,0.32412,-0.39762,0.99994,0.37406,0.32307,-0.39765,0.99989,0.34624,0.32721,-0.38921,0.99978,0.3405,0.32882,-0.38923,0.99987,0.33543,0.33052,-0.38935,0.99971,0.38553,0.33452,-0.25347,0.99994,0.33158,0.34557,-0.21185,0.99977,0.36487,0.37284,-0.36281,0.99997,0.34656,0.3755,-0.3513,0.99992,0.42957,0.49978,-0.15345,0.99997,0.30895,0.51127,-0.08271,0.99973,0.45161,0.71106,-0.09679,0.99911,0.29937,0.6995,0.00547,0.97887,0.46113,0.90609,-0.23209,0.9954,0.27935,0.84453,-0.16596,0.97519,0.46818,0.95507,-0.27772,0.98879,0.27347,0.88904,-0.20665,0.95552,0.45891,0.95951,-0.31924,0.99095,0.27587,0.88708,-0.26576,0.96319,0.45308,0.9441,-0.25064,0.99139,0.28016,0.87646,-0.19306,0.96561,0.40494,0.87371,-0.01555,0.99928,0.3213,0.87696,0.01632,0.99832,0.40934,1.16682,-0.08218,0.63125,0.32033,1.15236,0.02552,0.59553,0.41046,1.38916,0.31831,0.014,0.31772,1.38871,0.39503,0.01657,0.41184,1.42119,0.35012,0.01524,0.31594,1.42522,0.42549,0.02025,0.4014,1.47592,0.18364,0.00504,0.32878,1.47032,0.23691,0.00693,idle
26440,0.33665,0.34866,-0.41522,0.99995,0.34398,0.32617,-0.39518,0.99987,0.34934,0.32578,-0.39537,0.99994,0.35493,0.32481,-0.39539,0.99989,0.32794,0.32832,-0.38716,0.99979,0.322,0.32974,-0.38718,0.99987,0.31657,0.33134,-0.38731,0.99972,0.36534,0.33625,-0.25205,0.99995,0.31362,0.34578,-0.21336,0.99978,0.34689,0.37377,-0.3614,0.99997,0.32811,0.37644,-0.3504,0.99992,0.41118,0.49925,-0.15159,0.99997,0.29434,0.51238,-0.08973,0.99974,0.43092,0.71062,-0.08941,0.99912,0.2838,0.70087,0.00083,0.98007,0.44045,0.90539,-0.23395,0.99548,0.26296,0.84443,-0.16547,0.97637,0.44557,0.95488,-0.28095,0.98907,0.25766,0.88979,-0.20645,0.95745,0.43725,0.95906,-0.32494,0.99116,0.26059,0.88792,-0.26354,0.96479,0.43209,0.94357,-0.25364,0.99159,0.26452,0.87733,-0.19162,0.96712,0.38985,0.87329,-0.01445,0.99931,0.30861,0.87513,0.01514,0.99838,0.39726,1.1614,-0.07735,0.63646,0.2998,1.13236,0.04048,0.60074,0.40319,1.38685,0.31648,0.01464,0.30751,1.38571,0.38826,0.01786,0.40515,1.4194,0.34763,0.01555,0.3061,1.42142,0.422,0.0214,0.39556,1.47356,0.18116,0.0052,0.3195,1.46741,0.22559,0.00735,idle
26480,0.32864,0.34928,-0.39563,0.99995,0.33654,0.32713,-0.37607,0.99988,0.34218,0.32681,-0.37624,0.99994,0.34823,0.32577,-0.37627,0.9999,0.32086,0.32895,-0.36907,0.9998,0.315,0.3302,-0.36907,0.99988,0.30967,0.33169,-0.3692,0.99973,0.35948,0.33721,-0.23792,0.99995,0.30587,0.34662,-0.20362,0.99979,0.33885,0.37488,-0.34344,0.99997,0.32043,0.37738,-0.33371,0.99992,0.40292,0.49887,-0.14132,0.99997,0.28795,0.51216,-0.08906,0.99974,0.42315,0.71053,-0.07198,0.99914,0.27476,0.70099,-0.00528,0.98114,0.42951,0.90439,-0.21064,0.9957,0.25424,0.84251,-0.17343,0.97782,0.43376,0.95461,-0.25659,0.98965,0.24869,0.88872,-0.21659,0.95997,0.42401,0.9586,-0.30039,0.99162,0.25364,0.88662,-0.27052,0.96686,0.41898,0.94299,-0.22953,0.99202,0.25798,0.87539,-0.19823,0.96903,0.38236,0.87311,-0.01213,0.99935,0.30119,0.87396,0.01281,0.99847,0.38742,1.1575,-0.07118,0.63309,0.2893,1.12895,0.05248,0.59195,0.39129,1.38164,0.31741,0.01427,0.30147,1.38048,0.40883,0.0173,0.39314,1.41201,0.34862,0.01514,0.29983,1.41377,0.44004,0.02069,0.38163,1.46827,0.18707,0.00504,0.31377,1.46096,0.26088,0.00709,idle
26520,0.321,0.34916,-0.36089,0.99996,0.32877,0.3271,-0.34174,0.99989,0.33508,0.3267,-0.34189,0.99995,0.34104,0.32562,-0.34195,0.9999,0.31359,0.32895,-0.33331,0.99981,0.30796,0.33018,-0.33326,0.99989,0.30264,0.33163,-0.33339,0.99975,0.35208,0.33701,-0.21034,0.99995,0.29835,0.3466,-0.16978,0.9998,0.33126,0.37483,-0.31163,0.99997,0.31287,0.37733,-0.30002,0.99993,0.39404,0.49514,-0.12561,0.99997,0.2831,0.51028,-0.06288,0.99975,0.41625,0.70494,-0.0593,0.99917,0.26709,0.70031,0.00586,0.98219,0.42019,0.90073,-0.18657,0.99597,0.24768,0.83993,-0.15852,0.9793,0.42349,0.95365,-0.23051,0.99032,0.24334,0.88753,-0.20015,0.96256,0.41298,0.95707,-0.27216,0.99216,0.24845,0.88541,-0.25118,0.96898,0.40802,0.94079,-0.20412,0.99252,0.25228,0.87311,-0.18244,0.971,0.37631,0.86831,-0.01218,0.99939,0.29551,0.87136,0.01287,0.99857,0.37881,1.15638,-0.07122,0.62472,0.28267,1.10808,0.06207,0.57327,0.38119,1.37457,0.30955,0.01368,0.29668,1.37214,0.41494,0.01637,0.38356,1.40437,0.34006,0.01449,0.29506,1.40427,0.44541,0.01959,0.36971,1.45902,0.18641,0.0048,0.30828,1.45104,0.27213,0.0067,idle
26560,0.31339,0.3477,-0.35319,0.99996,0.32026,0.32644,-0.33452,0.99989,0.32658,0.32547,-0.33467,0.99995,0.33236,0.324,-0.33474,0.99991,0.30623,0.32885,-0.32574,0.99982,0.30141,0.33006,-0.32569,0.99989,0.29598,0.33146,-0.32583,0.99976,0.34454,0.33532,-0.20853,0.99995,0.29318,0.34664,-0.16535,0.99981,0.32511,0.373,-0.30627,0.99997,0.30698,0.37659,-0.2939,0.99993,0.39073,0.49312,-0.13009,0.99997,0.27912,0.50954,-0.06518,0.99976,0.40991,0.70329,-0.06905,0.99914,0.26129,0.69998,-0.00801,0.98262,0.41219,0.89418,-0.19573,0.99601,0.24284,0.83761,-0.16939,0.98018,0.41462,0.95124,-0.24099,0.99048,0.23944,0.88671,-0.21242,0.964,0.40444,0.95362,-0.28058,0.99227,0.24436,0.88418,-0.26104,0.97016,0.39958,0.93624,-0.21275,0.9926,0.24799,0.87099,-0.19237,0.97202,0.37028,0.86378,-0.01438,0.99941,0.2907,0.86641,0.01506,0.9986,0.36967,1.14968,-0.07202,0.61052,0.28973,1.11789,0.08722,0.54515,0.37272,1.36337,0.28037,0.01342,0.29781,1.35705,0.4378,0.01556,0.37563,1.394,0.30823,0.01404,0.29711,1.38889,0.46845,0.0186,0.36051,1.44437,0.15131,0.00473,0.30824,1.43526,0.30042,0.00643,idle
26600,0.30666,0.34622,-0.32628,0.99996,0.31364,0.3251,-0.30891,0.99989,0.3201,0.32354,-0.30903,0.99995,0.32578,0.3218,-0.30909,0.99991,0.29948,0.32848,-0.30059,0.99982,0.2946,0.32971,-0.30055,0.99989,0.28919,0.33108,-0.30069,0.99977,0.33817,0.3333,-0.19049,0.99995,0.2864,0.34663,-0.14929,0.99981,0.31846,0.37149,-0.28195,0.99997,0.30004,0.37589,-0.27014,0.99993,0.38539,0.48892,-0.11844,0.99997,0.27378,0.50648,-0.06434,0.99976,0.40566,0.70005,-0.06309,0.99911,0.25557,0.69948,-0.01752,0.98309,0.40478,0.8903,-0.17571,0.99608,0.23641,0.8348,-0.1698,0.981,0.40675,0.9498,-0.21846,0.99072,0.23333,0.88482,-0.21227,0.9655,0.39573,0.95026,-0.25508,0.99246,0.23866,0.8801,-0.25904,0.97137,0.39116,0.93205,-0.19111,0.99276,0.2422,0.86556,-0.19263,0.97308,0.36465,0.85867,-0.01307,0.99942,0.2865,0.86197,0.0137,0.99863,0.36621,1.14458,-0.08014,0.61133,0.28929,1.12097,0.07479,0.53431,0.3701,1.35701,0.26163,0.0139,0.29567,1.35606,0.42575,0.0158,0.37258,1.38631,0.28961,0.01439,0.29523,1.38825,0.45236,0.01842,0.35926,1.44083,0.14129,0.0049,0.30561,1.43598,0.27453,0.00649,idle
26640,0.29984,0.34499,-0.34973,0.99996,0.30659,0.32398,-0.33374,0.99989,0.31296,0.32244,-0.33391,0.99995,0.3184,0.32093,-0.33394,0.99991,0.29237,0.32762,-0.32605,0.99983,0.28732,0.32888,-0.32595,0.99989,0.28206,0.33025,-0.32609,0.99977,0.33012,0.33289,-0.21409,0.99995,0.27814,0.34626,-0.17379,0.99981,0.31066,0.37036,-0.30482,0.99997,0.29259,0.37509,-0.29352,0.99993,0.37818,0.48512,-0.13965,0.99997,0.26264,0.50319,-0.07186,0.99975,0.40005,0.69415,-0.08141,0.99904,0.24349,0.69482,-0.01265,0.98283,0.39518,0.88287,-0.1983,0.99595,0.22774,0.83099,-0.15331,0.97972,0.39619,0.94509,-0.24702,0.99051,0.2258,0.88135,-0.19304,0.96338,0.38607,0.94324,-0.28418,0.99227,0.23192,0.87647,-0.24227,0.96949,0.38134,0.92601,-0.21351,0.99247,0.23539,0.86123,-0.17639,0.97115,0.35771,0.84911,-0.01351,0.99938,0.27942,0.85301,0.01411,0.99855,0.36098,1.13051,-0.07613,0.61489,0.28577,1.12016,0.07426,0.53194,0.36263,1.34113,0.2742,0.01587,0.29076,1.34562,0.41585,0.01758,0.36373,1.368,0.30336,0.01599,0.2908,1.37668,0.44426,0.02052,0.35434,1.42596,0.14886,0.0055,0.29929,1.42433,0.26981,0.00719,idle
26680,0.29442,0.34372,-0.3657,0.99996,0.30137,0.32217,-0.35092,0.9999,0.30703,0.32067,-0.35105,0.99995,0.31277,0.31913,-0.35105,0.99991,0.28734,0.32646,-0.34197,0.99983,0.28297,0.328,-0.34188,0.99989,0.27751,0.32953,-0.342,0.99977,0.32543,0.33171,-0.22905,0.99995,0.27465,0.346,-0.18431,0.99982,0.30551,0.36931,-0.32011,0.99998,0.28762,0.37397,-0.3072,0.99994,0.37422,0.48144,-0.15156,0.99997,0.25886,0.49749,-0.07475,0.99976,0.39599,0.68824,-0.09534,0.99906,0.23696,0.68495,-0.00526,0.98341,0.39007,0.87582,-0.22381,0.99604,0.22378,0.82555,-0.14197,0.97979,0.39145,0.93694,-0.2751,0.99075,0.22146,0.87669,-0.18158,0.96344,0.38126,0.9344,-0.31484,0.99244,0.22778,0.87197,-0.23295,0.96945,0.37666,0.91799,-0.24073,0.99257,0.23131,0.85623,-0.16575,0.97103,0.35123,0.84007,-0.01524,0.99936,0.27326,0.8385,0.0158,0.99854,0.3531,1.11889,-0.08639,0.62243,0.28071,1.11125,0.06861,0.53713,0.35515,1.33338,0.25958,0.01772,0.28427,1.33532,0.40528,0.01944,0.35601,1.35968,0.28682,0.0174,0.28401,1.3661,0.43291,0.02313,0.34752,1.41677,0.12666,0.00597,0.29142,1.41179,0.25749,0.00793,idle
26720,0.29069,0.34223,-0.36016,0.99996,0.2978,0.32044,-0.34404,0.9999,0.30322,0.31894,-0.3442,0.99995,0.30917,0.31732,-0.3442,0.99991,0.28399,0.32503,-0.33439,0.99984,0.27996,0.32671,-0.33433,0.9999,0.27481,0.32827,-0.33444,0.99978,0.32197,0.33018,-0.2209,0.99995,0.27217,0.34472,-0.17274,0.99982,0.30175,0.36798,-0.31369,0.99998,0.28414,0.37221,-0.29992,0.99994,0.37029,0.47851,-0.14654,0.99997,0.25585,0.49314,-0.05942,0.99976,0.39203,0.68211,-0.08868,0.99911,0.23184,0.6786,0.02453,0.98452,0.38587,0.86578,-0.21404,0.99626,0.2197,0.81984,-0.1133,0.98094,0.38788,0.92635,-0.26525,0.99129,0.2191,0.87403,-0.15112,0.96529,0.3774,0.92434,-0.30274,0.99288,0.22541,0.86812,-0.2016,0.97096,0.37281,0.90812,-0.23028,0.99299,0.2286,0.85029,-0.13649,0.97245,0.34891,0.83105,-0.0196,0.99938,0.27102,0.82912,0.02022,0.9986,0.35227,1.10716,-0.08571,0.61339,0.27846,1.09824,0.07519,0.52156,0.35311,1.32737,0.2619,0.01695,0.28296,1.3203,0.40655,0.01845,0.35522,1.35458,0.28915,0.0167,0.28225,1.35111,0.43504,0.02288,0.34287,1.40732,0.13059,0.00566,0.29051,1.39341,0.26347,0.00755,idle
26760,0.28831,0.34169,-0.36385,0.99996,0.29545,0.32013,-0.3508,0.9999,0.30097,0.31857,-0.35093,0.99995,0.30717,0.31681,-0.35092,0.99992,0.28156,0.32473,-0.34032,0.99985,0.27747,0.32636,-0.34026,0.9999,0.2729,0.32787,-0.34036,0.99979,0.31955,0.32932,-0.23274,0.99995,0.27008,0.3439,-0.18179,0.99983,0.29956,0.36714,-0.31958,0.99998,0.28191,0.37106,-0.30462,0.99994,0.36846,0.47605,-0.15877,0.99998,0.25366,0.49027,-0.06272,0.99977,0.3907,0.67711,-0.09738,0.99916,0.23163,0.67497,0.01998,0.98549,0.38477,0.86066,-0.21485,0.99641,0.21811,0.81585,-0.11248,0.98186,0.38662,0.92044,-0.26446,0.99165,0.21608,0.86982,-0.14783,0.96675,0.37687,0.91788,-0.30232,0.99315,0.22175,0.86469,-0.19846,0.97213,0.37254,0.90111,-0.2307,0.99324,0.22534,0.84751,-0.13556,0.97357,0.3466,0.82232,-0.02178,0.9994,0.26853,0.82442,0.02238,0.99865,0.35072,1.0986,-0.07923,0.59629,0.27779,1.09078,0.09556,0.49787,0.3536,1.32174,0.25506,0.01611,0.28395,1.31333,0.43117,0.01734,0.35599,1.34975,0.28078,0.01596,0.28332,1.34413,0.46092,0.0222,0.34337,1.39995,0.12332,0.00536,0.29085,1.38464,0.29509,0.00717,idle
26800,0.28634,0.34161,-0.38226,0.99996,0.29398,0.32013,-0.36862,0.9999,0.29965,0.31858,-0.36874,0.99995,0.30601,0.31679,-0.36874,0.99992,0.27957,0.3246,-0.35882,0.99985,0.27528,0.32617,-0.35878,0.9999,0.27094,0.3276,-0.3589,0.9998,0.318,0.32918,-0.25058,0.99995,0.26806,0.3436,-0.20272,0.99983,0.29783,0.36704,-0.33769,0.99998,0.28009,0.37066,-0.32376,0.99994,0.36687,0.47646,-0.17551,0.99997,0.25152,0.49065,-0.08634,0.99978,0.38833,0.67816,-0.11594,0.99916,0.22956,0.67607,-0.00145,0.9859,0.38275,0.86024,-0.23052,0.9964,0.21457,0.81481,-0.11803,0.98197,0.38496,0.91804,-0.27825,0.99163,0.21065,0.86654,-0.16074,0.96681,0.37529,0.91462,-0.31476,0.99311,0.21577,0.86254,-0.21084,0.97211,0.37088,0.8978,-0.24586,0.99314,0.2196,0.84674,-0.14172,0.97352,0.34471,0.82155,-0.02306,0.99938,0.26759,0.82624,0.02358,0.99863,0.34433,1.04927,-0.07339,0.59163,0.27726,1.05881,0.09356,0.4854,0.34985,1.31524,0.26142,0.01648,0.28175,1.30868,0.43334,0.0172,0.35168,1.34246,0.28786,0.01618,0.28185,1.33789,0.46367,0.02282,0.34117,1.39298,0.13058,0.00548,0.28738,1.38003,0.30037,0.00727,idle
26840,0.28471,0.34162,-0.38266,0.99996,0.2924,0.32013,-0.36783,0.9999,0.2981,0.31859,-0.36795,0.99995,0.30453,0.3168,-0.36796,0.99992,0.27758,0.32454,-0.35923,0.99985,0.27302,0.32609,-0.3592,0.9999,0.26853,0.32749,-0.35932,0.9998,0.31597,0.32916,-0.24632,0.99995,0.26513,0.34348,-0.20374,0.99983,0.29657,0.36704,-0.33674,0.99998,0.27816,0.37054,-0.32436,0.99994,0.36444,0.47681,-0.16969,0.99997,0.24875,0.49096,-0.09139,0.99979,0.386,0.6765,-0.11388,0.99917,0.22643,0.67561,-0.00951,0.98645,0.38315,0.85723,-0.22735,0.99621,0.21039,0.81404,-0.12481,0.98152,0.38593,0.91323,-0.27459,0.99122,0.20525,0.86548,-0.1643,0.96577,0.37693,0.91098,-0.31221,0.99278,0.21046,0.86236,-0.21376,0.97121,0.37284,0.89472,-0.2433,0.99275,0.21446,0.84675,-0.14733,0.97261,0.34048,0.81823,-0.02194,0.9993,0.26408,0.82483,0.02244,0.99849,0.33779,1.04048,-0.05993,0.57783,0.2758,1.04741,0.08978,0.46602,0.34751,1.31357,0.2619,0.0165,0.27928,1.30895,0.41052,0.01692,0.34884,1.34114,0.28657,0.01613,0.27893,1.33979,0.43593,0.0233,0.33929,1.39114,0.12403,0.00551,0.28645,1.38038,0.2578,0.00733,idle
26880,0.28297,0.34118,-0.37981,0.99996,0.2909,0.31998,-0.3637,0.99991,0.29668,0.31847,-0.36382,0.99995,0.30316,0.31668,-0.36379,0.99992,0.27598,0.32409,-0.3573,0.99986,0.27121,0.32551,-0.35731,0.99991,0.26683,0.32673,-0.35742,0.99981,0.3142,0.32909,-0.23873,0.99995,0.26267,0.3421,-0.20064,0.99984,0.29482,0.36677,-0.33296,0.99998,0.27603,0.36974,-0.32356,0.99995,0.3616,0.47664,-0.15323,0.99997,0.24439,0.49073,-0.09262,0.9998,0.38628,0.67659,-0.08429,0.9992,0.22323,0.67528,-0.01838,0.98741,0.38381,0.85834,-0.20678,0.99628,0.20819,0.81481,-0.14639,0.98244,0.38768,0.91224,-0.25272,0.99145,0.20364,0.86611,-0.18511,0.96727,0.37862,0.9112,-0.29061,0.99295,0.20922,0.86293,-0.23485,0.97243,0.37421,0.89506,-0.22345,0.99295,0.21301,0.84751,-0.16872,0.97385,0.33978,0.82081,-0.01931,0.99932,0.2629,0.82671,0.0198,0.99856,0.33776,1.04231,-0.05998,0.57579,0.27436,1.04719,0.08216,0.46246,0.34549,1.31568,0.27194,0.01585,0.27648,1.31148,0.41091,0.01615,0.34705,1.3434,0.29763,0.01562,0.27543,1.3421,0.43839,0.02305,0.33681,1.39446,0.14534,0.00526,0.28529,1.38323,0.26987,0.00705,idle
26920,0.28179,0.34105,-0.37754,0.99996,0.28998,0.31996,-0.36029,0.99991,0.29616,0.31844,-0.3604,0.99995,0.30241,0.31667,-0.36036,0.99992,0.27535,0.3239,-0.3554,0.99987,0.2704,0.32524,-0.35543,0.99991,0.26628,0.32637,-0.35554,0.99982,0.31311,0.32909,-0.23279,0.99996,0.26227,0.34153,-0.1991,0.99985,0.29381,0.36666,-0.33,0.99998,0.27519,0.36939,-0.32272,0.99995,0.36065,0.47596,-0.14534,0.99997,0.24317,0.4909,-0.09638,0.99981,0.38605,0.67487,-0.07803,0.99923,0.22297,0.67578,-0.02697,0.98828,0.38622,0.8565,-0.20785,0.99639,0.20905,0.81537,-0.16221,0.98332,0.39071,0.91002,-0.25426,0.99168,0.20368,0.86649,-0.20249,0.96867,0.38083,0.90983,-0.29246,0.99314,0.2087,0.86356,-0.25289,0.9736,0.37609,0.89366,-0.22475,0.99318,0.21276,0.8476,-0.18518,0.97503,0.33948,0.82157,-0.01747,0.99934,0.26171,0.82776,0.01803,0.99861,0.33569,1.0458,-0.05437,0.56188,0.27349,1.05211,0.08643,0.44514,0.34602,1.31708,0.27788,0.01483,0.27533,1.31217,0.42856,0.01502,0.34783,1.34555,0.30356,0.01473,0.274,1.34353,0.45857,0.02192,0.33643,1.39597,0.15042,0.00493,0.28468,1.3838,0.29307,0.00661,idle
26960,0.28155,0.34085,-0.36307,0.99996,0.28974,0.31993,-0.34613,0.99991,0.29618,0.31842,-0.34624,0.99995,0.30212,0.31667,-0.34624,0.99992,0.27534,0.32369,-0.34003,0.99987,0.27034,0.32491,-0.34004,0.99992,0.26591,0.32595,-0.34016,0.99983,0.31231,0.32909,-0.22292,0.99996,0.26244,0.34114,-0.19008,0.99986,0.29422,0.36662,-0.31667,0.99998,0.275,0.36905,-0.30795,0.99995,0.36006,0.47528,-0.13814,0.99998,0.24348,0.49106,-0.09624,0.99982,0.38701,0.67354,-0.07272,0.99927,0.2238,0.6759,-0.01994,0.98904,0.38788,0.85638,-0.20348,0.99657,0.20866,0.81799,-0.13779,0.98421,0.39214,0.90824,-0.24912,0.99211,0.203,0.86956,-0.17448,0.97015,0.38214,0.9079,-0.28777,0.99349,0.20825,0.86916,-0.22412,0.97484,0.37736,0.89172,-0.22059,0.99354,0.21224,0.85427,-0.16037,0.97628,0.3405,0.82261,-0.01485,0.99937,0.26231,0.82815,0.01546,0.99868,0.33611,1.05003,-0.05643,0.55394,0.27369,1.05132,0.06463,0.43676,0.34404,1.31668,0.28596,0.01383,0.27251,1.30974,0.41156,0.01394,0.34603,1.34556,0.31378,0.01389,0.27094,1.34068,0.44302,0.02075,0.33385,1.39594,0.16893,0.00459,0.28251,1.3819,0.28738,0.00615,idle
27000,0.27999,0.3407,-0.39103,0.99996,0.28847,0.31981,-0.37663,0.99991,0.29501,0.31823,-0.37672,0.99995,0.301,0.31649,-0.37675,0.99992,0.27439,0.32353,-0.36799,0.99987,0.26953,0.32474,-0.36797,0.99992,0.2651,0.32576,-0.36808,0.99983,0.31204,0.32889,-0.25851,0.99996,0.26265,0.34101,-0.21479,0.99985,0.29311,0.36646,-0.34589,0.99998,0.27415,0.36879,-0.33351,0.99995,0.36147,0.47408,-0.1767,0.99998,0.24428,0.49114,-0.10854,0.99982,0.38888,0.67274,-0.11612,0.99929,0.2252,0.67627,-0.02658,0.98917,0.38927,0.85678,-0.23808,0.99663,0.20924,0.81804,-0.14876,0.98406,0.39365,0.90797,-0.28426,0.99213,0.20198,0.86996,-0.1834,0.96964,0.38363,0.90752,-0.3217,0.9935,0.20774,0.87029,-0.23554,0.97439,0.3787,0.89107,-0.25429,0.99354,0.21228,0.85585,-0.17261,0.97586,0.34103,0.82285,-0.01558,0.99934,0.26304,0.82796,0.01615,0.99863,0.33502,1.04527,-0.05678,0.54803,0.27492,1.04779,0.07006,0.4287,0.34547,1.3107,0.28503,0.01366,0.27414,1.30426,0.42369,0.0136,0.34699,1.33891,0.31282,0.01379,0.27312,1.33457,0.45527,0.02069,0.33656,1.39084,0.16345,0.00457,0.28336,1.37714,0.29539,0.00611,idle
27040,0.28097,0.33906,-0.39068,0.99997,0.2894,0.31826,-0.37586,0.99992,0.29573,0.31666,-0.37595,0.99995,0.30145,0.31517,-0.37595,0.99993,0.27495,0.32223,-0.36686,0.99988,0.27029,0.32349,-0.36677,0.99992,0.2654,0.32461,-0.36689,0.99984,0.31221,0.32835,-0.25707,0.99996,0.26252,0.34065,-0.2093,0.99986,0.2942,0.36556,-0.34548,0.99998,0.2748,0.36772,-0.33127,0.99995,0.36193,0.47388,-0.17263,0.99998,0.24406,0.49124,-0.1025,0.99982,0.39002,0.67159,-0.10513,0.99932,0.22655,0.6764,-0.02067,0.98971,0.39278,0.85407,-0.23124,0.99681,0.21148,0.82045,-0.13333,0.98457,0.39848,0.90539,-0.27286,0.99254,0.20451,0.87339,-0.16655,0.97045,0.38889,0.90572,-0.31435,0.99384,0.20982,0.87498,-0.21803,0.97505,0.38275,0.88961,-0.24906,0.99388,0.21438,0.86016,-0.15664,0.97657,0.34274,0.82345,-0.01432,0.99936,0.26444,0.82841,0.01488,0.99867,0.33609,1.07929,-0.06059,0.55004,0.27546,1.05031,0.0581,0.43441,0.34734,1.3124,0.28426,0.01319,0.27563,1.30669,0.40557,0.01324,0.34896,1.34072,0.31207,0.01358,0.27468,1.33727,0.43624,0.02061,0.33843,1.39271,0.16277,0.00439,0.28455,1.37978,0.2778,0.00594,idle
