timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
21280,0.4766,0.40573,-0.44109,0.99984,0.48479,0.38238,-0.42425,0.99977,0.48937,0.38257,-0.42434,0.9998,0.49305,0.38249,-0.42438,0.99978,0.46879,0.38248,-0.42726,0.99965,0.46351,0.38223,-0.42725,0.99965,0.45906,0.38171,-0.42737,0.99956,0.50027,0.39147,-0.272,0.99984,0.45147,0.39273,-0.28515,0.99952,0.48627,0.4296,-0.38054,0.99992,0.46561,0.42958,-0.38422,0.99985,0.54123,0.52968,-0.16866,0.99995,0.41355,0.52643,-0.14043,0.99939,0.55639,0.71835,-0.10846,0.99518,0.37936,0.70716,-0.14182,0.98978,0.56306,0.88131,-0.28632,0.99108,0.29251,0.68978,-0.41046,0.98594,0.56967,0.94573,-0.32598,0.97759,0.26134,0.70522,-0.46106,0.9699,0.55537,0.94401,-0.3655,0.98167,0.25814,0.68494,-0.51604,0.97528,0.55077,0.9277,-0.30329,0.98098,0.26915,0.67513,-0.44045,0.97419,0.52002,0.88765,-0.0048,0.9899,0.43685,0.89301,0.00529,0.98506,0.51622,1.15072,-0.02603,0.48843,0.43655,1.14554,-0.01786,0.28023,0.51863,1.36833,0.2735,0.04882,0.4401,1.38628,0.19467,0.04177,0.51936,1.39254,0.29522,0.04546,0.44112,1.41828,0.20857,0.03571,0.50947,1.45205,0.13835,0.025,0.44468,1.46034,0.01381,0.02156,swipe_right
21320,0.4766,0.40573,-0.44331,0.99984,0.48477,0.38238,-0.4266,0.99978,0.48934,0.38257,-0.42669,0.99981,0.49302,0.38249,-0.42673,0.99978,0.46877,0.38248,-0.42963,0.99966,0.46348,0.38223,-0.42961,0.99966,0.45902,0.38171,-0.42973,0.99957,0.5002,0.39148,-0.27417,0.99985,0.45137,0.39281,-0.28762,0.99954,0.48625,0.42958,-0.38271,0.99992,0.46561,0.42958,-0.38643,0.99986,0.54122,0.5295,-0.16717,0.99995,0.41353,0.52683,-0.14295,0.99941,0.55637,0.71836,-0.10116,0.99516,0.38189,0.70916,-0.1433,0.9893,0.56306,0.88094,-0.2827,0.99112,0.29693,0.69746,-0.41182,0.9864,0.5695,0.94544,-0.32446,0.97779,0.26656,0.71341,-0.46231,0.97134,0.55534,0.94369,-0.36267,0.98186,0.26214,0.69355,-0.5174,0.97654,0.55077,0.92735,-0.30291,0.98132,0.27321,0.6839,-0.4418,0.97553,0.5201,0.88764,-0.00316,0.98968,0.43711,0.89294,0.00368,0.98487,0.51702,1.15053,-0.0236,0.48567,0.43755,1.14537,-0.0162,0.27943,0.51949,1.3682,0.27228,0.04843,0.44054,1.38627,0.19511,0.04218,0.52003,1.3926,0.29473,0.04578,0.44142,1.41826,0.20874,0.03582,0.51034,1.45196,0.13432,0.02488,0.44576,1.46042,0.01379,0.02168,swipe_right
21360,0.4766,0.40571,-0.47531,0.99985,0.48475,0.38234,-0.4567,0.99979,0.48932,0.38253,-0.45677,0.99982,0.49298,0.38242,-0.45678,0.99979,0.46875,0.38248,-0.4591,0.99968,0.46344,0.38223,-0.45911,0.99968,0.45896,0.38173,-0.45924,0.9996,0.50002,0.39145,-0.29288,0.99986,0.45115,0.39296,-0.30337,0.99957,0.48624,0.42953,-0.4104,0.99992,0.4656,0.42959,-0.41334,0.99987,0.54104,0.52917,-0.17095,0.99995,0.41326,0.52816,-0.15234,0.99942,0.55628,0.7183,-0.09618,0.99537,0.38539,0.71226,-0.16,0.98911,0.56303,0.88005,-0.26906,0.99149,0.317,0.71444,-0.45283,0.98695,0.56919,0.9449,-0.31161,0.9787,0.28665,0.72384,-0.5082,0.97289,0.5553,0.94308,-0.35781,0.98261,0.28466,0.70624,-0.5625,0.97784,0.55077,0.92679,-0.29127,0.98216,0.29637,0.70047,-0.48245,0.97688,0.52036,0.88617,-0.00327,0.99006,0.43713,0.89225,0.00379,0.98541,0.51811,1.15055,-0.02461,0.48894,0.43717,1.14525,-0.00475,0.28251,0.52018,1.36844,0.27418,0.04772,0.44072,1.38626,0.24432,0.0426,0.52058,1.39319,0.29588,0.04561,0.44174,1.41824,0.26147,0.03675,0.51068,1.45234,0.13268,0.02453,0.44679,1.46093,0.06243,0.02187,swipe_right
21400,0.47668,0.40569,-0.47407,0.99986,0.48475,0.38233,-0.45317,0.99981,0.4893,0.38251,-0.45322,0.99983,0.49293,0.38239,-0.45322,0.99981,0.46874,0.38249,-0.45591,0.99971,0.46343,0.38227,-0.45592,0.99971,0.45895,0.3818,-0.45604,0.99964,0.49962,0.39146,-0.28338,0.99987,0.45097,0.39317,-0.29478,0.99961,0.48623,0.42952,-0.40685,0.99993,0.46566,0.42961,-0.41034,0.99988,0.54054,0.52916,-0.1577,0.99995,0.41293,0.5291,-0.15238,0.99945,0.55622,0.71821,-0.0685,0.99551,0.39004,0.71187,-0.1873,0.98831,0.56301,0.87934,-0.22676,0.99178,0.34734,0.73076,-0.50717,0.98693,0.56914,0.94409,-0.26762,0.97944,0.32515,0.73557,-0.56732,0.97361,0.5553,0.9425,-0.31473,0.98322,0.32439,0.71983,-0.61829,0.97845,0.55079,0.9264,-0.24797,0.9828,0.33346,0.71725,-0.53546,0.97745,0.52045,0.88346,-0.00299,0.99037,0.43728,0.89042,0.00353,0.98585,0.51941,1.15058,-0.02795,0.47929,0.4364,1.14504,-0.00695,0.27625,0.52057,1.36909,0.26623,0.04533,0.44069,1.3861,0.23824,0.04109,0.52092,1.3945,0.28571,0.04355,0.44173,1.41805,0.25476,0.03581,0.51067,1.45255,0.11296,0.02339,0.44696,1.46094,0.05802,0.02128,swipe_right
21440,0.47668,0.40563,-0.4635,0.99987,0.48469,0.38229,-0.4514,0.99982,0.48923,0.38244,-0.45133,0.99984,0.49279,0.38228,-0.45115,0.99982,0.46871,0.38251,-0.45411,0.99973,0.46335,0.38233,-0.45402,0.99973,0.45889,0.38195,-0.45407,0.99966,0.49914,0.39141,-0.26156,0.99987,0.45086,0.39336,-0.27648,0.99963,0.48623,0.42936,-0.4029,0.99993,0.4657,0.42961,-0.40829,0.99988,0.53962,0.52915,-0.13716,0.99995,0.41296,0.52924,-0.14635,0.99943,0.55603,0.71723,-0.05038,0.99548,0.38722,0.71337,-0.22283,0.98728,0.56294,0.87867,-0.1696,0.99144,0.39287,0.72948,-0.53591,0.98384,0.56898,0.94309,-0.2038,0.97897,0.39164,0.73851,-0.59516,0.9691,0.55527,0.94166,-0.24495,0.98276,0.39593,0.7174,-0.62347,0.9742,0.55078,0.92558,-0.18654,0.98223,0.4008,0.71526,-0.55327,0.9727,0.52035,0.88348,-0.00306,0.9905,0.4373,0.88973,0.0036,0.98597,0.51991,1.1508,-0.02634,0.46529,0.4364,1.14501,-0.00938,0.26943,0.52052,1.37249,0.25676,0.04277,0.44069,1.38611,0.2244,0.03939,0.5209,1.3988,0.27401,0.04124,0.44172,1.41837,0.24031,0.03534,0.51024,1.45665,0.09973,0.02203,0.44694,1.46085,0.04181,0.02052,swipe_right
21480,0.47696,0.40562,-0.45631,0.99988,0.48471,0.38228,-0.43855,0.99983,0.48923,0.38241,-0.43856,0.99985,0.49278,0.38222,-0.4385,0.99983,0.46872,0.38251,-0.44153,0.99975,0.46334,0.38235,-0.44151,0.99975,0.45889,0.38198,-0.44161,0.99969,0.49891,0.39128,-0.25575,0.99988,0.45079,0.3934,-0.27686,0.99967,0.48635,0.42935,-0.39292,0.99993,0.46611,0.42962,-0.39752,0.99989,0.53694,0.52831,-0.11228,0.99995,0.41263,0.52926,-0.17199,0.99948,0.55542,0.71552,-0.01475,0.9956,0.38696,0.7121,-0.30519,0.98842,0.56294,0.87847,-0.13395,0.99155,0.42104,0.72487,-0.61224,0.98528,0.56892,0.94241,-0.16634,0.9793,0.4374,0.73293,-0.67371,0.97168,0.55526,0.94112,-0.20382,0.98292,0.44249,0.70535,-0.68455,0.97629,0.55078,0.92528,-0.14932,0.98229,0.43983,0.69786,-0.61946,0.97477,0.51988,0.88354,0.00122,0.99086,0.43699,0.88986,-0.00069,0.98652,0.51991,1.15055,-0.01439,0.45315,0.4375,1.14428,0.01355,0.26098,0.52049,1.37248,0.27124,0.04085,0.44141,1.38158,0.25709,0.03758,0.52069,1.39877,0.28884,0.03908,0.44175,1.4138,0.27542,0.03419,0.51064,1.45643,0.11667,0.02087,0.449,1.45482,0.0805,0.0199,swipe_right
21520,0.477,0.40572,-0.45173,0.99989,0.48471,0.38237,-0.43692,0.99984,0.48922,0.38247,-0.43703,0.99986,0.49277,0.38224,-0.43708,0.99984,0.46869,0.38261,-0.437,0.99977,0.46329,0.38247,-0.43696,0.99977,0.45883,0.3821,-0.43706,0.99971,0.49884,0.39126,-0.24817,0.99989,0.45072,0.39345,-0.2743,0.9997,0.48637,0.42946,-0.39125,0.99994,0.46623,0.42976,-0.39368,0.9999,0.53575,0.52795,-0.10543,0.99995,0.41245,0.52926,-0.16958,0.99952,0.55487,0.71504,-0.01041,0.99574,0.38662,0.71123,-0.30497,0.98946,0.56294,0.87836,-0.13117,0.99174,0.42262,0.72113,-0.61563,0.98659,0.56887,0.94202,-0.16408,0.97979,0.43925,0.72845,-0.6777,0.97405,0.55524,0.94081,-0.20131,0.98324,0.44418,0.69932,-0.68829,0.97821,0.55078,0.92512,-0.1465,0.98254,0.44135,0.68978,-0.62289,0.9767,0.5194,0.8836,0.00275,0.99125,0.43667,0.89008,-0.00221,0.9871,0.51987,1.15056,-0.01318,0.44226,0.43775,1.14403,0.01694,0.2538,0.51998,1.37268,0.27686,0.03886,0.44141,1.38034,0.26031,0.03572,0.51973,1.39907,0.29525,0.03698,0.44146,1.41268,0.27863,0.03303,0.5106,1.45648,0.12554,0.01968,0.44911,1.4532,0.08369,0.01915,swipe_right
21560,0.47703,0.40592,-0.41799,0.9999,0.48466,0.38248,-0.39612,0.99986,0.48916,0.38258,-0.39612,0.99987,0.49268,0.38233,-0.39608,0.99985,0.46861,0.38275,-0.39981,0.99979,0.46321,0.38264,-0.39983,0.99979,0.45871,0.38229,-0.39995,0.99974,0.49868,0.39126,-0.2192,0.9999,0.45065,0.39365,-0.24153,0.99972,0.48639,0.42963,-0.35135,0.99994,0.46639,0.43001,-0.35697,0.99991,0.53528,0.52721,-0.08718,0.99995,0.41336,0.52911,-0.16269,0.99956,0.5542,0.7139,-0.00881,0.99597,0.38597,0.71059,-0.3179,0.99043,0.56281,0.87859,-0.12066,0.99214,0.45136,0.69196,-0.61731,0.98782,0.5682,0.94206,-0.15286,0.9808,0.47717,0.70323,-0.67696,0.97627,0.55488,0.94081,-0.18723,0.98402,0.48276,0.67056,-0.6763,0.98001,0.55054,0.92513,-0.13428,0.98329,0.47585,0.6619,-0.61912,0.97852,0.51953,0.88424,0.00336,0.99183,0.43759,0.89001,-0.0028,0.98794,0.51986,1.15088,-0.01789,0.44775,0.43838,1.14403,0.01717,0.26083,0.51964,1.3744,0.25235,0.03864,0.44219,1.38046,0.25135,0.0352,0.51898,1.40127,0.26924,0.0364,0.44191,1.41312,0.26863,0.03282,0.5107,1.45808,0.10028,0.01917,0.44934,1.45348,0.07472,0.01891,swipe_right
21600,0.47746,0.40579,-0.36923,0.99991,0.4847,0.38239,-0.3436,0.99987,0.48916,0.38247,-0.34362,0.99988,0.49267,0.38218,-0.34358,0.99986,0.46863,0.38275,-0.35057,0.99981,0.4632,0.38265,-0.3506,0.99981,0.45871,0.38233,-0.35075,0.99976,0.49863,0.39105,-0.16492,0.9999,0.45061,0.39372,-0.19785,0.99975,0.48662,0.42938,-0.30013,0.99995,0.46673,0.42993,-0.30972,0.99992,0.53461,0.52405,-0.04414,0.99995,0.41434,0.52879,-0.14222,0.99959,0.5539,0.70263,0.02392,0.99618,0.38985,0.70828,-0.32731,0.99131,0.56265,0.87859,-0.08215,0.99249,0.47054,0.66778,-0.61808,0.98893,0.56724,0.94207,-0.11346,0.98166,0.50096,0.67683,-0.67699,0.97827,0.55444,0.94073,-0.14455,0.98467,0.50539,0.64773,-0.67173,0.98161,0.5502,0.92502,-0.09448,0.98392,0.49836,0.6419,-0.6179,0.98015,0.52197,0.88587,0.00831,0.99245,0.43913,0.89042,-0.00771,0.9888,0.52122,1.15292,-0.03678,0.45714,0.43948,1.14503,0.02138,0.26449,0.51979,1.37485,0.25506,0.03807,0.4436,1.38054,0.29403,0.03462,0.51898,1.40141,0.27541,0.03601,0.44285,1.41319,0.31553,0.03247,0.51242,1.45922,0.10075,0.01873,0.45093,1.45366,0.12385,0.01883,swipe_right
21640,0.47757,0.40575,-0.36903,0.99991,0.4847,0.38239,-0.34128,0.99987,0.48915,0.38246,-0.34131,0.99988,0.49265,0.38217,-0.34125,0.99986,0.46864,0.38275,-0.34952,0.99981,0.46319,0.38267,-0.34957,0.99982,0.4587,0.38237,-0.34977,0.99977,0.49851,0.39101,-0.15542,0.9999,0.45057,0.39372,-0.19417,0.99976,0.48665,0.42923,-0.29755,0.99995,0.46684,0.4298,-0.3089,0.99992,0.53329,0.52032,-0.0398,0.99996,0.41469,0.52571,-0.14161,0.99961,0.55284,0.69538,0.00385,0.99646,0.39442,0.69777,-0.34981,0.99209,0.56246,0.87806,-0.12475,0.99298,0.49006,0.65412,-0.63845,0.9899,0.56581,0.94206,-0.16249,0.98281,0.51697,0.66458,-0.70231,0.97996,0.55335,0.94029,-0.19627,0.98558,0.52136,0.63722,-0.69583,0.98295,0.54928,0.92437,-0.139,0.98486,0.51386,0.63288,-0.63822,0.98149,0.52241,0.88643,0.01095,0.99303,0.43926,0.89041,-0.01023,0.98958,0.52171,1.15712,-0.03823,0.46389,0.43944,1.14842,0.02902,0.26623,0.51972,1.38432,0.25633,0.03638,0.44348,1.38731,0.30696,0.03283,0.51877,1.41319,0.27647,0.03458,0.44228,1.42172,0.32759,0.0311,0.51236,1.46816,0.09834,0.01783,0.45083,1.46035,0.12287,0.01807,swipe_right
21680,0.47736,0.40588,-0.38778,0.99991,0.48443,0.3824,-0.36248,0.99987,0.48885,0.38246,-0.36248,0.99989,0.49235,0.38216,-0.36243,0.99987,0.46829,0.38285,-0.36858,0.99982,0.46277,0.38279,-0.3686,0.99983,0.45827,0.38252,-0.36877,0.99978,0.49834,0.39087,-0.18017,0.99991,0.45038,0.39373,-0.20884,0.99978,0.48659,0.42923,-0.31786,0.99995,0.46681,0.42982,-0.32633,0.99993,0.53338,0.51906,-0.05836,0.99996,0.41572,0.5209,-0.14724,0.99964,0.55307,0.69722,-0.01118,0.99672,0.39784,0.69242,-0.35692,0.99279,0.56227,0.8783,-0.14249,0.99346,0.49441,0.64799,-0.64635,0.99075,0.56472,0.94252,-0.17904,0.98387,0.5197,0.6599,-0.71047,0.98136,0.55196,0.94031,-0.21591,0.98645,0.52433,0.63162,-0.70475,0.98403,0.54811,0.92437,-0.15767,0.98569,0.51742,0.62714,-0.64613,0.9825,0.52279,0.88448,0.01227,0.99346,0.44031,0.88454,-0.01152,0.99018,0.52283,1.15699,-0.0211,0.45818,0.44069,1.14722,0.02714,0.26207,0.51943,1.38397,0.2596,0.03507,0.44313,1.38745,0.28357,0.03123,0.51828,1.41266,0.27684,0.03349,0.44152,1.42241,0.29769,0.02974,0.51166,1.46768,0.09654,0.0172,0.44895,1.46033,0.07394,0.01742,swipe_right
21720,0.47726,0.40583,-0.39094,0.99992,0.48427,0.38225,-0.36506,0.99988,0.48865,0.38227,-0.36505,0.9999,0.4921,0.38195,-0.36499,0.99987,0.46819,0.38284,-0.37031,0.99983,0.46267,0.38278,-0.37032,0.99984,0.45816,0.38252,-0.3705,0.99979,0.49812,0.39045,-0.18145,0.99991,0.45031,0.39372,-0.20608,0.99979,0.48655,0.42908,-0.32035,0.99995,0.46681,0.42973,-0.32771,0.99993,0.53338,0.51786,-0.06303,0.99996,0.4163,0.51799,-0.14607,0.99966,0.55306,0.69835,-0.01493,0.99693,0.39862,0.6898,-0.33685,0.9934,0.56204,0.87827,-0.15822,0.99382,0.49457,0.64673,-0.61511,0.99147,0.56391,0.94255,-0.20168,0.98465,0.5199,0.65879,-0.67723,0.98246,0.55096,0.94029,-0.23206,0.98708,0.5244,0.63021,-0.6757,0.98484,0.54717,0.92425,-0.17076,0.98625,0.51731,0.62585,-0.61653,0.98319,0.52288,0.88417,0.01129,0.99373,0.4406,0.8831,-0.01056,0.99055,0.52309,1.1569,-0.01415,0.44726,0.44074,1.14647,0.02581,0.25702,0.51905,1.38379,0.26024,0.03387,0.44221,1.38744,0.25534,0.02998,0.5177,1.4124,0.27821,0.03233,0.44039,1.42259,0.2684,0.02854,0.51109,1.46736,0.09322,0.01665,0.447,1.46013,0.05217,0.01699,swipe_right
21760,0.47722,0.40573,-0.39066,0.99992,0.48421,0.38211,-0.36444,0.99988,0.48855,0.3821,-0.36443,0.9999,0.49197,0.38175,-0.36438,0.99988,0.46815,0.38278,-0.36961,0.99984,0.46261,0.38274,-0.36962,0.99985,0.45809,0.38249,-0.3698,0.9998,0.49794,0.3902,-0.17989,0.99991,0.45021,0.3937,-0.20432,0.9998,0.48653,0.42892,-0.31945,0.99996,0.46682,0.42961,-0.32676,0.99993,0.53306,0.51646,-0.06388,0.99996,0.41634,0.51757,-0.14494,0.99968,0.55307,0.69858,-0.02562,0.99711,0.39882,0.68759,-0.33322,0.99394,0.56204,0.87822,-0.17672,0.99414,0.49523,0.64771,-0.60758,0.99209,0.56367,0.94254,-0.22255,0.98534,0.52094,0.66086,-0.67102,0.98338,0.55085,0.9402,-0.25398,0.98762,0.5257,0.63278,-0.66785,0.98548,0.5471,0.92416,-0.19036,0.98674,0.51848,0.62803,-0.6086,0.98372,0.52287,0.88409,0.01061,0.99402,0.44056,0.88249,-0.0099,0.99094,0.52306,1.15678,-0.01445,0.4406,0.44022,1.14645,0.02442,0.25446,0.51827,1.38429,0.26546,0.03274,0.44063,1.38783,0.26212,0.02894,0.51686,1.41282,0.28292,0.03104,0.43876,1.42299,0.27741,0.02746,0.50998,1.46819,0.09625,0.01609,0.44574,1.46055,0.05497,0.01665,swipe_right
21800,0.47722,0.40559,-0.3966,0.99993,0.48421,0.38199,-0.36729,0.99989,0.48853,0.38196,-0.36722,0.9999,0.49194,0.38161,-0.36717,0.99988,0.46815,0.38266,-0.37554,0.99985,0.46261,0.38262,-0.37554,0.99986,0.45808,0.38237,-0.37572,0.99981,0.49789,0.39009,-0.18747,0.99992,0.4502,0.3935,-0.20457,0.99982,0.48653,0.42879,-0.32037,0.99996,0.46685,0.42947,-0.33127,0.99994,0.53282,0.51598,-0.0672,0.99997,0.41633,0.51735,-0.15813,0.9997,0.55311,0.69858,-0.02634,0.99727,0.39973,0.6865,-0.34712,0.99443,0.56204,0.87793,-0.1697,0.99437,0.49559,0.64897,-0.61346,0.99264,0.56359,0.94251,-0.21533,0.98581,0.52123,0.66223,-0.67636,0.9842,0.55087,0.94012,-0.24652,0.988,0.52545,0.63553,-0.67243,0.98606,0.54713,0.92407,-0.18355,0.98704,0.51821,0.6307,-0.6137,0.98418,0.52282,0.88294,0.01146,0.99423,0.44052,0.88065,-0.01073,0.99119,0.52316,1.1564,-0.01187,0.43736,0.44036,1.14634,0.0224,0.25258,0.5185,1.38412,0.26602,0.03222,0.44098,1.38844,0.25151,0.02826,0.51706,1.41259,0.28303,0.03046,0.43916,1.42372,0.26634,0.02663,0.51046,1.46804,0.09669,0.01589,0.44632,1.4609,0.05042,0.0165,swipe_right
21840,0.47724,0.40484,-0.39708,0.99993,0.48421,0.38152,-0.36894,0.99989,0.48853,0.38153,-0.36891,0.99991,0.49194,0.38122,-0.36887,0.99988,0.46817,0.38218,-0.37658,0.99985,0.46264,0.38216,-0.37658,0.99986,0.45809,0.38192,-0.37677,0.99982,0.49789,0.38993,-0.1839,0.99992,0.45019,0.39288,-0.21129,0.99982,0.48653,0.42824,-0.32304,0.99996,0.46691,0.4288,-0.33321,0.99994,0.5328,0.51548,-0.06371,0.99997,0.41633,0.51733,-0.15926,0.99971,0.55311,0.69767,-0.02553,0.99733,0.39983,0.68594,-0.35101,0.99483,0.56208,0.87722,-0.16401,0.99442,0.49556,0.65034,-0.61697,0.99302,0.56361,0.94237,-0.20901,0.98578,0.52171,0.66381,-0.68009,0.98452,0.55089,0.94002,-0.23953,0.98793,0.5257,0.63765,-0.67621,0.98618,0.54716,0.92386,-0.17778,0.98685,0.51798,0.6329,-0.61727,0.98405,0.52276,0.88297,0.01193,0.99426,0.44047,0.88083,-0.01118,0.99114,0.52313,1.15632,-0.00692,0.43031,0.44033,1.1466,0.0303,0.24548,0.51868,1.38392,0.27293,0.03205,0.44106,1.38858,0.28111,0.02765,0.51722,1.4123,0.28989,0.03005,0.43924,1.42379,0.29884,0.02586,0.51081,1.46797,0.09706,0.01593,0.44667,1.46124,0.08693,0.01653,swipe_right
21880,0.47724,0.40475,-0.39792,0.99993,0.48421,0.38145,-0.3708,0.99989,0.48851,0.38146,-0.37078,0.99991,0.49192,0.38116,-0.37074,0.99989,0.46817,0.38209,-0.37771,0.99986,0.46264,0.38206,-0.37771,0.99987,0.45808,0.3818,-0.37789,0.99983,0.49788,0.3899,-0.18718,0.99992,0.45019,0.39265,-0.21414,0.99983,0.48652,0.42812,-0.32524,0.99996,0.46693,0.42868,-0.33442,0.99994,0.53283,0.51513,-0.06717,0.99997,0.41639,0.51735,-0.15899,0.99972,0.55248,0.69712,-0.02578,0.99742,0.39909,0.68624,-0.34099,0.99521,0.56209,0.87474,-0.15836,0.99452,0.49354,0.65134,-0.61043,0.99341,0.56362,0.94156,-0.20134,0.98599,0.51922,0.66769,-0.67336,0.98499,0.55096,0.9395,-0.2331,0.98806,0.52372,0.644,-0.66938,0.98645,0.54721,0.92315,-0.17227,0.98691,0.51601,0.63683,-0.61602,0.98418,0.52273,0.88299,0.01161,0.99431,0.44052,0.88094,-0.01087,0.99113,0.52315,1.15628,-0.00857,0.42757,0.44037,1.1467,0.02843,0.24424,0.51898,1.38381,0.26604,0.03228,0.44151,1.38865,0.27487,0.0275,0.51747,1.41219,0.28235,0.02992,0.43988,1.42376,0.2922,0.02547,0.51181,1.46791,0.09198,0.01599,0.44748,1.46148,0.08357,0.01664,swipe_right
21920,0.47724,0.4047,-0.39802,0.99993,0.4842,0.38139,-0.37164,0.9999,0.4885,0.3814,-0.37163,0.99991,0.49191,0.38111,-0.3716,0.99989,0.46817,0.38202,-0.37795,0.99986,0.46264,0.38198,-0.37796,0.99987,0.45808,0.38171,-0.37813,0.99983,0.49788,0.38986,-0.18895,0.99992,0.45018,0.39247,-0.21563,0.99984,0.48651,0.42804,-0.32634,0.99996,0.46695,0.42861,-0.33477,0.99995,0.53286,0.51492,-0.06871,0.99997,0.41645,0.51735,-0.1592,0.99973,0.55213,0.6966,-0.02574,0.9975,0.39863,0.68646,-0.33942,0.99557,0.56211,0.87338,-0.15523,0.99462,0.49324,0.65225,-0.60581,0.99377,0.56365,0.94105,-0.19705,0.9862,0.51898,0.66999,-0.66828,0.98546,0.55101,0.93922,-0.22953,0.98822,0.52357,0.64746,-0.66689,0.98675,0.54724,0.92274,-0.16925,0.98701,0.51581,0.63889,-0.61384,0.98437,0.52271,0.883,0.01135,0.99436,0.44054,0.881,-0.01062,0.99114,0.52322,1.15623,-0.01024,0.42614,0.44042,1.14688,0.02695,0.24424,0.51928,1.38383,0.26102,0.03252,0.44184,1.38892,0.27332,0.02742,0.51775,1.41224,0.27728,0.02988,0.44034,1.42392,0.29074,0.02518,0.51251,1.46802,0.08846,0.01605,0.44801,1.46194,0.08212,0.01675,swipe_right
21960,0.47704,0.40471,-0.39213,0.99993,0.48415,0.38139,-0.36724,0.99989,0.48844,0.38139,-0.36724,0.99991,0.49186,0.3811,-0.36722,0.99988,0.46809,0.38202,-0.37396,0.99986,0.46259,0.38197,-0.37395,0.99987,0.45803,0.38168,-0.37415,0.99983,0.49789,0.38985,-0.18844,0.99991,0.45018,0.3924,-0.21709,0.99984,0.4864,0.42806,-0.32241,0.99996,0.46688,0.42867,-0.33148,0.99995,0.53289,0.51499,-0.0695,0.99997,0.41653,0.51742,-0.16003,0.99974,0.55151,0.69669,-0.02591,0.99731,0.39851,0.68653,-0.33492,0.99578,0.5621,0.87337,-0.15406,0.99419,0.49168,0.66229,-0.58653,0.99378,0.56373,0.9409,-0.19594,0.98509,0.51745,0.68021,-0.64593,0.98494,0.55112,0.93919,-0.22867,0.98722,0.52205,0.65945,-0.64435,0.98609,0.54729,0.92267,-0.16834,0.98584,0.51442,0.65062,-0.58913,0.98334,0.52269,0.88423,0.01141,0.99395,0.44054,0.88153,-0.01068,0.99055,0.5232,1.15496,-0.00016,0.41579,0.44054,1.14647,0.04182,0.23473,0.51955,1.38212,0.25591,0.03345,0.44219,1.38672,0.28275,0.02742,0.51797,1.41127,0.27052,0.03046,0.44077,1.42161,0.29994,0.02466,0.51314,1.46572,0.08538,0.01681,0.44862,1.45971,0.09958,0.01718,idle
