timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
20160,0.48723,0.53243,-0.31375,0.99998,0.4993,0.52032,-0.28731,0.99995,0.50596,0.52055,-0.28738,0.99995,0.51319,0.52064,-0.28749,0.99995,0.47505,0.52051,-0.28901,0.99996,0.46588,0.52065,-0.28887,0.99995,0.45755,0.52077,-0.28895,0.99995,0.52793,0.52643,-0.09047,0.99993,0.44708,0.52688,-0.12081,0.99996,0.50429,0.54577,-0.2423,0.99998,0.47219,0.54548,-0.24696,0.99998,0.59438,0.59944,0.04351,0.99998,0.37947,0.59407,-0.06222,0.99997,0.67356,0.68061,0.17058,0.98469,0.33193,0.68547,-0.08694,0.99057,0.81496,0.73285,0.00547,0.98684,0.33666,0.781,-0.29783,0.97961,0.86712,0.74671,-0.04443,0.97659,0.32279,0.81223,-0.36145,0.96102,0.87162,0.74431,-0.1281,0.97833,0.34546,0.81019,-0.42943,0.96355,0.85225,0.74091,-0.03398,0.97652,0.35531,0.80016,-0.33007,0.96318,0.5656,0.79643,0.01604,0.99907,0.43484,0.79835,-0.01522,0.99881,0.58256,0.93432,-0.07784,0.9107,0.42849,0.93478,-0.0146,0.84662,0.61241,1.06594,0.1128,0.48862,0.41365,1.0451,0.32005,0.39436,0.60276,1.08223,0.11628,0.2216,0.42053,1.05874,0.3437,0.21619,0.62742,1.11905,-0.11054,0.27611,0.40055,1.09549,0.13417,0.24887,idle
20200,0.4872,0.53255,-0.33481,0.99998,0.49929,0.52042,-0.30267,0.99995,0.50596,0.52065,-0.30281,0.99995,0.51319,0.52074,-0.30298,0.99995,0.475,0.52057,-0.30887,0.99996,0.46581,0.52069,-0.30867,0.99996,0.4575,0.52079,-0.30871,0.99996,0.52793,0.52652,-0.0983,0.99994,0.44693,0.5269,-0.13365,0.99996,0.50425,0.54593,-0.25719,0.99998,0.47204,0.54555,-0.26599,0.99999,0.59363,0.59947,0.04213,0.99998,0.37906,0.59394,-0.06412,0.99997,0.67556,0.6774,0.17298,0.98541,0.3315,0.68523,-0.08853,0.99093,0.82143,0.71961,-0.01388,0.98778,0.33607,0.78096,-0.32217,0.98072,0.87617,0.73172,-0.0686,0.97815,0.32246,0.81223,-0.38798,0.96297,0.87996,0.72726,-0.15818,0.97985,0.34525,0.8102,-0.45991,0.96541,0.85914,0.72352,-0.05768,0.97817,0.35506,0.80016,-0.35614,0.96498,0.56515,0.79637,0.01615,0.99906,0.43445,0.79792,-0.0153,0.99876,0.58249,0.93513,-0.10232,0.91326,0.42787,0.93462,-0.01124,0.85235,0.61236,1.06691,0.09577,0.49679,0.41187,1.04424,0.34209,0.39338,0.60286,1.08323,0.09991,0.22494,0.41915,1.05794,0.36828,0.21771,0.6268,1.12013,-0.13741,0.27942,0.39712,1.09459,0.15514,0.24829,idle
20240,0.48715,0.53267,-0.34904,0.99998,0.49928,0.52053,-0.31549,0.99996,0.50595,0.52076,-0.31564,0.99995,0.51319,0.52085,-0.31583,0.99995,0.47494,0.52064,-0.32255,0.99996,0.46573,0.52073,-0.32235,0.99996,0.45744,0.52083,-0.3224,0.99996,0.52792,0.52663,-0.10646,0.99994,0.44675,0.52693,-0.14263,0.99996,0.5042,0.5461,-0.26907,0.99998,0.47189,0.54564,-0.27856,0.99999,0.59291,0.59948,0.04118,0.99998,0.37863,0.59389,-0.06758,0.99997,0.67867,0.67537,0.17557,0.98602,0.33109,0.6852,-0.09099,0.99129,0.83045,0.71053,-0.02334,0.98865,0.33556,0.78085,-0.33342,0.98181,0.88508,0.71971,-0.07922,0.97961,0.32172,0.81215,-0.39856,0.96489,0.88893,0.71288,-0.17004,0.98127,0.34458,0.81017,-0.47301,0.96724,0.86996,0.71006,-0.06835,0.9797,0.35449,0.80012,-0.36841,0.96677,0.56443,0.79637,0.01662,0.99905,0.43415,0.79785,-0.01574,0.99871,0.5819,0.93515,-0.11721,0.9157,0.42708,0.93376,-0.00895,0.8577,0.61239,1.06724,0.08731,0.5059,0.41101,1.04193,0.37079,0.39267,0.60293,1.08352,0.09201,0.2299,0.4184,1.0554,0.39909,0.22012,0.62681,1.12039,-0.14911,0.28425,0.39618,1.09212,0.18498,0.24837,idle
20280,0.48707,0.53283,-0.34239,0.99998,0.49924,0.52066,-0.30854,0.99996,0.50592,0.52089,-0.3087,0.99995,0.51317,0.52098,-0.30889,0.99995,0.47487,0.52074,-0.31568,0.99996,0.46566,0.52082,-0.31548,0.99996,0.45739,0.5209,-0.31554,0.99996,0.5279,0.52675,-0.10166,0.99994,0.44664,0.527,-0.13535,0.99997,0.50413,0.54626,-0.26235,0.99998,0.47174,0.54574,-0.27163,0.99999,0.5924,0.59947,0.04799,0.99998,0.37841,0.59379,-0.06346,0.99997,0.68289,0.67318,0.18479,0.98656,0.33077,0.68498,-0.0836,0.99162,0.83368,0.7015,-0.0237,0.98946,0.33461,0.78067,-0.32532,0.9828,0.89032,0.70803,-0.08135,0.98096,0.32018,0.81201,-0.38991,0.96664,0.89303,0.70057,-0.17198,0.98258,0.34305,0.81009,-0.46619,0.96891,0.87424,0.69893,-0.06913,0.98111,0.35324,0.80002,-0.36107,0.96839,0.56322,0.79647,0.01673,0.99902,0.43321,0.79784,-0.01584,0.99863,0.58108,0.93513,-0.12067,0.91793,0.42577,0.93376,-0.01304,0.86274,0.61246,1.06731,0.09633,0.51452,0.41096,1.04209,0.35346,0.3951,0.60326,1.08351,0.10222,0.2326,0.41858,1.0558,0.37939,0.22351,0.62672,1.12051,-0.14043,0.28848,0.3962,1.09228,0.17626,0.25075,idle
20320,0.48691,0.53299,-0.3476,0.99998,0.49916,0.5208,-0.31341,0.99996,0.50586,0.52103,-0.31359,0.99996,0.51309,0.52114,-0.31378,0.99996,0.47476,0.52084,-0.32004,0.99996,0.46553,0.5209,-0.31984,0.99996,0.4573,0.52096,-0.31989,0.99996,0.52786,0.5269,-0.10158,0.99994,0.44649,0.52703,-0.13327,0.99997,0.50399,0.54641,-0.26564,0.99999,0.47147,0.5458,-0.27406,0.99999,0.59223,0.59947,0.04776,0.99998,0.37815,0.59375,-0.06267,0.99997,0.68477,0.6709,0.18173,0.98738,0.33046,0.68494,-0.0804,0.99189,0.83736,0.68631,-0.0421,0.99031,0.33373,0.78055,-0.33826,0.98366,0.89289,0.68965,-0.10417,0.98239,0.31903,0.81185,-0.40376,0.96812,0.89396,0.68037,-0.19469,0.98394,0.34184,0.80991,-0.48425,0.97037,0.87607,0.67927,-0.08854,0.98256,0.3522,0.79985,-0.37624,0.9698,0.56261,0.79703,0.01645,0.99901,0.43161,0.79787,-0.01555,0.9986,0.58045,0.93563,-0.12061,0.92026,0.42417,0.93376,-0.01542,0.8681,0.6124,1.06957,0.10301,0.52488,0.41037,1.04704,0.33341,0.40362,0.60333,1.08577,0.10929,0.23628,0.41853,1.06243,0.35633,0.2315,0.62515,1.12219,-0.13837,0.29446,0.39442,1.09584,0.11935,0.25778,idle
20360,0.48675,0.53317,-0.35129,0.99999,0.49906,0.52096,-0.31678,0.99996,0.50577,0.5212,-0.31695,0.99996,0.51297,0.52133,-0.31714,0.99996,0.47463,0.52098,-0.32336,0.99997,0.4654,0.52102,-0.32316,0.99996,0.45723,0.52107,-0.32321,0.99996,0.52778,0.52712,-0.10176,0.99995,0.44633,0.52716,-0.13329,0.99997,0.50386,0.54658,-0.26827,0.99999,0.47128,0.54591,-0.2767,0.99999,0.59198,0.59952,0.04912,0.99999,0.37797,0.59375,-0.06176,0.99998,0.68544,0.66945,0.18034,0.98814,0.33031,0.68484,-0.08582,0.99218,0.83899,0.68037,-0.03861,0.9911,0.33301,0.78036,-0.3584,0.98449,0.89486,0.68308,-0.09934,0.98372,0.31818,0.8117,-0.42343,0.96954,0.8954,0.67279,-0.18724,0.98519,0.34103,0.80979,-0.50334,0.97175,0.87767,0.6721,-0.08387,0.98391,0.3515,0.7997,-0.3963,0.97116,0.56245,0.7971,0.01634,0.999,0.43087,0.79787,-0.01544,0.99858,0.58025,0.93557,-0.11499,0.92165,0.42389,0.93373,-0.02221,0.87253,0.61224,1.0698,0.11588,0.53183,0.4105,1.0486,0.30703,0.41067,0.60337,1.08593,0.12351,0.23986,0.41877,1.06459,0.32857,0.23936,0.62436,1.12223,-0.12891,0.29815,0.3942,1.09669,0.08859,0.26347,idle
20400,0.48656,0.5334,-0.34593,0.99999,0.49894,0.52114,-0.31159,0.99996,0.50566,0.52138,-0.31175,0.99996,0.51279,0.52155,-0.31194,0.99996,0.47452,0.52115,-0.31807,0.99997,0.46529,0.52117,-0.31786,0.99997,0.45717,0.52122,-0.31791,0.99997,0.52764,0.52737,-0.09952,0.99995,0.44626,0.52732,-0.13256,0.99997,0.50371,0.54674,-0.26357,0.99999,0.4711,0.54606,-0.27191,0.99999,0.5917,0.59957,0.0598,0.99999,0.37787,0.59374,-0.04935,0.99998,0.68497,0.66873,0.1921,0.98887,0.33018,0.68477,-0.07952,0.99246,0.83754,0.67543,-0.03057,0.99183,0.33264,0.78017,-0.33447,0.9853,0.89389,0.67619,-0.09571,0.98496,0.31793,0.81159,-0.39775,0.97094,0.89466,0.66643,-0.18528,0.98636,0.34067,0.80972,-0.47503,0.97311,0.87688,0.66591,-0.08023,0.98516,0.3511,0.79959,-0.37088,0.97249,0.56233,0.79709,0.01623,0.99902,0.43028,0.79782,-0.01531,0.99859,0.58003,0.93555,-0.12214,0.92328,0.42315,0.93347,-0.02739,0.87658,0.61148,1.07002,0.11825,0.53829,0.41068,1.04853,0.30986,0.41447,0.60289,1.08612,0.12755,0.24389,0.41897,1.06456,0.33387,0.24582,0.62319,1.12246,-0.12241,0.30153,0.39434,1.09638,0.09433,0.26678,idle
20440,0.48618,0.53363,-0.34226,0.99999,0.49875,0.5213,-0.30826,0.99997,0.50552,0.52154,-0.30842,0.99996,0.51258,0.52174,-0.3086,0.99996,0.47427,0.5213,-0.31456,0.99997,0.46503,0.52133,-0.31436,0.99997,0.45701,0.52135,-0.31441,0.99997,0.52754,0.52761,-0.09543,0.99995,0.44612,0.52744,-0.12872,0.99997,0.50345,0.54689,-0.26081,0.99999,0.47062,0.54621,-0.26898,0.99999,0.59132,0.59966,0.06731,0.99999,0.37784,0.59369,-0.03775,0.99998,0.6843,0.66895,0.20007,0.98944,0.33005,0.68466,-0.05675,0.99272,0.83261,0.67091,-0.00343,0.99246,0.33248,0.78016,-0.30069,0.98601,0.88853,0.67015,-0.06167,0.986,0.31798,0.81159,-0.35626,0.97213,0.88971,0.66096,-0.14282,0.98734,0.34069,0.80979,-0.43736,0.97426,0.87118,0.66023,-0.04828,0.98622,0.35107,0.79964,-0.33813,0.97364,0.56213,0.79706,0.01604,0.99905,0.42982,0.79766,-0.01513,0.99862,0.57982,0.93552,-0.12576,0.92479,0.42251,0.93301,-0.03403,0.88025,0.61112,1.06995,0.12452,0.54402,0.4099,1.0468,0.32084,0.41566,0.60272,1.08603,0.13578,0.24695,0.4184,1.0625,0.34864,0.25042,0.62261,1.12244,-0.11358,0.30407,0.39262,1.09416,0.11954,0.268,idle
20480,0.48566,0.53386,-0.34369,0.99999,0.49847,0.52145,-0.31003,0.99997,0.50534,0.52169,-0.31018,0.99997,0.51229,0.52193,-0.31036,0.99997,0.47386,0.52143,-0.31595,0.99997,0.46466,0.52146,-0.31574,0.99997,0.4568,0.52147,-0.31579,0.99997,0.52736,0.52784,-0.09572,0.99996,0.44601,0.52751,-0.12768,0.99998,0.50311,0.54705,-0.26116,0.99999,0.47005,0.54639,-0.26909,0.99999,0.59085,0.59971,0.06401,0.99999,0.37784,0.59361,-0.03745,0.99998,0.68371,0.66945,0.19275,0.99006,0.3299,0.68458,-0.05742,0.99301,0.82827,0.66759,-0.02513,0.99308,0.33237,0.78013,-0.30657,0.98676,0.88338,0.66696,-0.08441,0.98707,0.31792,0.8116,-0.36235,0.97341,0.88401,0.65725,-0.16154,0.98833,0.34065,0.80984,-0.44177,0.97548,0.86449,0.65621,-0.06696,0.98727,0.35102,0.79967,-0.3431,0.97485,0.56175,0.79698,0.01595,0.99907,0.42933,0.79742,-0.01504,0.99863,0.57929,0.9355,-0.12417,0.92454,0.42176,0.93252,-0.03391,0.88197,0.61045,1.06993,0.12909,0.5434,0.40885,1.04622,0.31756,0.41423,0.60221,1.086,0.14086,0.24754,0.41738,1.06196,0.34495,0.25336,0.62201,1.12232,-0.10486,0.30279,0.39181,1.09332,0.11717,0.26757,idle
20520,0.48524,0.53416,-0.31929,0.99999,0.49818,0.52162,-0.28786,0.99997,0.50513,0.52184,-0.288,0.99997,0.51195,0.52211,-0.28819,0.99997,0.47355,0.52162,-0.29362,0.99997,0.46438,0.52165,-0.29338,0.99997,0.45665,0.52165,-0.29342,0.99997,0.52693,0.52805,-0.08065,0.99996,0.44596,0.52762,-0.1116,0.99998,0.50279,0.5473,-0.23855,0.99999,0.46968,0.54669,-0.24653,0.99999,0.59007,0.59971,0.06468,0.99999,0.37783,0.59349,-0.02594,0.99998,0.68162,0.66955,0.16182,0.99061,0.32984,0.6845,-0.04781,0.99331,0.82783,0.66445,-0.06957,0.99366,0.33264,0.78011,-0.28617,0.98749,0.87914,0.66153,-0.13375,0.98807,0.31875,0.81163,-0.34037,0.97469,0.88138,0.65114,-0.20348,0.98925,0.34089,0.80993,-0.4122,0.97668,0.85945,0.65106,-0.10774,0.98825,0.35115,0.79974,-0.31924,0.97605,0.56177,0.79619,0.0158,0.99909,0.4294,0.79692,-0.0149,0.99865,0.57924,0.93508,-0.12337,0.92532,0.4218,0.93227,-0.03212,0.88445,0.60968,1.06999,0.12937,0.54444,0.40897,1.04393,0.32194,0.41035,0.60124,1.08601,0.14101,0.24855,0.4175,1.05881,0.35078,0.25309,0.62171,1.12276,-0.092,0.30365,0.39187,1.09091,0.14534,0.2653,swipe_left
20560,0.48495,0.53429,-0.28574,0.99999,0.49798,0.52171,-0.25519,0.99997,0.50498,0.52193,-0.25533,0.99997,0.51172,0.52221,-0.25552,0.99997,0.47333,0.5217,-0.26098,0.99998,0.46419,0.52172,-0.26075,0.99997,0.45653,0.52171,-0.2608,0.99997,0.52661,0.52822,-0.05411,0.99996,0.4459,0.52764,-0.08463,0.99998,0.50252,0.54743,-0.20705,0.99999,0.46936,0.54686,-0.21515,0.99999,0.58918,0.59969,0.0758,0.99999,0.37781,0.59342,-0.00761,0.99998,0.67997,0.66984,0.14462,0.99114,0.32979,0.68449,-0.03396,0.99362,0.82091,0.66026,-0.09834,0.9942,0.33311,0.78012,-0.26261,0.98821,0.87613,0.65545,-0.16808,0.98901,0.32019,0.81175,-0.31689,0.97595,0.87191,0.64559,-0.2327,0.99012,0.3417,0.8102,-0.38544,0.97786,0.84648,0.64593,-0.13472,0.98917,0.35159,0.80004,-0.29391,0.97724,0.56179,0.79618,0.01569,0.9991,0.42941,0.79684,-0.0148,0.99868,0.57923,0.93538,-0.10532,0.92479,0.42185,0.93267,-0.03055,0.88617,0.60952,1.07102,0.14465,0.5384,0.40959,1.0453,0.30475,0.40627,0.60098,1.08712,0.15653,0.24478,0.41839,1.06035,0.33075,0.25042,0.62186,1.12374,-0.06616,0.29961,0.39424,1.09194,0.12895,0.26248,swipe_left
20600,0.48459,0.53446,-0.27066,0.99999,0.49766,0.52182,-0.23981,0.99998,0.50475,0.52204,-0.23996,0.99997,0.51139,0.52234,-0.24015,0.99997,0.47311,0.52181,-0.24483,0.99998,0.46403,0.52183,-0.24461,0.99998,0.45643,0.52183,-0.24466,0.99998,0.5261,0.52839,-0.03923,0.99997,0.44588,0.5277,-0.06638,0.99998,0.50206,0.54755,-0.19231,0.99999,0.46902,0.54705,-0.1995,0.99999,0.58917,0.59969,0.08032,0.99999,0.37773,0.59341,0.01415,0.99998,0.67748,0.67189,0.10339,0.99164,0.32979,0.68457,-0.01623,0.99389,0.80325,0.66052,-0.18613,0.99469,0.3336,0.78012,-0.25336,0.98893,0.85369,0.65481,-0.26693,0.98989,0.32159,0.81177,-0.31013,0.97723,0.84634,0.64441,-0.32571,0.99092,0.3424,0.81025,-0.37591,0.97906,0.8239,0.6452,-0.22101,0.99003,0.352,0.80012,-0.28365,0.97844,0.56192,0.79617,0.01491,0.99913,0.42949,0.79682,-0.01407,0.99871,0.57923,0.93561,-0.1051,0.92402,0.42207,0.93382,-0.02975,0.88637,0.60934,1.0731,0.14318,0.52975,0.40967,1.04542,0.30518,0.3956,0.60079,1.08934,0.15477,0.24016,0.41843,1.06039,0.33314,0.24392,0.62172,1.12568,-0.06662,0.29392,0.39621,1.09194,0.14207,0.25527,swipe_left
20640,0.48401,0.53446,-0.25472,0.99999,0.49707,0.52183,-0.22463,0.99998,0.50431,0.52204,-0.22479,0.99998,0.51079,0.52234,-0.22498,0.99998,0.47262,0.52182,-0.22836,0.99998,0.46366,0.52184,-0.22814,0.99998,0.45619,0.52184,-0.22819,0.99998,0.52536,0.52839,-0.02922,0.99997,0.4458,0.52771,-0.05076,0.99998,0.50143,0.54755,-0.17866,0.99999,0.4686,0.54708,-0.18428,0.99999,0.58953,0.59972,0.07858,0.99999,0.37768,0.59342,0.03039,0.99998,0.67209,0.67585,0.05475,0.99215,0.32978,0.68477,-0.004,0.99411,0.78232,0.66018,-0.26568,0.99516,0.33431,0.78014,-0.2411,0.98957,0.82496,0.65293,-0.35321,0.99074,0.32271,0.81179,-0.29862,0.9784,0.81612,0.64171,-0.40451,0.99168,0.34299,0.81031,-0.36139,0.98016,0.79929,0.64348,-0.29759,0.99084,0.35247,0.80022,-0.27037,0.97955,0.56212,0.79637,0.01235,0.99915,0.42977,0.79696,-0.01156,0.99875,0.57922,0.93613,-0.10122,0.92164,0.4221,0.93602,-0.02815,0.88505,0.60923,1.07451,0.1474,0.51334,0.40953,1.04844,0.29587,0.38375,0.60079,1.09071,0.15997,0.23154,0.41798,1.06381,0.32151,0.23575,0.62067,1.12691,-0.05521,0.28285,0.39674,1.09391,0.13134,0.24645,swipe_left
20680,0.48325,0.53447,-0.23637,0.99999,0.49627,0.52181,-0.20625,0.99998,0.50372,0.52203,-0.20643,0.99998,0.50997,0.52232,-0.20661,0.99998,0.47181,0.52183,-0.20877,0.99998,0.46304,0.52185,-0.20858,0.99998,0.45576,0.52186,-0.20867,0.99998,0.5246,0.52835,-0.01177,0.99997,0.44559,0.52775,-0.02752,0.99998,0.50078,0.54756,-0.16083,0.99999,0.46797,0.54711,-0.16492,0.99999,0.59046,0.59974,0.0811,0.99999,0.37747,0.59345,0.05668,0.99998,0.6609,0.67951,-0.01954,0.99259,0.32977,0.68509,0.03012,0.99424,0.75155,0.66151,-0.41518,0.99558,0.33529,0.78015,-0.18878,0.99008,0.79017,0.65228,-0.51473,0.99151,0.32422,0.81179,-0.24449,0.97934,0.78075,0.64152,-0.55311,0.99238,0.34406,0.8103,-0.3033,0.98104,0.76344,0.64404,-0.44302,0.99158,0.35327,0.80022,-0.21607,0.98048,0.56226,0.79664,0.01003,0.9992,0.42989,0.79726,-0.00926,0.9988,0.57937,0.93703,-0.11403,0.92103,0.42212,0.93799,-0.02764,0.88406,0.60944,1.07523,0.1462,0.49559,0.40916,1.04828,0.33023,0.36667,0.60125,1.09134,0.15981,0.22385,0.4172,1.06335,0.36216,0.22588,0.62051,1.1279,-0.0503,0.27002,0.39739,1.09307,0.18655,0.23392,swipe_left
20720,0.482,0.53448,-0.23722,0.99999,0.49504,0.52182,-0.20931,0.99998,0.50285,0.52203,-0.20947,0.99998,0.50899,0.52232,-0.20967,0.99998,0.47037,0.5219,-0.2093,0.99998,0.4619,0.52198,-0.2091,0.99998,0.45487,0.52203,-0.20921,0.99998,0.52393,0.52836,-0.01531,0.99997,0.44459,0.52796,-0.01943,0.99999,0.49982,0.54756,-0.16112,0.99999,0.46691,0.54719,-0.16201,0.99999,0.59087,0.59966,0.08042,0.99999,0.37715,0.5937,0.08668,0.99998,0.64657,0.67991,-0.094,0.9925,0.32976,0.68552,0.11506,0.99413,0.68109,0.66079,-0.5464,0.99584,0.33682,0.78017,-0.04093,0.99021,0.69704,0.65129,-0.65556,0.992,0.3266,0.81177,-0.08741,0.97947,0.6913,0.63993,-0.67162,0.99279,0.34554,0.81017,-0.14619,0.98111,0.68028,0.64309,-0.56506,0.99191,0.35437,0.8001,-0.06599,0.98054,0.56277,0.79695,0.00541,0.99923,0.43128,0.79758,-0.0047,0.99886,0.57944,0.9377,-0.12159,0.92036,0.42291,0.93958,-0.0291,0.88389,0.60917,1.07501,0.14999,0.48178,0.4108,1.0483,0.3405,0.35409,0.60097,1.09111,0.16679,0.21657,0.4185,1.06329,0.37366,0.21727,0.61839,1.12782,-0.04305,0.25981,0.40041,1.09303,0.19484,0.22454,swipe_left
20760,0.48163,0.53448,-0.24275,0.99999,0.49459,0.52182,-0.21499,0.99998,0.50249,0.52203,-0.21514,0.99998,0.50847,0.52231,-0.21531,0.99998,0.46987,0.52194,-0.21437,0.99998,0.46139,0.52206,-0.2142,0.99998,0.45445,0.52213,-0.21433,0.99998,0.52365,0.52835,-0.01984,0.99997,0.44405,0.52807,-0.01988,0.99999,0.49949,0.54755,-0.166,0.99999,0.46653,0.54725,-0.16598,0.99999,0.59096,0.59802,0.08029,0.99999,0.37703,0.59404,0.09393,0.99999,0.6486,0.68019,-0.1216,0.9929,0.32974,0.68564,0.13865,0.99424,0.64912,0.66105,-0.58224,0.99609,0.33797,0.78022,-0.01136,0.99038,0.64388,0.65086,-0.6911,0.99243,0.32856,0.81176,-0.05517,0.97962,0.63505,0.63861,-0.69196,0.99315,0.3473,0.81014,-0.11416,0.98123,0.62987,0.64166,-0.59336,0.9922,0.3557,0.8001,-0.03569,0.98067,0.56314,0.79722,0.00144,0.99927,0.43182,0.79762,-0.00078,0.99892,0.57963,0.93758,-0.1336,0.92063,0.42387,0.93969,-0.04379,0.88481,0.60945,1.07419,0.16467,0.46746,0.41173,1.0484,0.33688,0.34227,0.6017,1.09016,0.18587,0.2104,0.41879,1.06333,0.36864,0.2111,0.61808,1.12578,-0.02244,0.2483,0.40188,1.09285,0.18421,0.2148,swipe_left
20800,0.48063,0.53433,-0.29068,0.99999,0.49395,0.52172,-0.26395,0.99998,0.50206,0.52191,-0.26412,0.99998,0.50804,0.52216,-0.26426,0.99998,0.46875,0.52193,-0.26033,0.99998,0.46016,0.52207,-0.26017,0.99998,0.45319,0.52214,-0.26038,0.99998,0.52351,0.52816,-0.07042,0.99997,0.4428,0.52808,-0.05431,0.99998,0.49891,0.54724,-0.21418,0.99999,0.46521,0.54721,-0.21048,0.99999,0.59008,0.59473,0.00676,0.99999,0.37649,0.59404,0.07331,0.99999,0.64585,0.68016,-0.20661,0.99339,0.32973,0.68564,0.13782,0.99424,0.59741,0.65534,-0.67503,0.99639,0.33977,0.78027,-0.01057,0.99025,0.57372,0.64644,-0.78453,0.99297,0.33124,0.81176,-0.05067,0.97911,0.56922,0.63277,-0.77942,0.99361,0.35027,0.81014,-0.11019,0.9807,0.57102,0.63487,-0.68145,0.99263,0.35834,0.80014,-0.0349,0.9801,0.56363,0.79569,-0.00674,0.99927,0.43238,0.79637,0.00724,0.99894,0.5799,0.93583,-0.1326,0.91994,0.42552,0.93951,-0.04537,0.88564,0.61128,1.06927,0.18174,0.45563,0.41364,1.05154,0.26306,0.33806,0.60486,1.08481,0.20196,0.2028,0.42062,1.06756,0.28536,0.20574,0.61803,1.11948,-0.01933,0.23953,0.40395,1.0952,0.07045,0.20946,swipe_left
20840,0.4796,0.53414,-0.32659,0.99999,0.49341,0.52154,-0.29778,0.99998,0.50171,0.5217,-0.29796,0.99998,0.5078,0.52187,-0.29815,0.99998,0.46762,0.52191,-0.29517,0.99998,0.4589,0.52208,-0.29498,0.99997,0.45177,0.52215,-0.29514,0.99997,0.52347,0.52777,-0.09809,0.99997,0.44156,0.52807,-0.08634,0.99998,0.49827,0.54697,-0.24757,0.99999,0.46363,0.54716,-0.24483,0.99999,0.58998,0.59214,-0.0247,0.99999,0.37628,0.59376,0.06354,0.99999,0.63547,0.68039,-0.2415,0.99382,0.32986,0.68545,0.15619,0.99386,0.55823,0.65492,-0.71364,0.99666,0.3414,0.7803,0.01596,0.98921,0.52859,0.64716,-0.82521,0.99347,0.33383,0.81184,-0.02286,0.97704,0.524,0.63311,-0.8194,0.99405,0.35234,0.81016,-0.08555,0.97865,0.52989,0.63458,-0.71908,0.99302,0.3601,0.80026,-0.00941,0.978,0.56377,0.79387,-0.00994,0.99929,0.43238,0.79542,0.01049,0.99895,0.58014,0.93502,-0.14114,0.92459,0.42759,0.93939,-0.04564,0.88872,0.61127,1.06625,0.17459,0.47387,0.4145,1.0343,0.39011,0.33067,0.60495,1.08142,0.19203,0.21106,0.42119,1.04597,0.43027,0.20201,0.6158,1.11846,-0.02885,0.24979,0.40615,1.07844,0.26187,0.20448,swipe_left
