timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
18320,0.49838,0.34959,-0.45427,0.99998,0.50615,0.32781,-0.42956,0.99996,0.51023,0.32815,-0.42957,0.99997,0.51498,0.32857,-0.42951,0.99995,0.49035,0.32736,-0.43489,0.99996,0.48452,0.32724,-0.435,0.99997,0.4797,0.32701,-0.43513,0.99996,0.52274,0.34138,-0.26754,0.99996,0.4713,0.34007,-0.2941,0.99998,0.50905,0.37624,-0.3933,0.99999,0.48762,0.37317,-0.40102,0.99999,0.56668,0.47897,-0.12296,0.99998,0.42966,0.48037,-0.18211,0.99995,0.64271,0.59125,-0.05952,0.99947,0.40286,0.67076,-0.11472,0.99867,0.72953,0.51563,-0.19675,0.99857,0.38662,0.83782,-0.2142,0.99519,0.75771,0.50267,-0.22435,0.99593,0.37838,0.88848,-0.22785,0.98755,0.75652,0.4848,-0.25775,0.99658,0.38674,0.89253,-0.2759,0.98918,0.7465,0.48656,-0.2154,0.99632,0.39249,0.87959,-0.23264,0.98928,0.54141,0.83005,0.00776,0.99804,0.45872,0.83701,-0.00703,0.99749,0.54361,1.10274,-0.08938,0.57715,0.46914,1.07023,-0.0632,0.56851,0.53949,1.33045,0.22172,0.0198,0.46254,1.32854,0.22202,0.01822,0.54209,1.35967,0.24533,0.02358,0.45962,1.36189,0.24451,0.02825,0.52505,1.41852,0.10508,0.00895,0.47808,1.40575,0.07324,0.00904,rotate
18360,0.49755,0.34965,-0.44545,0.99999,0.50538,0.32786,-0.42114,0.99996,0.50946,0.32816,-0.42118,0.99997,0.51402,0.32857,-0.42112,0.99996,0.48942,0.32768,-0.42644,0.99996,0.48363,0.32764,-0.42653,0.99997,0.47891,0.32748,-0.42666,0.99996,0.52168,0.3412,-0.25959,0.99996,0.47072,0.34055,-0.28589,0.99998,0.50837,0.37619,-0.38439,0.99999,0.48689,0.37322,-0.39195,0.99999,0.56568,0.47946,-0.11648,0.99998,0.42932,0.48082,-0.17321,0.99996,0.64052,0.60138,-0.02891,0.99951,0.4026,0.67025,-0.10668,0.99876,0.73069,0.57033,-0.16957,0.99871,0.38576,0.83567,-0.20882,0.99559,0.76136,0.55928,-0.19828,0.9963,0.3778,0.88753,-0.22441,0.98851,0.76279,0.54408,-0.23979,0.99689,0.38593,0.89135,-0.27555,0.99002,0.75172,0.54639,-0.19143,0.99666,0.39159,0.87837,-0.22881,0.99014,0.54123,0.82972,0.00952,0.99816,0.45874,0.83708,-0.00877,0.99764,0.54327,1.10061,-0.0885,0.57026,0.46964,1.0682,-0.05233,0.56776,0.53931,1.32899,0.21148,0.01834,0.46261,1.32849,0.22433,0.0172,0.5417,1.35778,0.23255,0.0223,0.45979,1.36151,0.24529,0.02759,0.52518,1.41463,0.08431,0.00825,0.478,1.4055,0.07364,0.00855,rotate
18400,0.49718,0.34966,-0.44823,0.99998,0.5051,0.32789,-0.42523,0.99995,0.50915,0.32817,-0.42529,0.99997,0.51369,0.32856,-0.42527,0.99995,0.48904,0.32783,-0.43128,0.99996,0.48319,0.32781,-0.43138,0.99997,0.47844,0.32762,-0.43152,0.99995,0.52106,0.3411,-0.2654,0.99995,0.47016,0.34064,-0.2942,0.99998,0.50774,0.37617,-0.38703,0.99998,0.48627,0.37325,-0.3952,0.99999,0.56443,0.47956,-0.11869,0.99998,0.42842,0.4813,-0.18352,0.99996,0.63325,0.61624,0.00064,0.9995,0.40239,0.67022,-0.11543,0.9988,0.72639,0.65699,-0.1338,0.99872,0.38537,0.83435,-0.22855,0.99582,0.75706,0.66567,-0.16177,0.99635,0.37757,0.887,-0.25183,0.98906,0.75901,0.65398,-0.21607,0.99696,0.38551,0.89066,-0.30497,0.99051,0.74804,0.65091,-0.16086,0.99677,0.39106,0.87761,-0.25015,0.99063,0.54121,0.82969,0.00945,0.99806,0.45875,0.83738,-0.0087,0.99755,0.54276,1.09708,-0.09791,0.5613,0.47023,1.06968,-0.02316,0.56087,0.53939,1.32389,0.17979,0.01736,0.46437,1.32827,0.27683,0.01653,0.54169,1.35194,0.19907,0.02152,0.46201,1.359,0.29994,0.02722,0.52796,1.4073,0.04386,0.00776,0.47856,1.40533,0.12599,0.00826,rotate
18440,0.49653,0.34972,-0.45162,0.99998,0.50465,0.32795,-0.42991,0.99994,0.50871,0.32819,-0.42997,0.99996,0.51323,0.32855,-0.42999,0.99993,0.48846,0.32807,-0.4351,0.99995,0.4826,0.32808,-0.43519,0.99997,0.4779,0.3279,-0.43534,0.99995,0.52058,0.34108,-0.27209,0.99994,0.46976,0.34099,-0.29721,0.99997,0.50705,0.37616,-0.39034,0.99998,0.4856,0.37336,-0.39754,0.99998,0.56368,0.48031,-0.12482,0.99997,0.42818,0.48137,-0.18607,0.99995,0.62619,0.62674,-0.00446,0.99942,0.40236,0.66993,-0.12052,0.99875,0.71499,0.70003,-0.13234,0.99865,0.38537,0.83389,-0.23348,0.99575,0.74544,0.72118,-0.15978,0.99618,0.37766,0.88631,-0.25903,0.98884,0.747,0.71732,-0.21673,0.99685,0.38561,0.88993,-0.31181,0.99035,0.7372,0.71141,-0.15975,0.99671,0.39111,0.8769,-0.25522,0.99044,0.54115,0.82919,0.00925,0.99776,0.45876,0.83737,-0.00853,0.99724,0.54167,1.09409,-0.09977,0.56362,0.46989,1.09148,-0.00963,0.56101,0.53941,1.31802,0.16178,0.01793,0.46657,1.32769,0.28594,0.01751,0.54138,1.34528,0.17957,0.02242,0.46492,1.35648,0.30866,0.02874,0.53036,1.40036,0.02192,0.00799,0.47967,1.40469,0.1331,0.00881,rotate
18480,0.49629,0.35005,-0.51357,0.99998,0.50433,0.32831,-0.49409,0.99994,0.50839,0.32847,-0.49409,0.99995,0.5129,0.32878,-0.49412,0.99993,0.4882,0.32861,-0.49926,0.99995,0.48237,0.32867,-0.49934,0.99996,0.47771,0.32856,-0.49948,0.99994,0.52032,0.34118,-0.33398,0.99993,0.46954,0.34214,-0.35903,0.99997,0.50679,0.37643,-0.45013,0.99998,0.48549,0.37402,-0.45729,0.99998,0.56357,0.48065,-0.1794,0.99997,0.42818,0.48239,-0.2367,0.99995,0.62473,0.64141,-0.04898,0.99929,0.40229,0.67079,-0.17033,0.99852,0.7081,0.74601,-0.17815,0.99836,0.38532,0.83431,-0.28632,0.99487,0.73464,0.77638,-0.20445,0.99524,0.37781,0.88644,-0.31377,0.98666,0.73445,0.77548,-0.25896,0.99613,0.3858,0.89007,-0.36463,0.98855,0.72565,0.76619,-0.20361,0.99605,0.3912,0.87695,-0.30737,0.98851,0.54143,0.83051,0.009,0.99696,0.45894,0.83809,-0.00829,0.99637,0.54144,1.09417,-0.10194,0.55715,0.46984,1.10483,-0.00313,0.54896,0.53943,1.31594,0.16392,0.01902,0.46673,1.32653,0.31171,0.01842,0.54079,1.34321,0.18207,0.02349,0.46527,1.3536,0.3363,0.02957,0.53204,1.39847,0.01987,0.00866,0.47935,1.40398,0.15995,0.00962,rotate
18520,0.49599,0.35031,-0.51256,0.99998,0.50404,0.32868,-0.49259,0.99993,0.50812,0.32882,-0.49261,0.99995,0.51261,0.32912,-0.49262,0.99992,0.48794,0.32909,-0.49728,0.99995,0.48213,0.32916,-0.49739,0.99996,0.4775,0.32909,-0.49754,0.99994,0.52016,0.34152,-0.33354,0.99992,0.46939,0.34293,-0.35646,0.99996,0.5065,0.37666,-0.44992,0.99998,0.48522,0.37443,-0.45647,0.99998,0.56353,0.48258,-0.18538,0.99996,0.42815,0.48406,-0.23411,0.99994,0.62149,0.65375,-0.06243,0.99916,0.40229,0.67297,-0.17073,0.99835,0.69207,0.77978,-0.18892,0.99805,0.3855,0.83509,-0.29287,0.99423,0.719,0.81797,-0.21744,0.99431,0.37801,0.88679,-0.32331,0.98503,0.71987,0.81675,-0.27094,0.9954,0.38611,0.89044,-0.37421,0.98722,0.70952,0.80535,-0.21336,0.99534,0.39148,0.87729,-0.31404,0.98704,0.54188,0.83403,0.00768,0.99614,0.45936,0.84162,-0.00712,0.99554,0.54131,1.09591,-0.1041,0.56188,0.46976,1.11286,-0.00043,0.54475,0.53944,1.31624,0.16164,0.02206,0.46693,1.32765,0.31016,0.02108,0.54028,1.3436,0.17978,0.02599,0.46575,1.35441,0.33437,0.03228,0.5334,1.39891,0.01974,0.01019,0.47891,1.40464,0.15913,0.01135,rotate
18560,0.49602,0.3509,-0.53483,0.99998,0.50399,0.32929,-0.51523,0.99994,0.50804,0.3294,-0.51526,0.99995,0.51254,0.3297,-0.51526,0.99992,0.48792,0.32983,-0.51943,0.99995,0.48211,0.32995,-0.51954,0.99996,0.47745,0.32995,-0.51969,0.99994,0.52013,0.34209,-0.35128,0.99993,0.46927,0.34406,-0.37144,0.99996,0.5065,0.37724,-0.46998,0.99998,0.48527,0.37534,-0.47571,0.99998,0.56355,0.48314,-0.20059,0.99996,0.42814,0.48549,-0.23961,0.99994,0.61371,0.65704,-0.07139,0.99913,0.40231,0.6739,-0.17312,0.99832,0.66662,0.80285,-0.21088,0.99787,0.3858,0.83783,-0.30473,0.99401,0.6862,0.8461,-0.2439,0.99385,0.3781,0.88838,-0.33869,0.98448,0.68421,0.8443,-0.28745,0.99504,0.3864,0.89202,-0.39183,0.98676,0.67625,0.83188,-0.23388,0.995,0.39167,0.87856,-0.32672,0.98656,0.5419,0.8351,0.00485,0.99587,0.45936,0.84315,-0.00433,0.99517,0.54119,1.09918,-0.10757,0.57642,0.46933,1.11452,0.01002,0.54829,0.53946,1.31745,0.17313,0.02475,0.46685,1.32862,0.34532,0.02305,0.54011,1.34463,0.19282,0.02888,0.46573,1.35578,0.37241,0.03612,0.53368,1.39952,0.03483,0.01104,0.47774,1.40512,0.19296,0.01228,rotate
18600,0.49607,0.35092,-0.50477,0.99998,0.50403,0.32937,-0.48519,0.99994,0.50809,0.32948,-0.48521,0.99995,0.5126,0.32976,-0.48523,0.99992,0.488,0.32986,-0.48968,0.99995,0.48217,0.32998,-0.48976,0.99996,0.47748,0.32996,-0.4899,0.99994,0.52017,0.34236,-0.32881,0.99993,0.46928,0.34414,-0.35011,0.99996,0.50653,0.37725,-0.44304,0.99998,0.48532,0.37539,-0.44916,0.99998,0.56399,0.48399,-0.19196,0.99996,0.42813,0.48673,-0.22524,0.99994,0.60342,0.66245,-0.07329,0.99894,0.40255,0.67627,-0.15476,0.99798,0.62035,0.83132,-0.19626,0.99631,0.38674,0.84396,-0.26822,0.99057,0.62774,0.88395,-0.22877,0.9897,0.37928,0.89316,-0.29907,0.97715,0.62275,0.88315,-0.27429,0.99169,0.38841,0.89677,-0.34671,0.98063,0.61753,0.86743,-0.21663,0.99154,0.39344,0.88252,-0.28791,0.97999,0.54234,0.83473,0.00488,0.99487,0.45951,0.8434,-0.00436,0.99388,0.54189,1.09999,-0.10933,0.57678,0.46936,1.11179,0.01393,0.52756,0.54232,1.31775,0.16519,0.02811,0.4684,1.33017,0.31167,0.02555,0.54223,1.34502,0.18436,0.03256,0.46729,1.36,0.34149,0.03924,0.53623,1.39991,0.02155,0.01307,0.4783,1.40669,0.15881,0.01375,rotate
18640,0.49611,0.35099,-0.51701,0.99998,0.50404,0.32951,-0.49704,0.99994,0.50812,0.32963,-0.49707,0.99995,0.51264,0.3299,-0.49704,0.99993,0.488,0.32991,-0.50094,0.99995,0.48217,0.33002,-0.50109,0.99996,0.47746,0.32999,-0.50124,0.99995,0.52022,0.34263,-0.33499,0.99993,0.4693,0.3442,-0.35434,0.99996,0.50655,0.37726,-0.45325,0.99998,0.48533,0.37544,-0.45881,0.99998,0.56404,0.48408,-0.19517,0.99996,0.42826,0.48711,-0.22362,0.99994,0.59834,0.6648,-0.08625,0.99893,0.40284,0.68064,-0.15204,0.99804,0.59288,0.82561,-0.22481,0.99605,0.38853,0.85019,-0.29194,0.99082,0.59533,0.8808,-0.27273,0.98919,0.38157,0.89876,-0.33275,0.97762,0.5846,0.87719,-0.31805,0.99121,0.39176,0.90193,-0.37991,0.98099,0.58109,0.86097,-0.24363,0.99104,0.39648,0.88715,-0.31164,0.98038,0.5434,0.83436,0.00493,0.99513,0.46054,0.84369,-0.00444,0.99426,0.5441,1.10492,-0.07043,0.59712,0.46932,1.11109,0.0014,0.54039,0.54549,1.32322,0.27498,0.03063,0.47015,1.33848,0.30728,0.03012,0.54509,1.3497,0.30158,0.03555,0.46935,1.36987,0.33454,0.04392,0.54005,1.40795,0.14696,0.01395,0.48062,1.41498,0.13314,0.01564,rotate
18680,0.49611,0.35105,-0.49016,0.99998,0.50406,0.32954,-0.46951,0.99994,0.50815,0.32965,-0.46964,0.99996,0.51267,0.3299,-0.46959,0.99993,0.48796,0.32996,-0.46977,0.99995,0.48209,0.33007,-0.46994,0.99996,0.47737,0.33003,-0.47013,0.99995,0.52028,0.34274,-0.31197,0.99993,0.46933,0.34423,-0.31719,0.99996,0.50657,0.37726,-0.42918,0.99998,0.48535,0.37549,-0.43013,0.99998,0.56428,0.48423,-0.18256,0.99996,0.42858,0.48714,-0.18027,0.99994,0.59542,0.67126,-0.10349,0.99898,0.40394,0.68206,-0.10597,0.99807,0.56666,0.81727,-0.27363,0.99626,0.39149,0.85342,-0.26764,0.99098,0.56192,0.87866,-0.32899,0.98984,0.3861,0.90295,-0.29623,0.978,0.54952,0.86914,-0.36607,0.99171,0.39622,0.90581,-0.34378,0.9813,0.54779,0.85358,-0.28919,0.9915,0.40019,0.89024,-0.28659,0.98085,0.54338,0.83687,0.00445,0.99549,0.46112,0.84663,-0.00397,0.99467,0.54544,1.11302,-0.06801,0.6181,0.46921,1.11449,-0.01419,0.55376,0.5462,1.33226,0.27928,0.03133,0.47061,1.3426,0.29517,0.03136,0.54597,1.35904,0.30636,0.0368,0.46965,1.37437,0.32421,0.0453,0.54052,1.4181,0.15713,0.01385,0.48248,1.41936,0.12777,0.01592,rotate
18720,0.49612,0.35135,-0.47688,0.99998,0.50411,0.3298,-0.45354,0.99993,0.50819,0.3299,-0.45371,0.99995,0.51277,0.33013,-0.45371,0.99993,0.48801,0.33029,-0.45255,0.99994,0.48213,0.33044,-0.45269,0.99996,0.47739,0.33044,-0.45287,0.99994,0.52043,0.34319,-0.29341,0.99993,0.46964,0.34473,-0.29283,0.99995,0.5066,0.37744,-0.41581,0.99998,0.48541,0.37576,-0.41461,0.99998,0.56446,0.48473,-0.18267,0.99996,0.42912,0.48719,-0.14829,0.99993,0.59294,0.67395,-0.14943,0.99902,0.40541,0.68265,-0.06022,0.99782,0.54674,0.79829,-0.34401,0.99648,0.39419,0.85491,-0.21077,0.9904,0.5334,0.85285,-0.40344,0.99043,0.38907,0.90521,-0.25133,0.97694,0.52295,0.84109,-0.43096,0.99216,0.399,0.90795,-0.29727,0.98036,0.52464,0.82631,-0.35571,0.99187,0.40287,0.89192,-0.23067,0.98004,0.54329,0.83797,0.00196,0.99562,0.46149,0.84751,-0.00149,0.99487,0.54558,1.11413,-0.07737,0.63065,0.47007,1.11277,-0.06795,0.56165,0.54624,1.33189,0.24797,0.03254,0.4724,1.3425,0.20922,0.03403,0.54591,1.35864,0.27207,0.03776,0.47138,1.37468,0.23109,0.04668,0.54098,1.41751,0.12109,0.01416,0.48408,1.41863,0.04957,0.01714,rotate
18760,0.49625,0.3516,-0.46988,0.99997,0.50432,0.33005,-0.44617,0.99993,0.50842,0.33015,-0.44633,0.99995,0.51318,0.33039,-0.44635,0.99992,0.48831,0.33045,-0.44607,0.99994,0.48237,0.33054,-0.44619,0.99995,0.47755,0.33053,-0.44636,0.99993,0.52081,0.34357,-0.28624,0.99993,0.47022,0.34473,-0.2887,0.99995,0.50665,0.37771,-0.40886,0.99998,0.48552,0.37593,-0.40861,0.99998,0.5644,0.48389,-0.18334,0.99996,0.4293,0.48717,-0.14204,0.99992,0.59216,0.67128,-0.17868,0.99905,0.40624,0.68278,-0.05137,0.99747,0.53183,0.77498,-0.38981,0.99667,0.39581,0.8552,-0.1969,0.98935,0.51316,0.82079,-0.4508,0.9909,0.39097,0.90627,-0.23656,0.97461,0.50116,0.80901,-0.46718,0.9925,0.40049,0.90893,-0.2808,0.97835,0.50564,0.79703,-0.39721,0.99209,0.40427,0.89286,-0.21617,0.97816,0.54313,0.83708,0.00065,0.9956,0.46188,0.84719,-0.00014,0.99494,0.54552,1.11337,-0.07057,0.64226,0.47002,1.11167,-0.0645,0.56527,0.54644,1.33145,0.23971,0.03363,0.47287,1.34185,0.20393,0.03523,0.54606,1.35855,0.26305,0.03832,0.47198,1.37379,0.22467,0.04665,0.54179,1.41736,0.11403,0.01446,0.48464,1.41856,0.0503,0.01779,rotate
18800,0.49684,0.35189,-0.47133,0.99997,0.50478,0.33061,-0.44769,0.99992,0.50897,0.33073,-0.44785,0.99994,0.51386,0.33105,-0.44791,0.99992,0.48906,0.33086,-0.44657,0.99993,0.48303,0.33088,-0.44672,0.99994,0.47799,0.33087,-0.44691,0.99992,0.52139,0.34436,-0.28714,0.99993,0.47073,0.34481,-0.2911,0.99994,0.5069,0.37823,-0.40889,0.99998,0.4859,0.37632,-0.40988,0.99998,0.56438,0.48143,-0.18809,0.99996,0.42958,0.48724,-0.13108,0.99992,0.59181,0.67201,-0.22196,0.99912,0.40851,0.6834,-0.01893,0.99726,0.51301,0.71792,-0.48018,0.99694,0.39809,0.85466,-0.15755,0.98911,0.48881,0.74415,-0.54848,0.99161,0.39197,0.90607,-0.19325,0.97402,0.47956,0.72172,-0.55544,0.99306,0.40118,0.90906,-0.23906,0.97784,0.48421,0.71386,-0.48463,0.9926,0.40524,0.89287,-0.17713,0.97767,0.54335,0.83675,-0.00086,0.99582,0.46195,0.84564,0.00145,0.9952,0.54663,1.11447,-0.04551,0.65539,0.47013,1.11186,-0.04845,0.57143,0.5475,1.33365,0.27211,0.03337,0.47309,1.343,0.22487,0.03479,0.54687,1.36316,0.29708,0.03806,0.47223,1.37643,0.24733,0.04487,0.54322,1.41884,0.14489,0.01442,0.48519,1.42096,0.07191,0.01763,rotate
18840,0.49742,0.35219,-0.4738,0.99996,0.50528,0.33111,-0.45107,0.99992,0.50956,0.33122,-0.45121,0.99994,0.5146,0.33159,-0.45128,0.99991,0.48987,0.33123,-0.44977,0.99992,0.48376,0.33121,-0.44989,0.99994,0.47839,0.33123,-0.45004,0.99991,0.52198,0.34485,-0.2883,0.99993,0.4711,0.34506,-0.29432,0.99994,0.50717,0.37887,-0.41019,0.99998,0.48637,0.37693,-0.40999,0.99997,0.56439,0.47997,-0.19135,0.99997,0.43017,0.48741,-0.13348,0.99992,0.59249,0.67057,-0.24414,0.99918,0.41137,0.68351,-0.02086,0.99705,0.51113,0.68224,-0.51777,0.9972,0.39914,0.85499,-0.15369,0.98897,0.48376,0.6931,-0.58622,0.99228,0.39229,0.90633,-0.18573,0.97373,0.47741,0.67479,-0.58836,0.99359,0.4015,0.90959,-0.23218,0.97757,0.48338,0.67005,-0.52063,0.9931,0.40578,0.89352,-0.17299,0.97745,0.544,0.83445,-0.00168,0.99601,0.46222,0.84307,0.0023,0.99543,0.54747,1.11403,-0.03421,0.66471,0.47021,1.11152,-0.02343,0.57459,0.54761,1.33327,0.2726,0.03256,0.47311,1.34285,0.24666,0.03357,0.5469,1.36267,0.29706,0.03748,0.47224,1.37594,0.26856,0.04292,0.54324,1.41842,0.15108,0.01407,0.4851,1.42037,0.10583,0.01704,rotate
18880,0.49774,0.35231,-0.4706,0.99996,0.50569,0.33143,-0.44752,0.99992,0.51007,0.33152,-0.44763,0.99994,0.51518,0.33191,-0.44767,0.99992,0.49039,0.33147,-0.44734,0.99992,0.48418,0.33139,-0.44743,0.99994,0.47861,0.33139,-0.44756,0.9999,0.52254,0.34512,-0.28236,0.99993,0.47139,0.34514,-0.28712,0.99994,0.5074,0.37911,-0.40645,0.99998,0.48667,0.37716,-0.40696,0.99997,0.56446,0.47997,-0.18794,0.99997,0.43029,0.48751,-0.1216,0.99992,0.5931,0.66922,-0.27426,0.99925,0.41169,0.68346,-0.00734,0.9971,0.51496,0.6586,-0.59139,0.99746,0.39981,0.85543,-0.13983,0.98958,0.4881,0.663,-0.66524,0.99298,0.39261,0.90679,-0.17018,0.97508,0.48317,0.63843,-0.66199,0.99417,0.40194,0.91021,-0.21611,0.97869,0.49026,0.63432,-0.59342,0.9937,0.40621,0.89417,-0.15844,0.97862,0.54459,0.83381,-0.00281,0.99631,0.46267,0.84154,0.00345,0.99576,0.54871,1.11366,-0.03223,0.66717,0.47019,1.11115,-0.01878,0.57747,0.54762,1.334,0.28258,0.0304,0.47305,1.34246,0.24747,0.03153,0.54699,1.36368,0.30796,0.03534,0.47217,1.3756,0.26965,0.04037,0.54292,1.41911,0.163,0.01308,0.48513,1.42028,0.10513,0.01599,rotate
18920,0.49809,0.3524,-0.45271,0.99996,0.50611,0.33159,-0.43024,0.99992,0.5106,0.33166,-0.43032,0.99994,0.51577,0.33205,-0.43034,0.99992,0.49102,0.33161,-0.43112,0.99992,0.48478,0.3315,-0.43117,0.99994,0.47899,0.33149,-0.43129,0.9999,0.52307,0.34522,-0.26887,0.99993,0.47179,0.34516,-0.27463,0.99994,0.50765,0.37925,-0.3904,0.99998,0.48703,0.3773,-0.3919,0.99997,0.5646,0.48007,-0.18684,0.99997,0.43056,0.48757,-0.11315,0.99993,0.59284,0.66817,-0.29122,0.99932,0.4114,0.68367,0.00214,0.99722,0.51568,0.64345,-0.61462,0.9977,0.39985,0.85684,-0.1155,0.9903,0.48892,0.64742,-0.68772,0.99364,0.39301,0.90765,-0.14085,0.97668,0.48322,0.62105,-0.6793,0.99471,0.40211,0.91118,-0.18683,0.98003,0.49037,0.61604,-0.6149,0.99427,0.40627,0.89541,-0.13344,0.98001,0.54509,0.83364,-0.00385,0.99663,0.46278,0.84138,0.00445,0.99611,0.54919,1.1134,-0.02627,0.66877,0.46969,1.11209,0.0003,0.57902,0.54754,1.33403,0.28726,0.02815,0.47297,1.34179,0.28264,0.02921,0.54705,1.36359,0.31336,0.03298,0.47206,1.37422,0.30667,0.03762,0.54284,1.41915,0.17584,0.01205,0.48536,1.42016,0.15229,0.01477,rotate
18960,0.49841,0.35243,-0.45606,0.99997,0.50646,0.33164,-0.43376,0.99993,0.51109,0.33171,-0.43383,0.99995,0.51633,0.33209,-0.43384,0.99992,0.49156,0.33165,-0.43482,0.99993,0.48538,0.33153,-0.43487,0.99994,0.47947,0.33152,-0.43499,0.99991,0.52369,0.34526,-0.27174,0.99994,0.4722,0.34517,-0.27702,0.99994,0.50788,0.37934,-0.39353,0.99998,0.48736,0.37738,-0.39517,0.99998,0.56482,0.48008,-0.18729,0.99997,0.43072,0.48767,-0.1143,0.99993,0.59371,0.66747,-0.31233,0.99938,0.4112,0.68452,0.00381,0.99739,0.51793,0.63701,-0.64854,0.99792,0.39972,0.85888,-0.11658,0.99106,0.49156,0.63915,-0.72383,0.99425,0.39305,0.90899,-0.14238,0.9784,0.48561,0.61198,-0.71348,0.99521,0.40209,0.91235,-0.18997,0.98148,0.49242,0.60698,-0.64848,0.99481,0.40625,0.89685,-0.1352,0.9815,0.5454,0.83362,-0.00492,0.99692,0.4628,0.84137,0.00551,0.99643,0.55072,1.11333,-0.0205,0.6699,0.46966,1.11234,-0.00488,0.58084,0.54847,1.3365,0.29725,0.02592,0.47324,1.34152,0.27577,0.02693,0.54884,1.36638,0.32357,0.03061,0.47218,1.37395,0.29908,0.03502,0.54268,1.42151,0.18233,0.01103,0.48724,1.41986,0.1371,0.01359,rotate
19000,0.49878,0.35243,-0.45475,0.99997,0.50677,0.33165,-0.43195,0.99993,0.51149,0.33171,-0.43202,0.99995,0.51674,0.33209,-0.43202,0.99993,0.49203,0.33163,-0.4328,0.99993,0.48586,0.33151,-0.43285,0.99994,0.47979,0.3315,-0.43298,0.99991,0.52414,0.34527,-0.26856,0.99994,0.47248,0.34509,-0.27263,0.99995,0.50812,0.37934,-0.39198,0.99998,0.48769,0.37742,-0.39331,0.99998,0.56518,0.4801,-0.18665,0.99998,0.43097,0.48773,-0.10896,0.99993,0.5942,0.66723,-0.3064,0.99944,0.41113,0.68492,0.00626,0.99753,0.521,0.63814,-0.64252,0.99812,0.39953,0.8602,-0.11775,0.99171,0.49506,0.64128,-0.71759,0.9948,0.39287,0.90984,-0.14417,0.97983,0.48875,0.61461,-0.70832,0.99566,0.40206,0.91318,-0.1909,0.98269,0.49571,0.6095,-0.64293,0.99528,0.40625,0.89788,-0.13622,0.98277,0.54569,0.83387,-0.00564,0.99718,0.46294,0.84148,0.00625,0.99672,0.55123,1.11357,-0.02447,0.6705,0.46958,1.11223,-0.00899,0.58259,0.54852,1.33958,0.29092,0.0239,0.47319,1.34197,0.2517,0.02495,0.54908,1.36979,0.31656,0.02851,0.47213,1.37515,0.27308,0.03283,0.54261,1.42438,0.17262,0.01012,0.48739,1.42039,0.10468,0.01258,rotate
