timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
7304,0.54875,0.24464,-0.27486,0.99998,0.55259,0.23135,-0.25909,0.99994,0.55535,0.23188,-0.25907,0.99993,0.55783,0.23242,-0.25903,0.99991,0.54372,0.22894,-0.26402,0.99995,0.54044,0.22783,-0.26403,0.99994,0.53681,0.22697,-0.26406,0.99994,0.55896,0.23905,-0.16002,0.99981,0.53022,0.23055,-0.18457,0.9999,0.5525,0.26192,-0.23717,0.99997,0.5425,0.25911,-0.24454,0.99997,0.57481,0.33274,-0.09547,0.99996,0.49577,0.3214,-0.1127,0.99992,0.5824,0.44314,-0.05091,0.98479,0.48375,0.44078,-0.08494,0.91493,0.57875,0.536,-0.14001,0.98289,0.498,0.53792,-0.16346,0.92644,0.57757,0.56803,-0.169,0.96928,0.49919,0.57106,-0.19056,0.91035,0.57237,0.56177,-0.19712,0.96987,0.50694,0.56648,-0.21444,0.91188,0.57069,0.55156,-0.15264,0.95865,0.50781,0.55601,-0.17337,0.90459,0.55779,0.53469,0.00304,0.99976,0.51213,0.5371,-0.00309,0.99984,0.55913,0.68923,0.03138,0.99611,0.50631,0.69003,0.01975,0.99019,0.55974,0.81781,0.17153,0.99407,0.50746,0.82279,0.16309,0.99222,0.54995,0.83684,0.17867,0.92885,0.5143,0.84182,0.1701,0.94067,0.57312,0.87444,0.08422,0.9908,0.48737,0.87749,0.06792,0.9905,idle
7338,0.5505,0.24443,-0.2691,0.99998,0.5543,0.23114,-0.25325,0.99994,0.55702,0.23172,-0.25324,0.99993,0.55949,0.2323,-0.2532,0.99992,0.54538,0.22866,-0.25789,0.99995,0.54214,0.22755,-0.2579,0.99994,0.5385,0.2267,-0.25792,0.99994,0.56064,0.23903,-0.15544,0.99982,0.53183,0.23033,-0.18016,0.99991,0.55425,0.26173,-0.23213,0.99997,0.54419,0.25887,-0.23931,0.99997,0.5762,0.33322,-0.09082,0.99995,0.49762,0.32099,-0.10921,0.99992,0.58362,0.44316,-0.04733,0.98442,0.48379,0.44014,-0.08216,0.92252,0.58059,0.53498,-0.13732,0.98328,0.4978,0.537,-0.16173,0.93238,0.57905,0.56689,-0.16688,0.96968,0.49952,0.5697,-0.18913,0.91635,0.5736,0.56027,-0.19441,0.97028,0.50758,0.56393,-0.21261,0.91778,0.57205,0.54987,-0.14978,0.95932,0.50829,0.553,-0.17155,0.9106,0.55825,0.53477,0.00372,0.99975,0.51267,0.53703,-0.00376,0.99984,0.55932,0.6891,0.03102,0.99602,0.50669,0.69015,0.01836,0.99074,0.55973,0.81759,0.16975,0.99399,0.50741,0.82257,0.15785,0.9926,0.54952,0.83684,0.17733,0.93035,0.51414,0.84166,0.16452,0.94072,0.57306,0.87396,0.08161,0.99071,0.4874,0.87725,0.06336,0.9907,idle
7371,0.55204,0.24417,-0.26186,0.99998,0.55581,0.23093,-0.24605,0.99994,0.55845,0.23158,-0.24604,0.99993,0.56088,0.23223,-0.24601,0.99992,0.547,0.22831,-0.25045,0.99995,0.54374,0.22723,-0.25045,0.99995,0.54015,0.22639,-0.25047,0.99995,0.56196,0.23903,-0.14853,0.99982,0.53357,0.23002,-0.17209,0.99991,0.55587,0.26152,-0.22487,0.99997,0.54567,0.25852,-0.23166,0.99997,0.57715,0.33341,-0.08504,0.99995,0.49906,0.31998,-0.10277,0.99993,0.58458,0.44311,-0.04253,0.9839,0.48409,0.43944,-0.07886,0.92911,0.58133,0.53446,-0.13495,0.9834,0.4975,0.53539,-0.15743,0.93756,0.57965,0.5667,-0.16504,0.96972,0.4992,0.5679,-0.18458,0.92152,0.57419,0.55964,-0.19271,0.97033,0.50739,0.56115,-0.20898,0.92286,0.5728,0.54891,-0.14754,0.95947,0.50819,0.54964,-0.16781,0.91569,0.55896,0.53491,0.00291,0.99975,0.51325,0.53673,-0.00295,0.99984,0.55961,0.68921,0.03027,0.99601,0.50685,0.6902,0.01729,0.99122,0.55967,0.81773,0.16234,0.99396,0.50742,0.82267,0.15484,0.99297,0.54941,0.83698,0.16882,0.93107,0.51414,0.8419,0.16121,0.94122,0.57302,0.87402,0.07383,0.99067,0.48712,0.87682,0.06008,0.99095,idle
7404,0.55247,0.24366,-0.26019,0.99998,0.5564,0.2306,-0.24443,0.99994,0.55902,0.23133,-0.24443,0.99993,0.56156,0.23206,-0.2444,0.99992,0.54752,0.22784,-0.24845,0.99995,0.54411,0.22681,-0.24845,0.99995,0.54057,0.22598,-0.24848,0.99995,0.5629,0.23904,-0.14698,0.99981,0.53389,0.22968,-0.16859,0.99991,0.55645,0.26113,-0.22324,0.99997,0.5461,0.25785,-0.22945,0.99998,0.57808,0.33354,-0.08408,0.99995,0.50023,0.31886,-0.09962,0.99993,0.58542,0.44309,-0.04633,0.98317,0.48432,0.43772,-0.07642,0.93498,0.58248,0.52957,-0.14302,0.98321,0.49664,0.53486,-0.1566,0.94205,0.58028,0.56245,-0.17347,0.96927,0.49807,0.5675,-0.18421,0.92589,0.575,0.55252,-0.20066,0.96991,0.50634,0.5609,-0.20826,0.92715,0.57386,0.54055,-0.15543,0.959,0.5072,0.54939,-0.16681,0.91994,0.55947,0.535,0.00271,0.99975,0.51377,0.53668,-0.00274,0.99985,0.55978,0.68898,0.02812,0.99594,0.50681,0.69023,0.01687,0.99163,0.55951,0.8178,0.16113,0.99386,0.50739,0.82266,0.15493,0.99326,0.54922,0.83703,0.16743,0.93158,0.51395,0.84188,0.16136,0.94132,0.57299,0.87394,0.07235,0.99053,0.48702,0.87677,0.05984,0.99108,idle
7438,0.55241,0.24336,-0.25568,0.99999,0.55671,0.23027,-0.23993,0.99995,0.55927,0.23106,-0.23992,0.99993,0.56192,0.23188,-0.23989,0.99992,0.54781,0.22745,-0.24359,0.99996,0.54435,0.22646,-0.24359,0.99995,0.54101,0.22564,-0.2436,0.99995,0.56364,0.23904,-0.14198,0.99982,0.53442,0.22938,-0.16163,0.99992,0.55645,0.26102,-0.21856,0.99997,0.54622,0.25747,-0.2242,0.99998,0.57885,0.33353,-0.08121,0.99995,0.50094,0.31838,-0.09156,0.99994,0.58661,0.44151,-0.04976,0.98332,0.48418,0.4362,-0.06461,0.94057,0.58282,0.51474,-0.1672,0.98385,0.49508,0.53413,-0.15024,0.94658,0.5799,0.5489,-0.20147,0.97032,0.49615,0.56657,-0.17963,0.93072,0.5751,0.53616,-0.22859,0.97093,0.50409,0.56091,-0.20304,0.9319,0.57428,0.52422,-0.17999,0.96029,0.50511,0.5501,-0.16028,0.92478,0.55989,0.53505,0.00306,0.99975,0.51432,0.53673,-0.00309,0.99985,0.56001,0.68904,0.02712,0.99598,0.50689,0.69022,0.01603,0.99214,0.55938,0.81772,0.16324,0.99387,0.50724,0.82266,0.15737,0.99359,0.5489,0.8369,0.16997,0.9327,0.51357,0.84181,0.16418,0.94164,0.57297,0.87396,0.07439,0.99048,0.48702,0.87673,0.06263,0.99127,idle
7471,0.55177,0.24297,-0.24934,0.99999,0.55632,0.22998,-0.23403,0.99995,0.55909,0.23083,-0.23402,0.99994,0.56173,0.23171,-0.23399,0.99993,0.5473,0.22714,-0.23729,0.99996,0.54393,0.22615,-0.23728,0.99995,0.54063,0.22543,-0.23729,0.99995,0.56402,0.23904,-0.13773,0.99983,0.53418,0.22925,-0.15561,0.99992,0.55578,0.26082,-0.21283,0.99997,0.54551,0.25707,-0.21792,0.99998,0.57899,0.33351,-0.07952,0.99995,0.50124,0.31727,-0.08719,0.99994,0.58759,0.44007,-0.05514,0.98365,0.48442,0.43509,-0.05933,0.94546,0.58254,0.50628,-0.18071,0.98461,0.49425,0.53381,-0.14386,0.95048,0.57971,0.54093,-0.21537,0.9716,0.49536,0.56626,-0.17319,0.93483,0.57505,0.52863,-0.24205,0.97218,0.50312,0.5612,-0.19661,0.93596,0.57424,0.51696,-0.19332,0.96191,0.504,0.5506,-0.15398,0.92891,0.5601,0.53511,0.00386,0.99975,0.51468,0.53658,-0.00389,0.99986,0.56018,0.68908,0.02652,0.99598,0.50712,0.6891,0.01326,0.99261,0.55925,0.81759,0.16342,0.99379,0.50715,0.82261,0.15431,0.99387,0.54859,0.8368,0.17026,0.93344,0.51336,0.84167,0.16111,0.9417,0.57296,0.87401,0.07555,0.99031,0.48702,0.87666,0.06057,0.9914,point
7505,0.55136,0.24252,-0.25328,0.99999,0.55609,0.2295,-0.23802,0.99995,0.55907,0.23037,-0.23801,0.99994,0.5617,0.23124,-0.23798,0.99993,0.54701,0.22667,-0.24131,0.99996,0.54372,0.2257,-0.2413,0.99996,0.54041,0.22507,-0.24132,0.99996,0.5644,0.23892,-0.14151,0.99984,0.53419,0.22874,-0.15839,0.99993,0.55524,0.26041,-0.21661,0.99998,0.54501,0.25649,-0.22161,0.99998,0.57926,0.33348,-0.08247,0.99995,0.50137,0.31702,-0.08625,0.99995,0.58836,0.43887,-0.07734,0.98431,0.4846,0.43388,-0.05254,0.94986,0.58337,0.49507,-0.21872,0.98549,0.49277,0.53342,-0.13812,0.95421,0.57955,0.52749,-0.25555,0.9731,0.49276,0.56641,-0.16706,0.9389,0.57489,0.51654,-0.28103,0.97364,0.50067,0.5615,-0.19141,0.93997,0.57428,0.50594,-0.23109,0.96379,0.50255,0.55081,-0.14858,0.93303,0.55995,0.53514,0.00356,0.99976,0.51459,0.53653,-0.0036,0.99986,0.56015,0.68854,0.02551,0.99599,0.5071,0.68918,0.01408,0.99306,0.55908,0.81762,0.16527,0.99377,0.50689,0.8226,0.15655,0.99416,0.5483,0.83684,0.17273,0.93402,0.51326,0.84164,0.16335,0.9424,0.57296,0.87408,0.07709,0.99021,0.48692,0.87673,0.06333,0.9916,point
7538,0.55117,0.24136,-0.2538,0.99999,0.556,0.22832,-0.23864,0.99996,0.55908,0.22908,-0.23864,0.99995,0.56173,0.22984,-0.2386,0.99994,0.54696,0.22587,-0.24116,0.99996,0.54374,0.22502,-0.24115,0.99996,0.54042,0.22448,-0.24116,0.99996,0.56454,0.23804,-0.14297,0.99985,0.53443,0.22826,-0.1564,0.99993,0.55496,0.25935,-0.21766,0.99998,0.54476,0.25559,-0.22168,0.99998,0.58,0.33348,-0.08593,0.99996,0.50153,0.31708,-0.08512,0.99995,0.5891,0.43789,-0.10177,0.98507,0.48468,0.43399,-0.05164,0.95378,0.58302,0.48574,-0.25636,0.98643,0.49188,0.53352,-0.13664,0.95758,0.57929,0.5132,-0.29558,0.97473,0.49082,0.56643,-0.16526,0.94253,0.57458,0.50474,-0.31922,0.97524,0.49877,0.56204,-0.18972,0.94354,0.57383,0.49579,-0.26824,0.96586,0.50133,0.55209,-0.14717,0.93669,0.55981,0.53516,0.00346,0.99976,0.51446,0.53653,-0.00349,0.99987,0.55983,0.68733,0.02538,0.99591,0.50707,0.68934,0.01479,0.99342,0.55868,0.81763,0.16619,0.99361,0.50679,0.82251,0.16068,0.99437,0.54813,0.83686,0.17378,0.93372,0.51315,0.84159,0.16796,0.94249,0.57293,0.87412,0.07776,0.9899,0.48668,0.87672,0.06757,0.99166,point
7571,0.55108,0.24064,-0.25478,0.99999,0.55601,0.22775,-0.23943,0.99996,0.55918,0.2285,-0.23942,0.99995,0.56186,0.22933,-0.23939,0.99994,0.54705,0.22527,-0.24257,0.99997,0.54384,0.22446,-0.24256,0.99996,0.54051,0.22389,-0.24258,0.99996,0.56463,0.23774,-0.14305,0.99986,0.53446,0.22753,-0.15805,0.99994,0.55475,0.25879,-0.21827,0.99998,0.54457,0.25472,-0.22306,0.99998,0.57994,0.33323,-0.0901,0.99996,0.50163,0.31698,-0.08542,0.99996,0.58972,0.43604,-0.1064,0.98579,0.48469,0.43376,-0.05012,0.9574,0.58275,0.48003,-0.26385,0.98732,0.49007,0.53363,-0.13553,0.96072,0.5791,0.50553,-0.30389,0.9763,0.48847,0.56678,-0.16428,0.94603,0.57449,0.49727,-0.32785,0.97678,0.49599,0.56298,-0.18919,0.947,0.57362,0.48908,-0.27589,0.96786,0.4987,0.55361,-0.1463,0.9403,0.55971,0.53522,0.00329,0.99977,0.51434,0.53657,-0.00332,0.99987,0.55982,0.68739,0.02552,0.9959,0.50688,0.68981,0.01689,0.9938,0.55785,0.81784,0.17935,0.99354,0.50675,0.8225,0.17355,0.99458,0.54743,0.83692,0.18838,0.93391,0.5131,0.84154,0.18202,0.94268,0.57268,0.87412,0.09177,0.98974,0.48671,0.87661,0.08099,0.99178,point
7605,0.5511,0.24,-0.26414,0.99999,0.5561,0.22724,-0.24959,0.99996,0.55924,0.22797,-0.2496,0.99995,0.56194,0.22883,-0.24957,0.99994,0.54718,0.2248,-0.25168,0.99997,0.54394,0.22403,-0.25167,0.99996,0.54058,0.22347,-0.25168,0.99996,0.56448,0.23742,-0.15328,0.99987,0.53439,0.2271,-0.16346,0.99994,0.55465,0.25813,-0.22757,0.99998,0.54449,0.25416,-0.23074,0.99998,0.57971,0.3328,-0.09928,0.99996,0.50162,0.31702,-0.08609,0.99996,0.59067,0.43471,-0.12161,0.98645,0.48465,0.43387,-0.05044,0.96068,0.58251,0.4688,-0.29067,0.98811,0.48697,0.53461,-0.13573,0.96359,0.57824,0.49159,-0.33148,0.97767,0.48521,0.56725,-0.16379,0.94921,0.57358,0.47992,-0.35306,0.97813,0.4917,0.5642,-0.18926,0.95016,0.57323,0.47243,-0.30184,0.96957,0.49422,0.55528,-0.1467,0.94359,0.55964,0.53639,0.00316,0.99977,0.51423,0.53727,-0.00319,0.99987,0.5598,0.68746,0.02794,0.99596,0.5065,0.69113,0.02182,0.99419,0.55768,0.81808,0.19601,0.99354,0.50678,0.82248,0.18877,0.99481,0.54742,0.83696,0.20634,0.93419,0.51318,0.84128,0.19815,0.94318,0.57247,0.87415,0.10829,0.98971,0.48679,0.8766,0.09599,0.99197,point
7638,0.55107,0.23997,-0.266,0.99999,0.55594,0.22715,-0.25208,0.99996,0.55904,0.22784,-0.2521,0.99996,0.5618,0.22872,-0.2521,0.99995,0.54702,0.22467,-0.25294,0.99997,0.54377,0.22392,-0.25292,0.99997,0.54041,0.22332,-0.25292,0.99996,0.5643,0.23731,-0.15721,0.99988,0.5342,0.22693,-0.16272,0.99994,0.55462,0.25802,-0.22985,0.99998,0.54424,0.25414,-0.23131,0.99999,0.57951,0.33133,-0.10707,0.99997,0.50154,0.31721,-0.07911,0.99996,0.59205,0.43252,-0.16824,0.98725,0.48462,0.4339,-0.03499,0.96362,0.58239,0.4414,-0.37604,0.98905,0.48392,0.53465,-0.11742,0.96628,0.5785,0.45519,-0.42167,0.97936,0.48116,0.56723,-0.142,0.95218,0.57343,0.44644,-0.43617,0.97979,0.48704,0.56423,-0.16714,0.95309,0.57256,0.44206,-0.38491,0.97168,0.48981,0.55542,-0.12808,0.94656,0.55955,0.53746,0.00181,0.99978,0.51409,0.53766,-0.00184,0.99987,0.55973,0.68849,0.03505,0.99586,0.50594,0.69309,0.032,0.99452,0.55768,0.81811,0.22014,0.99338,0.50678,0.82241,0.20788,0.99498,0.54743,0.83687,0.23252,0.93372,0.5132,0.84095,0.21834,0.94316,0.57241,0.87421,0.1341,0.9895,0.4868,0.87659,0.11654,0.99208,point
7671,0.551,0.23988,-0.2655,0.99999,0.55585,0.22694,-0.25134,0.99997,0.55892,0.22764,-0.25136,0.99996,0.56173,0.22856,-0.25135,0.99995,0.54691,0.22436,-0.25263,0.99997,0.54365,0.2236,-0.25261,0.99997,0.54028,0.22294,-0.25262,0.99997,0.56424,0.23719,-0.15619,0.99989,0.53408,0.22654,-0.161,0.99995,0.55457,0.25795,-0.22927,0.99998,0.54389,0.25413,-0.23107,0.99999,0.57945,0.33008,-0.10569,0.99997,0.50138,0.3174,-0.07414,0.99996,0.59252,0.43157,-0.1734,0.98815,0.48429,0.43403,-0.02851,0.96621,0.58233,0.42838,-0.38696,0.98999,0.48057,0.53474,-0.11004,0.96866,0.57854,0.43997,-0.43322,0.98107,0.47829,0.56728,-0.13289,0.95478,0.57315,0.42941,-0.44567,0.98147,0.48406,0.56429,-0.1588,0.95567,0.57208,0.42531,-0.39529,0.97388,0.48664,0.55565,-0.12093,0.94917,0.55951,0.53848,0.00065,0.99978,0.51403,0.53801,-0.00068,0.99988,0.55956,0.68924,0.04513,0.99587,0.50577,0.69334,0.042,0.99485,0.55769,0.81812,0.22559,0.99339,0.50676,0.82225,0.21433,0.99517,0.54747,0.83687,0.23747,0.93451,0.5132,0.84048,0.22449,0.94395,0.5724,0.8745,0.13952,0.98955,0.48678,0.87657,0.12464,0.99227,point
7705,0.55098,0.23987,-0.26507,0.99999,0.55578,0.22686,-0.25113,0.99997,0.55883,0.22753,-0.25114,0.99996,0.56167,0.22843,-0.25112,0.99996,0.54682,0.22429,-0.25232,0.99997,0.54356,0.22353,-0.25229,0.99997,0.54019,0.22285,-0.25229,0.99997,0.56424,0.23692,-0.15557,0.9999,0.53398,0.22653,-0.15968,0.99995,0.55455,0.25772,-0.2283,0.99999,0.54378,0.25413,-0.22967,0.99999,0.57932,0.32707,-0.10489,0.99997,0.50129,0.31748,-0.07021,0.99997,0.59513,0.43153,-0.1725,0.98908,0.48403,0.43412,-0.02422,0.96864,0.58125,0.40976,-0.38604,0.99087,0.47888,0.53375,-0.10325,0.97094,0.57788,0.41534,-0.43087,0.98262,0.47566,0.56571,-0.12371,0.95733,0.57209,0.40211,-0.43959,0.98298,0.48136,0.56313,-0.14998,0.9582,0.57106,0.39966,-0.39289,0.97586,0.48412,0.5547,-0.11394,0.95174,0.55976,0.53848,-0.0,0.99979,0.51406,0.53776,-4e-05,0.99988,0.55942,0.6893,0.04161,0.99597,0.50574,0.69318,0.03808,0.9952,0.55768,0.81815,0.20989,0.99353,0.50676,0.8221,0.2005,0.99542,0.5475,0.83687,0.22055,0.93574,0.51322,0.84014,0.20965,0.94552,0.5724,0.87461,0.12158,0.98974,0.48668,0.87654,0.11006,0.99258,point
7738,0.55093,0.23985,-0.23014,0.99999,0.55574,0.22683,-0.21575,0.99997,0.55876,0.22747,-0.21576,0.99997,0.56162,0.22833,-0.21574,0.99996,0.54677,0.22426,-0.217,0.99998,0.54349,0.22348,-0.21695,0.99997,0.54012,0.22278,-0.21693,0.99997,0.56423,0.23645,-0.12025,0.99991,0.53389,0.22652,-0.12663,0.99996,0.55444,0.25761,-0.19384,0.99999,0.54374,0.25414,-0.19583,0.99999,0.57872,0.32391,-0.0729,0.99997,0.50152,0.31751,-0.04158,0.99997,0.59602,0.42296,-0.16213,0.98994,0.4838,0.43366,0.00194,0.97053,0.58094,0.37331,-0.36563,0.99165,0.47647,0.53209,-0.06326,0.9728,0.57754,0.36341,-0.40706,0.98396,0.47113,0.56356,-0.07871,0.9591,0.57169,0.35235,-0.40977,0.98427,0.47719,0.56187,-0.10523,0.95996,0.57072,0.3553,-0.37009,0.97756,0.48031,0.55336,-0.07384,0.95353,0.55985,0.53697,-0.00079,0.9998,0.51416,0.53623,0.00073,0.99988,0.55926,0.68904,0.03344,0.99609,0.50569,0.69303,0.03234,0.99551,0.55774,0.81811,0.19408,0.9937,0.50665,0.82198,0.18552,0.99568,0.54755,0.83688,0.20401,0.93712,0.51321,0.84006,0.19331,0.94747,0.57239,0.87465,0.10309,0.99,0.48637,0.87635,0.09347,0.9929,point
7771,0.55075,0.23998,-0.19215,0.99999,0.55569,0.22691,-0.1771,0.99997,0.55871,0.22751,-0.17711,0.99997,0.56157,0.22834,-0.1771,0.99996,0.54673,0.22434,-0.17817,0.99998,0.54346,0.22353,-0.1781,0.99997,0.54009,0.22279,-0.17808,0.99997,0.56431,0.23631,-0.08464,0.99992,0.53384,0.22659,-0.09024,0.99996,0.5542,0.2576,-0.15748,0.99999,0.54354,0.25425,-0.15924,0.99999,0.57794,0.321,-0.04619,0.99997,0.50186,0.31744,-0.01329,0.99997,0.59585,0.41348,-0.15165,0.99072,0.48366,0.43309,0.0264,0.97239,0.58117,0.35864,-0.35235,0.99236,0.47575,0.53202,-0.03374,0.97454,0.57777,0.34648,-0.39356,0.98519,0.47044,0.5633,-0.04832,0.96082,0.57167,0.33636,-0.39477,0.98546,0.47652,0.56188,-0.07382,0.96165,0.57066,0.33933,-0.35647,0.97914,0.47956,0.55336,-0.04396,0.95531,0.56009,0.53632,-0.00171,0.99981,0.51434,0.53554,0.00163,0.99989,0.55922,0.68906,0.02916,0.99623,0.50563,0.69324,0.03093,0.9958,0.55785,0.81837,0.18294,0.99388,0.50652,0.82193,0.17369,0.9959,0.5478,0.83733,0.19246,0.93809,0.5131,0.83999,0.18086,0.94889,0.5723,0.87479,0.09474,0.99023,0.48615,0.87622,0.08373,0.99317,point
7805,0.55056,0.24004,-0.17537,0.99999,0.55567,0.22692,-0.15921,0.99998,0.55866,0.22751,-0.15923,0.99997,0.56155,0.22835,-0.15922,0.99997,0.54669,0.22435,-0.16099,0.99998,0.54341,0.22353,-0.16091,0.99998,0.54004,0.22277,-0.1609,0.99997,0.56428,0.23632,-0.06639,0.99992,0.53381,0.2266,-0.07484,0.99996,0.55375,0.2576,-0.14082,0.99999,0.54326,0.25427,-0.14345,0.99999,0.57582,0.31981,-0.03292,0.99998,0.50182,0.31748,-0.00124,0.99997,0.59494,0.38856,-0.14906,0.99128,0.48343,0.43315,0.03794,0.97417,0.58123,0.3323,-0.35197,0.99291,0.47525,0.53208,-0.01575,0.97631,0.57735,0.31807,-0.39282,0.98606,0.46974,0.56343,-0.02919,0.96277,0.5716,0.30995,-0.39166,0.98627,0.47603,0.56191,-0.05362,0.96357,0.57065,0.31531,-0.35575,0.98015,0.47908,0.55338,-0.02535,0.95733,0.56013,0.53501,-0.00301,0.99982,0.51451,0.5349,0.00289,0.99989,0.55918,0.6888,0.02078,0.99634,0.50562,0.69323,0.02888,0.99603,0.55785,0.81897,0.16708,0.99397,0.50638,0.82174,0.1678,0.99607,0.54786,0.83797,0.17589,0.93777,0.51297,0.83988,0.17494,0.94991,0.57202,0.87481,0.08022,0.99032,0.48593,0.87589,0.07992,0.99335,point
7838,0.55019,0.24082,-0.15507,0.99999,0.55552,0.22746,-0.1388,0.99998,0.55832,0.22803,-0.13882,0.99997,0.56122,0.22874,-0.1388,0.99997,0.54667,0.22475,-0.14014,0.99998,0.54337,0.22373,-0.14006,0.99998,0.54002,0.22284,-0.14005,0.99998,0.56403,0.23645,-0.04907,0.99993,0.53369,0.22664,-0.05516,0.99997,0.5532,0.25779,-0.12196,0.99999,0.54288,0.25449,-0.12385,0.99999,0.57437,0.31869,-0.02584,0.99997,0.50179,0.3185,0.00943,0.99997,0.5865,0.37457,-0.16524,0.99131,0.48339,0.43369,0.0359,0.97566,0.57864,0.32671,-0.38451,0.99325,0.47501,0.53303,-0.01557,0.97784,0.57507,0.30861,-0.42777,0.98661,0.46996,0.56393,-0.02953,0.96446,0.5707,0.30085,-0.42588,0.98676,0.47619,0.56325,-0.05192,0.96523,0.56939,0.30703,-0.389,0.98072,0.47905,0.5548,-0.02443,0.95907,0.56017,0.53444,-0.00433,0.99983,0.51462,0.53464,0.00422,0.9999,0.5592,0.68835,0.01447,0.9964,0.50561,0.69314,0.0263,0.99623,0.55797,0.81933,0.14741,0.99402,0.50611,0.82174,0.15393,0.9962,0.54836,0.83825,0.15489,0.93751,0.5127,0.83991,0.15996,0.95035,0.57196,0.87478,0.06045,0.99033,0.48547,0.87578,0.06758,0.99344,point
7871,0.54956,0.2413,-0.15514,0.99999,0.55516,0.22791,-0.13899,0.99997,0.55781,0.2285,-0.13901,0.99997,0.56064,0.22916,-0.13898,0.99996,0.54638,0.225,-0.14008,0.99998,0.54306,0.22382,-0.14002,0.99998,0.53972,0.22284,-0.14001,0.99997,0.5633,0.23664,-0.0491,0.99992,0.53343,0.22665,-0.0533,0.99997,0.55245,0.25814,-0.12201,0.99999,0.54216,0.2546,-0.12326,0.99999,0.57249,0.31486,-0.02613,0.99996,0.50175,0.32242,0.00757,0.99997,0.58117,0.34854,-0.17818,0.98878,0.48362,0.43736,0.0284,0.97653,0.5759,0.3061,-0.40358,0.99209,0.47512,0.53519,-0.01952,0.97888,0.57403,0.29294,-0.44761,0.98475,0.47054,0.56472,-0.0326,0.96529,0.5701,0.2898,-0.44792,0.98482,0.4767,0.56388,-0.05562,0.96608,0.5687,0.29559,-0.40981,0.97813,0.47952,0.55551,-0.0285,0.9599,0.56016,0.53441,-0.00456,0.99984,0.51465,0.53466,0.00447,0.9999,0.55919,0.68769,0.01179,0.99631,0.5053,0.69302,0.02464,0.99639,0.55788,0.82032,0.13455,0.99399,0.50583,0.82172,0.14877,0.99629,0.5481,0.83921,0.14061,0.93794,0.51267,0.83997,0.15441,0.95095,0.572,0.8748,0.04352,0.99026,0.48519,0.87574,0.06126,0.99349,point
