timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
36160,0.43183,0.28325,-0.81957,0.99967,0.44689,0.23525,-0.81515,0.99946,0.45659,0.23304,-0.81514,0.99943,0.46495,0.23109,-0.81541,0.99945,0.41333,0.23598,-0.79284,0.99942,0.40481,0.23474,-0.79298,0.99924,0.39812,0.23355,-0.79322,0.99917,0.48325,0.23168,-0.66914,0.99952,0.39672,0.23407,-0.55934,0.99894,0.45157,0.3206,-0.75375,0.99979,0.41772,0.32499,-0.72255,0.99971,0.54777,0.43715,-0.58295,0.99955,0.37766,0.41491,-0.33344,0.99894,0.54422,0.77712,-0.54071,0.98302,0.36571,0.71104,-0.22361,0.8735,0.47104,1.01327,-0.60563,0.88011,0.34285,0.95832,-0.35962,0.67397,0.47444,1.11589,-0.68236,0.75314,0.32133,1.0295,-0.39367,0.52668,0.45168,1.09671,-0.70788,0.78269,0.33201,1.02754,-0.46426,0.57549,0.44829,1.06388,-0.61524,0.79633,0.34696,0.99796,-0.3919,0.60928,0.52313,0.91131,-0.1029,0.97369,0.41885,0.90379,0.10349,0.96504,0.50549,1.27987,0.01008,0.58933,0.40791,1.22158,0.36569,0.33565,0.50897,1.5566,0.44853,0.06874,0.41212,1.51935,0.82287,0.06175,0.51956,1.60704,0.48178,0.07955,0.42211,1.57777,0.86419,0.09882,0.47586,1.66915,0.30401,0.03449,0.38246,1.62566,0.67859,0.04575,idle
36200,0.42939,0.28239,-0.77669,0.99969,0.44625,0.23414,-0.76912,0.99949,0.45658,0.23251,-0.76915,0.99946,0.46511,0.23118,-0.76941,0.99948,0.41215,0.23475,-0.74621,0.99946,0.40392,0.23403,-0.74633,0.99929,0.39709,0.23327,-0.74659,0.99923,0.48341,0.23216,-0.62447,0.99955,0.39592,0.23409,-0.51292,0.99902,0.45046,0.31989,-0.71277,0.9998,0.41548,0.32337,-0.68106,0.99972,0.54696,0.43481,-0.55426,0.99952,0.37838,0.41233,-0.29584,0.99901,0.54408,0.77283,-0.52597,0.98215,0.36795,0.70408,-0.19659,0.87262,0.46891,1.02964,-0.59466,0.86925,0.34386,0.9569,-0.34152,0.67476,0.46384,1.12606,-0.66952,0.73769,0.32135,1.02862,-0.39315,0.52799,0.44055,1.10881,-0.69271,0.76974,0.33631,1.02733,-0.45769,0.57676,0.43865,1.07295,-0.60421,0.78178,0.34715,0.99678,-0.37353,0.60922,0.5256,0.91088,-0.10741,0.97031,0.42138,0.89899,0.10794,0.96297,0.50452,1.26612,-0.14815,0.59819,0.39956,1.2032,0.26757,0.34607,0.50471,1.5517,0.27081,0.07345,0.41168,1.51738,0.69322,0.06547,0.51702,1.60119,0.30217,0.08414,0.42384,1.57634,0.73086,0.10371,0.46347,1.66421,0.11656,0.03623,0.37499,1.62287,0.574,0.04803,idle
36240,0.42946,0.28077,-0.79366,0.99967,0.44711,0.23129,-0.79343,0.99944,0.45825,0.22997,-0.79342,0.9994,0.46708,0.22906,-0.79371,0.99944,0.41232,0.23224,-0.77069,0.99942,0.40409,0.23184,-0.77084,0.99924,0.39725,0.23147,-0.7711,0.99919,0.48599,0.23074,-0.665,0.99952,0.39579,0.23257,-0.55426,0.99897,0.45074,0.3189,-0.73365,0.99979,0.41545,0.32226,-0.70219,0.9997,0.55114,0.43649,-0.58682,0.99944,0.3787,0.40772,-0.33647,0.99906,0.54864,0.78585,-0.54133,0.98109,0.36906,0.69566,-0.22682,0.87382,0.4933,1.04449,-0.59081,0.85788,0.34504,0.95602,-0.33991,0.67311,0.48881,1.13588,-0.66525,0.72022,0.32157,1.02774,-0.38093,0.52541,0.46771,1.12038,-0.6894,0.75365,0.34146,1.02623,-0.44738,0.5736,0.46305,1.0847,-0.59988,0.76785,0.3488,0.99645,-0.37079,0.60751,0.52741,0.91078,-0.10561,0.96678,0.42251,0.89449,0.10615,0.96151,0.50813,1.26764,-0.1102,0.58673,0.40128,1.20457,0.31307,0.33672,0.50821,1.55481,0.34175,0.06915,0.41433,1.52052,0.71537,0.06244,0.51896,1.60471,0.37444,0.08005,0.42634,1.57884,0.75655,0.09943,0.47001,1.66881,0.17806,0.03393,0.37578,1.62923,0.59855,0.0459,idle
36280,0.4295,0.27653,-0.76733,0.99966,0.44779,0.22637,-0.76614,0.99941,0.4595,0.22502,-0.76616,0.99936,0.46861,0.22403,-0.76642,0.99941,0.41241,0.22813,-0.74189,0.9994,0.40409,0.22822,-0.74203,0.9992,0.39718,0.22813,-0.74228,0.99916,0.48737,0.22667,-0.64147,0.99951,0.39508,0.22993,-0.52315,0.99896,0.45096,0.31528,-0.70873,0.99977,0.41507,0.31809,-0.67569,0.99969,0.55128,0.43879,-0.57908,0.99933,0.37889,0.403,-0.2992,0.9991,0.54806,0.79155,-0.52236,0.97892,0.36916,0.69136,-0.19958,0.87074,0.51613,1.06923,-0.54742,0.83902,0.34592,0.9558,-0.27756,0.66181,0.51721,1.16198,-0.60359,0.69735,0.32204,1.02351,-0.29281,0.51369,0.49683,1.14875,-0.62577,0.73215,0.34335,1.02542,-0.35701,0.56088,0.4901,1.11129,-0.55597,0.74849,0.35079,0.99558,-0.30665,0.59574,0.52839,0.91075,-0.11147,0.95903,0.42347,0.89582,0.11207,0.95715,0.50758,1.26995,-0.0923,0.56683,0.40081,1.21685,0.31321,0.33172,0.50801,1.5738,0.2634,0.06533,0.41441,1.54134,0.66544,0.06003,0.5189,1.62929,0.28693,0.07596,0.42613,1.6003,0.69649,0.09672,0.46991,1.68175,0.10287,0.03205,0.37588,1.65371,0.53713,0.04446,idle
36320,0.42953,0.27458,-0.77324,0.99959,0.44819,0.22495,-0.77204,0.9993,0.46032,0.22346,-0.77206,0.99922,0.46969,0.2221,-0.77235,0.99932,0.41246,0.22575,-0.74549,0.9993,0.40406,0.2254,-0.74562,0.99905,0.39705,0.22507,-0.74585,0.99904,0.48868,0.22505,-0.64575,0.99944,0.39482,0.22759,-0.51867,0.99879,0.45105,0.31349,-0.71506,0.99974,0.41475,0.31608,-0.67894,0.99964,0.55309,0.44382,-0.59443,0.9992,0.37875,0.40609,-0.28555,0.9991,0.55388,0.80938,-0.54934,0.97839,0.36864,0.69385,-0.15449,0.86945,0.51915,1.1003,-0.57585,0.82967,0.34608,0.95557,-0.24513,0.66077,0.51978,1.19501,-0.63567,0.68404,0.32237,1.02278,-0.26154,0.51107,0.4975,1.18215,-0.65427,0.71923,0.3433,1.02644,-0.32886,0.55736,0.49113,1.14386,-0.58325,0.7383,0.3511,0.99523,-0.2758,0.59288,0.52923,0.91426,-0.11604,0.95588,0.42403,0.90354,0.11658,0.95561,0.50892,1.29086,8e-05,0.55097,0.40518,1.23691,0.37939,0.32945,0.51308,1.60105,0.41912,0.06099,0.41566,1.56555,0.77627,0.05719,0.52595,1.655,0.44942,0.07097,0.42686,1.62549,0.8116,0.09231,0.47329,1.71639,0.25836,0.02978,0.37709,1.68076,0.63294,0.04269,idle
36360,0.42968,0.27254,-0.79082,0.99948,0.44896,0.22235,-0.79229,0.99914,0.46129,0.2206,-0.79229,0.99901,0.47063,0.21887,-0.79259,0.99919,0.41253,0.22344,-0.76468,0.99917,0.40412,0.22301,-0.76483,0.99882,0.39711,0.22271,-0.76508,0.99887,0.48908,0.22142,-0.67134,0.99933,0.39468,0.2254,-0.53897,0.99855,0.45185,0.31132,-0.73338,0.99968,0.41476,0.314,-0.6959,0.99955,0.55449,0.44475,-0.62038,0.99903,0.37856,0.40596,-0.28682,0.99911,0.55429,0.81484,-0.57705,0.97803,0.36868,0.69161,-0.13575,0.86903,0.51313,1.10727,-0.60373,0.82394,0.34662,0.95505,-0.21337,0.66579,0.51288,1.20063,-0.66208,0.67508,0.33074,1.01886,-0.22083,0.5148,0.49146,1.18791,-0.6777,0.71033,0.34333,1.02617,-0.2861,0.56013,0.48564,1.1501,-0.60941,0.73157,0.35131,0.99483,-0.24189,0.59567,0.52954,0.91695,-0.11806,0.95388,0.42471,0.90426,0.1185,0.9553,0.51007,1.2986,0.00759,0.53316,0.40806,1.23778,0.40603,0.3206,0.51702,1.60957,0.40904,0.05628,0.41866,1.56451,0.81454,0.05341,0.53093,1.66384,0.43923,0.06563,0.42939,1.62465,0.85209,0.0861,0.47608,1.72284,0.24814,0.02741,0.38019,1.67605,0.68239,0.04011,idle
36400,0.42988,0.27189,-0.74893,0.99931,0.44964,0.2217,-0.77095,0.99884,0.46222,0.21985,-0.7709,0.99867,0.47157,0.2179,-0.77136,0.99897,0.41254,0.22262,-0.73114,0.99892,0.40406,0.22199,-0.73129,0.99844,0.39697,0.22151,-0.73159,0.99857,0.48943,0.22055,-0.64196,0.99915,0.39422,0.22491,-0.53233,0.99816,0.45301,0.31038,-0.7116,0.99963,0.41475,0.3135,-0.66028,0.99948,0.55448,0.44501,-0.59657,0.9989,0.37846,0.40754,-0.27187,0.99914,0.5617,0.81684,-0.54772,0.97701,0.36936,0.69309,-0.08215,0.86876,0.53345,1.10404,-0.55201,0.81352,0.34646,0.95204,-0.11201,0.66951,0.53636,1.19849,-0.59824,0.66301,0.32552,1.01109,-0.1093,0.51921,0.51634,1.18866,-0.61893,0.69837,0.34303,1.02563,-0.17033,0.56408,0.50855,1.15,-0.55791,0.72268,0.35115,0.99402,-0.13808,0.60019,0.52914,0.91936,-0.11599,0.95201,0.42428,0.90791,0.11644,0.95528,0.51199,1.30268,-0.00012,0.51532,0.4095,1.25131,0.38331,0.31644,0.52103,1.61277,0.41348,0.05207,0.41923,1.57706,0.79677,0.05107,0.53452,1.66504,0.44572,0.06085,0.42927,1.63724,0.83675,0.08205,0.48157,1.72972,0.26804,0.02531,0.38156,1.6875,0.65457,0.03815,idle
36440,0.43098,0.27241,-0.83693,0.99922,0.45132,0.22238,-0.84387,0.9987,0.46377,0.22041,-0.84387,0.99848,0.47294,0.21843,-0.84423,0.99886,0.41299,0.22297,-0.8147,0.99878,0.40425,0.22187,-0.81488,0.99823,0.39702,0.22082,-0.81513,0.9984,0.49014,0.22091,-0.72069,0.99904,0.3941,0.22363,-0.58876,0.99789,0.45375,0.31084,-0.77924,0.99958,0.41486,0.31399,-0.73983,0.99942,0.55498,0.44511,-0.65149,0.99881,0.37838,0.40755,-0.32004,0.99916,0.56251,0.81067,-0.58825,0.97597,0.36941,0.69378,-0.10541,0.86693,0.54279,1.10286,-0.6038,0.79695,0.34663,0.94963,-0.15847,0.66802,0.5476,1.19742,-0.65117,0.6435,0.32336,1.00473,-0.16036,0.51676,0.52872,1.18993,-0.67948,0.67992,0.34262,1.0248,-0.22533,0.56168,0.5201,1.15119,-0.6131,0.70585,0.35096,0.99319,-0.18603,0.59744,0.53012,0.91931,-0.11464,0.95004,0.42469,0.90798,0.11516,0.95466,0.51594,1.2989,0.00507,0.50694,0.41168,1.24992,0.38428,0.31982,0.52655,1.60393,0.46726,0.04985,0.42243,1.57176,0.80322,0.0518,0.53874,1.65575,0.50471,0.05831,0.43253,1.6309,0.84256,0.08217,0.49103,1.72051,0.32326,0.02421,0.38694,1.68355,0.66644,0.03881,idle
36480,0.43206,0.27434,-0.87005,0.99912,0.45278,0.22295,-0.87765,0.99856,0.46533,0.22128,-0.87768,0.99832,0.47439,0.21945,-0.87805,0.99879,0.41303,0.22374,-0.84893,0.9986,0.40427,0.22275,-0.84912,0.99793,0.39696,0.22168,-0.84934,0.99819,0.49169,0.22196,-0.76541,0.99897,0.39328,0.2244,-0.62976,0.99752,0.45539,0.31414,-0.81429,0.99952,0.41507,0.31725,-0.77572,0.99934,0.55887,0.45927,-0.71165,0.99876,0.37827,0.40861,-0.34942,0.99915,0.57534,0.83058,-0.66509,0.97649,0.3694,0.6948,-0.11024,0.86188,0.56018,1.13958,-0.67857,0.79402,0.34654,0.94875,-0.09506,0.65565,0.56865,1.23498,-0.7306,0.63826,0.31736,1.00453,-0.08524,0.5044,0.5478,1.23097,-0.76102,0.67452,0.31982,1.01548,-0.14836,0.54888,0.53797,1.19217,-0.68917,0.70165,0.35091,0.99022,-0.1208,0.58513,0.5298,0.92659,-0.11374,0.9484,0.42425,0.90988,0.11423,0.95436,0.51511,1.31432,0.06557,0.49653,0.40982,1.26721,0.39634,0.33395,0.52411,1.61968,0.56647,0.04762,0.42155,1.59212,0.81635,0.05492,0.53605,1.67164,0.60744,0.05539,0.43168,1.65103,0.85508,0.08396,0.48848,1.73935,0.4335,0.0233,0.38686,1.71097,0.6803,0.0407,idle
36520,0.43352,0.27633,-0.85652,0.99901,0.45445,0.2233,-0.86768,0.99841,0.46694,0.22187,-0.86769,0.99814,0.47594,0.22017,-0.86807,0.99871,0.41337,0.22427,-0.83844,0.99843,0.40436,0.22337,-0.83861,0.99763,0.39699,0.2222,-0.83883,0.99798,0.49326,0.22248,-0.76765,0.9989,0.39302,0.2241,-0.62839,0.99723,0.45711,0.3168,-0.80419,0.99949,0.41569,0.32024,-0.76486,0.99929,0.56181,0.46555,-0.71919,0.99877,0.37801,0.40862,-0.34942,0.99918,0.58122,0.83551,-0.66571,0.97742,0.36935,0.69843,-0.0919,0.86165,0.56457,1.15452,-0.66841,0.79623,0.34625,0.95015,-0.03573,0.6542,0.57363,1.25265,-0.7196,0.64087,0.31432,1.00645,-0.01805,0.50352,0.55189,1.2499,-0.75,0.6766,0.32525,1.02071,-0.08117,0.54798,0.54154,1.20985,-0.67851,0.7044,0.35051,0.99227,-0.06034,0.58489,0.52944,0.93058,-0.11314,0.94814,0.42261,0.91875,0.11364,0.95528,0.51441,1.33174,0.04578,0.48777,0.40886,1.28478,0.38461,0.34741,0.52296,1.63892,0.53114,0.04503,0.421,1.61094,0.80255,0.05592,0.53461,1.69023,0.57062,0.05219,0.43106,1.67021,0.84098,0.08397,0.48695,1.76253,0.39603,0.02206,0.38566,1.73186,0.66513,0.04055,idle
36560,0.43725,0.27871,-0.90078,0.99895,0.45751,0.22387,-0.91117,0.99831,0.46941,0.22208,-0.91115,0.99803,0.47823,0.22066,-0.9115,0.99867,0.41522,0.22491,-0.88189,0.99831,0.40541,0.22351,-0.88203,0.99742,0.3976,0.2226,-0.88225,0.99783,0.49526,0.22232,-0.80341,0.99887,0.39302,0.22439,-0.66404,0.99701,0.46014,0.31953,-0.84581,0.99947,0.41832,0.32463,-0.80637,0.99926,0.56535,0.46957,-0.74943,0.99878,0.37794,0.40835,-0.37937,0.9992,0.5858,0.84927,-0.69873,0.97773,0.36923,0.70136,-0.11969,0.86024,0.56457,1.1661,-0.70824,0.78808,0.34542,0.95588,-0.10927,0.64275,0.5735,1.26495,-0.76247,0.63052,0.31274,1.01683,-0.10106,0.49248,0.55133,1.2624,-0.79146,0.66712,0.3266,1.03335,-0.16722,0.53726,0.5412,1.22182,-0.71833,0.69571,0.34984,1.00322,-0.13622,0.57469,0.53028,0.93276,-0.11342,0.94043,0.42257,0.91957,0.11392,0.95076,0.51618,1.3459,0.0495,0.47867,0.40837,1.29823,0.38791,0.35412,0.52356,1.65951,0.54961,0.04272,0.42064,1.63039,0.80864,0.05544,0.53488,1.71178,0.58904,0.04899,0.43072,1.69093,0.84734,0.08258,0.487,1.78688,0.39712,0.0208,0.38424,1.75419,0.65978,0.04013,idle
36600,0.43814,0.28004,-0.93842,0.99892,0.45816,0.22473,-0.94531,0.99826,0.46999,0.22253,-0.94532,0.99796,0.47866,0.22072,-0.94568,0.99863,0.41581,0.22498,-0.91722,0.99825,0.40578,0.22388,-0.91739,0.99731,0.39782,0.22296,-0.91762,0.99774,0.49542,0.22266,-0.82028,0.99883,0.39302,0.22446,-0.68551,0.99684,0.46095,0.32116,-0.87695,0.99946,0.41899,0.32614,-0.83887,0.99923,0.56494,0.47135,-0.7432,0.99875,0.37788,0.40856,-0.39802,0.9992,0.58439,0.84276,-0.67922,0.97777,0.36914,0.70413,-0.15518,0.86012,0.5744,1.14819,-0.70027,0.78047,0.34474,0.95868,-0.13258,0.63425,0.5844,1.24352,-0.75473,0.61913,0.31147,1.02262,-0.11618,0.48238,0.56561,1.23916,-0.78718,0.65608,0.3139,1.0323,-0.17796,0.52667,0.55465,1.20031,-0.71214,0.68623,0.34906,1.00735,-0.16232,0.56458,0.53215,0.93474,-0.11317,0.93776,0.4235,0.92131,0.11364,0.94936,0.51616,1.34706,0.06498,0.48479,0.40805,1.2998,0.41586,0.36788,0.52313,1.66176,0.58731,0.04212,0.41931,1.63414,0.87583,0.05807,0.53436,1.71508,0.62881,0.04738,0.42954,1.69481,0.91845,0.08455,0.48658,1.78743,0.42902,0.02015,0.3826,1.75806,0.71846,0.04177,idle
36640,0.43826,0.28069,-0.93021,0.99884,0.45826,0.22494,-0.93806,0.99813,0.4702,0.22269,-0.93806,0.99782,0.47888,0.22101,-0.93843,0.99855,0.41597,0.22523,-0.90804,0.99811,0.4059,0.22422,-0.90822,0.9971,0.39792,0.22321,-0.90845,0.99758,0.49576,0.22292,-0.81842,0.99874,0.39305,0.22454,-0.67566,0.99658,0.46124,0.32185,-0.87056,0.9994,0.41935,0.32671,-0.83013,0.99915,0.56558,0.47267,-0.74106,0.99862,0.37774,0.4077,-0.39071,0.9992,0.58466,0.84154,-0.68061,0.97675,0.36911,0.70416,-0.15894,0.85802,0.57174,1.14052,-0.70281,0.76638,0.34379,0.95915,-0.14609,0.62475,0.58188,1.23337,-0.757,0.6023,0.31063,1.02408,-0.11896,0.47173,0.56477,1.2281,-0.79014,0.63956,0.31032,1.03164,-0.18632,0.51548,0.55383,1.19012,-0.71547,0.67111,0.34791,1.00827,-0.17697,0.55378,0.5335,0.93605,-0.11346,0.93183,0.4237,0.92198,0.11388,0.94696,0.51581,1.34239,0.08767,0.483,0.40599,1.29601,0.42018,0.3819,0.52248,1.65655,0.59316,0.04172,0.41666,1.63142,0.85801,0.06189,0.53344,1.71043,0.6328,0.04632,0.42827,1.69221,0.89779,0.08888,0.48594,1.77971,0.43941,0.01984,0.37714,1.75525,0.70435,0.04433,idle
36680,0.43892,0.28153,-0.89496,0.99885,0.4587,0.22579,-0.89842,0.99815,0.47066,0.22318,-0.89846,0.99784,0.47928,0.22108,-0.89881,0.99857,0.41641,0.22571,-0.87148,0.99812,0.40624,0.22436,-0.87169,0.99711,0.39812,0.22329,-0.87195,0.99759,0.4962,0.22309,-0.77648,0.99877,0.39305,0.22473,-0.64694,0.99661,0.46203,0.32314,-0.83501,0.99941,0.42012,0.32748,-0.7992,0.99916,0.56573,0.47383,-0.7107,0.99868,0.37748,0.40795,-0.36156,0.99925,0.58671,0.84228,-0.65537,0.97705,0.36904,0.70398,-0.10279,0.85662,0.5672,1.1382,-0.68372,0.75574,0.34356,0.95883,-0.10562,0.60382,0.57621,1.23105,-0.74472,0.58822,0.31093,1.02368,-0.09505,0.45358,0.55712,1.22511,-0.77313,0.626,0.31132,1.02753,-0.1616,0.49685,0.54738,1.18707,-0.69529,0.65864,0.34767,1.00747,-0.13368,0.5358,0.53365,0.94065,-0.11346,0.91635,0.42384,0.92464,0.11395,0.93677,0.51623,1.35621,0.08119,0.44446,0.40427,1.3197,0.3914,0.35954,0.52205,1.68542,0.55171,0.03807,0.41414,1.66368,0.75123,0.05698,0.53306,1.7412,0.58912,0.04232,0.42425,1.72428,0.7834,0.08266,0.48471,1.80844,0.40774,0.01815,0.3771,1.78862,0.57263,0.04093,idle
36720,0.43937,0.28216,-0.88417,0.99885,0.45897,0.2266,-0.88949,0.99814,0.47094,0.22371,-0.88946,0.99783,0.47953,0.22121,-0.88977,0.99857,0.41681,0.22627,-0.86165,0.9981,0.40657,0.22464,-0.8618,0.99708,0.39835,0.22341,-0.86201,0.99758,0.49648,0.22324,-0.76739,0.99876,0.39308,0.22477,-0.63479,0.99655,0.4624,0.32404,-0.82505,0.9994,0.4206,0.32809,-0.7877,0.99915,0.56596,0.47754,-0.70475,0.9987,0.37745,0.40827,-0.3571,0.99927,0.58586,0.84437,-0.64507,0.97653,0.36885,0.70457,-0.1169,0.85544,0.56581,1.13604,-0.66707,0.73817,0.34332,0.96114,-0.14209,0.5796,0.5742,1.22881,-0.71634,0.56696,0.31064,1.02811,-0.13717,0.432,0.55537,1.22273,-0.74635,0.60507,0.31126,1.02815,-0.20109,0.4743,0.54596,1.1848,-0.67839,0.64028,0.34737,1.00839,-0.17071,0.51424,0.53504,0.94217,-0.11338,0.90195,0.42427,0.92744,0.1139,0.92469,0.51611,1.36105,0.08368,0.40667,0.40212,1.32752,0.38979,0.3328,0.52161,1.69699,0.5431,0.0346,0.40723,1.67435,0.761,0.052,0.53285,1.75396,0.57822,0.03848,0.41487,1.73399,0.79477,0.07591,0.47944,1.8215,0.3908,0.01651,0.377,1.80328,0.58217,0.03749,idle
36760,0.43972,0.28319,-0.88475,0.99886,0.45921,0.22789,-0.89137,0.99812,0.47124,0.22476,-0.89131,0.99782,0.47986,0.22184,-0.8916,0.99857,0.4171,0.22734,-0.86332,0.99807,0.40682,0.22542,-0.86345,0.99706,0.39854,0.22397,-0.86364,0.99756,0.49675,0.22334,-0.76908,0.99875,0.39308,0.22505,-0.63594,0.99651,0.4628,0.3252,-0.82543,0.9994,0.42109,0.32923,-0.78774,0.99915,0.56654,0.47782,-0.70539,0.99873,0.37742,0.40883,-0.36012,0.99929,0.58538,0.84576,-0.64147,0.97569,0.36878,0.70538,-0.14278,0.85413,0.56571,1.13547,-0.66494,0.7186,0.34282,0.96489,-0.18912,0.55746,0.57448,1.22789,-0.71073,0.54513,0.31048,1.03226,-0.1918,0.41266,0.55593,1.22205,-0.74195,0.58372,0.31125,1.02958,-0.25682,0.45418,0.54629,1.18423,-0.67715,0.62074,0.34727,1.01039,-0.21828,0.4947,0.5369,0.9429,-0.11329,0.88408,0.42483,0.92906,0.11381,0.91042,0.51591,1.36326,0.08818,0.37419,0.39981,1.33097,0.38554,0.31073,0.52015,1.70113,0.54506,0.03162,0.40191,1.68039,0.74748,0.04781,0.53163,1.75869,0.57902,0.03518,0.4092,1.74021,0.7799,0.07035,0.47524,1.82637,0.37969,0.01511,0.37462,1.81158,0.56296,0.03463,idle
36800,0.43989,0.2841,-0.87833,0.99884,0.45947,0.22898,-0.88569,0.99811,0.47159,0.22576,-0.88564,0.99781,0.48025,0.22261,-0.88594,0.99858,0.41721,0.22811,-0.85702,0.99804,0.40688,0.2259,-0.85714,0.99699,0.39856,0.22424,-0.85733,0.99752,0.4971,0.22338,-0.7736,0.99876,0.39302,0.22514,-0.63388,0.99649,0.46304,0.32669,-0.82037,0.9994,0.42132,0.33031,-0.78193,0.99915,0.56671,0.47954,-0.72282,0.99878,0.37725,0.40897,-0.35697,0.99932,0.58562,0.85637,-0.67044,0.97569,0.36874,0.70265,-0.10497,0.84548,0.56377,1.15443,-0.68809,0.71523,0.34275,0.964,-0.09678,0.53583,0.57283,1.24857,-0.73927,0.54091,0.31034,1.03205,-0.08607,0.3961,0.55347,1.24423,-0.76918,0.58009,0.31076,1.02848,-0.15144,0.4376,0.54377,1.20507,-0.6992,0.61722,0.34701,1.00772,-0.12442,0.47868,0.53697,0.944,-0.1125,0.8748,0.42463,0.929,0.1131,0.90322,0.51583,1.36929,0.10028,0.3437,0.3976,1.33374,0.38531,0.28889,0.52002,1.70349,0.57142,0.02877,0.40253,1.67882,0.75684,0.0437,0.53141,1.76079,0.60736,0.032,0.41041,1.73839,0.79053,0.06451,0.47556,1.82648,0.40158,0.01381,0.37466,1.80704,0.57832,0.03179,idle
36840,0.43986,0.28417,-0.87809,0.99881,0.45945,0.22908,-0.8869,0.99807,0.47162,0.22582,-0.88685,0.99777,0.48031,0.22275,-0.88716,0.99856,0.41721,0.22816,-0.85729,0.99799,0.40689,0.22596,-0.85741,0.9969,0.39858,0.22429,-0.8576,0.99745,0.49715,0.22347,-0.77511,0.99875,0.39297,0.22528,-0.63317,0.99641,0.46307,0.32685,-0.82139,0.99939,0.42132,0.3304,-0.78165,0.99913,0.56691,0.47919,-0.72215,0.99882,0.37675,0.40925,-0.35655,0.99934,0.58518,0.85355,-0.66813,0.97554,0.36838,0.70271,-0.09574,0.84102,0.56369,1.15352,-0.68599,0.70921,0.34229,0.96369,-0.0885,0.51971,0.57312,1.24744,-0.73781,0.53301,0.30968,1.0314,-0.07854,0.38236,0.5535,1.24322,-0.76764,0.57258,0.30898,1.0284,-0.14395,0.42357,0.5436,1.20415,-0.69695,0.6103,0.34642,1.00689,-0.11599,0.46515,0.5375,0.94468,-0.1124,0.86632,0.42459,0.92966,0.11303,0.89721,0.51748,1.3687,0.0939,0.31674,0.39763,1.33467,0.3851,0.27042,0.52146,1.70148,0.56118,0.02625,0.40291,1.67882,0.76007,0.04019,0.53256,1.75835,0.59676,0.02921,0.41082,1.73851,0.79402,0.05964,0.4787,1.82464,0.39103,0.01266,0.37618,1.806,0.5818,0.0294,idle
