timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
9476,0.34983,0.31784,-0.2433,0.99991,0.3588,0.30053,-0.22156,0.99977,0.36481,0.3013,-0.22146,0.99986,0.36973,0.30263,-0.22121,0.99976,0.34235,0.29923,-0.22157,0.99982,0.33736,0.29972,-0.22179,0.99987,0.3336,0.30024,-0.22188,0.9998,0.37564,0.31882,-0.10009,0.99987,0.32884,0.31559,-0.09939,0.99987,0.3603,0.34418,-0.19863,0.99988,0.33957,0.34071,-0.1993,0.9999,0.40696,0.44494,-0.07087,0.99989,0.29357,0.43968,-0.03645,0.99981,0.43756,0.5706,-0.20745,0.99967,0.22315,0.52253,-0.23589,0.95906,0.35081,0.53211,-0.38181,0.99897,0.30239,0.46583,-0.44916,0.97067,0.32309,0.54675,-0.43369,0.9971,0.32888,0.4612,-0.49074,0.95809,0.31783,0.53888,-0.41485,0.99713,0.33318,0.46168,-0.45861,0.95995,0.32189,0.53473,-0.37635,0.99675,0.32815,0.46678,-0.43904,0.95996,0.38264,0.76985,0.00129,0.99901,0.30824,0.77628,-0.00062,0.9989,0.36704,0.98172,-0.00344,0.73418,0.32209,1.00098,0.07413,0.58132,0.38107,1.24424,0.17352,0.05156,0.32127,1.25286,0.26936,0.06927,0.38327,1.27424,0.18585,0.06271,0.32095,1.28202,0.29116,0.08521,0.37041,1.31649,0.06583,0.03426,0.3292,1.32113,0.19863,0.05319,spin
9509,0.34755,0.3183,-0.254,0.99987,0.35662,0.30068,-0.234,0.99967,0.36264,0.30137,-0.23406,0.99981,0.36747,0.30266,-0.23399,0.99967,0.34052,0.2994,-0.23116,0.99974,0.33554,0.29985,-0.23134,0.99983,0.33178,0.30035,-0.23147,0.99971,0.37341,0.31869,-0.11717,0.99983,0.32762,0.31561,-0.10648,0.99983,0.35805,0.34445,-0.21094,0.99984,0.33774,0.34109,-0.20803,0.99985,0.40566,0.44511,-0.09126,0.99988,0.29268,0.43906,-0.05101,0.99975,0.43826,0.57218,-0.21216,0.99969,0.22064,0.51572,-0.26155,0.96309,0.35113,0.56344,-0.37195,0.99903,0.29841,0.46974,-0.4947,0.97335,0.32332,0.58162,-0.42511,0.99725,0.3249,0.4617,-0.53889,0.96141,0.3176,0.57056,-0.40558,0.99727,0.32922,0.46078,-0.50708,0.96297,0.32168,0.56395,-0.36929,0.99691,0.32389,0.4676,-0.48494,0.963,0.38038,0.76973,0.00085,0.99899,0.30613,0.77599,-0.00024,0.99883,0.36718,0.97784,-0.04443,0.74516,0.32102,0.9988,0.06284,0.59541,0.37995,1.23795,0.16217,0.04801,0.322,1.25022,0.27064,0.06339,0.381,1.26765,0.17822,0.05825,0.32182,1.27896,0.29073,0.07816,0.37104,1.31064,0.06721,0.03124,0.32906,1.31585,0.17973,0.04823,spin
9542,0.34523,0.31856,-0.23788,0.99986,0.35434,0.30097,-0.21923,0.99967,0.36051,0.30165,-0.21927,0.99981,0.36533,0.30286,-0.21916,0.99966,0.33847,0.29964,-0.2157,0.99973,0.33338,0.30008,-0.21583,0.99983,0.32995,0.3005,-0.216,0.9997,0.37125,0.3187,-0.11681,0.99983,0.32577,0.31571,-0.09364,0.99982,0.3556,0.34462,-0.19716,0.99984,0.33538,0.34119,-0.19291,0.99984,0.40369,0.44523,-0.08327,0.99989,0.2905,0.43924,-0.04686,0.99973,0.43896,0.5732,-0.1638,0.99971,0.21588,0.51449,-0.21865,0.96672,0.35134,0.57924,-0.30002,0.9991,0.28916,0.46594,-0.45181,0.97587,0.32431,0.59766,-0.34312,0.99744,0.31314,0.45684,-0.49448,0.96475,0.31798,0.58779,-0.32466,0.99746,0.31866,0.45572,-0.46854,0.96609,0.32207,0.58071,-0.29194,0.99712,0.31363,0.46007,-0.4443,0.96616,0.37846,0.76917,0.00055,0.99901,0.3057,0.77566,5e-05,0.99882,0.36733,0.97805,-0.05687,0.75343,0.32034,0.99844,0.04321,0.60772,0.38079,1.23556,0.14909,0.04424,0.32265,1.24933,0.2588,0.05782,0.38188,1.26508,0.16564,0.05379,0.32241,1.27742,0.27696,0.07146,0.37228,1.30825,0.06098,0.02837,0.32912,1.31369,0.16288,0.04365,spin
9576,0.34368,0.3199,-0.23319,0.99986,0.35305,0.30195,-0.21749,0.99966,0.35902,0.30243,-0.21746,0.9998,0.36397,0.30361,-0.21732,0.99966,0.33692,0.30057,-0.21255,0.99972,0.33176,0.30093,-0.2126,0.99983,0.32819,0.30124,-0.2128,0.99969,0.36973,0.31893,-0.09917,0.99983,0.32416,0.31615,-0.09029,0.99982,0.35391,0.3459,-0.19646,0.99983,0.33382,0.34221,-0.18932,0.99983,0.40274,0.44696,-0.07214,0.99989,0.28918,0.43926,-0.03819,0.99971,0.43955,0.5735,-0.15337,0.99973,0.21359,0.51229,-0.21647,0.97,0.35315,0.58986,-0.29009,0.99917,0.28491,0.46219,-0.45841,0.97818,0.32678,0.60829,-0.33174,0.99762,0.30629,0.45555,-0.50149,0.96791,0.32012,0.59798,-0.31127,0.99764,0.3123,0.4543,-0.47494,0.96907,0.32413,0.59204,-0.28065,0.99733,0.30814,0.45772,-0.45071,0.96917,0.37807,0.76894,0.00051,0.99904,0.30487,0.77561,7e-05,0.99882,0.36754,0.97348,-0.07284,0.76235,0.32054,0.99694,0.02197,0.61919,0.38135,1.23545,0.14187,0.04064,0.32308,1.24901,0.24767,0.05272,0.38251,1.26494,0.15931,0.04956,0.32264,1.27723,0.26841,0.0655,0.37234,1.30826,0.05589,0.02571,0.32964,1.31364,0.16225,0.03949,spin
9609,0.34215,0.32004,-0.23373,0.99986,0.35143,0.30222,-0.21423,0.99964,0.35741,0.30267,-0.21428,0.99979,0.36223,0.30387,-0.21418,0.99964,0.33514,0.30077,-0.21143,0.9997,0.33018,0.30109,-0.21157,0.99982,0.3264,0.3014,-0.21173,0.99967,0.36794,0.31894,-0.09562,0.99982,0.32239,0.3162,-0.08836,0.99981,0.35217,0.34606,-0.19249,0.99983,0.3322,0.34235,-0.18932,0.99982,0.40131,0.44997,-0.06932,0.99989,0.28662,0.43931,-0.03248,0.99971,0.43985,0.57431,-0.15472,0.99975,0.21091,0.51236,-0.21635,0.97297,0.35439,0.59206,-0.29773,0.99924,0.28072,0.46362,-0.45083,0.98029,0.32826,0.60847,-0.33992,0.9978,0.3011,0.45575,-0.49417,0.9708,0.32141,0.59806,-0.31809,0.99781,0.30759,0.45289,-0.46554,0.97181,0.32539,0.59244,-0.28802,0.99753,0.30353,0.45669,-0.44241,0.97193,0.37752,0.76889,0.00158,0.99905,0.30431,0.77524,-0.00103,0.99883,0.36709,0.97272,-0.06174,0.76653,0.3204,0.99354,0.02093,0.62537,0.38171,1.23609,0.15586,0.03725,0.32294,1.25051,0.2419,0.04807,0.38296,1.26582,0.17495,0.04552,0.32222,1.27951,0.26241,0.05995,0.37357,1.30912,0.07087,0.02329,0.32998,1.3149,0.14904,0.03573,spin
9642,0.34121,0.3205,-0.24178,0.99985,0.35047,0.30289,-0.22008,0.99962,0.35614,0.3033,-0.22016,0.99978,0.36097,0.3046,-0.22007,0.99962,0.33432,0.30143,-0.21885,0.99969,0.32936,0.30166,-0.21902,0.99981,0.32519,0.30205,-0.21916,0.99966,0.36659,0.31926,-0.09855,0.99982,0.3212,0.3165,-0.09627,0.99981,0.35115,0.34637,-0.19854,0.99982,0.33121,0.34272,-0.19778,0.99982,0.40068,0.45302,-0.06943,0.99989,0.28386,0.44111,-0.03952,0.99969,0.44072,0.57486,-0.18015,0.99977,0.20858,0.51483,-0.23957,0.97563,0.35768,0.58534,-0.35285,0.9993,0.27454,0.47269,-0.48923,0.98218,0.33234,0.59947,-0.3987,0.99795,0.29425,0.46809,-0.53438,0.97337,0.32275,0.59092,-0.37532,0.99796,0.30212,0.46297,-0.50691,0.97425,0.32696,0.58573,-0.34316,0.99769,0.29758,0.46656,-0.48133,0.97439,0.37693,0.76894,0.00237,0.99906,0.30386,0.77531,-0.00184,0.99883,0.36702,0.97346,-0.04093,0.76697,0.32054,0.99325,0.03412,0.62548,0.38262,1.2362,0.19344,0.03418,0.32319,1.25078,0.26008,0.0439,0.38362,1.26594,0.21279,0.04189,0.32252,1.28016,0.27964,0.05494,0.37663,1.30934,0.10532,0.02111,0.33132,1.31532,0.15808,0.03236,spin
9676,0.34001,0.32113,-0.2803,0.9998,0.34938,0.30349,-0.25664,0.9995,0.35506,0.30385,-0.25673,0.99972,0.35993,0.30514,-0.25666,0.99949,0.3332,0.30242,-0.25452,0.99961,0.32828,0.30261,-0.25472,0.99977,0.32398,0.30327,-0.25487,0.99957,0.36608,0.32005,-0.1315,0.99976,0.31997,0.31792,-0.12396,0.99978,0.35062,0.34688,-0.23578,0.99977,0.33023,0.34357,-0.23352,0.99977,0.40153,0.45361,-0.10591,0.99986,0.28274,0.44227,-0.08042,0.99965,0.44181,0.57253,-0.29385,0.99978,0.20892,0.51622,-0.32056,0.97803,0.35935,0.57326,-0.50655,0.99931,0.27334,0.47354,-0.58152,0.9838,0.33239,0.58524,-0.56079,0.99799,0.29219,0.47568,-0.6321,0.97547,0.32329,0.58562,-0.531,0.998,0.30199,0.47279,-0.60228,0.9762,0.32738,0.58047,-0.49722,0.99775,0.29769,0.47622,-0.57393,0.9764,0.37696,0.77049,0.00229,0.99905,0.30373,0.77656,-0.00177,0.9988,0.36696,0.97385,-0.01019,0.77493,0.32057,0.99331,0.04775,0.63633,0.38275,1.23605,0.23307,0.03175,0.32335,1.24687,0.29404,0.04017,0.38385,1.26589,0.25322,0.03903,0.3227,1.27547,0.31587,0.05078,0.37661,1.30669,0.15026,0.01918,0.33171,1.31052,0.19912,0.02931,spin
9709,0.33963,0.32113,-0.26699,0.99976,0.34883,0.30352,-0.24573,0.99941,0.3544,0.30391,-0.24581,0.99967,0.35916,0.30521,-0.24574,0.99939,0.3327,0.30256,-0.24374,0.99955,0.32778,0.30276,-0.24391,0.99974,0.32339,0.30346,-0.24405,0.99952,0.36504,0.32013,-0.12747,0.99971,0.31885,0.31802,-0.1213,0.99977,0.35043,0.34689,-0.22417,0.99974,0.32978,0.34358,-0.2223,0.99975,0.40017,0.45303,-0.09952,0.99984,0.28161,0.43977,-0.07176,0.99964,0.44188,0.56916,-0.25621,0.99978,0.20977,0.51724,-0.27518,0.98016,0.3574,0.54909,-0.44792,0.9993,0.26623,0.50059,-0.51497,0.98513,0.32376,0.55389,-0.49723,0.99796,0.28126,0.51456,-0.5605,0.97695,0.31362,0.54769,-0.46788,0.99796,0.29238,0.51191,-0.53522,0.97754,0.3206,0.54689,-0.4376,0.99771,0.28996,0.51022,-0.50838,0.9778,0.37681,0.77008,0.00337,0.99899,0.30348,0.77604,-0.00291,0.99873,0.36688,0.97454,0.00758,0.78028,0.32066,0.98684,0.04578,0.64493,0.38276,1.22772,0.24041,0.03056,0.3235,1.22965,0.27654,0.03741,0.38341,1.25629,0.26,0.03783,0.32296,1.25534,0.29657,0.04799,0.37729,1.29748,0.1632,0.01776,0.33249,1.29555,0.18294,0.02679,spin
9743,0.33912,0.32085,-0.26426,0.99976,0.34815,0.30322,-0.24514,0.99941,0.35359,0.30371,-0.24521,0.99966,0.35826,0.305,-0.24514,0.99937,0.33227,0.30245,-0.24329,0.99956,0.32737,0.30272,-0.24345,0.99974,0.32293,0.30343,-0.24358,0.99952,0.36423,0.31989,-0.12967,0.9997,0.31845,0.3179,-0.12384,0.99978,0.34987,0.34647,-0.2214,0.99974,0.3295,0.34329,-0.21963,0.99976,0.39883,0.45024,-0.09345,0.99984,0.28107,0.43596,-0.07044,0.99966,0.44206,0.56461,-0.23906,0.99979,0.2109,0.51852,-0.25767,0.9821,0.35753,0.53056,-0.43679,0.99931,0.26255,0.52816,-0.49117,0.9864,0.32482,0.53596,-0.48757,0.99799,0.2788,0.55248,-0.53586,0.97854,0.31422,0.5299,-0.46061,0.99798,0.29094,0.54001,-0.51268,0.97902,0.32092,0.529,-0.42785,0.99774,0.2889,0.53501,-0.48494,0.97931,0.37629,0.76848,0.00531,0.99898,0.30314,0.77461,-0.00489,0.99873,0.36684,0.97486,0.01634,0.79012,0.32079,0.98286,0.04353,0.66078,0.38269,1.22391,0.24338,0.03004,0.32362,1.22786,0.27399,0.03531,0.38289,1.25207,0.26251,0.03718,0.32316,1.25347,0.29613,0.04566,0.37744,1.29574,0.16591,0.0166,0.33373,1.29575,0.17445,0.02461,spin
9776,0.33877,0.31921,-0.26,0.99978,0.34757,0.30184,-0.24127,0.99946,0.35278,0.30247,-0.24135,0.99969,0.35735,0.30357,-0.24127,0.99943,0.33222,0.30163,-0.23727,0.9996,0.32735,0.30219,-0.23745,0.99976,0.32281,0.30286,-0.23761,0.99957,0.36379,0.31903,-0.1282,0.99973,0.31838,0.31767,-0.11528,0.9998,0.34905,0.34457,-0.21873,0.99976,0.32937,0.34242,-0.21398,0.99978,0.39901,0.44831,-0.07379,0.99985,0.28163,0.43602,-0.06199,0.99969,0.44225,0.56182,-0.21813,0.9998,0.21225,0.52503,-0.20416,0.98386,0.35766,0.51204,-0.42389,0.99936,0.26169,0.56316,-0.41469,0.98759,0.32529,0.51572,-0.4793,0.99813,0.27662,0.5939,-0.45878,0.98015,0.31655,0.5054,-0.45421,0.99812,0.28803,0.57688,-0.45046,0.98055,0.32374,0.50439,-0.41629,0.99789,0.28626,0.56622,-0.4137,0.98084,0.37643,0.76549,0.00673,0.99905,0.30345,0.77182,-0.00634,0.99882,0.36695,0.97334,0.01945,0.80118,0.32089,0.97942,0.02073,0.67886,0.38199,1.21883,0.24471,0.03042,0.32373,1.22662,0.22418,0.03434,0.38156,1.24503,0.26384,0.03722,0.32328,1.25163,0.24241,0.04414,0.37723,1.29255,0.17062,0.01588,0.33387,1.29508,0.13096,0.02295,spin
9809,0.33784,0.31857,-0.25663,0.9998,0.34653,0.30093,-0.23611,0.99951,0.35169,0.3016,-0.23618,0.99972,0.35634,0.30256,-0.23611,0.99948,0.3315,0.30118,-0.23357,0.99963,0.3267,0.3019,-0.23373,0.99979,0.32214,0.30258,-0.23387,0.9996,0.36298,0.31822,-0.1191,0.99975,0.31797,0.3176,-0.11182,0.99982,0.34779,0.34393,-0.21362,0.99978,0.32844,0.34227,-0.21076,0.9998,0.39876,0.44679,-0.05849,0.99986,0.28126,0.43623,-0.06018,0.99971,0.44242,0.5527,-0.21178,0.99981,0.21305,0.5367,-0.18167,0.98543,0.35745,0.49843,-0.4294,0.9994,0.26471,0.58583,-0.39159,0.98865,0.32631,0.49994,-0.48753,0.99823,0.27913,0.61473,-0.43687,0.98161,0.31679,0.49056,-0.46156,0.99823,0.28946,0.60021,-0.42944,0.98195,0.32385,0.49169,-0.42239,0.998,0.28738,0.58779,-0.39083,0.98224,0.37599,0.76415,0.00744,0.99911,0.30355,0.771,-0.00706,0.9989,0.36703,0.97294,0.01123,0.80938,0.32094,0.97879,0.00556,0.6947,0.38124,1.21928,0.23876,0.02978,0.32381,1.22617,0.21887,0.03282,0.38038,1.24585,0.25787,0.0362,0.32335,1.25067,0.23771,0.0421,0.37722,1.29296,0.15898,0.01496,0.3348,1.2949,0.12145,0.02126,spin
9843,0.33706,0.31775,-0.22479,0.99982,0.34579,0.30013,-0.20203,0.99955,0.35098,0.30093,-0.20215,0.99974,0.35571,0.30186,-0.2021,0.99953,0.33076,0.3005,-0.20259,0.99967,0.32593,0.30138,-0.2027,0.99981,0.32132,0.30206,-0.20282,0.99964,0.36264,0.3177,-0.08042,0.99978,0.3173,0.31751,-0.08591,0.99984,0.34704,0.34342,-0.18014,0.9998,0.32749,0.34191,-0.18176,0.99982,0.39795,0.44496,-0.0278,0.99987,0.28127,0.43639,-0.0348,0.99974,0.44245,0.54989,-0.17595,0.99983,0.21332,0.5433,-0.1456,0.98686,0.3584,0.4897,-0.4072,0.99944,0.26549,0.60177,-0.33002,0.98965,0.3306,0.48828,-0.47233,0.99837,0.28123,0.63173,-0.36997,0.98302,0.32295,0.47618,-0.44257,0.99836,0.29148,0.61496,-0.36249,0.98331,0.33035,0.47837,-0.40123,0.99815,0.28915,0.60234,-0.32821,0.9836,0.37545,0.76105,0.00892,0.99919,0.30335,0.76717,-0.0085,0.99899,0.3671,0.97194,0.00708,0.81866,0.32101,0.97814,-0.00242,0.71127,0.38103,1.2196,0.2312,0.02893,0.32387,1.22562,0.19083,0.03124,0.38036,1.24625,0.24686,0.03478,0.32338,1.25006,0.20745,0.03993,0.37694,1.29341,0.15056,0.01394,0.33566,1.29459,0.09054,0.01959,spin
9876,0.33702,0.31731,-0.22224,0.99983,0.34589,0.29955,-0.19892,0.99959,0.3511,0.30046,-0.19903,0.99977,0.35571,0.30145,-0.19897,0.99957,0.33079,0.29973,-0.20024,0.9997,0.32592,0.30069,-0.20037,0.99982,0.32117,0.30138,-0.2005,0.99967,0.36269,0.31745,-0.07686,0.99979,0.31701,0.31721,-0.08546,0.99985,0.34715,0.34336,-0.17759,0.99982,0.32749,0.3416,-0.18022,0.99984,0.39749,0.44472,-0.03188,0.99988,0.28047,0.43653,-0.03653,0.99976,0.44143,0.54747,-0.18079,0.99984,0.21358,0.54901,-0.1658,0.98815,0.35822,0.47955,-0.40302,0.99948,0.27556,0.60749,-0.34693,0.99056,0.33067,0.47557,-0.47095,0.99847,0.2905,0.6369,-0.38697,0.98429,0.32396,0.46459,-0.43609,0.99846,0.30152,0.62349,-0.37597,0.98453,0.33168,0.46759,-0.3965,0.99827,0.29889,0.61202,-0.34368,0.98484,0.37537,0.76013,0.01036,0.99925,0.30332,0.7659,-0.00992,0.99907,0.36709,0.97175,0.01163,0.8266,0.32103,0.97768,0.00626,0.72551,0.38068,1.21856,0.23624,0.02801,0.32392,1.22584,0.20336,0.02992,0.38031,1.24552,0.25443,0.03348,0.32345,1.25086,0.22007,0.03791,0.37612,1.29261,0.15672,0.01302,0.33567,1.2951,0.10015,0.01812,spin
9909,0.3368,0.31723,-0.19719,0.99985,0.34576,0.29943,-0.17625,0.99963,0.35095,0.30037,-0.17634,0.99979,0.35552,0.30137,-0.17628,0.9996,0.33049,0.29951,-0.17721,0.99972,0.32555,0.30046,-0.17732,0.99984,0.32072,0.30109,-0.17744,0.9997,0.36262,0.31731,-0.06758,0.99981,0.31663,0.31689,-0.07453,0.99987,0.34707,0.34337,-0.1574,0.99983,0.32726,0.34139,-0.15945,0.99985,0.39639,0.44402,-0.02804,0.99988,0.28016,0.43722,-0.03722,0.99978,0.43893,0.54766,-0.15713,0.99984,0.2138,0.55308,-0.15979,0.98932,0.35768,0.47454,-0.33448,0.99951,0.29101,0.60418,-0.30533,0.99141,0.33082,0.46597,-0.38357,0.99855,0.30928,0.62571,-0.33912,0.98549,0.32432,0.45598,-0.35275,0.99854,0.31964,0.61311,-0.32294,0.98568,0.33246,0.45999,-0.32521,0.99836,0.31362,0.60249,-0.29862,0.98598,0.37493,0.7604,0.01255,0.99932,0.30336,0.76608,-0.01212,0.99915,0.36707,0.9691,0.00878,0.8316,0.32108,0.97529,0.00726,0.7382,0.38033,1.20681,0.22418,0.02736,0.32398,1.21084,0.20749,0.02901,0.38026,1.23264,0.24207,0.03233,0.32417,1.23413,0.22422,0.03626,0.37541,1.28139,0.15066,0.01224,0.33539,1.28176,0.1105,0.01685,spin
9943,0.33629,0.31716,-0.20577,0.99985,0.34546,0.2993,-0.1841,0.99965,0.35064,0.3003,-0.18419,0.9998,0.35518,0.30135,-0.18414,0.99962,0.32994,0.29921,-0.18477,0.99974,0.32492,0.30011,-0.18488,0.99985,0.32,0.30067,-0.18501,0.99972,0.36226,0.31727,-0.07256,0.99982,0.3159,0.31649,-0.07814,0.99988,0.34651,0.34338,-0.165,0.99984,0.32646,0.34132,-0.16663,0.99986,0.39365,0.44342,-0.03469,0.99988,0.27911,0.43975,-0.03799,0.99979,0.43631,0.54825,-0.16577,0.99984,0.21392,0.55359,-0.17217,0.99036,0.35639,0.48015,-0.34314,0.99952,0.30223,0.59059,-0.33327,0.99213,0.32973,0.47192,-0.38913,0.99859,0.31996,0.61717,-0.36861,0.98643,0.32431,0.46221,-0.35936,0.99857,0.3275,0.6105,-0.34618,0.98653,0.33204,0.46659,-0.33344,0.9984,0.3206,0.60039,-0.32433,0.98681,0.37436,0.76059,0.01273,0.99936,0.30339,0.76686,-0.01231,0.99919,0.36709,0.96931,-0.00645,0.82963,0.32113,0.9756,0.01077,0.743,0.37977,1.19907,0.21346,0.02617,0.32444,1.19569,0.22244,0.0275,0.37987,1.22408,0.23235,0.03094,0.32546,1.21658,0.24224,0.03452,0.3752,1.27323,0.14761,0.01145,0.33551,1.26564,0.1407,0.01559,spin
9976,0.33614,0.3164,-0.22379,0.99985,0.34534,0.29882,-0.2022,0.99964,0.35052,0.30001,-0.20227,0.99979,0.35487,0.30119,-0.20222,0.9996,0.32973,0.2983,-0.20346,0.99974,0.32469,0.29928,-0.20357,0.99984,0.31958,0.29988,-0.20369,0.99972,0.36166,0.31714,-0.08898,0.99979,0.3152,0.31599,-0.09571,0.99988,0.34638,0.34302,-0.18233,0.99983,0.32612,0.34089,-0.18436,0.99986,0.39239,0.44249,-0.05473,0.99986,0.27872,0.44009,-0.06035,0.99979,0.43343,0.54862,-0.20856,0.99983,0.21405,0.55212,-0.23324,0.99128,0.35394,0.48331,-0.39271,0.99949,0.30573,0.57703,-0.40673,0.9927,0.32642,0.47823,-0.43964,0.99851,0.32669,0.59202,-0.44419,0.98694,0.32189,0.46916,-0.40486,0.99848,0.33386,0.5849,-0.4117,0.98693,0.32883,0.47338,-0.38172,0.9983,0.32561,0.57441,-0.39458,0.98719,0.37423,0.76067,0.01235,0.99937,0.30342,0.76807,-0.01193,0.9992,0.36711,0.96932,-0.00644,0.82825,0.32113,0.97599,0.03747,0.74265,0.37981,1.20003,0.20499,0.02552,0.32485,1.19932,0.2662,0.02605,0.37992,1.22625,0.22229,0.02987,0.32605,1.22214,0.28667,0.03276,0.37543,1.27379,0.12604,0.01087,0.33553,1.26817,0.17677,0.01449,spin
10010,0.33601,0.31613,-0.20364,0.99986,0.34512,0.29859,-0.18461,0.99965,0.35023,0.29988,-0.18467,0.9998,0.35432,0.30115,-0.18457,0.99962,0.32953,0.29787,-0.18416,0.99975,0.32444,0.29894,-0.1843,0.99985,0.3192,0.29961,-0.18444,0.99974,0.36094,0.31706,-0.07822,0.9998,0.31457,0.31544,-0.07801,0.99989,0.34605,0.34289,-0.16419,0.99983,0.3258,0.34074,-0.16419,0.99987,0.39158,0.4407,-0.0435,0.99985,0.27848,0.44002,-0.03914,0.9998,0.42912,0.54926,-0.17128,0.99983,0.21398,0.55141,-0.21323,0.99213,0.34463,0.48716,-0.32028,0.99948,0.30309,0.54026,-0.36756,0.99328,0.31917,0.48386,-0.35861,0.99846,0.3233,0.54894,-0.39911,0.98757,0.31473,0.47449,-0.32717,0.99841,0.33166,0.54409,-0.36744,0.98745,0.32084,0.47768,-0.30874,0.99825,0.32356,0.53538,-0.35491,0.98773,0.37396,0.75995,0.01213,0.9994,0.30329,0.76805,-0.01166,0.99924,0.3672,0.96942,-0.00513,0.82731,0.32116,0.97608,0.04197,0.74525,0.38243,1.20096,0.17253,0.02436,0.32653,1.21012,0.24858,0.02465,0.38365,1.2302,0.18543,0.02844,0.32771,1.23559,0.26268,0.03073,0.37771,1.27402,0.08285,0.01018,0.3367,1.27923,0.15264,0.01342,spin
10043,0.33538,0.31614,-0.20434,0.99986,0.34453,0.2986,-0.18642,0.99966,0.34969,0.29994,-0.18649,0.9998,0.35356,0.30132,-0.18639,0.99962,0.32893,0.29788,-0.18569,0.99976,0.3239,0.29894,-0.18582,0.99986,0.31862,0.29961,-0.18596,0.99975,0.36014,0.31711,-0.07994,0.9998,0.3138,0.31529,-0.07972,0.99989,0.34532,0.34289,-0.1653,0.99983,0.32485,0.34075,-0.16494,0.99988,0.39078,0.4391,-0.04393,0.99984,0.27794,0.4399,-0.03502,0.9998,0.42781,0.55001,-0.16668,0.99981,0.2138,0.54643,-0.20695,0.99286,0.34485,0.50429,-0.32008,0.99944,0.29704,0.51966,-0.37015,0.99365,0.31867,0.50223,-0.35837,0.99832,0.31838,0.51862,-0.40514,0.9877,0.31396,0.49352,-0.33122,0.99825,0.32099,0.51162,-0.3803,0.98746,0.31983,0.49504,-0.3097,0.99806,0.31661,0.5126,-0.35631,0.98773,0.3739,0.76007,0.01034,0.99938,0.30329,0.76818,-0.00991,0.99922,0.36733,0.96946,-0.00859,0.83243,0.32117,0.97725,0.03977,0.75109,0.38275,1.20302,0.1487,0.02622,0.32903,1.21128,0.24456,0.02463,0.38367,1.23177,0.16017,0.02953,0.33054,1.23659,0.26038,0.03057,0.37954,1.27619,0.05966,0.01042,0.33754,1.28034,0.15365,0.01291,spin
