timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
17400,0.47089,0.37682,-0.53847,0.99969,0.47912,0.35033,-0.51588,0.99936,0.48342,0.35018,-0.51599,0.99941,0.48792,0.35007,-0.51611,0.99924,0.46228,0.34957,-0.52222,0.99938,0.45576,0.34899,-0.52228,0.99946,0.45045,0.34828,-0.52252,0.99934,0.49488,0.36004,-0.33411,0.99892,0.44184,0.35842,-0.36256,0.99936,0.48023,0.40373,-0.46681,0.9998,0.45927,0.40231,-0.47488,0.99984,0.53763,0.51554,-0.191,0.99983,0.39759,0.50596,-0.23138,0.9997,0.55224,0.72252,-0.08975,0.97373,0.36467,0.71503,-0.17891,0.98579,0.56068,0.90436,-0.24514,0.92276,0.35726,0.92098,-0.34138,0.86841,0.57207,0.96776,-0.29117,0.82559,0.35093,0.9781,-0.39006,0.72186,0.55753,0.96981,-0.34092,0.85325,0.36484,0.98124,-0.43794,0.75672,0.5517,0.95331,-0.26766,0.83615,0.36872,0.96058,-0.36173,0.75116,0.50769,0.908,-0.00151,0.94935,0.41292,0.90353,0.00214,0.94227,0.5002,1.20895,0.03649,0.38564,0.40991,1.19509,0.1309,0.18319,0.49779,1.44993,0.37842,0.0676,0.40759,1.44604,0.46202,0.04802,0.49577,1.48749,0.40286,0.05333,0.40633,1.48455,0.48909,0.05549,0.48762,1.54147,0.21074,0.03424,0.42049,1.53526,0.2766,0.03583,idle
17440,0.47068,0.37682,-0.52621,0.9997,0.47888,0.3503,-0.50312,0.9994,0.48321,0.35013,-0.50321,0.99945,0.48744,0.34999,-0.50332,0.99928,0.46196,0.34957,-0.50964,0.99941,0.45544,0.34899,-0.50967,0.99948,0.45024,0.34828,-0.50989,0.99937,0.49414,0.35995,-0.31989,0.99898,0.44136,0.35853,-0.34916,0.9994,0.48013,0.40372,-0.45418,0.99981,0.45902,0.40232,-0.46247,0.99985,0.53697,0.51556,-0.1741,0.99984,0.39693,0.50735,-0.22176,0.99972,0.55207,0.7225,-0.07176,0.97466,0.36493,0.71786,-0.16875,0.9862,0.56192,0.90389,-0.23412,0.92372,0.36105,0.92108,-0.33285,0.87103,0.57295,0.96731,-0.28126,0.82766,0.35595,0.97882,-0.38172,0.72565,0.55952,0.96971,-0.33159,0.8552,0.36953,0.98053,-0.42931,0.76047,0.55381,0.95318,-0.25705,0.83835,0.37327,0.96006,-0.35299,0.75442,0.50771,0.9081,-0.00171,0.9507,0.41299,0.90554,0.00235,0.9436,0.50241,1.20917,0.02242,0.37607,0.41148,1.19751,0.10944,0.17974,0.50095,1.45095,0.37448,0.0661,0.41179,1.45035,0.43324,0.04746,0.4994,1.48784,0.40168,0.05182,0.411,1.48771,0.45936,0.05453,0.49177,1.54367,0.20802,0.03335,0.42546,1.54094,0.24498,0.03509,idle
17480,0.47028,0.37694,-0.51302,0.99972,0.47847,0.35033,-0.49063,0.99943,0.48287,0.35015,-0.49071,0.99947,0.48678,0.35,-0.49083,0.99932,0.46156,0.34963,-0.49614,0.99944,0.45506,0.34906,-0.49617,0.99951,0.45,0.34836,-0.49638,0.9994,0.4934,0.35997,-0.3111,0.99902,0.44095,0.35876,-0.33586,0.99942,0.4798,0.40376,-0.44245,0.99982,0.45857,0.40255,-0.44939,0.99986,0.53609,0.51565,-0.16828,0.99984,0.39582,0.50819,-0.2101,0.99973,0.55209,0.72138,-0.06534,0.9756,0.36417,0.71921,-0.15399,0.98654,0.56509,0.89649,-0.22165,0.92452,0.36179,0.92052,-0.30805,0.87346,0.57535,0.96233,-0.26696,0.82985,0.35653,0.97823,-0.35405,0.7293,0.56538,0.9641,-0.31736,0.85727,0.37028,0.97938,-0.40142,0.76405,0.55944,0.94822,-0.24457,0.84067,0.37403,0.95905,-0.32793,0.75776,0.50758,0.90836,-0.00307,0.95149,0.41299,0.90693,0.00371,0.94468,0.50265,1.20909,0.01934,0.36537,0.41221,1.19857,0.10897,0.17534,0.50098,1.45097,0.3607,0.06471,0.4128,1.45267,0.43055,0.04673,0.49945,1.48766,0.38652,0.05026,0.4123,1.48944,0.45654,0.05387,0.49178,1.54437,0.1973,0.03244,0.42566,1.54306,0.2432,0.03426,idle
17520,0.46998,0.37697,-0.51404,0.99972,0.47813,0.35036,-0.49085,0.99944,0.48257,0.35018,-0.49096,0.99948,0.48623,0.35003,-0.49105,0.99934,0.46117,0.34967,-0.49688,0.99945,0.45463,0.34909,-0.4969,0.99951,0.44967,0.34838,-0.49712,0.99941,0.49277,0.35998,-0.30851,0.99904,0.44046,0.35879,-0.33569,0.99943,0.47954,0.40376,-0.44254,0.99983,0.45817,0.40261,-0.45015,0.99986,0.53517,0.51562,-0.16625,0.99985,0.39494,0.50878,-0.20515,0.99974,0.55208,0.71482,-0.06766,0.97642,0.36301,0.72004,-0.15169,0.98642,0.57186,0.87514,-0.23846,0.9263,0.36213,0.91994,-0.31069,0.87206,0.58259,0.93996,-0.28756,0.83423,0.35661,0.97729,-0.35745,0.72721,0.5738,0.93897,-0.34082,0.86119,0.37052,0.97853,-0.40724,0.76249,0.56731,0.92269,-0.26356,0.84485,0.37421,0.95825,-0.33205,0.75643,0.50716,0.90853,-0.00399,0.95209,0.41242,0.90738,0.00465,0.94523,0.50368,1.20846,0.02315,0.35825,0.4143,1.19899,0.10865,0.17097,0.50209,1.45094,0.35887,0.06419,0.41601,1.45429,0.42579,0.0463,0.50063,1.48686,0.38345,0.04949,0.41584,1.49101,0.45093,0.05412,0.49276,1.54438,0.19166,0.03201,0.42716,1.54348,0.23503,0.0338,idle
17560,0.46983,0.37698,-0.51338,0.99973,0.47794,0.35037,-0.48988,0.99945,0.48237,0.35019,-0.49,0.99949,0.48592,0.35004,-0.49009,0.99935,0.46095,0.34968,-0.49595,0.99946,0.45437,0.3491,-0.49597,0.99952,0.44946,0.34838,-0.4962,0.99942,0.49244,0.35998,-0.30701,0.99906,0.44013,0.35884,-0.33429,0.99943,0.4794,0.40376,-0.44176,0.99983,0.45798,0.40264,-0.44941,0.99987,0.53469,0.5155,-0.16536,0.99986,0.39441,0.50945,-0.20244,0.99974,0.55208,0.71157,-0.06842,0.9771,0.36262,0.7207,-0.14857,0.9862,0.57422,0.86925,-0.24172,0.92784,0.3625,0.91963,-0.30731,0.87013,0.58506,0.93317,-0.29064,0.83797,0.35687,0.97675,-0.35378,0.72419,0.57633,0.93187,-0.34393,0.86456,0.37082,0.97795,-0.40396,0.76009,0.56977,0.91558,-0.26689,0.84841,0.37445,0.9577,-0.32889,0.75424,0.50693,0.90864,-0.00479,0.95254,0.41211,0.90767,0.00545,0.94559,0.50485,1.20762,0.0254,0.35077,0.41598,1.19902,0.10881,0.16625,0.50337,1.45068,0.35908,0.06347,0.41832,1.45476,0.42601,0.04585,0.50199,1.48577,0.38327,0.04874,0.41826,1.49161,0.45111,0.05453,0.49383,1.54432,0.19094,0.03151,0.4284,1.54329,0.23544,0.03334,idle
17600,0.46982,0.37708,-0.48411,0.99973,0.47789,0.35048,-0.46056,0.99946,0.48227,0.35029,-0.46068,0.99949,0.48576,0.35014,-0.46075,0.99936,0.46092,0.34976,-0.46665,0.99946,0.45431,0.34917,-0.46666,0.99952,0.44939,0.34844,-0.46687,0.99942,0.49213,0.36001,-0.28234,0.99907,0.43989,0.35893,-0.31024,0.99943,0.47935,0.40379,-0.41434,0.99983,0.45792,0.40274,-0.42218,0.99987,0.53405,0.51505,-0.14457,0.99987,0.39388,0.51036,-0.17668,0.99974,0.55246,0.70684,-0.05471,0.97819,0.36229,0.72083,-0.12192,0.98647,0.57953,0.85032,-0.24135,0.93193,0.36256,0.91923,-0.28163,0.87528,0.59008,0.908,-0.29013,0.84724,0.35669,0.97632,-0.32644,0.73435,0.58427,0.905,-0.34373,0.87248,0.37072,0.97754,-0.37649,0.76931,0.57819,0.88697,-0.26649,0.85727,0.3744,0.95731,-0.30325,0.76364,0.50669,0.90849,-0.0046,0.95409,0.41214,0.90768,0.00525,0.94748,0.50622,1.20729,0.01002,0.3481,0.41812,1.19946,0.04201,0.16774,0.50433,1.45064,0.33632,0.06275,0.41976,1.45873,0.2979,0.04654,0.503,1.48497,0.35913,0.04823,0.41963,1.49554,0.31584,0.05488,0.49499,1.54455,0.17354,0.03145,0.42953,1.54632,0.10019,0.03358,idle
17640,0.4698,0.37719,-0.44171,0.99973,0.47782,0.35054,-0.41807,0.99946,0.48215,0.35034,-0.41821,0.99949,0.48558,0.35018,-0.41826,0.99936,0.46086,0.34981,-0.42376,0.99946,0.45421,0.3492,-0.42376,0.99951,0.44929,0.34847,-0.42398,0.99941,0.49176,0.36001,-0.24244,0.99908,0.4396,0.35897,-0.26772,0.99942,0.47928,0.40382,-0.37318,0.99983,0.45785,0.40284,-0.38022,0.99987,0.53325,0.51505,-0.11204,0.99988,0.39291,0.51111,-0.13966,0.99974,0.55291,0.70613,-0.05635,0.97952,0.3613,0.72208,-0.08881,0.98704,0.58377,0.82005,-0.30122,0.9373,0.36268,0.91967,-0.24797,0.88371,0.59672,0.87166,-0.36138,0.85937,0.35663,0.97673,-0.29272,0.7511,0.59126,0.86596,-0.41411,0.88266,0.37072,0.9775,-0.34171,0.78404,0.58432,0.8493,-0.32814,0.8687,0.37445,0.95737,-0.26905,0.77883,0.50526,0.90948,-0.00188,0.95755,0.41178,0.90917,0.00258,0.95126,0.50639,1.20834,0.00636,0.34938,0.41805,1.20202,0.02722,0.17263,0.50436,1.45201,0.34212,0.06074,0.4196,1.46324,0.29062,0.04631,0.50317,1.48528,0.36376,0.04746,0.41943,1.5001,0.30932,0.05401,0.49494,1.54747,0.1851,0.03072,0.42954,1.55124,0.09715,0.03315,idle
17680,0.46979,0.37724,-0.38681,0.99972,0.47779,0.35058,-0.36288,0.99943,0.48204,0.35038,-0.36304,0.99947,0.48542,0.35022,-0.36309,0.99934,0.46085,0.34985,-0.36883,0.99943,0.45418,0.34925,-0.36877,0.99947,0.44923,0.34851,-0.36898,0.99938,0.49141,0.36001,-0.19233,0.99905,0.43927,0.35903,-0.21734,0.9994,0.47926,0.40384,-0.321,0.99982,0.45784,0.40287,-0.32785,0.99986,0.5321,0.51453,-0.07604,0.99988,0.39222,0.51197,-0.1031,0.99974,0.55371,0.69532,-0.05416,0.98016,0.36135,0.72306,-0.06643,0.98772,0.59332,0.78235,-0.33552,0.94204,0.36393,0.91883,-0.21853,0.89232,0.61064,0.82231,-0.39982,0.87057,0.35739,0.9759,-0.26117,0.76876,0.6061,0.81565,-0.45,0.892,0.37103,0.97607,-0.30789,0.79938,0.59886,0.80308,-0.36288,0.87931,0.3749,0.9563,-0.23878,0.79479,0.5046,0.91217,0.00147,0.96086,0.4118,0.91114,-0.00071,0.95487,0.50639,1.20806,0.00684,0.33587,0.41801,1.20251,0.02611,0.17006,0.50436,1.45093,0.34333,0.0567,0.41958,1.4626,0.2724,0.04379,0.50338,1.48222,0.36665,0.04486,0.41926,1.49922,0.2899,0.05089,0.49454,1.54601,0.20233,0.0288,0.43009,1.5506,0.08612,0.0313,idle
17720,0.46953,0.37726,-0.37747,0.99971,0.4775,0.35062,-0.35446,0.99942,0.48173,0.35043,-0.35461,0.99945,0.48511,0.35026,-0.35466,0.99933,0.46059,0.34991,-0.3594,0.99942,0.45393,0.34935,-0.35934,0.99945,0.44897,0.34861,-0.35956,0.99936,0.49122,0.36002,-0.18732,0.99902,0.43899,0.35927,-0.20761,0.99939,0.47906,0.40385,-0.31288,0.99982,0.45757,0.40288,-0.31839,0.99986,0.53161,0.51419,-0.07219,0.99989,0.39205,0.51209,-0.09689,0.99975,0.55415,0.69106,-0.05052,0.98072,0.3614,0.72303,-0.06429,0.98842,0.59526,0.777,-0.32726,0.94637,0.36457,0.91681,-0.21718,0.90051,0.61316,0.81598,-0.38964,0.88078,0.35765,0.97456,-0.26009,0.78554,0.60874,0.80953,-0.43981,0.90051,0.37109,0.97444,-0.30599,0.81395,0.60151,0.79743,-0.35434,0.88902,0.37507,0.95479,-0.23719,0.80998,0.50447,0.91344,0.00291,0.964,0.41186,0.91208,-0.00213,0.95837,0.50648,1.20773,0.02248,0.32217,0.41795,1.20274,0.03532,0.16668,0.50451,1.44971,0.3639,0.05271,0.41993,1.46238,0.28841,0.04117,0.50399,1.47972,0.38923,0.04221,0.41945,1.4977,0.30705,0.04785,0.49423,1.5448,0.22397,0.02683,0.43096,1.55018,0.10483,0.02935,idle
17760,0.46914,0.37795,-0.35133,0.99972,0.47716,0.35109,-0.32859,0.99943,0.4814,0.35086,-0.32875,0.99947,0.48475,0.3507,-0.32875,0.99935,0.46025,0.35052,-0.3318,0.99942,0.45369,0.34997,-0.33173,0.99945,0.44875,0.34927,-0.33194,0.99936,0.49096,0.36015,-0.1661,0.99904,0.43885,0.35975,-0.17798,0.99941,0.47868,0.40429,-0.28934,0.99982,0.45735,0.4033,-0.29241,0.99986,0.53097,0.51418,-0.06009,0.99989,0.39196,0.51211,-0.06566,0.99976,0.55792,0.689,-0.08048,0.98195,0.36143,0.72295,-0.03058,0.98931,0.60029,0.74775,-0.43155,0.95124,0.36467,0.91658,-0.1878,0.90929,0.61657,0.76775,-0.50638,0.89171,0.35779,0.97442,-0.2295,0.80387,0.61277,0.75651,-0.55244,0.9096,0.37107,0.97428,-0.27509,0.82983,0.60561,0.75079,-0.45877,0.89922,0.37507,0.95466,-0.20742,0.82641,0.50449,0.91387,0.00308,0.967,0.41209,0.912,-0.00224,0.96175,0.50749,1.20732,0.02297,0.30157,0.4181,1.20274,0.02522,0.16014,0.50586,1.44998,0.33442,0.04795,0.42065,1.46192,0.23975,0.03762,0.50629,1.48001,0.35563,0.03869,0.41965,1.49759,0.25432,0.04386,0.49455,1.54477,0.18939,0.02442,0.43343,1.54991,0.05348,0.02683,idle
17800,0.46855,0.37871,-0.36408,0.99974,0.4767,0.35172,-0.34119,0.99947,0.481,0.35146,-0.34131,0.99951,0.48434,0.35135,-0.3413,0.99941,0.45976,0.35113,-0.34396,0.99947,0.45334,0.35053,-0.34387,0.99949,0.44844,0.3498,-0.34405,0.99941,0.49073,0.36048,-0.17354,0.99912,0.4387,0.35997,-0.18356,0.99946,0.47816,0.40487,-0.29989,0.99983,0.45697,0.40384,-0.30244,0.99987,0.53081,0.51407,-0.05804,0.9999,0.39177,0.51225,-0.05849,0.99978,0.56178,0.6877,-0.11291,0.98342,0.36175,0.7229,-0.01064,0.99021,0.60067,0.70329,-0.50104,0.9559,0.36486,0.9152,-0.16938,0.91774,0.61923,0.70924,-0.5809,0.90204,0.35809,0.97429,-0.20741,0.82171,0.61557,0.69017,-0.61985,0.9182,0.37104,0.97372,-0.25282,0.84529,0.60728,0.6881,-0.5259,0.90881,0.37506,0.954,-0.18819,0.84227,0.50527,0.91375,0.00307,0.96988,0.41289,0.91187,-0.00221,0.965,0.5092,1.2073,0.01959,0.28136,0.41871,1.20269,0.0148,0.15459,0.50693,1.45081,0.31322,0.04355,0.42137,1.46167,0.21617,0.03431,0.50762,1.48124,0.33313,0.03536,0.41991,1.49679,0.22938,0.04012,0.49496,1.54487,0.16313,0.02218,0.43569,1.55007,0.0272,0.02448,idle
17840,0.46789,0.37885,-0.32932,0.99977,0.47606,0.35187,-0.30683,0.99952,0.48048,0.35162,-0.30692,0.99955,0.48386,0.35151,-0.3069,0.99946,0.45913,0.3513,-0.30883,0.99951,0.45287,0.3507,-0.30875,0.99953,0.44801,0.34997,-0.30892,0.99946,0.49048,0.36057,-0.14557,0.9992,0.43849,0.36005,-0.15413,0.99951,0.47763,0.40498,-0.2679,0.99985,0.45651,0.40394,-0.27025,0.99988,0.53084,0.51407,-0.03337,0.99991,0.39178,0.51224,-0.03128,0.99979,0.57038,0.68903,-0.11942,0.98497,0.36194,0.72248,0.03428,0.99107,0.60928,0.65636,-0.47461,0.96024,0.3651,0.91409,-0.07633,0.9255,0.62924,0.6386,-0.54248,0.91163,0.35838,0.97408,-0.09637,0.83812,0.62384,0.62161,-0.5642,0.92618,0.37107,0.97369,-0.1391,0.85948,0.61526,0.62645,-0.49123,0.91771,0.37512,0.95387,-0.09229,0.85684,0.5062,0.91342,0.00263,0.97269,0.41319,0.91187,-0.00169,0.96823,0.51024,1.2083,0.01521,0.26275,0.41887,1.20306,0.008,0.15248,0.50687,1.45696,0.28194,0.03945,0.4213,1.46188,0.18634,0.03122,0.50749,1.48836,0.29977,0.03216,0.41964,1.49652,0.19773,0.03668,0.49432,1.54915,0.13434,0.02011,0.43555,1.55239,0.00323,0.02228,idle
17880,0.46732,0.37894,-0.33289,0.99979,0.47558,0.35205,-0.30805,0.99957,0.4801,0.35179,-0.30813,0.9996,0.48358,0.35169,-0.30811,0.99951,0.45859,0.35146,-0.30848,0.99956,0.45247,0.35082,-0.30842,0.99958,0.44762,0.35007,-0.30858,0.99951,0.49032,0.36081,-0.1434,0.99928,0.43825,0.36007,-0.14453,0.99955,0.47708,0.40509,-0.27103,0.99986,0.45595,0.40403,-0.2715,0.99989,0.53089,0.5145,-0.03569,0.99992,0.39179,0.51214,-0.00999,0.99981,0.57726,0.68408,-0.15851,0.98645,0.36202,0.72202,0.10301,0.99186,0.6183,0.61288,-0.51766,0.9642,0.36515,0.91405,0.06063,0.93266,0.63602,0.5825,-0.58176,0.9204,0.35837,0.97398,0.05753,0.85344,0.62964,0.56372,-0.59037,0.93349,0.37105,0.97376,0.01669,0.87274,0.62222,0.57081,-0.52867,0.92585,0.37511,0.95385,0.0478,0.87044,0.50606,0.91334,-0.0048,0.97534,0.4128,0.91095,0.0058,0.97129,0.5102,1.20885,-0.00446,0.24878,0.41698,1.20278,0.00941,0.15476,0.50381,1.46074,0.27182,0.0357,0.41889,1.4618,0.19916,0.02837,0.50494,1.49189,0.29183,0.0292,0.41672,1.49594,0.21214,0.03361,0.48948,1.55268,0.12937,0.01819,0.43362,1.55226,0.02026,0.02023,idle
17920,0.46693,0.37894,-0.32569,0.99981,0.47522,0.35206,-0.30214,0.99961,0.47982,0.35181,-0.30217,0.99964,0.48337,0.3517,-0.30215,0.99956,0.45826,0.35148,-0.30349,0.9996,0.45231,0.35084,-0.30344,0.99962,0.44744,0.35007,-0.30357,0.99956,0.4902,0.36082,-0.14307,0.99935,0.4381,0.36008,-0.14984,0.9996,0.47675,0.40509,-0.26575,0.99988,0.45565,0.40403,-0.26779,0.9999,0.53104,0.51451,-0.03068,0.99993,0.39179,0.51195,-0.01702,0.99983,0.58172,0.68081,-0.13778,0.98779,0.36206,0.722,0.12128,0.99256,0.62359,0.57588,-0.45708,0.96777,0.3651,0.91483,0.12016,0.93907,0.64129,0.54071,-0.51593,0.92831,0.35829,0.9746,0.12567,0.86711,0.63255,0.52109,-0.53423,0.9401,0.37093,0.97485,0.08496,0.88454,0.62484,0.5294,-0.46785,0.93321,0.37496,0.95463,0.10843,0.88257,0.50558,0.9134,-0.00476,0.97775,0.4124,0.91092,0.00577,0.97407,0.50975,1.21003,-0.00692,0.2358,0.41486,1.20223,-0.00132,0.15738,0.50103,1.46474,0.26528,0.0323,0.41593,1.46172,0.18366,0.0258,0.50224,1.49723,0.28514,0.02651,0.4133,1.49588,0.19609,0.03069,0.48698,1.55625,0.12577,0.0165,0.43201,1.55251,0.0059,0.0184,idle
17960,0.46667,0.37895,-0.32778,0.99983,0.47496,0.35209,-0.30423,0.99965,0.47961,0.35184,-0.30425,0.99967,0.48321,0.35172,-0.30425,0.9996,0.45802,0.35153,-0.30583,0.99964,0.45219,0.35087,-0.30578,0.99966,0.4473,0.35009,-0.30592,0.9996,0.49011,0.36084,-0.14442,0.99941,0.43799,0.36008,-0.15232,0.99964,0.47652,0.40509,-0.26742,0.99989,0.45545,0.40403,-0.2698,0.99991,0.53117,0.51453,-0.03032,0.99994,0.39178,0.51183,-0.01918,0.99984,0.58314,0.6791,-0.13538,0.98899,0.36209,0.72198,0.11923,0.99318,0.62469,0.57289,-0.45473,0.97098,0.36507,0.91529,0.11592,0.94483,0.64235,0.53799,-0.51282,0.93544,0.35828,0.97498,0.12041,0.87938,0.63314,0.51869,-0.52075,0.94604,0.37088,0.97543,0.07941,0.89514,0.62533,0.52692,-0.46347,0.93984,0.37486,0.95501,0.10397,0.89346,0.50531,0.91347,-0.00461,0.97991,0.41223,0.91091,0.00563,0.97656,0.50945,1.21072,-0.00637,0.22436,0.41388,1.20185,-0.00039,0.15963,0.49956,1.46582,0.26901,0.02927,0.4147,1.46156,0.18857,0.02352,0.50067,1.49857,0.28924,0.02411,0.41205,1.49557,0.20129,0.02809,0.48578,1.55722,0.12949,0.015,0.43103,1.55247,0.01124,0.01678,idle
18000,0.46635,0.37896,-0.32102,0.99984,0.47475,0.3521,-0.29842,0.99968,0.47943,0.35185,-0.29845,0.9997,0.48304,0.35173,-0.29846,0.99964,0.45778,0.35154,-0.30069,0.99967,0.45199,0.35087,-0.30064,0.99969,0.44705,0.35007,-0.30079,0.99964,0.49,0.36085,-0.14266,0.99947,0.43775,0.36002,-0.15354,0.99967,0.47623,0.40509,-0.26172,0.9999,0.45508,0.40403,-0.26502,0.99992,0.53131,0.51455,-0.02391,0.99994,0.39177,0.51162,-0.02096,0.99986,0.58786,0.67088,-0.1213,0.99007,0.36212,0.72195,0.12981,0.9937,0.63203,0.55233,-0.4098,0.97387,0.36505,0.91528,0.14709,0.94989,0.64945,0.51489,-0.4574,0.94181,0.35826,0.97499,0.15694,0.89,0.64077,0.49376,-0.45469,0.95135,0.37084,0.97558,0.11676,0.90427,0.63246,0.50514,-0.41277,0.94576,0.37477,0.95508,0.13608,0.90289,0.50529,0.91335,-0.00441,0.98181,0.41222,0.91089,0.00541,0.97876,0.50947,1.21071,-0.00434,0.2134,0.4139,1.2007,-0.00193,0.16118,0.49971,1.46555,0.25889,0.02658,0.41481,1.4604,0.17668,0.02158,0.50071,1.4986,0.27758,0.022,0.41226,1.49428,0.18818,0.02585,0.48614,1.55687,0.11785,0.01373,0.43121,1.5524,-0.0012,0.01541,idle
18040,0.46582,0.37896,-0.33525,0.99986,0.47439,0.3521,-0.31208,0.99971,0.47917,0.35185,-0.3121,0.99973,0.48277,0.35173,-0.31212,0.99968,0.45736,0.35153,-0.31461,0.99971,0.45161,0.35085,-0.31457,0.99972,0.44662,0.35,-0.31472,0.99967,0.48994,0.36085,-0.1518,0.99952,0.4375,0.35995,-0.1635,0.99971,0.47584,0.40504,-0.27397,0.99991,0.45459,0.40402,-0.27738,0.99993,0.5318,0.51443,-0.02563,0.99995,0.39178,0.51149,-0.03076,0.99987,0.59338,0.66111,-0.11693,0.99103,0.36213,0.72172,0.10688,0.99415,0.64101,0.5337,-0.40554,0.97646,0.36505,0.91518,0.1002,0.95445,0.66063,0.49542,-0.45496,0.94755,0.35824,0.97496,0.10546,0.89953,0.65126,0.47101,-0.4589,0.95613,0.37083,0.97557,0.06384,0.91249,0.64224,0.48323,-0.41088,0.95108,0.37477,0.95505,0.08801,0.91136,0.5054,0.91244,-0.00383,0.98351,0.41219,0.91077,0.00486,0.98072,0.50944,1.2107,-0.00368,0.20494,0.41384,1.19885,-0.01104,0.16386,0.49902,1.4652,0.25338,0.02424,0.41335,1.45891,0.16334,0.0199,0.49972,1.49851,0.27073,0.02019,0.41085,1.493,0.17389,0.02384,0.48582,1.55655,0.10679,0.01262,0.42967,1.55209,-0.01858,0.01423,idle
18080,0.46545,0.37896,-0.3446,0.99987,0.47406,0.35211,-0.32137,0.99974,0.4789,0.35186,-0.32142,0.99976,0.48249,0.35173,-0.32143,0.99971,0.45696,0.35154,-0.32393,0.99973,0.45123,0.35085,-0.32388,0.99974,0.44613,0.34999,-0.32404,0.9997,0.4897,0.36086,-0.15828,0.99957,0.43722,0.35993,-0.16847,0.99973,0.47558,0.40498,-0.28255,0.99992,0.45429,0.404,-0.28599,0.99993,0.53184,0.51429,-0.03145,0.99995,0.39177,0.51147,-0.03595,0.99988,0.59498,0.6558,-0.12219,0.9919,0.36249,0.72168,0.08737,0.99457,0.64732,0.52888,-0.43336,0.9788,0.36505,0.91518,0.05008,0.95868,0.66931,0.49136,-0.49049,0.95273,0.35814,0.97503,0.04783,0.90857,0.66012,0.46637,-0.49755,0.96045,0.37079,0.97564,0.00625,0.92033,0.65099,0.47806,-0.44381,0.9559,0.37476,0.95506,0.03683,0.91937,0.50541,0.91151,-0.00372,0.98502,0.41209,0.91023,0.00474,0.98244,0.50938,1.21089,-0.01218,0.19505,0.41335,1.19833,-0.01992,0.16296,0.49847,1.46514,0.24998,0.02204,0.41219,1.45798,0.15652,0.01822,0.49901,1.49856,0.26772,0.01846,0.40981,1.49191,0.16716,0.02184,0.48534,1.55652,0.10253,0.01153,0.42853,1.55193,-0.02684,0.01306,idle
