timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
12560,0.43307,0.52404,-0.32573,0.99998,0.44658,0.51097,-0.28996,0.99995,0.45393,0.51096,-0.2901,0.99995,0.46117,0.51117,-0.29023,0.99994,0.42264,0.51128,-0.30288,0.99995,0.41333,0.51156,-0.30263,0.99995,0.40498,0.512,-0.30257,0.99994,0.47806,0.51842,-0.10853,0.99994,0.39653,0.52043,-0.14108,0.99996,0.4513,0.53792,-0.25107,0.99998,0.41831,0.53775,-0.25443,0.99998,0.5502,0.59424,0.0298,0.99996,0.33171,0.59009,-0.05416,0.99997,0.63369,0.67918,0.17095,0.99485,0.27371,0.68133,-0.0325,0.98983,0.73087,0.76257,0.03463,0.99437,0.26133,0.77642,-0.23141,0.98238,0.77603,0.7852,-0.01762,0.98563,0.24341,0.80776,-0.29731,0.96362,0.77189,0.78701,-0.10493,0.98656,0.26346,0.80743,-0.3765,0.96624,0.75323,0.77969,-0.00499,0.98563,0.27605,0.79669,-0.26822,0.96594,0.5165,0.80013,0.00819,0.99871,0.38058,0.80269,-0.00746,0.99842,0.54703,0.94723,-0.10069,0.9326,0.36358,0.94792,0.00986,0.90538,0.58715,1.08863,0.10724,0.58803,0.3516,1.07576,0.28483,0.51254,0.57889,1.10582,0.11162,0.28075,0.35992,1.09492,0.30283,0.34076,0.60086,1.14298,-0.12399,0.34008,0.32974,1.12488,0.06671,0.34248,rotate
12600,0.43559,0.52409,-0.27913,0.99998,0.44884,0.511,-0.25164,0.99995,0.45567,0.51102,-0.25175,0.99995,0.46344,0.51123,-0.25191,0.99994,0.42511,0.51131,-0.25515,0.99996,0.41603,0.51158,-0.25498,0.99995,0.40708,0.51202,-0.25501,0.99995,0.47947,0.51845,-0.07444,0.99994,0.3977,0.52041,-0.09073,0.99996,0.45291,0.53798,-0.20829,0.99998,0.42107,0.53781,-0.21162,0.99998,0.55137,0.59442,0.02972,0.99997,0.33211,0.59007,-0.02329,0.99997,0.62138,0.68435,0.16676,0.99446,0.27549,0.68179,-0.00517,0.98999,0.69759,0.77014,0.06053,0.9942,0.26597,0.7767,-0.16973,0.98285,0.73473,0.79734,0.01387,0.98561,0.24962,0.80818,-0.23069,0.96472,0.72632,0.79879,-0.06377,0.9866,0.2699,0.80748,-0.3,0.9673,0.70985,0.78998,0.02685,0.98569,0.2816,0.79671,-0.20168,0.96696,0.519,0.79999,0.00753,0.99876,0.38156,0.80268,-0.00682,0.99849,0.54795,0.94716,-0.1026,0.93457,0.36474,0.94807,0.01109,0.90632,0.58908,1.08846,0.12132,0.59085,0.35395,1.07572,0.28588,0.51951,0.58098,1.10541,0.13291,0.28211,0.36238,1.0946,0.3057,0.33612,0.6039,1.14257,-0.06226,0.34514,0.33168,1.1247,0.10882,0.34673,rotate
12640,0.43749,0.52409,-0.2782,0.99998,0.45058,0.51101,-0.25133,0.99995,0.45711,0.51104,-0.25141,0.99995,0.46535,0.51125,-0.25153,0.99995,0.42693,0.51131,-0.25346,0.99996,0.41799,0.51158,-0.25331,0.99996,0.40869,0.51203,-0.25337,0.99995,0.48085,0.51846,-0.07457,0.99995,0.39869,0.52037,-0.08629,0.99996,0.45417,0.53799,-0.20823,0.99998,0.42293,0.53782,-0.2111,0.99999,0.55277,0.5946,0.02752,0.99997,0.33243,0.59008,-0.02152,0.99997,0.61244,0.68575,0.17624,0.99363,0.27704,0.68262,-0.00025,0.99021,0.66949,0.7736,0.09141,0.99367,0.26977,0.77714,-0.15177,0.98334,0.69736,0.80335,0.05101,0.98504,0.25448,0.80855,-0.20798,0.96582,0.69046,0.80461,-0.0236,0.98612,0.27408,0.80754,-0.27601,0.96835,0.67786,0.79584,0.05975,0.98523,0.28513,0.79676,-0.18253,0.96797,0.52023,0.79999,0.00721,0.99881,0.38217,0.80275,-0.00649,0.99856,0.54792,0.94503,-0.09846,0.93787,0.36559,0.94765,0.02385,0.90964,0.58852,1.08375,0.14428,0.60336,0.35811,1.07548,0.31615,0.53354,0.58079,1.09975,0.15828,0.28981,0.3678,1.09419,0.33933,0.33824,0.6038,1.13969,-0.03562,0.35957,0.33334,1.12436,0.14813,0.35775,rotate
12680,0.43925,0.52406,-0.29535,0.99998,0.45195,0.511,-0.26813,0.99996,0.45834,0.51104,-0.26821,0.99996,0.46699,0.51124,-0.26832,0.99995,0.42836,0.51131,-0.27011,0.99996,0.41962,0.51157,-0.26997,0.99996,0.41001,0.51202,-0.27005,0.99995,0.48212,0.51844,-0.08657,0.99995,0.39952,0.52032,-0.09667,0.99997,0.4555,0.53799,-0.22422,0.99998,0.42467,0.53783,-0.22699,0.99999,0.55455,0.59511,0.02443,0.99997,0.33278,0.59015,-0.02795,0.99997,0.60724,0.68864,0.16984,0.99234,0.27778,0.68336,-0.00331,0.99041,0.64896,0.78129,0.09466,0.99237,0.27321,0.77788,-0.15308,0.98359,0.66583,0.81511,0.05608,0.98329,0.25994,0.80901,-0.20729,0.96643,0.659,0.8168,-0.01428,0.98448,0.2788,0.80767,-0.27392,0.9689,0.64884,0.80961,0.06526,0.98358,0.28909,0.79699,-0.18285,0.96848,0.52085,0.80017,0.00696,0.99885,0.38222,0.8031,-0.00624,0.99862,0.548,0.94376,-0.09608,0.94048,0.3662,0.94716,0.0363,0.91196,0.58842,1.08203,0.15289,0.61261,0.36231,1.07529,0.33072,0.54532,0.58079,1.0978,0.16652,0.29467,0.37324,1.09391,0.35375,0.34014,0.6037,1.13869,-0.03552,0.36966,0.33496,1.12404,0.15429,0.367,rotate
12720,0.43999,0.52399,-0.30484,0.99998,0.45261,0.51098,-0.27426,0.99996,0.45895,0.51104,-0.27436,0.99996,0.46775,0.51123,-0.27454,0.99995,0.42898,0.5113,-0.27653,0.99996,0.42031,0.51156,-0.27633,0.99996,0.41057,0.51201,-0.2763,0.99996,0.4829,0.51842,-0.1024,0.99995,0.40002,0.52029,-0.10944,0.99997,0.45624,0.53798,-0.22608,0.99998,0.42538,0.53782,-0.22915,0.99999,0.55626,0.59569,-0.00575,0.99997,0.33318,0.59017,-0.04395,0.99997,0.60593,0.69182,0.16237,0.99057,0.27855,0.68376,-0.01451,0.99032,0.63105,0.78695,0.05369,0.99015,0.27519,0.77879,-0.15882,0.98329,0.64503,0.8234,0.01178,0.98025,0.26253,0.80996,-0.21249,0.96611,0.63418,0.82562,-0.05732,0.98161,0.28139,0.80827,-0.28143,0.9686,0.62107,0.81648,0.02444,0.98069,0.29148,0.79782,-0.18976,0.96814,0.52136,0.80094,0.00505,0.99887,0.38214,0.80361,-0.00438,0.99865,0.54836,0.94374,-0.10483,0.94216,0.36669,0.94697,0.03767,0.91213,0.5889,1.08181,0.16427,0.61561,0.36605,1.07462,0.36515,0.54812,0.58258,1.09739,0.18031,0.29565,0.37728,1.09301,0.3923,0.33873,0.60303,1.13866,-0.02583,0.37227,0.33724,1.12324,0.19594,0.36838,rotate
12760,0.44062,0.52396,-0.31296,0.99998,0.45319,0.51098,-0.27854,0.99996,0.45957,0.51104,-0.27864,0.99996,0.46851,0.51123,-0.27889,0.99995,0.42957,0.5113,-0.28413,0.99996,0.42099,0.51155,-0.28394,0.99996,0.41122,0.512,-0.28392,0.99995,0.4837,0.51842,-0.13471,0.99995,0.40066,0.52025,-0.12331,0.99996,0.4569,0.53798,-0.23633,0.99998,0.42612,0.53782,-0.23046,0.99999,0.55798,0.59597,-0.07929,0.99997,0.33369,0.59018,-0.06136,0.99997,0.60439,0.69614,0.01893,0.99007,0.27864,0.68433,-0.03109,0.99,0.58856,0.79243,-0.0751,0.98951,0.27644,0.77935,-0.15859,0.98222,0.59517,0.82729,-0.12921,0.97941,0.26436,0.81072,-0.21085,0.9645,0.57614,0.82618,-0.18209,0.98071,0.28283,0.80869,-0.27517,0.96705,0.56753,0.81703,-0.09531,0.97966,0.29279,0.79824,-0.18786,0.96684,0.521,0.80136,-0.00604,0.9989,0.38119,0.80381,0.00653,0.9987,0.54829,0.9403,-0.07632,0.94099,0.36692,0.94401,0.0837,0.90609,0.58742,1.07558,0.19222,0.61231,0.37246,1.07056,0.37513,0.54614,0.58203,1.09077,0.20811,0.29542,0.38527,1.08978,0.39919,0.33916,0.59932,1.1324,0.0229,0.37007,0.33714,1.11743,0.21872,0.36653,idle
12800,0.44081,0.52389,-0.31679,0.99998,0.45352,0.51097,-0.28507,0.99995,0.46001,0.51104,-0.28518,0.99995,0.46903,0.51124,-0.2854,0.99995,0.42968,0.51128,-0.28866,0.99996,0.42106,0.51151,-0.2885,0.99996,0.41135,0.51195,-0.28853,0.99995,0.48449,0.51842,-0.14002,0.99994,0.40101,0.52006,-0.12372,0.99996,0.45724,0.53798,-0.23733,0.99998,0.42625,0.53782,-0.23826,0.99999,0.55956,0.59622,-0.08907,0.99997,0.33414,0.59001,-0.05999,0.99997,0.6041,0.69857,-0.00414,0.98992,0.27856,0.68433,-0.02894,0.98972,0.57453,0.79169,-0.10823,0.98936,0.27718,0.77951,-0.15214,0.98124,0.57708,0.82651,-0.16705,0.97929,0.26567,0.81117,-0.20515,0.96299,0.55404,0.82377,-0.21891,0.98053,0.28371,0.80896,-0.26576,0.96558,0.54547,0.81473,-0.12811,0.97933,0.29351,0.79846,-0.17977,0.96556,0.52071,0.80183,-0.01115,0.99893,0.38041,0.80388,0.01159,0.99874,0.54798,0.93906,-0.08121,0.93868,0.36729,0.94276,0.07851,0.89705,0.58499,1.07556,0.19143,0.60377,0.3741,1.06933,0.37036,0.53751,0.58046,1.09081,0.2076,0.29168,0.3867,1.08871,0.39411,0.33441,0.59351,1.13237,0.01894,0.36363,0.33737,1.11581,0.21073,0.36017,idle
12840,0.4412,0.5239,-0.40755,0.99998,0.45393,0.511,-0.38018,0.99995,0.46064,0.51108,-0.38032,0.99995,0.46967,0.51127,-0.38045,0.99995,0.42989,0.51129,-0.37808,0.99996,0.42117,0.51152,-0.37799,0.99995,0.41156,0.51196,-0.37813,0.99995,0.48528,0.51842,-0.20322,0.99994,0.40133,0.52002,-0.19107,0.99995,0.45771,0.53798,-0.33527,0.99998,0.42646,0.53788,-0.33228,0.99998,0.56012,0.59616,-0.12943,0.99997,0.33488,0.58991,-0.08513,0.99996,0.60458,0.69891,-0.04247,0.99013,0.2785,0.68431,-0.04068,0.9891,0.56648,0.79159,-0.19266,0.9895,0.27794,0.77958,-0.18594,0.97946,0.56893,0.82604,-0.26364,0.9796,0.26716,0.81137,-0.24403,0.96026,0.54477,0.82289,-0.32067,0.9808,0.28483,0.80907,-0.31327,0.963,0.53535,0.81442,-0.21556,0.97941,0.29434,0.79853,-0.21687,0.96312,0.52065,0.80186,-0.01671,0.99895,0.38038,0.80379,0.01721,0.99874,0.5468,0.93784,-0.08157,0.93614,0.36739,0.94143,0.07897,0.88657,0.5799,1.07601,0.18346,0.59918,0.37312,1.0693,0.37426,0.5292,0.57659,1.09126,0.19789,0.29239,0.38544,1.08876,0.39672,0.33271,0.58464,1.13199,0.00254,0.36046,0.33469,1.11444,0.19842,0.35356,idle
12880,0.44123,0.52389,-0.41686,0.99998,0.45407,0.51103,-0.39134,0.99995,0.46094,0.51115,-0.39148,0.99995,0.46989,0.51133,-0.39158,0.99995,0.42988,0.5113,-0.38776,0.99995,0.42111,0.51152,-0.38768,0.99995,0.41156,0.51196,-0.38782,0.99995,0.48588,0.51843,-0.21448,0.99994,0.4015,0.51992,-0.20018,0.99995,0.45783,0.53797,-0.34702,0.99998,0.42638,0.53788,-0.34277,0.99998,0.56009,0.59575,-0.13987,0.99997,0.33524,0.58959,-0.0888,0.99996,0.60412,0.69809,-0.05103,0.99052,0.27849,0.68426,-0.04107,0.98875,0.56346,0.79095,-0.20002,0.9899,0.2783,0.77962,-0.18952,0.97847,0.56618,0.82556,-0.27132,0.98033,0.26814,0.81154,-0.24696,0.95875,0.54131,0.8222,-0.32734,0.98147,0.2857,0.80916,-0.31691,0.96158,0.5315,0.81363,-0.22231,0.97997,0.29498,0.79859,-0.22063,0.9618,0.52063,0.80109,-0.01931,0.99896,0.38035,0.80289,0.01979,0.99876,0.54587,0.93538,-0.08357,0.93391,0.36739,0.93994,0.07349,0.87827,0.57616,1.07498,0.19344,0.59472,0.37256,1.06925,0.37102,0.52468,0.57314,1.09066,0.20932,0.2953,0.38476,1.08879,0.39574,0.33319,0.58127,1.1292,0.01117,0.358,0.3337,1.11342,0.19005,0.34918,idle
12920,0.44118,0.52389,-0.43214,0.99998,0.45403,0.51105,-0.40589,0.99995,0.46097,0.51119,-0.40603,0.99995,0.46984,0.51137,-0.40614,0.99995,0.42984,0.51132,-0.40225,0.99995,0.42107,0.51155,-0.40217,0.99995,0.41154,0.51197,-0.40233,0.99994,0.48593,0.51843,-0.22362,0.99994,0.40159,0.51989,-0.20961,0.99995,0.45782,0.53796,-0.36078,0.99998,0.42636,0.53789,-0.35652,0.99998,0.56003,0.59536,-0.14362,0.99997,0.33542,0.58934,-0.09152,0.99995,0.60346,0.69785,-0.05397,0.99086,0.27848,0.68421,-0.04228,0.98822,0.562,0.79088,-0.2133,0.99027,0.27865,0.77956,-0.19834,0.97726,0.5653,0.82589,-0.28607,0.981,0.26833,0.81153,-0.25682,0.95693,0.54031,0.82244,-0.34441,0.98209,0.28578,0.80914,-0.32871,0.95987,0.53025,0.81374,-0.23668,0.98048,0.29515,0.79855,-0.23029,0.96014,0.52059,0.80047,-0.02041,0.99896,0.38034,0.80219,0.02089,0.99876,0.54509,0.93428,-0.08408,0.93262,0.36737,0.93898,0.06892,0.87217,0.57329,1.07464,0.19244,0.59355,0.37211,1.06912,0.36848,0.52258,0.57022,1.09053,0.20825,0.2982,0.38423,1.08878,0.39484,0.33401,0.57745,1.12841,0.00237,0.35815,0.33318,1.11271,0.18661,0.34708,idle
12960,0.44097,0.52389,-0.40974,0.99998,0.45394,0.51105,-0.38335,0.99995,0.46095,0.5112,-0.38349,0.99995,0.46962,0.51139,-0.3836,0.99995,0.42972,0.51133,-0.38031,0.99995,0.42088,0.51156,-0.38022,0.99994,0.4115,0.51198,-0.38035,0.99994,0.4859,0.51844,-0.20389,0.99994,0.40171,0.51987,-0.19217,0.99994,0.45779,0.53795,-0.33949,0.99998,0.42617,0.53788,-0.33567,0.99998,0.56,0.5952,-0.12897,0.99997,0.33546,0.5892,-0.08765,0.99995,0.60405,0.69855,-0.04316,0.99115,0.27845,0.68422,-0.03461,0.98776,0.56388,0.79172,-0.19159,0.99053,0.27852,0.77956,-0.18768,0.97625,0.5671,0.82598,-0.26116,0.98147,0.26781,0.81152,-0.2461,0.95543,0.54189,0.82251,-0.31692,0.98251,0.28536,0.80914,-0.31578,0.95845,0.53197,0.81393,-0.21372,0.9808,0.29486,0.79855,-0.21874,0.95876,0.52042,0.8004,-0.02054,0.99897,0.38023,0.80218,0.02101,0.99876,0.54476,0.93433,-0.10257,0.93023,0.36736,0.93886,0.06647,0.86429,0.57162,1.07477,0.18954,0.58577,0.37295,1.06903,0.36467,0.51537,0.56836,1.09066,0.20578,0.29732,0.38491,1.08868,0.38948,0.33026,0.57613,1.12855,0.00052,0.35325,0.33565,1.1127,0.18318,0.34157,idle
13000,0.44065,0.52389,-0.43883,0.99998,0.45379,0.51107,-0.41191,0.99994,0.4609,0.51122,-0.41205,0.99995,0.4693,0.51142,-0.41215,0.99994,0.42953,0.51134,-0.40781,0.99995,0.42057,0.51158,-0.40775,0.99994,0.41143,0.51199,-0.40792,0.99993,0.48584,0.51844,-0.22576,0.99993,0.40178,0.51983,-0.20979,0.99994,0.45772,0.53795,-0.36633,0.99998,0.42588,0.53788,-0.36143,0.99998,0.55996,0.59519,-0.13819,0.99997,0.33543,0.58914,-0.09578,0.99995,0.60468,0.69938,-0.04402,0.99137,0.27835,0.68425,-0.04205,0.98738,0.56745,0.79203,-0.20113,0.99073,0.27835,0.77969,-0.20238,0.97524,0.57026,0.82597,-0.27231,0.9818,0.26744,0.81173,-0.26133,0.9539,0.54544,0.82253,-0.33072,0.98281,0.28505,0.80929,-0.33352,0.95703,0.53627,0.81388,-0.22446,0.98098,0.29465,0.7987,-0.23449,0.95736,0.52038,0.80049,-0.01986,0.99898,0.38017,0.80242,0.02034,0.99877,0.5447,0.93458,-0.10284,0.92794,0.36737,0.9389,0.0619,0.85871,0.57152,1.07458,0.21248,0.57866,0.37353,1.069,0.36412,0.51071,0.56753,1.09045,0.23211,0.2985,0.38547,1.08866,0.38846,0.32927,0.5771,1.12798,0.02513,0.34886,0.33654,1.11259,0.18075,0.33752,idle
13040,0.44034,0.52388,-0.42759,0.99998,0.45366,0.51107,-0.40168,0.99994,0.46087,0.51123,-0.4018,0.99995,0.46906,0.51143,-0.4019,0.99994,0.42928,0.51135,-0.39727,0.99995,0.42018,0.5116,-0.3972,0.99994,0.4113,0.512,-0.39735,0.99993,0.48582,0.51844,-0.22179,0.99993,0.40182,0.51978,-0.20349,0.99994,0.45766,0.53793,-0.3573,0.99998,0.42555,0.53787,-0.35191,0.99998,0.55992,0.59518,-0.13594,0.99997,0.3354,0.58905,-0.09735,0.99995,0.60534,0.69991,-0.03873,0.99155,0.27816,0.68431,-0.04504,0.9874,0.5729,0.79237,-0.18269,0.99082,0.27829,0.78023,-0.19966,0.9751,0.57574,0.82605,-0.24999,0.98195,0.26677,0.81217,-0.25744,0.95366,0.55139,0.82295,-0.30767,0.98292,0.28466,0.80971,-0.32849,0.95679,0.54243,0.81437,-0.20581,0.98102,0.2944,0.79923,-0.23131,0.95716,0.52036,0.80046,-0.01942,0.999,0.38001,0.80252,0.01991,0.9988,0.54459,0.93478,-0.10754,0.92619,0.36757,0.93901,0.06078,0.85342,0.57192,1.07471,0.20623,0.57184,0.37412,1.06891,0.36462,0.50518,0.5679,1.09057,0.225,0.29735,0.38595,1.08848,0.38913,0.3265,0.57775,1.12818,0.01881,0.34413,0.33839,1.1127,0.18374,0.33318,idle
13080,0.43986,0.52381,-0.35179,0.99998,0.45344,0.51106,-0.32855,0.99995,0.46078,0.51121,-0.32866,0.99995,0.46869,0.51143,-0.32872,0.99994,0.4288,0.51134,-0.32299,0.99995,0.41951,0.5116,-0.3229,0.99994,0.411,0.51199,-0.32304,0.99994,0.48571,0.51841,-0.1743,0.99993,0.4018,0.51966,-0.14976,0.99994,0.45752,0.53784,-0.29143,0.99998,0.42495,0.5378,-0.28437,0.99998,0.55989,0.59516,-0.11919,0.99997,0.33534,0.58899,-0.0804,0.99995,0.60581,0.69893,-0.03051,0.99152,0.27789,0.68432,-0.03746,0.98755,0.5791,0.79043,-0.12987,0.99081,0.27824,0.78062,-0.16583,0.97534,0.58438,0.82568,-0.18781,0.98196,0.2661,0.81241,-0.21903,0.95406,0.56171,0.823,-0.24028,0.9829,0.28443,0.80999,-0.28109,0.95716,0.55222,0.81387,-0.14977,0.98098,0.29428,0.79954,-0.19376,0.95759,0.52036,0.80028,-0.01928,0.99902,0.37968,0.80252,0.01981,0.99883,0.54389,0.93488,-0.09913,0.92483,0.36789,0.93878,0.06328,0.8499,0.57223,1.07433,0.20971,0.56421,0.37447,1.06792,0.36513,0.50109,0.56816,1.08996,0.22891,0.29407,0.3864,1.08716,0.38971,0.32383,0.57824,1.12831,0.03873,0.33832,0.33894,1.11254,0.1983,0.32977,idle
13120,0.43874,0.52376,-0.34708,0.99998,0.45271,0.51104,-0.32376,0.99995,0.46041,0.51119,-0.32386,0.99995,0.46798,0.51142,-0.32393,0.99995,0.42776,0.51134,-0.31832,0.99995,0.41838,0.5116,-0.31823,0.99994,0.41045,0.51199,-0.31837,0.99994,0.48538,0.51839,-0.16694,0.99993,0.40174,0.51958,-0.14296,0.99994,0.45702,0.53776,-0.28535,0.99998,0.42381,0.53776,-0.27853,0.99998,0.55987,0.59514,-0.10748,0.99997,0.3353,0.58893,-0.07443,0.99995,0.60621,0.6984,-0.00056,0.99146,0.27769,0.68424,-0.03327,0.98758,0.58099,0.78945,-0.09411,0.99079,0.27793,0.7808,-0.15894,0.97546,0.58812,0.825,-0.14814,0.98197,0.26483,0.81262,-0.21065,0.95431,0.56323,0.82261,-0.20454,0.98292,0.28368,0.81036,-0.27381,0.95738,0.55435,0.81343,-0.11578,0.981,0.29371,0.79995,-0.18718,0.95786,0.5204,0.80009,-0.01912,0.99904,0.37947,0.80248,0.01965,0.99886,0.54326,0.93459,-0.0938,0.92232,0.36815,0.93857,0.06521,0.84631,0.57245,1.07161,0.21698,0.55429,0.3744,1.06619,0.369,0.49556,0.5683,1.08684,0.23686,0.29039,0.3863,1.085,0.39418,0.32098,0.57862,1.12549,0.05076,0.33108,0.33903,1.11171,0.2076,0.32505,idle
13160,0.4371,0.52375,-0.34533,0.99998,0.45156,0.51102,-0.32253,0.99995,0.45982,0.51117,-0.32263,0.99995,0.46717,0.51139,-0.32271,0.99995,0.42608,0.51135,-0.31741,0.99995,0.41679,0.51161,-0.3173,0.99994,0.40951,0.512,-0.31745,0.99994,0.48503,0.51835,-0.16388,0.99994,0.40143,0.51948,-0.14077,0.99994,0.45626,0.53772,-0.28243,0.99998,0.42227,0.53776,-0.27588,0.99998,0.55985,0.59513,-0.09676,0.99998,0.33525,0.58889,-0.06785,0.99995,0.60649,0.69798,0.02889,0.99137,0.27767,0.68402,-0.0285,0.98744,0.59904,0.79182,-0.05583,0.9907,0.27743,0.78085,-0.15387,0.97556,0.61254,0.82751,-0.10421,0.98189,0.26246,0.81266,-0.20393,0.95449,0.5861,0.82662,-0.16605,0.98285,0.28228,0.81049,-0.27131,0.95755,0.57555,0.81763,-0.07986,0.98096,0.29297,0.80011,-0.18372,0.95805,0.52062,0.79997,-0.01895,0.99906,0.37923,0.80245,0.01947,0.99888,0.54325,0.93478,-0.09114,0.92213,0.36815,0.93861,0.07922,0.84519,0.57256,1.07186,0.19945,0.55296,0.37384,1.06591,0.37469,0.49473,0.56935,1.08716,0.21472,0.28694,0.38616,1.08484,0.39874,0.32042,0.57807,1.12568,0.02114,0.33026,0.33635,1.11165,0.2121,0.32535,idle
13200,0.43586,0.52378,-0.346,0.99998,0.45063,0.51104,-0.32336,0.99995,0.4593,0.51117,-0.32346,0.99995,0.4665,0.51139,-0.32356,0.99995,0.4247,0.51141,-0.31861,0.99995,0.41556,0.51168,-0.3185,0.99994,0.4087,0.51205,-0.31865,0.99994,0.48467,0.51833,-0.16179,0.99994,0.40111,0.51944,-0.1404,0.99994,0.45555,0.53771,-0.28155,0.99998,0.42096,0.53779,-0.27554,0.99998,0.55987,0.59519,-0.08373,0.99998,0.33517,0.58885,-0.06399,0.99995,0.6067,0.69758,0.05425,0.99111,0.27765,0.6836,-0.02588,0.98729,0.61254,0.79423,-0.0272,0.99046,0.27599,0.78086,-0.15422,0.97567,0.62723,0.82883,-0.0722,0.98157,0.25884,0.81265,-0.20416,0.95474,0.60425,0.82908,-0.13749,0.98257,0.27994,0.81054,-0.27304,0.95781,0.59225,0.82018,-0.05273,0.98072,0.29123,0.80022,-0.1847,0.95827,0.52066,0.79996,-0.01848,0.99907,0.37883,0.80242,0.01897,0.99889,0.54326,0.93582,-0.09155,0.92128,0.36834,0.93865,0.07938,0.84367,0.57398,1.07205,0.19217,0.54832,0.37344,1.0655,0.38242,0.49105,0.57175,1.08721,0.20721,0.28308,0.38556,1.08433,0.4073,0.31734,0.57832,1.12601,0.00774,0.32669,0.33637,1.11149,0.21803,0.32299,idle
13240,0.43479,0.5238,-0.31204,0.99998,0.44973,0.51104,-0.28957,0.99995,0.45873,0.51117,-0.28967,0.99995,0.46586,0.51138,-0.28979,0.99995,0.42353,0.51143,-0.28545,0.99995,0.41456,0.51169,-0.28532,0.99995,0.40792,0.51205,-0.28546,0.99994,0.48424,0.51829,-0.12706,0.99994,0.40065,0.51936,-0.10936,0.99994,0.45479,0.5377,-0.24688,0.99998,0.41977,0.5378,-0.2419,0.99998,0.55983,0.59515,-0.0454,0.99998,0.33499,0.58883,-0.03535,0.99995,0.60683,0.69699,0.09325,0.991,0.27761,0.68335,0.00147,0.9871,0.62439,0.79334,0.01647,0.99048,0.27415,0.78087,-0.12408,0.97568,0.63849,0.8272,-0.02643,0.98168,0.25613,0.81265,-0.17262,0.95481,0.61858,0.82741,-0.09244,0.9827,0.27747,0.81058,-0.24194,0.9579,0.60604,0.81921,-0.00929,0.98087,0.28916,0.80026,-0.15474,0.95831,0.52067,0.79988,-0.01632,0.99909,0.37834,0.80233,0.01679,0.9989,0.5433,0.93795,-0.0928,0.92089,0.36834,0.93918,0.07357,0.84289,0.57496,1.07592,0.16814,0.54492,0.37104,1.06703,0.36519,0.48816,0.57267,1.09134,0.18144,0.27767,0.38251,1.08579,0.38882,0.31182,0.57845,1.13089,-0.02505,0.32423,0.3363,1.11402,0.19601,0.32116,idle
