timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
14274,0.51855,0.19687,-0.28927,0.99997,0.52396,0.18087,-0.27459,0.99992,0.52681,0.18068,-0.27458,0.99989,0.52938,0.18053,-0.27458,0.99988,0.51294,0.18166,-0.27488,0.99994,0.50942,0.18218,-0.2749,0.99993,0.50621,0.18301,-0.2749,0.99993,0.5346,0.18746,-0.16891,0.99982,0.50136,0.19091,-0.17142,0.99992,0.52548,0.21467,-0.24791,0.99996,0.51193,0.21757,-0.24873,0.99997,0.55878,0.28369,-0.09863,0.99988,0.47714,0.28388,-0.09424,0.99993,0.58893,0.38154,-0.16,0.9937,0.44952,0.38823,-0.14404,0.99212,0.53301,0.36959,-0.32698,0.98711,0.50047,0.40871,-0.29051,0.9849,0.51941,0.38085,-0.36884,0.96015,0.516,0.41465,-0.32639,0.95892,0.5145,0.36532,-0.36482,0.95656,0.51903,0.4046,-0.32545,0.95332,0.51724,0.36143,-0.32762,0.9374,0.51468,0.39887,-0.29106,0.93242,0.54292,0.52138,-0.00375,0.99964,0.49391,0.51864,0.00371,0.99975,0.54382,0.67959,0.03596,0.99451,0.48902,0.67557,0.04881,0.99684,0.54199,0.81892,0.20819,0.99038,0.48282,0.81183,0.21554,0.99503,0.53323,0.83958,0.2188,0.94687,0.49128,0.83303,0.22636,0.94258,0.55649,0.87599,0.11605,0.98449,0.46808,0.87266,0.12134,0.99024,spin
14307,0.51821,0.19678,-0.29844,0.99997,0.52367,0.18082,-0.28329,0.99992,0.5266,0.18066,-0.28329,0.9999,0.52904,0.18054,-0.2833,0.99988,0.51262,0.1815,-0.28344,0.99994,0.50915,0.18203,-0.28346,0.99993,0.50594,0.18286,-0.28346,0.99993,0.53435,0.18747,-0.17667,0.99982,0.50114,0.19088,-0.17813,0.99992,0.52522,0.21467,-0.25698,0.99996,0.51158,0.21743,-0.25746,0.99997,0.55879,0.2838,-0.10745,0.99988,0.47646,0.28491,-0.09846,0.99993,0.58893,0.38291,-0.16097,0.99378,0.44924,0.39273,-0.14998,0.99195,0.53493,0.38944,-0.32284,0.9871,0.49969,0.40724,-0.30549,0.98445,0.52235,0.39871,-0.36433,0.96015,0.51557,0.41308,-0.343,0.95818,0.51745,0.38175,-0.36335,0.95667,0.51804,0.40244,-0.34289,0.95256,0.52006,0.37707,-0.32441,0.93741,0.51364,0.39852,-0.30688,0.93126,0.54297,0.5214,-0.0039,0.99964,0.49394,0.51893,0.00386,0.99974,0.54379,0.67966,0.03544,0.99442,0.48903,0.67555,0.04931,0.99676,0.54197,0.81882,0.21217,0.99031,0.48279,0.81188,0.22326,0.99497,0.53316,0.83952,0.22352,0.94634,0.49125,0.83303,0.23462,0.94187,0.55643,0.87599,0.11939,0.9844,0.46804,0.87265,0.12846,0.99012,spin
14341,0.51798,0.19662,-0.30737,0.99997,0.52346,0.18064,-0.29214,0.99992,0.52643,0.18056,-0.29214,0.9999,0.52879,0.18049,-0.29215,0.99988,0.51238,0.18115,-0.29208,0.99994,0.50892,0.18165,-0.29211,0.99993,0.50571,0.18249,-0.2921,0.99994,0.53403,0.18747,-0.18442,0.99982,0.50087,0.19077,-0.18503,0.99992,0.525,0.2146,-0.26555,0.99996,0.51128,0.21712,-0.26577,0.99997,0.55876,0.28411,-0.11419,0.99988,0.47569,0.28549,-0.10558,0.99993,0.58829,0.38685,-0.16098,0.99368,0.44907,0.39521,-0.15744,0.99171,0.53679,0.39916,-0.31755,0.98655,0.49936,0.40688,-0.31432,0.98354,0.52434,0.41059,-0.35869,0.95892,0.51541,0.41196,-0.3527,0.9564,0.51895,0.39197,-0.36053,0.95549,0.51779,0.40221,-0.35254,0.95063,0.52158,0.3859,-0.32016,0.93576,0.51323,0.39775,-0.31587,0.92849,0.54295,0.52149,-0.00389,0.99964,0.49389,0.51938,0.00385,0.99974,0.54375,0.68023,0.03695,0.99426,0.48907,0.67556,0.05081,0.99668,0.54184,0.81876,0.22167,0.99022,0.48272,0.81214,0.23169,0.99491,0.53298,0.83947,0.23359,0.94615,0.49113,0.83312,0.24374,0.94117,0.55651,0.87605,0.12865,0.98433,0.468,0.87266,0.13648,0.99001,spin
14374,0.51733,0.19662,-0.306,0.99997,0.52303,0.18057,-0.29011,0.99992,0.52621,0.18053,-0.29011,0.9999,0.52857,0.18048,-0.29011,0.99989,0.51183,0.18102,-0.28987,0.99994,0.50847,0.18154,-0.28992,0.99994,0.50518,0.18237,-0.28991,0.99994,0.53391,0.18748,-0.18243,0.99983,0.50059,0.19075,-0.18214,0.99992,0.52456,0.21464,-0.26453,0.99996,0.51054,0.21711,-0.26447,0.99997,0.55865,0.28558,-0.11497,0.99988,0.47452,0.28703,-0.10679,0.99993,0.58621,0.39198,-0.15556,0.99367,0.44897,0.39875,-0.15692,0.99179,0.5403,0.4249,-0.30925,0.98649,0.49872,0.40784,-0.31668,0.98387,0.52889,0.44242,-0.35019,0.95923,0.51479,0.41419,-0.35729,0.95756,0.52459,0.42155,-0.35518,0.95595,0.51726,0.39999,-0.3593,0.95203,0.52635,0.41415,-0.31219,0.93657,0.5126,0.39562,-0.3192,0.93034,0.54291,0.52307,-0.00408,0.99965,0.49372,0.52168,0.00404,0.99975,0.54372,0.68212,0.03713,0.99419,0.48909,0.67625,0.05388,0.99661,0.54166,0.81874,0.22801,0.99017,0.48268,0.81265,0.24011,0.99483,0.53279,0.83946,0.24043,0.94624,0.49108,0.83328,0.25271,0.94075,0.55654,0.87607,0.13654,0.98432,0.46798,0.87268,0.14648,0.9899,spin
14407,0.51699,0.19662,-0.3109,0.99997,0.5228,0.18056,-0.29511,0.99993,0.52606,0.18053,-0.29511,0.99991,0.52842,0.18049,-0.2951,0.99989,0.51155,0.18095,-0.29468,0.99995,0.50822,0.18146,-0.29473,0.99994,0.50491,0.18229,-0.29472,0.99994,0.53383,0.18754,-0.18788,0.99984,0.5004,0.19071,-0.18694,0.99993,0.52427,0.21471,-0.26966,0.99996,0.51011,0.21711,-0.26942,0.99997,0.55856,0.28709,-0.1222,0.99989,0.47374,0.28806,-0.11021,0.99993,0.58525,0.39577,-0.15409,0.99373,0.44898,0.40111,-0.15975,0.99165,0.54153,0.43626,-0.30681,0.9865,0.49672,0.40909,-0.32684,0.98405,0.53029,0.45585,-0.34937,0.95972,0.51171,0.41579,-0.36858,0.95856,0.52682,0.43523,-0.34983,0.95661,0.51516,0.39934,-0.37263,0.95329,0.52865,0.42672,-0.30821,0.9377,0.51094,0.39504,-0.33061,0.9321,0.54276,0.52458,-0.0048,0.99966,0.49356,0.52331,0.00475,0.99976,0.54364,0.68323,0.03811,0.99413,0.48907,0.67694,0.05606,0.99648,0.54156,0.81862,0.23055,0.99012,0.48265,0.8133,0.24417,0.99473,0.53267,0.83936,0.24301,0.94626,0.49106,0.83357,0.257,0.94047,0.55654,0.87607,0.14032,0.98433,0.46795,0.87275,0.1521,0.98977,spin
14441,0.51693,0.19658,-0.30907,0.99997,0.52276,0.18053,-0.29366,0.99993,0.526,0.18052,-0.29365,0.99992,0.52839,0.18049,-0.29364,0.9999,0.51153,0.18081,-0.29228,0.99995,0.50817,0.1813,-0.29232,0.99994,0.50486,0.18214,-0.29231,0.99995,0.53378,0.18767,-0.19033,0.99985,0.50034,0.19068,-0.18565,0.99993,0.52418,0.21473,-0.26953,0.99997,0.51005,0.21706,-0.26821,0.99997,0.55856,0.28926,-0.13068,0.99989,0.47354,0.28883,-0.10897,0.99993,0.58243,0.40194,-0.1394,0.99387,0.44969,0.40249,-0.15729,0.99108,0.54376,0.45768,-0.24838,0.98684,0.49625,0.41241,-0.32586,0.98384,0.53258,0.48073,-0.28683,0.96104,0.50904,0.41908,-0.3668,0.95893,0.52799,0.46394,-0.30224,0.95815,0.51345,0.40199,-0.37224,0.95388,0.52987,0.45254,-0.2551,0.94014,0.50997,0.39818,-0.33039,0.93315,0.54232,0.52591,-0.0065,0.99967,0.49331,0.52487,0.00644,0.99977,0.54347,0.68404,0.03826,0.99412,0.48893,0.67836,0.06535,0.99634,0.54156,0.81866,0.23005,0.99025,0.48265,0.81329,0.2544,0.99463,0.53269,0.83941,0.24229,0.94672,0.49107,0.83352,0.26739,0.94034,0.55648,0.87611,0.14058,0.98458,0.46794,0.87283,0.16589,0.98968,spin
14474,0.51682,0.19655,-0.30407,0.99998,0.52273,0.18048,-0.28914,0.99994,0.52597,0.1805,-0.28914,0.99992,0.52838,0.18049,-0.28912,0.99991,0.51148,0.18072,-0.28742,0.99995,0.50809,0.18122,-0.28746,0.99995,0.50476,0.18207,-0.28745,0.99995,0.53377,0.18774,-0.18909,0.99986,0.50026,0.19067,-0.18314,0.99993,0.52407,0.21473,-0.26587,0.99997,0.50991,0.21704,-0.26423,0.99998,0.55856,0.29064,-0.13273,0.9999,0.47348,0.28886,-0.10545,0.99993,0.57865,0.40948,-0.12241,0.99401,0.45343,0.40259,-0.14622,0.9892,0.54752,0.47607,-0.22112,0.98736,0.49257,0.42901,-0.31313,0.98281,0.53864,0.51125,-0.25903,0.96297,0.50202,0.44544,-0.35298,0.95856,0.53199,0.49078,-0.27947,0.96037,0.50605,0.4251,-0.36287,0.95385,0.53311,0.47805,-0.22971,0.9435,0.5039,0.41996,-0.31879,0.93366,0.54145,0.52592,-0.00741,0.99969,0.49279,0.52472,0.00734,0.99977,0.54328,0.6841,0.03793,0.9941,0.4887,0.67878,0.06414,0.99618,0.54163,0.81887,0.22473,0.99041,0.48271,0.81297,0.24572,0.99452,0.53288,0.83958,0.23488,0.94708,0.49118,0.83321,0.25784,0.94006,0.55634,0.87616,0.13316,0.98486,0.4679,0.87283,0.15606,0.98957,idle
14508,0.51683,0.19645,-0.29971,0.99998,0.52274,0.18035,-0.28459,0.99994,0.52597,0.18041,-0.28458,0.99993,0.5284,0.18045,-0.28457,0.99992,0.51148,0.18049,-0.2836,0.99996,0.50809,0.18095,-0.28364,0.99995,0.50475,0.18182,-0.28363,0.99995,0.53377,0.18775,-0.18435,0.99987,0.5002,0.19057,-0.17923,0.99994,0.52406,0.21472,-0.26065,0.99997,0.50992,0.21693,-0.25941,0.99998,0.5585,0.29129,-0.12993,0.99991,0.47352,0.28881,-0.10227,0.99993,0.57638,0.41283,-0.11319,0.99402,0.45515,0.40216,-0.12665,0.98672,0.55128,0.48793,-0.20912,0.98773,0.48923,0.43964,-0.29526,0.98122,0.54477,0.52415,-0.24644,0.96467,0.49793,0.45825,-0.33364,0.95749,0.53739,0.50316,-0.2681,0.96235,0.50267,0.43772,-0.3573,0.95318,0.53819,0.49112,-0.21824,0.9465,0.5006,0.43216,-0.3074,0.93354,0.54134,0.52625,-0.00843,0.99969,0.49275,0.52461,0.00836,0.99978,0.54325,0.68408,0.03619,0.99395,0.48868,0.6786,0.06216,0.99586,0.54162,0.81894,0.19596,0.99047,0.48273,0.81177,0.23077,0.9943,0.53287,0.83986,0.20401,0.94743,0.4913,0.83275,0.24061,0.93963,0.55633,0.87616,0.10508,0.98496,0.46788,0.87231,0.14458,0.98926,idle
14541,0.51683,0.19574,-0.30938,0.99998,0.52276,0.17957,-0.29483,0.99995,0.52598,0.17964,-0.29483,0.99993,0.52846,0.17973,-0.29482,0.99992,0.51149,0.17992,-0.29341,0.99996,0.50809,0.1804,-0.29344,0.99995,0.50476,0.1813,-0.29344,0.99995,0.53379,0.18721,-0.1968,0.99988,0.50019,0.19039,-0.19286,0.99994,0.52406,0.21399,-0.27203,0.99997,0.50992,0.21622,-0.27088,0.99998,0.5586,0.29247,-0.13831,0.99991,0.47356,0.2888,-0.11487,0.99993,0.57513,0.41933,-0.11484,0.9939,0.45677,0.4024,-0.12538,0.98487,0.55345,0.50485,-0.2069,0.98777,0.48837,0.45541,-0.26982,0.97957,0.54697,0.5392,-0.24292,0.96552,0.49535,0.47277,-0.30535,0.95596,0.53933,0.52179,-0.26502,0.96345,0.50041,0.45749,-0.327,0.95202,0.54005,0.50975,-0.21623,0.94841,0.49909,0.4515,-0.28017,0.93279,0.54104,0.52654,-0.00841,0.99971,0.4927,0.52453,0.00833,0.99978,0.54325,0.68406,0.03736,0.9936,0.48865,0.67846,0.06132,0.99548,0.54159,0.81901,0.19733,0.99041,0.48273,0.81124,0.22785,0.99405,0.53283,0.83986,0.20586,0.94758,0.49131,0.83252,0.23781,0.93842,0.55633,0.87623,0.10732,0.985,0.46799,0.872,0.14151,0.98894,idle
14574,0.51683,0.1956,-0.30475,0.99998,0.52277,0.1794,-0.28998,0.99995,0.52598,0.17949,-0.28998,0.99994,0.52851,0.17958,-0.28998,0.99993,0.51149,0.17976,-0.28881,0.99996,0.50808,0.18019,-0.28885,0.99996,0.50475,0.18106,-0.28884,0.99996,0.53383,0.18713,-0.19004,0.99989,0.50017,0.19028,-0.18681,0.99994,0.52406,0.21389,-0.26614,0.99997,0.50992,0.21606,-0.26516,0.99998,0.55877,0.29398,-0.13184,0.99991,0.47361,0.28879,-0.10983,0.99993,0.57386,0.42245,-0.10521,0.99379,0.45776,0.40242,-0.1151,0.98272,0.55422,0.5103,-0.19747,0.98798,0.48453,0.46274,-0.25726,0.97772,0.54868,0.54605,-0.23293,0.96673,0.49049,0.48156,-0.2927,0.95426,0.54002,0.52919,-0.25604,0.9649,0.49616,0.4686,-0.31307,0.95066,0.54054,0.51668,-0.20716,0.95065,0.49541,0.46138,-0.26732,0.93184,0.54099,0.52712,-0.00804,0.99972,0.49271,0.52449,0.00796,0.99979,0.54322,0.68431,0.03713,0.99339,0.4883,0.67853,0.05535,0.99524,0.54152,0.81908,0.19767,0.99043,0.4827,0.81098,0.22222,0.99393,0.53281,0.83981,0.20655,0.94773,0.49131,0.83218,0.23237,0.93788,0.55631,0.87626,0.10829,0.98512,0.46799,0.87198,0.13511,0.98878,idle
14608,0.51681,0.19565,-0.26979,0.99998,0.52277,0.17943,-0.25443,0.99995,0.52597,0.17952,-0.25444,0.99994,0.52851,0.17962,-0.25441,0.99993,0.51149,0.17982,-0.2536,0.99996,0.50808,0.18026,-0.2536,0.99996,0.50475,0.18111,-0.2536,0.99996,0.53384,0.1872,-0.15873,0.99989,0.50016,0.19029,-0.1581,0.99994,0.52403,0.2139,-0.23384,0.99997,0.50991,0.21606,-0.23361,0.99998,0.55882,0.29439,-0.10587,0.99992,0.47369,0.2887,-0.08483,0.99993,0.571,0.4229,-0.07096,0.99366,0.45842,0.40238,-0.06926,0.98096,0.5558,0.52826,-0.1592,0.98843,0.4788,0.48006,-0.18736,0.97625,0.55247,0.56297,-0.19225,0.96839,0.48186,0.51407,-0.2191,0.953,0.54248,0.55105,-0.21719,0.96676,0.48935,0.50363,-0.24224,0.94976,0.54209,0.5404,-0.16951,0.95337,0.49023,0.49276,-0.19814,0.93151,0.54118,0.52786,-0.00711,0.99973,0.49295,0.52459,0.00704,0.9998,0.54317,0.68726,0.02256,0.99324,0.48791,0.67956,0.04085,0.99504,0.54133,0.8191,0.18884,0.99035,0.48271,0.81089,0.20826,0.99381,0.53268,0.83957,0.19832,0.94734,0.4913,0.83174,0.21842,0.93681,0.55623,0.87626,0.09996,0.98516,0.46802,0.87196,0.11916,0.98869,idle
14641,0.51681,0.19569,-0.26341,0.99998,0.52281,0.17947,-0.24771,0.99996,0.52598,0.17957,-0.24771,0.99994,0.52855,0.17966,-0.24768,0.99994,0.5115,0.17989,-0.24719,0.99996,0.50808,0.18033,-0.24719,0.99996,0.50475,0.18117,-0.24719,0.99996,0.53385,0.18731,-0.15129,0.9999,0.50016,0.1903,-0.15192,0.99994,0.52403,0.21392,-0.22733,0.99998,0.50991,0.21606,-0.22747,0.99998,0.5589,0.29472,-0.09739,0.99993,0.47371,0.28869,-0.08041,0.99993,0.56992,0.42294,-0.0622,0.9935,0.45881,0.4042,-0.0634,0.98008,0.55727,0.53147,-0.15229,0.98882,0.47573,0.48665,-0.17661,0.97566,0.55476,0.5667,-0.18505,0.96989,0.47814,0.52197,-0.20819,0.95281,0.54444,0.55608,-0.21055,0.96844,0.48593,0.51152,-0.23172,0.94991,0.54341,0.54543,-0.16298,0.95583,0.48719,0.50019,-0.18747,0.93236,0.54162,0.52822,-0.00654,0.99975,0.4932,0.52493,0.00647,0.99981,0.54316,0.68862,0.01556,0.99326,0.48772,0.68061,0.0403,0.99491,0.54119,0.81912,0.18584,0.99041,0.48274,0.81085,0.21265,0.99379,0.53261,0.83939,0.1957,0.94737,0.4913,0.83144,0.22331,0.93645,0.55617,0.87631,0.09694,0.98541,0.46807,0.87196,0.12361,0.98877,idle
14674,0.517,0.19568,-0.26568,0.99998,0.52294,0.17948,-0.25029,0.99996,0.52602,0.17959,-0.25029,0.99995,0.52869,0.17967,-0.25026,0.99994,0.51167,0.1799,-0.24992,0.99997,0.50816,0.18033,-0.24992,0.99996,0.50487,0.18117,-0.24993,0.99996,0.53387,0.18734,-0.15402,0.9999,0.50016,0.19029,-0.15477,0.99994,0.52409,0.21391,-0.22945,0.99998,0.51008,0.216,-0.22965,0.99998,0.55893,0.29456,-0.09865,0.99993,0.4738,0.28851,-0.0831,0.99993,0.56856,0.42174,-0.06189,0.99331,0.45866,0.40504,-0.05755,0.97978,0.55869,0.53284,-0.1508,0.98916,0.47361,0.49878,-0.14957,0.97505,0.5576,0.56713,-0.18298,0.97122,0.47556,0.53231,-0.17844,0.95212,0.54767,0.5585,-0.20951,0.96993,0.48396,0.52372,-0.20357,0.9495,0.54574,0.54866,-0.16205,0.95802,0.48558,0.51316,-0.16059,0.93259,0.5422,0.52813,-0.00642,0.99976,0.4934,0.5249,0.00635,0.99982,0.54317,0.68886,0.00774,0.99341,0.48733,0.68214,0.04263,0.99489,0.54119,0.81918,0.18234,0.99061,0.48276,0.81082,0.21918,0.99387,0.53262,0.83927,0.19263,0.94777,0.4913,0.83109,0.23078,0.93692,0.55613,0.87639,0.09342,0.98582,0.46807,0.87194,0.13333,0.98903,idle
14708,0.51737,0.19567,-0.27097,0.99998,0.52323,0.17948,-0.2557,0.99996,0.52617,0.17959,-0.2557,0.99995,0.52905,0.17967,-0.25568,0.99994,0.51205,0.17989,-0.25472,0.99997,0.50836,0.18032,-0.25474,0.99996,0.5051,0.18113,-0.25473,0.99996,0.53398,0.18736,-0.15795,0.9999,0.50018,0.19027,-0.15979,0.99994,0.52423,0.21391,-0.23407,0.99998,0.51037,0.21594,-0.23338,0.99998,0.55893,0.29444,-0.10153,0.99993,0.47383,0.28835,-0.09039,0.99994,0.5677,0.4203,-0.06433,0.9928,0.4586,0.40733,-0.06834,0.97999,0.56036,0.53145,-0.15347,0.98909,0.47422,0.50957,-0.15468,0.97474,0.56008,0.56668,-0.18485,0.97172,0.47559,0.54312,-0.18263,0.95164,0.55107,0.55857,-0.21182,0.97059,0.48409,0.5372,-0.20694,0.94926,0.54852,0.54867,-0.16508,0.95916,0.4859,0.52641,-0.16504,0.93299,0.54239,0.52774,-0.0054,0.99977,0.49344,0.52489,0.00534,0.99982,0.5432,0.68822,0.01195,0.99348,0.48687,0.68308,0.04269,0.99481,0.54118,0.81918,0.18209,0.99073,0.48272,0.81097,0.21948,0.99389,0.53263,0.83905,0.19199,0.94776,0.49125,0.83107,0.23084,0.93686,0.55611,0.87661,0.09288,0.98609,0.46809,0.87194,0.13244,0.98912,idle
14741,0.51775,0.19569,-0.26964,0.99999,0.52352,0.17955,-0.2546,0.99996,0.52635,0.17968,-0.25459,0.99995,0.52946,0.17978,-0.25456,0.99994,0.51254,0.1799,-0.25426,0.99997,0.50868,0.18032,-0.25426,0.99996,0.50542,0.18112,-0.25427,0.99996,0.5342,0.18765,-0.15858,0.99991,0.50025,0.19026,-0.16055,0.99994,0.5244,0.21393,-0.23344,0.99998,0.51065,0.21593,-0.2336,0.99998,0.559,0.29444,-0.10116,0.99994,0.47384,0.28834,-0.09053,0.99994,0.56776,0.41947,-0.06202,0.99242,0.45901,0.40891,-0.06281,0.98025,0.56153,0.52849,-0.1485,0.98906,0.47394,0.51164,-0.1473,0.97484,0.5616,0.56511,-0.17931,0.9722,0.47444,0.54394,-0.1746,0.95192,0.55322,0.55727,-0.20584,0.97122,0.4829,0.53755,-0.19961,0.94977,0.55044,0.54709,-0.15994,0.96025,0.48492,0.5268,-0.15799,0.93425,0.54262,0.52659,-0.00526,0.99978,0.49351,0.52486,0.0052,0.99983,0.54327,0.68786,0.01354,0.9935,0.48678,0.68315,0.03789,0.99474,0.54118,0.81918,0.18029,0.9908,0.48267,0.81125,0.20604,0.9939,0.53265,0.83896,0.1898,0.94753,0.49117,0.83109,0.21607,0.93674,0.55611,0.8768,0.09209,0.98623,0.46809,0.87194,0.11655,0.98916,idle
14774,0.51801,0.19577,-0.27157,0.99999,0.52375,0.17966,-0.25653,0.99996,0.52652,0.17979,-0.25653,0.99995,0.52983,0.17991,-0.25649,0.99995,0.51289,0.17993,-0.25624,0.99997,0.50892,0.18035,-0.25625,0.99996,0.50565,0.18114,-0.25625,0.99996,0.5344,0.18794,-0.16006,0.99991,0.50032,0.19029,-0.16122,0.99995,0.52453,0.21406,-0.23514,0.99998,0.51081,0.21595,-0.23537,0.99998,0.55909,0.29454,-0.1015,0.99994,0.47388,0.28833,-0.09109,0.99994,0.5682,0.41895,-0.06155,0.99212,0.45937,0.40995,-0.06306,0.98049,0.56216,0.52683,-0.14906,0.98905,0.47375,0.51106,-0.14941,0.9751,0.56208,0.56421,-0.17997,0.97266,0.47381,0.54317,-0.17724,0.95248,0.55392,0.55602,-0.2067,0.97181,0.48203,0.53724,-0.20249,0.95056,0.55126,0.54559,-0.16058,0.96126,0.48432,0.52672,-0.16021,0.93572,0.54267,0.52602,-0.00474,0.99979,0.49352,0.52484,0.00469,0.99983,0.54329,0.68763,0.01397,0.99349,0.48659,0.68319,0.03602,0.99468,0.54119,0.81953,0.17767,0.99083,0.48258,0.81139,0.20407,0.9939,0.5327,0.83904,0.1868,0.9472,0.49106,0.83108,0.21404,0.93651,0.55614,0.87742,0.08838,0.98634,0.46812,0.87194,0.11376,0.9892,idle
14808,0.51821,0.19576,-0.26751,0.99999,0.52396,0.17966,-0.25221,0.99996,0.52674,0.1798,-0.2522,0.99995,0.53019,0.17993,-0.25217,0.99995,0.51322,0.17991,-0.2522,0.99997,0.50915,0.18033,-0.2522,0.99997,0.50586,0.18108,-0.25222,0.99997,0.53466,0.18804,-0.15587,0.99991,0.50042,0.19023,-0.15839,0.99995,0.52461,0.21406,-0.23122,0.99998,0.51092,0.2159,-0.23188,0.99999,0.55909,0.29456,-0.09763,0.99994,0.47392,0.28812,-0.08864,0.99995,0.56868,0.41876,-0.05883,0.99174,0.45955,0.40991,-0.05816,0.98045,0.56264,0.52631,-0.14899,0.98896,0.47246,0.51018,-0.14453,0.97503,0.56242,0.56357,-0.18007,0.97297,0.47225,0.5435,-0.17222,0.95255,0.55448,0.55551,-0.20695,0.97224,0.48042,0.5383,-0.19784,0.95083,0.552,0.54517,-0.16063,0.96201,0.483,0.52794,-0.15556,0.93654,0.54267,0.52569,-0.00461,0.99979,0.49351,0.52482,0.00456,0.99984,0.54342,0.68751,0.00956,0.9935,0.48643,0.68325,0.03743,0.99457,0.54119,0.81981,0.17261,0.99086,0.48249,0.81152,0.20751,0.99387,0.53274,0.8391,0.1818,0.94674,0.49089,0.83103,0.21775,0.93622,0.55615,0.87793,0.08305,0.98648,0.46812,0.87199,0.11678,0.98924,idle
14841,0.51831,0.19572,-0.26661,0.99999,0.52407,0.17967,-0.25128,0.99996,0.52684,0.17981,-0.25128,0.99996,0.53035,0.17994,-0.25124,0.99995,0.5134,0.1799,-0.25135,0.99997,0.50927,0.18032,-0.25136,0.99997,0.50599,0.18105,-0.25138,0.99997,0.53478,0.1881,-0.15458,0.99991,0.50055,0.19019,-0.1575,0.99995,0.52464,0.21405,-0.23016,0.99998,0.51099,0.21583,-0.23095,0.99999,0.5591,0.29457,-0.09567,0.99994,0.47395,0.28773,-0.08764,0.99995,0.56895,0.41855,-0.0569,0.99132,0.45959,0.40958,-0.0569,0.98034,0.5631,0.52517,-0.14765,0.98872,0.47134,0.51045,-0.14341,0.97468,0.56262,0.56225,-0.17854,0.97295,0.47168,0.54445,-0.17109,0.95208,0.55487,0.55464,-0.2058,0.97233,0.47967,0.53909,-0.19695,0.95055,0.5525,0.54426,-0.15945,0.96229,0.48206,0.52882,-0.1546,0.93667,0.54267,0.52499,-0.00432,0.9998,0.49343,0.52479,0.00427,0.99984,0.54345,0.68719,0.00837,0.99354,0.48626,0.68345,0.03841,0.9945,0.54119,0.82063,0.16624,0.99095,0.48244,0.81162,0.20932,0.99388,0.53276,0.83992,0.17481,0.9467,0.49073,0.831,0.21978,0.93615,0.55624,0.87852,0.07458,0.98669,0.46813,0.87203,0.11905,0.98933,idle
