timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
15348,0.49571,0.36874,-0.47834,0.99998,0.50236,0.34915,-0.45844,0.99995,0.50706,0.35034,-0.45852,0.99996,0.51116,0.35177,-0.45847,0.99994,0.48857,0.34703,-0.46299,0.99995,0.4825,0.34695,-0.46308,0.99996,0.47643,0.34733,-0.46324,0.99994,0.51602,0.36706,-0.30131,0.99995,0.46719,0.36203,-0.32276,0.99995,0.50239,0.39621,-0.41696,0.99998,0.48346,0.39265,-0.42315,0.99998,0.55212,0.51744,-0.17161,0.99994,0.4218,0.49822,-0.20126,0.99991,0.5593,0.70275,-0.0739,0.9977,0.39021,0.6807,-0.13645,0.99696,0.56703,0.84681,-0.21722,0.99202,0.37114,0.83703,-0.26692,0.98341,0.57518,0.90061,-0.25663,0.98176,0.36126,0.88664,-0.30264,0.96155,0.56823,0.90097,-0.30448,0.98495,0.37148,0.88955,-0.35102,0.96751,0.56263,0.88711,-0.23907,0.98392,0.37657,0.87851,-0.28727,0.96708,0.5197,0.84127,0.00201,0.99425,0.43984,0.84355,-0.00153,0.99343,0.51286,1.10743,-0.06083,0.76996,0.44124,1.0904,0.0291,0.60062,0.50906,1.33383,0.22958,0.07718,0.43686,1.34008,0.3347,0.06907,0.50781,1.36072,0.24986,0.07297,0.43469,1.37067,0.35912,0.08948,0.50098,1.41539,0.08949,0.03278,0.44476,1.41345,0.17602,0.03443,swipe_up
15382,0.49515,0.36897,-0.48264,0.99998,0.50186,0.34924,-0.46401,0.99995,0.50642,0.35041,-0.4641,0.99996,0.51073,0.35181,-0.46404,0.99994,0.48785,0.3472,-0.46692,0.99995,0.48171,0.34719,-0.46703,0.99996,0.47574,0.3476,-0.46721,0.99994,0.51549,0.367,-0.30714,0.99995,0.46692,0.36207,-0.32491,0.99995,0.50225,0.39631,-0.42088,0.99998,0.48299,0.39281,-0.42435,0.99998,0.55256,0.51785,-0.17389,0.99994,0.42153,0.49837,-0.20208,0.99991,0.5591,0.70273,-0.07488,0.99778,0.38997,0.68099,-0.13247,0.99708,0.56678,0.84684,-0.22636,0.99222,0.37043,0.83731,-0.26452,0.98411,0.57557,0.90093,-0.26624,0.98231,0.36051,0.88668,-0.29995,0.96307,0.56842,0.90106,-0.31496,0.9854,0.37041,0.88958,-0.34941,0.96875,0.56253,0.88724,-0.24841,0.98447,0.37557,0.87854,-0.28536,0.96847,0.51951,0.84174,0.00128,0.99446,0.4396,0.84407,-0.00079,0.99371,0.5131,1.11141,-0.06946,0.7734,0.44141,1.0899,0.02541,0.60869,0.50864,1.33525,0.22528,0.07578,0.43631,1.34162,0.32908,0.06785,0.50746,1.3619,0.24612,0.07166,0.43418,1.37191,0.35354,0.0897,0.5004,1.41737,0.08509,0.03177,0.44396,1.41562,0.17014,0.03379,swipe_up
15415,0.49494,0.36913,-0.46251,0.99998,0.50155,0.34937,-0.44266,0.99995,0.50599,0.35052,-0.44274,0.99996,0.51047,0.35192,-0.44273,0.99994,0.48737,0.34735,-0.44633,0.99995,0.48118,0.34745,-0.44641,0.99996,0.47529,0.34799,-0.44658,0.99994,0.51506,0.36701,-0.28844,0.99995,0.46633,0.3622,-0.30658,0.99995,0.50217,0.39655,-0.40215,0.99998,0.48276,0.39312,-0.40712,0.99998,0.55217,0.51782,-0.16415,0.99994,0.42098,0.49873,-0.18801,0.99991,0.55881,0.70278,-0.06673,0.9976,0.38958,0.68125,-0.12225,0.99703,0.56754,0.84637,-0.20273,0.99191,0.36984,0.83817,-0.24464,0.98395,0.57723,0.89928,-0.23959,0.98163,0.35991,0.88672,-0.27791,0.96252,0.57031,0.89905,-0.28642,0.98484,0.36968,0.88959,-0.32456,0.96824,0.56408,0.88597,-0.22382,0.98383,0.37489,0.87857,-0.26444,0.96783,0.51917,0.84298,0.00127,0.99437,0.43922,0.84646,-0.00079,0.99361,0.50916,1.10378,-0.09975,0.76833,0.44236,1.09314,0.00238,0.60321,0.50851,1.33958,0.15941,0.07742,0.43589,1.34692,0.26689,0.06886,0.50723,1.36659,0.1767,0.07239,0.43395,1.37767,0.28653,0.08936,0.5003,1.42242,0.01226,0.0333,0.44372,1.42119,0.10367,0.03507,swipe_up
15448,0.49501,0.37006,-0.36465,0.99998,0.50144,0.35014,-0.34178,0.99994,0.50577,0.35124,-0.34186,0.99996,0.51035,0.35257,-0.34194,0.99994,0.48719,0.34823,-0.34517,0.99994,0.48097,0.34849,-0.34524,0.99995,0.47509,0.34917,-0.34537,0.99993,0.51481,0.36715,-0.19169,0.99994,0.46596,0.36297,-0.20906,0.99994,0.50224,0.39773,-0.30624,0.99998,0.48282,0.39433,-0.31128,0.99998,0.55178,0.51782,-0.08425,0.99995,0.42067,0.49883,-0.11107,0.99991,0.55864,0.70262,-0.00377,0.99585,0.38917,0.68129,-0.05169,0.99657,0.56858,0.8394,-0.14284,0.98949,0.36938,0.8382,-0.14754,0.98208,0.58002,0.89125,-0.18184,0.97783,0.35941,0.88675,-0.17768,0.95923,0.57268,0.88921,-0.22513,0.98151,0.36918,0.88963,-0.22008,0.96514,0.56583,0.87669,-0.16291,0.97963,0.37438,0.87859,-0.16558,0.96387,0.51896,0.84309,0.00272,0.99476,0.4391,0.84761,-0.0023,0.9938,0.51085,1.1066,-0.25386,0.77794,0.44304,1.113,-0.04058,0.6083,0.50646,1.3645,-0.09602,0.11693,0.43934,1.3584,0.17328,0.08348,0.50281,1.39413,-0.08863,0.08894,0.43873,1.38684,0.18642,0.09198,0.49906,1.45341,-0.27488,0.06728,0.44687,1.44347,0.00269,0.04848,swipe_up
15482,0.49458,0.37047,-0.34023,0.99998,0.5011,0.35044,-0.3168,0.99994,0.5054,0.35152,-0.3169,0.99995,0.50994,0.35284,-0.31698,0.99993,0.48685,0.3486,-0.32001,0.99994,0.48067,0.34891,-0.32007,0.99995,0.47477,0.34967,-0.32018,0.99993,0.51446,0.36723,-0.16742,0.99994,0.46558,0.3633,-0.18391,0.99993,0.50186,0.39806,-0.28235,0.99998,0.48247,0.39461,-0.28713,0.99998,0.55152,0.51779,-0.06523,0.99995,0.42038,0.49888,-0.08689,0.99991,0.55753,0.70049,0.0115,0.99399,0.38889,0.68131,-0.02856,0.99622,0.56923,0.82775,-0.12183,0.98699,0.36927,0.83822,-0.12213,0.98037,0.58175,0.87633,-0.15876,0.97386,0.35907,0.88677,-0.15075,0.95602,0.57417,0.8732,-0.2003,0.97803,0.36875,0.88965,-0.18946,0.96212,0.56699,0.8596,-0.14099,0.97533,0.37392,0.87859,-0.13864,0.96,0.51881,0.84305,0.00262,0.99509,0.43907,0.84821,-0.0022,0.99385,0.51169,1.10662,-0.30307,0.785,0.44325,1.11174,-0.03592,0.60928,0.50534,1.36664,-0.16316,0.14456,0.44073,1.35854,0.1929,0.09132,0.50094,1.39761,-0.15699,0.10007,0.4406,1.38656,0.20812,0.0932,0.49901,1.45382,-0.3412,0.09056,0.44725,1.44329,0.03077,0.0566,swipe_up
15515,0.4944,0.37173,-0.37044,0.99997,0.50087,0.35185,-0.34909,0.99993,0.50529,0.35289,-0.34922,0.99995,0.50982,0.35414,-0.34926,0.99993,0.48658,0.34977,-0.35112,0.99993,0.48053,0.35,-0.35118,0.99995,0.47465,0.35066,-0.35133,0.99992,0.51423,0.36802,-0.19939,0.99993,0.46537,0.36399,-0.20994,0.99993,0.50155,0.39964,-0.31203,0.99998,0.48233,0.39594,-0.31514,0.99997,0.55142,0.51703,-0.09049,0.99995,0.42013,0.49923,-0.09587,0.99991,0.55583,0.69436,-0.0023,0.99388,0.38868,0.68128,-0.01854,0.9963,0.5706,0.80739,-0.12818,0.98722,0.36841,0.83716,-0.11791,0.98113,0.58496,0.85437,-0.1641,0.97444,0.35828,0.88623,-0.14574,0.95743,0.5785,0.85109,-0.20842,0.97848,0.36657,0.88903,-0.19062,0.96329,0.57072,0.83569,-0.14805,0.97586,0.37225,0.87802,-0.13692,0.96135,0.518,0.84314,0.00014,0.99508,0.43899,0.84841,0.00035,0.99385,0.51149,1.1067,-0.21135,0.79173,0.44365,1.12504,-0.02652,0.61698,0.50532,1.34383,-0.08879,0.14126,0.44028,1.35038,0.28169,0.08863,0.50099,1.37103,-0.03065,0.0993,0.43985,1.37573,0.30958,0.09173,0.49866,1.42915,-0.11337,0.08644,0.44671,1.42725,0.14732,0.05445,swipe_up
15548,0.49419,0.37447,-0.29892,0.99998,0.50082,0.35446,-0.27833,0.99994,0.50499,0.35524,-0.2785,0.99995,0.50938,0.35621,-0.27851,0.99993,0.48572,0.35257,-0.27936,0.99994,0.47996,0.35255,-0.27943,0.99995,0.47443,0.35261,-0.27958,0.99993,0.5141,0.36921,-0.13472,0.99993,0.46505,0.36514,-0.13987,0.99993,0.50138,0.40206,-0.24318,0.99998,0.48211,0.39843,-0.2446,0.99997,0.551,0.51523,-0.04543,0.99995,0.42008,0.49923,-0.03043,0.99991,0.55299,0.68187,-0.01248,0.99415,0.38863,0.67974,0.03986,0.99653,0.57222,0.77011,-0.2018,0.98816,0.36715,0.83488,-0.07428,0.98263,0.58805,0.81627,-0.25408,0.97649,0.35708,0.88499,-0.10452,0.96076,0.58337,0.81238,-0.29707,0.9802,0.36424,0.88816,-0.15004,0.96616,0.57579,0.79725,-0.2243,0.97781,0.37004,0.87722,-0.09386,0.96447,0.51768,0.84281,-0.00255,0.99541,0.43887,0.84833,0.00321,0.99426,0.51157,1.1067,-0.18683,0.80203,0.44365,1.12705,-0.02475,0.63184,0.50517,1.33847,0.01928,0.13403,0.44021,1.3443,0.27887,0.08339,0.50177,1.36542,0.04813,0.09641,0.43938,1.36896,0.30404,0.08834,0.49734,1.42247,-0.07645,0.07981,0.44738,1.41773,0.14647,0.05043,swipe_up
15582,0.49344,0.37664,-0.2091,0.99998,0.5003,0.35653,-0.18655,0.99994,0.50428,0.35712,-0.18675,0.99995,0.50835,0.35771,-0.18674,0.99993,0.48472,0.35491,-0.1869,0.99994,0.47917,0.35471,-0.18695,0.99995,0.47406,0.35429,-0.18709,0.99993,0.51366,0.36995,-0.04808,0.99994,0.46465,0.36627,-0.05025,0.99994,0.50115,0.40324,-0.15672,0.99998,0.48155,0.39957,-0.15721,0.99997,0.54989,0.51273,0.0135,0.99995,0.41963,0.49923,0.04859,0.99992,0.55094,0.6722,-0.01801,0.9944,0.38816,0.67972,0.12248,0.99676,0.57241,0.73284,-0.28754,0.98913,0.36628,0.83434,0.01776,0.98414,0.5905,0.76713,-0.34926,0.97857,0.35586,0.88496,-0.00901,0.96416,0.58867,0.76482,-0.38757,0.98196,0.36275,0.88811,-0.05329,0.9691,0.58056,0.75288,-0.31024,0.97978,0.36878,0.87711,-0.0011,0.96761,0.51599,0.84388,-0.00621,0.99582,0.43844,0.849,0.00694,0.99477,0.51128,1.11049,-0.17051,0.80359,0.44355,1.13031,-0.02749,0.64178,0.50494,1.34653,0.04183,0.12462,0.44021,1.34484,0.2486,0.07734,0.502,1.37591,0.05832,0.09154,0.43927,1.36926,0.27171,0.08349,0.49684,1.42534,-0.0757,0.07297,0.44705,1.4178,0.13652,0.04628,swipe_up
15615,0.49331,0.37817,-0.15681,0.99998,0.50015,0.35771,-0.13446,0.99994,0.5039,0.35813,-0.13466,0.99996,0.50779,0.35859,-0.13469,0.99994,0.48434,0.35639,-0.13371,0.99994,0.47889,0.35609,-0.13374,0.99995,0.47394,0.35546,-0.13385,0.99993,0.51339,0.37024,-0.00223,0.99994,0.46423,0.36713,0.00109,0.99994,0.50111,0.4047,-0.10695,0.99998,0.48151,0.40119,-0.10589,0.99997,0.54967,0.51238,0.03561,0.99995,0.41924,0.49924,0.09438,0.99992,0.54709,0.66593,-0.05764,0.99402,0.38782,0.67955,0.16435,0.99682,0.57279,0.69867,-0.39234,0.98986,0.36603,0.83223,0.06906,0.9853,0.59351,0.72411,-0.46182,0.98031,0.35521,0.88443,0.04474,0.96686,0.5925,0.71701,-0.4926,0.98342,0.36176,0.8876,0.00503,0.97143,0.58276,0.70792,-0.41357,0.98139,0.3679,0.87636,0.05189,0.97011,0.51559,0.84506,-0.01297,0.99618,0.43809,0.851,0.01371,0.99521,0.51121,1.11397,-0.17039,0.80089,0.4434,1.12298,-0.03579,0.64918,0.5056,1.35672,0.00292,0.11896,0.43965,1.34636,0.20734,0.07318,0.50467,1.38673,0.01481,0.08801,0.43905,1.37035,0.2269,0.07928,0.49678,1.43557,-0.12054,0.06814,0.44558,1.42011,0.0968,0.04328,swipe_up
15648,0.49327,0.37942,-0.1805,0.99997,0.50012,0.3585,-0.15843,0.99994,0.50362,0.35886,-0.1586,0.99995,0.50732,0.35928,-0.15871,0.99993,0.48429,0.35735,-0.15984,0.99993,0.47884,0.35699,-0.15981,0.99994,0.47389,0.35631,-0.15988,0.99991,0.51274,0.3705,-0.01777,0.99994,0.46383,0.36761,-0.02613,0.99993,0.50092,0.40562,-0.12617,0.99998,0.48118,0.40244,-0.12842,0.99997,0.54707,0.51045,0.04073,0.99996,0.41827,0.49898,0.07976,0.99993,0.53878,0.6645,-0.06175,0.98925,0.38703,0.67955,0.15815,0.99621,0.57539,0.65406,-0.40026,0.98985,0.36548,0.83216,0.07456,0.98563,0.597,0.66513,-0.47163,0.98103,0.35477,0.88449,0.05312,0.96788,0.59551,0.65375,-0.49963,0.98402,0.36083,0.88775,0.00965,0.97228,0.58569,0.6488,-0.42098,0.98171,0.36678,0.87642,0.05643,0.97084,0.51553,0.84381,-0.01171,0.99646,0.43823,0.85103,0.01248,0.99548,0.51115,1.11988,-0.13155,0.80279,0.44421,1.12224,-0.06117,0.6573,0.50407,1.36906,0.02962,0.14746,0.43966,1.35261,0.16124,0.08885,0.50048,1.39679,0.03244,0.0988,0.43932,1.37569,0.17718,0.08356,0.49676,1.45771,-0.10131,0.09048,0.44564,1.43672,0.02298,0.05727,swipe_up
15682,0.49242,0.38075,-0.18852,0.99998,0.49949,0.35958,-0.16459,0.99994,0.50274,0.35992,-0.16474,0.99996,0.5061,0.3602,-0.16484,0.99994,0.48379,0.35866,-0.16791,0.99993,0.47845,0.3582,-0.16788,0.99994,0.47368,0.35747,-0.16794,0.99991,0.51165,0.37118,-0.01725,0.99994,0.4633,0.36844,-0.03525,0.99994,0.50002,0.40629,-0.13206,0.99998,0.48022,0.40326,-0.13711,0.99998,0.54529,0.50692,0.04176,0.99996,0.41756,0.49884,0.06856,0.99993,0.54071,0.654,-0.09456,0.98736,0.38608,0.67954,0.14183,0.99578,0.57752,0.59613,-0.45111,0.9903,0.36465,0.83223,0.07574,0.98602,0.59805,0.59165,-0.52463,0.9821,0.35402,0.88465,0.0586,0.96883,0.59676,0.57741,-0.54378,0.9849,0.35981,0.88798,0.01712,0.97306,0.58828,0.5781,-0.46925,0.98248,0.36565,0.87656,0.05928,0.9715,0.51528,0.84344,-0.01059,0.99673,0.43815,0.85073,0.01129,0.99575,0.51108,1.11946,-0.13798,0.79943,0.44435,1.11338,-0.06299,0.65817,0.50406,1.36704,0.04323,0.16586,0.44068,1.34457,0.19803,0.09534,0.50033,1.39554,0.05391,0.11029,0.44143,1.36537,0.21795,0.08695,0.49765,1.45273,-0.09189,0.10535,0.44603,1.43058,0.05851,0.06357,swipe_up
15715,0.491,0.38128,-0.18466,0.99998,0.49841,0.36041,-0.15889,0.99994,0.50164,0.36091,-0.15902,0.99996,0.50493,0.3613,-0.15905,0.99994,0.48295,0.35917,-0.16321,0.99993,0.47799,0.35854,-0.16321,0.99994,0.4734,0.35772,-0.1633,0.99992,0.51093,0.37304,-0.01239,0.99994,0.46285,0.36872,-0.03513,0.99994,0.49858,0.40697,-0.13003,0.99998,0.47918,0.40372,-0.13663,0.99998,0.54283,0.50447,0.0325,0.99996,0.41631,0.49884,0.05313,0.99993,0.5455,0.62288,-0.16393,0.98813,0.38526,0.67802,0.1084,0.99591,0.58067,0.52856,-0.54225,0.99108,0.36406,0.83222,0.04934,0.98696,0.59848,0.51474,-0.61708,0.98356,0.35357,0.88466,0.0351,0.97087,0.59712,0.5018,-0.62131,0.98611,0.35899,0.88799,-0.00288,0.97479,0.58933,0.50631,-0.55538,0.98385,0.36472,0.87654,0.03495,0.97335,0.5145,0.84201,-0.01066,0.997,0.43689,0.84862,0.01125,0.99606,0.51113,1.1151,-0.14106,0.7905,0.44431,1.09357,-0.05906,0.65901,0.50501,1.36637,0.03771,0.15884,0.44473,1.33386,0.18824,0.09131,0.50254,1.39351,0.04982,0.10979,0.44599,1.35674,0.20758,0.08651,0.4992,1.44228,-0.08947,0.09952,0.45025,1.41394,0.06525,0.06019,swipe_up
15749,0.48991,0.3812,-0.2159,0.99998,0.49776,0.36044,-0.18916,0.99995,0.50117,0.36104,-0.18928,0.99996,0.50468,0.36159,-0.18924,0.99994,0.48227,0.35907,-0.19149,0.99994,0.47744,0.35846,-0.19151,0.99995,0.47295,0.35769,-0.19162,0.99992,0.5104,0.37395,-0.04328,0.99995,0.46249,0.3687,-0.05605,0.99995,0.49779,0.40709,-0.16259,0.99998,0.47841,0.40365,-0.16659,0.99998,0.54075,0.50454,0.00761,0.99997,0.4149,0.49946,0.03358,0.99993,0.55392,0.57713,-0.28944,0.98921,0.38425,0.67787,0.09229,0.99611,0.58053,0.46798,-0.69433,0.99188,0.36361,0.83209,0.04731,0.98782,0.59713,0.43999,-0.76992,0.98502,0.35309,0.88464,0.03952,0.97265,0.59518,0.43196,-0.76174,0.98733,0.35825,0.888,0.00349,0.97632,0.5876,0.44118,-0.70246,0.98526,0.36403,0.87653,0.03442,0.97508,0.51384,0.84245,-0.01661,0.99723,0.43602,0.84928,0.01698,0.99632,0.51175,1.11162,-0.1424,0.77729,0.44423,1.08616,-0.07498,0.66186,0.50703,1.34991,0.06596,0.1463,0.44554,1.32318,0.17882,0.08502,0.50711,1.37951,0.08327,0.10445,0.44706,1.34762,0.19976,0.08532,0.49958,1.42026,-0.03985,0.09082,0.45202,1.39846,0.06468,0.05535,swipe_up
15782,0.48936,0.38111,-0.22764,0.99998,0.49734,0.36045,-0.20204,0.99995,0.50086,0.36112,-0.20215,0.99996,0.50455,0.36187,-0.20207,0.99995,0.48207,0.35902,-0.20371,0.99994,0.47723,0.35833,-0.20373,0.99995,0.47282,0.35749,-0.20386,0.99993,0.50967,0.37489,-0.05984,0.99995,0.46219,0.36838,-0.0689,0.99995,0.49712,0.40708,-0.176,0.99998,0.47775,0.40342,-0.17897,0.99998,0.53653,0.50481,-0.04156,0.99997,0.41453,0.49967,0.0218,0.99993,0.55806,0.54109,-0.34098,0.99021,0.38384,0.67747,0.08398,0.99631,0.58031,0.40779,-0.75848,0.99262,0.36272,0.83215,0.04607,0.98859,0.59632,0.37328,-0.83521,0.98636,0.35236,0.88528,0.04193,0.97413,0.59405,0.3656,-0.82692,0.98844,0.35763,0.88909,0.00327,0.97759,0.58683,0.37853,-0.76704,0.98656,0.36338,0.87767,0.0325,0.97658,0.51259,0.84239,-0.01745,0.99742,0.43503,0.8493,0.01779,0.99653,0.51207,1.10786,-0.13487,0.77349,0.44386,1.07485,-0.07444,0.67145,0.50891,1.33538,0.07877,0.13477,0.44508,1.31994,0.19012,0.07932,0.50993,1.36502,0.09588,0.09878,0.44626,1.34543,0.20919,0.0846,0.50005,1.40794,-0.03079,0.08265,0.45181,1.39327,0.08695,0.05077,swipe_up
15815,0.48881,0.3812,-0.24542,0.99998,0.49674,0.36062,-0.21961,0.99995,0.50045,0.36134,-0.2197,0.99997,0.50435,0.36223,-0.21948,0.99995,0.48162,0.3591,-0.21052,0.99994,0.47669,0.35837,-0.2105,0.99995,0.4723,0.35757,-0.21073,0.99993,0.50905,0.37523,-0.08455,0.99995,0.46141,0.36839,-0.07876,0.99995,0.49669,0.40747,-0.19863,0.99998,0.47716,0.40341,-0.19108,0.99998,0.53572,0.50324,-0.09279,0.99996,0.41388,0.50003,0.02158,0.99993,0.56327,0.51019,-0.41049,0.99114,0.38365,0.67625,0.09608,0.9965,0.57889,0.36377,-0.83161,0.99329,0.36216,0.83219,0.05083,0.98929,0.59193,0.31915,-0.91166,0.98758,0.3518,0.88529,0.04588,0.97541,0.59198,0.31285,-0.9012,0.98946,0.3565,0.88911,0.0048,0.97869,0.58632,0.32808,-0.83896,0.98774,0.36216,0.8777,0.03577,0.97791,0.51237,0.84199,-0.02273,0.99758,0.43452,0.84899,0.0231,0.99665,0.51203,1.10378,-0.1448,0.77186,0.4415,1.08719,-0.06853,0.68109,0.509,1.32428,0.07885,0.12438,0.44471,1.32082,0.19569,0.07456,0.51055,1.35335,0.09631,0.09354,0.44568,1.34728,0.21523,0.0857,0.49973,1.39888,-0.04185,0.0752,0.45344,1.39374,0.08399,0.04672,swipe_up
15849,0.4869,0.38115,-0.25263,0.99998,0.49527,0.36062,-0.22746,0.99995,0.49925,0.36135,-0.22751,0.99997,0.50344,0.36225,-0.2273,0.99995,0.47986,0.35908,-0.2163,0.99995,0.47508,0.35836,-0.21627,0.99995,0.4707,0.35757,-0.21651,0.99993,0.50842,0.37549,-0.09188,0.99995,0.46026,0.36843,-0.08332,0.99996,0.49535,0.40745,-0.20541,0.99998,0.47539,0.40329,-0.19745,0.99998,0.53556,0.5006,-0.09356,0.99996,0.41356,0.50013,0.0202,0.99993,0.56712,0.48507,-0.40454,0.99199,0.38352,0.67431,0.13318,0.99666,0.57464,0.32482,-0.81409,0.99387,0.36182,0.83207,0.12485,0.98991,0.58454,0.26711,-0.89498,0.98861,0.35147,0.88502,0.12621,0.97654,0.58561,0.26052,-0.8815,0.99031,0.35597,0.88904,0.08347,0.97968,0.58035,0.28202,-0.82122,0.98875,0.36181,0.87763,0.11042,0.97907,0.51216,0.84178,-0.0238,0.99778,0.43361,0.84895,0.02419,0.99687,0.51187,1.10308,-0.15195,0.77659,0.44047,1.10081,-0.00516,0.69226,0.50885,1.32076,0.08915,0.11484,0.442,1.31096,0.33865,0.06892,0.51052,1.35037,0.10935,0.0887,0.44135,1.33505,0.36891,0.08306,0.49961,1.39414,-0.03107,0.0684,0.45305,1.38378,0.22692,0.04261,swipe_up
15882,0.48412,0.38113,-0.29995,0.99998,0.49338,0.36072,-0.27454,0.99995,0.49765,0.36143,-0.27461,0.99997,0.50192,0.36229,-0.27451,0.99995,0.47768,0.35921,-0.27196,0.99995,0.47303,0.35851,-0.27198,0.99996,0.46869,0.35767,-0.27213,0.99993,0.50739,0.37568,-0.12812,0.99995,0.45873,0.36879,-0.12286,0.99996,0.49304,0.40743,-0.24688,0.99998,0.47296,0.40325,-0.24511,0.99998,0.53488,0.49896,-0.11939,0.99995,0.41273,0.50138,0.00015,0.99993,0.57184,0.44889,-0.4212,0.99275,0.38311,0.67418,0.12977,0.99672,0.5702,0.29281,-0.81293,0.99436,0.36152,0.83233,0.13595,0.99014,0.57649,0.23565,-0.89354,0.9894,0.35128,0.88508,0.13853,0.97672,0.57546,0.23104,-0.87811,0.99093,0.35552,0.88915,0.09551,0.97982,0.5706,0.2531,-0.81922,0.98949,0.36133,0.87773,0.12217,0.97938,0.51217,0.84114,-0.02607,0.99788,0.43302,0.8488,0.02643,0.99694,0.51173,1.10329,-0.15203,0.78473,0.44045,1.1041,0.00216,0.7055,0.50873,1.3197,0.10718,0.10991,0.44196,1.31324,0.32886,0.0673,0.51019,1.3487,0.12819,0.08948,0.44133,1.33812,0.35636,0.08905,0.49918,1.39462,-0.02261,0.06353,0.45314,1.38734,0.19554,0.04015,swipe_up
15915,0.48304,0.38089,-0.30075,0.99998,0.49219,0.36071,-0.27199,0.99994,0.49662,0.36142,-0.27206,0.99996,0.50095,0.36227,-0.27205,0.99994,0.47661,0.35918,-0.27314,0.99994,0.47194,0.35848,-0.27313,0.99995,0.46758,0.35765,-0.27324,0.99993,0.50641,0.37573,-0.11671,0.99994,0.45776,0.36882,-0.12165,0.99996,0.49187,0.40717,-0.24306,0.99998,0.47166,0.40298,-0.24556,0.99998,0.53411,0.49695,-0.09587,0.99995,0.41214,0.5028,-0.00212,0.99993,0.57647,0.42869,-0.35745,0.99338,0.38291,0.67419,0.11812,0.99622,0.56392,0.26914,-0.71022,0.99459,0.36139,0.83282,0.09314,0.98852,0.56607,0.21615,-0.78999,0.98926,0.35118,0.88534,0.08686,0.97296,0.56382,0.21156,-0.77542,0.9906,0.35524,0.88936,0.04194,0.97645,0.56062,0.22793,-0.71666,0.98912,0.36104,0.87793,0.07716,0.97554,0.51205,0.84109,-0.02454,0.99795,0.43263,0.84922,0.02491,0.99681,0.51203,1.1027,-0.22467,0.78983,0.44045,1.1076,-0.01059,0.70891,0.50826,1.32073,0.02981,0.1145,0.44293,1.31201,0.32975,0.06912,0.50806,1.34985,0.04902,0.09815,0.4435,1.33595,0.35833,0.09616,0.49967,1.39703,-0.12366,0.06536,0.45335,1.38845,0.18595,0.04054,idle
