timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
9605,0.53205,0.1615,-0.29427,1.0,0.53832,0.14588,-0.27894,0.99999,0.54094,0.14653,-0.27893,0.99999,0.54406,0.1474,-0.27893,0.99999,0.5293,0.14423,-0.27948,0.99999,0.5259,0.1438,-0.2795,0.99999,0.52246,0.14358,-0.27948,0.99999,0.54844,0.15682,-0.17541,0.99998,0.51795,0.15042,-0.17943,0.99998,0.537,0.17877,-0.25483,1.0,0.52478,0.17726,-0.25608,1.0,0.57383,0.273,-0.09653,0.99997,0.48545,0.26235,-0.10253,0.99998,0.58595,0.40857,-0.03682,0.98786,0.47305,0.40515,-0.05921,0.98299,0.6021,0.53101,-0.1074,0.97914,0.46052,0.52145,-0.14101,0.97827,0.60571,0.56736,-0.13198,0.95485,0.45276,0.55805,-0.16879,0.95816,0.6026,0.56832,-0.1673,0.95815,0.45866,0.55777,-0.20529,0.96081,0.59984,0.55658,-0.12319,0.94848,0.46275,0.54505,-0.15728,0.95385,0.55269,0.50557,0.00205,0.99988,0.50047,0.50678,-0.00214,0.99992,0.56144,0.70398,-0.00813,0.99662,0.50129,0.69974,-0.01516,0.99721,0.57481,0.87076,0.10069,0.99638,0.49091,0.86601,0.10706,0.99694,0.56858,0.89417,0.10241,0.93395,0.49798,0.88592,0.11023,0.92883,0.59684,0.93722,-0.02481,0.99242,0.46797,0.92278,-0.01392,0.99353,idle
9638,0.53183,0.16206,-0.2974,1.0,0.53814,0.14633,-0.28207,0.99999,0.54062,0.14698,-0.28206,0.99999,0.54365,0.14784,-0.28206,0.99999,0.52904,0.1447,-0.2828,0.99999,0.5256,0.14429,-0.28281,0.99999,0.52219,0.14412,-0.28279,0.99999,0.5481,0.15705,-0.17781,0.99998,0.51781,0.15099,-0.18265,0.99998,0.53692,0.17906,-0.2576,1.0,0.52468,0.17764,-0.25908,1.0,0.57385,0.27298,-0.0979,0.99997,0.48545,0.26301,-0.10414,0.99998,0.58632,0.40859,-0.03845,0.98809,0.47224,0.40636,-0.0602,0.98323,0.60185,0.5303,-0.11148,0.97928,0.45949,0.52182,-0.14292,0.97864,0.60544,0.56662,-0.13638,0.95492,0.45255,0.55782,-0.17087,0.95869,0.60224,0.56737,-0.17183,0.95828,0.45777,0.55716,-0.20718,0.96135,0.59944,0.55566,-0.12737,0.9488,0.46159,0.54473,-0.15913,0.95449,0.55273,0.50554,0.00204,0.99988,0.5005,0.5067,-0.00213,0.99992,0.56136,0.70396,-0.00897,0.99659,0.50131,0.69892,-0.01537,0.9972,0.57486,0.8708,0.09721,0.9964,0.49084,0.86601,0.10293,0.99694,0.56862,0.89421,0.09862,0.93407,0.4979,0.88598,0.1057,0.92851,0.59672,0.93738,-0.02857,0.99245,0.46797,0.92279,-0.01868,0.99353,idle
9671,0.53165,0.16308,-0.29448,1.0,0.53796,0.14725,-0.27903,0.99999,0.54035,0.14785,-0.27902,0.99999,0.54327,0.1487,-0.27902,0.99999,0.52881,0.14556,-0.27985,0.99999,0.52533,0.14518,-0.27987,0.99999,0.52195,0.14502,-0.27984,0.99999,0.54776,0.15756,-0.1743,0.99998,0.51765,0.15179,-0.17963,0.99998,0.53683,0.17957,-0.25449,1.0,0.5246,0.17826,-0.25613,1.0,0.57386,0.27295,-0.09491,0.99997,0.48546,0.26352,-0.10165,0.99998,0.5865,0.40839,-0.03636,0.98832,0.47153,0.40686,-0.05914,0.98352,0.60166,0.52983,-0.11004,0.97954,0.45852,0.5215,-0.14227,0.97911,0.60529,0.56646,-0.13522,0.95524,0.45204,0.55735,-0.17046,0.95939,0.60199,0.56689,-0.17061,0.95865,0.45718,0.5566,-0.20666,0.96206,0.59916,0.5551,-0.12596,0.94934,0.46084,0.54427,-0.15846,0.95529,0.55286,0.50552,0.00204,0.99988,0.50058,0.50667,-0.00212,0.99992,0.56136,0.70387,-0.00955,0.99658,0.50138,0.69776,-0.01612,0.99722,0.57486,0.87081,0.09539,0.99643,0.49081,0.86602,0.10006,0.99697,0.56862,0.89424,0.09675,0.93461,0.49788,0.88602,0.1027,0.92861,0.59662,0.93751,-0.0303,0.99252,0.46798,0.9228,-0.02184,0.99358,idle
9705,0.53151,0.16342,-0.29642,1.0,0.53784,0.14761,-0.28095,0.99999,0.54016,0.14821,-0.28094,0.99999,0.54303,0.14909,-0.28093,0.99999,0.52866,0.14589,-0.28172,0.99999,0.52517,0.14551,-0.28174,0.99999,0.5218,0.14535,-0.28172,0.99999,0.54756,0.15788,-0.1756,0.99998,0.51756,0.15222,-0.18081,0.99998,0.53676,0.17977,-0.2562,1.0,0.52454,0.1785,-0.2578,1.0,0.57393,0.27301,-0.09533,0.99997,0.48547,0.26368,-0.10215,0.99998,0.58665,0.40837,-0.03657,0.98849,0.47091,0.40672,-0.05906,0.98377,0.60156,0.52955,-0.11178,0.97957,0.45771,0.52105,-0.14342,0.97942,0.60513,0.56593,-0.13705,0.95513,0.45191,0.55703,-0.17176,0.95983,0.60179,0.56669,-0.1727,0.95862,0.45715,0.55566,-0.20777,0.9625,0.59896,0.55497,-0.12781,0.94939,0.4606,0.54342,-0.15954,0.95578,0.55295,0.50545,0.0021,0.99988,0.50068,0.50648,-0.00219,0.99992,0.56136,0.7037,-0.00952,0.99656,0.50144,0.69687,-0.01667,0.99724,0.57486,0.8708,0.0956,0.99646,0.4908,0.86602,0.09957,0.99699,0.56857,0.89426,0.09699,0.93525,0.49787,0.88609,0.10223,0.92881,0.59658,0.93753,-0.03014,0.99259,0.46798,0.9229,-0.02296,0.99363,idle
9738,0.53136,0.16382,-0.29606,1.0,0.5377,0.14809,-0.2806,0.99999,0.53998,0.14867,-0.28059,0.99999,0.54278,0.14958,-0.28059,0.99999,0.5285,0.14632,-0.28117,0.99999,0.52497,0.14593,-0.28119,0.99999,0.52163,0.14575,-0.28118,0.99999,0.54735,0.1582,-0.17343,0.99998,0.51743,0.15261,-0.18018,0.99998,0.53668,0.17997,-0.25534,1.0,0.52446,0.17873,-0.25735,1.0,0.57393,0.27291,-0.09145,0.99997,0.48548,0.26378,-0.09882,0.99998,0.58664,0.40796,-0.03243,0.98864,0.47068,0.4063,-0.05471,0.9839,0.60149,0.52684,-0.1116,0.97981,0.45742,0.51861,-0.14109,0.97957,0.60506,0.56207,-0.13661,0.95549,0.45214,0.5545,-0.16977,0.96002,0.60166,0.5631,-0.17163,0.95902,0.45735,0.55264,-0.20586,0.96272,0.59889,0.55179,-0.12735,0.94987,0.46061,0.54104,-0.15732,0.95599,0.55305,0.50487,0.00218,0.99988,0.50094,0.506,-0.00226,0.99992,0.56145,0.70322,-0.01092,0.99656,0.50157,0.69561,-0.01938,0.99726,0.5748,0.87072,0.09194,0.99649,0.49077,0.866,0.09483,0.99701,0.56849,0.89426,0.0931,0.93576,0.49786,0.88617,0.09724,0.92875,0.59659,0.93753,-0.03519,0.99265,0.46798,0.92317,-0.0289,0.99365,idle
9771,0.53135,0.16402,-0.29425,1.0,0.53767,0.14833,-0.27875,0.99999,0.53993,0.14893,-0.27874,0.99999,0.54272,0.14985,-0.27874,0.99999,0.52848,0.14655,-0.2793,0.99999,0.52496,0.14616,-0.27932,0.99999,0.5216,0.14597,-0.2793,0.99999,0.54728,0.15842,-0.17294,0.99998,0.51739,0.15281,-0.17872,0.99998,0.53667,0.18007,-0.25418,1.0,0.52445,0.17887,-0.25583,1.0,0.57394,0.27284,-0.08925,0.99997,0.48551,0.26378,-0.09776,0.99998,0.58663,0.40751,-0.02971,0.98869,0.47061,0.4043,-0.05295,0.9839,0.60139,0.52512,-0.11103,0.97984,0.45761,0.51533,-0.13983,0.97945,0.60479,0.5601,-0.13639,0.95548,0.45233,0.55111,-0.16858,0.95975,0.60133,0.56087,-0.17092,0.95906,0.45753,0.54931,-0.20483,0.9625,0.59853,0.54982,-0.12719,0.9499,0.4608,0.53824,-0.15618,0.95572,0.55309,0.50427,0.00234,0.99988,0.50111,0.50544,-0.00241,0.99992,0.56166,0.70271,-0.01282,0.99654,0.50164,0.69464,-0.02262,0.99727,0.5748,0.87069,0.08902,0.9965,0.49077,0.86601,0.09001,0.99704,0.56847,0.89431,0.09002,0.936,0.49788,0.88651,0.09213,0.92874,0.59663,0.93752,-0.03918,0.99268,0.46797,0.92356,-0.03517,0.99367,idle
9805,0.53137,0.16396,-0.28102,1.0,0.53767,0.14832,-0.26445,0.99999,0.53993,0.14892,-0.26445,0.99999,0.54273,0.14985,-0.26445,0.99999,0.52849,0.14653,-0.26581,0.99999,0.52498,0.14612,-0.26582,0.99999,0.52161,0.14592,-0.26578,0.99999,0.54727,0.15844,-0.15664,0.99998,0.51739,0.15281,-0.16535,0.99999,0.53666,0.18006,-0.24026,1.0,0.52445,0.17885,-0.24281,1.0,0.57392,0.27264,-0.07942,0.99997,0.48551,0.26379,-0.08668,0.99998,0.5865,0.4063,-0.02474,0.98894,0.47053,0.40348,-0.04537,0.98388,0.60047,0.52381,-0.10769,0.98046,0.45777,0.51203,-0.13286,0.97942,0.60391,0.55911,-0.13478,0.95668,0.45244,0.54833,-0.16226,0.95968,0.59978,0.55986,-0.16958,0.96018,0.4576,0.54661,-0.19813,0.96245,0.59697,0.54863,-0.1239,0.95117,0.46089,0.53576,-0.14913,0.95563,0.55307,0.50397,0.00237,0.99988,0.50112,0.5052,-0.00244,0.99992,0.56179,0.70238,-0.01476,0.99652,0.50168,0.69444,-0.02465,0.99726,0.5748,0.87069,0.08653,0.99649,0.49077,0.86602,0.08798,0.99704,0.5683,0.89474,0.08753,0.93617,0.49798,0.88687,0.09008,0.9285,0.5969,0.93752,-0.04112,0.99266,0.46797,0.92405,-0.03726,0.99365,idle
9838,0.5314,0.16379,-0.28131,1.0,0.53767,0.14825,-0.26474,0.99999,0.53993,0.14887,-0.26473,0.99999,0.54275,0.1498,-0.26474,0.99999,0.52851,0.14646,-0.26624,0.99999,0.52501,0.14603,-0.26624,0.99999,0.52162,0.1458,-0.26621,0.99999,0.54727,0.15845,-0.15666,0.99998,0.51738,0.15278,-0.16589,0.99999,0.53666,0.18002,-0.24042,1.0,0.52446,0.1788,-0.24312,1.0,0.57391,0.27248,-0.07934,0.99997,0.48552,0.26377,-0.0873,0.99998,0.58631,0.40584,-0.02442,0.98912,0.47047,0.40267,-0.04623,0.98396,0.59935,0.52351,-0.10756,0.98098,0.45784,0.51002,-0.13324,0.97947,0.60313,0.55898,-0.13425,0.95766,0.45264,0.5468,-0.16263,0.95972,0.59846,0.5596,-0.16911,0.9611,0.45821,0.54536,-0.19839,0.9625,0.59547,0.54839,-0.12386,0.95222,0.46131,0.53452,-0.14943,0.95567,0.55299,0.50321,0.00243,0.99988,0.50112,0.50452,-0.0025,0.99992,0.56185,0.7022,-0.0147,0.99647,0.50169,0.69421,-0.02489,0.99724,0.57481,0.87068,0.0871,0.99646,0.49081,0.86602,0.08817,0.99703,0.56811,0.89528,0.08814,0.93616,0.49815,0.887,0.09031,0.92817,0.59711,0.93751,-0.04039,0.99261,0.46797,0.92449,-0.03719,0.9936,idle
9871,0.53144,0.16356,-0.28234,1.0,0.53768,0.14812,-0.26549,0.99999,0.53994,0.14875,-0.26548,0.99999,0.54279,0.14967,-0.26548,0.99999,0.52853,0.14633,-0.26722,0.99999,0.52505,0.14588,-0.26723,0.99999,0.52164,0.14564,-0.26719,0.99999,0.54727,0.15844,-0.15685,0.99998,0.51738,0.15274,-0.16731,0.99999,0.53667,0.17999,-0.24131,1.0,0.52447,0.17876,-0.24435,1.0,0.57391,0.27247,-0.07974,0.99998,0.4855,0.26377,-0.08863,0.99998,0.58626,0.40577,-0.02552,0.9893,0.47028,0.40265,-0.04859,0.98414,0.59868,0.52353,-0.10772,0.98143,0.45798,0.51018,-0.13446,0.97964,0.60258,0.55903,-0.13452,0.95848,0.45288,0.54688,-0.1638,0.95988,0.5977,0.55959,-0.16958,0.96188,0.45915,0.54548,-0.19883,0.96266,0.59461,0.54837,-0.1239,0.95313,0.46215,0.53459,-0.15022,0.95583,0.55286,0.50292,0.00254,0.99988,0.50108,0.50406,-0.00261,0.99992,0.56186,0.70194,-0.01457,0.99644,0.50169,0.69396,-0.0247,0.99723,0.57481,0.8707,0.08766,0.99645,0.49085,0.86601,0.08898,0.99704,0.56793,0.89605,0.08873,0.93649,0.49832,0.8871,0.09121,0.92816,0.59717,0.93739,-0.03952,0.99259,0.46797,0.92467,-0.03593,0.9936,idle
9905,0.53146,0.16346,-0.28157,1.0,0.53768,0.14804,-0.2648,0.99999,0.53994,0.14869,-0.26479,0.99999,0.54281,0.1496,-0.2648,0.99999,0.52854,0.14627,-0.26648,0.99999,0.52506,0.14582,-0.26649,0.99999,0.52164,0.14557,-0.26645,0.99999,0.54727,0.15843,-0.1568,0.99998,0.51737,0.15272,-0.16679,0.99999,0.53667,0.17997,-0.24073,1.0,0.52447,0.17874,-0.24368,1.0,0.57391,0.27245,-0.07999,0.99998,0.48549,0.26375,-0.08905,0.99999,0.58619,0.40574,-0.02563,0.98945,0.47016,0.40261,-0.04896,0.98437,0.59817,0.52382,-0.10712,0.98188,0.45808,0.51033,-0.13455,0.97983,0.60215,0.5594,-0.13417,0.9593,0.45306,0.54695,-0.16384,0.96011,0.59707,0.55964,-0.169,0.96264,0.45971,0.54558,-0.19912,0.96286,0.5939,0.54838,-0.12314,0.95401,0.46263,0.53465,-0.15048,0.95605,0.55284,0.50286,0.00267,0.99988,0.50108,0.50383,-0.00274,0.99992,0.56186,0.70179,-0.01444,0.99638,0.50172,0.69382,-0.0248,0.9972,0.5748,0.87069,0.08811,0.9964,0.49085,0.86601,0.08921,0.99702,0.56764,0.89635,0.08923,0.93655,0.49832,0.88722,0.09151,0.92777,0.5972,0.93722,-0.03902,0.99252,0.46797,0.92485,-0.03526,0.99355,idle
9938,0.53149,0.16336,-0.29064,1.0,0.53769,0.14795,-0.27412,0.99999,0.53995,0.1486,-0.27411,0.99999,0.54284,0.14948,-0.27411,0.99999,0.52855,0.14622,-0.276,0.99999,0.52507,0.14576,-0.27601,0.99999,0.52164,0.14552,-0.27597,0.99999,0.54727,0.15839,-0.16663,0.99998,0.51735,0.15271,-0.17779,0.99999,0.53668,0.17995,-0.24991,1.0,0.52448,0.17872,-0.25318,1.0,0.57389,0.27241,-0.08855,0.99998,0.48538,0.26383,-0.0992,0.99999,0.58611,0.40558,-0.03237,0.98972,0.46989,0.40347,-0.05979,0.9848,0.59759,0.5242,-0.11126,0.98247,0.45809,0.51382,-0.14202,0.98024,0.60158,0.55985,-0.13835,0.96038,0.45344,0.55031,-0.17075,0.96067,0.59651,0.5599,-0.17317,0.96365,0.4606,0.5493,-0.20484,0.96336,0.59334,0.54846,-0.12707,0.95523,0.46349,0.53773,-0.15712,0.95663,0.5528,0.50266,0.00277,0.99988,0.50106,0.50349,-0.00283,0.99992,0.56181,0.70178,-0.01441,0.99631,0.50176,0.6938,-0.02451,0.99715,0.57478,0.87072,0.08768,0.99635,0.49081,0.866,0.08955,0.99697,0.56745,0.8969,0.08874,0.93669,0.49829,0.88723,0.09188,0.92687,0.59726,0.93713,-0.03865,0.99241,0.46798,0.92498,-0.03461,0.99343,idle
9971,0.53149,0.16333,-0.29422,1.0,0.53769,0.1479,-0.27796,0.99999,0.53995,0.14854,-0.27795,0.99999,0.54284,0.14941,-0.27794,0.99999,0.52855,0.1462,-0.2795,0.99999,0.52508,0.14575,-0.27951,0.99999,0.52164,0.1455,-0.27948,0.99999,0.54727,0.15835,-0.17183,0.99998,0.51733,0.1527,-0.18119,0.99999,0.53668,0.17995,-0.25402,1.0,0.52448,0.17871,-0.2568,1.0,0.57387,0.2724,-0.09585,0.99998,0.48525,0.26393,-0.10283,0.99999,0.58605,0.40555,-0.04014,0.98999,0.46988,0.40488,-0.06247,0.98513,0.59606,0.5262,-0.11671,0.98298,0.45826,0.51788,-0.14341,0.98055,0.59992,0.56188,-0.14385,0.96133,0.45423,0.55521,-0.17189,0.96107,0.59456,0.56154,-0.17802,0.96451,0.46142,0.55454,-0.20586,0.96372,0.59126,0.54955,-0.13197,0.95625,0.4643,0.54228,-0.15837,0.95706,0.55278,0.50289,0.00272,0.99988,0.50102,0.50357,-0.00279,0.99992,0.56177,0.70177,-0.01301,0.99627,0.50175,0.69384,-0.02163,0.9971,0.57478,0.87074,0.09043,0.99632,0.49051,0.8658,0.09505,0.99693,0.56733,0.89714,0.09169,0.93687,0.49809,0.88702,0.09779,0.92633,0.59731,0.93703,-0.03382,0.99235,0.46796,0.925,-0.02692,0.99336,idle
10005,0.53149,0.16322,-0.29092,1.0,0.53768,0.1478,-0.27416,0.99999,0.53994,0.14843,-0.27415,0.99999,0.54284,0.14928,-0.27415,0.99999,0.52855,0.14614,-0.27598,0.99999,0.52507,0.14568,-0.27599,0.99999,0.52164,0.14543,-0.27596,0.99999,0.54726,0.15831,-0.16948,0.99998,0.51732,0.15267,-0.18059,0.99999,0.53667,0.17992,-0.25167,1.0,0.52446,0.17869,-0.25487,1.0,0.57384,0.27253,-0.0943,0.99998,0.48509,0.26411,-0.10163,0.99999,0.58576,0.40554,-0.03831,0.99016,0.46982,0.40592,-0.06301,0.98552,0.59534,0.52735,-0.11519,0.98343,0.45831,0.52072,-0.14369,0.98093,0.59924,0.56321,-0.14234,0.96214,0.45457,0.55861,-0.17252,0.96161,0.59374,0.56277,-0.17657,0.96525,0.46194,0.55837,-0.2062,0.96419,0.59042,0.55055,-0.13056,0.95712,0.46478,0.54557,-0.1586,0.95763,0.55273,0.50313,0.00301,0.99988,0.50092,0.5037,-0.00309,0.99992,0.56178,0.70185,-0.00793,0.99625,0.50173,0.69416,-0.02059,0.99708,0.57478,0.87062,0.09922,0.99627,0.49039,0.86568,0.09893,0.99689,0.5672,0.89704,0.10101,0.93676,0.49801,0.88655,0.10203,0.92532,0.59736,0.93687,-0.02327,0.99227,0.46794,0.92499,-0.02282,0.99328,idle
10038,0.53146,0.1632,-0.28341,1.0,0.53767,0.14777,-0.26651,0.99999,0.53992,0.1484,-0.26651,0.99999,0.54282,0.14924,-0.2665,0.99999,0.52853,0.14613,-0.26837,0.99999,0.52506,0.14567,-0.26838,0.99999,0.52161,0.14543,-0.26835,0.99999,0.54721,0.15831,-0.16261,0.99998,0.51725,0.15267,-0.17369,0.99999,0.53664,0.17993,-0.24455,1.0,0.52443,0.17869,-0.24775,1.0,0.57381,0.27269,-0.09151,0.99998,0.48498,0.26422,-0.10051,0.99999,0.58549,0.40562,-0.03724,0.99032,0.46981,0.4069,-0.06189,0.98582,0.59484,0.52828,-0.11421,0.98389,0.45845,0.52207,-0.14355,0.98124,0.59885,0.56435,-0.14123,0.96303,0.45499,0.56016,-0.17222,0.96207,0.5932,0.56388,-0.17568,0.96606,0.46238,0.55996,-0.20604,0.9646,0.58987,0.55154,-0.12976,0.95805,0.4652,0.54712,-0.15842,0.95812,0.5527,0.50353,0.00312,0.99989,0.50087,0.50391,-0.00319,0.99992,0.56178,0.70236,-0.00629,0.99627,0.50169,0.69445,-0.01995,0.99708,0.57477,0.87059,0.10127,0.99626,0.49034,0.8656,0.10072,0.99688,0.56711,0.897,0.10305,0.93668,0.49799,0.88626,0.10391,0.92455,0.59736,0.9368,-0.02167,0.99223,0.46787,0.92496,-0.0209,0.99323,idle
10071,0.5314,0.16308,-0.28364,1.0,0.53764,0.14773,-0.26681,0.99999,0.53988,0.14836,-0.2668,0.99999,0.54277,0.1492,-0.2668,0.99999,0.52849,0.1461,-0.26861,0.99999,0.52499,0.14563,-0.26862,0.99999,0.52155,0.14539,-0.26859,0.99999,0.54712,0.15832,-0.16312,0.99998,0.51708,0.15265,-0.17379,0.99999,0.53656,0.17993,-0.24464,1.0,0.52431,0.17868,-0.24782,1.0,0.57375,0.27278,-0.0918,0.99998,0.48479,0.26431,-0.10053,0.99999,0.5853,0.40595,-0.03797,0.99047,0.4699,0.40788,-0.06206,0.98601,0.59427,0.52972,-0.11391,0.98427,0.45866,0.52407,-0.14323,0.9815,0.5982,0.56596,-0.14086,0.96376,0.45548,0.56263,-0.17197,0.96246,0.5928,0.56552,-0.1752,0.96672,0.46271,0.56237,-0.20593,0.96496,0.58955,0.55306,-0.12936,0.95884,0.46554,0.54933,-0.15821,0.95858,0.5527,0.50399,0.00311,0.99989,0.50086,0.50423,-0.00319,0.99992,0.56178,0.70294,-0.00483,0.99632,0.50163,0.69452,-0.01784,0.99709,0.57477,0.87058,0.10394,0.99627,0.49033,0.86549,0.10384,0.99688,0.56708,0.8969,0.10574,0.93637,0.49799,0.88593,0.10708,0.92437,0.59735,0.93679,-0.01971,0.99222,0.46773,0.92458,-0.0175,0.99324,idle
10105,0.53139,0.16294,-0.28212,1.0,0.53764,0.14769,-0.26536,0.99999,0.53988,0.14833,-0.26535,0.99999,0.54277,0.14918,-0.26535,0.99999,0.52848,0.14605,-0.26716,0.99999,0.52498,0.14556,-0.26717,0.99999,0.52153,0.1453,-0.26714,0.99999,0.54709,0.15834,-0.1621,0.99998,0.51695,0.15258,-0.17259,0.99999,0.53653,0.17993,-0.24336,1.0,0.52426,0.17865,-0.24646,1.0,0.57367,0.27281,-0.09143,0.99998,0.48456,0.2644,-0.10012,0.99999,0.58518,0.40624,-0.03742,0.9906,0.46994,0.40851,-0.06183,0.98625,0.59379,0.53068,-0.11352,0.98461,0.45893,0.52578,-0.14271,0.98178,0.59774,0.5671,-0.14048,0.96443,0.45578,0.56449,-0.17146,0.96289,0.59244,0.56674,-0.17499,0.96733,0.46286,0.56444,-0.20529,0.96534,0.5892,0.55417,-0.12905,0.95956,0.46573,0.55129,-0.15763,0.95906,0.5527,0.50476,0.00309,0.99989,0.50077,0.50496,-0.00317,0.99992,0.56178,0.70398,-0.00338,0.99638,0.50157,0.69489,-0.01599,0.99712,0.57477,0.87064,0.10638,0.99629,0.49026,0.8654,0.10704,0.99688,0.56708,0.89688,0.10825,0.93598,0.49798,0.88565,0.11042,0.92424,0.59733,0.93679,-0.01761,0.99223,0.46753,0.92424,-0.01389,0.99325,idle
10138,0.53135,0.16289,-0.28325,1.0,0.53761,0.14769,-0.26676,0.99999,0.53987,0.14833,-0.26675,0.99999,0.54276,0.1492,-0.26674,0.99999,0.52843,0.14604,-0.26839,0.99999,0.52491,0.14555,-0.2684,0.99999,0.52147,0.14528,-0.26838,0.99999,0.54706,0.15852,-0.16461,0.99998,0.51683,0.15257,-0.17394,0.99999,0.5365,0.17993,-0.24491,1.0,0.52422,0.17864,-0.24773,1.0,0.57352,0.27282,-0.0939,0.99998,0.48437,0.26445,-0.10132,0.99999,0.58504,0.40671,-0.04034,0.99073,0.46997,0.40938,-0.06249,0.98643,0.59323,0.53166,-0.11511,0.98488,0.45943,0.52767,-0.14241,0.98199,0.59736,0.5678,-0.14195,0.96496,0.45595,0.56607,-0.17089,0.96321,0.59193,0.56763,-0.17608,0.9678,0.46299,0.56593,-0.20462,0.96562,0.5886,0.55521,-0.13038,0.96012,0.46595,0.55299,-0.15722,0.95944,0.55266,0.50526,0.00297,0.99989,0.50065,0.50558,-0.00305,0.99992,0.56181,0.70523,-0.00307,0.99642,0.50134,0.69578,-0.01431,0.99713,0.57472,0.87064,0.10673,0.9963,0.49019,0.8654,0.1087,0.99688,0.56701,0.89685,0.10863,0.93583,0.49796,0.88561,0.11209,0.92429,0.59737,0.93679,-0.01697,0.99223,0.46738,0.92409,-0.01183,0.99327,idle
10171,0.53128,0.16217,-0.28097,1.0,0.53753,0.14748,-0.2645,0.99999,0.53982,0.14811,-0.26449,0.99999,0.5427,0.14893,-0.26448,0.99999,0.52828,0.14573,-0.26575,0.99999,0.52473,0.14516,-0.26576,0.99999,0.52136,0.14487,-0.26573,0.99999,0.54696,0.15839,-0.16305,0.99998,0.51659,0.15243,-0.17033,0.99999,0.53643,0.17974,-0.24299,1.0,0.52413,0.1783,-0.24523,1.0,0.57343,0.2729,-0.09328,0.99998,0.48419,0.2645,-0.09989,0.99999,0.58485,0.40705,-0.04011,0.99078,0.47,0.41,-0.06145,0.98661,0.59314,0.53233,-0.11489,0.98503,0.45957,0.5294,-0.13836,0.98225,0.59733,0.56844,-0.14169,0.96528,0.45595,0.56724,-0.16649,0.9636,0.59189,0.5682,-0.17573,0.96808,0.46293,0.56732,-0.20037,0.96598,0.58856,0.55582,-0.13013,0.96046,0.46593,0.55452,-0.15334,0.95992,0.55257,0.50577,0.00261,0.99989,0.50038,0.50646,-0.0027,0.99992,0.56184,0.70555,-0.00345,0.99643,0.50107,0.69626,-0.01289,0.99712,0.57466,0.8706,0.106,0.9963,0.49018,0.86539,0.11042,0.99687,0.56696,0.89679,0.10786,0.93556,0.49796,0.88554,0.1139,0.92421,0.59737,0.93677,-0.01765,0.99223,0.46733,0.92394,-0.00932,0.99326,idle
