timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
18080,0.34207,0.33959,-0.42639,0.99992,0.3518,0.31998,-0.4102,0.99985,0.35753,0.32046,-0.41024,0.99985,0.36299,0.32076,-0.41025,0.99983,0.33452,0.32064,-0.40942,0.99985,0.33018,0.32126,-0.40954,0.99986,0.32671,0.32172,-0.40966,0.99984,0.36949,0.33354,-0.28945,0.99979,0.32264,0.33672,-0.28802,0.99983,0.35379,0.36466,-0.38007,0.99997,0.33269,0.36391,-0.37939,0.99997,0.40965,0.47401,-0.19025,0.99989,0.29021,0.46637,-0.19885,0.99986,0.42753,0.65149,-0.10335,0.99463,0.27336,0.64983,-0.14407,0.9886,0.4245,0.80629,-0.19114,0.98315,0.27204,0.80702,-0.23636,0.9352,0.42641,0.85061,-0.22748,0.962,0.27101,0.85364,-0.27046,0.87633,0.41752,0.84937,-0.26188,0.96663,0.28064,0.85168,-0.30613,0.88929,0.41458,0.83433,-0.20528,0.96491,0.28378,0.83516,-0.25162,0.89008,0.38875,0.7797,0.00496,0.99801,0.31576,0.79146,-0.00472,0.99795,0.37737,0.98107,0.02683,0.6247,0.32952,0.98348,0.07792,0.54747,0.38666,1.166,0.36264,0.08789,0.32802,1.16596,0.37756,0.09676,0.38464,1.18419,0.39204,0.10552,0.32762,1.18415,0.40486,0.0998,0.38667,1.24144,0.28163,0.05091,0.3372,1.24179,0.27302,0.05569,idle
18120,0.34254,0.33932,-0.42627,0.99993,0.35204,0.31998,-0.40952,0.99985,0.35777,0.32046,-0.40957,0.99985,0.36309,0.32076,-0.40957,0.99984,0.33483,0.32053,-0.40931,0.99985,0.33026,0.3211,-0.40943,0.99986,0.32677,0.32155,-0.40955,0.99984,0.3695,0.33369,-0.28753,0.99979,0.32263,0.33672,-0.28739,0.99983,0.35407,0.36452,-0.37991,0.99996,0.33281,0.36375,-0.37884,0.99997,0.40963,0.47397,-0.18856,0.99989,0.29021,0.46674,-0.19842,0.99986,0.42773,0.65143,-0.10026,0.99458,0.27361,0.6499,-0.14474,0.98839,0.42648,0.80498,-0.18645,0.98306,0.2725,0.80837,-0.23638,0.93288,0.42887,0.84882,-0.22192,0.96197,0.27164,0.85574,-0.27053,0.87322,0.41996,0.84804,-0.25674,0.96663,0.28133,0.85385,-0.30617,0.88646,0.41681,0.83312,-0.20088,0.96493,0.28439,0.83657,-0.25173,0.88777,0.38959,0.77963,0.005,0.99801,0.3164,0.79147,-0.00476,0.99794,0.37766,0.98045,0.02792,0.62931,0.33,0.98339,0.08078,0.55161,0.38676,1.1632,0.36358,0.09057,0.32838,1.1643,0.38409,0.09917,0.38469,1.18068,0.3929,0.10921,0.32794,1.18232,0.41186,0.10298,0.38677,1.23932,0.28242,0.05239,0.3375,1.23987,0.28077,0.05683,idle
18160,0.34401,0.3393,-0.42572,0.99993,0.35329,0.31999,-0.40929,0.99986,0.35902,0.32049,-0.40934,0.99986,0.36355,0.32086,-0.40934,0.99984,0.33626,0.32045,-0.40882,0.99986,0.33119,0.32093,-0.40893,0.99987,0.32745,0.32123,-0.40906,0.99985,0.36984,0.334,-0.28597,0.9998,0.32314,0.33636,-0.28704,0.99984,0.35492,0.36452,-0.37955,0.99997,0.33372,0.36375,-0.37832,0.99997,0.40964,0.47402,-0.18504,0.99989,0.2902,0.46801,-0.19856,0.99986,0.42808,0.65155,-0.09594,0.99445,0.27403,0.65039,-0.14652,0.98826,0.4298,0.80497,-0.18312,0.98281,0.27351,0.80887,-0.23904,0.9312,0.43266,0.84884,-0.21856,0.96145,0.27249,0.85605,-0.27324,0.87082,0.42317,0.84806,-0.25375,0.96616,0.28209,0.8547,-0.30954,0.88428,0.41982,0.83316,-0.19788,0.96434,0.28521,0.83731,-0.25473,0.8856,0.3902,0.77961,0.0052,0.998,0.31711,0.7913,-0.00496,0.99793,0.37997,0.98126,0.02791,0.63964,0.33055,0.98425,0.07657,0.56291,0.38769,1.16294,0.35967,0.09885,0.32958,1.16453,0.37699,0.10663,0.38535,1.18042,0.38818,0.11624,0.32926,1.18236,0.40433,0.10799,0.38869,1.23909,0.27694,0.05725,0.33882,1.24032,0.27173,0.0609,idle
18200,0.34585,0.33939,-0.44403,0.99993,0.35515,0.32025,-0.42684,0.99986,0.36076,0.32076,-0.42687,0.99987,0.36447,0.3213,-0.42688,0.99985,0.33814,0.3206,-0.42815,0.99986,0.3329,0.32106,-0.42828,0.99987,0.32855,0.32146,-0.4284,0.99985,0.37117,0.33482,-0.29724,0.99981,0.32413,0.33658,-0.30592,0.99985,0.35688,0.36477,-0.39428,0.99997,0.33548,0.36408,-0.39627,0.99997,0.41041,0.4741,-0.18847,0.99989,0.29049,0.4695,-0.2126,0.99986,0.42956,0.65178,-0.09791,0.99446,0.27492,0.6539,-0.16033,0.98855,0.43446,0.80495,-0.18809,0.98283,0.27465,0.8106,-0.25664,0.93248,0.43734,0.84882,-0.22341,0.96125,0.27394,0.85778,-0.29129,0.87246,0.4272,0.84806,-0.25991,0.96601,0.28303,0.85738,-0.32904,0.88581,0.42373,0.83315,-0.2036,0.96431,0.28602,0.83967,-0.27275,0.88725,0.39143,0.77986,0.00553,0.99794,0.31855,0.79151,-0.00528,0.99786,0.38356,0.98254,0.02271,0.63867,0.33229,0.98521,0.07668,0.56077,0.39286,1.17703,0.3384,0.09745,0.33258,1.18257,0.3769,0.10557,0.391,1.19794,0.36474,0.1147,0.33236,1.20276,0.40382,0.10598,0.39392,1.25265,0.24444,0.05643,0.34304,1.25893,0.26332,0.06028,idle
18240,0.34801,0.3396,-0.44805,0.99994,0.35731,0.32063,-0.42994,0.99987,0.36248,0.32118,-0.42997,0.99988,0.36585,0.32196,-0.42999,0.99986,0.34044,0.3208,-0.43271,0.99987,0.33539,0.32125,-0.43282,0.99988,0.33073,0.3217,-0.43293,0.99986,0.37306,0.33581,-0.29645,0.99982,0.32567,0.33687,-0.30984,0.99986,0.35862,0.36511,-0.39619,0.99997,0.3379,0.36446,-0.40001,0.99997,0.41143,0.47416,-0.1858,0.99989,0.29129,0.47058,-0.21742,0.99986,0.43067,0.65181,-0.09517,0.9946,0.27668,0.65607,-0.16701,0.9891,0.43793,0.80441,-0.1887,0.98323,0.27578,0.81385,-0.26877,0.93579,0.44102,0.84828,-0.22447,0.96194,0.27531,0.86045,-0.30495,0.8776,0.43019,0.84756,-0.26225,0.96667,0.28388,0.86124,-0.34418,0.89056,0.42655,0.83253,-0.20487,0.96518,0.28681,0.84395,-0.28539,0.89207,0.39338,0.78076,0.00624,0.99793,0.32052,0.79275,-0.00594,0.99784,0.39002,0.98253,0.00378,0.63983,0.33394,0.98537,0.07595,0.55546,0.40147,1.19655,0.31594,0.09348,0.33677,1.20411,0.38024,0.10128,0.40017,1.22022,0.34167,0.11028,0.33648,1.22786,0.4072,0.10133,0.40189,1.2732,0.21551,0.05389,0.34801,1.27903,0.265,0.0577,idle
18280,0.35136,0.33984,-0.45537,0.99994,0.36053,0.32081,-0.43694,0.99988,0.36475,0.32145,-0.43698,0.99988,0.36883,0.3223,-0.43701,0.99987,0.34407,0.32091,-0.44015,0.99988,0.33839,0.3214,-0.44025,0.99989,0.33379,0.3219,-0.44036,0.99987,0.37558,0.33634,-0.30109,0.99983,0.3275,0.33706,-0.31756,0.99986,0.36105,0.36527,-0.40274,0.99997,0.34081,0.36464,-0.40738,0.99997,0.41279,0.47422,-0.18794,0.99989,0.29264,0.47087,-0.22519,0.99986,0.43191,0.65137,-0.0983,0.99428,0.27859,0.65585,-0.17505,0.98888,0.44055,0.8039,-0.19326,0.98232,0.27658,0.81411,-0.27586,0.9331,0.44354,0.84765,-0.2291,0.95954,0.27639,0.86064,-0.31214,0.87313,0.43344,0.84706,-0.26748,0.96468,0.28477,0.86146,-0.35185,0.88676,0.42981,0.83189,-0.20993,0.96285,0.2876,0.84426,-0.29296,0.88799,0.39474,0.78085,0.00643,0.99768,0.322,0.79308,-0.00613,0.99753,0.39723,0.98363,-0.00554,0.65491,0.33459,0.98577,0.06732,0.56479,0.40646,1.19324,0.30415,0.10723,0.33825,1.2005,0.38302,0.11107,0.40412,1.21695,0.32955,0.12105,0.3382,1.22441,0.41114,0.10858,0.40994,1.2714,0.20477,0.06281,0.34837,1.27763,0.26677,0.06369,idle
18320,0.35574,0.34002,-0.46506,0.99994,0.36418,0.32096,-0.44703,0.99988,0.36865,0.32162,-0.44708,0.99989,0.37318,0.32259,-0.44709,0.99987,0.34887,0.32092,-0.45002,0.99988,0.34277,0.3214,-0.45012,0.99989,0.33748,0.32189,-0.45024,0.99988,0.37869,0.33672,-0.31119,0.99983,0.33003,0.33694,-0.32738,0.99987,0.36399,0.36542,-0.41245,0.99997,0.34437,0.36469,-0.41691,0.99997,0.4142,0.47423,-0.19709,0.99989,0.29411,0.47096,-0.23348,0.99986,0.43373,0.65139,-0.10702,0.994,0.27996,0.65636,-0.18293,0.98896,0.44323,0.80393,-0.20069,0.98155,0.27759,0.81495,-0.28068,0.93301,0.44648,0.84805,-0.23737,0.95762,0.27699,0.8614,-0.31655,0.87282,0.43634,0.84758,-0.27448,0.96303,0.28548,0.86253,-0.35652,0.88669,0.43239,0.83222,-0.21696,0.96097,0.28843,0.84565,-0.29774,0.88775,0.39692,0.78155,0.00644,0.99751,0.32387,0.79379,-0.00614,0.99728,0.40182,0.9836,-0.00746,0.6676,0.33514,0.98563,0.07121,0.57006,0.40947,1.18275,0.30602,0.12002,0.3394,1.18804,0.39554,0.12078,0.40674,1.20403,0.33186,0.13248,0.33943,1.20953,0.42448,0.1173,0.41338,1.26272,0.20959,0.07103,0.34862,1.26233,0.28227,0.06985,idle
18360,0.36085,0.34012,-0.45863,0.99995,0.36885,0.32127,-0.44258,0.99989,0.37359,0.32221,-0.44262,0.99989,0.37743,0.3235,-0.44262,0.99988,0.35425,0.32093,-0.44223,0.99989,0.34876,0.32139,-0.44233,0.9999,0.34299,0.32183,-0.44245,0.99988,0.38287,0.33858,-0.30468,0.99984,0.33405,0.33657,-0.31865,0.99988,0.36763,0.36574,-0.41006,0.99997,0.3491,0.3647,-0.40959,0.99998,0.41557,0.47422,-0.18926,0.99989,0.29659,0.47032,-0.2263,0.99987,0.43536,0.65061,-0.09669,0.99384,0.28149,0.65598,-0.17539,0.98924,0.4453,0.80395,-0.1889,0.98137,0.27911,0.8148,-0.27474,0.93523,0.44869,0.84811,-0.22473,0.95694,0.27776,0.86124,-0.31036,0.87643,0.43868,0.84805,-0.26227,0.96251,0.28633,0.86225,-0.34817,0.89016,0.43459,0.8326,-0.20552,0.96029,0.28961,0.84539,-0.29103,0.89097,0.39897,0.78154,0.00688,0.99743,0.32565,0.79386,-0.00657,0.99715,0.41144,0.98228,-0.01763,0.68135,0.33546,0.98413,0.07172,0.57408,0.41773,1.17439,0.28927,0.13096,0.34109,1.18057,0.39408,0.13085,0.41449,1.19498,0.31471,0.14336,0.34161,1.20295,0.42261,0.12478,0.42281,1.25591,0.19663,0.0787,0.3491,1.25205,0.28196,0.07582,idle
18400,0.36746,0.34043,-0.42655,0.99995,0.37534,0.32186,-0.4058,0.9999,0.37956,0.3229,-0.40588,0.9999,0.38431,0.32432,-0.40591,0.99988,0.36161,0.32106,-0.41047,0.9999,0.35611,0.3214,-0.41058,0.9999,0.35076,0.32182,-0.4107,0.99989,0.38852,0.33966,-0.26612,0.99985,0.34075,0.33631,-0.29301,0.99989,0.37372,0.36591,-0.37411,0.99997,0.35609,0.36471,-0.38103,0.99998,0.41976,0.47442,-0.16143,0.9999,0.30133,0.46883,-0.20198,0.99987,0.43891,0.65118,-0.07167,0.99373,0.28533,0.65307,-0.15013,0.98957,0.44904,0.80379,-0.17538,0.98167,0.2815,0.81113,-0.25235,0.93825,0.45338,0.84826,-0.21297,0.95754,0.2788,0.85822,-0.28888,0.88168,0.44341,0.84872,-0.24992,0.96302,0.28722,0.86032,-0.32844,0.89494,0.43873,0.83294,-0.19185,0.96069,0.2909,0.84261,-0.26953,0.89555,0.40426,0.78172,0.00746,0.99748,0.33071,0.79397,-0.00716,0.99718,0.4225,0.98093,-0.01395,0.69344,0.33772,0.9848,0.05767,0.58086,0.43069,1.16207,0.30261,0.13733,0.3421,1.17205,0.39303,0.13671,0.42702,1.18087,0.32612,0.15068,0.34278,1.19187,0.4212,0.12768,0.4383,1.2435,0.21508,0.08433,0.3502,1.24137,0.28249,0.0795,idle
18440,0.37238,0.34058,-0.42499,0.99995,0.37957,0.32236,-0.40454,0.9999,0.38432,0.32347,-0.40461,0.9999,0.38895,0.32502,-0.40464,0.99989,0.36621,0.32122,-0.40898,0.9999,0.36139,0.32147,-0.40908,0.99991,0.35586,0.32184,-0.40922,0.99989,0.39313,0.34081,-0.26612,0.99986,0.3462,0.33636,-0.29009,0.99989,0.3784,0.36608,-0.37227,0.99998,0.36176,0.36471,-0.37896,0.99998,0.42414,0.47457,-0.1615,0.9999,0.30574,0.46854,-0.19814,0.99988,0.44195,0.65124,-0.0735,0.99358,0.2879,0.65165,-0.146,0.98976,0.4531,0.80402,-0.17782,0.98168,0.28157,0.80854,-0.24846,0.9404,0.45817,0.84944,-0.21505,0.95744,0.27863,0.85586,-0.28445,0.88527,0.44876,0.85012,-0.25182,0.96298,0.2871,0.85843,-0.3259,0.89837,0.44366,0.83392,-0.19408,0.96053,0.29074,0.84072,-0.26653,0.89885,0.40715,0.78172,0.00807,0.99749,0.33334,0.79357,-0.00776,0.99714,0.4284,0.98067,-0.02228,0.7085,0.33868,0.98497,0.05358,0.59214,0.43548,1.15701,0.30033,0.14885,0.34428,1.165,0.39221,0.14662,0.431,1.17588,0.32692,0.16266,0.34528,1.18485,0.41983,0.13428,0.4445,1.23844,0.21374,0.09316,0.35122,1.23303,0.28323,0.08559,idle
18480,0.37648,0.34055,-0.42632,0.99996,0.38391,0.32243,-0.40615,0.99991,0.38907,0.32356,-0.40622,0.99991,0.39348,0.32515,-0.40625,0.9999,0.37049,0.32123,-0.41008,0.99991,0.36607,0.32147,-0.41019,0.99991,0.36098,0.32184,-0.41032,0.9999,0.39903,0.3412,-0.26864,0.99986,0.35196,0.33641,-0.28982,0.9999,0.38289,0.36606,-0.37387,0.99998,0.36606,0.36459,-0.37987,0.99998,0.42989,0.47559,-0.16406,0.9999,0.31067,0.46832,-0.19874,0.99988,0.44631,0.65247,-0.07688,0.99339,0.29056,0.65157,-0.14723,0.98998,0.45688,0.80564,-0.17922,0.98168,0.28273,0.80756,-0.24881,0.9428,0.46166,0.85201,-0.21624,0.95741,0.27877,0.85466,-0.28447,0.88932,0.45249,0.85245,-0.25287,0.96298,0.28749,0.85704,-0.32595,0.90215,0.44726,0.83615,-0.19526,0.96037,0.29133,0.83948,-0.26683,0.90251,0.41081,0.78171,0.00906,0.99752,0.33657,0.79341,-0.00874,0.99714,0.43495,0.98055,-0.03363,0.72292,0.34107,0.98505,0.04754,0.60423,0.44274,1.15658,0.28323,0.16051,0.34491,1.16355,0.38999,0.15625,0.43746,1.1757,0.3098,0.17352,0.34594,1.18348,0.41937,0.13886,0.45343,1.23831,0.19557,0.10228,0.35124,1.23174,0.2827,0.09131,idle
18520,0.38124,0.34056,-0.43255,0.99996,0.38855,0.32255,-0.41249,0.99991,0.39365,0.32365,-0.41257,0.99991,0.39798,0.32523,-0.41263,0.9999,0.37508,0.32151,-0.41637,0.99991,0.37056,0.32185,-0.41647,0.99992,0.36605,0.32232,-0.41661,0.99991,0.40436,0.34146,-0.27159,0.99987,0.35733,0.33792,-0.29353,0.9999,0.38836,0.36606,-0.37896,0.99998,0.37128,0.3646,-0.38498,0.99998,0.43465,0.47606,-0.1645,0.99991,0.31634,0.46823,-0.199,0.99989,0.45137,0.65339,-0.07869,0.99318,0.29334,0.65187,-0.14791,0.99027,0.46132,0.80976,-0.18268,0.9816,0.28287,0.80772,-0.25233,0.94562,0.46599,0.85713,-0.21823,0.95716,0.27869,0.85605,-0.28716,0.89391,0.45682,0.8572,-0.25739,0.96284,0.2875,0.85779,-0.33,0.90643,0.45162,0.84187,-0.2,0.96015,0.29147,0.8398,-0.27094,0.9066,0.41469,0.78307,0.00905,0.99754,0.34049,0.79421,-0.00873,0.99712,0.44032,0.98282,-0.05032,0.73113,0.34317,0.98814,0.04394,0.60853,0.45061,1.17032,0.25337,0.16285,0.34567,1.17208,0.38105,0.15771,0.44617,1.19208,0.2781,0.17354,0.34697,1.19405,0.41091,0.1379,0.4609,1.25043,0.15787,0.1037,0.35106,1.23842,0.2761,0.09201,idle
18560,0.3869,0.34066,-0.44803,0.99996,0.39431,0.32297,-0.43058,0.99992,0.39927,0.32412,-0.43063,0.99992,0.40393,0.3258,-0.43068,0.9999,0.38061,0.32195,-0.43331,0.99992,0.37571,0.32235,-0.43343,0.99992,0.37157,0.32291,-0.43358,0.99991,0.4101,0.34228,-0.29847,0.99988,0.36291,0.33935,-0.31347,0.99991,0.39463,0.36612,-0.39667,0.99998,0.37693,0.3647,-0.40097,0.99998,0.44048,0.47802,-0.1925,0.99991,0.32204,0.46824,-0.2139,0.99989,0.45675,0.65529,-0.10329,0.99299,0.29768,0.65187,-0.15633,0.99062,0.4669,0.81222,-0.19096,0.98103,0.28397,0.80773,-0.25237,0.9484,0.47096,0.85995,-0.22322,0.95597,0.27861,0.85605,-0.2853,0.89857,0.4625,0.85957,-0.26238,0.96177,0.28746,0.85829,-0.32822,0.91065,0.45788,0.84428,-0.20795,0.95919,0.29153,0.84012,-0.27087,0.91083,0.41927,0.78329,0.00746,0.99749,0.34534,0.79429,-0.00717,0.99704,0.44481,0.98137,-0.05359,0.74422,0.34464,0.98801,0.05058,0.61948,0.45782,1.1708,0.22907,0.17624,0.34656,1.17209,0.3812,0.1691,0.45407,1.19241,0.2515,0.18271,0.34836,1.19407,0.4109,0.14611,0.46651,1.25214,0.13307,0.11185,0.35084,1.23846,0.2777,0.09867,idle
18600,0.3982,0.34114,-0.47273,0.99996,0.40623,0.32369,-0.45636,0.99992,0.41115,0.32504,-0.45642,0.99992,0.41579,0.32681,-0.45647,0.99991,0.39144,0.32282,-0.45802,0.99992,0.38679,0.32349,-0.45816,0.99993,0.38151,0.32443,-0.45829,0.99991,0.42165,0.34291,-0.323,0.99988,0.37475,0.34144,-0.33239,0.99991,0.40677,0.36678,-0.42049,0.99998,0.38861,0.36559,-0.42307,0.99998,0.45276,0.47965,-0.21139,0.99991,0.33413,0.47163,-0.22376,0.9999,0.46749,0.65782,-0.12106,0.993,0.30881,0.65303,-0.15931,0.99082,0.47826,0.81398,-0.21443,0.98122,0.28586,0.80797,-0.26267,0.95125,0.48214,0.86142,-0.2475,0.95631,0.27759,0.85642,-0.29522,0.90374,0.47433,0.86066,-0.28815,0.96202,0.28534,0.86069,-0.34344,0.91532,0.46999,0.84548,-0.2319,0.9595,0.29087,0.84304,-0.28353,0.91551,0.43042,0.78613,0.00602,0.99746,0.35667,0.79472,-0.00575,0.997,0.45298,0.98093,-0.04207,0.76106,0.35048,0.99055,0.04268,0.64089,0.46865,1.17085,0.24352,0.20139,0.34724,1.17232,0.38055,0.1802,0.46567,1.19212,0.26591,0.19451,0.34899,1.19397,0.41058,0.15037,0.47682,1.25242,0.14543,0.12762,0.35068,1.24013,0.27841,0.10478,idle
18640,0.40459,0.34195,-0.49385,0.99996,0.41236,0.32447,-0.47882,0.99992,0.41742,0.32581,-0.47886,0.99992,0.42235,0.32763,-0.47889,0.99991,0.39842,0.32379,-0.47901,0.99993,0.39333,0.3246,-0.47915,0.99993,0.38911,0.32572,-0.47929,0.99992,0.42833,0.34386,-0.3484,0.99989,0.38178,0.34389,-0.35111,0.99992,0.41324,0.3675,-0.44278,0.99998,0.39548,0.3663,-0.44328,0.99998,0.46122,0.48167,-0.23497,0.99991,0.34221,0.47498,-0.24082,0.9999,0.47523,0.65955,-0.14462,0.99309,0.31648,0.65377,-0.17896,0.99116,0.48634,0.81689,-0.23509,0.98163,0.28676,0.80799,-0.28645,0.95432,0.48991,0.86362,-0.26881,0.95694,0.27515,0.85547,-0.31905,0.90931,0.4818,0.86277,-0.30863,0.96253,0.28135,0.86063,-0.36846,0.92032,0.47755,0.84763,-0.2523,0.96022,0.28882,0.84345,-0.30814,0.92065,0.43819,0.78801,0.00491,0.99748,0.36498,0.79475,-0.00464,0.99701,0.45954,0.97943,-0.03803,0.7759,0.35529,0.98714,0.05439,0.65883,0.47246,1.16749,0.25263,0.22487,0.35046,1.16302,0.40804,0.19119,0.46827,1.18756,0.27747,0.2134,0.35238,1.18119,0.43999,0.15821,0.48298,1.25194,0.15175,0.14284,0.35158,1.23444,0.31289,0.10977,idle
18680,0.41211,0.34329,-0.50245,0.99997,0.4192,0.32558,-0.48716,0.99993,0.42421,0.32677,-0.4872,0.99993,0.42877,0.32847,-0.48725,0.99992,0.40569,0.32511,-0.48743,0.99993,0.40079,0.32601,-0.48757,0.99993,0.39684,0.3272,-0.4877,0.99992,0.43518,0.34461,-0.35572,0.99989,0.3893,0.34534,-0.35874,0.99992,0.42057,0.36862,-0.451,0.99998,0.40328,0.36736,-0.45161,0.99998,0.46875,0.48407,-0.24025,0.99991,0.35111,0.47671,-0.24755,0.9999,0.48385,0.6599,-0.14896,0.99308,0.32264,0.65334,-0.18566,0.99139,0.49331,0.81871,-0.24015,0.98164,0.28868,0.80395,-0.29321,0.95666,0.49677,0.8652,-0.27358,0.95655,0.27495,0.84662,-0.32617,0.91339,0.4886,0.86437,-0.31405,0.9622,0.27902,0.85249,-0.37571,0.92408,0.48434,0.84954,-0.25773,0.96008,0.28746,0.83727,-0.31524,0.92452,0.44531,0.78835,0.00476,0.99743,0.37199,0.79453,-0.00448,0.99693,0.46589,0.97874,-0.03592,0.78768,0.36118,0.98636,0.0608,0.67215,0.4767,1.17148,0.25854,0.24215,0.35696,1.1633,0.40577,0.20116,0.47167,1.19196,0.28461,0.228,0.35865,1.18144,0.43646,0.16418,0.48768,1.25694,0.16682,0.15364,0.35741,1.23488,0.30383,0.1142,idle
18720,0.41827,0.3438,-0.49776,0.99997,0.42499,0.32615,-0.48175,0.99993,0.43003,0.3271,-0.48181,0.99993,0.43453,0.32864,-0.48187,0.99992,0.41186,0.3258,-0.48167,0.99993,0.40771,0.32665,-0.48179,0.99994,0.40292,0.32774,-0.48192,0.99993,0.44184,0.34478,-0.34838,0.9999,0.39636,0.34598,-0.34992,0.99993,0.42575,0.36886,-0.4457,0.99998,0.4096,0.36766,-0.44587,0.99998,0.47596,0.48512,-0.23158,0.99991,0.3597,0.47685,-0.24001,0.9999,0.49251,0.65981,-0.1402,0.99305,0.32908,0.65096,-0.18012,0.99149,0.5001,0.8195,-0.23671,0.98173,0.2902,0.79803,-0.28723,0.95877,0.50325,0.86591,-0.27047,0.95646,0.27472,0.84072,-0.32136,0.91716,0.49446,0.86536,-0.31208,0.96216,0.27743,0.8463,-0.37108,0.92756,0.49023,0.85068,-0.25482,0.96011,0.28624,0.83143,-0.3094,0.92803,0.45372,0.78848,0.00481,0.99741,0.38066,0.79449,-0.00453,0.9969,0.47277,0.97874,-0.03384,0.79835,0.36717,0.98929,0.04222,0.68616,0.48667,1.1751,0.26572,0.25695,0.36284,1.16524,0.38803,0.20622,0.48231,1.1962,0.29169,0.23549,0.3645,1.18253,0.41883,0.1642,0.4971,1.25861,0.17273,0.16296,0.36467,1.23774,0.28316,0.11633,idle
18760,0.42531,0.34427,-0.49224,0.99997,0.43196,0.32646,-0.47635,0.99994,0.4368,0.32722,-0.47641,0.99994,0.44156,0.32863,-0.47647,0.99992,0.41878,0.32646,-0.47618,0.99994,0.41462,0.32729,-0.47628,0.99994,0.40933,0.32843,-0.47641,0.99993,0.44889,0.34476,-0.34405,0.99991,0.40317,0.3468,-0.34497,0.99993,0.43295,0.36906,-0.44062,0.99998,0.41694,0.36808,-0.44063,0.99998,0.48389,0.48556,-0.22824,0.99991,0.36791,0.47668,-0.23673,0.9999,0.50034,0.65978,-0.13767,0.99302,0.33594,0.64876,-0.1771,0.99152,0.50727,0.81955,-0.23427,0.98191,0.29495,0.78991,-0.28506,0.96067,0.50991,0.86602,-0.26839,0.95664,0.27643,0.82906,-0.31945,0.92071,0.50028,0.86571,-0.30991,0.96237,0.27786,0.83453,-0.37038,0.93084,0.49621,0.85109,-0.25243,0.96042,0.28634,0.82305,-0.3079,0.93136,0.46143,0.78852,0.00484,0.99737,0.38837,0.79421,-0.00455,0.99678,0.47806,0.9788,-0.03322,0.80843,0.37314,0.9894,0.04582,0.69554,0.48967,1.18035,0.26101,0.27101,0.36781,1.16254,0.39226,0.2078,0.48438,1.20244,0.28457,0.2463,0.3691,1.18032,0.42337,0.16435,0.50092,1.26406,0.16065,0.17054,0.36855,1.23444,0.28874,0.11607,idle
