timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
19200,0.46479,0.4075,-0.48467,0.99969,0.47269,0.37986,-0.46288,0.99958,0.47771,0.37879,-0.4631,0.99959,0.48166,0.378,-0.4632,0.99958,0.45608,0.38153,-0.46034,0.99949,0.45045,0.38166,-0.46037,0.99941,0.44585,0.38211,-0.46061,0.99936,0.49023,0.38694,-0.28993,0.99945,0.43845,0.39403,-0.27536,0.99951,0.47579,0.43208,-0.41946,0.99987,0.45566,0.43348,-0.41362,0.99989,0.53614,0.53642,-0.18113,0.99989,0.40042,0.54084,-0.09658,0.99975,0.57166,0.72494,-0.27449,0.99429,0.37081,0.75136,0.02572,0.98289,0.54723,0.77517,-0.59612,0.98067,0.3755,0.94223,-0.12871,0.89635,0.54271,0.81342,-0.67166,0.95155,0.3732,0.99818,-0.1665,0.76024,0.5339,0.79303,-0.69602,0.95395,0.38649,1.0019,-0.21398,0.77593,0.53335,0.77908,-0.61152,0.94759,0.38886,0.97919,-0.14922,0.79383,0.51564,0.93116,-0.01884,0.98024,0.42315,0.93458,0.01972,0.9761,0.52693,1.22681,0.03352,0.10443,0.43037,1.22231,0.07429,0.07173,0.52552,1.47454,0.38973,0.01647,0.43386,1.48272,0.35961,0.01495,0.52614,1.50909,0.41702,0.01165,0.43316,1.52132,0.38054,0.02457,0.51429,1.57214,0.21705,0.00806,0.44669,1.57286,0.15859,0.01231,idle
19248,0.46471,0.40673,-0.53975,0.99969,0.47269,0.37936,-0.51737,0.99957,0.47772,0.37842,-0.51752,0.99959,0.4817,0.37766,-0.5176,0.99957,0.456,0.38097,-0.5174,0.99949,0.45035,0.38114,-0.51746,0.99941,0.44577,0.38147,-0.51769,0.99936,0.49026,0.38679,-0.34022,0.99945,0.43844,0.39374,-0.33855,0.99948,0.47579,0.43164,-0.47043,0.99987,0.45541,0.43307,-0.46985,0.99988,0.53655,0.53993,-0.2196,0.99988,0.40031,0.54005,-0.16731,0.99972,0.57003,0.72994,-0.19166,0.99341,0.37082,0.7504,-0.07478,0.97953,0.55687,0.85787,-0.39256,0.97153,0.37562,0.93729,-0.2449,0.87491,0.55703,0.91507,-0.45331,0.93454,0.37417,0.9932,-0.29037,0.73627,0.54475,0.90192,-0.49929,0.93998,0.38837,0.99488,-0.34191,0.7553,0.54177,0.88495,-0.41406,0.93127,0.39065,0.97376,-0.26776,0.77054,0.5148,0.92711,-0.02364,0.97226,0.42307,0.93377,0.02442,0.96884,0.52511,1.22438,-0.04682,0.12009,0.42653,1.21823,0.03404,0.08217,0.52466,1.47187,0.2672,0.02042,0.43422,1.48151,0.32104,0.01993,0.5252,1.50513,0.28771,0.01518,0.43555,1.51997,0.34159,0.03245,0.51378,1.56801,0.08717,0.01005,0.4435,1.57157,0.12439,0.01519,idle
19296,0.46459,0.40639,-0.58211,0.99969,0.47269,0.37901,-0.56175,0.99956,0.47772,0.37808,-0.56186,0.99958,0.48173,0.37729,-0.56195,0.99956,0.45585,0.38069,-0.56167,0.99949,0.45019,0.38085,-0.56173,0.99941,0.44566,0.38109,-0.56197,0.99936,0.49038,0.38632,-0.38165,0.99943,0.43844,0.39342,-0.37959,0.99945,0.4758,0.4313,-0.51043,0.99986,0.45521,0.43284,-0.50978,0.99988,0.537,0.54035,-0.24263,0.99988,0.40031,0.53976,-0.21111,0.9997,0.5662,0.73741,-0.17426,0.99284,0.37118,0.74995,-0.13374,0.97762,0.56202,0.89222,-0.35326,0.96753,0.376,0.93645,-0.3058,0.86206,0.57039,0.95246,-0.41049,0.92631,0.37471,0.99255,-0.35207,0.72149,0.55573,0.94959,-0.45919,0.93355,0.38894,0.99392,-0.40644,0.74304,0.55019,0.93204,-0.37568,0.92343,0.39169,0.97274,-0.32928,0.75589,0.5141,0.92377,-0.02539,0.96787,0.42244,0.9294,0.02608,0.96296,0.51979,1.22112,-0.03805,0.14405,0.42648,1.21484,0.09907,0.09051,0.5204,1.46801,0.27653,0.02708,0.43377,1.4762,0.41186,0.02466,0.52046,1.50011,0.29683,0.01961,0.43539,1.51387,0.43541,0.03975,0.51049,1.56325,0.09354,0.01274,0.44004,1.56054,0.21682,0.01831,idle
19344,0.46449,0.40634,-0.61335,0.99971,0.47268,0.37893,-0.59467,0.99958,0.47773,0.37798,-0.59473,0.99959,0.48174,0.37718,-0.59482,0.99957,0.45576,0.38065,-0.59505,0.99951,0.45013,0.38081,-0.59512,0.99944,0.44561,0.38102,-0.59536,0.9994,0.49055,0.38611,-0.4129,0.99945,0.43855,0.3933,-0.413,0.99946,0.47582,0.43123,-0.54064,0.99987,0.45518,0.43282,-0.54059,0.99988,0.53742,0.5408,-0.26349,0.99988,0.40035,0.53907,-0.24956,0.99971,0.56421,0.74288,-0.17222,0.99254,0.37131,0.74901,-0.18171,0.97782,0.56471,0.92451,-0.32815,0.96285,0.37607,0.93635,-0.35636,0.85567,0.57261,0.98299,-0.38109,0.91534,0.37472,0.99284,-0.40225,0.71201,0.55863,0.98399,-0.42785,0.92478,0.3889,0.99435,-0.45724,0.73562,0.55364,0.96673,-0.34915,0.91315,0.39166,0.97296,-0.3794,0.74601,0.51395,0.92414,-0.02709,0.96311,0.42219,0.92938,0.0277,0.95632,0.51388,1.22449,-0.03757,0.17005,0.42236,1.21556,0.11895,0.10007,0.51244,1.47126,0.29371,0.03653,0.42595,1.47597,0.44659,0.03042,0.51214,1.50351,0.31507,0.0248,0.42741,1.51362,0.47233,0.048,0.50173,1.56565,0.10867,0.01623,0.43124,1.56059,0.2485,0.02234,idle
19392,0.46448,0.40634,-0.60308,0.99972,0.47272,0.37889,-0.58496,0.9996,0.47781,0.37794,-0.58501,0.99961,0.4819,0.37714,-0.58508,0.99959,0.45576,0.38064,-0.5852,0.99954,0.45012,0.3808,-0.58526,0.99948,0.44561,0.38101,-0.5855,0.99944,0.49088,0.38605,-0.40733,0.99947,0.43887,0.39322,-0.40695,0.99949,0.47593,0.43123,-0.53215,0.99988,0.45518,0.43282,-0.53194,0.99989,0.53818,0.54178,-0.25676,0.99988,0.40058,0.53865,-0.25247,0.99972,0.56299,0.74571,-0.15763,0.99239,0.3716,0.74902,-0.19265,0.97862,0.5636,0.93212,-0.30613,0.96112,0.37608,0.93637,-0.36759,0.85771,0.56979,0.98817,-0.35807,0.91064,0.37471,0.99304,-0.41491,0.71504,0.55629,0.98791,-0.40444,0.9211,0.38883,0.99458,-0.46769,0.7393,0.55197,0.97075,-0.32666,0.90868,0.39163,0.97307,-0.38962,0.74741,0.514,0.92535,-0.02681,0.96186,0.42218,0.93028,0.0275,0.95457,0.51279,1.22683,-0.03168,0.1979,0.42228,1.21566,0.12095,0.11267,0.51173,1.47226,0.29403,0.0445,0.4259,1.47465,0.44928,0.03503,0.51114,1.50463,0.31483,0.02925,0.42708,1.5111,0.47558,0.05367,0.50157,1.56574,0.10901,0.01925,0.43232,1.55892,0.25616,0.02547,idle
19440,0.46457,0.40614,-0.60388,0.99974,0.47296,0.37858,-0.5869,0.99962,0.47802,0.37772,-0.58692,0.99962,0.48226,0.37692,-0.587,0.9996,0.45593,0.38032,-0.58695,0.99957,0.45025,0.38052,-0.58699,0.99951,0.44575,0.38065,-0.58721,0.99947,0.49126,0.38592,-0.4122,0.99949,0.43933,0.39269,-0.41107,0.99952,0.4761,0.43112,-0.53389,0.99989,0.45522,0.43272,-0.5334,0.9999,0.53882,0.54204,-0.25999,0.99988,0.40086,0.53793,-0.25744,0.99973,0.56281,0.7477,-0.15739,0.99228,0.37221,0.74901,-0.19422,0.97963,0.56282,0.93106,-0.30313,0.95921,0.37605,0.93646,-0.3666,0.86176,0.5681,0.98702,-0.35464,0.90573,0.37459,0.99308,-0.41317,0.72166,0.55494,0.98789,-0.40049,0.9171,0.38858,0.9948,-0.46633,0.74612,0.55094,0.97044,-0.32353,0.90418,0.3916,0.97318,-0.38866,0.75229,0.51392,0.92586,-0.02665,0.96126,0.4221,0.93022,0.02725,0.95391,0.50907,1.22738,-0.02709,0.2211,0.41972,1.21508,0.11817,0.1246,0.50601,1.47253,0.29479,0.05041,0.42125,1.47165,0.4395,0.03791,0.50482,1.50492,0.31518,0.0324,0.42196,1.50672,0.46513,0.05726,0.49589,1.56569,0.10991,0.02129,0.42782,1.55653,0.24544,0.02728,idle
19488,0.46543,0.40615,-0.6009,0.99975,0.4739,0.37858,-0.58405,0.99964,0.47875,0.37773,-0.58408,0.99964,0.48324,0.37696,-0.58415,0.99962,0.45683,0.38028,-0.58543,0.99959,0.45105,0.38047,-0.58547,0.99954,0.44644,0.38058,-0.58569,0.99951,0.49185,0.38597,-0.40774,0.9995,0.44,0.39244,-0.41303,0.99954,0.47671,0.43117,-0.52995,0.99989,0.45575,0.43272,-0.5313,0.9999,0.53905,0.5419,-0.25133,0.99988,0.40098,0.53763,-0.26071,0.99974,0.56235,0.74655,-0.14285,0.9922,0.37316,0.74903,-0.19534,0.98055,0.56276,0.92928,-0.28824,0.95765,0.37607,0.93653,-0.36458,0.86463,0.56949,0.98633,-0.33772,0.90162,0.37457,0.99312,-0.41182,0.72647,0.55611,0.98642,-0.38622,0.91398,0.38847,0.99496,-0.46461,0.7514,0.5517,0.96962,-0.30962,0.90058,0.39158,0.97328,-0.3865,0.75555,0.51389,0.92571,-0.02019,0.95977,0.42209,0.92942,0.02072,0.95225,0.50943,1.22738,-0.01913,0.24085,0.41969,1.21477,0.10411,0.13694,0.50658,1.47242,0.30119,0.05545,0.42149,1.47099,0.41626,0.04141,0.50516,1.50482,0.32204,0.0356,0.42201,1.50559,0.43934,0.06072,0.49704,1.56567,0.12073,0.02358,0.42951,1.55651,0.2354,0.02962,idle
19536,0.46677,0.40591,-0.59685,0.99976,0.47506,0.37842,-0.57919,0.99965,0.47972,0.37763,-0.57923,0.99965,0.48455,0.37685,-0.57931,0.99963,0.45799,0.38003,-0.58182,0.99961,0.45212,0.38024,-0.58187,0.99957,0.44735,0.38033,-0.5821,0.99954,0.49261,0.3859,-0.40139,0.99952,0.44061,0.3921,-0.41227,0.99957,0.47775,0.43109,-0.52543,0.9999,0.45678,0.43251,-0.52841,0.99991,0.53923,0.54173,-0.24519,0.99989,0.40109,0.53723,-0.26315,0.99976,0.56163,0.74502,-0.13568,0.99188,0.37369,0.74918,-0.20763,0.98132,0.56335,0.92323,-0.28169,0.95537,0.37616,0.93727,-0.38068,0.86672,0.57112,0.98068,-0.33113,0.89655,0.37462,0.99441,-0.42881,0.72995,0.55822,0.98085,-0.37948,0.91003,0.38845,0.99571,-0.48177,0.75537,0.55355,0.96518,-0.30339,0.89603,0.39163,0.97398,-0.40286,0.75779,0.51408,0.92426,-0.01758,0.95791,0.42248,0.92883,0.01811,0.95009,0.51,1.22706,-0.02499,0.2623,0.4209,1.21444,0.0994,0.14709,0.50707,1.47199,0.29514,0.06153,0.42316,1.47044,0.40556,0.04538,0.5057,1.50434,0.3156,0.03899,0.42364,1.50491,0.42864,0.06466,0.49941,1.56484,0.11367,0.02616,0.43181,1.55608,0.21872,0.03234,idle
19600,0.46797,0.40519,-0.60243,0.99978,0.4761,0.37803,-0.58402,0.99967,0.48064,0.37736,-0.58406,0.99966,0.48572,0.37662,-0.58414,0.99964,0.45905,0.37935,-0.58732,0.99963,0.45309,0.37948,-0.58739,0.99959,0.44819,0.37949,-0.58762,0.99957,0.49323,0.38585,-0.40398,0.99953,0.44118,0.39124,-0.41788,0.99959,0.47862,0.43084,-0.53042,0.9999,0.45768,0.43175,-0.53426,0.99991,0.53942,0.54165,-0.24555,0.99989,0.40117,0.53723,-0.27,0.99977,0.56128,0.74478,-0.13475,0.99144,0.37403,0.75052,-0.21636,0.98215,0.56339,0.92394,-0.28131,0.95202,0.3763,0.93951,-0.3901,0.86917,0.57137,0.98147,-0.32994,0.88942,0.37483,0.99669,-0.43822,0.73342,0.55871,0.98178,-0.37773,0.90428,0.38875,0.99731,-0.4905,0.75934,0.55397,0.96567,-0.3028,0.88952,0.39202,0.97546,-0.41177,0.76016,0.51483,0.92406,-0.01599,0.95591,0.42356,0.9288,0.01651,0.94804,0.51076,1.22696,-0.02013,0.27862,0.42256,1.21447,0.09934,0.15387,0.50861,1.47193,0.29877,0.06668,0.42481,1.47043,0.4084,0.04849,0.50669,1.50427,0.31965,0.04178,0.42514,1.50488,0.43242,0.06834,0.50133,1.56478,0.11951,0.02834,0.43395,1.55612,0.21508,0.03461,idle
19648,0.46854,0.40486,-0.59206,0.99979,0.47667,0.37783,-0.5739,0.99968,0.48117,0.37722,-0.57395,0.99967,0.48637,0.37649,-0.57402,0.99965,0.45967,0.37904,-0.57661,0.99965,0.4537,0.37916,-0.57666,0.99961,0.44874,0.37912,-0.57689,0.99959,0.49373,0.3858,-0.39661,0.99954,0.44174,0.3908,-0.40789,0.99961,0.47907,0.43069,-0.52118,0.99991,0.45817,0.43142,-0.52427,0.99992,0.53964,0.54164,-0.24091,0.99989,0.40139,0.53713,-0.26184,0.99978,0.56102,0.74467,-0.13241,0.99128,0.37441,0.75106,-0.20815,0.98302,0.56293,0.92409,-0.28003,0.95117,0.37634,0.94243,-0.38122,0.87376,0.57047,0.98285,-0.32927,0.88753,0.37485,1.00021,-0.42943,0.7414,0.55786,0.98305,-0.37692,0.90286,0.3889,1.00093,-0.48133,0.76714,0.55325,0.96645,-0.30149,0.88795,0.39229,0.97818,-0.40291,0.76673,0.5148,0.92405,-0.01349,0.95569,0.42355,0.92865,0.01401,0.94794,0.5111,1.22746,-0.02381,0.29699,0.42251,1.21453,0.07502,0.167,0.50932,1.47232,0.29436,0.06992,0.42508,1.47047,0.36716,0.05108,0.50773,1.50454,0.3146,0.0434,0.42544,1.50488,0.38927,0.07052,0.50155,1.56487,0.11468,0.02965,0.43412,1.55635,0.16869,0.03625,idle
19696,0.46919,0.40413,-0.58588,0.9998,0.47729,0.37749,-0.56748,0.99969,0.4818,0.37695,-0.56753,0.99968,0.48713,0.37626,-0.5676,0.99966,0.46019,0.37852,-0.57028,0.99967,0.45414,0.37863,-0.57032,0.99963,0.44909,0.37855,-0.57055,0.99961,0.49431,0.38576,-0.39007,0.99955,0.44198,0.39038,-0.40169,0.99963,0.47963,0.43034,-0.51499,0.99991,0.45864,0.43078,-0.51819,0.99992,0.53971,0.54158,-0.23711,0.99989,0.40151,0.53685,-0.25587,0.99979,0.56052,0.74477,-0.12696,0.99104,0.37462,0.75122,-0.20212,0.98356,0.56254,0.92282,-0.27474,0.95002,0.37634,0.94277,-0.37486,0.87584,0.56972,0.98214,-0.32354,0.88527,0.37483,1.00111,-0.42281,0.74523,0.5572,0.98232,-0.37171,0.9012,0.38895,1.00164,-0.47456,0.77128,0.55268,0.96572,-0.29641,0.88604,0.39239,0.97851,-0.39663,0.76976,0.51486,0.92388,-0.01205,0.95531,0.42372,0.92817,0.01259,0.94763,0.5113,1.22739,-0.02636,0.31226,0.42291,1.21452,0.06858,0.17683,0.50948,1.47236,0.28498,0.07214,0.4257,1.47062,0.35387,0.05299,0.50819,1.50455,0.30431,0.04457,0.42601,1.50505,0.37521,0.07228,0.50185,1.56489,0.10426,0.03056,0.43499,1.55648,0.15537,0.03736,idle
19744,0.46971,0.40339,-0.5883,0.9998,0.47775,0.37713,-0.57002,0.9997,0.48224,0.37666,-0.57008,0.99969,0.48761,0.37598,-0.57016,0.99967,0.46063,0.37809,-0.57335,0.99968,0.45452,0.37821,-0.5734,0.99965,0.44939,0.37812,-0.57363,0.99963,0.49465,0.38569,-0.39219,0.99956,0.44216,0.39011,-0.40613,0.99964,0.48004,0.42992,-0.51712,0.99992,0.459,0.43015,-0.52097,0.99993,0.53979,0.54154,-0.23733,0.99989,0.40158,0.53666,-0.26098,0.99979,0.56021,0.74447,-0.13019,0.99059,0.37487,0.75139,-0.20987,0.9838,0.56237,0.92135,-0.277,0.94751,0.37634,0.9429,-0.38334,0.8749,0.56968,0.98092,-0.32531,0.8802,0.37476,1.00178,-0.43181,0.74378,0.55708,0.98154,-0.3733,0.89707,0.38895,1.0022,-0.48382,0.77052,0.55254,0.96502,-0.29859,0.88146,0.39242,0.97873,-0.4053,0.76805,0.515,0.92334,-0.01172,0.95368,0.42376,0.92774,0.01226,0.94575,0.51135,1.22601,-0.02205,0.3242,0.4231,1.21342,0.07585,0.18236,0.51033,1.47126,0.28977,0.07505,0.42655,1.4691,0.36595,0.05509,0.50902,1.50352,0.30936,0.04626,0.42698,1.50354,0.38784,0.07504,0.50247,1.56336,0.10919,0.03162,0.43612,1.55478,0.17026,0.03865,idle
19792,0.46987,0.40316,-0.59298,0.99981,0.47799,0.37704,-0.57496,0.99971,0.48249,0.37659,-0.57501,0.99969,0.48787,0.37591,-0.5751,0.99968,0.46083,0.37796,-0.5785,0.99969,0.45468,0.37808,-0.57855,0.99966,0.44955,0.37799,-0.57877,0.99965,0.4949,0.38569,-0.39621,0.99957,0.44227,0.38999,-0.41133,0.99966,0.48021,0.42975,-0.52126,0.99992,0.45911,0.4299,-0.52545,0.99993,0.53988,0.54158,-0.24041,0.99988,0.40162,0.53635,-0.26292,0.9998,0.56006,0.74502,-0.13013,0.99023,0.37496,0.75145,-0.20914,0.98413,0.56267,0.92417,-0.26924,0.9446,0.3764,0.94289,-0.37936,0.87546,0.57047,0.98186,-0.31596,0.87443,0.37478,1.00181,-0.4261,0.74476,0.558,0.98276,-0.36364,0.89215,0.38896,1.0022,-0.47848,0.77178,0.5533,0.96601,-0.29055,0.87644,0.39244,0.97871,-0.40124,0.76851,0.51502,0.92313,-0.01184,0.95299,0.42381,0.9275,0.01241,0.94494,0.51154,1.22559,-0.01401,0.32969,0.42294,1.21305,0.07965,0.18446,0.51037,1.47115,0.30002,0.07634,0.42617,1.46873,0.36626,0.0562,0.50929,1.5034,0.31958,0.04717,0.42666,1.50316,0.38827,0.07688,0.50117,1.56303,0.12074,0.03206,0.43487,1.55434,0.17054,0.0394,idle
19840,0.46994,0.40315,-0.59878,0.99981,0.47812,0.37703,-0.58094,0.99972,0.48262,0.37658,-0.58099,0.9997,0.488,0.37591,-0.58108,0.99968,0.46092,0.37795,-0.58429,0.9997,0.45476,0.37808,-0.58435,0.99968,0.44963,0.37798,-0.58458,0.99967,0.49506,0.38568,-0.4021,0.99957,0.44232,0.38999,-0.41612,0.99967,0.48032,0.42974,-0.52692,0.99992,0.45917,0.42988,-0.53082,0.99993,0.53998,0.54167,-0.24718,0.99988,0.40163,0.53622,-0.26567,0.9998,0.56001,0.74573,-0.13538,0.98992,0.37501,0.75165,-0.21182,0.98441,0.5631,0.92613,-0.2774,0.94193,0.37656,0.94342,-0.384,0.87545,0.57094,0.98522,-0.32521,0.86914,0.37487,1.00282,-0.43071,0.7447,0.55865,0.98557,-0.37177,0.88764,0.38925,1.00323,-0.48367,0.77209,0.55397,0.9681,-0.29827,0.87182,0.39271,0.97915,-0.40602,0.76815,0.51502,0.9233,-0.01408,0.95158,0.4238,0.92748,0.01459,0.94313,0.51156,1.22559,-0.01354,0.33618,0.42236,1.2133,0.0973,0.18654,0.51026,1.47151,0.30237,0.07852,0.42565,1.46881,0.39588,0.05777,0.50942,1.5038,0.32206,0.04843,0.42629,1.50321,0.41943,0.08001,0.50019,1.56331,0.12313,0.03262,0.43368,1.55445,0.20302,0.04041,idle
19888,0.46997,0.40319,-0.60373,0.99982,0.47817,0.37707,-0.58582,0.99972,0.48267,0.37663,-0.58588,0.9997,0.48802,0.37596,-0.58598,0.99968,0.46097,0.37798,-0.58903,0.99971,0.45482,0.3781,-0.58909,0.99969,0.44971,0.378,-0.58933,0.99968,0.49511,0.38572,-0.40562,0.99957,0.44236,0.38999,-0.41858,0.99968,0.48035,0.42974,-0.53116,0.99992,0.45921,0.42988,-0.53478,0.99994,0.54001,0.54171,-0.24864,0.99988,0.40164,0.53616,-0.26783,0.9998,0.55993,0.74575,-0.13636,0.98941,0.37523,0.75194,-0.2154,0.98439,0.56334,0.92573,-0.2764,0.93846,0.37671,0.94426,-0.39022,0.87304,0.57153,0.98477,-0.32443,0.86229,0.37491,1.00367,-0.43799,0.74072,0.55923,0.98515,-0.37128,0.88188,0.38935,1.00398,-0.49181,0.76891,0.55449,0.96774,-0.29743,0.86548,0.3929,0.97961,-0.41269,0.76427,0.51501,0.92332,-0.01587,0.94992,0.42378,0.92747,0.01636,0.94068,0.51137,1.22526,-0.01223,0.34724,0.42209,1.21299,0.12574,0.18765,0.51025,1.47096,0.30771,0.08329,0.42553,1.46734,0.45181,0.06004,0.50955,1.50333,0.32798,0.05107,0.42624,1.50185,0.47832,0.08481,0.4995,1.56269,0.12652,0.03405,0.43324,1.55273,0.26235,0.04198,idle
19952,0.47008,0.40337,-0.6151,0.99982,0.47826,0.37718,-0.59689,0.99973,0.48275,0.37674,-0.59696,0.9997,0.48809,0.37608,-0.59705,0.99968,0.46106,0.37805,-0.60003,0.99972,0.45488,0.37817,-0.6001,0.9997,0.44978,0.37805,-0.60035,0.99969,0.49515,0.38575,-0.41463,0.99957,0.44241,0.38998,-0.42693,0.99968,0.48043,0.42983,-0.54166,0.99992,0.4593,0.42995,-0.54514,0.99994,0.54001,0.54172,-0.2577,0.99987,0.40163,0.53614,-0.27211,0.9998,0.55994,0.74596,-0.14444,0.98891,0.37533,0.75271,-0.21974,0.98427,0.56375,0.92951,-0.28372,0.93443,0.37719,0.94631,-0.39704,0.86968,0.57258,0.98775,-0.33231,0.85438,0.37537,1.00533,-0.44471,0.73516,0.55975,0.9886,-0.37582,0.87517,0.39008,1.0059,-0.49936,0.76429,0.55488,0.97016,-0.30383,0.85812,0.39362,0.98114,-0.41978,0.75899,0.51516,0.92354,-0.0199,0.94721,0.4239,0.92804,0.02037,0.93705,0.51144,1.22597,-0.01366,0.36273,0.42253,1.21382,0.13235,0.1915,0.51052,1.47168,0.308,0.09005,0.42569,1.4677,0.46002,0.06388,0.51009,1.50424,0.32831,0.05439,0.42648,1.50244,0.48654,0.09161,0.49965,1.56338,0.12621,0.03629,0.43335,1.55286,0.26936,0.04492,idle
20000,0.47021,0.40345,-0.62208,0.99983,0.47835,0.37723,-0.60441,0.99973,0.48282,0.37679,-0.60447,0.99971,0.48813,0.37612,-0.60456,0.99969,0.46121,0.37809,-0.60736,0.99973,0.45501,0.3782,-0.60743,0.99971,0.4499,0.37808,-0.60767,0.9997,0.49518,0.38576,-0.42291,0.99958,0.44247,0.38998,-0.43441,0.99969,0.48049,0.42985,-0.5489,0.99993,0.45943,0.42998,-0.5521,0.99994,0.54011,0.5417,-0.2672,0.99987,0.40164,0.53612,-0.27839,0.9998,0.56022,0.74587,-0.15858,0.98888,0.37536,0.7531,-0.22469,0.98445,0.56447,0.93322,-0.29736,0.93289,0.37727,0.94813,-0.40081,0.86812,0.5739,0.9894,-0.34824,0.85046,0.37544,1.00722,-0.44817,0.73213,0.56078,0.98982,-0.39408,0.87191,0.39034,1.00805,-0.50289,0.76189,0.55567,0.97152,-0.31813,0.85449,0.39385,0.98293,-0.42345,0.75606,0.51517,0.92401,-0.02181,0.94534,0.42389,0.92835,0.02227,0.93427,0.5113,1.22693,-0.01435,0.37519,0.42228,1.21417,0.13205,0.19455,0.51024,1.4726,0.31108,0.09557,0.42515,1.46784,0.45946,0.06663,0.50988,1.50515,0.33191,0.0571,0.42595,1.50259,0.48598,0.09687,0.49906,1.56442,0.12806,0.03789,0.43218,1.55301,0.26753,0.04692,idle
20048,0.47021,0.40352,-0.61462,0.99983,0.47836,0.37725,-0.59621,0.99974,0.48282,0.37681,-0.59627,0.99972,0.48813,0.37613,-0.59636,0.9997,0.46122,0.37811,-0.59931,0.99974,0.45503,0.37822,-0.59938,0.99972,0.44994,0.37809,-0.59963,0.99972,0.49518,0.38575,-0.41508,0.99959,0.4425,0.38997,-0.42698,0.9997,0.48049,0.42985,-0.54145,0.99993,0.45943,0.42999,-0.54497,0.99994,0.54032,0.5416,-0.2618,0.99988,0.40165,0.53612,-0.2722,0.99981,0.56173,0.74641,-0.15787,0.98916,0.37548,0.75318,-0.21661,0.98468,0.56491,0.93647,-0.29755,0.93337,0.37738,0.94811,-0.39018,0.86857,0.57482,0.99199,-0.34889,0.85046,0.37545,1.00717,-0.43707,0.73273,0.5614,0.9926,-0.395,0.87212,0.39034,1.00798,-0.49127,0.76286,0.55616,0.97353,-0.31825,0.85478,0.39386,0.98298,-0.41263,0.7566,0.51526,0.92476,-0.02227,0.94496,0.42389,0.92889,0.02274,0.93322,0.51131,1.22698,-0.01428,0.37756,0.42187,1.21425,0.12871,0.19376,0.50997,1.47298,0.31083,0.09711,0.42458,1.46785,0.44741,0.06694,0.50965,1.50562,0.33164,0.05802,0.42536,1.50261,0.47298,0.09857,0.49851,1.56473,0.12804,0.03816,0.4312,1.55308,0.25603,0.04701,idle
