timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
23040,0.4805,0.4057,-0.34711,0.99991,0.48816,0.38037,-0.31201,0.99984,0.4931,0.37951,-0.31194,0.99982,0.49718,0.37897,-0.31182,0.9998,0.47137,0.38,-0.31593,0.99985,0.46559,0.37896,-0.31598,0.99985,0.46022,0.37877,-0.31614,0.99985,0.50276,0.38825,-0.1291,0.99975,0.45173,0.38811,-0.14317,0.99984,0.49113,0.43075,-0.28331,0.99995,0.46983,0.43121,-0.28788,0.99995,0.5429,0.52429,-0.07949,0.99982,0.41312,0.51666,-0.12295,0.99979,0.61085,0.50062,-0.35468,0.99268,0.3516,0.45836,-0.45915,0.99289,0.60723,0.32259,-0.63394,0.96334,0.35799,0.27835,-0.76988,0.93247,0.60658,0.27952,-0.70044,0.91521,0.3603,0.2466,-0.85012,0.8618,0.59786,0.26775,-0.68007,0.92738,0.3687,0.24063,-0.82323,0.87733,0.59471,0.28512,-0.63813,0.91939,0.36936,0.25047,-0.77266,0.87216,0.52731,0.91288,0.00165,0.97253,0.43459,0.91269,-0.00058,0.96754,0.53049,1.19652,0.10592,0.22973,0.43446,1.19361,0.06491,0.1366,0.53046,1.45246,0.35118,0.05232,0.43623,1.4556,0.24478,0.04212,0.53413,1.48984,0.37983,0.03142,0.43367,1.49401,0.25456,0.05439,0.51421,1.53997,0.18329,0.02275,0.45197,1.54387,0.04084,0.03071,flip_table
23088,0.47949,0.40477,-0.36283,0.99992,0.4869,0.37913,-0.32727,0.99986,0.4919,0.37843,-0.32719,0.99984,0.49615,0.37785,-0.32705,0.99982,0.47078,0.3786,-0.33073,0.99986,0.46513,0.37753,-0.33079,0.99986,0.45975,0.37716,-0.33094,0.99986,0.50201,0.38782,-0.14191,0.99977,0.45163,0.38691,-0.15466,0.99985,0.49042,0.43031,-0.29827,0.99995,0.46901,0.43046,-0.30243,0.99996,0.54245,0.52052,-0.08987,0.99977,0.41254,0.51472,-0.15042,0.99979,0.60943,0.493,-0.44999,0.99334,0.3503,0.45576,-0.54511,0.99358,0.59085,0.32461,-0.74008,0.96684,0.37136,0.29748,-0.88263,0.93914,0.58876,0.28288,-0.81031,0.92283,0.37855,0.26376,-0.96462,0.87499,0.57785,0.27804,-0.77604,0.93363,0.38866,0.2633,-0.92796,0.8889,0.57504,0.29477,-0.73854,0.92656,0.38898,0.27604,-0.88176,0.88431,0.5283,0.91274,0.00102,0.97506,0.43493,0.91287,-1e-05,0.97062,0.53174,1.19706,0.09061,0.2207,0.43617,1.19719,0.06888,0.13626,0.53356,1.45474,0.34016,0.04735,0.44031,1.46033,0.25472,0.03824,0.53679,1.4933,0.3607,0.02861,0.43869,1.49898,0.26996,0.04942,0.51865,1.54187,0.16778,0.0206,0.45511,1.55018,0.04607,0.02803,flip_table
23136,0.47871,0.40462,-0.35853,0.99992,0.48594,0.37882,-0.32212,0.99987,0.49111,0.3781,-0.32204,0.99985,0.49551,0.3774,-0.3219,0.99984,0.4702,0.37846,-0.32248,0.99987,0.46458,0.37749,-0.32254,0.99988,0.45918,0.37715,-0.32269,0.99987,0.50171,0.38754,-0.1401,0.99979,0.45117,0.3869,-0.13932,0.99987,0.4898,0.4303,-0.29602,0.99995,0.4684,0.43044,-0.29675,0.99996,0.54233,0.51863,-0.10276,0.99975,0.41247,0.51395,-0.1412,0.99978,0.60791,0.49899,-0.47396,0.99398,0.34995,0.45447,-0.516,0.99421,0.57936,0.33891,-0.74936,0.97008,0.38833,0.31942,-0.83465,0.94513,0.57293,0.2979,-0.8188,0.9301,0.39681,0.29005,-0.91376,0.88682,0.56392,0.29699,-0.77934,0.93972,0.40746,0.29686,-0.86842,0.89923,0.56192,0.31286,-0.74493,0.9334,0.40856,0.31034,-0.83067,0.89519,0.52829,0.91302,0.00074,0.97743,0.43435,0.91293,0.00017,0.97345,0.52888,1.19769,0.08206,0.22012,0.43537,1.19775,0.0792,0.14763,0.53207,1.45652,0.33692,0.04294,0.44025,1.46094,0.26035,0.0349,0.5361,1.49551,0.35344,0.0261,0.4389,1.49914,0.27383,0.04517,0.51684,1.54182,0.15959,0.01867,0.45474,1.55001,0.0658,0.02565,flip_table
23184,0.47828,0.40404,-0.34581,0.99993,0.48542,0.37837,-0.30944,0.99988,0.4907,0.37769,-0.30936,0.99987,0.49523,0.37695,-0.30923,0.99985,0.46943,0.37817,-0.30808,0.99988,0.46362,0.37739,-0.30814,0.99989,0.45807,0.37714,-0.30831,0.99988,0.50159,0.38734,-0.13117,0.99981,0.45021,0.38721,-0.12342,0.99988,0.4895,0.43021,-0.28501,0.99996,0.46791,0.43043,-0.28369,0.99996,0.54236,0.51841,-0.10424,0.99974,0.41192,0.51416,-0.10229,0.99978,0.60828,0.49881,-0.43283,0.99456,0.34637,0.4622,-0.45432,0.99478,0.57045,0.34733,-0.66304,0.97294,0.39104,0.34234,-0.74883,0.95046,0.55922,0.31807,-0.72152,0.93633,0.40065,0.32017,-0.82015,0.89704,0.54982,0.32176,-0.68504,0.94481,0.41133,0.33047,-0.77476,0.908,0.55061,0.33562,-0.65674,0.93916,0.41178,0.34356,-0.74373,0.90453,0.52822,0.91293,-0.00212,0.97947,0.43298,0.91239,0.00289,0.97591,0.52723,1.19771,0.08125,0.21624,0.43535,1.19735,0.08505,0.15338,0.53199,1.45424,0.33107,0.039,0.4415,1.45957,0.26755,0.03203,0.53571,1.49283,0.34504,0.02389,0.44079,1.49717,0.28495,0.04147,0.51679,1.53592,0.1518,0.01698,0.4548,1.54476,0.07058,0.02359,flip_table
23232,0.47712,0.40323,-0.3366,0.99993,0.48442,0.37775,-0.30211,0.99989,0.48998,0.37711,-0.30203,0.99988,0.49471,0.37625,-0.30192,0.99986,0.46756,0.37775,-0.29904,0.99989,0.46153,0.37719,-0.29907,0.99989,0.45595,0.37703,-0.29924,0.99989,0.50129,0.38656,-0.1285,0.99983,0.44903,0.38735,-0.11364,0.99989,0.48858,0.42975,-0.27721,0.99996,0.46593,0.4303,-0.27388,0.99996,0.5418,0.51809,-0.10199,0.99973,0.41145,0.51424,-0.07223,0.99977,0.60854,0.51064,-0.39187,0.99507,0.34228,0.47159,-0.44952,0.99528,0.56803,0.35723,-0.63729,0.97553,0.38868,0.357,-0.65365,0.95523,0.55525,0.32912,-0.67795,0.94197,0.39943,0.33614,-0.71197,0.90605,0.5463,0.33277,-0.60265,0.94941,0.40987,0.34555,-0.64881,0.91567,0.54727,0.34648,-0.60611,0.94429,0.4099,0.35872,-0.63835,0.9127,0.52674,0.91311,-0.00941,0.98121,0.43055,0.91253,0.01009,0.97805,0.52306,1.19691,0.07826,0.21139,0.43463,1.19668,0.10135,0.15332,0.5282,1.44829,0.33044,0.03557,0.44141,1.45477,0.31363,0.02954,0.53275,1.4848,0.34449,0.02195,0.44073,1.4901,0.32929,0.03821,0.51273,1.52878,0.15195,0.0155,0.45289,1.53844,0.1271,0.02183,flip_table
23280,0.47541,0.40304,-0.32202,0.99994,0.48311,0.37759,-0.29082,0.9999,0.48902,0.37699,-0.29077,0.99988,0.49405,0.37606,-0.29068,0.99987,0.46546,0.37772,-0.286,0.9999,0.45942,0.37718,-0.286,0.9999,0.45403,0.37703,-0.28616,0.9999,0.50105,0.38634,-0.12621,0.99984,0.44763,0.3874,-0.10342,0.9999,0.48745,0.42965,-0.26539,0.99996,0.46436,0.43021,-0.25988,0.99996,0.53998,0.51691,-0.09746,0.99973,0.41023,0.5148,-0.04869,0.99976,0.60899,0.52615,-0.36595,0.99551,0.33662,0.48551,-0.33032,0.99571,0.56792,0.36921,-0.56423,0.9779,0.38424,0.36441,-0.56713,0.95954,0.55691,0.33752,-0.60582,0.94726,0.3944,0.34291,-0.62458,0.91411,0.54845,0.34008,-0.55804,0.95383,0.40443,0.35043,-0.5742,0.92252,0.54877,0.35426,-0.54637,0.94918,0.40435,0.3638,-0.55869,0.92001,0.52578,0.91334,-0.01336,0.9826,0.42942,0.91269,0.01406,0.9798,0.52272,1.19417,0.08334,0.1977,0.43451,1.19475,0.10098,0.1445,0.52813,1.44445,0.32092,0.03224,0.4414,1.4508,0.30663,0.02686,0.53271,1.47987,0.33369,0.02001,0.44108,1.48535,0.32007,0.03473,0.51201,1.5257,0.14288,0.01406,0.45285,1.53405,0.12583,0.01994,flip_table
23344,0.47508,0.40302,-0.30487,0.99994,0.48264,0.37755,-0.27486,0.9999,0.48849,0.37695,-0.27485,0.99989,0.49358,0.37599,-0.2748,0.99988,0.46505,0.37771,-0.27081,0.99991,0.45894,0.37717,-0.27079,0.99991,0.45351,0.37703,-0.27096,0.99991,0.50082,0.38613,-0.11185,0.99986,0.4468,0.38739,-0.09162,0.99991,0.48705,0.42954,-0.24835,0.99996,0.46424,0.43008,-0.244,0.99996,0.53864,0.51652,-0.07506,0.99974,0.40919,0.51557,-0.02937,0.99976,0.60896,0.53791,-0.31427,0.99585,0.33347,0.48946,-0.28223,0.9961,0.57035,0.38744,-0.49843,0.98003,0.38345,0.37308,-0.53017,0.96344,0.55889,0.35412,-0.54211,0.952,0.38964,0.34559,-0.58758,0.92148,0.55156,0.35304,-0.50455,0.95775,0.39917,0.35155,-0.54173,0.92881,0.5513,0.36765,-0.48846,0.95356,0.39996,0.36684,-0.52399,0.92672,0.52547,0.9141,-0.01501,0.98348,0.42902,0.91385,0.01576,0.98108,0.52268,1.19376,0.08188,0.18117,0.43416,1.19484,0.10699,0.13326,0.52797,1.44391,0.30924,0.02911,0.44124,1.45074,0.30607,0.02432,0.53267,1.47874,0.32177,0.01813,0.441,1.4851,0.31962,0.03144,0.51144,1.52618,0.13308,0.01271,0.45253,1.53456,0.12213,0.01814,idle
23392,0.47497,0.40301,-0.30312,0.99994,0.48257,0.3775,-0.27395,0.99991,0.48834,0.37691,-0.27395,0.9999,0.49342,0.37595,-0.27391,0.99989,0.46493,0.37764,-0.27001,0.99991,0.45868,0.37711,-0.26997,0.99991,0.45311,0.37696,-0.27013,0.99991,0.50068,0.38611,-0.11198,0.99987,0.44599,0.38715,-0.09225,0.99991,0.48688,0.42951,-0.24666,0.99996,0.46415,0.42992,-0.24243,0.99996,0.53749,0.51582,-0.07397,0.99974,0.40821,0.51566,-0.02274,0.99975,0.60686,0.56927,-0.30607,0.99616,0.33002,0.52578,-0.26541,0.99646,0.57112,0.40087,-0.51224,0.98196,0.37765,0.38163,-0.5249,0.96698,0.55961,0.3679,-0.55987,0.9564,0.38791,0.3493,-0.58244,0.92835,0.55198,0.36399,-0.52551,0.96145,0.39868,0.35337,-0.53815,0.93475,0.55104,0.37887,-0.50461,0.95767,0.39869,0.3703,-0.51935,0.93301,0.52548,0.91432,-0.01521,0.98419,0.42874,0.91432,0.016,0.98213,0.5227,1.19412,0.07385,0.16539,0.43401,1.19513,0.10536,0.12244,0.5281,1.44431,0.30726,0.02625,0.44099,1.45134,0.29453,0.02198,0.53282,1.479,0.32137,0.0164,0.44048,1.48538,0.30814,0.02841,0.51151,1.52642,0.13459,0.01148,0.45248,1.53592,0.11225,0.01646,idle
23440,0.47368,0.40205,-0.27781,0.99995,0.48147,0.37614,-0.25027,0.99991,0.48736,0.37553,-0.25024,0.9999,0.49258,0.37457,-0.2502,0.9999,0.46378,0.37634,-0.24426,0.99992,0.45744,0.37585,-0.24427,0.99991,0.45178,0.37558,-0.24442,0.99992,0.49982,0.3853,-0.09912,0.99988,0.4445,0.38603,-0.07095,0.99992,0.48548,0.42886,-0.22549,0.99996,0.46291,0.42887,-0.21883,0.99997,0.53634,0.51597,-0.06304,0.99976,0.40585,0.51641,0.00263,0.99976,0.60594,0.61166,-0.26576,0.99649,0.32509,0.56641,-0.19959,0.99679,0.56971,0.41365,-0.44566,0.98374,0.36729,0.39161,-0.40814,0.97024,0.56062,0.37353,-0.48705,0.96057,0.38274,0.35686,-0.45973,0.93513,0.55284,0.37072,-0.45271,0.96505,0.39109,0.35903,-0.4112,0.94078,0.55071,0.38288,-0.43721,0.96166,0.39163,0.37506,-0.40084,0.93928,0.52547,0.91654,-0.01617,0.98495,0.42794,0.91658,0.017,0.98322,0.52262,1.19688,0.05339,0.15119,0.43015,1.19873,0.09608,0.11375,0.52656,1.44724,0.30482,0.02366,0.43553,1.45656,0.27206,0.01989,0.53132,1.48131,0.32133,0.01481,0.43462,1.49115,0.28557,0.02571,0.50977,1.53539,0.13823,0.01035,0.44827,1.54557,0.0981,0.01495,idle
23488,0.47325,0.39911,-0.22963,0.99995,0.4808,0.37318,-0.20106,0.99992,0.48665,0.37247,-0.20094,0.99991,0.49173,0.37179,-0.20078,0.99991,0.46339,0.37345,-0.19703,0.99992,0.45703,0.37265,-0.19711,0.99992,0.45127,0.37207,-0.19721,0.99992,0.49851,0.38335,-0.0535,0.99989,0.4434,0.38292,-0.03405,0.99993,0.48485,0.42615,-0.17901,0.99997,0.46255,0.42577,-0.1747,0.99997,0.53537,0.51604,-0.02281,0.99978,0.40315,0.51817,0.00593,0.99978,0.602,0.64457,-0.22849,0.99681,0.3237,0.60337,-0.25008,0.9971,0.56884,0.44261,-0.42368,0.98536,0.35893,0.4094,-0.5039,0.97321,0.56287,0.38845,-0.46934,0.96449,0.3726,0.35905,-0.56314,0.94158,0.55523,0.38227,-0.43668,0.96852,0.37979,0.36237,-0.52304,0.94666,0.55209,0.39713,-0.4173,0.96546,0.38066,0.37736,-0.50064,0.94531,0.52547,0.91832,-0.00859,0.986,0.42591,0.91825,0.00962,0.98452,0.52442,1.19915,0.0664,0.13775,0.42897,1.20282,0.11104,0.10498,0.52673,1.45816,0.30539,0.0213,0.4324,1.46887,0.27847,0.01793,0.53142,1.49407,0.32106,0.01335,0.43019,1.50693,0.2921,0.02319,0.50993,1.55235,0.14111,0.00933,0.44615,1.56206,0.10467,0.0135,idle
23536,0.47116,0.39808,-0.232,0.99995,0.47902,0.37211,-0.20537,0.99992,0.4849,0.37137,-0.20526,0.99992,0.49016,0.37076,-0.20511,0.99991,0.46142,0.37236,-0.20085,0.99992,0.45507,0.37153,-0.20094,0.99992,0.4492,0.371,-0.20107,0.99992,0.49681,0.38252,-0.06433,0.99989,0.44155,0.38191,-0.04264,0.99993,0.48254,0.42533,-0.18357,0.99996,0.45974,0.4246,-0.17835,0.99997,0.53467,0.51778,-0.03064,0.9998,0.39862,0.5186,0.00695,0.9998,0.59775,0.67508,-0.22741,0.99709,0.32526,0.64391,-0.23539,0.99738,0.56752,0.46861,-0.42303,0.98682,0.35149,0.43962,-0.49533,0.97589,0.56221,0.41084,-0.46775,0.96802,0.36712,0.38862,-0.5528,0.9474,0.55475,0.40412,-0.43412,0.97163,0.37384,0.38109,-0.51285,0.95196,0.55131,0.41723,-0.41606,0.96889,0.3733,0.39678,-0.49202,0.95075,0.52505,0.92509,-0.00767,0.98656,0.42337,0.92624,0.00882,0.98537,0.52461,1.2056,0.05034,0.12504,0.42631,1.20934,0.12049,0.09605,0.5261,1.47078,0.25569,0.01917,0.42682,1.47722,0.27973,0.01615,0.53076,1.50798,0.26828,0.01203,0.42294,1.51716,0.29382,0.02091,0.50834,1.56809,0.09928,0.0084,0.4418,1.57116,0.12313,0.01217,idle
23584,0.46793,0.39728,-0.23014,0.99996,0.47657,0.37109,-0.20597,0.99993,0.48264,0.37043,-0.20587,0.99992,0.4882,0.36997,-0.20569,0.99992,0.45861,0.37106,-0.19986,0.99993,0.45234,0.3701,-0.19992,0.99993,0.44669,0.3696,-0.20002,0.99993,0.49521,0.38167,-0.06727,0.9999,0.44028,0.38035,-0.039,0.99993,0.47951,0.42426,-0.18199,0.99997,0.4563,0.42357,-0.17462,0.99997,0.53488,0.52152,-0.03087,0.99982,0.39451,0.51862,0.01767,0.99982,0.59107,0.71099,-0.22876,0.99736,0.32835,0.69116,-0.21486,0.99763,0.56868,0.51118,-0.45716,0.98814,0.34565,0.47387,-0.51075,0.9783,0.5632,0.45316,-0.50544,0.97121,0.35997,0.4246,-0.56823,0.95265,0.55626,0.43736,-0.47405,0.97446,0.36564,0.41238,-0.53491,0.95676,0.55307,0.45679,-0.45125,0.97199,0.36457,0.427,-0.50939,0.95567,0.52259,0.92654,-0.0079,0.98767,0.4206,0.92644,0.00915,0.98662,0.52457,1.20809,0.03472,0.11404,0.42319,1.21253,0.13003,0.08901,0.52443,1.48229,0.24256,0.01726,0.42293,1.48665,0.30606,0.01454,0.52959,1.52115,0.25585,0.01083,0.41824,1.52876,0.3223,0.01884,0.50499,1.58204,0.09018,0.00756,0.43834,1.58224,0.14868,0.01096,idle
23632,0.46685,0.39479,-0.25664,0.99996,0.47583,0.36841,-0.22302,0.99993,0.48195,0.36742,-0.22286,0.99992,0.48731,0.36705,-0.22275,0.99992,0.45748,0.36874,-0.2215,0.99993,0.45124,0.36794,-0.2216,0.99992,0.44542,0.36758,-0.22175,0.99993,0.49456,0.37867,-0.08878,0.99991,0.43929,0.37804,-0.04776,0.99993,0.47858,0.42078,-0.20337,0.99997,0.45484,0.42127,-0.19943,0.99996,0.5371,0.52294,-0.03968,0.99983,0.39115,0.52007,0.01131,0.99983,0.5837,0.73302,-0.233,0.99759,0.3344,0.72401,-0.18678,0.99783,0.56799,0.58783,-0.45945,0.98931,0.33722,0.52438,-0.51048,0.98046,0.56132,0.54976,-0.51125,0.974,0.34723,0.47988,-0.56469,0.95732,0.55645,0.52448,-0.47913,0.9769,0.35148,0.45962,-0.54078,0.96101,0.5537,0.53493,-0.45674,0.9747,0.35048,0.47492,-0.51179,0.96003,0.52055,0.93374,-0.01085,0.98868,0.41959,0.93138,0.01208,0.98773,0.52309,1.21371,0.01416,0.10528,0.42188,1.22124,0.13571,0.0845,0.52243,1.48652,0.24982,0.01554,0.42241,1.49405,0.35652,0.01312,0.52746,1.52446,0.26552,0.00976,0.41842,1.53559,0.37612,0.01701,0.50308,1.58651,0.09605,0.00681,0.43624,1.58973,0.19642,0.0099,idle
23680,0.46682,0.3912,-0.36923,0.99994,0.47567,0.36471,-0.34494,0.99992,0.48166,0.36399,-0.34498,0.99991,0.48676,0.36391,-0.34495,0.99991,0.45736,0.36499,-0.34403,0.99992,0.45115,0.36443,-0.34403,0.9999,0.44513,0.36426,-0.34415,0.99991,0.4927,0.37524,-0.17407,0.9999,0.43858,0.37466,-0.16582,0.9999,0.47806,0.41723,-0.30559,0.99996,0.45455,0.41709,-0.30421,0.99996,0.53566,0.52576,-0.0944,0.99984,0.3878,0.52133,-0.02347,0.99981,0.57731,0.74181,-0.24228,0.99737,0.34485,0.73293,-0.21523,0.99742,0.5648,0.64874,-0.58127,0.98996,0.33939,0.58802,-0.61554,0.9821,0.5584,0.62528,-0.63962,0.97502,0.33973,0.56682,-0.67529,0.96035,0.5553,0.60106,-0.62426,0.97747,0.34158,0.55139,-0.67632,0.96361,0.55263,0.6047,-0.58077,0.97557,0.344,0.55157,-0.62615,0.96285,0.51993,0.93533,-0.01388,0.98933,0.41949,0.93413,0.01505,0.98846,0.52304,1.21517,0.02272,0.10026,0.42239,1.22509,0.16076,0.08248,0.5223,1.48317,0.31332,0.01406,0.42349,1.49177,0.45193,0.01193,0.52642,1.52112,0.33434,0.00887,0.41971,1.53242,0.4756,0.01549,0.50368,1.58025,0.14182,0.00617,0.43672,1.58563,0.27201,0.00906,idle
23744,0.46684,0.38933,-0.46374,0.99993,0.47548,0.36275,-0.44103,0.9999,0.4813,0.36228,-0.44111,0.99989,0.48612,0.36238,-0.44117,0.99989,0.4573,0.36327,-0.44309,0.9999,0.45117,0.36307,-0.44309,0.99988,0.44505,0.36322,-0.44328,0.99989,0.49146,0.37308,-0.25389,0.99988,0.43831,0.37355,-0.26249,0.99988,0.47807,0.41548,-0.3907,0.99996,0.45471,0.41526,-0.39347,0.99995,0.53401,0.52678,-0.12503,0.99982,0.38922,0.52166,-0.10553,0.99978,0.56746,0.73368,-0.08069,0.99216,0.35622,0.73057,-0.18488,0.99334,0.56205,0.77155,-0.27656,0.96897,0.34196,0.71577,-0.573,0.97526,0.55943,0.80297,-0.323,0.94274,0.34079,0.73716,-0.65396,0.95052,0.55529,0.78794,-0.36003,0.9479,0.34462,0.70616,-0.64774,0.95518,0.55211,0.77118,-0.29507,0.94783,0.34864,0.69706,-0.595,0.95455,0.51875,0.93463,-0.01425,0.98666,0.41984,0.93479,0.01532,0.98572,0.5251,1.21469,0.02713,0.09657,0.42659,1.22357,0.12015,0.07756,0.52718,1.47323,0.36727,0.01312,0.42988,1.49041,0.39476,0.01129,0.53044,1.50576,0.38974,0.00847,0.42926,1.52722,0.4153,0.01469,0.51022,1.5695,0.18678,0.00586,0.43887,1.57852,0.20878,0.00868,idle
23792,0.46671,0.38704,-0.425,0.99991,0.47538,0.36076,-0.39938,0.99988,0.48113,0.36073,-0.39951,0.99987,0.48569,0.36105,-0.39956,0.99986,0.45715,0.36094,-0.40229,0.99987,0.45099,0.36114,-0.40228,0.99986,0.44481,0.36151,-0.40248,0.99987,0.49089,0.37216,-0.21316,0.99985,0.43793,0.37231,-0.22635,0.99986,0.47796,0.41397,-0.35327,0.99995,0.45445,0.41368,-0.35722,0.99994,0.53299,0.52815,-0.11418,0.99983,0.38996,0.52197,-0.08853,0.99976,0.56161,0.72158,0.00254,0.99219,0.35633,0.70902,-0.06881,0.99304,0.5632,0.83796,-0.18305,0.96995,0.34392,0.81591,-0.31124,0.97461,0.56497,0.89039,-0.23247,0.94407,0.34066,0.8664,-0.36921,0.94933,0.55717,0.88322,-0.2839,0.94923,0.34912,0.86008,-0.4175,0.95438,0.55297,0.86923,-0.20696,0.94902,0.35251,0.84629,-0.33577,0.95385,0.51388,0.93424,-0.01261,0.98751,0.41698,0.9343,0.01345,0.98647,0.52032,1.21539,0.0217,0.11144,0.42459,1.22335,0.07592,0.08414,0.51882,1.46766,0.40447,0.0132,0.42848,1.4833,0.38941,0.01202,0.51938,1.49639,0.43351,0.00893,0.42848,1.51755,0.41346,0.01604,0.50435,1.56527,0.24309,0.00591,0.43743,1.56822,0.19564,0.00899,idle
23840,0.4661,0.38494,-0.44126,0.9999,0.47502,0.3595,-0.4158,0.99984,0.48079,0.35968,-0.41597,0.99984,0.48523,0.3601,-0.41604,0.99982,0.45647,0.35956,-0.41941,0.99983,0.45027,0.35994,-0.41947,0.99983,0.44392,0.36043,-0.41973,0.99983,0.49059,0.37157,-0.24377,0.99982,0.43716,0.37156,-0.26047,0.99984,0.47765,0.41208,-0.37432,0.99994,0.45357,0.41178,-0.37917,0.99993,0.53294,0.5281,-0.1339,0.99983,0.38885,0.52237,-0.1241,0.99975,0.56028,0.72844,-0.0846,0.99117,0.35581,0.72304,-0.08827,0.99095,0.564,0.87773,-0.28551,0.96823,0.34925,0.9034,-0.27622,0.96414,0.56847,0.94151,-0.34084,0.93974,0.34256,0.96625,-0.32869,0.9307,0.55734,0.93112,-0.38085,0.94616,0.35927,0.9615,-0.37326,0.93865,0.5533,0.91051,-0.30647,0.94452,0.36277,0.94057,-0.29731,0.93728,0.51147,0.92624,-0.01451,0.98401,0.41452,0.92946,0.01526,0.98538,0.52001,1.21678,-0.10306,0.13087,0.39741,1.20156,-0.22042,0.11391,0.51879,1.46645,0.21295,0.01505,0.4296,1.48113,0.04728,0.01741,0.51924,1.49632,0.23514,0.01178,0.43599,1.515,0.06711,0.02324,0.50452,1.56226,0.05304,0.00724,0.43777,1.56804,-0.13354,0.01121,idle
23888,0.46621,0.38403,-0.60042,0.99989,0.4751,0.35899,-0.57515,0.99982,0.48084,0.35928,-0.57528,0.99982,0.48519,0.35971,-0.57539,0.99979,0.45645,0.35898,-0.5794,0.99981,0.45012,0.35938,-0.5795,0.99982,0.44376,0.3599,-0.57976,0.9998,0.49069,0.37142,-0.38096,0.99978,0.43651,0.37137,-0.39909,0.9998,0.47775,0.41123,-0.52463,0.99993,0.45358,0.41112,-0.52992,0.99993,0.53301,0.53024,-0.23398,0.99983,0.38821,0.52341,-0.2447,0.99974,0.56028,0.7413,-0.1328,0.99049,0.35552,0.73213,-0.09826,0.98904,0.56085,0.92507,-0.31362,0.96032,0.36234,0.93786,-0.35979,0.93321,0.56549,0.98989,-0.36821,0.92087,0.35859,0.99805,-0.40988,0.88173,0.54949,0.98928,-0.40901,0.93038,0.37935,0.99295,-0.45546,0.89379,0.54538,0.96885,-0.33363,0.92545,0.38165,0.97041,-0.38035,0.89175,0.51167,0.92603,-0.0173,0.97771,0.41391,0.93009,0.01795,0.97629,0.5164,1.22458,-0.04204,0.15716,0.39991,1.21019,0.09482,0.11867,0.51688,1.46907,0.31499,0.02464,0.42858,1.48058,0.4784,0.0237,0.51585,1.50002,0.34307,0.01767,0.43325,1.51495,0.50865,0.03303,0.50466,1.56639,0.12157,0.01137,0.43766,1.56766,0.28189,0.01595,idle
