timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
11376,0.48425,0.39509,-0.35791,0.99935,0.49362,0.36949,-0.33233,0.99908,0.49895,0.36967,-0.33248,0.99911,0.50357,0.37015,-0.33252,0.99906,0.47571,0.36796,-0.32801,0.99905,0.46988,0.36679,-0.32791,0.99887,0.46508,0.36633,-0.32816,0.99876,0.51323,0.38078,-0.17235,0.99862,0.45772,0.37635,-0.14896,0.99907,0.49499,0.42212,-0.29722,0.99954,0.47354,0.42103,-0.29098,0.99958,0.54707,0.51007,-0.13268,0.99978,0.41893,0.52639,0.00044,0.99961,0.53577,0.63787,-0.36694,0.99528,0.39023,0.74138,0.09448,0.9768,0.46032,0.54881,-0.69515,0.9829,0.3862,0.93785,-0.00691,0.92651,0.43639,0.53756,-0.77039,0.96092,0.38128,0.99691,-0.03253,0.8409,0.43538,0.52054,-0.7451,0.9648,0.39327,0.99863,-0.07367,0.85722,0.44237,0.5238,-0.69158,0.95796,0.39632,0.97597,-0.02426,0.85506,0.52942,0.91691,-0.03017,0.98617,0.43348,0.91579,0.03067,0.9827,0.52643,1.22425,0.04008,0.28732,0.43426,1.21416,0.05168,0.22183,0.52317,1.47382,0.3432,0.02815,0.44072,1.4771,0.27229,0.03498,0.52555,1.50809,0.36508,0.02032,0.44294,1.51372,0.28884,0.04941,0.50617,1.56471,0.18875,0.01318,0.44656,1.56792,0.09134,0.02365,point
11424,0.48407,0.39429,-0.35971,0.99934,0.4935,0.36878,-0.33376,0.99906,0.49888,0.36897,-0.33393,0.99909,0.50351,0.36956,-0.33399,0.99905,0.47559,0.36707,-0.33045,0.99903,0.4698,0.36592,-0.33035,0.99884,0.46502,0.36549,-0.33059,0.99872,0.51315,0.38042,-0.16978,0.99861,0.45766,0.37573,-0.1511,0.99904,0.49486,0.42129,-0.29733,0.99953,0.47324,0.42005,-0.29246,0.99957,0.54712,0.51011,-0.12599,0.99979,0.41919,0.52649,-0.00083,0.9996,0.54413,0.65205,-0.36661,0.99559,0.38978,0.74195,0.08973,0.97593,0.46611,0.55199,-0.72404,0.98435,0.38624,0.93811,-0.02728,0.92583,0.44005,0.54127,-0.80574,0.96399,0.38134,0.99702,-0.05597,0.84002,0.44057,0.5245,-0.7789,0.96743,0.39345,0.99866,-0.09837,0.85629,0.44767,0.52785,-0.72067,0.96087,0.39649,0.97607,-0.04546,0.85421,0.52906,0.91839,-0.03003,0.98703,0.43349,0.91997,0.03053,0.98361,0.52622,1.22486,0.0394,0.28645,0.43443,1.21548,0.05854,0.22092,0.52272,1.47434,0.34292,0.02701,0.44078,1.47819,0.27781,0.03428,0.5251,1.50813,0.36507,0.01965,0.4429,1.51478,0.294,0.04832,0.50574,1.56576,0.18959,0.01288,0.44621,1.56867,0.09962,0.02314,idle
11472,0.48361,0.39239,-0.3672,0.99933,0.49294,0.36677,-0.34187,0.99905,0.49853,0.36694,-0.34202,0.99909,0.50311,0.36748,-0.34208,0.99905,0.47523,0.36542,-0.33755,0.99902,0.46961,0.36453,-0.33746,0.99882,0.46488,0.36421,-0.33771,0.9987,0.51269,0.37937,-0.17777,0.99861,0.45756,0.37536,-0.15324,0.99903,0.49462,0.41966,-0.30473,0.99954,0.47296,0.41828,-0.29841,0.99957,0.54892,0.51173,-0.1279,0.9998,0.41919,0.52668,-0.00548,0.99961,0.5572,0.67444,-0.36789,0.99586,0.38978,0.74196,0.08478,0.9754,0.47657,0.56463,-0.74152,0.98558,0.38881,0.93812,-0.03446,0.92491,0.45088,0.54368,-0.8223,0.96646,0.38377,0.9968,-0.06382,0.83814,0.45179,0.52527,-0.79694,0.96951,0.39567,0.99846,-0.10644,0.85423,0.45918,0.52914,-0.73892,0.96306,0.39945,0.97581,-0.0528,0.85206,0.52884,0.91907,-0.02947,0.98777,0.4335,0.92147,0.02997,0.98445,0.52603,1.22615,0.02773,0.28476,0.43426,1.21581,0.05315,0.22448,0.52238,1.47619,0.34162,0.02612,0.43862,1.4805,0.27594,0.03442,0.52457,1.50879,0.36447,0.01908,0.44045,1.51714,0.29232,0.04786,0.50548,1.5697,0.18332,0.01276,0.44423,1.57159,0.09115,0.02322,idle
11520,0.48337,0.39116,-0.49227,0.99936,0.4926,0.36534,-0.4678,0.9991,0.49831,0.36542,-0.46789,0.99914,0.50276,0.36591,-0.46794,0.99911,0.47502,0.36462,-0.46604,0.99906,0.46947,0.364,-0.46602,0.99888,0.46471,0.36393,-0.46626,0.99875,0.51211,0.37866,-0.2876,0.99871,0.45734,0.37558,-0.27557,0.99907,0.49457,0.41853,-0.42283,0.99958,0.47278,0.41727,-0.41999,0.9996,0.54995,0.51393,-0.1951,0.99981,0.41905,0.52665,-0.10082,0.99962,0.57258,0.6984,-0.39845,0.99616,0.38979,0.74197,0.0236,0.97568,0.49857,0.63735,-0.79146,0.98674,0.39313,0.93847,-0.08328,0.92138,0.47808,0.63068,-0.87518,0.96863,0.38918,0.99604,-0.11199,0.82892,0.4717,0.59908,-0.85713,0.97134,0.40043,0.99798,-0.15969,0.84522,0.47652,0.6019,-0.79118,0.96497,0.404,0.97578,-0.10241,0.8434,0.52914,0.91972,-0.02532,0.98824,0.43386,0.92239,0.02591,0.98493,0.53219,1.22616,0.04037,0.27369,0.43465,1.2158,0.06253,0.21557,0.52945,1.47618,0.40124,0.02455,0.43901,1.48065,0.33754,0.03305,0.53017,1.50856,0.42908,0.01826,0.44086,1.51787,0.35855,0.04615,0.51526,1.57289,0.22954,0.01208,0.44667,1.57225,0.1395,0.02256,idle
11584,0.48348,0.39063,-0.54625,0.99936,0.49261,0.36458,-0.52206,0.9991,0.49831,0.3646,-0.52219,0.99914,0.50268,0.36505,-0.52225,0.99912,0.47503,0.36415,-0.52082,0.99903,0.46948,0.36369,-0.52084,0.99884,0.46471,0.36378,-0.52109,0.99871,0.51159,0.37809,-0.33769,0.99876,0.4571,0.37602,-0.32653,0.99899,0.49477,0.4181,-0.47479,0.99961,0.47291,0.41706,-0.47191,0.99962,0.55313,0.51857,-0.23417,0.99983,0.41747,0.52771,-0.13394,0.99962,0.5864,0.72209,-0.38832,0.99641,0.38974,0.74512,-0.00148,0.97586,0.5224,0.71425,-0.76749,0.9876,0.39487,0.94101,-0.15232,0.91639,0.5046,0.73859,-0.8517,0.96994,0.39169,0.99653,-0.19151,0.81864,0.49563,0.70542,-0.84672,0.97244,0.40273,0.99859,-0.24046,0.83596,0.50061,0.69288,-0.77035,0.96595,0.40615,0.97649,-0.17331,0.83464,0.53011,0.92548,-0.02539,0.98797,0.43515,0.92793,0.02601,0.98441,0.53977,1.23143,0.03582,0.25768,0.43787,1.22307,0.06203,0.20209,0.53768,1.48162,0.43076,0.02279,0.43933,1.49124,0.36303,0.03118,0.53785,1.5125,0.46225,0.01724,0.44119,1.53028,0.38625,0.04364,0.5254,1.58643,0.25445,0.01128,0.4496,1.58478,0.15542,0.0216,idle
11632,0.48394,0.39007,-0.5139,0.99938,0.49278,0.36385,-0.48966,0.99914,0.49837,0.36389,-0.48984,0.99918,0.50268,0.36436,-0.48994,0.99917,0.47522,0.3636,-0.48742,0.99904,0.46956,0.3633,-0.48741,0.99885,0.46477,0.3635,-0.48764,0.99872,0.51138,0.37763,-0.31024,0.99884,0.45695,0.37625,-0.29461,0.99894,0.49521,0.41773,-0.4449,0.99964,0.47316,0.41668,-0.44059,0.99964,0.55421,0.52299,-0.21301,0.99984,0.41668,0.5279,-0.11259,0.99961,0.5924,0.72518,-0.29505,0.99651,0.38972,0.74526,0.0057,0.97548,0.54448,0.77279,-0.63459,0.98789,0.39466,0.94078,-0.17026,0.9086,0.5326,0.82395,-0.72031,0.96968,0.39138,0.99624,-0.21701,0.80492,0.51928,0.79817,-0.73906,0.97216,0.40291,0.99859,-0.27002,0.82388,0.52063,0.77877,-0.64701,0.96523,0.40602,0.97653,-0.1942,0.82355,0.53042,0.92795,-0.02637,0.98742,0.4363,0.93059,0.02719,0.98315,0.54171,1.23156,0.02238,0.24505,0.44045,1.22438,0.11458,0.18936,0.5418,1.48156,0.40525,0.02161,0.44288,1.49104,0.44161,0.02968,0.54202,1.51264,0.43396,0.01657,0.44347,1.53015,0.46682,0.04179,0.52984,1.58502,0.23471,0.01067,0.45522,1.58363,0.24105,0.0207,idle
11680,0.48394,0.38986,-0.48395,0.99943,0.49278,0.36339,-0.45885,0.9992,0.49837,0.36339,-0.45901,0.99924,0.50264,0.36384,-0.45908,0.99923,0.47522,0.36334,-0.45794,0.99912,0.46954,0.36315,-0.45793,0.99894,0.46472,0.36343,-0.45817,0.99881,0.51125,0.37725,-0.28454,0.99894,0.45675,0.37647,-0.27899,0.999,0.49523,0.41743,-0.41733,0.99967,0.47316,0.41655,-0.41561,0.99967,0.55552,0.52686,-0.19893,0.99986,0.41583,0.52796,-0.12973,0.9996,0.5912,0.72308,-0.18304,0.99661,0.38901,0.74574,-0.06385,0.97401,0.55771,0.83602,-0.42134,0.98825,0.39384,0.941,-0.24074,0.90132,0.55051,0.90312,-0.49079,0.97001,0.39112,0.99626,-0.29254,0.79639,0.53368,0.88072,-0.52128,0.97259,0.40267,0.99851,-0.34218,0.81692,0.53162,0.85896,-0.43662,0.96552,0.40579,0.97668,-0.26346,0.81607,0.53009,0.92068,-0.02287,0.98573,0.43723,0.92998,0.02374,0.98095,0.54058,1.22833,-0.0675,0.26143,0.44042,1.22126,0.04415,0.19086,0.54173,1.47894,0.22959,0.02494,0.44691,1.4902,0.30727,0.03332,0.54215,1.51011,0.24905,0.01945,0.44829,1.52995,0.3246,0.04597,0.53066,1.58108,0.05357,0.01226,0.45713,1.5759,0.11654,0.02249,idle
11728,0.48399,0.38989,-0.56009,0.99947,0.49282,0.36336,-0.53665,0.99924,0.4984,0.3633,-0.53678,0.99928,0.50264,0.36372,-0.53683,0.99927,0.47522,0.36336,-0.53652,0.99917,0.46954,0.36322,-0.53663,0.99901,0.46471,0.36363,-0.53689,0.99889,0.51125,0.37705,-0.359,0.99899,0.45665,0.37758,-0.35666,0.99903,0.49538,0.41744,-0.49131,0.99969,0.47319,0.4166,-0.4908,0.99969,0.55785,0.53089,-0.23637,0.99985,0.41509,0.53058,-0.19835,0.99958,0.58978,0.73266,-0.19082,0.99617,0.38904,0.7493,-0.13405,0.97329,0.56903,0.89928,-0.38456,0.98434,0.39367,0.94159,-0.31726,0.8926,0.57361,0.96949,-0.44897,0.96098,0.3909,0.99732,-0.36871,0.78472,0.5578,0.96273,-0.49057,0.96502,0.40306,0.9991,-0.42352,0.80689,0.55179,0.94105,-0.40447,0.95683,0.40693,0.97728,-0.34142,0.80502,0.53076,0.92032,-0.02614,0.98143,0.43734,0.92983,0.02686,0.97676,0.53938,1.22898,-0.08815,0.28336,0.44021,1.22147,0.04857,0.19945,0.54026,1.48163,0.22795,0.03224,0.44674,1.49131,0.31721,0.04076,0.54005,1.51325,0.24777,0.02431,0.44822,1.53117,0.33569,0.05627,0.52969,1.58122,0.0435,0.01563,0.45301,1.57584,0.11894,0.02742,idle
11776,0.4841,0.3899,-0.60705,0.9995,0.49292,0.36329,-0.58602,0.99929,0.49847,0.36317,-0.5861,0.99932,0.50268,0.36353,-0.58615,0.9993,0.47526,0.36336,-0.58657,0.99922,0.46956,0.36325,-0.5867,0.99908,0.46471,0.36371,-0.58696,0.99897,0.51126,0.37663,-0.40579,0.99904,0.45662,0.37795,-0.40656,0.99909,0.4956,0.41746,-0.53613,0.99971,0.47327,0.41665,-0.53649,0.99971,0.55955,0.53401,-0.26571,0.99985,0.41496,0.53123,-0.24746,0.9996,0.58849,0.74532,-0.18346,0.99567,0.38904,0.74983,-0.18847,0.97372,0.5777,0.93279,-0.34347,0.97896,0.39372,0.94149,-0.37373,0.88685,0.58528,0.99475,-0.40024,0.94904,0.39072,0.99738,-0.42402,0.77562,0.56879,0.99157,-0.44446,0.95491,0.40409,0.99911,-0.47946,0.79888,0.56339,0.97204,-0.36371,0.9456,0.40867,0.97724,-0.39752,0.79574,0.532,0.92401,-0.02746,0.97729,0.43768,0.93068,0.02808,0.9723,0.53808,1.23487,-0.06398,0.29751,0.44018,1.22467,0.07948,0.20084,0.53686,1.48973,0.2663,0.03867,0.44477,1.49326,0.38231,0.0456,0.53625,1.52194,0.28727,0.02815,0.44622,1.53265,0.40472,0.06341,0.52667,1.58622,0.0805,0.01859,0.44819,1.57684,0.18165,0.03156,idle
11824,0.4841,0.39,-0.60651,0.99953,0.49291,0.36329,-0.5871,0.99933,0.49847,0.36314,-0.58719,0.99935,0.50267,0.3634,-0.58726,0.99934,0.47523,0.36341,-0.5873,0.99927,0.46954,0.36329,-0.58742,0.99914,0.46469,0.36373,-0.58768,0.99905,0.51126,0.37588,-0.41107,0.99909,0.45661,0.37792,-0.4098,0.99914,0.4956,0.41746,-0.53668,0.99973,0.47329,0.41667,-0.53651,0.99973,0.56014,0.53405,-0.27788,0.99984,0.41497,0.5315,-0.24863,0.9996,0.58633,0.7471,-0.19536,0.99508,0.38922,0.75011,-0.18995,0.97351,0.58222,0.94304,-0.34185,0.97157,0.39379,0.94185,-0.37201,0.87763,0.59165,1.00489,-0.39607,0.93348,0.3906,0.99954,-0.41853,0.76193,0.57499,1.00378,-0.43833,0.9417,0.40459,1.00124,-0.47551,0.78676,0.56951,0.98063,-0.36134,0.93198,0.40915,0.978,-0.39637,0.78306,0.53233,0.92618,-0.03439,0.97278,0.43808,0.93144,0.03485,0.96655,0.5345,1.23848,-0.05684,0.30802,0.43823,1.227,0.09487,0.20199,0.53233,1.49632,0.27632,0.04469,0.44091,1.49382,0.38822,0.05032,0.53313,1.52984,0.29713,0.03137,0.44273,1.53263,0.41025,0.07086,0.51926,1.58983,0.09259,0.0208,0.4423,1.57762,0.19154,0.03526,idle
11872,0.48418,0.39066,-0.61794,0.99956,0.49296,0.36368,-0.59964,0.99936,0.4985,0.36338,-0.59974,0.99937,0.50271,0.36354,-0.59984,0.99936,0.47529,0.36388,-0.6009,0.9993,0.46961,0.36366,-0.60103,0.99919,0.46483,0.36399,-0.60129,0.99911,0.51127,0.37583,-0.41888,0.99912,0.45675,0.37796,-0.42252,0.99917,0.49568,0.41793,-0.54506,0.99975,0.4735,0.41711,-0.54632,0.99975,0.56017,0.53383,-0.27231,0.99983,0.41499,0.53138,-0.25615,0.99961,0.58474,0.74527,-0.17727,0.99383,0.38922,0.74921,-0.19631,0.97326,0.58416,0.939,-0.32014,0.96118,0.39437,0.94158,-0.37636,0.8663,0.59492,0.99935,-0.37206,0.91348,0.39096,0.99956,-0.42282,0.74446,0.57953,0.99977,-0.41691,0.92444,0.40558,1.00133,-0.47903,0.77085,0.57349,0.97856,-0.34078,0.91378,0.41026,0.97795,-0.40008,0.76656,0.5325,0.92615,-0.03544,0.96658,0.43854,0.93135,0.03587,0.95897,0.53314,1.23825,-0.04911,0.31811,0.43803,1.2258,0.11549,0.20156,0.53131,1.49509,0.28344,0.05043,0.44062,1.49065,0.42762,0.05487,0.53229,1.52832,0.30436,0.03408,0.44243,1.52885,0.45206,0.07817,0.51756,1.58924,0.09777,0.02263,0.44282,1.57372,0.23243,0.03862,idle
11920,0.48453,0.39166,-0.60815,0.99957,0.49331,0.36447,-0.59022,0.99938,0.49869,0.36401,-0.59032,0.99939,0.50292,0.36411,-0.59043,0.99937,0.47562,0.36459,-0.59209,0.99933,0.4699,0.36422,-0.59219,0.99923,0.46518,0.36439,-0.59243,0.99915,0.51136,0.3759,-0.40983,0.99915,0.45701,0.37801,-0.41639,0.9992,0.49588,0.41872,-0.53527,0.99976,0.47384,0.41773,-0.53729,0.99976,0.56008,0.53389,-0.26352,0.99983,0.41503,0.53108,-0.25122,0.99961,0.58357,0.74268,-0.16834,0.99264,0.38925,0.74736,-0.189,0.97203,0.58363,0.93282,-0.31136,0.94927,0.39543,0.93779,-0.36667,0.84655,0.59379,0.99384,-0.36382,0.89223,0.39189,0.99647,-0.41319,0.71913,0.57886,0.99334,-0.40955,0.90634,0.40674,0.99787,-0.47023,0.74752,0.57296,0.97408,-0.33249,0.89451,0.41153,0.97321,-0.39097,0.74302,0.5327,0.92533,-0.03513,0.95849,0.43888,0.92936,0.03558,0.94875,0.53243,1.23609,-0.04618,0.32399,0.43824,1.2216,0.10875,0.19819,0.5304,1.49485,0.26617,0.05332,0.44068,1.48714,0.40316,0.05602,0.5312,1.52756,0.28454,0.03538,0.4425,1.52559,0.42539,0.08112,0.51689,1.58761,0.07585,0.02325,0.44328,1.56851,0.2061,0.03932,idle
11984,0.48494,0.3929,-0.6035,0.9996,0.49367,0.36543,-0.58487,0.99941,0.4989,0.36485,-0.58495,0.99942,0.5032,0.36495,-0.58503,0.9994,0.47608,0.36552,-0.58663,0.99937,0.47032,0.36504,-0.58673,0.99928,0.46559,0.36516,-0.58697,0.99921,0.51164,0.37619,-0.40496,0.99919,0.45724,0.37843,-0.41144,0.99925,0.4961,0.41957,-0.53116,0.99978,0.47432,0.41856,-0.53319,0.99978,0.56006,0.53401,-0.25967,0.99983,0.41506,0.53095,-0.24997,0.99963,0.58368,0.74405,-0.16691,0.99243,0.3895,0.74681,-0.19059,0.97249,0.58338,0.933,-0.31875,0.94743,0.39678,0.9379,-0.36977,0.84374,0.59334,0.99441,-0.37299,0.88734,0.39276,0.9972,-0.41725,0.71413,0.57787,0.99335,-0.41789,0.90252,0.40822,0.99877,-0.47346,0.74356,0.57205,0.97411,-0.33938,0.89015,0.41341,0.97351,-0.39356,0.73826,0.53296,0.9253,-0.03414,0.95586,0.43924,0.92933,0.03457,0.94526,0.53236,1.23649,-0.05212,0.33538,0.43879,1.22153,0.10308,0.19727,0.53035,1.49444,0.26603,0.05593,0.44088,1.48713,0.38928,0.05729,0.53117,1.52718,0.2856,0.0368,0.44259,1.52557,0.41096,0.0828,0.51689,1.58743,0.08071,0.02408,0.44336,1.56858,0.19422,0.04025,idle
12032,0.48511,0.39319,-0.61121,0.99963,0.49391,0.36557,-0.59076,0.99945,0.49906,0.365,-0.59087,0.99945,0.5034,0.36509,-0.59094,0.99943,0.47632,0.36568,-0.5925,0.99941,0.47053,0.36519,-0.59263,0.99933,0.46581,0.36528,-0.5929,0.99927,0.5119,0.37625,-0.4072,0.99923,0.45745,0.37847,-0.41296,0.99929,0.49622,0.41987,-0.53781,0.99979,0.47453,0.41878,-0.53975,0.99979,0.55996,0.53418,-0.26268,0.99983,0.41508,0.53077,-0.25189,0.99963,0.58423,0.74463,-0.17826,0.99216,0.38967,0.74682,-0.19964,0.97238,0.58305,0.93379,-0.33904,0.94643,0.39704,0.93852,-0.38624,0.83857,0.59284,0.99729,-0.39576,0.8838,0.39273,1.00015,-0.43526,0.7055,0.57659,0.99574,-0.43903,0.89988,0.40871,1.00177,-0.49183,0.73628,0.57098,0.97585,-0.35918,0.88676,0.41395,0.97487,-0.41024,0.73034,0.53307,0.92514,-0.03432,0.95262,0.43965,0.9293,0.03476,0.94065,0.5325,1.23729,-0.07061,0.35855,0.43943,1.22079,0.10843,0.20079,0.53196,1.49389,0.24799,0.06417,0.44354,1.48492,0.42814,0.0626,0.53329,1.52675,0.2675,0.04108,0.44541,1.52315,0.45341,0.0898,0.5187,1.58704,0.06178,0.02686,0.44667,1.56586,0.241,0.04433,idle
12080,0.48544,0.39415,-0.6257,0.99965,0.49424,0.36627,-0.60544,0.99948,0.49931,0.36567,-0.60554,0.99948,0.5038,0.36582,-0.60561,0.99946,0.47663,0.36639,-0.60741,0.99945,0.47083,0.36585,-0.60756,0.99938,0.46606,0.36597,-0.60783,0.99932,0.51224,0.37674,-0.4192,0.99928,0.45763,0.37902,-0.42598,0.99933,0.49647,0.42064,-0.55109,0.99981,0.47492,0.41946,-0.5533,0.99981,0.55995,0.53437,-0.2692,0.99984,0.41513,0.53076,-0.26358,0.99964,0.58461,0.74623,-0.18252,0.99213,0.38986,0.7473,-0.2103,0.97324,0.58325,0.93638,-0.34671,0.94664,0.39718,0.94199,-0.40021,0.83962,0.59302,0.99902,-0.4038,0.88261,0.39279,1.00462,-0.44961,0.70521,0.57706,0.99766,-0.4478,0.89919,0.40933,1.00622,-0.5067,0.73677,0.57146,0.97721,-0.36709,0.88561,0.41456,0.9787,-0.42414,0.73004,0.53327,0.92581,-0.03415,0.95049,0.44007,0.92985,0.0346,0.93755,0.5325,1.24077,-0.06944,0.37913,0.44012,1.22229,0.10932,0.20434,0.53222,1.49601,0.25613,0.07135,0.44399,1.48576,0.42655,0.0673,0.53361,1.52908,0.27638,0.04481,0.4457,1.52394,0.45121,0.09591,0.51908,1.58922,0.07123,0.02944,0.44768,1.56655,0.23501,0.04802,idle
12128,0.486,0.39512,-0.62194,0.99967,0.49463,0.36712,-0.60224,0.9995,0.49961,0.36653,-0.60236,0.9995,0.50427,0.36674,-0.60245,0.99948,0.47704,0.36715,-0.60456,0.99948,0.47122,0.36658,-0.60471,0.99942,0.46637,0.36669,-0.60497,0.99936,0.51262,0.37737,-0.41585,0.99931,0.45782,0.37952,-0.42381,0.99936,0.49684,0.42143,-0.54688,0.99982,0.47548,0.42012,-0.5494,0.99982,0.55993,0.53425,-0.26631,0.99984,0.41514,0.53036,-0.25987,0.99965,0.58426,0.74477,-0.17668,0.99172,0.38994,0.74737,-0.20454,0.97345,0.58353,0.93681,-0.33512,0.94372,0.39722,0.94424,-0.39002,0.8339,0.5938,0.99939,-0.39053,0.87559,0.39274,1.00861,-0.43786,0.69539,0.57782,0.99876,-0.43523,0.8935,0.40956,1.01059,-0.49525,0.72837,0.57219,0.97829,-0.35579,0.87912,0.41479,0.98136,-0.41409,0.72134,0.53348,0.92577,-0.03424,0.94712,0.44017,0.92988,0.03469,0.93268,0.53249,1.24059,-0.06636,0.39473,0.44042,1.22228,0.11856,0.2059,0.53245,1.49557,0.25978,0.07778,0.44441,1.48541,0.44026,0.07124,0.53388,1.52872,0.28013,0.04792,0.44603,1.52356,0.46555,0.10188,0.51929,1.58886,0.07469,0.03133,0.44852,1.56645,0.24933,0.05071,idle
12176,0.48673,0.39569,-0.61906,0.99969,0.49517,0.36763,-0.59936,0.99953,0.49999,0.36708,-0.59948,0.99952,0.50481,0.3673,-0.59958,0.9995,0.47763,0.3676,-0.60216,0.99951,0.47172,0.367,-0.60229,0.99945,0.46676,0.36705,-0.60255,0.9994,0.51299,0.37774,-0.41254,0.99933,0.45804,0.37971,-0.42249,0.99939,0.49727,0.42192,-0.54381,0.99983,0.47612,0.4205,-0.54687,0.99983,0.55989,0.53418,-0.26286,0.99984,0.41516,0.53,-0.26089,0.99965,0.58401,0.74381,-0.17195,0.99139,0.39007,0.74768,-0.20758,0.97396,0.58333,0.93668,-0.33376,0.94183,0.39719,0.94792,-0.39421,0.83144,0.59359,0.99891,-0.38992,0.87071,0.39271,1.01303,-0.44302,0.6902,0.57793,0.99848,-0.43486,0.88958,0.40963,1.01508,-0.50021,0.72429,0.57232,0.97824,-0.35471,0.87458,0.41488,0.98567,-0.41824,0.717,0.53355,0.92582,-0.03369,0.94523,0.4402,0.92997,0.03413,0.92968,0.53251,1.24056,-0.06257,0.41064,0.44093,1.22227,0.11951,0.20812,0.53304,1.49525,0.26402,0.08351,0.44544,1.48484,0.44457,0.07427,0.5344,1.5284,0.28459,0.0505,0.44685,1.52277,0.47038,0.1063,0.52023,1.5886,0.08024,0.03297,0.45091,1.56622,0.25397,0.05272,idle
12224,0.48721,0.39602,-0.61803,0.9997,0.49555,0.36792,-0.59862,0.99954,0.50024,0.36737,-0.59873,0.99953,0.50513,0.36759,-0.59882,0.99951,0.47807,0.36786,-0.60187,0.99953,0.4721,0.36727,-0.60199,0.99948,0.46707,0.36726,-0.60225,0.99943,0.51321,0.3779,-0.41203,0.99935,0.45821,0.3798,-0.42435,0.99942,0.49755,0.42221,-0.54285,0.99984,0.47654,0.42075,-0.5465,0.99984,0.55986,0.5341,-0.261,0.99984,0.41518,0.52951,-0.26423,0.99966,0.58382,0.74332,-0.16915,0.99116,0.39017,0.74783,-0.2129,0.97475,0.58386,0.93474,-0.3339,0.94107,0.39722,0.9488,-0.40054,0.83169,0.59433,0.99638,-0.39085,0.8682,0.39269,1.0132,-0.45063,0.68909,0.57929,0.99585,-0.43653,0.8876,0.40961,1.01526,-0.50695,0.72376,0.57347,0.9763,-0.35524,0.87215,0.41483,0.98619,-0.42422,0.71615,0.53361,0.92608,-0.03183,0.94398,0.4402,0.92997,0.03228,0.92753,0.53228,1.24045,-0.05522,0.42623,0.44095,1.22211,0.12455,0.21082,0.53304,1.49516,0.27517,0.08916,0.44574,1.4835,0.45504,0.07671,0.53437,1.52832,0.29594,0.05318,0.44707,1.52088,0.48149,0.11004,0.52038,1.58823,0.08877,0.03463,0.45206,1.56541,0.26415,0.05435,idle
