timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
12712,0.46896,0.3034,-0.42122,0.9998,0.48001,0.28366,-0.40498,0.99957,0.48596,0.28404,-0.40503,0.99959,0.4918,0.28425,-0.40504,0.99954,0.46319,0.28527,-0.40163,0.99958,0.45967,0.28561,-0.40173,0.99963,0.45543,0.28622,-0.40187,0.99958,0.50007,0.29755,-0.27986,0.99941,0.45255,0.30125,-0.26568,0.9995,0.48171,0.32912,-0.37335,0.99991,0.46129,0.32901,-0.36904,0.9999,0.54216,0.44283,-0.17834,0.99976,0.42235,0.43884,-0.16577,0.99974,0.55862,0.63362,-0.09827,0.99459,0.39819,0.61778,-0.11558,0.98022,0.54941,0.78398,-0.19603,0.98364,0.4049,0.77071,-0.23234,0.94028,0.54863,0.83244,-0.23615,0.96527,0.40386,0.81673,-0.26655,0.89176,0.53958,0.82992,-0.26947,0.9691,0.41247,0.81405,-0.30372,0.90116,0.53676,0.81354,-0.20952,0.96792,0.4156,0.79747,-0.24786,0.9015,0.5142,0.77198,-0.00284,0.997,0.44051,0.77399,0.00324,0.99666,0.4979,0.97272,-0.02217,0.57953,0.43171,0.98005,0.05635,0.44981,0.49337,1.19447,0.27882,0.11667,0.43107,1.2025,0.33125,0.09716,0.49201,1.21769,0.30244,0.10478,0.43117,1.229,0.3549,0.11141,0.48779,1.27262,0.1853,0.06224,0.43842,1.27991,0.1926,0.06147,idle
12746,0.46822,0.30344,-0.40949,0.99981,0.47899,0.28377,-0.3942,0.99959,0.48488,0.28413,-0.39425,0.99961,0.49068,0.28437,-0.39422,0.99956,0.4623,0.28536,-0.39158,0.9996,0.45881,0.28569,-0.39167,0.99964,0.45434,0.2863,-0.39187,0.9996,0.49913,0.29772,-0.27869,0.99944,0.45122,0.3013,-0.25812,0.99951,0.48081,0.32919,-0.36505,0.99991,0.46051,0.32906,-0.36231,0.99991,0.54133,0.44362,-0.16672,0.99977,0.42097,0.43906,-0.15775,0.99973,0.55728,0.63409,-0.08285,0.99469,0.39685,0.61792,-0.09866,0.98063,0.54669,0.78388,-0.17446,0.98372,0.40152,0.77041,-0.20574,0.93869,0.54584,0.8326,-0.21381,0.96512,0.3995,0.81649,-0.23862,0.88878,0.53675,0.82972,-0.24629,0.96908,0.40771,0.81406,-0.27521,0.89859,0.53401,0.81325,-0.18735,0.96788,0.41131,0.79756,-0.22092,0.89885,0.51224,0.77345,-0.00122,0.99693,0.4377,0.77413,0.00166,0.99648,0.49816,0.96977,-0.06156,0.58934,0.42643,0.97962,0.03606,0.46261,0.4942,1.18911,0.2583,0.1145,0.42078,1.19698,0.31895,0.09611,0.4923,1.21192,0.28474,0.10576,0.41976,1.22277,0.34309,0.1083,0.48891,1.26889,0.16218,0.0608,0.42905,1.27456,0.18606,0.05931,idle
12779,0.46681,0.30357,-0.40214,0.99983,0.47745,0.28389,-0.38605,0.99961,0.48342,0.28422,-0.38611,0.99964,0.48915,0.28453,-0.38612,0.99959,0.4611,0.28539,-0.38286,0.99962,0.45756,0.28571,-0.38294,0.99967,0.45282,0.28631,-0.38311,0.99962,0.49796,0.29782,-0.26989,0.99948,0.44994,0.3013,-0.25238,0.99954,0.47924,0.32944,-0.35702,0.99992,0.45923,0.32922,-0.35329,0.99991,0.54004,0.44437,-0.16392,0.99978,0.41956,0.43924,-0.15715,0.99973,0.5559,0.63547,-0.07902,0.9949,0.3953,0.61804,-0.09632,0.98129,0.54383,0.78454,-0.17241,0.98435,0.39819,0.76987,-0.20513,0.93937,0.54289,0.834,-0.21244,0.96619,0.3951,0.8163,-0.23893,0.88943,0.53307,0.83021,-0.24573,0.97009,0.40307,0.81422,-0.27568,0.89934,0.53013,0.81349,-0.18569,0.96893,0.4072,0.79778,-0.22064,0.8996,0.51067,0.77507,-0.00017,0.99697,0.43596,0.77443,0.00063,0.99646,0.49808,0.96852,-0.04645,0.60041,0.42231,0.97931,0.03938,0.47991,0.49283,1.19262,0.26751,0.11116,0.41694,1.19975,0.31949,0.09468,0.49079,1.21579,0.29158,0.10472,0.4162,1.22621,0.34402,0.10482,0.48766,1.27306,0.17471,0.05848,0.42526,1.2784,0.18956,0.05699,idle
12812,0.46612,0.30357,-0.39937,0.99984,0.47658,0.28401,-0.38192,0.99964,0.48247,0.28435,-0.382,0.99966,0.48809,0.28473,-0.38203,0.99961,0.46037,0.2854,-0.37764,0.99964,0.45679,0.28572,-0.37771,0.99969,0.45189,0.28631,-0.37783,0.99964,0.49683,0.298,-0.25979,0.99952,0.4487,0.30129,-0.23951,0.99957,0.47832,0.32956,-0.35232,0.99992,0.45851,0.32923,-0.3471,0.99992,0.53762,0.44424,-0.15974,0.99979,0.41743,0.43918,-0.14256,0.99973,0.55446,0.6353,-0.07875,0.99511,0.39386,0.61802,-0.08195,0.98163,0.54111,0.78503,-0.1745,0.98499,0.39638,0.76961,-0.19437,0.9394,0.5399,0.83516,-0.21596,0.96739,0.39238,0.81599,-0.22819,0.88965,0.52894,0.83085,-0.24896,0.97121,0.39947,0.81436,-0.26561,0.89972,0.52572,0.81407,-0.18774,0.96997,0.40379,0.79798,-0.21016,0.89967,0.5096,0.77428,-0.00058,0.99698,0.4348,0.77413,0.00101,0.99642,0.49755,0.96858,-0.07439,0.60614,0.42117,0.9796,0.00364,0.491,0.49334,1.1919,0.25502,0.10884,0.41393,1.19616,0.2641,0.09505,0.49139,1.21293,0.28198,0.10383,0.41264,1.22192,0.28574,0.10221,0.48818,1.27044,0.16182,0.05717,0.42141,1.27331,0.1335,0.05579,idle
12846,0.46425,0.30356,-0.41125,0.99985,0.47474,0.2841,-0.39405,0.99966,0.48076,0.28443,-0.39411,0.99969,0.48645,0.28488,-0.39413,0.99964,0.45892,0.28541,-0.39126,0.99967,0.45499,0.28572,-0.39134,0.99971,0.44993,0.2863,-0.39147,0.99966,0.49569,0.29829,-0.2673,0.99956,0.44693,0.30129,-0.25411,0.9996,0.47637,0.32968,-0.36241,0.99993,0.45676,0.32924,-0.3588,0.99992,0.53544,0.44411,-0.16192,0.9998,0.41568,0.43901,-0.15702,0.99974,0.55239,0.63517,-0.07891,0.99539,0.39196,0.61805,-0.09589,0.98271,0.53881,0.78615,-0.18107,0.98578,0.39253,0.76954,-0.21225,0.94266,0.5379,0.83661,-0.22031,0.96887,0.38735,0.81603,-0.24789,0.8945,0.52728,0.83205,-0.25578,0.97258,0.39396,0.81585,-0.28739,0.90436,0.52413,0.81504,-0.1955,0.97144,0.39854,0.79902,-0.22895,0.90434,0.50802,0.77423,0.0006,0.9971,0.4328,0.7745,-0.00016,0.99654,0.49743,0.96896,-0.056,0.60632,0.42095,0.97989,0.01971,0.49363,0.4927,1.20635,0.26294,0.10124,0.41516,1.20908,0.28533,0.08921,0.49135,1.23135,0.28936,0.09723,0.41408,1.23809,0.30777,0.09525,0.48613,1.28508,0.16775,0.05302,0.42351,1.28566,0.15915,0.05189,idle
12879,0.46257,0.3035,-0.40721,0.99986,0.47249,0.2841,-0.39007,0.99968,0.47868,0.2844,-0.39014,0.99971,0.48425,0.28486,-0.39016,0.99966,0.45717,0.28541,-0.38682,0.99968,0.45256,0.28576,-0.38691,0.99973,0.44768,0.28635,-0.38705,0.99968,0.49392,0.2983,-0.26522,0.99959,0.44441,0.30154,-0.25082,0.99962,0.47495,0.32967,-0.35942,0.99993,0.45522,0.32923,-0.35519,0.99992,0.53373,0.44401,-0.16234,0.99981,0.41356,0.43875,-0.1562,0.99974,0.55082,0.63616,-0.07914,0.99568,0.38935,0.61803,-0.09631,0.98366,0.53694,0.78694,-0.1805,0.98656,0.38969,0.77019,-0.2121,0.94497,0.53589,0.83742,-0.21971,0.97045,0.38399,0.81715,-0.24742,0.89797,0.5258,0.83267,-0.25434,0.97401,0.39101,0.81959,-0.28629,0.90763,0.5228,0.81542,-0.19476,0.97297,0.3958,0.80216,-0.22863,0.90792,0.5048,0.77507,0.00054,0.99724,0.43056,0.77469,-0.0001,0.99668,0.49514,0.97613,-0.05292,0.61607,0.42152,0.98334,0.02314,0.50989,0.49249,1.20731,0.26707,0.09598,0.41359,1.21002,0.30192,0.08513,0.49132,1.2324,0.29336,0.09318,0.41232,1.23776,0.3281,0.09063,0.48643,1.28632,0.16961,0.04974,0.42148,1.28685,0.17754,0.04876,idle
12912,0.46071,0.30218,-0.40945,0.99987,0.47031,0.28326,-0.3922,0.9997,0.47663,0.28349,-0.39225,0.99973,0.48224,0.28406,-0.39225,0.99968,0.45556,0.28434,-0.39005,0.9997,0.45045,0.28478,-0.39014,0.99975,0.44583,0.28527,-0.39027,0.9997,0.49211,0.29796,-0.26643,0.99962,0.44251,0.30078,-0.25674,0.99965,0.47314,0.32904,-0.36135,0.99993,0.45349,0.32827,-0.35847,0.99993,0.53126,0.44271,-0.16234,0.99983,0.41148,0.43659,-0.16747,0.99976,0.54865,0.63584,-0.07939,0.99603,0.38702,0.61719,-0.11066,0.98494,0.5353,0.78632,-0.18338,0.98758,0.38841,0.77073,-0.22238,0.94921,0.53432,0.83695,-0.22205,0.97257,0.38234,0.81848,-0.25795,0.90513,0.52439,0.83182,-0.2577,0.9759,0.38935,0.82246,-0.29753,0.91422,0.52137,0.81441,-0.19808,0.975,0.39438,0.80418,-0.23892,0.9146,0.5022,0.77476,0.00412,0.99744,0.42809,0.77458,-0.00363,0.99691,0.49448,0.97602,-0.04551,0.60759,0.42331,0.98204,0.02101,0.5037,0.49006,1.21442,0.27148,0.08764,0.41726,1.21347,0.29599,0.07796,0.48941,1.2416,0.29687,0.08563,0.41585,1.24288,0.31942,0.08307,0.48235,1.29175,0.17248,0.04533,0.42525,1.28944,0.16624,0.0445,idle
12946,0.45905,0.30187,-0.41658,0.99988,0.46843,0.28308,-0.39965,0.99972,0.47481,0.28331,-0.39972,0.99975,0.48038,0.28394,-0.39972,0.99971,0.45377,0.28405,-0.39641,0.99972,0.44834,0.28456,-0.39653,0.99977,0.4439,0.28507,-0.39666,0.99972,0.49019,0.29795,-0.27414,0.99965,0.44021,0.30076,-0.25963,0.99968,0.47128,0.32892,-0.36879,0.99994,0.45153,0.32817,-0.36445,0.99993,0.52912,0.44261,-0.17303,0.99984,0.40857,0.43648,-0.16698,0.99976,0.54614,0.63557,-0.09641,0.99631,0.38466,0.61725,-0.11319,0.98584,0.53287,0.7861,-0.208,0.9884,0.38612,0.77175,-0.23489,0.95202,0.53183,0.83684,-0.2498,0.97433,0.37961,0.82042,-0.27263,0.91005,0.52211,0.83089,-0.28615,0.97747,0.38664,0.82436,-0.31319,0.91879,0.51912,0.81345,-0.22287,0.97663,0.39175,0.80548,-0.25224,0.91929,0.49976,0.77446,0.00359,0.99756,0.42597,0.77447,-0.00312,0.99706,0.49233,0.97595,-0.04536,0.61833,0.42451,0.98185,0.02273,0.5208,0.48966,1.20921,0.27918,0.0841,0.41934,1.2103,0.29739,0.07653,0.48864,1.23546,0.30624,0.08315,0.41841,1.23845,0.31968,0.08153,0.48327,1.28712,0.18103,0.04292,0.42579,1.28626,0.16771,0.04281,idle
12979,0.45695,0.30163,-0.41043,0.99989,0.4664,0.28282,-0.39316,0.99974,0.4728,0.28293,-0.39328,0.99977,0.47833,0.28356,-0.39324,0.99972,0.45151,0.28394,-0.38914,0.99974,0.44583,0.28449,-0.38927,0.99978,0.44165,0.28503,-0.3894,0.99973,0.48804,0.29789,-0.26595,0.99968,0.4377,0.30075,-0.24732,0.9997,0.46902,0.32875,-0.36191,0.99994,0.44908,0.32796,-0.35636,0.99993,0.5267,0.44233,-0.16992,0.99985,0.4056,0.43646,-0.14785,0.99977,0.54417,0.63541,-0.09436,0.99663,0.38237,0.61726,-0.09043,0.9868,0.53009,0.78599,-0.20859,0.98933,0.38441,0.77236,-0.22134,0.95534,0.52913,0.8366,-0.25109,0.97637,0.3773,0.8211,-0.2595,0.91611,0.51914,0.83082,-0.28692,0.97927,0.38461,0.82501,-0.30652,0.92435,0.51596,0.81339,-0.22326,0.97853,0.38995,0.80618,-0.24075,0.925,0.49501,0.77411,0.0013,0.99773,0.42288,0.7744,-0.00082,0.99724,0.49017,0.98764,-0.05839,0.62476,0.42498,0.98618,0.01975,0.53092,0.48919,1.21732,0.25683,0.07812,0.42087,1.22045,0.28652,0.07184,0.48876,1.24255,0.2819,0.07771,0.42009,1.24987,0.30812,0.07729,0.48183,1.2954,0.15301,0.03948,0.42728,1.29426,0.1535,0.03969,flip_table
13013,0.45473,0.3012,-0.40987,0.9999,0.4642,0.28209,-0.39247,0.99976,0.47062,0.28213,-0.39256,0.99979,0.47626,0.28278,-0.39253,0.99974,0.44905,0.28325,-0.38965,0.99976,0.4433,0.28383,-0.38975,0.9998,0.43936,0.28448,-0.38987,0.99975,0.48583,0.29766,-0.26532,0.9997,0.43466,0.30038,-0.25157,0.99972,0.4664,0.32852,-0.36126,0.99994,0.44632,0.32756,-0.35723,0.99994,0.52394,0.44226,-0.1684,0.99986,0.40205,0.43657,-0.15489,0.99978,0.5414,0.63568,-0.09334,0.99691,0.37888,0.61749,-0.09411,0.98769,0.52802,0.78665,-0.20795,0.99006,0.381,0.77405,-0.22321,0.95801,0.52681,0.83738,-0.24938,0.97787,0.37364,0.82377,-0.26059,0.92058,0.51685,0.83109,-0.28589,0.98063,0.38067,0.82818,-0.30399,0.9286,0.51389,0.8135,-0.2231,0.97994,0.38617,0.80844,-0.24166,0.92928,0.49252,0.77474,0.00279,0.99785,0.42015,0.77523,-0.00229,0.99737,0.4878,0.99127,-0.05398,0.62847,0.42438,0.99064,0.00977,0.53402,0.48806,1.22361,0.26089,0.07325,0.42022,1.22435,0.25867,0.06782,0.48788,1.25043,0.28549,0.07348,0.41871,1.25453,0.27771,0.07308,0.48051,1.30049,0.15227,0.03682,0.42792,1.29926,0.11581,0.03714,flip_table
13046,0.45231,0.30087,-0.41066,0.9999,0.46169,0.28177,-0.39323,0.99978,0.46796,0.28178,-0.39331,0.99981,0.47366,0.28241,-0.39329,0.99976,0.4465,0.28288,-0.39082,0.99977,0.44074,0.28349,-0.39091,0.99981,0.43682,0.28423,-0.39103,0.99977,0.48332,0.29759,-0.26509,0.99973,0.4318,0.30034,-0.25285,0.99974,0.46363,0.32829,-0.36154,0.99995,0.44369,0.32733,-0.35805,0.99994,0.52198,0.44232,-0.16575,0.99987,0.3997,0.43584,-0.15771,0.99979,0.53855,0.63754,-0.0931,0.99715,0.37669,0.61712,-0.09886,0.98853,0.52441,0.78747,-0.20836,0.99072,0.3798,0.77454,-0.22729,0.96062,0.52423,0.83843,-0.25045,0.97927,0.3723,0.82483,-0.26538,0.9251,0.5142,0.83208,-0.28767,0.98188,0.37924,0.82938,-0.3077,0.93282,0.51082,0.81427,-0.22405,0.98124,0.38477,0.80937,-0.24551,0.93355,0.48855,0.7755,0.00357,0.99797,0.41729,0.77579,-0.0031,0.99752,0.4851,0.99075,-0.04944,0.63476,0.4233,0.99145,0.00888,0.54089,0.48534,1.22675,0.2617,0.069,0.41896,1.22788,0.25917,0.06437,0.48541,1.25315,0.28776,0.06977,0.41737,1.25789,0.27847,0.06955,0.47738,1.30327,0.15703,0.03445,0.42715,1.30272,0.11398,0.03489,flip_table
13079,0.44943,0.30039,-0.41156,0.99991,0.45877,0.28105,-0.39403,0.99979,0.46475,0.28093,-0.39407,0.99982,0.4707,0.28148,-0.39405,0.99978,0.44331,0.28246,-0.39188,0.99979,0.43784,0.28317,-0.39193,0.99983,0.43374,0.28407,-0.39205,0.99979,0.48047,0.29732,-0.26506,0.99975,0.42838,0.30027,-0.25378,0.99976,0.4603,0.32794,-0.3623,0.99995,0.4407,0.32702,-0.3591,0.99994,0.51905,0.4423,-0.16571,0.99988,0.39667,0.43575,-0.16092,0.99981,0.53511,0.63769,-0.09271,0.99738,0.37394,0.61726,-0.10159,0.98928,0.52163,0.78757,-0.21765,0.99125,0.37784,0.77672,-0.22946,0.9628,0.52153,0.83865,-0.26092,0.98034,0.3707,0.82895,-0.26765,0.92873,0.51139,0.83295,-0.29829,0.98288,0.37728,0.83324,-0.31024,0.93635,0.50777,0.81491,-0.23388,0.98228,0.38289,0.81213,-0.24784,0.93712,0.48693,0.77534,0.00395,0.99806,0.41534,0.77677,-0.00344,0.99761,0.4821,0.99733,-0.03999,0.62495,0.42261,0.99625,0.01025,0.52658,0.4851,1.23219,0.26437,0.0638,0.41882,1.22958,0.25244,0.05927,0.4854,1.2602,0.28931,0.06481,0.41704,1.26038,0.2703,0.06451,0.47646,1.30672,0.14889,0.03177,0.42682,1.30334,0.10141,0.03208,flip_table
13113,0.44694,0.29965,-0.41072,0.99992,0.45639,0.2805,-0.39328,0.99981,0.46228,0.28036,-0.39333,0.99984,0.46842,0.28089,-0.39331,0.9998,0.44071,0.28186,-0.391,0.9998,0.43524,0.28257,-0.39106,0.99984,0.43125,0.28357,-0.39118,0.9998,0.47807,0.29688,-0.26471,0.99977,0.42598,0.2998,-0.25317,0.99978,0.45789,0.32729,-0.36197,0.99995,0.43822,0.32633,-0.35874,0.99995,0.51701,0.44227,-0.16515,0.99989,0.39421,0.43467,-0.16023,0.99981,0.5325,0.63781,-0.09222,0.99757,0.3717,0.61708,-0.10201,0.98994,0.51897,0.78768,-0.21374,0.99169,0.37606,0.77874,-0.22912,0.96475,0.51883,0.83876,-0.25633,0.98129,0.36907,0.83076,-0.26688,0.93199,0.5089,0.83341,-0.2929,0.98373,0.37593,0.8348,-0.30841,0.93942,0.50513,0.81526,-0.22943,0.98318,0.38157,0.81394,-0.24707,0.9403,0.48431,0.77545,0.00344,0.99816,0.41304,0.77754,-0.00293,0.99772,0.4797,0.99605,-0.04002,0.62492,0.42164,0.9994,0.01597,0.52387,0.48402,1.23105,0.26518,0.05986,0.41862,1.22955,0.2579,0.05573,0.48432,1.25837,0.29035,0.06101,0.41695,1.25989,0.27452,0.06128,0.47588,1.30674,0.15351,0.0296,0.42688,1.30365,0.11819,0.03001,flip_table
13146,0.44454,0.2987,-0.40149,0.99992,0.45396,0.27968,-0.38391,0.99982,0.45963,0.27962,-0.38395,0.99985,0.46591,0.28012,-0.38393,0.99981,0.43821,0.2808,-0.38127,0.99982,0.43277,0.28153,-0.38133,0.99985,0.42894,0.28263,-0.38145,0.99981,0.47545,0.2962,-0.25459,0.99979,0.42371,0.29912,-0.24114,0.99979,0.45547,0.3263,-0.35237,0.99996,0.43593,0.32545,-0.34854,0.99995,0.51455,0.44225,-0.1569,0.9999,0.39167,0.43337,-0.15145,0.99983,0.52966,0.63807,-0.08519,0.99775,0.36933,0.61705,-0.09768,0.99058,0.51478,0.78898,-0.21038,0.99209,0.37351,0.78159,-0.22506,0.96659,0.51549,0.84012,-0.25426,0.98217,0.3671,0.83379,-0.26269,0.93528,0.50577,0.83635,-0.2912,0.98454,0.37421,0.83802,-0.30513,0.94252,0.50155,0.81785,-0.22679,0.98405,0.37965,0.81748,-0.24332,0.94351,0.48081,0.77707,0.00313,0.99827,0.41049,0.78022,-0.00258,0.99784,0.47672,1.00124,-0.05063,0.62058,0.41961,1.00973,0.0168,0.51594,0.48095,1.23605,0.26449,0.05569,0.41677,1.23459,0.27335,0.05167,0.48136,1.26316,0.28958,0.05697,0.41492,1.26487,0.29252,0.05748,0.47232,1.31336,0.1505,0.02737,0.42546,1.30953,0.12007,0.02773,flip_table
13179,0.44177,0.29734,-0.38886,0.99993,0.45118,0.27857,-0.37013,0.99983,0.45682,0.27863,-0.37021,0.99986,0.46313,0.27908,-0.37017,0.99982,0.43569,0.27934,-0.36766,0.99982,0.43031,0.28004,-0.36774,0.99986,0.42667,0.28109,-0.36789,0.99982,0.47265,0.29533,-0.23849,0.9998,0.42166,0.29766,-0.22623,0.9998,0.45246,0.32498,-0.33919,0.99996,0.43323,0.32395,-0.33565,0.99995,0.51172,0.4421,-0.13779,0.9999,0.38895,0.43266,-0.13913,0.99983,0.52643,0.63803,-0.06635,0.99791,0.36701,0.61705,-0.09024,0.99121,0.51256,0.78894,-0.19954,0.99257,0.37326,0.78138,-0.22291,0.96872,0.51438,0.84001,-0.24468,0.98329,0.36684,0.83324,-0.26228,0.93915,0.50442,0.83628,-0.28344,0.98552,0.37458,0.83734,-0.30453,0.94603,0.49989,0.81778,-0.21678,0.98509,0.37995,0.81732,-0.24145,0.94712,0.47944,0.77771,0.00316,0.99839,0.40852,0.78177,-0.00263,0.99798,0.47463,1.00468,-0.05526,0.63084,0.41762,1.00755,0.01543,0.52582,0.47898,1.23803,0.26591,0.05258,0.41409,1.23753,0.27989,0.04907,0.47953,1.26437,0.29178,0.05414,0.41197,1.26737,0.30098,0.05557,0.47034,1.31527,0.15308,0.02549,0.42342,1.31245,0.1249,0.02607,flip_table
13213,0.43853,0.29488,-0.38076,0.99993,0.44798,0.27633,-0.36149,0.99983,0.45378,0.2767,-0.36158,0.99986,0.45988,0.27718,-0.36153,0.99982,0.4328,0.2763,-0.35932,0.99983,0.42751,0.27706,-0.3594,0.99987,0.42392,0.27792,-0.35956,0.99982,0.46974,0.29405,-0.23062,0.99981,0.41949,0.29515,-0.2199,0.99981,0.44879,0.32269,-0.33173,0.99996,0.42997,0.32138,-0.32858,0.99995,0.50947,0.44208,-0.12963,0.9999,0.3864,0.43218,-0.13583,0.99983,0.52464,0.63711,-0.0582,0.99807,0.36455,0.61701,-0.09061,0.99182,0.51159,0.7884,-0.18694,0.99301,0.37336,0.78037,-0.22287,0.97081,0.51366,0.83911,-0.2306,0.98434,0.36699,0.83163,-0.26183,0.94295,0.50374,0.83588,-0.26866,0.98644,0.37527,0.83594,-0.30378,0.94946,0.49921,0.8176,-0.20377,0.98606,0.38054,0.81625,-0.24136,0.95062,0.47806,0.7776,0.0035,0.99849,0.40649,0.78158,-0.00299,0.9981,0.47292,1.00311,-0.05348,0.64142,0.41658,1.00892,0.01363,0.53689,0.47768,1.23942,0.25801,0.04972,0.41312,1.23866,0.27323,0.04638,0.47844,1.2663,0.28147,0.05158,0.411,1.2686,0.29351,0.05335,0.46968,1.31491,0.13994,0.02375,0.42248,1.31288,0.12416,0.02441,flip_table
13246,0.43629,0.29356,-0.38385,0.99993,0.44545,0.27496,-0.36609,0.99984,0.45113,0.27557,-0.36616,0.99987,0.4571,0.2762,-0.36614,0.99983,0.431,0.2746,-0.36347,0.99984,0.42558,0.27535,-0.36354,0.99987,0.42192,0.27628,-0.36368,0.99983,0.46697,0.29355,-0.23532,0.99982,0.41752,0.29421,-0.22522,0.99983,0.44655,0.32149,-0.33595,0.99996,0.4285,0.32001,-0.33214,0.99995,0.50671,0.44146,-0.13355,0.99991,0.38394,0.43183,-0.1384,0.99983,0.52363,0.63238,-0.06386,0.9982,0.36136,0.61657,-0.09241,0.99236,0.51093,0.77739,-0.19907,0.99346,0.37309,0.77296,-0.23243,0.97266,0.5131,0.83032,-0.24724,0.9854,0.36719,0.82398,-0.27397,0.94631,0.50248,0.82637,-0.28465,0.98735,0.37589,0.82511,-0.31371,0.95243,0.49776,0.81053,-0.21587,0.987,0.38103,0.80685,-0.24964,0.95366,0.47788,0.77446,0.00344,0.99857,0.40568,0.78027,-0.00293,0.99819,0.47062,0.99491,-0.0542,0.6554,0.41542,1.00787,0.0115,0.55356,0.47653,1.23757,0.25878,0.04815,0.41249,1.23695,0.28524,0.04547,0.47726,1.26474,0.28323,0.0505,0.41067,1.26651,0.30839,0.05355,0.46952,1.31384,0.14078,0.02241,0.42173,1.31109,0.143,0.02345,flip_table
13279,0.43514,0.29419,-0.34211,0.99993,0.44428,0.27547,-0.32086,0.99983,0.45009,0.27591,-0.32099,0.99986,0.45582,0.27651,-0.32106,0.99982,0.42994,0.27536,-0.31959,0.99982,0.4249,0.27612,-0.31964,0.99986,0.42054,0.27691,-0.3198,0.99981,0.46539,0.29366,-0.18901,0.99981,0.4166,0.2947,-0.18301,0.99981,0.44605,0.3221,-0.29275,0.99996,0.42785,0.32075,-0.29095,0.99995,0.50411,0.43922,-0.09511,0.99991,0.38321,0.43108,-0.10814,0.99982,0.52315,0.62741,-0.03676,0.99785,0.35803,0.61546,-0.07554,0.99187,0.51026,0.7589,-0.17113,0.99289,0.37163,0.75113,-0.2129,0.97136,0.51244,0.8147,-0.2174,0.98423,0.36598,0.80435,-0.25454,0.94408,0.50173,0.8094,-0.25208,0.98633,0.37519,0.80248,-0.28851,0.95024,0.49697,0.79491,-0.18647,0.9857,0.38026,0.78516,-0.22779,0.95063,0.47716,0.77347,0.00341,0.99843,0.40484,0.77887,-0.00289,0.99791,0.46753,0.99304,-0.12176,0.65436,0.41472,1.00672,-0.02186,0.54706,0.47273,1.2299,0.16373,0.05165,0.41289,1.23019,0.27012,0.04733,0.47095,1.25512,0.18556,0.05317,0.41131,1.25438,0.29521,0.05411,0.46937,1.30852,0.05251,0.02433,0.42211,1.30614,0.14159,0.02481,flip_table
