timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
28920,0.46205,0.40417,-0.47353,0.99986,0.47064,0.38058,-0.45413,0.99976,0.47503,0.38066,-0.45418,0.99978,0.47926,0.3805,-0.4542,0.99976,0.45428,0.38056,-0.45703,0.99971,0.44853,0.3803,-0.45704,0.99969,0.44383,0.37974,-0.45721,0.99962,0.48644,0.3897,-0.28916,0.99977,0.4365,0.38911,-0.30292,0.99962,0.47117,0.4296,-0.40859,0.99995,0.45087,0.42954,-0.41252,0.99993,0.52595,0.53043,-0.15092,0.99997,0.39739,0.52711,-0.17494,0.99981,0.54272,0.7322,-0.0557,0.99669,0.37629,0.72835,-0.1228,0.98384,0.56798,0.89657,-0.2039,0.98888,0.36821,0.89511,-0.28383,0.93355,0.58228,0.957,-0.24888,0.97103,0.36138,0.95525,-0.32619,0.86599,0.57645,0.96005,-0.29755,0.97531,0.37406,0.95341,-0.37962,0.88574,0.5699,0.94317,-0.22619,0.96922,0.3791,0.93583,-0.3068,0.87989,0.50139,0.89464,-0.01147,0.98447,0.41528,0.89916,0.0121,0.97943,0.50269,1.18206,-0.06656,0.43832,0.4222,1.17003,0.03992,0.26499,0.50327,1.39397,0.27686,0.05977,0.42552,1.40524,0.31606,0.05758,0.50266,1.42283,0.30171,0.05515,0.426,1.43861,0.33783,0.07614,0.49353,1.48678,0.13163,0.03169,0.43214,1.48544,0.14176,0.036,idle
28960,0.46209,0.40339,-0.47189,0.99987,0.47067,0.38023,-0.45202,0.99978,0.47504,0.38031,-0.45207,0.9998,0.47926,0.38018,-0.4521,0.99978,0.45432,0.38017,-0.45476,0.99974,0.44855,0.37991,-0.45476,0.99972,0.44384,0.37941,-0.45493,0.99965,0.48644,0.38948,-0.28794,0.99978,0.4365,0.38886,-0.3009,0.99965,0.47118,0.42903,-0.4075,0.99995,0.45087,0.42888,-0.41122,0.99993,0.52593,0.53173,-0.15294,0.99997,0.39724,0.52727,-0.17526,0.99982,0.54505,0.73332,-0.04959,0.9967,0.37625,0.72855,-0.12461,0.9849,0.5784,0.89619,-0.19599,0.98895,0.36819,0.89566,-0.28263,0.93795,0.59343,0.95247,-0.23931,0.97134,0.36133,0.95539,-0.32357,0.87428,0.58854,0.95588,-0.28881,0.97564,0.374,0.95367,-0.37628,0.89285,0.58262,0.94059,-0.21872,0.96992,0.37903,0.9362,-0.30515,0.88715,0.5014,0.89677,-0.0112,0.98502,0.41553,0.89996,0.01183,0.98019,0.50258,1.18594,-0.07078,0.44001,0.42209,1.17445,0.02333,0.26699,0.50181,1.40505,0.26597,0.0599,0.42537,1.41271,0.27394,0.05769,0.5013,1.4327,0.29239,0.05462,0.42536,1.44587,0.29241,0.07576,0.4918,1.49435,0.1193,0.03174,0.43092,1.49171,0.09351,0.0365,idle
29000,0.46214,0.40272,-0.45998,0.99988,0.47069,0.37976,-0.43948,0.99979,0.47506,0.37982,-0.4395,0.99981,0.47927,0.37973,-0.43953,0.99979,0.45436,0.37974,-0.443,0.99976,0.44859,0.37948,-0.44297,0.99974,0.44387,0.37907,-0.44312,0.99968,0.48644,0.38917,-0.27712,0.99979,0.43649,0.38863,-0.29572,0.99968,0.47119,0.42858,-0.39701,0.99995,0.45087,0.42839,-0.40173,0.99994,0.5259,0.532,-0.14718,0.99997,0.39711,0.52743,-0.16662,0.99983,0.54779,0.73411,-0.04605,0.99673,0.37624,0.72867,-0.11704,0.98578,0.58069,0.89375,-0.19181,0.98901,0.3682,0.89592,-0.27864,0.94162,0.59539,0.94996,-0.23683,0.97156,0.3614,0.95543,-0.32062,0.88114,0.59007,0.95323,-0.28522,0.97593,0.37399,0.95377,-0.37404,0.89879,0.5846,0.93885,-0.21431,0.97052,0.37899,0.93643,-0.30164,0.89321,0.50165,0.8984,-0.01141,0.98528,0.41588,0.90144,0.012,0.98042,0.50266,1.18588,-0.06849,0.43461,0.42262,1.1764,0.0272,0.26048,0.50174,1.41047,0.25814,0.05913,0.42523,1.41516,0.2747,0.05602,0.50137,1.43923,0.27835,0.05335,0.42525,1.44851,0.29379,0.07389,0.49171,1.49691,0.10772,0.03116,0.43064,1.49333,0.09719,0.0358,idle
29040,0.46218,0.40209,-0.45269,0.99988,0.47072,0.3792,-0.43259,0.99981,0.47508,0.37922,-0.43261,0.99982,0.47929,0.37919,-0.43264,0.9998,0.4544,0.37931,-0.43647,0.99977,0.44861,0.37909,-0.43642,0.99976,0.44389,0.3788,-0.43657,0.9997,0.48644,0.38874,-0.2725,0.9998,0.43647,0.3885,-0.29537,0.9997,0.4712,0.42807,-0.39055,0.99996,0.45087,0.42792,-0.39576,0.99994,0.52586,0.53199,-0.14425,0.99997,0.39706,0.52739,-0.16732,0.99984,0.54928,0.73445,-0.04192,0.99677,0.37622,0.72866,-0.1258,0.98661,0.58236,0.89209,-0.1874,0.9892,0.3682,0.89593,-0.28783,0.94515,0.5975,0.94789,-0.23209,0.97215,0.36138,0.95544,-0.33088,0.88791,0.59188,0.95098,-0.28139,0.9765,0.37397,0.9538,-0.38386,0.90461,0.58633,0.93699,-0.21023,0.97144,0.37898,0.93655,-0.31082,0.89919,0.50194,0.89924,-0.01047,0.9857,0.41619,0.90215,0.01112,0.98085,0.50265,1.18649,-0.06028,0.43327,0.4228,1.17821,0.02578,0.25812,0.50169,1.41332,0.25512,0.05866,0.42511,1.41647,0.27307,0.05472,0.50137,1.44261,0.2763,0.0524,0.42513,1.44944,0.29161,0.0719,0.49165,1.49818,0.1064,0.03073,0.43056,1.49532,0.09741,0.03523,idle
29080,0.46219,0.40156,-0.4419,0.99989,0.47074,0.37868,-0.4216,0.99982,0.47509,0.37867,-0.42165,0.99983,0.4793,0.37869,-0.42169,0.99982,0.45442,0.37892,-0.4256,0.99979,0.44862,0.37875,-0.42555,0.99977,0.44389,0.37856,-0.42571,0.99973,0.48645,0.38835,-0.2632,0.99981,0.43645,0.3884,-0.28549,0.99972,0.47121,0.42763,-0.38035,0.99996,0.45087,0.42755,-0.38566,0.99995,0.52583,0.53198,-0.1364,0.99997,0.39701,0.52726,-0.16542,0.99985,0.55007,0.7348,-0.03269,0.9968,0.37621,0.72865,-0.12531,0.98729,0.58306,0.89155,-0.17654,0.98942,0.36814,0.89595,-0.28596,0.9481,0.5981,0.94696,-0.22055,0.97276,0.36114,0.95544,-0.32954,0.89352,0.59245,0.95018,-0.27053,0.9771,0.37385,0.95383,-0.38233,0.90948,0.58707,0.93646,-0.19964,0.97233,0.37887,0.93669,-0.309,0.90415,0.50206,0.89957,-0.00818,0.98611,0.41627,0.90234,0.00885,0.98125,0.50264,1.18637,-0.05005,0.43709,0.42304,1.17857,0.02472,0.25936,0.50165,1.41409,0.25818,0.05927,0.42521,1.41665,0.27114,0.05436,0.50139,1.44376,0.27888,0.05228,0.42516,1.44954,0.2894,0.07096,0.49153,1.49848,0.11204,0.03081,0.43115,1.49593,0.09694,0.03512,idle
29120,0.46222,0.40107,-0.44908,0.9999,0.47077,0.37814,-0.42887,0.99983,0.47511,0.37808,-0.42889,0.99984,0.47932,0.37814,-0.42892,0.99983,0.45444,0.37849,-0.43354,0.9998,0.44863,0.37837,-0.4335,0.99979,0.4439,0.37829,-0.43366,0.99975,0.48646,0.38788,-0.26888,0.99982,0.43644,0.38824,-0.29048,0.99974,0.47122,0.42723,-0.38683,0.99996,0.45088,0.42718,-0.39299,0.99995,0.52576,0.53197,-0.1414,0.99997,0.39694,0.52721,-0.1715,0.99986,0.54982,0.73459,-0.04107,0.99681,0.3761,0.72865,-0.12698,0.988,0.58026,0.89008,-0.18591,0.98956,0.36811,0.89651,-0.28402,0.95113,0.59466,0.94596,-0.22907,0.97323,0.36111,0.95601,-0.32591,0.89924,0.58992,0.94891,-0.27871,0.97756,0.37392,0.95463,-0.3783,0.91441,0.58472,0.93513,-0.20874,0.97303,0.37889,0.93737,-0.3066,0.90919,0.50211,0.89954,-0.0085,0.98637,0.41648,0.9023,0.00917,0.98164,0.50264,1.18609,-0.05575,0.44094,0.4233,1.17854,0.01571,0.26251,0.50159,1.41452,0.24218,0.05968,0.42512,1.41757,0.25577,0.05473,0.50134,1.44394,0.26188,0.05192,0.4251,1.45057,0.27327,0.07081,0.49149,1.49895,0.09524,0.03083,0.43104,1.49654,0.07934,0.03551,idle
29160,0.46237,0.40081,-0.46631,0.99991,0.47087,0.37784,-0.44679,0.99984,0.47518,0.37774,-0.44682,0.99985,0.47941,0.37782,-0.44684,0.99983,0.45456,0.37827,-0.45103,0.99982,0.44872,0.37817,-0.45102,0.9998,0.44395,0.37814,-0.4512,0.99976,0.4865,0.38763,-0.28429,0.99983,0.43645,0.38815,-0.30355,0.99976,0.47131,0.42703,-0.40246,0.99996,0.45096,0.42703,-0.40811,0.99995,0.52575,0.53196,-0.14778,0.99997,0.3969,0.52715,-0.18084,0.99987,0.54976,0.73289,-0.0495,0.99676,0.37609,0.72864,-0.13441,0.98862,0.57677,0.88884,-0.19671,0.98947,0.36812,0.89662,-0.29276,0.95358,0.58978,0.94552,-0.24038,0.97315,0.36114,0.95658,-0.33455,0.90378,0.58516,0.94966,-0.2896,0.97756,0.37421,0.95525,-0.38687,0.91832,0.57993,0.93469,-0.21932,0.97321,0.3792,0.93766,-0.3152,0.91315,0.50248,0.89944,-0.00882,0.98641,0.41651,0.90249,0.00948,0.98175,0.50271,1.1869,-0.06856,0.45072,0.42315,1.1798,0.01415,0.2698,0.50179,1.4155,0.24063,0.06231,0.4251,1.42,0.2602,0.05748,0.50159,1.44452,0.26114,0.053,0.42515,1.45264,0.27833,0.07241,0.49209,1.50063,0.09295,0.03204,0.43112,1.49963,0.08463,0.03755,idle
29200,0.46248,0.40065,-0.47036,0.99991,0.47095,0.37752,-0.45075,0.99985,0.47525,0.37738,-0.45079,0.99985,0.4795,0.37749,-0.45083,0.99984,0.45467,0.37801,-0.45452,0.99982,0.44882,0.37792,-0.45452,0.99981,0.44401,0.37794,-0.4547,0.99978,0.48654,0.38729,-0.28765,0.99983,0.43647,0.38786,-0.30462,0.99977,0.47137,0.42687,-0.40618,0.99997,0.45102,0.42688,-0.41116,0.99996,0.52577,0.53187,-0.14967,0.99997,0.39689,0.527,-0.18209,0.99987,0.54939,0.73129,-0.05045,0.99675,0.37608,0.72861,-0.13583,0.98918,0.57376,0.888,-0.1973,0.9896,0.36816,0.8966,-0.29536,0.95579,0.5855,0.9461,-0.24126,0.9735,0.36115,0.95668,-0.33844,0.90777,0.58032,0.9497,-0.2908,0.97786,0.37443,0.95527,-0.38992,0.92172,0.57521,0.93406,-0.21984,0.97368,0.37948,0.93771,-0.31747,0.91655,0.50248,0.89952,-0.00871,0.98671,0.41642,0.90239,0.00936,0.982,0.50185,1.18734,-0.07126,0.45932,0.4218,1.17969,0.01682,0.27487,0.50093,1.41535,0.24675,0.06444,0.42392,1.41989,0.2863,0.05929,0.50069,1.44432,0.26876,0.05355,0.42401,1.45199,0.30717,0.07302,0.49159,1.50066,0.09809,0.03297,0.43091,1.49955,0.10953,0.03908,idle
29240,0.46257,0.40053,-0.4715,0.99991,0.47102,0.37728,-0.45174,0.99985,0.4753,0.37711,-0.45179,0.99986,0.47957,0.37723,-0.45182,0.99985,0.45475,0.37783,-0.45543,0.99983,0.44889,0.37774,-0.45543,0.99982,0.44405,0.3778,-0.45561,0.99979,0.48658,0.38701,-0.28832,0.99984,0.43649,0.38765,-0.30497,0.99979,0.47142,0.42674,-0.40722,0.99997,0.45108,0.42677,-0.41206,0.99996,0.52579,0.53178,-0.15002,0.99997,0.39688,0.5269,-0.18311,0.99988,0.5491,0.7302,-0.04954,0.99673,0.37607,0.72858,-0.13751,0.98968,0.57223,0.88739,-0.19669,0.98973,0.3682,0.89653,-0.29756,0.95777,0.58342,0.94615,-0.2408,0.97385,0.36119,0.95671,-0.34119,0.91138,0.57818,0.94943,-0.2907,0.97817,0.37462,0.9553,-0.39246,0.92479,0.57304,0.9335,-0.21935,0.97414,0.37971,0.93773,-0.3196,0.91962,0.50248,0.89957,-0.00827,0.98701,0.41634,0.9023,0.00891,0.98227,0.50116,1.18752,-0.07174,0.46793,0.42089,1.17956,0.01907,0.28011,0.50017,1.41521,0.25045,0.06673,0.42304,1.41945,0.29512,0.06107,0.49983,1.4442,0.27299,0.05433,0.42312,1.451,0.31641,0.07358,0.4912,1.50061,0.10155,0.03403,0.43073,1.49947,0.11859,0.04059,idle
29280,0.46263,0.40053,-0.47745,0.99992,0.47107,0.37727,-0.45814,0.99986,0.47534,0.3771,-0.45819,0.99986,0.47962,0.37721,-0.45824,0.99985,0.45481,0.3778,-0.46167,0.99984,0.44895,0.37769,-0.46168,0.99983,0.44409,0.37774,-0.46187,0.9998,0.48661,0.38696,-0.29332,0.99984,0.43653,0.38748,-0.30942,0.99979,0.47145,0.42673,-0.4123,0.99997,0.45112,0.42675,-0.41697,0.99996,0.52578,0.53145,-0.15491,0.99997,0.39688,0.52649,-0.18454,0.99988,0.54729,0.73023,-0.05275,0.99665,0.37623,0.72834,-0.13702,0.99006,0.5711,0.88921,-0.2025,0.98961,0.36845,0.89668,-0.29776,0.95897,0.58269,0.94802,-0.24747,0.97365,0.36152,0.95695,-0.3416,0.91346,0.57723,0.95164,-0.29564,0.97801,0.37509,0.9557,-0.3933,0.92653,0.57236,0.93609,-0.22461,0.97403,0.38018,0.93804,-0.31996,0.92131,0.50248,0.8996,-0.00842,0.98706,0.41631,0.90229,0.00906,0.98224,0.49999,1.18764,-0.07222,0.47284,0.41847,1.17947,0.02061,0.28339,0.49834,1.4151,0.25603,0.0683,0.42026,1.41937,0.29986,0.06269,0.49788,1.44411,0.27922,0.05452,0.42043,1.45058,0.32135,0.07401,0.48939,1.50067,0.10605,0.03466,0.42872,1.49945,0.12161,0.04192,idle
29320,0.46271,0.40061,-0.49731,0.99992,0.47112,0.37728,-0.47881,0.99986,0.47539,0.37711,-0.47886,0.99986,0.47969,0.37721,-0.47893,0.99985,0.45488,0.37779,-0.48248,0.99985,0.44901,0.37768,-0.48249,0.99984,0.44414,0.37773,-0.48268,0.99981,0.48665,0.38693,-0.31288,0.99984,0.43659,0.3873,-0.32957,0.9998,0.47147,0.42673,-0.43123,0.99997,0.45118,0.42675,-0.43601,0.99996,0.52582,0.53092,-0.1739,0.99997,0.39687,0.52609,-0.20011,0.99988,0.54642,0.73009,-0.06823,0.99657,0.37648,0.72826,-0.15323,0.99039,0.56791,0.8928,-0.2224,0.98951,0.36885,0.89697,-0.31775,0.95987,0.57817,0.95098,-0.2706,0.97344,0.36222,0.95737,-0.36295,0.91505,0.57241,0.95507,-0.32054,0.97782,0.37587,0.95646,-0.41501,0.92782,0.5674,0.93991,-0.24502,0.97385,0.38092,0.93874,-0.33998,0.92249,0.50239,0.89959,-0.00852,0.98721,0.4163,0.90213,0.00916,0.98223,0.49937,1.18777,-0.07186,0.48247,0.41725,1.17943,0.04707,0.28695,0.49787,1.41476,0.26691,0.07188,0.41967,1.4172,0.35439,0.0644,0.49738,1.44361,0.29101,0.05616,0.41993,1.44733,0.37899,0.07452,0.48914,1.50031,0.11655,0.03617,0.42845,1.49909,0.18081,0.0432,idle
29360,0.46279,0.40061,-0.4966,0.99992,0.47119,0.37728,-0.477,0.99987,0.47546,0.37711,-0.47708,0.99987,0.47979,0.3772,-0.4772,0.99985,0.45494,0.37778,-0.47843,0.99985,0.44906,0.37764,-0.47844,0.99984,0.44417,0.37767,-0.47858,0.99981,0.48669,0.38691,-0.29823,0.99984,0.43663,0.38708,-0.3252,0.99981,0.47152,0.4267,-0.42444,0.99997,0.45121,0.42672,-0.43487,0.99996,0.52586,0.52938,-0.14973,0.99997,0.39686,0.52538,-0.19309,0.99988,0.54552,0.72779,-0.04293,0.9964,0.37666,0.72813,-0.14696,0.99062,0.56543,0.8921,-0.20478,0.98925,0.36938,0.89691,-0.31347,0.95962,0.5746,0.95116,-0.25183,0.9728,0.36294,0.95738,-0.36077,0.91414,0.56562,0.95402,-0.30445,0.97736,0.37662,0.95649,-0.41074,0.92713,0.56051,0.93883,-0.22844,0.9732,0.3817,0.93877,-0.33496,0.92143,0.50243,0.89956,-0.00285,0.98706,0.41632,0.90154,0.00351,0.98202,0.49939,1.18769,-0.0344,0.4862,0.41728,1.17895,0.04479,0.28718,0.49775,1.41363,0.29193,0.07551,0.41943,1.41662,0.33596,0.06608,0.49683,1.44257,0.31492,0.05796,0.41945,1.44693,0.35831,0.07477,0.48917,1.49973,0.13813,0.03806,0.42855,1.49906,0.15744,0.04442,idle
29400,0.46283,0.40087,-0.49351,0.99992,0.47123,0.37757,-0.47395,0.99987,0.4755,0.37743,-0.47401,0.99987,0.47985,0.37744,-0.4741,0.99986,0.45496,0.37789,-0.47807,0.99985,0.4491,0.37768,-0.47808,0.99984,0.4442,0.37766,-0.47825,0.99982,0.48672,0.387,-0.3013,0.99984,0.43666,0.38698,-0.32656,0.99982,0.47154,0.42682,-0.42459,0.99997,0.45122,0.42676,-0.4325,0.99997,0.52587,0.52834,-0.14989,0.99997,0.39687,0.52485,-0.20129,0.99989,0.54467,0.72626,-0.04576,0.99626,0.37675,0.72796,-0.15593,0.99087,0.56116,0.89177,-0.20477,0.98891,0.36986,0.89686,-0.32244,0.95912,0.57004,0.95075,-0.25128,0.97194,0.36379,0.95739,-0.37062,0.91282,0.56125,0.95349,-0.30392,0.97669,0.37747,0.95654,-0.41963,0.926,0.55616,0.93856,-0.22835,0.97236,0.38247,0.9388,-0.34351,0.91987,0.50232,0.8989,5e-05,0.98693,0.4163,0.89909,0.0006,0.98179,0.49872,1.18686,-0.0315,0.49194,0.41658,1.17612,0.04128,0.29124,0.49654,1.41108,0.29759,0.07864,0.41848,1.41392,0.32336,0.06789,0.49492,1.44013,0.32095,0.05968,0.41835,1.4443,0.34495,0.0748,0.48894,1.49761,0.14592,0.03986,0.42854,1.49837,0.14927,0.04556,idle
29440,0.46287,0.40172,-0.4901,0.99993,0.47125,0.37824,-0.47092,0.99987,0.47552,0.37805,-0.47098,0.99987,0.47989,0.37787,-0.47106,0.99986,0.45499,0.37835,-0.47552,0.99985,0.44915,0.37801,-0.47552,0.99985,0.44425,0.3778,-0.4757,0.99982,0.48672,0.3871,-0.30153,0.99984,0.43671,0.38697,-0.32537,0.99982,0.47155,0.42725,-0.42253,0.99997,0.45124,0.4271,-0.42949,0.99997,0.52592,0.52742,-0.15051,0.99997,0.39702,0.52441,-0.20258,0.99989,0.54419,0.7256,-0.04356,0.99617,0.37696,0.72749,-0.15588,0.99119,0.55923,0.89135,-0.1961,0.98876,0.37013,0.89687,-0.31789,0.95956,0.56803,0.95024,-0.24079,0.97149,0.36411,0.95713,-0.36496,0.91326,0.55934,0.95311,-0.29343,0.97632,0.37761,0.95641,-0.41398,0.92636,0.55416,0.93788,-0.21945,0.97193,0.38251,0.93879,-0.33889,0.92,0.50232,0.89823,0.00196,0.98722,0.41636,0.89776,-0.00133,0.98218,0.49873,1.18486,-0.02178,0.49391,0.41668,1.17266,0.04039,0.29192,0.49658,1.40759,0.30431,0.08,0.41871,1.40943,0.32266,0.06826,0.49499,1.43684,0.32774,0.06043,0.41848,1.43978,0.34431,0.07362,0.48915,1.49377,0.15536,0.04076,0.42988,1.49508,0.14594,0.04572,idle
29480,0.46289,0.4023,-0.48993,0.99993,0.47126,0.37869,-0.47106,0.99987,0.47553,0.37848,-0.47112,0.99987,0.47991,0.37819,-0.47119,0.99986,0.45501,0.37868,-0.47593,0.99986,0.44918,0.37825,-0.47593,0.99985,0.44428,0.37791,-0.47611,0.99983,0.48672,0.3872,-0.30287,0.99984,0.43673,0.38695,-0.32639,0.99983,0.47155,0.42761,-0.42276,0.99997,0.45126,0.42738,-0.42948,0.99997,0.52595,0.52668,-0.15154,0.99998,0.39712,0.52426,-0.20351,0.9999,0.54389,0.72508,-0.04445,0.99612,0.37712,0.72723,-0.15562,0.99149,0.55828,0.89105,-0.19623,0.9887,0.37034,0.89689,-0.31629,0.96012,0.56709,0.94987,-0.2408,0.97126,0.36444,0.95699,-0.36293,0.91406,0.55849,0.95281,-0.29312,0.97613,0.37776,0.95634,-0.41205,0.92704,0.55326,0.93738,-0.21946,0.97172,0.38256,0.9388,-0.33728,0.92051,0.50234,0.89769,0.00272,0.98744,0.41647,0.89686,-0.0021,0.98249,0.49875,1.18377,-0.02532,0.49531,0.41683,1.17091,0.03958,0.29303,0.4966,1.40622,0.29868,0.08083,0.41901,1.40768,0.32216,0.06847,0.49506,1.43548,0.32183,0.06089,0.41872,1.43807,0.34414,0.07244,0.4894,1.49227,0.14988,0.0414,0.43087,1.49369,0.14316,0.04577,idle
29520,0.46292,0.40275,-0.49075,0.99993,0.47128,0.37906,-0.47245,0.99987,0.47556,0.37883,-0.4725,0.99987,0.47996,0.37846,-0.47256,0.99986,0.45503,0.37904,-0.47754,0.99986,0.44921,0.37862,-0.47756,0.99986,0.4443,0.37817,-0.47773,0.99983,0.48678,0.38733,-0.3067,0.99984,0.43674,0.38703,-0.33114,0.99984,0.47159,0.42793,-0.42416,0.99997,0.4513,0.42773,-0.43106,0.99997,0.52602,0.5264,-0.15334,0.99997,0.39733,0.5243,-0.20754,0.9999,0.5438,0.72478,-0.04304,0.99594,0.37709,0.72722,-0.16212,0.99175,0.55794,0.8904,-0.18741,0.98852,0.36906,0.89737,-0.31988,0.96085,0.56686,0.9495,-0.22927,0.97079,0.36402,0.95699,-0.36522,0.91522,0.55822,0.95167,-0.28145,0.97571,0.37662,0.95616,-0.4136,0.92801,0.55283,0.93693,-0.21039,0.97131,0.38053,0.9387,-0.34039,0.92142,0.50283,0.89757,0.00469,0.98773,0.41714,0.89688,-0.00405,0.98301,0.4995,1.18263,-0.02257,0.50355,0.41928,1.16962,0.04031,0.29876,0.49834,1.40441,0.2905,0.08328,0.42244,1.40631,0.31993,0.06952,0.49638,1.43404,0.30987,0.06315,0.42209,1.43683,0.34293,0.07152,0.49268,1.49005,0.14379,0.0437,0.43532,1.49271,0.14007,0.04644,idle
29560,0.46303,0.40329,-0.50302,0.99992,0.47134,0.37949,-0.48577,0.99986,0.47561,0.37923,-0.48583,0.99986,0.48003,0.37879,-0.48591,0.99984,0.45508,0.37949,-0.49087,0.99985,0.44928,0.37909,-0.49089,0.99985,0.44435,0.37856,-0.49108,0.99982,0.48682,0.38745,-0.31915,0.99982,0.43675,0.38715,-0.34298,0.99983,0.47168,0.42841,-0.43548,0.99997,0.45138,0.42823,-0.44229,0.99997,0.52604,0.52633,-0.16108,0.99997,0.39787,0.52387,-0.21227,0.9999,0.54375,0.72393,-0.04361,0.99521,0.37652,0.72574,-0.16584,0.99173,0.55798,0.89034,-0.18186,0.98646,0.36505,0.89256,-0.3301,0.95939,0.567,0.94892,-0.22013,0.96607,0.35954,0.95177,-0.37517,0.91154,0.55853,0.95042,-0.27256,0.97179,0.37156,0.95111,-0.42364,0.92477,0.55314,0.93662,-0.20494,0.96723,0.37497,0.93513,-0.35094,0.91791,0.50292,0.89752,0.00393,0.98675,0.41724,0.89635,-0.00329,0.98193,0.49947,1.18104,0.00742,0.49076,0.41812,1.16756,0.03903,0.2932,0.4981,1.40323,0.31996,0.0811,0.42122,1.40483,0.29873,0.0685,0.49621,1.43306,0.34131,0.06172,0.42102,1.43583,0.31765,0.06985,0.49175,1.48903,0.16979,0.0427,0.43464,1.49111,0.11515,0.04566,idle
29600,0.46312,0.40414,-0.49006,0.99992,0.4714,0.38007,-0.47376,0.99986,0.47565,0.37979,-0.47384,0.99985,0.48012,0.3793,-0.47396,0.99983,0.4551,0.38014,-0.47775,0.99984,0.44929,0.37983,-0.47776,0.99984,0.44436,0.37923,-0.47795,0.99982,0.48695,0.38773,-0.30719,0.99981,0.43676,0.38758,-0.32529,0.99983,0.47186,0.42915,-0.42231,0.99997,0.45148,0.42897,-0.42757,0.99997,0.5265,0.5265,-0.15515,0.99997,0.39814,0.52367,-0.18634,0.9999,0.54372,0.72412,-0.03885,0.99499,0.36964,0.72322,-0.13135,0.99204,0.55806,0.89026,-0.18267,0.98571,0.35054,0.87904,-0.30375,0.96062,0.56706,0.94881,-0.22286,0.96446,0.34121,0.93768,-0.34862,0.91347,0.55875,0.95004,-0.27518,0.9705,0.35704,0.93353,-0.39999,0.92653,0.5534,0.9362,-0.20603,0.96596,0.36137,0.91682,-0.32649,0.91981,0.50352,0.90058,0.0027,0.98593,0.41727,0.89912,-0.00209,0.98092,0.49983,1.18291,-0.00892,0.47457,0.4174,1.16957,0.01629,0.2866,0.49822,1.40765,0.30984,0.0771,0.42103,1.40824,0.25862,0.06609,0.49651,1.43712,0.33183,0.05861,0.42093,1.43932,0.27597,0.06748,0.49152,1.49412,0.15811,0.04038,0.4344,1.49419,0.06915,0.0438,idle
