timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
31400,0.54968,0.28161,-0.56302,0.99995,0.55808,0.25622,-0.54412,0.99988,0.56435,0.2557,-0.54411,0.9999,0.57107,0.25546,-0.54416,0.99987,0.53988,0.26003,-0.54129,0.99988,0.53297,0.26237,-0.54128,0.9999,0.52708,0.26486,-0.54143,0.99988,0.58243,0.27006,-0.35423,0.99985,0.52089,0.28593,-0.34579,0.99985,0.56354,0.31304,-0.49527,0.99996,0.54061,0.31671,-0.49187,0.99996,0.64299,0.44163,-0.22017,0.99993,0.48781,0.4774,-0.20039,0.99982,0.69938,0.67435,-0.13638,0.99705,0.47112,0.72057,-0.15798,0.98122,0.7583,0.88693,-0.29579,0.98178,0.46344,0.93625,-0.34401,0.91406,0.77698,0.94239,-0.33802,0.93814,0.45783,1.00153,-0.39198,0.81925,0.7724,0.95653,-0.39717,0.95095,0.47044,1.00499,-0.45379,0.85073,0.76568,0.93891,-0.32259,0.94878,0.47703,0.98294,-0.37231,0.8523,0.62832,0.9005,-0.01487,0.977,0.53187,0.89872,0.0154,0.97786,0.64304,1.23881,-0.12704,0.3485,0.52893,1.20556,-0.17809,0.32881,0.64979,1.50311,0.21442,0.03287,0.54584,1.51098,-0.01978,0.06273,0.65158,1.54991,0.23637,0.03472,0.54925,1.55555,0.01991,0.07014,0.64033,1.60236,0.03897,0.02189,0.5541,1.60776,-0.25842,0.04452,idle
31440,0.56321,0.27566,-0.57237,0.99995,0.5726,0.24712,-0.55314,0.99989,0.57872,0.24619,-0.55311,0.9999,0.58539,0.24569,-0.55317,0.99988,0.55315,0.25164,-0.55273,0.99989,0.54581,0.25407,-0.55265,0.99991,0.53881,0.25698,-0.55278,0.99989,0.5962,0.26162,-0.3774,0.99986,0.53095,0.27771,-0.37695,0.99986,0.57598,0.30796,-0.50549,0.99996,0.55311,0.31309,-0.50449,0.99996,0.65614,0.43983,-0.2238,0.99993,0.49836,0.46857,-0.24513,0.99983,0.71378,0.67284,-0.13209,0.99722,0.48622,0.71503,-0.18968,0.98207,0.77232,0.87835,-0.29395,0.9829,0.48335,0.92845,-0.37127,0.91909,0.79295,0.94084,-0.33693,0.94225,0.47813,0.99402,-0.41887,0.82978,0.78761,0.9539,-0.39703,0.95428,0.49486,0.99566,-0.47995,0.85941,0.78074,0.9347,-0.32137,0.95227,0.50103,0.97469,-0.39854,0.86024,0.63845,0.89341,-0.00363,0.97782,0.53795,0.8917,0.00433,0.97801,0.64442,1.23639,-0.08628,0.34307,0.54012,1.20825,-0.1032,0.3268,0.64462,1.50068,0.2507,0.03249,0.54539,1.50925,0.09167,0.06027,0.64586,1.54191,0.27126,0.03355,0.54651,1.55198,0.10342,0.06588,0.63444,1.60099,0.07058,0.02141,0.55723,1.6067,-0.15524,0.04241,idle
31480,0.57627,0.27253,-0.58053,0.99996,0.58462,0.24353,-0.56057,0.9999,0.59095,0.24255,-0.56057,0.99991,0.59613,0.24182,-0.56064,0.99989,0.56544,0.24798,-0.56169,0.99989,0.55845,0.25011,-0.56161,0.99991,0.55139,0.25251,-0.56174,0.9999,0.6065,0.25643,-0.38451,0.99987,0.54387,0.27155,-0.38901,0.99987,0.58866,0.30411,-0.51235,0.99997,0.5657,0.30963,-0.51315,0.99997,0.66615,0.43665,-0.22736,0.99994,0.51068,0.46164,-0.25346,0.99984,0.72399,0.66411,-0.12777,0.99737,0.49774,0.70684,-0.19829,0.98272,0.78344,0.86132,-0.29081,0.98412,0.49974,0.92335,-0.37794,0.92385,0.80561,0.92662,-0.3358,0.94658,0.49554,0.98984,-0.42436,0.83997,0.80177,0.93505,-0.39669,0.95774,0.51085,0.99036,-0.48689,0.86778,0.795,0.91778,-0.31872,0.95587,0.51629,0.96789,-0.40532,0.86805,0.64729,0.88663,-0.00449,0.97884,0.54818,0.88592,0.00514,0.97835,0.6528,1.23324,-0.09156,0.34946,0.55115,1.20908,-0.06218,0.33108,0.65394,1.49803,0.26118,0.0336,0.55834,1.50732,0.17671,0.05929,0.65526,1.53966,0.28345,0.03331,0.55977,1.55122,0.19123,0.06377,0.644,1.59824,0.08411,0.02131,0.56928,1.60407,-0.04053,0.04102,idle
31520,0.58682,0.26797,-0.64704,0.99996,0.59408,0.23981,-0.62775,0.9999,0.60061,0.23879,-0.62776,0.99992,0.60594,0.23816,-0.6278,0.9999,0.57542,0.24421,-0.62949,0.9999,0.56845,0.24648,-0.62949,0.99992,0.56096,0.24897,-0.6296,0.9999,0.61604,0.25209,-0.44973,0.99988,0.55418,0.26736,-0.45699,0.99988,0.59921,0.29854,-0.57697,0.99997,0.57571,0.30525,-0.57882,0.99997,0.67432,0.43206,-0.27634,0.99994,0.52212,0.45487,-0.31328,0.99985,0.73264,0.64908,-0.1544,0.99756,0.50841,0.69381,-0.25684,0.98375,0.79965,0.84683,-0.30335,0.98541,0.51217,0.90663,-0.42826,0.92914,0.82073,0.90946,-0.34754,0.95095,0.50969,0.97672,-0.47589,0.85075,0.81806,0.91764,-0.413,0.96121,0.52456,0.97698,-0.53873,0.8766,0.8112,0.89983,-0.33325,0.95953,0.52887,0.95567,-0.45539,0.87668,0.65023,0.85295,-0.00256,0.98025,0.55704,0.85806,0.00313,0.97952,0.66119,1.2008,-0.06642,0.36827,0.56688,1.18689,-0.04238,0.34933,0.66335,1.4775,0.27192,0.03446,0.56916,1.48558,0.20829,0.05979,0.66368,1.5133,0.29268,0.0333,0.56918,1.5281,0.22401,0.06367,0.6553,1.58001,0.08959,0.02095,0.57968,1.57809,-0.01081,0.04032,idle
31560,0.59467,0.26231,-0.61727,0.99996,0.60298,0.23544,-0.59632,0.99991,0.60918,0.23454,-0.59632,0.99992,0.61535,0.2342,-0.59637,0.9999,0.58358,0.23925,-0.59734,0.99991,0.57583,0.24158,-0.59733,0.99993,0.56886,0.24423,-0.59746,0.99991,0.62562,0.24912,-0.42265,0.99989,0.5629,0.26302,-0.42718,0.99989,0.60784,0.29332,-0.54926,0.99997,0.58352,0.30058,-0.55017,0.99997,0.68247,0.42943,-0.26335,0.99994,0.52906,0.45043,-0.29289,0.99985,0.74521,0.64555,-0.15319,0.9977,0.51487,0.68838,-0.24202,0.98438,0.82105,0.83674,-0.29854,0.98642,0.52377,0.90185,-0.40949,0.93274,0.84286,0.89521,-0.3405,0.95435,0.52182,0.96891,-0.45491,0.85814,0.84052,0.90229,-0.40631,0.96392,0.53886,0.96974,-0.51194,0.88257,0.83313,0.88504,-0.32836,0.96238,0.54247,0.94847,-0.43397,0.88202,0.6581,0.8489,-8e-05,0.98085,0.56353,0.85324,0.0006,0.97991,0.66454,1.19071,-0.07823,0.37619,0.57286,1.18051,-0.07802,0.35897,0.66393,1.465,0.26067,0.03637,0.56928,1.47792,0.15138,0.06222,0.66393,1.49714,0.28737,0.03384,0.56877,1.51962,0.1568,0.06381,0.65457,1.56951,0.07468,0.02161,0.57696,1.56984,-0.07239,0.04119,idle
31600,0.6092,0.25995,-0.6554,0.99996,0.61741,0.23494,-0.63286,0.99991,0.62361,0.23416,-0.63288,0.99992,0.62841,0.23372,-0.63297,0.9999,0.59938,0.23819,-0.63684,0.99991,0.59247,0.23997,-0.6369,0.99993,0.58547,0.24191,-0.63704,0.99991,0.63903,0.24778,-0.45304,0.99989,0.57845,0.25888,-0.47154,0.99989,0.62051,0.291,-0.58504,0.99997,0.59814,0.29646,-0.59016,0.99997,0.69373,0.42493,-0.27017,0.99994,0.54172,0.44368,-0.33556,0.99985,0.76497,0.63513,-0.15303,0.99775,0.52304,0.67847,-0.29047,0.98459,0.86144,0.80075,-0.29422,0.98717,0.53398,0.89078,-0.44074,0.93514,0.88676,0.84653,-0.33074,0.95675,0.53372,0.96029,-0.4833,0.86202,0.88678,0.85637,-0.39561,0.9659,0.55199,0.96124,-0.53532,0.88541,0.88051,0.83916,-0.32455,0.96447,0.55502,0.94073,-0.46264,0.88427,0.66591,0.83263,0.00467,0.98084,0.57354,0.83046,-0.00439,0.98037,0.67785,1.16614,-0.08561,0.38788,0.58637,1.15189,-0.12945,0.38135,0.67918,1.43422,0.23322,0.04052,0.58718,1.45459,0.07574,0.07457,0.67827,1.46512,0.2511,0.03561,0.58738,1.49751,0.08551,0.06999,0.67147,1.53804,0.04756,0.02357,0.59202,1.54266,-0.14676,0.04882,idle
31640,0.61571,0.25691,-0.65983,0.99996,0.624,0.23362,-0.63778,0.99991,0.63057,0.233,-0.6378,0.99992,0.63649,0.23255,-0.63791,0.99991,0.60528,0.23639,-0.64068,0.99991,0.59775,0.23811,-0.64075,0.99993,0.59033,0.24001,-0.64086,0.99992,0.64631,0.24688,-0.46313,0.99989,0.58381,0.25697,-0.47699,0.9999,0.6275,0.2889,-0.59157,0.99997,0.6034,0.29445,-0.59543,0.99997,0.70048,0.42435,-0.28791,0.99994,0.54522,0.44364,-0.33977,0.99985,0.77476,0.62823,-0.16974,0.99781,0.52961,0.67806,-0.29161,0.98485,0.88325,0.76765,-0.29706,0.98783,0.53926,0.88941,-0.43796,0.93766,0.91306,0.80827,-0.33235,0.95891,0.53859,0.95527,-0.47777,0.86694,0.91537,0.81237,-0.39583,0.96767,0.55476,0.9533,-0.52747,0.88919,0.90555,0.79731,-0.32769,0.96644,0.55812,0.93216,-0.45895,0.88757,0.67315,0.82327,0.00204,0.9809,0.58061,0.82565,-0.00171,0.98072,0.68224,1.15124,-0.0906,0.38939,0.59279,1.14116,-0.10213,0.39355,0.68327,1.4118,0.22212,0.04129,0.59383,1.432,0.11801,0.07929,0.68288,1.44134,0.24122,0.03571,0.59444,1.47196,0.12904,0.07205,0.67458,1.51521,0.0476,0.02382,0.59776,1.5213,-0.08279,0.05091,idle
31680,0.62184,0.25498,-0.64401,0.99996,0.62954,0.23304,-0.62261,0.99991,0.6357,0.23253,-0.62249,0.99992,0.64157,0.23206,-0.62255,0.9999,0.61089,0.23537,-0.6372,0.99992,0.6033,0.2369,-0.63733,0.99993,0.59598,0.23878,-0.63742,0.99992,0.65054,0.246,-0.45424,0.99988,0.58902,0.25598,-0.44809,0.9999,0.6338,0.28694,-0.58195,0.99997,0.60963,0.29234,-0.58749,0.99997,0.70375,0.42317,-0.2403,0.99993,0.54946,0.44252,-0.32118,0.99985,0.78584,0.61947,-0.1099,0.99785,0.53194,0.67613,-0.2804,0.98575,0.89936,0.73498,-0.22928,0.98845,0.54009,0.88681,-0.42176,0.94162,0.93824,0.77241,-0.25735,0.96089,0.53925,0.95464,-0.46038,0.87443,0.94175,0.77,-0.31976,0.96931,0.55628,0.9523,-0.51456,0.89532,0.92805,0.75974,-0.25902,0.96828,0.56092,0.92926,-0.44353,0.89355,0.67678,0.82479,0.01177,0.98087,0.58417,0.82732,-0.01131,0.98102,0.68462,1.14865,-0.08597,0.39219,0.59886,1.13825,-0.10627,0.39923,0.68455,1.40905,0.1972,0.04207,0.59702,1.42408,0.09853,0.08105,0.68374,1.43895,0.21167,0.03681,0.5961,1.46351,0.10761,0.07211,0.6769,1.51339,0.02037,0.02423,0.60318,1.51376,-0.11256,0.05207,idle
31720,0.62629,0.25365,-0.64052,0.99996,0.63395,0.23245,-0.61466,0.9999,0.64007,0.23187,-0.61466,0.99991,0.64598,0.2313,-0.61474,0.99988,0.61546,0.2346,-0.62245,0.99991,0.60786,0.23592,-0.62253,0.99993,0.6006,0.23769,-0.62266,0.99991,0.65499,0.24514,-0.43599,0.99986,0.59337,0.25469,-0.44858,0.9999,0.6382,0.28539,-0.57092,0.99996,0.61428,0.29057,-0.57722,0.99997,0.70645,0.42172,-0.22497,0.99991,0.55322,0.44173,-0.3281,0.99984,0.79553,0.60828,-0.09556,0.99783,0.53551,0.67278,-0.28799,0.98605,0.91806,0.70298,-0.22873,0.98888,0.54232,0.88592,-0.42857,0.94372,0.96118,0.72671,-0.2565,0.9623,0.54094,0.95548,-0.46424,0.87802,0.96573,0.71894,-0.32028,0.9706,0.55734,0.95353,-0.51697,0.89811,0.95054,0.71405,-0.25921,0.96969,0.56315,0.9297,-0.4496,0.89595,0.68013,0.82086,0.02015,0.97927,0.589,0.82412,-0.01981,0.98037,0.68584,1.14322,-0.08892,0.39803,0.60236,1.12412,-0.18324,0.41654,0.68062,1.39268,0.20472,0.04516,0.59471,1.40602,0.03597,0.09347,0.67848,1.41896,0.2158,0.04006,0.5934,1.44523,0.047,0.07965,0.67239,1.50154,0.03418,0.02602,0.59744,1.49681,-0.18083,0.06138,idle
31760,0.62843,0.25421,-0.63907,0.99996,0.63636,0.23264,-0.61429,0.99989,0.64208,0.23204,-0.61432,0.9999,0.64826,0.23144,-0.61441,0.99987,0.61786,0.23478,-0.6195,0.99991,0.61039,0.23606,-0.61958,0.99993,0.60358,0.23783,-0.61971,0.99991,0.65693,0.24499,-0.43586,0.99985,0.59634,0.25463,-0.45278,0.9999,0.64019,0.28528,-0.57022,0.99996,0.61633,0.29021,-0.57545,0.99997,0.70895,0.4187,-0.22856,0.9999,0.55632,0.43968,-0.32856,0.99984,0.79848,0.59325,-0.11044,0.9979,0.5376,0.67008,-0.28909,0.98681,0.92352,0.67354,-0.2474,0.98948,0.54292,0.8839,-0.43927,0.94722,0.96759,0.68778,-0.27882,0.96426,0.54176,0.95286,-0.47449,0.88483,0.9722,0.67497,-0.341,0.97224,0.55688,0.95233,-0.52743,0.90375,0.95624,0.67332,-0.27656,0.97147,0.56314,0.92856,-0.46083,0.90152,0.68341,0.8112,0.01594,0.97873,0.59149,0.81639,-0.01553,0.9804,0.69103,1.13565,-0.0933,0.40584,0.60505,1.11833,-0.17703,0.43597,0.6902,1.38809,0.2023,0.04544,0.60345,1.40188,0.03897,0.09767,0.6886,1.41699,0.21767,0.04124,0.60263,1.44182,0.04963,0.08219,0.68339,1.49315,0.03227,0.02601,0.60921,1.49157,-0.17367,0.06338,idle
31800,0.63379,0.25179,-0.65839,0.99993,0.64209,0.23066,-0.63414,0.99976,0.64821,0.23013,-0.63419,0.99981,0.65331,0.2297,-0.63435,0.99974,0.62317,0.23262,-0.63809,0.99982,0.61562,0.23383,-0.6382,0.99987,0.60841,0.2355,-0.63835,0.99984,0.66222,0.24327,-0.46052,0.9997,0.60023,0.25258,-0.47417,0.99985,0.6454,0.28241,-0.59256,0.99993,0.62156,0.28728,-0.5962,0.99994,0.71583,0.41818,-0.28429,0.99986,0.55951,0.44027,-0.34979,0.99981,0.82083,0.57339,-0.2145,0.99789,0.53984,0.67235,-0.31741,0.98702,0.96384,0.60854,-0.35591,0.98887,0.53969,0.88573,-0.46489,0.94595,0.99806,0.6178,-0.38753,0.96176,0.53957,0.95539,-0.49489,0.88127,1.00613,0.60202,-0.4446,0.97051,0.55299,0.95423,-0.54864,0.90053,0.98811,0.60127,-0.38454,0.97043,0.5573,0.92985,-0.48721,0.89892,0.68843,0.81582,0.01573,0.97521,0.59646,0.81991,-0.01525,0.97856,0.69718,1.14151,-0.097,0.3943,0.6101,1.1199,-0.16617,0.43487,0.69449,1.39536,0.20329,0.04221,0.6063,1.40013,0.06119,0.09183,0.69269,1.42693,0.2192,0.03873,0.60437,1.44359,0.07336,0.0775,0.68788,1.49828,0.03367,0.02418,0.61444,1.48735,-0.15208,0.06028,idle
31840,0.6328,0.25139,-0.66378,0.99992,0.64179,0.22984,-0.63963,0.99971,0.64753,0.22937,-0.63966,0.99978,0.6538,0.22892,-0.63984,0.99968,0.62225,0.23172,-0.64275,0.99978,0.61487,0.23289,-0.64287,0.99985,0.60861,0.23451,-0.643,0.9998,0.66281,0.24234,-0.4643,0.99966,0.60112,0.25138,-0.47521,0.99983,0.64518,0.28134,-0.59719,0.99991,0.62065,0.28614,-0.59996,0.99993,0.71733,0.41721,-0.29217,0.99985,0.56275,0.44008,-0.34631,0.99978,0.8237,0.55447,-0.2104,0.99802,0.54277,0.66944,-0.30287,0.98737,0.96418,0.58695,-0.34297,0.9893,0.53711,0.88307,-0.446,0.94733,0.99531,0.59465,-0.37384,0.96302,0.53702,0.95461,-0.48138,0.88389,1.00575,0.57952,-0.43059,0.97162,0.54944,0.95602,-0.53714,0.90256,0.98824,0.57882,-0.37079,0.97186,0.5532,0.93187,-0.46876,0.90139,0.6881,0.81423,0.01435,0.97534,0.59416,0.8172,-0.01374,0.97837,0.69709,1.13831,-0.13175,0.3821,0.6066,1.11628,-0.12751,0.43019,0.69283,1.38855,0.23112,0.0386,0.60203,1.39122,0.15861,0.08476,0.69193,1.41916,0.25759,0.03592,0.59921,1.43532,0.17762,0.07231,0.68363,1.49357,0.07483,0.02208,0.61175,1.47711,-0.03727,0.05568,idle
31880,0.63234,0.2502,-0.66284,0.99989,0.64209,0.22855,-0.63646,0.99947,0.64745,0.22806,-0.63666,0.99963,0.65366,0.22762,-0.63727,0.99945,0.62198,0.23057,-0.63793,0.99962,0.61483,0.23197,-0.6382,0.99976,0.60909,0.23359,-0.63834,0.99965,0.66355,0.24103,-0.45826,0.99945,0.60209,0.25087,-0.46745,0.9997,0.64582,0.28014,-0.59151,0.99985,0.62072,0.28482,-0.59784,0.99987,0.71868,0.41456,-0.28153,0.9998,0.56414,0.44049,-0.33981,0.9997,0.8269,0.54025,-0.20915,0.99799,0.54545,0.67055,-0.29266,0.9855,0.96953,0.57275,-0.34611,0.9881,0.53883,0.88253,-0.42957,0.94238,1.00241,0.57394,-0.37859,0.95945,0.53712,0.95238,-0.45693,0.87636,1.01055,0.56023,-0.43316,0.96924,0.54896,0.95582,-0.50769,0.89569,0.99409,0.56286,-0.37365,0.97051,0.55302,0.93273,-0.45049,0.89528,0.69009,0.81622,0.01362,0.97394,0.59563,0.81743,-0.01314,0.9774,0.69772,1.14034,-0.14294,0.36963,0.60665,1.11304,-0.14847,0.42963,0.69678,1.36862,0.30024,0.03546,0.60271,1.37893,0.17829,0.07979,0.69616,1.39595,0.33555,0.03366,0.60013,1.42167,0.20309,0.06841,0.68895,1.47297,0.16337,0.02031,0.61218,1.46714,-0.00568,0.05259,idle
31920,0.63096,0.25016,-0.65314,0.99985,0.64126,0.22792,-0.62764,0.99926,0.64695,0.22728,-0.62777,0.99949,0.652,0.22683,-0.62814,0.99925,0.62087,0.23029,-0.62961,0.99945,0.61431,0.23174,-0.6298,0.99965,0.60832,0.2335,-0.62994,0.99949,0.66284,0.23992,-0.45038,0.99927,0.6023,0.25072,-0.46092,0.99954,0.64523,0.28011,-0.58434,0.99979,0.61998,0.28468,-0.58796,0.9998,0.718,0.41064,-0.28984,0.99977,0.56486,0.4407,-0.33447,0.99959,0.82736,0.52874,-0.22732,0.998,0.54821,0.67115,-0.28702,0.98341,0.96712,0.55961,-0.36053,0.98754,0.5401,0.88347,-0.40928,0.93564,0.99737,0.56258,-0.39495,0.95787,0.53754,0.95361,-0.43636,0.86609,1.00784,0.55108,-0.44896,0.96819,0.54827,0.95667,-0.48806,0.88624,0.99131,0.55247,-0.38762,0.97013,0.55249,0.93324,-0.43097,0.8871,0.69097,0.81491,0.00734,0.97342,0.59631,0.81577,-0.007,0.97693,0.69885,1.1333,-0.13805,0.35581,0.60983,1.11272,-0.14787,0.42611,0.70503,1.34547,0.34022,0.03253,0.60959,1.36226,0.23542,0.07429,0.70559,1.37094,0.37945,0.03139,0.60749,1.39947,0.26686,0.06456,0.7004,1.44499,0.2162,0.01862,0.62066,1.45037,0.06865,0.04899,idle
31960,0.63042,0.25037,-0.65036,0.9998,0.64081,0.22789,-0.62456,0.99895,0.64709,0.22722,-0.62467,0.99928,0.65178,0.2268,-0.62496,0.99896,0.62037,0.23038,-0.62735,0.99921,0.61418,0.23183,-0.62752,0.9995,0.60781,0.23368,-0.62767,0.99927,0.66315,0.24,-0.44644,0.99895,0.60261,0.25093,-0.45722,0.99935,0.64543,0.28039,-0.5817,0.9997,0.6196,0.28494,-0.58508,0.9997,0.71904,0.40765,-0.28348,0.99972,0.56532,0.44139,-0.32912,0.99941,0.82971,0.52192,-0.2132,0.99799,0.54973,0.67132,-0.28258,0.98112,0.97147,0.55247,-0.34348,0.98724,0.54202,0.886,-0.40633,0.92927,1.00167,0.5521,-0.37675,0.95636,0.53824,0.9575,-0.43205,0.85392,1.0108,0.54072,-0.43244,0.9673,0.5496,0.96193,-0.48595,0.87518,0.99371,0.5435,-0.37062,0.96971,0.55409,0.93929,-0.42854,0.87679,0.69338,0.81535,0.00723,0.97156,0.59863,0.81547,-0.00693,0.97547,0.70591,1.13325,-0.13938,0.34031,0.61023,1.10933,-0.17151,0.4159,0.71036,1.35649,0.29789,0.0299,0.61231,1.3705,0.18363,0.06979,0.71139,1.38387,0.32905,0.02933,0.61107,1.41107,0.20472,0.0611,0.70218,1.45787,0.14943,0.01715,0.62197,1.45667,-0.00786,0.04637,idle
32000,0.62898,0.25238,-0.65775,0.99979,0.63927,0.22862,-0.63263,0.99884,0.64598,0.22794,-0.63273,0.99923,0.65099,0.22767,-0.63297,0.99885,0.61881,0.23167,-0.63499,0.99913,0.61227,0.23382,-0.63517,0.99946,0.60622,0.2359,-0.63533,0.99918,0.66156,0.24115,-0.45469,0.99887,0.60173,0.253,-0.46193,0.9993,0.64459,0.2816,-0.58934,0.99966,0.61759,0.28588,-0.59137,0.99966,0.71912,0.40601,-0.28934,0.99969,0.56479,0.44343,-0.33094,0.99933,0.83042,0.51879,-0.23308,0.99809,0.55147,0.67195,-0.28836,0.98134,0.97242,0.54513,-0.36542,0.98773,0.54474,0.8865,-0.41802,0.92967,0.99993,0.54024,-0.40031,0.9576,0.54264,0.9579,-0.44215,0.85377,1.00826,0.52908,-0.44992,0.96831,0.55368,0.96214,-0.49716,0.87503,0.99324,0.53284,-0.39099,0.97089,0.55736,0.9395,-0.44056,0.87736,0.69825,0.81563,0.00188,0.97121,0.6027,0.81673,-0.00138,0.97491,0.71097,1.12946,-0.1607,0.33996,0.6157,1.10924,-0.15681,0.41911,0.71359,1.36458,0.24688,0.02764,0.61735,1.3745,0.19593,0.06532,0.71467,1.39355,0.27695,0.02766,0.61608,1.41658,0.2206,0.05843,0.7046,1.46647,0.0903,0.01577,0.62786,1.45978,0.0056,0.04326,idle
32040,0.62942,0.25493,-0.68627,0.99976,0.63939,0.22975,-0.66341,0.99861,0.64616,0.22903,-0.66348,0.9991,0.6511,0.22889,-0.66364,0.9986,0.61895,0.23356,-0.66665,0.99899,0.61227,0.23633,-0.66682,0.99939,0.60621,0.23871,-0.66698,0.99905,0.66106,0.24252,-0.48602,0.99863,0.60139,0.25595,-0.49583,0.99926,0.64541,0.28315,-0.61738,0.99959,0.6177,0.28785,-0.61998,0.99962,0.71911,0.4047,-0.29653,0.99964,0.56472,0.44546,-0.36449,0.99929,0.83141,0.52091,-0.22194,0.99815,0.55223,0.6786,-0.32215,0.98227,0.97363,0.54486,-0.36123,0.98804,0.54725,0.89286,-0.44687,0.93324,1.00543,0.53906,-0.37813,0.95806,0.54564,0.96224,-0.46908,0.85919,1.01599,0.52749,-0.42623,0.96875,0.55701,0.96668,-0.5261,0.87977,0.99966,0.53181,-0.38316,0.97165,0.56066,0.94501,-0.46904,0.8823,0.69972,0.81458,0.00432,0.97115,0.60413,0.81714,-0.00377,0.97492,0.71027,1.13121,-0.14999,0.34193,0.61333,1.11101,-0.18415,0.42412,0.71256,1.36541,0.22522,0.02575,0.61207,1.37917,0.09709,0.06185,0.71343,1.39926,0.24914,0.02625,0.61065,1.41853,0.11458,0.05574,0.70352,1.46904,0.05479,0.01461,0.62228,1.46567,-0.11448,0.04105,idle
32080,0.62868,0.25769,-0.69709,0.99974,0.63869,0.23104,-0.67529,0.99847,0.64561,0.23027,-0.67533,0.999,0.6508,0.23007,-0.67553,0.99845,0.61801,0.23585,-0.67792,0.9989,0.6113,0.23893,-0.67807,0.99933,0.60541,0.24149,-0.67823,0.99897,0.6607,0.24396,-0.49801,0.99845,0.60048,0.25881,-0.50551,0.9992,0.64498,0.28611,-0.62779,0.99956,0.61665,0.29109,-0.62968,0.9996,0.719,0.40402,-0.30651,0.9996,0.56436,0.44646,-0.37125,0.99925,0.83164,0.52049,-0.23503,0.99816,0.55326,0.67964,-0.32895,0.98255,0.97643,0.54035,-0.36366,0.98802,0.54783,0.89268,-0.46226,0.93396,1.00891,0.53062,-0.39071,0.95703,0.54645,0.962,-0.48818,0.85896,1.01884,0.51754,-0.44438,0.96802,0.5589,0.96634,-0.54293,0.8795,1.0027,0.52349,-0.38968,0.97113,0.56279,0.94498,-0.48387,0.8815,0.7012,0.81381,0.00436,0.96919,0.60575,0.81771,-0.00379,0.97352,0.71225,1.13278,-0.14531,0.34049,0.61334,1.11251,-0.17557,0.42528,0.71259,1.36972,0.23148,0.02469,0.60961,1.38215,0.102,0.06119,0.71235,1.4025,0.25627,0.02586,0.6082,1.42237,0.11925,0.05453,0.70423,1.47225,0.0641,0.0141,0.61942,1.46891,-0.10676,0.041,idle
