timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
8805,0.51533,0.21758,-0.30897,0.99999,0.52038,0.20469,-0.29287,0.99996,0.5237,0.20517,-0.29286,0.99996,0.52621,0.20559,-0.29284,0.99995,0.51089,0.20342,-0.29503,0.99997,0.50722,0.20325,-0.29505,0.99997,0.50325,0.2035,-0.29508,0.99997,0.52936,0.21422,-0.19321,0.99988,0.49683,0.21215,-0.2065,0.99994,0.51998,0.23512,-0.27139,0.99998,0.5076,0.2345,-0.27537,0.99999,0.54936,0.31772,-0.12419,0.99994,0.46713,0.30912,-0.13632,0.99996,0.56102,0.44258,-0.069,0.98788,0.45235,0.43593,-0.10067,0.98368,0.55534,0.55104,-0.13749,0.98543,0.45196,0.54011,-0.17134,0.97625,0.55617,0.58556,-0.1613,0.96796,0.45069,0.57275,-0.19468,0.95396,0.55101,0.58156,-0.18792,0.96943,0.45793,0.57094,-0.22145,0.95532,0.54859,0.56996,-0.14872,0.96335,0.46106,0.56022,-0.18292,0.94791,0.52976,0.53984,0.00306,0.99978,0.48271,0.5383,-0.00318,0.99983,0.52725,0.69946,0.0251,0.99065,0.48442,0.69568,0.0259,0.99144,0.51749,0.82849,0.19401,0.98843,0.48757,0.82499,0.19084,0.99107,0.51354,0.84376,0.20429,0.93898,0.49111,0.84225,0.2009,0.90221,0.52819,0.8884,0.111,0.98534,0.47438,0.88421,0.09943,0.98638,idle
8838,0.51533,0.2176,-0.30325,0.99999,0.52038,0.20474,-0.28724,0.99996,0.5237,0.20524,-0.28723,0.99996,0.52621,0.20567,-0.2872,0.99995,0.51088,0.20344,-0.28915,0.99997,0.5072,0.20326,-0.28918,0.99997,0.50323,0.20351,-0.28921,0.99997,0.52936,0.2143,-0.18802,0.99988,0.49679,0.21217,-0.20031,0.99994,0.51998,0.23515,-0.26599,0.99998,0.50754,0.23451,-0.26962,0.99999,0.54917,0.31772,-0.12025,0.99994,0.46704,0.30912,-0.13207,0.99996,0.56037,0.44264,-0.06775,0.98762,0.45278,0.43594,-0.10018,0.98359,0.55465,0.55099,-0.1387,0.9852,0.45498,0.54035,-0.17169,0.97588,0.55514,0.58557,-0.16334,0.96752,0.45407,0.573,-0.19545,0.95335,0.54986,0.58113,-0.18979,0.96897,0.46218,0.5708,-0.22159,0.95468,0.54745,0.56958,-0.14994,0.9628,0.4651,0.56018,-0.18335,0.94715,0.52963,0.53984,0.00305,0.99978,0.4827,0.53854,-0.00317,0.99983,0.5272,0.70034,0.02431,0.99056,0.48442,0.69757,0.02562,0.99138,0.51748,0.82868,0.19441,0.98833,0.48757,0.82502,0.19165,0.99104,0.51354,0.84377,0.20476,0.93867,0.49106,0.84225,0.20184,0.90174,0.52819,0.88855,0.11165,0.98528,0.47437,0.88463,0.10063,0.98637,idle
8871,0.51532,0.21765,-0.29518,0.99999,0.52038,0.20483,-0.27939,0.99997,0.52371,0.20535,-0.27939,0.99996,0.52621,0.20579,-0.27935,0.99995,0.51087,0.20347,-0.28085,0.99997,0.50719,0.20329,-0.28087,0.99997,0.50322,0.20353,-0.2809,0.99997,0.52936,0.21444,-0.18144,0.99989,0.49676,0.2122,-0.19166,0.99994,0.51997,0.23525,-0.25851,0.99998,0.50749,0.23456,-0.26146,0.99999,0.54907,0.31784,-0.11786,0.99994,0.46695,0.30907,-0.12271,0.99996,0.56004,0.44304,-0.06929,0.98769,0.45311,0.43551,-0.09244,0.98349,0.55303,0.55129,-0.14318,0.98546,0.45692,0.54024,-0.16905,0.97573,0.55345,0.5861,-0.17136,0.96807,0.45631,0.57293,-0.19398,0.95321,0.54728,0.58126,-0.19728,0.96945,0.46467,0.57076,-0.2197,0.95449,0.54446,0.56955,-0.15418,0.96326,0.46741,0.56008,-0.18014,0.94688,0.52957,0.53986,0.0025,0.99979,0.48271,0.53905,-0.00261,0.99983,0.52713,0.70126,0.02277,0.99057,0.48441,0.69831,0.02582,0.99138,0.51748,0.82871,0.19444,0.98829,0.48756,0.82504,0.19185,0.99108,0.51354,0.84372,0.20493,0.9386,0.49099,0.84223,0.20207,0.90214,0.52819,0.88856,0.11187,0.98529,0.47433,0.8848,0.10075,0.98643,idle
8905,0.51531,0.21767,-0.28385,0.99999,0.52038,0.20487,-0.26816,0.99997,0.52371,0.20541,-0.26815,0.99996,0.52622,0.20589,-0.26812,0.99995,0.51087,0.20347,-0.2694,0.99997,0.50718,0.20328,-0.26942,0.99997,0.50322,0.20353,-0.26945,0.99997,0.52936,0.21461,-0.17232,0.99989,0.49674,0.2122,-0.18153,0.99994,0.51997,0.2353,-0.24812,0.99998,0.50745,0.23456,-0.25074,0.99999,0.54892,0.31783,-0.11258,0.99994,0.4669,0.30905,-0.11422,0.99996,0.55991,0.44311,-0.06846,0.98782,0.45368,0.43524,-0.08597,0.98319,0.55219,0.55105,-0.14378,0.98581,0.4586,0.54033,-0.16392,0.97549,0.55224,0.58603,-0.17144,0.96882,0.45788,0.5735,-0.18935,0.95299,0.54558,0.58093,-0.19734,0.97012,0.46644,0.57074,-0.21454,0.95422,0.54264,0.56926,-0.15474,0.96394,0.46917,0.56004,-0.17466,0.94656,0.52956,0.53986,0.00146,0.99979,0.48279,0.53935,-0.00155,0.99983,0.52701,0.70169,0.02147,0.99053,0.48442,0.69818,0.0259,0.99127,0.51748,0.82867,0.18682,0.98821,0.48756,0.82504,0.18876,0.99105,0.51354,0.84344,0.19665,0.93815,0.49098,0.8422,0.19844,0.90251,0.52809,0.88854,0.10501,0.98519,0.4743,0.88489,0.09957,0.9864,idle
8938,0.5153,0.21768,-0.27623,0.99999,0.52038,0.20493,-0.2606,0.99997,0.52371,0.20551,-0.26059,0.99996,0.52622,0.20602,-0.26055,0.99995,0.51087,0.20348,-0.26183,0.99997,0.50718,0.20328,-0.26184,0.99997,0.50321,0.20352,-0.26187,0.99997,0.52935,0.21483,-0.166,0.99989,0.49673,0.21219,-0.17503,0.99994,0.51995,0.23538,-0.24108,0.99998,0.50739,0.23457,-0.24363,0.99999,0.54879,0.31783,-0.10815,0.99994,0.46687,0.30893,-0.10836,0.99996,0.55957,0.44324,-0.06611,0.98791,0.45417,0.43474,-0.0791,0.98266,0.55193,0.55082,-0.14278,0.98608,0.45893,0.54026,-0.15595,0.9749,0.55205,0.58577,-0.1702,0.96945,0.45789,0.5734,-0.18108,0.95226,0.5454,0.58067,-0.19612,0.97066,0.46642,0.57058,-0.2066,0.95346,0.54242,0.56904,-0.15373,0.96448,0.4692,0.55982,-0.16686,0.94575,0.52954,0.53964,0.00107,0.99979,0.4828,0.53934,-0.00117,0.99983,0.52692,0.70166,0.02179,0.99057,0.48444,0.69773,0.02601,0.99127,0.51748,0.82861,0.18088,0.98825,0.48754,0.82504,0.18227,0.99109,0.51354,0.84317,0.18974,0.93765,0.49097,0.84218,0.19105,0.90317,0.52799,0.88853,0.09696,0.98519,0.4742,0.88491,0.09284,0.98644,idle
8971,0.51526,0.21774,-0.27804,0.99999,0.52036,0.20501,-0.26249,0.99996,0.5237,0.20561,-0.26249,0.99996,0.5262,0.20614,-0.26245,0.99995,0.51083,0.2035,-0.26395,0.99997,0.50712,0.2033,-0.26397,0.99997,0.50316,0.20353,-0.264,0.99997,0.52933,0.21499,-0.16772,0.99988,0.49667,0.21225,-0.17789,0.99994,0.51989,0.23553,-0.24281,0.99998,0.50729,0.23467,-0.24568,0.99999,0.54869,0.31793,-0.10805,0.99994,0.46682,0.30897,-0.11228,0.99995,0.55931,0.44352,-0.06467,0.98771,0.45445,0.43486,-0.08313,0.98222,0.55207,0.55102,-0.14006,0.98602,0.4585,0.54056,-0.15828,0.97421,0.55238,0.58592,-0.1665,0.9694,0.45752,0.57382,-0.18302,0.95127,0.54586,0.5809,-0.1927,0.97057,0.4658,0.57108,-0.20873,0.95246,0.54295,0.56936,-0.15117,0.96434,0.46858,0.56025,-0.16928,0.94473,0.52938,0.5396,0.00151,0.99979,0.48278,0.53933,-0.0016,0.99984,0.52692,0.70157,0.0233,0.99051,0.48462,0.69699,0.02489,0.99127,0.51739,0.82857,0.18085,0.9882,0.48755,0.82491,0.17943,0.9911,0.51346,0.84311,0.18963,0.93756,0.49096,0.84208,0.18822,0.90335,0.52803,0.88853,0.09772,0.98508,0.47406,0.88486,0.0899,0.98641,idle
9005,0.51516,0.21776,-0.2782,0.99999,0.52025,0.20501,-0.26268,0.99996,0.52362,0.20562,-0.26268,0.99996,0.52615,0.20614,-0.26264,0.99995,0.51068,0.20349,-0.26404,0.99997,0.50694,0.20329,-0.26405,0.99997,0.50296,0.20353,-0.26408,0.99997,0.52926,0.21502,-0.16763,0.99988,0.49651,0.21229,-0.17741,0.99994,0.51979,0.23564,-0.24284,0.99998,0.50715,0.23478,-0.24559,0.99999,0.5486,0.31816,-0.10795,0.99994,0.46676,0.309,-0.11141,0.99995,0.55909,0.44394,-0.06456,0.98757,0.45458,0.43462,-0.08162,0.9816,0.55189,0.55116,-0.13998,0.98602,0.45821,0.5408,-0.15639,0.97316,0.55245,0.58595,-0.16628,0.9695,0.45703,0.57413,-0.181,0.94978,0.54617,0.58102,-0.19264,0.97063,0.4653,0.57146,-0.20685,0.95098,0.5433,0.56953,-0.15117,0.96434,0.4682,0.56077,-0.1675,0.94316,0.52931,0.53964,0.00167,0.99979,0.48278,0.53934,-0.00175,0.99984,0.52691,0.70182,0.02339,0.99044,0.48464,0.69748,0.02444,0.99129,0.51731,0.82857,0.18297,0.98811,0.48756,0.82491,0.18115,0.99108,0.51343,0.84311,0.1922,0.93735,0.49096,0.84206,0.1903,0.90328,0.52809,0.88852,0.10007,0.98498,0.47401,0.88486,0.09151,0.98638,idle
9038,0.51506,0.21775,-0.28001,0.99999,0.52014,0.2049,-0.2639,0.99996,0.52355,0.20551,-0.26389,0.99996,0.5261,0.20606,-0.26385,0.99995,0.5105,0.20339,-0.26617,0.99997,0.50672,0.20321,-0.26619,0.99997,0.50271,0.20349,-0.26622,0.99997,0.52921,0.21502,-0.16903,0.99988,0.49626,0.21231,-0.18012,0.99994,0.51969,0.23566,-0.24377,0.99998,0.50702,0.23482,-0.24765,0.99999,0.54858,0.31851,-0.10955,0.99994,0.46662,0.3093,-0.11653,0.99995,0.55911,0.44449,-0.06271,0.98728,0.45456,0.43509,-0.08799,0.98149,0.55203,0.55108,-0.13654,0.98567,0.45795,0.54186,-0.16278,0.97274,0.5526,0.58587,-0.16174,0.96882,0.45673,0.57505,-0.18782,0.94911,0.54621,0.58099,-0.18845,0.96997,0.4651,0.57271,-0.21359,0.95033,0.54346,0.56953,-0.14793,0.96361,0.4679,0.56196,-0.17381,0.94247,0.52922,0.54012,0.00261,0.99979,0.48274,0.53951,-0.0027,0.99984,0.52685,0.70198,0.02842,0.99039,0.48464,0.69802,0.02456,0.99133,0.51728,0.82857,0.18959,0.98809,0.48756,0.82491,0.18198,0.99108,0.51343,0.84311,0.19905,0.93751,0.49096,0.84205,0.19122,0.90306,0.5281,0.88851,0.10683,0.98493,0.47399,0.88483,0.09282,0.98633,idle
9071,0.51505,0.21772,-0.28214,0.99999,0.52011,0.20461,-0.26624,0.99997,0.52353,0.20518,-0.26624,0.99996,0.52608,0.20574,-0.2662,0.99995,0.51044,0.20324,-0.26822,0.99997,0.50662,0.20311,-0.26824,0.99997,0.50257,0.20345,-0.26826,0.99997,0.52915,0.21486,-0.17004,0.99988,0.49603,0.21231,-0.18149,0.99994,0.51966,0.23567,-0.2459,0.99998,0.507,0.23492,-0.24944,0.99999,0.54858,0.31897,-0.10811,0.99994,0.46654,0.30956,-0.11597,0.99995,0.55913,0.44468,-0.06097,0.98709,0.45432,0.43508,-0.08636,0.98135,0.55206,0.55102,-0.13668,0.98547,0.45705,0.54195,-0.16223,0.9724,0.55263,0.5858,-0.16214,0.96848,0.45574,0.57507,-0.18728,0.94866,0.54642,0.58097,-0.18877,0.96964,0.46363,0.5727,-0.21307,0.9499,0.54368,0.56951,-0.14806,0.96321,0.46666,0.56198,-0.17329,0.94198,0.52909,0.54043,0.00292,0.99979,0.4827,0.53953,-0.00301,0.99984,0.52677,0.7021,0.02879,0.99035,0.48471,0.69827,0.02452,0.99135,0.51728,0.82857,0.19053,0.98807,0.48758,0.82488,0.18285,0.99104,0.51343,0.84311,0.20005,0.93757,0.49097,0.842,0.19214,0.90259,0.52811,0.88849,0.10747,0.98488,0.47399,0.88463,0.09364,0.98627,idle
9105,0.51506,0.21777,-0.28548,0.99999,0.52011,0.2046,-0.26944,0.99997,0.52353,0.20514,-0.26944,0.99996,0.52608,0.20568,-0.2694,0.99995,0.51043,0.20326,-0.27202,0.99997,0.50659,0.20317,-0.27204,0.99997,0.50252,0.20356,-0.27207,0.99997,0.52909,0.21481,-0.171,0.99989,0.49585,0.2125,-0.18579,0.99994,0.51966,0.23578,-0.24844,0.99998,0.50703,0.23527,-0.25283,0.99999,0.54859,0.31932,-0.10903,0.99994,0.46653,0.30967,-0.1194,0.99996,0.55914,0.44477,-0.05946,0.98692,0.45373,0.4351,-0.09001,0.98156,0.55207,0.55096,-0.13446,0.98528,0.45527,0.54192,-0.1661,0.97247,0.55269,0.58575,-0.15957,0.96811,0.45398,0.57477,-0.19126,0.94873,0.54656,0.58093,-0.18645,0.96929,0.46122,0.57242,-0.21679,0.94997,0.54382,0.5695,-0.14592,0.96283,0.46409,0.56184,-0.17699,0.94202,0.52903,0.54046,0.00377,0.99979,0.48268,0.53945,-0.00387,0.99984,0.5267,0.70211,0.02955,0.99037,0.48493,0.69824,0.02391,0.9914,0.51726,0.82859,0.19107,0.98813,0.48757,0.82488,0.18343,0.99102,0.51343,0.84315,0.20057,0.938,0.49095,0.84199,0.19292,0.90177,0.5281,0.88847,0.10778,0.98492,0.47399,0.88446,0.09368,0.98623,idle
9138,0.51503,0.21777,-0.28579,0.99999,0.52008,0.20455,-0.26996,0.99997,0.5235,0.20507,-0.26996,0.99996,0.52605,0.2056,-0.26992,0.99995,0.51037,0.20326,-0.27232,0.99997,0.50648,0.20318,-0.27234,0.99997,0.50243,0.20358,-0.27237,0.99997,0.52907,0.21477,-0.17209,0.99988,0.49569,0.21259,-0.18602,0.99994,0.51964,0.23578,-0.24901,0.99998,0.50702,0.23534,-0.25309,0.99999,0.54859,0.31966,-0.10857,0.99994,0.46652,0.30963,-0.11936,0.99996,0.55916,0.4448,-0.05836,0.9867,0.45309,0.43467,-0.08945,0.98154,0.55209,0.55095,-0.13364,0.98487,0.45289,0.54161,-0.16519,0.97204,0.55274,0.58565,-0.15866,0.96734,0.45103,0.57421,-0.19001,0.948,0.54665,0.58089,-0.18552,0.96856,0.45785,0.57208,-0.21599,0.94929,0.54395,0.56946,-0.14513,0.962,0.46063,0.56163,-0.17629,0.94128,0.52885,0.54046,0.00426,0.9998,0.48236,0.53933,-0.00435,0.99984,0.52657,0.70196,0.02998,0.99043,0.48492,0.69778,0.02355,0.99149,0.51722,0.8286,0.19107,0.98826,0.48751,0.82491,0.1836,0.99103,0.5134,0.84319,0.20055,0.93834,0.49089,0.84199,0.19315,0.90117,0.52809,0.88847,0.1075,0.985,0.47397,0.88423,0.09303,0.9862,idle
9171,0.51494,0.21773,-0.29482,0.99999,0.52,0.20443,-0.27961,0.99997,0.52345,0.20491,-0.2796,0.99996,0.52602,0.20543,-0.27958,0.99995,0.51024,0.20321,-0.28189,0.99997,0.50629,0.20315,-0.28191,0.99997,0.50229,0.20357,-0.28194,0.99997,0.52906,0.21465,-0.18245,0.99989,0.49554,0.2126,-0.19624,0.99994,0.51961,0.23577,-0.25816,0.99998,0.50693,0.23535,-0.26213,0.99999,0.54858,0.31982,-0.11473,0.99994,0.4665,0.30952,-0.12812,0.99996,0.55917,0.44489,-0.05966,0.98656,0.45229,0.43468,-0.09592,0.9817,0.5521,0.55091,-0.13453,0.98444,0.45071,0.54162,-0.16896,0.97196,0.55277,0.58563,-0.1595,0.96651,0.44855,0.57418,-0.19328,0.94779,0.54682,0.58087,-0.18624,0.96778,0.4551,0.5722,-0.21976,0.9491,0.54412,0.56946,-0.14597,0.96118,0.45789,0.56181,-0.18028,0.94113,0.52859,0.54036,0.00456,0.9998,0.4818,0.53904,-0.00466,0.99984,0.52645,0.70147,0.03171,0.99054,0.48475,0.69735,0.02475,0.99158,0.51719,0.82859,0.19553,0.98843,0.48746,0.82489,0.1883,0.99104,0.51336,0.84319,0.2054,0.93868,0.49083,0.84189,0.19839,0.90053,0.52803,0.8884,0.11263,0.98513,0.47397,0.88407,0.09814,0.98621,idle
9205,0.51481,0.21768,-0.29451,0.99999,0.51994,0.2043,-0.27939,0.99997,0.52339,0.20476,-0.27939,0.99996,0.52599,0.20528,-0.27936,0.99995,0.51012,0.20314,-0.28147,0.99997,0.50611,0.20309,-0.2815,0.99997,0.50214,0.20353,-0.28152,0.99997,0.52906,0.21453,-0.18266,0.99989,0.49542,0.2126,-0.1955,0.99994,0.51954,0.23576,-0.25797,0.99998,0.5068,0.23535,-0.2617,0.99999,0.54856,0.31985,-0.11512,0.99994,0.46649,0.30899,-0.127,0.99996,0.55919,0.4449,-0.06027,0.98639,0.45185,0.43417,-0.09534,0.98167,0.55211,0.55084,-0.13489,0.98397,0.44932,0.54111,-0.16858,0.97192,0.55282,0.58558,-0.15973,0.9656,0.44697,0.57357,-0.19257,0.94772,0.54713,0.58085,-0.18642,0.96693,0.45322,0.57192,-0.21973,0.94906,0.54453,0.56944,-0.1463,0.96024,0.4559,0.56167,-0.18017,0.94111,0.52834,0.54,0.00451,0.9998,0.48133,0.53841,-0.00461,0.99984,0.52632,0.70074,0.03045,0.99061,0.48469,0.6968,0.0249,0.99159,0.51712,0.8286,0.19388,0.98855,0.48746,0.82489,0.1883,0.99102,0.51328,0.84321,0.20363,0.93867,0.49082,0.84189,0.19834,0.90015,0.52785,0.88838,0.11032,0.98523,0.47394,0.88406,0.09813,0.98622,idle
9238,0.51463,0.21764,-0.29764,0.99999,0.51983,0.20425,-0.2828,0.99997,0.52329,0.2047,-0.2828,0.99996,0.52594,0.20523,-0.28278,0.99995,0.50994,0.2031,-0.28468,0.99997,0.50588,0.20305,-0.2847,0.99997,0.50197,0.20348,-0.28473,0.99997,0.52903,0.2145,-0.18682,0.99989,0.49529,0.21259,-0.19857,0.99994,0.51945,0.23574,-0.26129,0.99998,0.50665,0.23533,-0.26469,0.99999,0.54852,0.31985,-0.12005,0.99994,0.46644,0.30876,-0.12818,0.99996,0.55918,0.4449,-0.06622,0.98626,0.45133,0.4341,-0.09501,0.98138,0.55214,0.55068,-0.13811,0.98348,0.44808,0.54047,-0.16841,0.97156,0.55284,0.58543,-0.16242,0.9647,0.44551,0.57281,-0.19245,0.94718,0.54725,0.5808,-0.18893,0.96609,0.45176,0.57163,-0.2195,0.94859,0.54467,0.56939,-0.14938,0.95932,0.45446,0.56154,-0.18001,0.94063,0.52809,0.53967,0.00399,0.9998,0.48098,0.53802,-0.0041,0.99984,0.52617,0.70039,0.02748,0.99066,0.48462,0.6964,0.02544,0.99151,0.51705,0.82861,0.19075,0.98867,0.48745,0.82498,0.18854,0.99096,0.51321,0.84325,0.20041,0.93836,0.49082,0.84197,0.19854,0.89957,0.52758,0.88841,0.10672,0.98529,0.47387,0.88419,0.09865,0.98618,idle
9271,0.51434,0.21761,-0.29685,0.99999,0.51966,0.20423,-0.28197,0.99997,0.52313,0.20467,-0.28196,0.99996,0.52584,0.20519,-0.28194,0.99995,0.50967,0.20308,-0.28377,0.99997,0.50556,0.20303,-0.2838,0.99997,0.50171,0.20346,-0.28383,0.99997,0.52898,0.21447,-0.18603,0.99989,0.49514,0.21258,-0.19746,0.99994,0.51928,0.23573,-0.26054,0.99998,0.50636,0.23533,-0.26387,0.99999,0.54846,0.31981,-0.11981,0.99994,0.46641,0.3085,-0.12803,0.99996,0.55917,0.44482,-0.0668,0.98618,0.451,0.43396,-0.09176,0.98119,0.55213,0.55008,-0.1387,0.98312,0.44721,0.53973,-0.16522,0.9714,0.55286,0.58489,-0.16288,0.96405,0.44448,0.5721,-0.18863,0.94693,0.54727,0.58046,-0.18945,0.96548,0.4508,0.57105,-0.21636,0.94839,0.5447,0.56906,-0.15,0.95864,0.45348,0.56106,-0.17711,0.94045,0.52796,0.53942,0.00359,0.9998,0.48077,0.53776,-0.0037,0.99984,0.52606,0.6999,0.0255,0.99074,0.48439,0.69505,0.02544,0.99151,0.51705,0.82861,0.18835,0.98879,0.48742,0.82506,0.18801,0.99097,0.5132,0.84327,0.19794,0.93815,0.49082,0.84201,0.19787,0.89945,0.52745,0.88843,0.10375,0.9854,0.47384,0.88445,0.09792,0.98622,idle
9305,0.51408,0.21756,-0.30185,0.99999,0.51948,0.20421,-0.28711,0.99997,0.52295,0.20465,-0.28711,0.99996,0.52574,0.20517,-0.2871,0.99995,0.50944,0.20307,-0.28859,0.99997,0.5053,0.20301,-0.28861,0.99997,0.50151,0.20343,-0.28864,0.99997,0.52893,0.21445,-0.19092,0.99989,0.49503,0.21257,-0.2008,0.99994,0.51911,0.2357,-0.26537,0.99998,0.50612,0.23531,-0.26824,0.99999,0.54842,0.31976,-0.1243,0.99994,0.46637,0.3083,-0.12835,0.99996,0.55915,0.44481,-0.0703,0.98625,0.45069,0.4339,-0.09165,0.98097,0.55212,0.54999,-0.14014,0.98295,0.44681,0.53927,-0.16505,0.9713,0.5529,0.58481,-0.16409,0.96368,0.44412,0.57168,-0.1883,0.94677,0.54734,0.58038,-0.19068,0.96515,0.45038,0.57058,-0.21621,0.94827,0.54476,0.56899,-0.15133,0.95822,0.45305,0.56067,-0.177,0.94028,0.52791,0.53929,0.0031,0.9998,0.48069,0.53763,-0.00322,0.99984,0.52599,0.69936,0.02258,0.99084,0.48419,0.69418,0.02544,0.99149,0.51703,0.82872,0.18836,0.98893,0.4874,0.82512,0.18908,0.99098,0.51318,0.84345,0.19806,0.93793,0.49082,0.84207,0.19907,0.89911,0.52726,0.88857,0.10364,0.9855,0.47381,0.88464,0.09855,0.98627,idle
9338,0.51388,0.21752,-0.30152,0.99999,0.51934,0.20419,-0.28677,0.99996,0.52279,0.20462,-0.28677,0.99996,0.52564,0.20514,-0.28675,0.99995,0.50931,0.20303,-0.28815,0.99997,0.50516,0.20297,-0.28818,0.99997,0.5014,0.20338,-0.28821,0.99997,0.52887,0.21443,-0.19055,0.99989,0.49496,0.21252,-0.20009,0.99994,0.51894,0.23566,-0.26506,0.99998,0.50597,0.23525,-0.26781,0.99999,0.54837,0.31967,-0.12463,0.99994,0.46636,0.308,-0.12799,0.99996,0.55906,0.44477,-0.07203,0.98625,0.45056,0.43379,-0.08983,0.98067,0.55204,0.54991,-0.14262,0.98283,0.44683,0.53899,-0.16334,0.9712,0.55274,0.58471,-0.16693,0.96345,0.44407,0.57135,-0.18635,0.94662,0.5471,0.58014,-0.19348,0.96494,0.4504,0.57022,-0.21462,0.94816,0.54448,0.56876,-0.15375,0.9579,0.45314,0.56036,-0.1754,0.94012,0.5279,0.53917,0.00266,0.9998,0.48066,0.53758,-0.00278,0.99983,0.52594,0.69892,0.02175,0.99085,0.48406,0.6936,0.02545,0.99139,0.517,0.82877,0.18788,0.98895,0.48734,0.82513,0.18939,0.99092,0.51314,0.84362,0.19766,0.93755,0.4908,0.84212,0.19939,0.8985,0.52723,0.88867,0.10282,0.9855,0.4737,0.88472,0.09858,0.98623,idle
9371,0.51371,0.2175,-0.30069,0.99999,0.51919,0.20418,-0.28576,0.99996,0.52263,0.20461,-0.28575,0.99996,0.52554,0.20514,-0.28573,0.99995,0.50917,0.20302,-0.28731,0.99997,0.50503,0.20296,-0.28733,0.99997,0.50129,0.20336,-0.28736,0.99996,0.52879,0.21443,-0.18942,0.99988,0.4949,0.21249,-0.19978,0.99993,0.51879,0.23565,-0.26421,0.99998,0.50581,0.23524,-0.26723,0.99999,0.54834,0.31966,-0.12371,0.99994,0.46634,0.30775,-0.12682,0.99996,0.55893,0.44477,-0.07211,0.98613,0.45042,0.4337,-0.08829,0.98048,0.55198,0.54986,-0.14402,0.98265,0.44674,0.53878,-0.16164,0.97113,0.55262,0.58465,-0.16857,0.96316,0.44397,0.57117,-0.1846,0.94653,0.54696,0.57988,-0.19515,0.96468,0.45034,0.57005,-0.2127,0.94809,0.54434,0.56851,-0.1552,0.95753,0.45309,0.56021,-0.17364,0.94003,0.52789,0.53917,0.00254,0.99979,0.48062,0.53757,-0.00265,0.99983,0.52589,0.69888,0.02196,0.99085,0.48396,0.69357,0.02541,0.99135,0.5169,0.82877,0.18795,0.98895,0.48727,0.82526,0.18944,0.99089,0.51302,0.84364,0.19768,0.93721,0.49073,0.84221,0.19945,0.89806,0.52719,0.8887,0.10305,0.9855,0.47364,0.8849,0.0986,0.98621,idle
