timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
14160,0.66622,0.32329,-0.44704,0.99999,0.67256,0.30267,-0.43254,0.99996,0.67679,0.30232,-0.43255,0.99998,0.68136,0.30196,-0.43257,0.99996,0.65859,0.303,-0.43242,0.99995,0.65299,0.30278,-0.43249,0.99997,0.64806,0.30239,-0.4326,0.99994,0.68755,0.31164,-0.29526,0.99997,0.64052,0.31281,-0.2948,0.99998,0.67481,0.3453,-0.39247,0.99998,0.65567,0.34466,-0.39221,0.99997,0.72498,0.4363,-0.14513,0.99998,0.60763,0.43815,-0.18223,0.99996,0.77877,0.60138,-0.0349,0.99977,0.59193,0.61421,-0.1164,0.99868,0.8656,0.59453,-0.14513,0.99951,0.58678,0.77142,-0.21682,0.9974,0.89591,0.60276,-0.16569,0.99884,0.58241,0.82195,-0.23372,0.99394,0.89936,0.58842,-0.21477,0.99896,0.59048,0.82391,-0.28038,0.99451,0.88885,0.5826,-0.16741,0.99892,0.59422,0.80707,-0.2351,0.9951,0.70515,0.75455,0.01038,0.9998,0.6296,0.75497,-0.00956,0.99973,0.69753,0.99634,-0.04055,0.70045,0.63328,1.00328,-0.03571,0.76847,0.7039,1.22724,0.2566,0.01117,0.63536,1.21668,0.28149,0.00949,0.70598,1.25468,0.27821,0.01466,0.63263,1.24054,0.30892,0.01694,0.69215,1.30826,0.14844,0.00404,0.64876,1.29174,0.17759,0.00373,rotate
14200,0.66651,0.32325,-0.50138,0.99999,0.67289,0.30266,-0.48805,0.99995,0.67705,0.30234,-0.48808,0.99998,0.68166,0.30202,-0.48812,0.99995,0.65893,0.30297,-0.48685,0.99995,0.65335,0.3028,-0.48693,0.99997,0.64844,0.30252,-0.48706,0.99994,0.68787,0.31187,-0.3466,0.99997,0.64113,0.31343,-0.34138,0.99997,0.67509,0.34541,-0.44409,0.99998,0.65606,0.34486,-0.44252,0.99997,0.72559,0.43956,-0.19009,0.99998,0.60842,0.43968,-0.21643,0.99996,0.77148,0.60896,-0.05997,0.99969,0.59242,0.61735,-0.14888,0.99857,0.85998,0.65003,-0.17145,0.99942,0.58683,0.77146,-0.26523,0.99723,0.89048,0.66814,-0.19173,0.99863,0.58247,0.82194,-0.28781,0.99342,0.89446,0.65918,-0.24701,0.99881,0.59045,0.82393,-0.33578,0.9941,0.88458,0.65184,-0.19581,0.9988,0.5942,0.8072,-0.28459,0.99472,0.70515,0.75602,0.00957,0.99963,0.6298,0.75631,-0.00891,0.99952,0.69744,0.99617,-0.0715,0.6869,0.63273,1.00358,-0.02372,0.75603,0.70177,1.22643,0.21896,0.01088,0.63423,1.22036,0.31277,0.00926,0.70259,1.25291,0.23998,0.01429,0.63227,1.24279,0.34149,0.01648,0.69215,1.30799,0.09905,0.00395,0.64576,1.29607,0.19645,0.00375,rotate
14240,0.66672,0.32314,-0.5365,0.99998,0.67324,0.30262,-0.52252,0.99995,0.67742,0.30233,-0.52257,0.99997,0.6821,0.30203,-0.52269,0.99995,0.65912,0.30288,-0.52247,0.99995,0.65358,0.30271,-0.52253,0.99997,0.64869,0.30244,-0.52266,0.99994,0.68846,0.31199,-0.37633,0.99996,0.64147,0.31343,-0.37811,0.99997,0.67531,0.34543,-0.47653,0.99998,0.65637,0.34485,-0.4771,0.99997,0.72653,0.4394,-0.2204,0.99997,0.60921,0.44038,-0.24605,0.99994,0.75916,0.61198,-0.09342,0.99916,0.59273,0.61881,-0.18375,0.99737,0.84678,0.73045,-0.20313,0.99871,0.58701,0.77137,-0.30744,0.995,0.86755,0.76996,-0.23039,0.99684,0.58251,0.82136,-0.33781,0.9888,0.86882,0.76439,-0.2675,0.99741,0.59043,0.82363,-0.38743,0.99014,0.86065,0.75322,-0.22458,0.99735,0.59417,0.80718,-0.32791,0.99029,0.70511,0.75643,0.00343,0.99904,0.62987,0.75795,-0.0032,0.9986,0.69646,0.99604,-0.09232,0.69318,0.63266,1.00356,-0.01827,0.75564,0.70057,1.22695,0.19261,0.02609,0.62843,1.22032,0.3145,0.02043,0.69985,1.25347,0.21258,0.02496,0.62876,1.24254,0.34292,0.02634,0.69406,1.3076,0.06684,0.01083,0.63244,1.29598,0.19391,0.01027,rotate
14280,0.66778,0.32312,-0.57751,0.99999,0.67419,0.30261,-0.56313,0.99996,0.67848,0.30233,-0.56318,0.99997,0.68315,0.30203,-0.5633,0.99995,0.65994,0.30287,-0.56343,0.99995,0.65431,0.3027,-0.56349,0.99997,0.64936,0.30244,-0.5636,0.99994,0.6895,0.31206,-0.41042,0.99996,0.64187,0.31361,-0.41361,0.99997,0.67616,0.34552,-0.51498,0.99998,0.65746,0.3449,-0.51599,0.99998,0.72752,0.44003,-0.25209,0.99997,0.6099,0.44081,-0.26948,0.99994,0.75596,0.61549,-0.1276,0.99903,0.59269,0.61884,-0.20262,0.99675,0.82237,0.76274,-0.20476,0.99845,0.58705,0.77102,-0.33398,0.99373,0.84454,0.81051,-0.23815,0.99604,0.5825,0.82047,-0.36897,0.98598,0.84331,0.81179,-0.31119,0.99678,0.59041,0.82288,-0.42049,0.98771,0.83577,0.79642,-0.24291,0.99667,0.59417,0.80695,-0.35523,0.98748,0.70446,0.7568,-0.00162,0.99876,0.62977,0.75822,0.00178,0.99796,0.69551,0.99597,-0.10011,0.70156,0.63089,1.02763,-0.00104,0.75405,0.69903,1.23278,0.1882,0.03985,0.62619,1.22194,0.33782,0.03075,0.69734,1.26002,0.20808,0.03556,0.62718,1.24466,0.36667,0.03719,0.69446,1.3123,0.05464,0.01659,0.6292,1.29816,0.20768,0.01614,rotate
14320,0.66799,0.32308,-0.58748,0.99999,0.67472,0.3026,-0.57493,0.99996,0.6791,0.30234,-0.57497,0.99997,0.68382,0.30209,-0.57506,0.99996,0.66022,0.30284,-0.57476,0.99996,0.65466,0.30269,-0.57483,0.99997,0.64976,0.30243,-0.57494,0.99994,0.69035,0.31228,-0.42553,0.99997,0.6425,0.31361,-0.42641,0.99997,0.67651,0.34567,-0.52573,0.99998,0.65761,0.34498,-0.52616,0.99998,0.72836,0.44035,-0.27043,0.99997,0.61069,0.44044,-0.27996,0.99993,0.75273,0.62153,-0.14913,0.99898,0.59265,0.61838,-0.20668,0.99652,0.79329,0.78212,-0.22754,0.99823,0.58704,0.77025,-0.33182,0.99314,0.81042,0.83526,-0.26256,0.99545,0.5825,0.81891,-0.36693,0.98459,0.80681,0.83935,-0.32704,0.9963,0.5904,0.82174,-0.41884,0.98651,0.80004,0.81977,-0.25894,0.99619,0.59416,0.80644,-0.35311,0.98617,0.70407,0.7567,-0.00225,0.99868,0.62975,0.7582,0.00242,0.99782,0.69478,0.99524,-0.08736,0.7094,0.63066,1.00943,0.00532,0.75546,0.69946,1.23223,0.21185,0.04319,0.62676,1.22139,0.35159,0.03352,0.69794,1.25935,0.23196,0.03815,0.62759,1.24416,0.38178,0.04054,0.69741,1.31219,0.0889,0.01768,0.63123,1.29694,0.22674,0.01739,rotate
14360,0.66824,0.32304,-0.53237,0.99998,0.67525,0.30258,-0.52061,0.99996,0.67967,0.30233,-0.52064,0.99997,0.68444,0.30209,-0.52071,0.99995,0.66052,0.30281,-0.52024,0.99995,0.65498,0.30266,-0.5203,0.99997,0.65012,0.30241,-0.52041,0.99994,0.69105,0.31247,-0.38067,0.99996,0.64287,0.31368,-0.38063,0.99996,0.67692,0.34572,-0.4744,0.99998,0.65776,0.34501,-0.47456,0.99998,0.72962,0.44102,-0.23829,0.99996,0.61066,0.44025,-0.24488,0.99992,0.74701,0.6285,-0.1303,0.99883,0.59263,0.61812,-0.17334,0.99588,0.77092,0.79765,-0.21385,0.99743,0.587,0.77004,-0.28545,0.99043,0.77997,0.8537,-0.24532,0.99349,0.58249,0.8185,-0.31625,0.97932,0.77546,0.85742,-0.29828,0.99466,0.59039,0.82148,-0.363,0.98191,0.77161,0.84124,-0.23553,0.99454,0.59414,0.80627,-0.30441,0.98142,0.70392,0.75686,-0.00203,0.9984,0.62969,0.75857,0.00225,0.99746,0.6943,0.99322,-0.0661,0.71163,0.62952,1.01726,-0.00219,0.75032,0.69955,1.23012,0.23149,0.04568,0.62701,1.22123,0.33947,0.03636,0.69854,1.25571,0.25232,0.04074,0.62756,1.24394,0.37097,0.04339,0.69743,1.3111,0.09915,0.01891,0.63243,1.29678,0.17543,0.01862,rotate
14400,0.66866,0.32301,-0.50132,0.99998,0.67588,0.30257,-0.48778,0.99994,0.68028,0.30234,-0.48782,0.99996,0.68506,0.30212,-0.48788,0.99994,0.66109,0.30279,-0.48764,0.99994,0.65555,0.30264,-0.48771,0.99995,0.65069,0.30243,-0.48782,0.99993,0.69184,0.31271,-0.34769,0.99995,0.64353,0.31392,-0.3481,0.99995,0.67746,0.34585,-0.44406,0.99998,0.65832,0.34515,-0.44449,0.99997,0.73066,0.44125,-0.21057,0.99995,0.61095,0.44013,-0.219,0.99992,0.74273,0.63402,-0.10555,0.99858,0.59265,0.61792,-0.14694,0.99534,0.74937,0.80896,-0.19345,0.99612,0.58686,0.77003,-0.26141,0.98797,0.7555,0.85809,-0.22705,0.99016,0.58249,0.8185,-0.2955,0.97381,0.74874,0.86017,-0.27265,0.99181,0.59042,0.82145,-0.33965,0.97706,0.74411,0.84527,-0.21191,0.99173,0.59413,0.80622,-0.27966,0.97631,0.70245,0.76199,-0.00067,0.99815,0.6287,0.76012,0.00085,0.99716,0.6941,0.99248,-0.02359,0.69496,0.62954,1.00442,0.01217,0.72522,0.69846,1.22043,0.31088,0.04469,0.62729,1.21996,0.31647,0.03709,0.69739,1.24421,0.33726,0.04023,0.6277,1.24381,0.34318,0.04325,0.69413,1.30332,0.19425,0.01902,0.63356,1.29579,0.17423,0.01939,rotate
14440,0.66878,0.32298,-0.47469,0.99998,0.67643,0.30257,-0.45974,0.99994,0.68084,0.30239,-0.4598,0.99996,0.68568,0.30226,-0.45979,0.99994,0.6614,0.30278,-0.45843,0.99994,0.6559,0.30263,-0.45855,0.99995,0.65107,0.3024,-0.45868,0.99993,0.69272,0.31324,-0.31774,0.99995,0.64411,0.31393,-0.31157,0.99995,0.67771,0.34605,-0.41777,0.99998,0.65835,0.34527,-0.41605,0.99997,0.73225,0.4414,-0.19585,0.99995,0.61134,0.44005,-0.19448,0.99992,0.74053,0.63021,-0.0837,0.99865,0.59301,0.61788,-0.13643,0.99561,0.72698,0.78894,-0.19309,0.99612,0.58686,0.77025,-0.25303,0.98846,0.72494,0.84029,-0.23174,0.99029,0.58266,0.81868,-0.29239,0.97474,0.7118,0.83622,-0.27433,0.99191,0.59065,0.82158,-0.33591,0.97788,0.70864,0.82056,-0.21053,0.99183,0.59436,0.80647,-0.27117,0.97725,0.70175,0.76227,0.00047,0.99828,0.62841,0.76122,-0.00018,0.99737,0.69412,0.99555,-0.0354,0.70936,0.62955,1.00446,0.00206,0.73043,0.69774,1.22402,0.27988,0.04306,0.62741,1.22207,0.32548,0.03528,0.69681,1.24856,0.30465,0.03958,0.62726,1.24722,0.35415,0.04205,0.69191,1.30649,0.1678,0.01816,0.63433,1.2963,0.20195,0.01831,rotate
14480,0.67006,0.32297,-0.42623,0.99998,0.67767,0.30256,-0.41051,0.99995,0.68224,0.3024,-0.41057,0.99996,0.68711,0.30228,-0.41058,0.99994,0.66229,0.30274,-0.40917,0.99994,0.65685,0.30253,-0.40926,0.99996,0.65204,0.30224,-0.40938,0.99993,0.69393,0.31325,-0.27101,0.99995,0.64501,0.31369,-0.26469,0.99995,0.67907,0.34619,-0.37061,0.99998,0.65912,0.34531,-0.36888,0.99998,0.73415,0.44132,-0.15097,0.99996,0.61218,0.43946,-0.15225,0.99992,0.7427,0.62797,-0.0614,0.99875,0.59316,0.61671,-0.09176,0.99589,0.72112,0.78317,-0.18763,0.99636,0.58701,0.76987,-0.23383,0.98914,0.71683,0.83624,-0.23064,0.99089,0.58293,0.81815,-0.26851,0.97615,0.70175,0.82884,-0.26945,0.9924,0.59139,0.82082,-0.31165,0.97911,0.6994,0.81087,-0.20354,0.99232,0.5954,0.80597,-0.25181,0.97857,0.70096,0.7625,0.00313,0.99842,0.62826,0.76123,-0.00269,0.99759,0.69413,1.00014,-0.03875,0.72566,0.62959,1.00804,-0.02252,0.73985,0.69758,1.23044,0.26843,0.04168,0.62723,1.22911,0.28559,0.03371,0.69704,1.25643,0.29193,0.03934,0.62677,1.2558,0.31154,0.04052,0.69061,1.31257,0.1567,0.01737,0.63462,1.30221,0.16262,0.01724,rotate
14520,0.67143,0.32322,-0.42963,0.99998,0.67876,0.30279,-0.41611,0.99994,0.68317,0.30273,-0.41631,0.99996,0.68792,0.30273,-0.41657,0.99994,0.66346,0.30288,-0.41423,0.99994,0.65808,0.30269,-0.41436,0.99995,0.65322,0.30245,-0.41462,0.99993,0.69445,0.3135,-0.27891,0.99995,0.64594,0.31383,-0.26798,0.99995,0.68018,0.34676,-0.37103,0.99998,0.66055,0.34584,-0.37079,0.99998,0.73566,0.44126,-0.16794,0.99996,0.61278,0.43868,-0.15612,0.99992,0.74484,0.62578,-0.07973,0.99866,0.59317,0.61487,-0.11261,0.99541,0.71613,0.77467,-0.20258,0.99608,0.58779,0.76952,-0.25243,0.9872,0.70892,0.82426,-0.25524,0.99022,0.58335,0.81757,-0.2922,0.97261,0.69445,0.81453,-0.2906,0.9918,0.59233,0.81998,-0.33478,0.97584,0.69306,0.79875,-0.21333,0.99141,0.59675,0.80491,-0.26992,0.97483,0.70095,0.75956,0.00311,0.99828,0.6282,0.75826,-0.00266,0.99744,0.69404,1.00109,-0.06767,0.73985,0.62957,1.01012,-0.03333,0.74366,0.69664,1.22982,0.21011,0.05962,0.62579,1.22786,0.27089,0.04289,0.69541,1.25538,0.2309,0.05443,0.62566,1.25365,0.29647,0.04649,0.69077,1.31158,0.0953,0.02596,0.63054,1.30067,0.14926,0.02151,idle
14560,0.67133,0.32321,-0.46667,0.99998,0.67882,0.30279,-0.45393,0.99994,0.68326,0.30277,-0.45404,0.99996,0.68796,0.30285,-0.45416,0.99994,0.6635,0.30285,-0.4506,0.99993,0.65823,0.30263,-0.45075,0.99995,0.65337,0.30237,-0.45095,0.99992,0.69456,0.31358,-0.31968,0.99995,0.64653,0.31354,-0.30367,0.99994,0.6801,0.34676,-0.41107,0.99998,0.66046,0.34584,-0.40735,0.99997,0.73579,0.4412,-0.20628,0.99996,0.61271,0.43726,-0.16468,0.99991,0.74593,0.62518,-0.13526,0.99875,0.5923,0.61401,-0.11206,0.99532,0.7079,0.76872,-0.25989,0.99628,0.58768,0.76952,-0.24051,0.98691,0.69721,0.81589,-0.30661,0.99071,0.58319,0.81757,-0.27593,0.97217,0.68363,0.80372,-0.33825,0.9922,0.59195,0.81983,-0.31897,0.97543,0.68354,0.78972,-0.2709,0.99178,0.59642,0.8047,-0.25796,0.97454,0.70096,0.75673,0.00109,0.99826,0.62766,0.75687,-0.00064,0.99746,0.69531,1.01396,-0.0768,0.75423,0.62958,1.0146,-0.03218,0.74934,0.69679,1.22751,0.20935,0.06139,0.62599,1.22832,0.26331,0.04404,0.6957,1.25254,0.23172,0.0579,0.62572,1.25468,0.2879,0.04792,0.69045,1.31072,0.10134,0.02615,0.6314,1.30116,0.14166,0.02138,idle
14600,0.67145,0.3232,-0.49376,0.99997,0.67932,0.30279,-0.48011,0.99993,0.68377,0.30278,-0.48021,0.99996,0.68838,0.30287,-0.48031,0.99993,0.66394,0.30284,-0.47633,0.99993,0.65869,0.30262,-0.47648,0.99995,0.65378,0.30236,-0.47664,0.99991,0.695,0.31359,-0.34257,0.99995,0.64702,0.31349,-0.3247,0.99994,0.6803,0.34677,-0.4374,0.99998,0.66055,0.34592,-0.43264,0.99997,0.73636,0.44117,-0.22555,0.99996,0.61265,0.43589,-0.17473,0.99991,0.74667,0.62989,-0.16939,0.99884,0.59208,0.61398,-0.10513,0.99527,0.6994,0.76014,-0.30494,0.99654,0.58651,0.76957,-0.23498,0.98699,0.68393,0.80346,-0.35221,0.99129,0.58196,0.81755,-0.26882,0.97229,0.67224,0.79044,-0.37959,0.99267,0.59032,0.81965,-0.31225,0.97549,0.6744,0.77687,-0.31461,0.99223,0.59472,0.8045,-0.25251,0.97473,0.70096,0.75647,0.00048,0.99827,0.62723,0.75686,-4e-05,0.99752,0.69669,1.0194,-0.0882,0.76782,0.62959,1.02102,-0.06897,0.75955,0.69751,1.22618,0.20808,0.06235,0.62617,1.22822,0.24222,0.04459,0.69727,1.2513,0.23169,0.06049,0.62581,1.25442,0.26874,0.04862,0.6908,1.31043,0.10441,0.02619,0.6313,1.30076,0.12753,0.0212,idle
14640,0.67217,0.32335,-0.49408,0.99998,0.68035,0.30287,-0.47943,0.99993,0.68473,0.30291,-0.47953,0.99996,0.68922,0.30304,-0.47961,0.99993,0.66483,0.30285,-0.47601,0.99993,0.65948,0.30262,-0.47614,0.99995,0.65451,0.30236,-0.47628,0.99991,0.69552,0.31365,-0.33873,0.99995,0.64759,0.31344,-0.32326,0.99994,0.68095,0.34697,-0.43694,0.99998,0.66102,0.3462,-0.43262,0.99997,0.7364,0.4411,-0.22325,0.99996,0.6126,0.4353,-0.17147,0.99991,0.74732,0.63049,-0.17578,0.99895,0.59208,0.61397,-0.07506,0.99537,0.69467,0.7523,-0.32556,0.99684,0.58508,0.7697,-0.21212,0.98748,0.67845,0.79441,-0.37655,0.99203,0.58098,0.81775,-0.24786,0.97326,0.66778,0.78856,-0.40188,0.99328,0.58916,0.81969,-0.29215,0.97634,0.67102,0.77464,-0.3346,0.99285,0.59319,0.8045,-0.23038,0.97574,0.70099,0.75636,-0.00055,0.99835,0.62723,0.75687,0.00101,0.99765,0.69509,1.01814,-0.08105,0.78124,0.63025,1.02261,-0.06786,0.77103,0.69824,1.22773,0.21186,0.06163,0.62693,1.23365,0.22202,0.04504,0.69869,1.25313,0.23322,0.06098,0.62699,1.2609,0.24596,0.04919,0.69106,1.31157,0.11375,0.0254,0.6315,1.30525,0.10185,0.02093,idle
14680,0.6721,0.3231,-0.44869,0.99998,0.68023,0.30267,-0.43149,0.99994,0.68462,0.30279,-0.43165,0.99996,0.68919,0.30297,-0.43171,0.99994,0.66476,0.30264,-0.42679,0.99993,0.65942,0.30242,-0.42694,0.99995,0.65447,0.30224,-0.42705,0.99991,0.69543,0.31367,-0.29059,0.99995,0.64774,0.31342,-0.26876,0.99994,0.6809,0.34654,-0.39322,0.99998,0.66097,0.34602,-0.38702,0.99997,0.73634,0.44111,-0.19031,0.99996,0.61256,0.43524,-0.12436,0.99991,0.75029,0.62905,-0.16138,0.99905,0.59205,0.61403,-0.01983,0.99563,0.69287,0.72562,-0.34222,0.99714,0.58474,0.76904,-0.16176,0.98836,0.67438,0.7624,-0.39781,0.99277,0.58084,0.81709,-0.19886,0.97506,0.66426,0.73766,-0.41912,0.9939,0.5891,0.81905,-0.24231,0.97792,0.66854,0.72752,-0.3505,0.99351,0.59293,0.80359,-0.18013,0.97746,0.70062,0.75773,-0.00054,0.99849,0.62723,0.75822,0.00101,0.99785,0.69499,1.01657,-0.07307,0.79305,0.63035,1.02176,-0.07527,0.7847,0.69988,1.22967,0.26076,0.05756,0.62813,1.23364,0.23762,0.04258,0.70097,1.25573,0.28865,0.05771,0.62819,1.2604,0.26409,0.04689,0.69294,1.31222,0.17123,0.02346,0.63498,1.30481,0.12155,0.01955,idle
14720,0.67204,0.32281,-0.4409,0.99998,0.68015,0.3025,-0.42299,0.99994,0.68454,0.30268,-0.42316,0.99996,0.68912,0.30287,-0.42323,0.99994,0.6647,0.30241,-0.41854,0.99993,0.65939,0.30219,-0.41867,0.99995,0.6545,0.30205,-0.41878,0.99991,0.6954,0.31363,-0.28052,0.99995,0.64797,0.31331,-0.25956,0.99994,0.68086,0.34621,-0.38497,0.99998,0.66094,0.34582,-0.37911,0.99997,0.73632,0.44098,-0.18215,0.99997,0.61252,0.43489,-0.11579,0.99991,0.75176,0.62793,-0.16027,0.99913,0.59205,0.61392,-0.00942,0.99573,0.68901,0.70626,-0.34345,0.99739,0.58441,0.76705,-0.14866,0.98887,0.67169,0.74009,-0.39994,0.99341,0.58043,0.81539,-0.18547,0.97611,0.66161,0.71648,-0.4199,0.99444,0.58868,0.8174,-0.22975,0.97883,0.66555,0.70713,-0.35125,0.99406,0.59243,0.80164,-0.16757,0.97851,0.70045,0.75834,-0.00166,0.9986,0.62739,0.75869,0.00213,0.99801,0.69476,1.00856,-0.06848,0.80266,0.63045,1.01496,-0.07441,0.7951,0.70076,1.2257,0.28887,0.055,0.6297,1.22913,0.24445,0.04111,0.70169,1.2506,0.31935,0.05545,0.62968,1.25338,0.2651,0.04552,0.69486,1.30617,0.20247,0.02209,0.63813,1.29921,0.13804,0.01873,idle
14760,0.67201,0.32253,-0.44446,0.99997,0.68008,0.30238,-0.427,0.99994,0.68446,0.3026,-0.42715,0.99996,0.6891,0.30281,-0.42721,0.99994,0.66467,0.30221,-0.42334,0.99992,0.6594,0.30198,-0.42346,0.99994,0.65457,0.30184,-0.42358,0.99991,0.69536,0.31357,-0.28491,0.99996,0.64816,0.31321,-0.26751,0.99994,0.68081,0.34599,-0.38848,0.99998,0.66093,0.34564,-0.38362,0.99997,0.73629,0.44095,-0.18284,0.99997,0.61249,0.43446,-0.12648,0.99991,0.75209,0.62735,-0.16361,0.99921,0.59207,0.61406,-0.02668,0.99581,0.68792,0.69928,-0.34573,0.99763,0.58424,0.76658,-0.16599,0.98929,0.67048,0.73219,-0.40165,0.99398,0.58023,0.8148,-0.20272,0.97695,0.66028,0.70937,-0.42107,0.99491,0.58826,0.81709,-0.24688,0.97956,0.6643,0.70068,-0.35332,0.99455,0.59193,0.80131,-0.18486,0.9794,0.70031,0.75857,-0.0016,0.99869,0.62748,0.75871,0.00207,0.99815,0.69455,1.00559,-0.05871,0.81038,0.63052,1.01201,-0.06874,0.80309,0.70157,1.22571,0.28183,0.0523,0.63112,1.22896,0.24256,0.03971,0.70239,1.25067,0.31012,0.05309,0.63107,1.25333,0.26762,0.04398,0.69643,1.30595,0.1896,0.02076,0.64032,1.2992,0.13215,0.01794,idle
14800,0.67187,0.32236,-0.44121,0.99997,0.68004,0.30231,-0.42399,0.99993,0.68442,0.30256,-0.42414,0.99996,0.68903,0.30278,-0.42421,0.99994,0.66463,0.30209,-0.42034,0.99992,0.65938,0.30186,-0.42046,0.99994,0.65458,0.30175,-0.42059,0.9999,0.69533,0.31358,-0.28358,0.99996,0.64833,0.31318,-0.26594,0.99993,0.68076,0.34587,-0.38582,0.99998,0.66091,0.34553,-0.38093,0.99997,0.73631,0.44092,-0.18193,0.99997,0.61246,0.43398,-0.12778,0.99991,0.75221,0.62685,-0.16099,0.99928,0.59208,0.61411,-0.03196,0.99584,0.68722,0.69895,-0.33751,0.99783,0.58378,0.76605,-0.1724,0.98961,0.66977,0.73239,-0.39225,0.99448,0.5796,0.81458,-0.20947,0.9776,0.65992,0.7084,-0.41195,0.99533,0.58735,0.81695,-0.25344,0.98012,0.66418,0.69953,-0.3451,0.99498,0.59093,0.80116,-0.19125,0.98008,0.70012,0.75859,-0.00157,0.99876,0.62748,0.75863,0.00204,0.99825,0.69427,1.00496,-0.05881,0.81858,0.63054,1.01142,-0.07551,0.81099,0.70185,1.2254,0.27081,0.05098,0.63139,1.22884,0.22917,0.0394,0.70258,1.25042,0.29765,0.05195,0.63141,1.25327,0.255,0.04323,0.69708,1.30514,0.17473,0.01996,0.64046,1.29901,0.11662,0.01758,idle
14840,0.67182,0.32236,-0.44485,0.99997,0.68001,0.30232,-0.42877,0.99994,0.68441,0.30258,-0.42889,0.99996,0.68894,0.3028,-0.42895,0.99994,0.66461,0.30207,-0.42572,0.99992,0.65936,0.30185,-0.42584,0.99994,0.65457,0.30174,-0.42597,0.9999,0.69528,0.31359,-0.28817,0.99996,0.64837,0.31317,-0.27089,0.99993,0.68073,0.34591,-0.38979,0.99998,0.6609,0.34561,-0.38569,0.99997,0.73635,0.4409,-0.18258,0.99997,0.61244,0.43363,-0.12966,0.9999,0.75223,0.6267,-0.16282,0.99933,0.59206,0.61303,-0.02972,0.99575,0.68951,0.70078,-0.3442,0.99801,0.58333,0.76468,-0.16946,0.98955,0.67279,0.73444,-0.40015,0.9949,0.57901,0.81365,-0.20686,0.97752,0.66227,0.71062,-0.42045,0.99568,0.58663,0.816,-0.25171,0.98002,0.66634,0.70126,-0.35216,0.99532,0.59028,0.79998,-0.1887,0.98008,0.69964,0.75853,-0.00154,0.9988,0.62733,0.7586,0.00201,0.99832,0.69424,0.99929,-0.06063,0.82759,0.63049,1.00858,-0.07993,0.81961,0.70208,1.22011,0.27009,0.05271,0.63168,1.22555,0.23473,0.04103,0.70258,1.24457,0.29779,0.05338,0.63172,1.24912,0.26165,0.04405,0.69825,1.29944,0.17588,0.02027,0.64079,1.29571,0.12189,0.01812,idle
