timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
14192,0.48509,0.36259,-0.61353,0.99971,0.49528,0.33965,-0.58979,0.99949,0.50159,0.34052,-0.58993,0.99946,0.50655,0.34189,-0.59002,0.99941,0.47609,0.34022,-0.59275,0.99955,0.47059,0.34143,-0.59292,0.99958,0.4649,0.34264,-0.59326,0.99958,0.51649,0.3578,-0.40161,0.99917,0.45984,0.35945,-0.4113,0.99947,0.49884,0.39133,-0.54021,0.99983,0.47414,0.39095,-0.54314,0.99987,0.56718,0.52373,-0.24779,0.99975,0.42088,0.51378,-0.27871,0.99975,0.58632,0.74153,-0.14952,0.98607,0.39617,0.73603,-0.21286,0.98739,0.59211,0.93491,-0.3211,0.92902,0.41406,0.95375,-0.42584,0.89124,0.60404,0.99565,-0.37178,0.85992,0.40787,1.02154,-0.47997,0.80613,0.58609,0.99893,-0.41546,0.87485,0.4323,1.02277,-0.49681,0.82132,0.57986,0.97506,-0.34209,0.86388,0.43748,0.9936,-0.44284,0.81541,0.5423,0.90509,-0.01286,0.96752,0.44631,0.90786,0.0134,0.96498,0.5439,1.20133,0.00223,0.23734,0.44531,1.17814,0.17464,0.19337,0.54312,1.42302,0.38029,0.04639,0.45701,1.40774,0.56703,0.04831,0.54188,1.45145,0.40689,0.05591,0.4585,1.45489,0.5999,0.06595,0.53191,1.5327,0.1962,0.033,0.46749,1.48782,0.3808,0.03954,idle
14240,0.48634,0.36198,-0.58438,0.99971,0.4964,0.33876,-0.56171,0.99948,0.50247,0.33948,-0.56185,0.99945,0.50723,0.34083,-0.56194,0.9994,0.47723,0.3394,-0.56434,0.99953,0.47146,0.3407,-0.56446,0.99957,0.46606,0.34204,-0.56478,0.99957,0.517,0.35633,-0.37538,0.99913,0.46012,0.35857,-0.38435,0.99945,0.49962,0.39065,-0.51136,0.99983,0.47494,0.39041,-0.51407,0.99987,0.56728,0.52325,-0.22642,0.99975,0.42074,0.51361,-0.24719,0.99974,0.58613,0.7392,-0.13536,0.98412,0.39625,0.73356,-0.20569,0.98614,0.60067,0.93677,-0.29535,0.91715,0.40354,0.9449,-0.39167,0.87852,0.61579,0.99637,-0.34427,0.83801,0.39751,1.00926,-0.44201,0.78145,0.6017,1.00348,-0.39192,0.85636,0.41599,1.01338,-0.4919,0.80011,0.5941,0.97846,-0.31785,0.84495,0.4214,0.98435,-0.41455,0.79469,0.54248,0.91186,-0.01729,0.96408,0.44634,0.91548,0.01774,0.95982,0.54397,1.21661,0.005,0.24815,0.44618,1.20181,0.15132,0.1894,0.54682,1.44644,0.3873,0.05103,0.45764,1.42799,0.52479,0.05146,0.5463,1.47592,0.41438,0.05651,0.45895,1.46497,0.55609,0.07186,0.53678,1.54984,0.20885,0.03377,0.47034,1.51188,0.33907,0.04174,idle
14288,0.48816,0.36206,-0.55638,0.99971,0.49795,0.33879,-0.5344,0.99946,0.50352,0.3395,-0.53454,0.99943,0.50808,0.34081,-0.53463,0.99938,0.47896,0.33946,-0.53726,0.99952,0.47279,0.34073,-0.53738,0.99956,0.46772,0.34207,-0.53767,0.99956,0.51765,0.35607,-0.35378,0.99909,0.46067,0.35848,-0.36498,0.99944,0.50074,0.39072,-0.48542,0.99983,0.47636,0.39046,-0.48881,0.99987,0.56739,0.52359,-0.21068,0.99973,0.42046,0.51378,-0.22976,0.99974,0.58563,0.74202,-0.10942,0.98163,0.39499,0.73582,-0.19022,0.98537,0.60421,0.93737,-0.25077,0.90633,0.39468,0.94703,-0.36571,0.87344,0.61894,0.99504,-0.29351,0.81985,0.38637,1.01765,-0.41147,0.76839,0.60731,1.00361,-0.34193,0.84105,0.40339,1.02394,-0.46472,0.78966,0.59942,0.9783,-0.27314,0.83043,0.40787,0.99044,-0.38874,0.78495,0.54256,0.92409,-0.01743,0.96339,0.44655,0.92576,0.01784,0.95893,0.54495,1.23267,0.00901,0.25371,0.44735,1.22633,0.11565,0.18619,0.54943,1.4731,0.39378,0.05203,0.45774,1.47019,0.45444,0.05305,0.55002,1.50483,0.42161,0.05525,0.45908,1.50643,0.48213,0.07384,0.53843,1.57437,0.2274,0.03336,0.47083,1.55757,0.26967,0.04254,idle
14336,0.4899,0.3621,-0.56564,0.99971,0.49941,0.33883,-0.54468,0.99947,0.50452,0.33953,-0.54481,0.99943,0.50903,0.34082,-0.5449,0.99937,0.48043,0.3395,-0.54703,0.99952,0.47396,0.34076,-0.54716,0.99956,0.4689,0.34208,-0.54745,0.99957,0.51845,0.35602,-0.36442,0.99909,0.46098,0.35849,-0.37331,0.99944,0.50189,0.39075,-0.49451,0.99984,0.47784,0.39055,-0.49724,0.99987,0.56758,0.52577,-0.22522,0.99972,0.42031,0.51462,-0.23311,0.99974,0.58568,0.74852,-0.12387,0.97962,0.39418,0.73992,-0.19066,0.98443,0.60766,0.95367,-0.27318,0.89056,0.39103,0.95563,-0.36632,0.86269,0.62394,1.0182,-0.31766,0.79608,0.38245,1.0266,-0.40961,0.7486,0.61159,1.0276,-0.36336,0.82036,0.39898,1.03519,-0.46479,0.77266,0.60248,0.99531,-0.29469,0.81042,0.40236,0.99852,-0.39,0.76893,0.54314,0.93402,-0.02196,0.96196,0.44717,0.93559,0.02222,0.95762,0.54504,1.24766,0.0034,0.26277,0.44922,1.24479,0.10794,0.18656,0.54973,1.49426,0.39644,0.05629,0.45766,1.49981,0.44037,0.05796,0.55025,1.52631,0.4246,0.05547,0.45876,1.53678,0.46728,0.08074,0.53813,1.59373,0.22962,0.03434,0.46703,1.58691,0.25091,0.04604,idle
14384,0.49048,0.36221,-0.53703,0.99971,0.49978,0.33885,-0.5158,0.99946,0.50488,0.33955,-0.51592,0.99941,0.50931,0.34081,-0.516,0.99935,0.4809,0.33956,-0.51826,0.99951,0.47437,0.34084,-0.51835,0.99955,0.46933,0.34222,-0.51862,0.99955,0.5186,0.35599,-0.33638,0.99906,0.46106,0.35856,-0.34591,0.99943,0.50234,0.39086,-0.46635,0.99984,0.47853,0.39073,-0.46926,0.99987,0.5675,0.52539,-0.20013,0.99972,0.42025,0.51498,-0.21069,0.99975,0.58553,0.74594,-0.09338,0.97906,0.39371,0.73756,-0.15486,0.98424,0.60814,0.94239,-0.23344,0.88624,0.38929,0.93138,-0.32668,0.86329,0.62251,1.00381,-0.27567,0.78842,0.37935,0.99336,-0.37113,0.7468,0.61111,1.01218,-0.32456,0.81413,0.39275,0.99668,-0.42581,0.77207,0.60327,0.9855,-0.25586,0.80479,0.39707,0.97107,-0.35042,0.76815,0.54446,0.93744,-0.02112,0.96187,0.44807,0.93823,0.02144,0.95771,0.5477,1.24343,0.01168,0.25872,0.45149,1.2413,0.08226,0.18304,0.55038,1.49475,0.39437,0.05486,0.45806,1.50319,0.38074,0.05823,0.55094,1.52652,0.42147,0.0526,0.4592,1.54066,0.40402,0.08023,0.53832,1.59449,0.22663,0.03294,0.46729,1.58963,0.19034,0.04561,idle
14432,0.49083,0.36233,-0.53496,0.9997,0.49992,0.33888,-0.51428,0.99944,0.50506,0.33955,-0.5144,0.99939,0.50943,0.34077,-0.51449,0.99933,0.4811,0.33961,-0.51577,0.99949,0.47455,0.34095,-0.51584,0.99953,0.4695,0.34242,-0.5161,0.99954,0.51863,0.3559,-0.33552,0.99903,0.46108,0.3588,-0.33995,0.9994,0.50264,0.39096,-0.46434,0.99983,0.47907,0.39102,-0.46584,0.99987,0.56756,0.52508,-0.20201,0.99972,0.42019,0.51546,-0.20155,0.99975,0.58577,0.74617,-0.10114,0.97874,0.39347,0.73772,-0.13938,0.98385,0.60894,0.94689,-0.24202,0.88053,0.38573,0.93233,-0.31385,0.86188,0.62308,1.01003,-0.28549,0.77782,0.37486,0.99079,-0.35757,0.74181,0.61033,1.01866,-0.33192,0.80519,0.38785,0.9956,-0.41464,0.76876,0.60269,0.99233,-0.26348,0.79642,0.39252,0.97149,-0.33872,0.76487,0.54622,0.94127,-0.02635,0.96165,0.44885,0.94135,0.0266,0.95747,0.54886,1.24477,0.01897,0.25936,0.45345,1.24307,0.09685,0.18133,0.55079,1.49918,0.40981,0.05538,0.45833,1.5065,0.40874,0.05975,0.55178,1.5321,0.43755,0.05079,0.45951,1.54464,0.43348,0.08267,0.5384,1.59786,0.23946,0.03222,0.46697,1.59324,0.21307,0.0461,idle
14480,0.49092,0.36258,-0.53641,0.99969,0.49999,0.3389,-0.51515,0.99943,0.50517,0.33955,-0.51527,0.99938,0.50949,0.34075,-0.51537,0.99931,0.48123,0.33981,-0.51674,0.99947,0.47466,0.34127,-0.51682,0.99952,0.46962,0.3429,-0.51709,0.99953,0.51867,0.35582,-0.3362,0.999,0.46109,0.3592,-0.34124,0.99939,0.50277,0.3911,-0.46601,0.99983,0.47928,0.39141,-0.46765,0.99987,0.56755,0.52489,-0.1998,0.99972,0.42028,0.51626,-0.2013,0.99974,0.58589,0.74806,-0.0947,0.97771,0.39331,0.73844,-0.14828,0.98328,0.61007,0.95124,-0.22737,0.87442,0.38586,0.93776,-0.32407,0.8595,0.62537,1.01323,-0.26813,0.76706,0.37582,0.99581,-0.36709,0.73483,0.61334,1.02092,-0.31536,0.79627,0.38922,1.00337,-0.42295,0.76359,0.60532,0.99384,-0.24906,0.78812,0.39354,0.97638,-0.34834,0.76006,0.54707,0.941,-0.02676,0.96151,0.44983,0.94252,0.02708,0.95722,0.5494,1.24586,0.01451,0.25519,0.45436,1.2434,0.10362,0.17587,0.55092,1.5022,0.38675,0.05399,0.45856,1.50781,0.41385,0.05841,0.55182,1.53632,0.41243,0.04819,0.45972,1.54689,0.43829,0.08118,0.53801,1.60009,0.21323,0.03082,0.46688,1.59405,0.21878,0.04478,idle
14528,0.49088,0.36409,-0.54342,0.99968,0.49996,0.33973,-0.52394,0.9994,0.50516,0.34015,-0.52407,0.99935,0.50948,0.34113,-0.52417,0.99928,0.4812,0.34109,-0.52508,0.99944,0.47465,0.3426,-0.52516,0.99949,0.46961,0.34414,-0.52543,0.9995,0.51866,0.35593,-0.34721,0.99895,0.4611,0.36005,-0.34972,0.99936,0.50274,0.39242,-0.47315,0.99983,0.47926,0.39294,-0.47413,0.99986,0.5676,0.52481,-0.20838,0.99971,0.42032,0.51662,-0.20428,0.99974,0.58598,0.74795,-0.10211,0.97698,0.39314,0.7382,-0.15045,0.98279,0.60841,0.94747,-0.2338,0.86718,0.38622,0.93624,-0.32738,0.85483,0.62228,1.00732,-0.27435,0.75377,0.37587,0.99612,-0.3709,0.72457,0.61068,1.01403,-0.32119,0.78463,0.39003,1.00129,-0.42654,0.75504,0.6032,0.99002,-0.25516,0.77709,0.39444,0.97523,-0.35157,0.75183,0.5475,0.94074,-0.02801,0.95896,0.45015,0.94324,0.02832,0.95479,0.54941,1.24566,0.03196,0.25008,0.45433,1.2426,0.10371,0.17151,0.55104,1.50449,0.39524,0.05269,0.45859,1.50887,0.39813,0.05776,0.55188,1.53925,0.41976,0.04587,0.45982,1.54792,0.42104,0.08133,0.53744,1.60154,0.21856,0.0294,0.46635,1.59558,0.20072,0.04375,idle
14592,0.49083,0.36513,-0.56889,0.99968,0.49992,0.34035,-0.54891,0.99939,0.50515,0.34061,-0.54904,0.99934,0.50947,0.34144,-0.54916,0.99926,0.48115,0.34206,-0.55061,0.99943,0.47461,0.34363,-0.55071,0.99949,0.46958,0.34509,-0.55099,0.9995,0.51863,0.35601,-0.36822,0.99893,0.46107,0.36079,-0.37292,0.99936,0.50273,0.39335,-0.49716,0.99983,0.47925,0.394,-0.49867,0.99986,0.56756,0.52482,-0.22444,0.99971,0.42027,0.51757,-0.22477,0.99974,0.58591,0.74805,-0.10541,0.97649,0.3927,0.74202,-0.15188,0.98249,0.60572,0.94718,-0.25009,0.86224,0.38585,0.94861,-0.3454,0.85128,0.62024,1.00846,-0.29328,0.74273,0.37429,1.01363,-0.39211,0.71493,0.60633,1.01517,-0.33813,0.77528,0.39132,1.02257,-0.4282,0.74718,0.59876,0.99084,-0.27079,0.76825,0.39555,0.9894,-0.36477,0.7445,0.54755,0.94207,-0.02724,0.95765,0.45014,0.94524,0.02758,0.95297,0.5494,1.24987,0.02935,0.25064,0.4534,1.24632,0.12276,0.16793,0.55111,1.50807,0.40412,0.0524,0.45783,1.51125,0.44555,0.05724,0.55204,1.54411,0.43011,0.04447,0.45909,1.55061,0.47146,0.08111,0.53681,1.60544,0.22752,0.02853,0.46581,1.60036,0.25024,0.04304,idle
14640,0.49059,0.36568,-0.5676,0.99968,0.49976,0.34058,-0.54761,0.99941,0.5051,0.34077,-0.54775,0.99935,0.5094,0.34156,-0.54786,0.99928,0.48093,0.3425,-0.54809,0.99945,0.47447,0.34418,-0.54819,0.9995,0.46938,0.34564,-0.54847,0.99951,0.51859,0.35606,-0.36707,0.99895,0.46102,0.36128,-0.36666,0.99938,0.50264,0.39388,-0.49598,0.99983,0.47907,0.39466,-0.49603,0.99987,0.56754,0.52493,-0.22693,0.9997,0.42021,0.51764,-0.21717,0.99974,0.58576,0.74795,-0.11364,0.97559,0.39222,0.74269,-0.15859,0.98245,0.6034,0.94457,-0.25878,0.85252,0.38704,0.94838,-0.34916,0.85057,0.61627,1.00859,-0.30345,0.72857,0.37598,1.01035,-0.39542,0.71152,0.60255,1.01297,-0.34556,0.76268,0.39344,1.01685,-0.44159,0.74474,0.59568,0.98856,-0.27871,0.75553,0.39782,0.98805,-0.37117,0.7418,0.54687,0.94265,-0.03212,0.95548,0.44954,0.94507,0.03243,0.95064,0.54573,1.25108,0.00644,0.26177,0.44888,1.24613,0.11093,0.17474,0.54726,1.50974,0.39365,0.05693,0.45385,1.51111,0.41884,0.06221,0.54951,1.5454,0.41828,0.04548,0.4557,1.54971,0.44296,0.08852,0.5308,1.60545,0.22134,0.02931,0.45953,1.60007,0.22223,0.04554,idle
14688,0.49023,0.36584,-0.60098,0.99969,0.49955,0.34062,-0.58043,0.99942,0.50502,0.34082,-0.58053,0.99937,0.50933,0.34161,-0.58063,0.99929,0.48065,0.34256,-0.58156,0.99946,0.47429,0.34427,-0.58166,0.99951,0.46911,0.34572,-0.58196,0.99952,0.51856,0.35614,-0.39527,0.99898,0.46096,0.36134,-0.39797,0.9994,0.50248,0.39416,-0.52773,0.99984,0.47877,0.39484,-0.52862,0.99987,0.56752,0.52487,-0.24415,0.99971,0.42018,0.5173,-0.24647,0.99975,0.58576,0.74739,-0.13204,0.97607,0.39184,0.74213,-0.19156,0.98259,0.6023,0.94276,-0.27363,0.85458,0.38699,0.95046,-0.37767,0.84947,0.61422,1.0076,-0.32053,0.72847,0.3765,1.01461,-0.42574,0.70642,0.60209,1.01015,-0.36918,0.76337,0.39427,1.02163,-0.48196,0.74108,0.59527,0.98684,-0.29567,0.75488,0.39845,0.99263,-0.40202,0.73784,0.54588,0.94254,-0.03165,0.95393,0.4475,0.94448,0.03195,0.9482,0.54384,1.25334,0.00627,0.279,0.44718,1.24432,0.13434,0.17586,0.54578,1.51119,0.38,0.06223,0.45263,1.50962,0.47918,0.06354,0.54743,1.54759,0.40435,0.04686,0.454,1.5485,0.50673,0.09098,0.53067,1.60698,0.2057,0.03048,0.45989,1.59815,0.27847,0.04624,idle
14736,0.48982,0.36625,-0.59529,0.9997,0.4992,0.34078,-0.5732,0.99944,0.5048,0.34097,-0.57332,0.9994,0.50914,0.34173,-0.57342,0.99931,0.48038,0.34284,-0.57476,0.99948,0.47413,0.34458,-0.57484,0.99953,0.46889,0.346,-0.57514,0.99953,0.51836,0.35624,-0.38424,0.99901,0.46092,0.36152,-0.38868,0.99941,0.50214,0.39467,-0.52071,0.99984,0.47855,0.39523,-0.5221,0.99988,0.5674,0.52472,-0.23139,0.99972,0.42018,0.51705,-0.24094,0.99975,0.5858,0.74614,-0.12408,0.97673,0.39177,0.74145,-0.19306,0.98287,0.60047,0.93878,-0.27291,0.86157,0.38855,0.9495,-0.38513,0.85072,0.61251,1.002,-0.32073,0.73746,0.37923,1.01364,-0.43773,0.70503,0.59816,1.0044,-0.3697,0.77192,0.39642,1.0175,-0.4919,0.74024,0.5919,0.98196,-0.2952,0.76155,0.40004,0.99115,-0.40858,0.73585,0.54472,0.93828,-0.03011,0.95313,0.44575,0.94045,0.03051,0.94612,0.54167,1.25125,0.00293,0.2978,0.44597,1.23897,0.15584,0.1757,0.5442,1.50792,0.37355,0.06831,0.45214,1.50073,0.53678,0.06545,0.54497,1.54407,0.39813,0.04904,0.45338,1.53965,0.56809,0.09386,0.5305,1.60364,0.20068,0.03234,0.46035,1.58784,0.33869,0.04783,idle
14784,0.48958,0.36633,-0.57825,0.9997,0.499,0.3408,-0.55114,0.99942,0.50468,0.34098,-0.55139,0.99938,0.50903,0.34174,-0.55154,0.99929,0.48022,0.34287,-0.55335,0.99945,0.47403,0.34463,-0.55342,0.99951,0.46875,0.34605,-0.5538,0.9995,0.51819,0.35627,-0.35483,0.99897,0.46089,0.36157,-0.36117,0.99936,0.50199,0.39483,-0.4998,0.99984,0.47842,0.39528,-0.50215,0.99987,0.56711,0.52443,-0.19825,0.99973,0.42018,0.51662,-0.21786,0.99974,0.58574,0.74305,-0.09927,0.97646,0.39171,0.74094,-0.16342,0.98242,0.59821,0.93649,-0.26392,0.86556,0.38994,0.94444,-0.35235,0.84662,0.60839,0.99975,-0.31342,0.74146,0.38224,1.00763,-0.40755,0.6961,0.59159,1.00152,-0.36475,0.77608,0.40144,1.01073,-0.45725,0.73225,0.5861,0.9799,-0.28702,0.76374,0.40683,0.98503,-0.37412,0.72649,0.54409,0.93377,-0.02491,0.95018,0.44348,0.93771,0.02548,0.94228,0.54183,1.24706,-0.00608,0.29478,0.4455,1.23257,0.13776,0.16911,0.54397,1.49568,0.36213,0.06697,0.45156,1.49453,0.49834,0.06481,0.544,1.53053,0.38801,0.04788,0.4526,1.53493,0.5275,0.09272,0.53083,1.59354,0.17975,0.03213,0.46068,1.57902,0.30133,0.04823,idle
14832,0.48931,0.36658,-0.57019,0.9997,0.4988,0.34096,-0.5454,0.99942,0.50453,0.34113,-0.5456,0.9994,0.50892,0.34186,-0.54573,0.99929,0.48009,0.34303,-0.5473,0.99945,0.47396,0.34476,-0.54738,0.99951,0.46869,0.34615,-0.54772,0.99949,0.51808,0.35636,-0.35374,0.99899,0.46089,0.36161,-0.36009,0.99937,0.50178,0.39506,-0.49456,0.99984,0.47829,0.39539,-0.49654,0.99987,0.56699,0.5243,-0.19752,0.99974,0.42024,0.51594,-0.21905,0.99974,0.58576,0.74024,-0.10189,0.977,0.39185,0.74063,-0.16561,0.98255,0.59601,0.93499,-0.26456,0.8718,0.39381,0.94156,-0.35643,0.84766,0.60552,0.99789,-0.31807,0.75075,0.3886,1.00442,-0.40832,0.69572,0.58802,0.99961,-0.37028,0.78461,0.40706,1.0071,-0.45928,0.73186,0.58276,0.9783,-0.28921,0.77121,0.41314,0.98168,-0.37798,0.72521,0.54312,0.92974,-0.01976,0.95024,0.44163,0.9332,0.02041,0.94233,0.54151,1.24467,-0.00577,0.30117,0.4431,1.22417,0.12414,0.16747,0.54362,1.49022,0.36264,0.06628,0.45121,1.48794,0.47514,0.06401,0.5435,1.52462,0.38869,0.04716,0.4524,1.52806,0.50377,0.0914,0.53098,1.58754,0.18038,0.03181,0.46092,1.57261,0.28066,0.04783,idle
14880,0.48922,0.36678,-0.56892,0.99971,0.49872,0.3411,-0.54538,0.99942,0.50446,0.34125,-0.54553,0.99941,0.50887,0.34195,-0.54563,0.9993,0.48007,0.34315,-0.54764,0.99944,0.47396,0.34486,-0.54772,0.99952,0.46868,0.34622,-0.54804,0.99949,0.51801,0.35639,-0.3579,0.999,0.46089,0.36163,-0.36686,0.99937,0.50169,0.39524,-0.49495,0.99984,0.47826,0.3955,-0.49751,0.99987,0.56683,0.52415,-0.19936,0.99975,0.42036,0.5151,-0.22584,0.99973,0.58579,0.73742,-0.10314,0.97765,0.39228,0.73971,-0.17872,0.98279,0.59444,0.93453,-0.28375,0.87799,0.39779,0.93983,-0.36634,0.85033,0.60353,0.99702,-0.3396,0.7605,0.39475,1.00238,-0.4235,0.69809,0.58574,0.99943,-0.38961,0.79343,0.41312,1.00544,-0.46962,0.73378,0.58042,0.97702,-0.30761,0.77934,0.41883,0.97953,-0.38624,0.72646,0.54258,0.92541,-0.01785,0.9512,0.44097,0.92653,0.01851,0.94356,0.54025,1.23978,-0.0034,0.3102,0.43688,1.21204,0.09727,0.16927,0.54182,1.48481,0.36232,0.06547,0.44948,1.47706,0.47044,0.06267,0.54173,1.51963,0.38813,0.0461,0.45134,1.51572,0.49501,0.08894,0.52942,1.57889,0.18028,0.03118,0.46031,1.56325,0.26995,0.04668,idle
14944,0.48917,0.36682,-0.5716,0.9997,0.49868,0.34113,-0.5488,0.9994,0.50443,0.34128,-0.54894,0.9994,0.50885,0.34197,-0.54902,0.99928,0.48006,0.34318,-0.55142,0.99942,0.47395,0.34488,-0.55153,0.9995,0.46867,0.34624,-0.55185,0.99946,0.518,0.3564,-0.36479,0.99899,0.4609,0.36164,-0.37537,0.99936,0.50166,0.39527,-0.49876,0.99984,0.47825,0.39551,-0.50183,0.99986,0.56681,0.52407,-0.20816,0.99975,0.42052,0.51426,-0.23433,0.99972,0.58575,0.73685,-0.12021,0.97808,0.39293,0.73888,-0.19266,0.98267,0.59341,0.9342,-0.30392,0.8824,0.40021,0.93874,-0.37849,0.85016,0.60283,0.996,-0.35978,0.76742,0.39736,1.00109,-0.43684,0.69681,0.5847,0.99841,-0.40895,0.79982,0.41509,1.00396,-0.48164,0.73234,0.57932,0.97623,-0.3274,0.78523,0.4206,0.97823,-0.39823,0.72478,0.54237,0.92209,-0.01654,0.9513,0.4407,0.92205,0.01722,0.94401,0.53991,1.23472,0.00051,0.31767,0.43361,1.20249,0.08538,0.17111,0.54143,1.47905,0.36224,0.0642,0.44914,1.46621,0.46519,0.06079,0.54153,1.51443,0.38808,0.04499,0.45135,1.50357,0.48847,0.0864,0.52885,1.56997,0.18016,0.03045,0.46034,1.55336,0.26674,0.04531,idle
14992,0.48912,0.36701,-0.57057,0.99971,0.49866,0.34129,-0.54822,0.9994,0.50442,0.34142,-0.54835,0.99941,0.50884,0.34207,-0.54842,0.99929,0.48005,0.34337,-0.55066,0.99942,0.47394,0.34504,-0.55078,0.99951,0.46866,0.34635,-0.55109,0.99946,0.51799,0.35643,-0.36645,0.99901,0.46091,0.3617,-0.37593,0.99937,0.50163,0.39542,-0.49851,0.99984,0.47823,0.39565,-0.50135,0.99986,0.56679,0.524,-0.21445,0.99976,0.42059,0.51415,-0.23505,0.99972,0.58566,0.73666,-0.13317,0.97898,0.39354,0.73878,-0.19663,0.98304,0.59226,0.93329,-0.31808,0.88847,0.40167,0.9379,-0.38438,0.85441,0.60181,0.99603,-0.37577,0.77768,0.39882,1.00057,-0.44208,0.70307,0.58385,0.99801,-0.42266,0.80893,0.41613,1.00267,-0.48695,0.7378,0.57857,0.97657,-0.34056,0.79445,0.42145,0.97761,-0.40414,0.73029,0.54243,0.92166,-0.01647,0.95246,0.44077,0.92201,0.01714,0.9455,0.54015,1.23453,-0.00579,0.32734,0.43373,1.20289,0.07663,0.17345,0.54226,1.47943,0.35954,0.06322,0.44957,1.46712,0.45718,0.05935,0.54265,1.51481,0.38587,0.04413,0.45245,1.5042,0.48532,0.08404,0.5299,1.57052,0.1796,0.0298,0.46209,1.55467,0.26358,0.04415,idle
15040,0.48909,0.36706,-0.58353,0.99971,0.49865,0.34135,-0.56139,0.99939,0.50443,0.34148,-0.5615,0.9994,0.50884,0.34211,-0.56157,0.99928,0.48003,0.34342,-0.56362,0.99942,0.47393,0.34507,-0.56375,0.9995,0.46867,0.34637,-0.56408,0.99945,0.51804,0.35644,-0.37999,0.99901,0.46096,0.36172,-0.38863,0.99936,0.50161,0.39547,-0.51157,0.99983,0.47822,0.39568,-0.51423,0.99986,0.56679,0.52401,-0.23185,0.99976,0.42064,0.51402,-0.24361,0.99971,0.58567,0.7367,-0.15536,0.97889,0.39368,0.73864,-0.20694,0.98245,0.59204,0.93271,-0.33689,0.88977,0.40183,0.93731,-0.39384,0.8508,0.60173,0.99631,-0.39402,0.77851,0.39878,1.0012,-0.45009,0.69684,0.58387,0.99784,-0.43964,0.80985,0.41616,1.00268,-0.49477,0.73154,0.57858,0.97695,-0.35881,0.79449,0.42134,0.97753,-0.41353,0.72341,0.54229,0.92155,-0.01826,0.94974,0.44084,0.92105,0.0189,0.94424,0.54031,1.23398,-0.02604,0.32882,0.42844,1.19727,0.04475,0.17555,0.5423,1.47741,0.33256,0.06335,0.44964,1.46233,0.41882,0.0594,0.54278,1.51264,0.35776,0.04425,0.45378,1.49778,0.44923,0.08359,0.53003,1.56724,0.15156,0.03003,0.46204,1.55139,0.24098,0.04423,idle
