timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
13800,0.55847,0.22766,-0.38765,0.99991,0.56122,0.19732,-0.35793,0.99984,0.5645,0.1967,-0.35809,0.99982,0.56795,0.19612,-0.35807,0.9998,0.54871,0.196,-0.37469,0.99983,0.54196,0.19493,-0.37477,0.99982,0.53518,0.19394,-0.37488,0.99981,0.5657,0.20016,-0.17784,0.99968,0.51651,0.19926,-0.25322,0.9998,0.56266,0.25311,-0.31937,0.99995,0.54613,0.25165,-0.34095,0.99996,0.60171,0.36549,-0.04799,0.99991,0.45889,0.36305,-0.1743,0.9998,0.66261,0.52867,-0.07751,0.99297,0.44147,0.58547,-0.20689,0.9954,0.7492,0.52424,-0.40797,0.98711,0.45634,0.75952,-0.40151,0.97783,0.78599,0.51804,-0.48352,0.97175,0.45775,0.81873,-0.44888,0.95465,0.78278,0.48244,-0.52932,0.97471,0.47261,0.8151,-0.49705,0.96023,0.76656,0.48607,-0.43445,0.97249,0.47485,0.795,-0.42215,0.95772,0.58299,0.75606,0.0277,0.99751,0.49738,0.76414,-0.027,0.99595,0.58233,0.9874,0.00278,0.75229,0.52326,1.00449,-0.0065,0.7096,0.59425,1.28594,0.37244,0.1223,0.52152,1.28698,0.29344,0.10651,0.59467,1.31922,0.40004,0.09913,0.51902,1.31827,0.31703,0.10536,0.59232,1.37233,0.2475,0.06595,0.54845,1.37504,0.13529,0.07402,swipe_left
13840,0.5485,0.22678,-0.40889,0.99992,0.55407,0.19693,-0.3795,0.99985,0.55759,0.19647,-0.37967,0.99984,0.56079,0.19595,-0.37968,0.99982,0.53951,0.1955,-0.39583,0.99984,0.5329,0.19444,-0.39591,0.99984,0.52662,0.19352,-0.39603,0.99983,0.56147,0.20002,-0.19887,0.99971,0.51213,0.19873,-0.26553,0.99982,0.55506,0.25238,-0.3407,0.99996,0.53564,0.25088,-0.36111,0.99997,0.59887,0.36333,-0.06134,0.99992,0.4573,0.36258,-0.1806,0.99981,0.66106,0.52421,-0.07973,0.99364,0.44062,0.58085,-0.21175,0.99579,0.74746,0.51848,-0.40314,0.98838,0.45312,0.75598,-0.40378,0.97989,0.78388,0.51355,-0.47698,0.97453,0.45439,0.81433,-0.45711,0.95874,0.78125,0.47664,-0.52337,0.97721,0.46805,0.81223,-0.50148,0.96382,0.76533,0.48033,-0.43172,0.97521,0.46988,0.79248,-0.42649,0.96159,0.5815,0.75034,0.02701,0.9977,0.49652,0.75996,-0.02628,0.99624,0.58211,0.98212,0.00207,0.75065,0.52234,0.99681,0.01652,0.71359,0.59483,1.2828,0.34719,0.1122,0.5218,1.28414,0.35085,0.09823,0.5957,1.31592,0.37164,0.09159,0.51917,1.3146,0.37804,0.09857,0.59343,1.37137,0.2101,0.06003,0.54917,1.37347,0.19667,0.06792,swipe_left
13880,0.54593,0.22349,-0.40401,0.99993,0.55156,0.19515,-0.37552,0.99986,0.55487,0.19481,-0.3757,0.99985,0.5581,0.19417,-0.37571,0.99984,0.53694,0.19372,-0.38948,0.99986,0.53024,0.19255,-0.38954,0.99985,0.52395,0.1916,-0.38964,0.99984,0.55838,0.19843,-0.1956,0.99974,0.50933,0.1971,-0.25797,0.99984,0.55224,0.2495,-0.3355,0.99996,0.53277,0.24831,-0.35348,0.99997,0.59772,0.35988,-0.05776,0.99992,0.45584,0.36207,-0.17137,0.99983,0.65909,0.5228,-0.06325,0.99422,0.44011,0.57628,-0.18599,0.99606,0.74596,0.51313,-0.35516,0.98952,0.45057,0.74804,-0.36847,0.98154,0.78198,0.50599,-0.4232,0.97702,0.45231,0.80822,-0.41036,0.96202,0.77891,0.46916,-0.46684,0.97944,0.4643,0.80644,-0.46498,0.96673,0.76312,0.47228,-0.38203,0.97764,0.46586,0.78616,-0.39192,0.96476,0.58076,0.74665,0.02766,0.99786,0.49612,0.75514,-0.02698,0.99649,0.58041,0.98144,0.00258,0.76046,0.5222,0.99555,0.00315,0.72941,0.59097,1.25781,0.36548,0.10811,0.52178,1.26349,0.35187,0.09529,0.59032,1.28812,0.39307,0.08973,0.5192,1.28852,0.38128,0.09801,0.59244,1.34281,0.24562,0.0562,0.54766,1.35175,0.2139,0.06425,swipe_left
13920,0.53898,0.21988,-0.39003,0.99993,0.54587,0.19217,-0.36251,0.99988,0.55011,0.1919,-0.36269,0.99987,0.55362,0.19129,-0.36269,0.99985,0.52957,0.19129,-0.37303,0.99987,0.5231,0.19049,-0.37306,0.99987,0.51707,0.18995,-0.37314,0.99985,0.55582,0.19629,-0.18794,0.99977,0.50577,0.19585,-0.23675,0.99985,0.54728,0.24628,-0.32381,0.99996,0.52652,0.24586,-0.33759,0.99997,0.59737,0.35615,-0.0536,0.99993,0.4547,0.36155,-0.15212,0.99984,0.65556,0.52344,-0.05651,0.99475,0.43824,0.57332,-0.16441,0.99635,0.74395,0.50408,-0.33789,0.99055,0.44795,0.74782,-0.3512,0.98316,0.77985,0.49678,-0.40454,0.97927,0.4493,0.8063,-0.39215,0.96527,0.77694,0.4602,-0.44771,0.98147,0.46112,0.80394,-0.4462,0.96959,0.76102,0.46271,-0.36437,0.97984,0.46309,0.78499,-0.37449,0.96784,0.58023,0.74507,0.02724,0.99803,0.49602,0.75371,-0.02656,0.99677,0.57891,0.97578,0.00666,0.76953,0.5203,0.98903,0.00601,0.74519,0.58602,1.24606,0.3668,0.10308,0.51906,1.25113,0.36199,0.0911,0.58448,1.27649,0.39462,0.08704,0.51607,1.27433,0.39278,0.09597,0.5889,1.32852,0.25503,0.05232,0.54353,1.33812,0.224,0.06016,swipe_left
13960,0.53589,0.21925,-0.39951,0.99994,0.54257,0.19167,-0.37221,0.99989,0.54683,0.19141,-0.37239,0.99988,0.55043,0.19082,-0.37239,0.99987,0.52691,0.19102,-0.38238,0.99988,0.52085,0.19033,-0.38244,0.99988,0.5151,0.18984,-0.38254,0.99986,0.55269,0.19547,-0.19564,0.99979,0.50408,0.19548,-0.24147,0.99986,0.54427,0.2448,-0.33233,0.99997,0.52384,0.24492,-0.34542,0.99997,0.59693,0.3549,-0.06265,0.99994,0.45301,0.3603,-0.14092,0.99985,0.65144,0.52436,-0.06627,0.99524,0.43744,0.57118,-0.13627,0.99662,0.74255,0.50298,-0.36449,0.99148,0.44493,0.74634,-0.32502,0.98468,0.7776,0.49498,-0.43736,0.98131,0.44656,0.80503,-0.36334,0.96833,0.77453,0.45948,-0.48161,0.9833,0.45751,0.80255,-0.41834,0.97228,0.75898,0.46308,-0.39199,0.98183,0.4595,0.78417,-0.34846,0.97073,0.58024,0.74165,0.02224,0.99819,0.49586,0.75182,-0.02152,0.99702,0.57754,0.97434,-0.01936,0.77585,0.52006,0.98919,0.00802,0.75446,0.58715,1.24804,0.34527,0.0959,0.5194,1.25268,0.36841,0.08492,0.58589,1.27833,0.37404,0.08228,0.51649,1.27678,0.39597,0.09178,0.58821,1.33239,0.22892,0.04795,0.5424,1.34005,0.24049,0.05542,swipe_left
14000,0.53265,0.21892,-0.39943,0.99995,0.54006,0.19125,-0.37321,0.9999,0.54457,0.19101,-0.3734,0.99989,0.5484,0.19043,-0.37339,0.99988,0.52392,0.19076,-0.38207,0.99989,0.51791,0.19016,-0.38214,0.99989,0.51234,0.1897,-0.38225,0.99987,0.55158,0.19497,-0.19854,0.99981,0.50236,0.19516,-0.23985,0.99988,0.54174,0.24378,-0.33291,0.99997,0.52078,0.24436,-0.34446,0.99998,0.59677,0.35411,-0.06459,0.99994,0.45217,0.35955,-0.13782,0.99986,0.64873,0.52452,-0.06965,0.99568,0.43629,0.56975,-0.14068,0.99688,0.74161,0.49698,-0.35939,0.99232,0.44374,0.74472,-0.33825,0.98607,0.77717,0.49146,-0.4255,0.98315,0.4454,0.80366,-0.37826,0.97115,0.7744,0.45551,-0.4705,0.98494,0.45626,0.8005,-0.43174,0.97475,0.75837,0.45858,-0.38626,0.98362,0.45824,0.78195,-0.36135,0.97339,0.58036,0.74,0.01966,0.99834,0.49592,0.75117,-0.01893,0.99727,0.57719,0.97503,-0.01586,0.78194,0.51926,0.98992,0.00647,0.76407,0.5879,1.24948,0.33406,0.08899,0.51963,1.25381,0.36672,0.07881,0.58642,1.28002,0.36115,0.07725,0.51655,1.27827,0.39709,0.08689,0.58789,1.33449,0.21749,0.04389,0.54205,1.34118,0.2409,0.05092,swipe_left
14040,0.53253,0.21607,-0.40208,0.99995,0.54022,0.18856,-0.37571,0.99991,0.54457,0.18836,-0.37589,0.9999,0.54858,0.18768,-0.37588,0.99989,0.52373,0.18793,-0.38488,0.9999,0.51712,0.18735,-0.38493,0.9999,0.51149,0.18698,-0.38503,0.99988,0.55184,0.19306,-0.20008,0.99983,0.50106,0.19347,-0.24598,0.99989,0.54149,0.24118,-0.33616,0.99997,0.52023,0.24219,-0.34844,0.99998,0.59621,0.3533,-0.067,0.99995,0.45202,0.35882,-0.14985,0.99988,0.64696,0.525,-0.0744,0.99603,0.436,0.56966,-0.1597,0.99704,0.74021,0.49422,-0.35324,0.99305,0.4433,0.74442,-0.35395,0.9871,0.77556,0.48895,-0.41749,0.98476,0.44437,0.80304,-0.39489,0.97316,0.77318,0.4537,-0.45936,0.98639,0.45553,0.79958,-0.44693,0.97655,0.75692,0.45632,-0.37883,0.9852,0.4578,0.78134,-0.37651,0.97535,0.58037,0.73708,0.01938,0.99843,0.49595,0.74916,-0.01867,0.99742,0.57653,0.9715,0.00596,0.78678,0.51837,0.98234,0.03152,0.77256,0.58506,1.22842,0.35135,0.08767,0.51762,1.22895,0.37451,0.07808,0.583,1.25632,0.37906,0.07834,0.51526,1.25107,0.40447,0.08941,0.58605,1.31227,0.23384,0.04198,0.53865,1.31506,0.26018,0.04914,swipe_left
14080,0.53169,0.21611,-0.40337,0.99996,0.53954,0.18851,-0.37689,0.99991,0.54372,0.18828,-0.37707,0.99991,0.54786,0.18758,-0.37705,0.9999,0.52335,0.18787,-0.3874,0.99991,0.51674,0.18725,-0.38746,0.99991,0.51101,0.18687,-0.38757,0.99989,0.55158,0.19268,-0.20668,0.99984,0.50005,0.1929,-0.24917,0.9999,0.54082,0.2409,-0.33743,0.99997,0.5196,0.24183,-0.3512,0.99998,0.5961,0.35295,-0.0725,0.99995,0.45182,0.35717,-0.14724,0.99988,0.64674,0.52538,-0.08228,0.99638,0.43567,0.56955,-0.14396,0.99724,0.73818,0.49268,-0.36189,0.99373,0.44272,0.74459,-0.33325,0.9882,0.77365,0.48728,-0.41964,0.98625,0.44413,0.80291,-0.3715,0.97538,0.77165,0.45086,-0.46682,0.98772,0.45522,0.79943,-0.42402,0.97849,0.75526,0.45396,-0.38447,0.98664,0.45734,0.78136,-0.3557,0.97744,0.58014,0.73552,0.01777,0.99854,0.49588,0.7481,-0.01705,0.9976,0.5757,0.96953,0.0043,0.79067,0.51804,0.98254,0.02389,0.78063,0.58442,1.23356,0.3514,0.08277,0.51602,1.23441,0.36858,0.07403,0.58295,1.26243,0.37902,0.07515,0.51437,1.25804,0.39874,0.08665,0.58349,1.31746,0.23699,0.03889,0.53642,1.32075,0.2489,0.04582,swipe_left
14120,0.53074,0.21569,-0.40534,0.99996,0.53884,0.18811,-0.37779,0.99992,0.54305,0.18788,-0.37795,0.99992,0.54729,0.18718,-0.37792,0.99991,0.52267,0.18743,-0.3893,0.99992,0.51612,0.18674,-0.38936,0.99992,0.5104,0.1863,-0.38947,0.9999,0.55106,0.19232,-0.21025,0.99986,0.49953,0.19201,-0.25087,0.99991,0.53985,0.24011,-0.33811,0.99998,0.51856,0.24093,-0.35296,0.99998,0.59589,0.35313,-0.0804,0.99996,0.45107,0.35567,-0.148,0.99989,0.64598,0.52541,-0.09248,0.99669,0.4353,0.56918,-0.13532,0.99736,0.73775,0.4938,-0.37572,0.99434,0.44256,0.7416,-0.31457,0.98907,0.77303,0.48632,-0.43418,0.98757,0.44416,0.79984,-0.3516,0.97712,0.77081,0.44968,-0.47744,0.98891,0.45458,0.79628,-0.40522,0.98004,0.75465,0.45366,-0.39882,0.98794,0.45659,0.77837,-0.33745,0.97913,0.57913,0.73412,0.0166,0.99862,0.49525,0.7469,-0.01588,0.99772,0.5737,0.9629,0.00106,0.79203,0.51678,0.98171,0.02234,0.78672,0.58059,1.23239,0.35504,0.07858,0.51223,1.23335,0.36941,0.07055,0.57908,1.26067,0.38346,0.07283,0.51053,1.25683,0.39963,0.08528,0.57923,1.31829,0.2414,0.03616,0.532,1.32045,0.25317,0.04291,swipe_left
14160,0.53002,0.21461,-0.40595,0.99996,0.53838,0.18721,-0.37935,0.99993,0.54268,0.18703,-0.37953,0.99993,0.54705,0.18638,-0.3795,0.99992,0.52202,0.18644,-0.39002,0.99992,0.51545,0.18574,-0.39007,0.99992,0.50971,0.1853,-0.39019,0.99991,0.55092,0.19202,-0.21334,0.99987,0.49898,0.19133,-0.25207,0.99992,0.53918,0.23914,-0.34118,0.99998,0.51767,0.23998,-0.35308,0.99998,0.59593,0.35374,-0.09124,0.99996,0.45012,0.35556,-0.14607,0.9999,0.64513,0.52563,-0.12534,0.99699,0.43509,0.56935,-0.12695,0.99749,0.73643,0.49418,-0.44044,0.99489,0.44255,0.73802,-0.30304,0.98988,0.77196,0.48649,-0.51003,0.98878,0.44398,0.79703,-0.3389,0.97875,0.76865,0.44939,-0.54861,0.98999,0.45413,0.79335,-0.39073,0.98148,0.75274,0.45347,-0.4646,0.98911,0.45626,0.77487,-0.32506,0.98071,0.57791,0.7343,0.01332,0.99871,0.49439,0.74695,-0.01254,0.99784,0.57246,0.96265,-0.0004,0.78699,0.51611,0.98148,0.02634,0.78776,0.58069,1.23284,0.35813,0.07261,0.51069,1.23553,0.3742,0.06556,0.57976,1.26171,0.38672,0.06819,0.50907,1.25841,0.40429,0.08129,0.57853,1.32011,0.24386,0.03305,0.53117,1.32271,0.25337,0.03954,swipe_left
14200,0.52989,0.21395,-0.40675,0.99997,0.53826,0.18633,-0.38028,0.99993,0.54264,0.18612,-0.38046,0.99993,0.54717,0.18548,-0.38043,0.99992,0.52176,0.18565,-0.38994,0.99993,0.5151,0.18503,-0.38998,0.99993,0.50935,0.18465,-0.39008,0.99992,0.55115,0.1917,-0.21335,0.99988,0.49866,0.19093,-0.2518,0.99993,0.53903,0.23863,-0.34197,0.99998,0.51763,0.23962,-0.35384,0.99998,0.59608,0.35427,-0.09045,0.99996,0.44996,0.35525,-0.14894,0.99991,0.64493,0.52579,-0.11558,0.99723,0.43514,0.56946,-0.13595,0.99756,0.73508,0.49357,-0.41528,0.99538,0.44284,0.73649,-0.31326,0.99046,0.77046,0.48542,-0.47912,0.98984,0.44434,0.79583,-0.35563,0.9799,0.76696,0.44819,-0.51177,0.99094,0.45481,0.79225,-0.40825,0.9825,0.75144,0.45198,-0.43558,0.99015,0.45695,0.77371,-0.33505,0.98186,0.57721,0.73349,0.01348,0.99876,0.494,0.74582,-0.01271,0.99791,0.57248,0.9542,0.00246,0.79052,0.51499,0.97072,0.03686,0.79409,0.5802,1.22835,0.34877,0.07109,0.51057,1.22795,0.39065,0.06422,0.5787,1.25797,0.37548,0.06862,0.50878,1.25128,0.42165,0.08244,0.57943,1.3142,0.23641,0.03142,0.53153,1.31564,0.27053,0.03784,swipe_left
14240,0.5295,0.21343,-0.41499,0.99997,0.53785,0.18557,-0.38885,0.99994,0.54225,0.18534,-0.389,0.99994,0.54689,0.18468,-0.38899,0.99993,0.52129,0.185,-0.39763,0.99993,0.51459,0.18444,-0.39765,0.99994,0.50888,0.1841,-0.39773,0.99992,0.55112,0.19132,-0.22033,0.99989,0.49835,0.1906,-0.2593,0.99993,0.53871,0.23819,-0.3507,0.99998,0.51747,0.23933,-0.36196,0.99999,0.59622,0.35425,-0.09202,0.99997,0.44983,0.35503,-0.16228,0.99991,0.64498,0.52583,-0.11414,0.99742,0.43518,0.56988,-0.16208,0.99758,0.73441,0.48971,-0.37671,0.9958,0.44314,0.73654,-0.34446,0.99081,0.76989,0.48369,-0.43901,0.99076,0.44459,0.79568,-0.38317,0.98053,0.7667,0.44543,-0.47401,0.99177,0.45527,0.792,-0.43573,0.98309,0.75091,0.4486,-0.39858,0.99104,0.45742,0.77352,-0.36693,0.98256,0.57697,0.73287,0.01445,0.99878,0.49387,0.74536,-0.01368,0.99794,0.57245,0.94856,0.00616,0.79424,0.51399,0.96661,0.05343,0.79852,0.58,1.22206,0.35054,0.07172,0.51013,1.22049,0.42267,0.0647,0.57791,1.25208,0.37731,0.07125,0.5083,1.24397,0.45518,0.08527,0.5801,1.30719,0.23652,0.03083,0.5314,1.30888,0.30026,0.03726,swipe_left
14280,0.52909,0.21313,-0.42536,0.99997,0.53748,0.18514,-0.39892,0.99995,0.54188,0.1849,-0.39907,0.99994,0.5466,0.18423,-0.39906,0.99994,0.52087,0.1846,-0.40728,0.99994,0.51412,0.18406,-0.40731,0.99994,0.50841,0.18374,-0.4074,0.99993,0.55106,0.1911,-0.22556,0.9999,0.49799,0.19037,-0.26428,0.99994,0.53841,0.23793,-0.35944,0.99998,0.51714,0.23914,-0.37045,0.99999,0.59625,0.35394,-0.09295,0.99997,0.44969,0.35467,-0.1627,0.99992,0.64491,0.52555,-0.11357,0.99763,0.4353,0.57005,-0.16204,0.99768,0.73352,0.48908,-0.40435,0.9962,0.44334,0.73634,-0.3479,0.99138,0.76899,0.48427,-0.4714,0.99163,0.44474,0.79549,-0.38659,0.98165,0.76608,0.44507,-0.50791,0.99255,0.45541,0.79139,-0.43962,0.98407,0.75023,0.44829,-0.42772,0.99189,0.45766,0.77266,-0.37068,0.98364,0.57679,0.73207,0.0145,0.99884,0.49375,0.74462,-0.01371,0.99802,0.57222,0.95068,0.00545,0.78957,0.51403,0.96841,0.04833,0.79649,0.58043,1.22354,0.35254,0.06732,0.51001,1.22169,0.41335,0.06117,0.57837,1.25524,0.37981,0.06788,0.50825,1.24758,0.44574,0.08206,0.58045,1.30928,0.23693,0.02859,0.53167,1.31048,0.29536,0.03492,swipe_left
14320,0.52916,0.213,-0.42903,0.99997,0.53742,0.18483,-0.40278,0.99995,0.54179,0.18455,-0.40293,0.99995,0.54654,0.18389,-0.40292,0.99994,0.52092,0.18435,-0.41075,0.99995,0.51414,0.18384,-0.41079,0.99995,0.50835,0.18352,-0.41088,0.99993,0.55099,0.19086,-0.22966,0.99991,0.49784,0.19012,-0.26686,0.99994,0.53838,0.23782,-0.36339,0.99999,0.51719,0.23907,-0.37394,0.99999,0.59609,0.3536,-0.09937,0.99997,0.44948,0.35451,-0.161,0.99992,0.64467,0.52524,-0.12406,0.99782,0.43539,0.57013,-0.13271,0.99777,0.73324,0.48845,-0.43553,0.99656,0.44347,0.73551,-0.29611,0.99194,0.76892,0.48323,-0.50565,0.99242,0.44493,0.79509,-0.33145,0.98272,0.76589,0.44323,-0.54514,0.99326,0.45552,0.79052,-0.38368,0.98502,0.74998,0.44667,-0.46055,0.99266,0.45782,0.77129,-0.31799,0.98468,0.57636,0.73227,0.0128,0.99889,0.49353,0.74461,-0.012,0.99808,0.57104,0.9513,0.00299,0.7789,0.51395,0.96924,0.04708,0.78993,0.58064,1.23431,0.35569,0.06224,0.50855,1.23061,0.40557,0.05713,0.57882,1.26651,0.38355,0.06339,0.50698,1.25971,0.43436,0.07806,0.57951,1.32174,0.23785,0.02623,0.53088,1.31935,0.26086,0.03245,swipe_left
14360,0.52875,0.21302,-0.42834,0.99998,0.53709,0.18475,-0.40139,0.99995,0.54144,0.18447,-0.40155,0.99995,0.54621,0.1838,-0.40154,0.99995,0.52061,0.1843,-0.41049,0.99995,0.51382,0.18377,-0.41053,0.99995,0.50804,0.18344,-0.4106,0.99994,0.55082,0.19072,-0.22777,0.99992,0.4977,0.18988,-0.26317,0.99995,0.53801,0.23779,-0.3621,0.99999,0.51687,0.23904,-0.37296,0.99999,0.59607,0.35297,-0.09867,0.99998,0.44936,0.35415,-0.15112,0.99993,0.64474,0.52522,-0.13255,0.99801,0.43545,0.56984,-0.11547,0.99789,0.73323,0.4882,-0.45872,0.99689,0.44362,0.73447,-0.2795,0.99251,0.7688,0.4826,-0.53092,0.99314,0.44506,0.79433,-0.31513,0.98385,0.76578,0.44199,-0.57097,0.9939,0.4558,0.78941,-0.36715,0.986,0.74992,0.44554,-0.48423,0.99336,0.45805,0.7698,-0.30138,0.98574,0.57601,0.73233,0.01102,0.99896,0.49326,0.7446,-0.0102,0.99817,0.57,0.95886,-0.00473,0.77034,0.514,0.97468,0.04288,0.78629,0.58079,1.24587,0.35229,0.05742,0.5086,1.24085,0.38404,0.05299,0.57908,1.27749,0.38019,0.05897,0.50719,1.26952,0.41236,0.07359,0.57851,1.33459,0.2291,0.024,0.53077,1.33034,0.23815,0.02994,swipe_left
14400,0.52846,0.213,-0.42573,0.99998,0.53677,0.1846,-0.39956,0.99996,0.54111,0.1843,-0.39971,0.99996,0.54587,0.18361,-0.3997,0.99995,0.5203,0.18419,-0.40714,0.99995,0.51353,0.18364,-0.40718,0.99996,0.50779,0.18329,-0.40726,0.99994,0.55061,0.19032,-0.2262,0.99993,0.49757,0.18947,-0.2575,0.99995,0.53778,0.23765,-0.35976,0.99999,0.51672,0.23893,-0.3689,0.99999,0.59574,0.35178,-0.09853,0.99998,0.44936,0.35296,-0.14608,0.99993,0.64479,0.52455,-0.12879,0.99818,0.43549,0.56859,-0.12204,0.99799,0.73322,0.48792,-0.45426,0.99719,0.44371,0.73276,-0.29906,0.99302,0.76871,0.48169,-0.52634,0.99379,0.44523,0.79302,-0.33678,0.98489,0.76563,0.44188,-0.5675,0.99448,0.45595,0.7879,-0.38907,0.98692,0.74983,0.44568,-0.48024,0.994,0.45812,0.76801,-0.32141,0.98672,0.57576,0.73243,0.01065,0.99901,0.49289,0.74424,-0.00981,0.99826,0.56939,0.96132,-0.00942,0.76285,0.51396,0.97696,0.04021,0.78131,0.58086,1.25215,0.34397,0.05305,0.50882,1.24754,0.37494,0.04913,0.57966,1.2836,0.37105,0.05495,0.50743,1.27594,0.40307,0.06932,0.57833,1.3411,0.21631,0.02198,0.53088,1.33698,0.22884,0.02764,swipe_left
14440,0.52762,0.21241,-0.4232,0.99998,0.53617,0.18376,-0.39759,0.99996,0.54065,0.18345,-0.39775,0.99996,0.54545,0.18272,-0.39773,0.99995,0.51937,0.18354,-0.40362,0.99996,0.51264,0.18303,-0.40367,0.99996,0.50705,0.18268,-0.40375,0.99995,0.5505,0.18939,-0.22559,0.99994,0.49734,0.18875,-0.25258,0.99996,0.53736,0.23696,-0.35814,0.99999,0.51619,0.23842,-0.3656,0.99999,0.59575,0.35114,-0.0976,0.99998,0.44939,0.35182,-0.14157,0.99993,0.64483,0.52442,-0.12677,0.99834,0.43557,0.56816,-0.11985,0.99807,0.73303,0.4871,-0.44945,0.99746,0.44377,0.73155,-0.30155,0.99351,0.76833,0.48088,-0.52051,0.99438,0.44535,0.79202,-0.33955,0.98589,0.76536,0.44137,-0.56182,0.99501,0.45602,0.78658,-0.39136,0.98779,0.74952,0.44523,-0.47518,0.99457,0.45811,0.76651,-0.32388,0.98766,0.57549,0.73245,0.01007,0.99907,0.49227,0.74306,-0.00921,0.99835,0.56905,0.96167,-0.01064,0.75385,0.51381,0.97747,0.03515,0.77562,0.58099,1.25464,0.34663,0.04879,0.50845,1.2493,0.37024,0.04538,0.57986,1.28574,0.37396,0.05101,0.5072,1.2775,0.39879,0.06507,0.57717,1.34436,0.22188,0.02007,0.53036,1.33891,0.22675,0.02543,swipe_left
14480,0.52713,0.21171,-0.41737,0.99998,0.53577,0.183,-0.3924,0.99996,0.54033,0.18267,-0.39256,0.99997,0.54513,0.18191,-0.39255,0.99996,0.51879,0.1829,-0.39781,0.99996,0.51212,0.18243,-0.39786,0.99996,0.50661,0.1821,-0.39794,0.99995,0.55032,0.18862,-0.22311,0.99994,0.49713,0.18826,-0.24867,0.99996,0.53704,0.23634,-0.35346,0.99999,0.51583,0.23787,-0.36042,0.99999,0.59574,0.35074,-0.09719,0.99998,0.44941,0.3515,-0.13937,0.99994,0.64483,0.52466,-0.12449,0.99848,0.43594,0.56815,-0.1197,0.99815,0.73296,0.48769,-0.44175,0.9977,0.44382,0.73067,-0.303,0.99395,0.76772,0.47988,-0.51264,0.99492,0.44542,0.79141,-0.34105,0.98682,0.76478,0.44139,-0.5536,0.99549,0.45612,0.78614,-0.39256,0.9886,0.74924,0.44549,-0.46742,0.99509,0.45819,0.76608,-0.32534,0.98852,0.57531,0.73243,0.00979,0.99913,0.4921,0.74214,-0.00895,0.99843,0.56888,0.9618,-0.01268,0.75099,0.51373,0.97766,0.02896,0.77536,0.58108,1.25507,0.34396,0.04524,0.50858,1.25037,0.36462,0.04233,0.58023,1.28583,0.37163,0.04784,0.50733,1.27814,0.3934,0.06181,0.57694,1.34477,0.22171,0.01843,0.53039,1.33981,0.22484,0.02354,swipe_left
