timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
22789,0.43309,0.36116,-0.27954,0.99998,0.44184,0.34412,-0.26094,0.99993,0.44641,0.3449,-0.26099,0.99995,0.44938,0.34589,-0.26092,0.99993,0.42691,0.34349,-0.26302,0.99994,0.4221,0.34399,-0.26308,0.99995,0.41763,0.34445,-0.26316,0.99992,0.45576,0.35823,-0.14418,0.99993,0.41273,0.35686,-0.15447,0.99994,0.44254,0.38562,-0.23653,0.99998,0.42378,0.3845,-0.23949,0.99998,0.4919,0.48699,-0.04822,0.99995,0.37883,0.47925,-0.08326,0.99991,0.55156,0.59205,-0.10093,0.99893,0.36472,0.6561,0.0066,0.99501,0.60506,0.47136,-0.30472,0.99724,0.36046,0.8074,0.00252,0.98334,0.62575,0.4453,-0.34589,0.9931,0.35817,0.85569,0.00333,0.9664,0.62545,0.43433,-0.35393,0.99415,0.36605,0.85739,-0.03323,0.97054,0.61508,0.44346,-0.31497,0.99398,0.36852,0.84101,-0.00922,0.97224,0.47025,0.79649,0.01712,0.99829,0.40004,0.80132,-0.01632,0.99795,0.46374,0.98875,-0.00045,0.61028,0.41133,0.99529,0.01508,0.61941,0.47048,1.23638,0.26791,0.03796,0.40922,1.22729,0.28078,0.03695,0.47284,1.26454,0.28706,0.04128,0.40702,1.253,0.30324,0.04136,0.46254,1.30755,0.17005,0.01853,0.42341,1.29831,0.17711,0.01996,rotate_counterclockwise
22822,0.43302,0.36121,-0.25472,0.99998,0.44185,0.34413,-0.23675,0.99994,0.44643,0.34491,-0.2368,0.99996,0.44939,0.34592,-0.23672,0.99993,0.42692,0.34347,-0.2381,0.99994,0.42211,0.34392,-0.23815,0.99996,0.41771,0.34433,-0.23824,0.99993,0.45602,0.35844,-0.12384,0.99993,0.41284,0.35653,-0.1305,0.99994,0.44245,0.38566,-0.21333,0.99998,0.42378,0.38453,-0.21524,0.99998,0.49224,0.48597,-0.03299,0.99996,0.379,0.47926,-0.062,0.99992,0.55139,0.58369,-0.1086,0.99901,0.36508,0.65606,0.02642,0.9954,0.58557,0.45738,-0.32756,0.99746,0.36067,0.80766,0.01913,0.98469,0.60064,0.42473,-0.37137,0.99364,0.35827,0.85622,0.02021,0.9689,0.6009,0.41445,-0.3741,0.99458,0.36626,0.85764,-0.01591,0.9727,0.59277,0.42563,-0.33586,0.99446,0.36886,0.84131,0.00768,0.97444,0.47026,0.79652,0.01563,0.99845,0.40008,0.80053,-0.01483,0.99814,0.46415,0.98551,-0.00102,0.61304,0.41136,0.991,0.01544,0.63533,0.47051,1.23358,0.23243,0.03455,0.41001,1.22215,0.24832,0.03381,0.47284,1.26304,0.25041,0.03798,0.40743,1.2485,0.26722,0.03848,0.46266,1.30241,0.14104,0.01678,0.42495,1.29483,0.14107,0.01818,rotate_counterclockwise
22856,0.43306,0.36094,-0.25063,0.99998,0.44215,0.34411,-0.23261,0.99994,0.4466,0.34492,-0.23262,0.99996,0.44986,0.34593,-0.23253,0.99994,0.42717,0.34324,-0.23438,0.99995,0.42234,0.34359,-0.2344,0.99996,0.41807,0.34391,-0.2345,0.99993,0.45671,0.3588,-0.12058,0.99994,0.41294,0.35622,-0.12866,0.99995,0.44246,0.38562,-0.20988,0.99998,0.42379,0.38445,-0.21239,0.99998,0.49226,0.4853,-0.03096,0.99996,0.37902,0.47963,-0.05624,0.99992,0.55163,0.5803,-0.10425,0.99908,0.36519,0.65928,0.04309,0.99572,0.57092,0.4396,-0.29247,0.99766,0.36168,0.8132,0.05953,0.98573,0.58181,0.39925,-0.32684,0.99406,0.35917,0.86089,0.06976,0.9706,0.58202,0.38757,-0.32242,0.9949,0.36701,0.86345,0.03565,0.97411,0.57551,0.40235,-0.29563,0.99484,0.36978,0.84701,0.0501,0.97605,0.47142,0.79675,0.01456,0.99858,0.4006,0.80076,-0.01373,0.9983,0.46515,0.98563,-0.0026,0.5925,0.41165,0.99125,0.02324,0.62739,0.47308,1.23282,0.20677,0.03127,0.41157,1.22129,0.22533,0.03072,0.4755,1.26242,0.22222,0.03453,0.40854,1.24844,0.24088,0.03528,0.46473,1.30226,0.11038,0.01516,0.42881,1.29475,0.1122,0.0165,rotate_counterclockwise
22889,0.43307,0.36095,-0.25374,0.99998,0.44242,0.34412,-0.23622,0.99995,0.44678,0.34495,-0.23624,0.99996,0.45027,0.34602,-0.23614,0.99994,0.42734,0.3432,-0.23708,0.99995,0.42247,0.3435,-0.23709,0.99996,0.41824,0.34375,-0.23719,0.99994,0.4571,0.35919,-0.12342,0.99994,0.41296,0.35601,-0.1276,0.99995,0.44245,0.38565,-0.21243,0.99998,0.42376,0.38445,-0.21383,0.99998,0.49227,0.48368,-0.03859,0.99996,0.37902,0.48046,-0.0502,0.99993,0.55108,0.57807,-0.13432,0.99915,0.3654,0.66162,0.04573,0.99601,0.55492,0.4348,-0.34323,0.99786,0.36265,0.81495,0.04613,0.98674,0.56261,0.38985,-0.3831,0.99451,0.36047,0.862,0.05215,0.97233,0.56083,0.37825,-0.37125,0.99526,0.36848,0.86463,0.01773,0.97555,0.55552,0.39571,-0.34406,0.99523,0.37134,0.84799,0.03612,0.97756,0.4725,0.79661,0.01173,0.9987,0.40159,0.80049,-0.01097,0.99844,0.46607,0.98481,-0.0054,0.58898,0.41178,0.99067,0.0249,0.63293,0.47416,1.23081,0.20418,0.02849,0.4132,1.21849,0.23087,0.02816,0.47635,1.26086,0.2205,0.03167,0.41039,1.24568,0.24764,0.0328,0.4659,1.29888,0.10957,0.01375,0.43063,1.29286,0.12077,0.01506,rotate_counterclockwise
22922,0.43323,0.36092,-0.24901,0.99999,0.44293,0.34412,-0.23072,0.99995,0.4471,0.34497,-0.23076,0.99997,0.45089,0.34611,-0.23069,0.99995,0.42789,0.34294,-0.23226,0.99996,0.4229,0.34298,-0.23226,0.99997,0.41873,0.343,-0.23234,0.99994,0.45728,0.35958,-0.11573,0.99995,0.41305,0.35547,-0.12327,0.99996,0.4425,0.38566,-0.20679,0.99998,0.42377,0.38432,-0.20916,0.99998,0.49226,0.48272,-0.03638,0.99996,0.37907,0.48071,-0.04268,0.99993,0.55087,0.57674,-0.14574,0.99923,0.36555,0.66222,0.05601,0.99625,0.54191,0.43003,-0.36079,0.99805,0.36371,0.81709,0.05561,0.98761,0.54567,0.38228,-0.4042,0.99499,0.36205,0.86445,0.06046,0.97386,0.54324,0.37178,-0.38765,0.99566,0.3704,0.86637,0.02487,0.97683,0.53957,0.38856,-0.3596,0.99563,0.37335,0.84949,0.04508,0.9789,0.4733,0.7965,0.00984,0.99882,0.40233,0.8004,-0.00917,0.99857,0.46684,0.98387,-0.00841,0.60284,0.41288,0.98937,0.02466,0.64735,0.47473,1.22939,0.19572,0.02623,0.41526,1.21732,0.22025,0.02609,0.47665,1.25884,0.21194,0.02944,0.4128,1.24424,0.23689,0.03105,0.46686,1.29681,0.10646,0.01253,0.43194,1.29113,0.11634,0.01381,rotate_counterclockwise
22956,0.43327,0.36095,-0.24117,0.99999,0.44304,0.34417,-0.22308,0.99996,0.44713,0.34507,-0.22314,0.99997,0.45095,0.34627,-0.22309,0.99995,0.42829,0.34292,-0.22499,0.99996,0.42336,0.34293,-0.22501,0.99997,0.41925,0.34288,-0.2251,0.99995,0.45737,0.36,-0.10991,0.99995,0.41324,0.35539,-0.1192,0.99996,0.44253,0.38575,-0.19951,0.99998,0.42388,0.3843,-0.20244,0.99998,0.4921,0.48278,-0.0379,0.99996,0.37914,0.48079,-0.03793,0.99994,0.54876,0.57546,-0.16322,0.9993,0.36585,0.66218,0.05906,0.99643,0.52556,0.43133,-0.39,0.99823,0.36522,0.81753,0.05375,0.98833,0.52504,0.38385,-0.43605,0.99542,0.364,0.86475,0.05703,0.97506,0.5208,0.3735,-0.41582,0.99602,0.37249,0.86636,0.02135,0.9778,0.51795,0.39092,-0.38743,0.996,0.37549,0.84956,0.04287,0.97995,0.47422,0.79637,0.0084,0.99892,0.40342,0.8004,-0.00781,0.99869,0.4674,0.9838,-0.00427,0.61351,0.41366,0.98928,0.02571,0.6585,0.47524,1.2285,0.19908,0.02414,0.41646,1.21684,0.21511,0.02424,0.477,1.25799,0.21502,0.02729,0.41416,1.24404,0.23072,0.02932,0.46765,1.29498,0.10986,0.01143,0.43266,1.28987,0.11035,0.0127,rotate_counterclockwise
22989,0.43374,0.36078,-0.22247,0.99999,0.44333,0.3441,-0.20463,0.99996,0.44726,0.34503,-0.20471,0.99997,0.45117,0.34623,-0.20467,0.99995,0.4289,0.34272,-0.20813,0.99996,0.42383,0.34265,-0.20816,0.99997,0.41975,0.34255,-0.20826,0.99995,0.45758,0.36001,-0.09662,0.99996,0.41341,0.35529,-0.11358,0.99997,0.44277,0.38574,-0.18265,0.99998,0.42442,0.38409,-0.18786,0.99998,0.492,0.48278,-0.03239,0.99996,0.3793,0.48096,-0.03851,0.99994,0.54534,0.57816,-0.14952,0.99936,0.36602,0.66216,0.0465,0.99655,0.51348,0.44219,-0.35751,0.99839,0.36664,0.81817,0.03845,0.98893,0.50852,0.39489,-0.4015,0.99582,0.36591,0.86524,0.04002,0.9761,0.5046,0.38547,-0.38027,0.99635,0.37455,0.86636,0.00522,0.97863,0.50251,0.40142,-0.35387,0.99633,0.37757,0.8496,0.02757,0.98086,0.4745,0.79637,0.0084,0.99901,0.40398,0.80041,-0.00784,0.9988,0.46796,0.98179,0.00941,0.62789,0.4143,0.98748,0.02997,0.67009,0.47563,1.22786,0.20794,0.02237,0.41761,1.21686,0.2121,0.02279,0.47738,1.25702,0.22468,0.02549,0.41555,1.24409,0.22713,0.02804,0.46811,1.29406,0.11383,0.01049,0.43305,1.28926,0.11113,0.01174,rotate_counterclockwise
23023,0.43426,0.36135,-0.2056,0.99999,0.44375,0.34449,-0.18839,0.99995,0.44749,0.34567,-0.18845,0.99997,0.45154,0.3472,-0.18842,0.99995,0.42966,0.34286,-0.19258,0.99996,0.4244,0.34274,-0.19258,0.99997,0.42029,0.34262,-0.1927,0.99994,0.45804,0.36174,-0.08311,0.99995,0.41392,0.35535,-0.10346,0.99997,0.44307,0.38694,-0.16642,0.99998,0.4248,0.38433,-0.17267,0.99998,0.49198,0.48472,-0.02681,0.99996,0.3794,0.48161,-0.02913,0.99994,0.54307,0.57949,-0.15139,0.99941,0.36602,0.66278,0.05147,0.99656,0.49986,0.45084,-0.35584,0.99854,0.36828,0.81941,0.05144,0.98919,0.49243,0.40438,-0.39811,0.99617,0.36724,0.86645,0.05522,0.97638,0.48873,0.39709,-0.37149,0.99664,0.37578,0.86695,0.02368,0.97876,0.48743,0.41152,-0.34948,0.99662,0.37893,0.8503,0.04207,0.98118,0.47465,0.79687,0.00793,0.99908,0.40456,0.80287,-0.00744,0.99888,0.46805,0.98184,0.00829,0.63255,0.41435,0.98756,0.02889,0.66922,0.47598,1.22742,0.19895,0.02068,0.41781,1.21618,0.18751,0.02138,0.47781,1.2559,0.21437,0.0237,0.41601,1.24358,0.20055,0.02671,0.46827,1.29355,0.11355,0.00965,0.43284,1.28689,0.08665,0.01085,rotate_counterclockwise
23056,0.43619,0.36234,-0.20461,0.99998,0.44488,0.34509,-0.1882,0.99995,0.44851,0.34634,-0.1883,0.99997,0.45296,0.34795,-0.18828,0.99995,0.43122,0.34332,-0.19192,0.99995,0.42596,0.34321,-0.19194,0.99997,0.42156,0.34314,-0.19206,0.99994,0.45917,0.36294,-0.08598,0.99995,0.41471,0.35582,-0.10438,0.99997,0.44473,0.38814,-0.16616,0.99998,0.42634,0.3849,-0.17181,0.99998,0.49185,0.48526,-0.03038,0.99996,0.37943,0.48208,-0.02936,0.99994,0.53746,0.58526,-0.15348,0.99946,0.36603,0.66284,0.04963,0.99658,0.48886,0.45931,-0.35338,0.99867,0.36945,0.82111,0.04673,0.98941,0.47425,0.41848,-0.39595,0.9965,0.36878,0.86859,0.04954,0.97671,0.47211,0.4086,-0.36905,0.99691,0.37753,0.86842,0.01765,0.97891,0.47339,0.42072,-0.3468,0.99689,0.38074,0.85186,0.03701,0.98151,0.47467,0.79697,0.00733,0.99916,0.40491,0.80374,-0.00689,0.99897,0.46837,0.98221,0.02195,0.64368,0.41453,0.98772,0.03274,0.67904,0.47627,1.22364,0.21238,0.01941,0.41863,1.21398,0.20008,0.02055,0.4782,1.25076,0.22812,0.02232,0.41749,1.24115,0.21443,0.02596,0.46857,1.28984,0.14024,0.00897,0.43276,1.28323,0.10222,0.01017,rotate_counterclockwise
23089,0.43795,0.36442,-0.2095,0.99998,0.44598,0.34655,-0.19288,0.99994,0.4497,0.3479,-0.19299,0.99997,0.45437,0.3496,-0.19298,0.99994,0.43244,0.34418,-0.19655,0.99995,0.42704,0.34385,-0.19658,0.99996,0.42216,0.34371,-0.19669,0.99993,0.4602,0.36453,-0.08797,0.99995,0.41485,0.35628,-0.10624,0.99997,0.44589,0.38996,-0.16976,0.99998,0.42787,0.38625,-0.17536,0.99998,0.49175,0.48532,-0.03249,0.99996,0.37945,0.48226,-0.02993,0.99994,0.53321,0.59522,-0.15676,0.9995,0.36602,0.66321,0.04443,0.99664,0.47892,0.46303,-0.36666,0.99878,0.36975,0.82137,0.02984,0.98975,0.46175,0.42174,-0.41328,0.99677,0.36951,0.86865,0.03,0.97738,0.46003,0.41174,-0.38748,0.99714,0.37828,0.86842,-0.00405,0.97942,0.46267,0.42162,-0.36077,0.99712,0.38134,0.85195,0.01909,0.98209,0.47469,0.7973,0.00732,0.99923,0.40503,0.80502,-0.0069,0.99905,0.4688,0.98241,0.02266,0.66174,0.4149,0.98881,0.02962,0.69517,0.47662,1.22314,0.23248,0.0186,0.41917,1.21518,0.20577,0.02006,0.47857,1.24976,0.25083,0.02149,0.41819,1.24176,0.22155,0.02551,0.46902,1.28995,0.16284,0.00842,0.43277,1.28428,0.11025,0.00958,rotate_counterclockwise
23123,0.43841,0.36339,-0.21557,0.99998,0.44656,0.34638,-0.19748,0.99994,0.45028,0.3478,-0.1976,0.99997,0.45498,0.34957,-0.1976,0.99994,0.43339,0.34362,-0.20066,0.99995,0.42791,0.34295,-0.20067,0.99996,0.42275,0.34243,-0.20077,0.99993,0.46031,0.36451,-0.08699,0.99995,0.41491,0.35419,-0.10302,0.99997,0.44585,0.3896,-0.17429,0.99998,0.42789,0.38527,-0.17921,0.99998,0.48994,0.48353,-0.03418,0.99996,0.37942,0.48218,-0.02522,0.99994,0.53089,0.60367,-0.16704,0.99954,0.36602,0.66317,0.0377,0.9968,0.4681,0.48828,-0.40597,0.99889,0.37006,0.82118,-0.02486,0.99041,0.44563,0.45891,-0.46089,0.99707,0.36972,0.86845,-0.0385,0.97878,0.44531,0.44179,-0.43876,0.9974,0.37844,0.86818,-0.07451,0.98066,0.4515,0.45115,-0.40181,0.99737,0.38143,0.85174,-0.03816,0.9832,0.47481,0.79606,0.0072,0.9993,0.40542,0.805,-0.00679,0.99913,0.46932,0.98257,0.02028,0.67481,0.41616,0.98934,0.0137,0.70558,0.47806,1.22312,0.23563,0.01744,0.42078,1.21742,0.18989,0.0189,0.48033,1.24974,0.25416,0.02024,0.42013,1.24342,0.20491,0.02418,0.47046,1.29004,0.16142,0.00777,0.43309,1.28534,0.0932,0.00886,rotate_counterclockwise
23156,0.43914,0.36254,-0.22279,0.99998,0.44714,0.34604,-0.20405,0.99994,0.45112,0.34739,-0.20417,0.99997,0.45579,0.34913,-0.20416,0.99994,0.43433,0.34324,-0.20711,0.99995,0.42887,0.34251,-0.20711,0.99996,0.42356,0.34188,-0.2072,0.99993,0.46068,0.36402,-0.08987,0.99995,0.41541,0.35351,-0.10494,0.99997,0.44588,0.38903,-0.18049,0.99998,0.42815,0.38481,-0.18516,0.99998,0.48883,0.483,-0.03481,0.99997,0.37961,0.48219,-0.02199,0.99995,0.53155,0.60867,-0.17341,0.99958,0.36602,0.66366,0.04048,0.99693,0.46342,0.52208,-0.42048,0.99899,0.3702,0.82179,-0.02618,0.991,0.43828,0.50755,-0.47654,0.99732,0.36987,0.86845,-0.04091,0.97995,0.43664,0.48667,-0.45592,0.99762,0.37852,0.86825,-0.07573,0.98171,0.4438,0.48919,-0.41651,0.99759,0.38146,0.85195,-0.03898,0.98411,0.47502,0.79548,0.00548,0.99935,0.40576,0.80508,-0.00509,0.9992,0.46949,0.98179,0.01791,0.68271,0.41652,0.98929,0.00675,0.70822,0.47873,1.22173,0.2363,0.01636,0.42132,1.2176,0.19561,0.01784,0.48091,1.24723,0.25584,0.01913,0.42092,1.24345,0.21194,0.02306,0.47101,1.2899,0.1611,0.00717,0.43318,1.28542,0.09952,0.00823,rotate_counterclockwise
23189,0.43963,0.36205,-0.27289,0.99998,0.44749,0.3458,-0.25155,0.99994,0.45164,0.34704,-0.25168,0.99997,0.45626,0.34867,-0.25169,0.99994,0.43475,0.34316,-0.25395,0.99995,0.42933,0.34247,-0.25395,0.99996,0.42398,0.34185,-0.25403,0.99993,0.46085,0.36339,-0.12039,0.99995,0.41564,0.3535,-0.13167,0.99997,0.44592,0.38839,-0.22423,0.99998,0.42834,0.38474,-0.22783,0.99998,0.4888,0.48181,-0.06664,0.99997,0.37961,0.48306,-0.0304,0.99995,0.53102,0.61215,-0.20367,0.99962,0.36597,0.66361,0.03988,0.99706,0.45729,0.55235,-0.47757,0.99908,0.37068,0.82169,-0.04614,0.99156,0.43271,0.54545,-0.54012,0.99755,0.3699,0.86839,-0.06764,0.98111,0.42935,0.52585,-0.52336,0.99781,0.37852,0.86809,-0.10367,0.98277,0.43724,0.52721,-0.47528,0.99777,0.38149,0.85192,-0.05966,0.98496,0.47505,0.79494,0.00259,0.99939,0.40623,0.80508,-0.00223,0.99925,0.46953,0.98134,0.00412,0.68721,0.41662,0.99125,-0.01009,0.7134,0.47919,1.21991,0.25495,0.01547,0.42185,1.21821,0.19646,0.01722,0.48102,1.24408,0.27783,0.01834,0.42151,1.24369,0.21392,0.02266,0.47253,1.28962,0.17747,0.00668,0.4337,1.28547,0.09498,0.0078,rotate_counterclockwise
23223,0.43953,0.36187,-0.29623,0.99998,0.44747,0.34573,-0.27613,0.99994,0.45162,0.34696,-0.27625,0.99997,0.45628,0.34861,-0.27626,0.99994,0.43464,0.34311,-0.27756,0.99994,0.42924,0.34243,-0.27757,0.99996,0.42394,0.34182,-0.27764,0.99993,0.46088,0.36334,-0.1484,0.99995,0.41569,0.35345,-0.15522,0.99997,0.44586,0.38801,-0.24836,0.99998,0.42828,0.38463,-0.2506,0.99998,0.48884,0.48174,-0.09126,0.99997,0.37962,0.48307,-0.04081,0.99995,0.53121,0.61377,-0.20812,0.99965,0.36584,0.66153,0.038,0.99706,0.45411,0.58337,-0.46044,0.99915,0.37073,0.8216,-0.05125,0.9919,0.43029,0.58247,-0.52032,0.99773,0.36978,0.86835,-0.07298,0.9818,0.42534,0.56341,-0.50426,0.99797,0.37842,0.86805,-0.1085,0.9834,0.43298,0.56391,-0.45746,0.99791,0.38137,0.85188,-0.06467,0.98541,0.47503,0.79494,0.00105,0.99943,0.4066,0.80539,-0.00071,0.99928,0.46961,0.97937,0.00227,0.69026,0.41688,0.98766,-0.00385,0.71697,0.47991,1.21262,0.27885,0.01477,0.42226,1.21604,0.21416,0.017,0.48121,1.23542,0.30419,0.01785,0.42183,1.24114,0.23445,0.02264,0.4749,1.2844,0.2046,0.00629,0.43395,1.28229,0.11446,0.00755,rotate_counterclockwise
23256,0.43953,0.3618,-0.2942,0.99998,0.44748,0.34567,-0.27407,0.99994,0.45165,0.34689,-0.2742,0.99996,0.45633,0.34856,-0.27422,0.99994,0.43465,0.34305,-0.27585,0.99994,0.42928,0.3424,-0.27586,0.99996,0.42398,0.34179,-0.27594,0.99992,0.46089,0.3632,-0.14756,0.99995,0.41604,0.35333,-0.15567,0.99997,0.44584,0.38767,-0.24662,0.99998,0.42829,0.38455,-0.24917,0.99998,0.48921,0.48174,-0.08864,0.99997,0.37975,0.48304,-0.04343,0.99994,0.53078,0.61675,-0.19464,0.99968,0.36589,0.65987,0.0377,0.99707,0.45556,0.608,-0.4474,0.99922,0.37064,0.82152,-0.05899,0.99224,0.43512,0.61927,-0.50805,0.9979,0.36973,0.86828,-0.08327,0.98252,0.42776,0.59764,-0.4957,0.99812,0.37837,0.86798,-0.11744,0.98406,0.43464,0.59281,-0.44561,0.99805,0.38131,0.85181,-0.07221,0.98592,0.47472,0.79497,0.00075,0.99945,0.4066,0.80544,-0.00037,0.9993,0.4696,0.97833,0.00621,0.68703,0.41678,0.98408,0.0004,0.71033,0.48054,1.21317,0.27788,0.0139,0.42215,1.21756,0.22956,0.01615,0.4818,1.23643,0.30162,0.01699,0.42166,1.24318,0.2491,0.02158,0.47559,1.28471,0.19854,0.00586,0.4339,1.28279,0.12729,0.00711,rotate_counterclockwise
23289,0.43949,0.36126,-0.30568,0.99997,0.44747,0.34545,-0.28713,0.99991,0.45163,0.34666,-0.28726,0.99995,0.45631,0.34833,-0.2873,0.99992,0.43461,0.34289,-0.28832,0.99991,0.42924,0.34226,-0.28836,0.99994,0.42396,0.3417,-0.28846,0.99988,0.46088,0.36293,-0.16462,0.99994,0.41622,0.35323,-0.16982,0.99995,0.44583,0.38723,-0.25915,0.99997,0.42827,0.38425,-0.26078,0.99997,0.48963,0.48173,-0.10083,0.99997,0.38001,0.48297,-0.05811,0.99993,0.53108,0.62122,-0.16551,0.99969,0.36651,0.6604,0.0302,0.99652,0.4594,0.63614,-0.38756,0.99925,0.37061,0.82146,-0.0706,0.99128,0.43972,0.65668,-0.44613,0.99795,0.36939,0.86824,-0.0965,0.98045,0.42764,0.64354,-0.45185,0.99816,0.37801,0.86802,-0.1306,0.98235,0.43483,0.63468,-0.38844,0.99804,0.38103,0.85181,-0.08421,0.98409,0.47443,0.79519,0.00102,0.99937,0.4065,0.80523,-0.00061,0.99917,0.46925,0.97835,-0.00484,0.67972,0.41676,0.98347,0.00739,0.68546,0.48048,1.21358,0.27619,0.01367,0.42142,1.21822,0.24727,0.01556,0.48149,1.23723,0.2945,0.01701,0.42084,1.24438,0.26686,0.0206,0.47557,1.28494,0.18375,0.00578,0.43322,1.28333,0.14391,0.00687,rotate_counterclockwise
23323,0.43972,0.36029,-0.33433,0.99996,0.44755,0.34512,-0.31543,0.9999,0.45175,0.34636,-0.31555,0.99994,0.45639,0.34807,-0.3156,0.99991,0.43474,0.34248,-0.31686,0.99989,0.42938,0.34185,-0.31688,0.99992,0.42404,0.34129,-0.31698,0.99986,0.46087,0.36274,-0.18902,0.99993,0.41633,0.35305,-0.1956,0.99992,0.44584,0.38659,-0.28624,0.99997,0.42835,0.38363,-0.2882,0.99997,0.48975,0.48174,-0.12124,0.99997,0.38006,0.48326,-0.07673,0.99991,0.53084,0.62498,-0.16479,0.99969,0.36696,0.66325,0.01724,0.99576,0.46084,0.6591,-0.38373,0.99926,0.37009,0.82141,-0.08386,0.98972,0.44219,0.68865,-0.44126,0.99791,0.36872,0.86847,-0.10988,0.97733,0.42939,0.675,-0.44778,0.99812,0.37741,0.86909,-0.14426,0.9797,0.43521,0.66528,-0.38557,0.99793,0.38028,0.8528,-0.09756,0.98125,0.47433,0.79532,0.00098,0.99924,0.40649,0.80521,-0.00055,0.99898,0.46925,0.97846,-0.01808,0.67259,0.41674,0.9872,0.00984,0.66463,0.48057,1.21412,0.27494,0.01376,0.42092,1.22247,0.2512,0.01546,0.48143,1.23781,0.28985,0.01735,0.42018,1.24944,0.27061,0.02004,0.47676,1.28684,0.16773,0.00585,0.43253,1.2886,0.141,0.00685,rotate_counterclockwise
23356,0.4401,0.36035,-0.3282,0.99995,0.44768,0.34511,-0.30986,0.99989,0.45195,0.34635,-0.30998,0.99993,0.45653,0.34807,-0.31003,0.9999,0.43489,0.34248,-0.31091,0.99988,0.42951,0.34185,-0.31093,0.99991,0.42412,0.34131,-0.31103,0.99985,0.46088,0.36272,-0.18508,0.99992,0.41639,0.35305,-0.19034,0.99991,0.4459,0.38657,-0.28056,0.99997,0.42853,0.38366,-0.28211,0.99996,0.48978,0.48177,-0.11571,0.99998,0.38011,0.48326,-0.07707,0.9999,0.53056,0.62788,-0.14317,0.99969,0.36699,0.66329,0.0102,0.99512,0.4647,0.68188,-0.34085,0.99923,0.36902,0.81906,-0.09263,0.9883,0.44723,0.71595,-0.39462,0.99781,0.36804,0.86842,-0.12066,0.97458,0.436,0.69819,-0.40322,0.99802,0.37609,0.86908,-0.15408,0.97743,0.44171,0.68618,-0.34454,0.99775,0.37844,0.85242,-0.10619,0.97885,0.47402,0.79535,0.00088,0.99913,0.40648,0.80564,-0.00041,0.99878,0.4686,0.9824,-0.03043,0.66063,0.41684,0.99165,0.00942,0.63438,0.48024,1.21525,0.2483,0.01354,0.41895,1.22326,0.24912,0.01495,0.48059,1.23874,0.26929,0.01725,0.41773,1.25013,0.26903,0.01938,0.4767,1.28981,0.15144,0.00577,0.43041,1.28931,0.14082,0.00667,rotate_counterclockwise
