timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
13179,0.48846,0.31394,-0.44564,0.99997,0.49544,0.29459,-0.42238,0.99995,0.50028,0.29605,-0.42253,0.99996,0.5042,0.29731,-0.42254,0.99995,0.48229,0.29086,-0.424,0.99994,0.47668,0.28984,-0.42411,0.99995,0.47065,0.28913,-0.42423,0.99991,0.50938,0.31172,-0.26004,0.99996,0.46023,0.3015,-0.26471,0.99995,0.4947,0.3434,-0.38374,0.99999,0.47626,0.33756,-0.38649,0.99998,0.54261,0.44697,-0.16943,0.99998,0.41349,0.44404,-0.09626,0.99992,0.57037,0.62005,-0.23998,0.99878,0.38624,0.62305,0.03774,0.9964,0.53474,0.66584,-0.57957,0.99765,0.37012,0.77938,-0.09242,0.9891,0.52067,0.68687,-0.65661,0.99403,0.36327,0.83042,-0.12039,0.97728,0.51244,0.66183,-0.67172,0.9947,0.37061,0.83051,-0.1705,0.98072,0.51466,0.65462,-0.58977,0.99259,0.37549,0.81863,-0.11263,0.98036,0.52439,0.77854,-0.00328,0.99761,0.4486,0.79145,0.0039,0.9968,0.51974,1.01658,-0.04172,0.84466,0.46842,1.03441,-0.01074,0.75581,0.53791,1.27945,0.26709,0.06828,0.47121,1.28734,0.30215,0.04254,0.53819,1.30866,0.29187,0.07176,0.46922,1.3157,0.32888,0.04653,0.53549,1.35948,0.15352,0.031,0.48546,1.35886,0.17772,0.01901,idle
13213,0.48803,0.31427,-0.43637,0.99997,0.49499,0.29485,-0.41152,0.99995,0.49981,0.29618,-0.41167,0.99997,0.50376,0.2974,-0.41164,0.99995,0.48176,0.29144,-0.41266,0.99994,0.47609,0.29053,-0.41273,0.99995,0.4701,0.28994,-0.41284,0.99992,0.50914,0.31174,-0.24516,0.99997,0.45982,0.30249,-0.25049,0.99995,0.49445,0.34344,-0.37361,0.99999,0.47597,0.33788,-0.37552,0.99998,0.54237,0.44695,-0.16047,0.99999,0.41326,0.44482,-0.08525,0.99993,0.57011,0.62004,-0.23096,0.9989,0.38657,0.62356,0.0416,0.99667,0.53455,0.65232,-0.5815,0.99787,0.37116,0.78133,-0.09236,0.99002,0.51929,0.67046,-0.66078,0.9946,0.36365,0.83214,-0.1214,0.97914,0.5122,0.64691,-0.67572,0.99521,0.37125,0.83279,-0.17157,0.9823,0.51443,0.64113,-0.59234,0.9933,0.37654,0.82077,-0.11251,0.982,0.52446,0.77852,-0.00374,0.99779,0.44864,0.79174,0.00438,0.99705,0.52053,1.01673,-0.04776,0.84688,0.46795,1.03506,-0.01481,0.76322,0.53744,1.27913,0.25907,0.06356,0.47041,1.28754,0.27251,0.03981,0.53762,1.30772,0.28398,0.06716,0.46809,1.31594,0.29609,0.04464,0.53439,1.35884,0.14831,0.02842,0.48418,1.35836,0.13899,0.01769,idle
13246,0.48851,0.31467,-0.42649,0.99997,0.49492,0.29521,-0.40137,0.99995,0.49959,0.29649,-0.40153,0.99997,0.50364,0.29767,-0.4015,0.99995,0.48193,0.29207,-0.40265,0.99995,0.47622,0.29123,-0.40271,0.99996,0.47019,0.29065,-0.40281,0.99992,0.50877,0.312,-0.23663,0.99997,0.4598,0.30344,-0.24319,0.99996,0.49507,0.34373,-0.36454,0.99999,0.47668,0.33871,-0.36651,0.99998,0.54291,0.44754,-0.15515,0.99999,0.41327,0.44519,-0.08187,0.99993,0.56988,0.62058,-0.23714,0.999,0.38757,0.62328,0.04069,0.99693,0.53438,0.6422,-0.59133,0.99808,0.37224,0.78127,-0.09416,0.99089,0.51838,0.6527,-0.67115,0.99512,0.36429,0.83243,-0.12378,0.98091,0.51214,0.62935,-0.68322,0.99567,0.37237,0.83323,-0.17346,0.98379,0.51423,0.62509,-0.60133,0.99394,0.37804,0.82123,-0.11419,0.98354,0.52392,0.77779,-0.00459,0.99796,0.44804,0.79129,0.00528,0.99728,0.52103,1.01617,-0.05026,0.84485,0.46719,1.03482,-0.01904,0.76676,0.53771,1.27783,0.25662,0.05812,0.46996,1.28686,0.28211,0.03644,0.53831,1.30616,0.28053,0.06169,0.46739,1.3156,0.30934,0.0416,0.53454,1.35764,0.144,0.02578,0.48433,1.35585,0.16423,0.01617,idle
13279,0.48842,0.31634,-0.43053,0.99998,0.49474,0.29662,-0.40334,0.99995,0.49935,0.29778,-0.40352,0.99997,0.50347,0.29896,-0.40352,0.99996,0.4818,0.29401,-0.40532,0.99995,0.47615,0.29332,-0.40536,0.99996,0.47015,0.29256,-0.40545,0.99992,0.50851,0.31322,-0.23883,0.99997,0.45992,0.30484,-0.24568,0.99996,0.49498,0.34477,-0.36686,0.99999,0.4767,0.34048,-0.36978,0.99998,0.54287,0.44789,-0.15547,0.99999,0.4133,0.44581,-0.08767,0.99993,0.56978,0.62147,-0.26269,0.99909,0.38873,0.62377,0.03365,0.99715,0.53355,0.62409,-0.62725,0.99826,0.37376,0.78258,-0.09685,0.99163,0.51644,0.62632,-0.70731,0.99558,0.36561,0.83444,-0.12473,0.98237,0.51149,0.60349,-0.71346,0.99607,0.37382,0.83615,-0.1731,0.98503,0.51404,0.60001,-0.63537,0.99451,0.3795,0.82432,-0.11607,0.98482,0.52398,0.77691,-0.00498,0.99811,0.44796,0.7906,0.00568,0.99747,0.52205,1.01437,-0.05603,0.84279,0.46674,1.03253,-0.0199,0.76753,0.53843,1.27708,0.2382,0.05329,0.47127,1.26214,0.36165,0.03316,0.53916,1.30528,0.26218,0.05679,0.46936,1.28469,0.39707,0.0385,0.53659,1.35738,0.13469,0.02342,0.48508,1.32989,0.27151,0.0147,idle
13313,0.48832,0.31863,-0.43519,0.99998,0.49459,0.29842,-0.4079,0.99996,0.49916,0.2995,-0.40806,0.99997,0.50333,0.30079,-0.40808,0.99996,0.48168,0.29623,-0.4108,0.99995,0.47609,0.29572,-0.41081,0.99996,0.47008,0.29504,-0.41089,0.99993,0.50837,0.31496,-0.23966,0.99997,0.45988,0.30693,-0.25072,0.99996,0.49483,0.34646,-0.37038,0.99999,0.47665,0.34305,-0.37464,0.99998,0.54277,0.44929,-0.15555,0.99999,0.41373,0.44625,-0.09043,0.99994,0.56968,0.62451,-0.26421,0.99916,0.38962,0.62492,0.03028,0.99729,0.53308,0.60637,-0.6221,0.99841,0.37436,0.78446,-0.09396,0.99215,0.51613,0.604,-0.69993,0.99598,0.36707,0.83567,-0.11864,0.98337,0.51125,0.57828,-0.70317,0.99643,0.37509,0.83769,-0.16742,0.98585,0.51383,0.57636,-0.62904,0.995,0.38035,0.82593,-0.11292,0.98568,0.52408,0.77477,-0.0052,0.99823,0.44817,0.78875,0.00586,0.99761,0.52194,1.01162,-0.05228,0.83642,0.46687,1.02927,-0.01859,0.76229,0.53745,1.27206,0.23369,0.04932,0.47063,1.25496,0.33421,0.03053,0.53788,1.30131,0.25649,0.0528,0.46888,1.27762,0.3649,0.03627,0.53559,1.34983,0.1302,0.02142,0.48427,1.32426,0.23027,0.01353,idle
13346,0.48872,0.3205,-0.43427,0.99998,0.49492,0.29999,-0.40747,0.99996,0.49958,0.30112,-0.40762,0.99997,0.50364,0.30252,-0.40765,0.99996,0.48227,0.29777,-0.41069,0.99995,0.47678,0.2973,-0.41071,0.99996,0.47098,0.29666,-0.41078,0.99993,0.50863,0.31628,-0.23901,0.99997,0.46039,0.3081,-0.25145,0.99996,0.49489,0.34776,-0.36936,0.99999,0.47708,0.34473,-0.37437,0.99998,0.54271,0.44928,-0.1526,0.99999,0.4145,0.44625,-0.09191,0.99994,0.56958,0.62657,-0.26424,0.99922,0.39024,0.62625,0.02854,0.99736,0.53113,0.58756,-0.61792,0.99855,0.37575,0.78884,-0.08457,0.99255,0.51417,0.57778,-0.69373,0.99633,0.36903,0.83911,-0.10514,0.98408,0.50956,0.55282,-0.69397,0.99673,0.37695,0.84142,-0.15421,0.98644,0.51215,0.55296,-0.6236,0.99542,0.38177,0.82935,-0.103,0.98628,0.52467,0.77276,-0.0046,0.99831,0.4488,0.7877,0.00515,0.99772,0.52189,1.00912,-0.04615,0.83183,0.46714,1.02428,-0.02664,0.76036,0.53719,1.26315,0.23683,0.04656,0.47094,1.24434,0.31396,0.02859,0.53754,1.29134,0.25998,0.05017,0.47015,1.26555,0.34442,0.03482,0.53508,1.33988,0.13991,0.0199,0.48393,1.31449,0.21349,0.01263,idle
13380,0.48909,0.32091,-0.42563,0.99998,0.49557,0.30029,-0.39982,0.99996,0.50035,0.30137,-0.39996,0.99998,0.50428,0.30267,-0.39997,0.99996,0.48294,0.29809,-0.40374,0.99995,0.4775,0.29763,-0.40379,0.99996,0.47174,0.2969,-0.40388,0.99993,0.50976,0.3164,-0.23307,0.99997,0.46095,0.30817,-0.25078,0.99997,0.49526,0.34798,-0.36202,0.99999,0.47744,0.34506,-0.36816,0.99998,0.54277,0.44884,-0.14339,0.99999,0.41492,0.44678,-0.09293,0.99994,0.56947,0.62739,-0.25292,0.99929,0.39078,0.62924,0.02743,0.99752,0.53061,0.5749,-0.59547,0.99869,0.37711,0.79331,-0.0794,0.99307,0.51291,0.56116,-0.66872,0.99666,0.37065,0.84284,-0.09833,0.98508,0.50901,0.53563,-0.6699,0.99703,0.37925,0.84481,-0.14666,0.98727,0.51196,0.53717,-0.60099,0.99584,0.38375,0.83241,-0.09728,0.98715,0.52545,0.77286,-0.00376,0.99843,0.44918,0.78776,0.00426,0.99787,0.52196,1.00717,-0.04182,0.83106,0.46721,1.02314,-0.03539,0.76391,0.53664,1.26037,0.25263,0.04323,0.47088,1.24802,0.28794,0.02665,0.53708,1.28818,0.2774,0.04693,0.47003,1.2705,0.31645,0.03335,0.53442,1.33823,0.15943,0.01824,0.48431,1.31807,0.18923,0.0117,idle
13413,0.48918,0.32129,-0.41692,0.99998,0.49584,0.30056,-0.39255,0.99996,0.50069,0.30154,-0.39269,0.99998,0.50461,0.30272,-0.3927,0.99996,0.48303,0.29849,-0.39592,0.99996,0.47758,0.29808,-0.39596,0.99997,0.4718,0.29727,-0.39605,0.99993,0.51059,0.31641,-0.23009,0.99998,0.4612,0.30818,-0.24742,0.99997,0.49549,0.3482,-0.35507,0.99999,0.47771,0.34523,-0.36058,0.99998,0.54348,0.44869,-0.13944,0.99999,0.41533,0.44678,-0.09309,0.99995,0.56781,0.62749,-0.24927,0.99935,0.39146,0.63065,0.02672,0.99767,0.53052,0.56572,-0.58352,0.99881,0.3789,0.79652,-0.07441,0.99357,0.51277,0.54315,-0.65525,0.99697,0.37238,0.84582,-0.09209,0.98606,0.50914,0.52045,-0.66046,0.9973,0.38182,0.84758,-0.13938,0.98808,0.51228,0.52488,-0.58915,0.99622,0.38621,0.83472,-0.09172,0.98799,0.52608,0.77268,-0.00345,0.99854,0.44963,0.78762,0.0039,0.99803,0.52231,1.00398,-0.03913,0.8298,0.46722,1.02101,-0.03865,0.7684,0.53634,1.25105,0.2631,0.0403,0.47222,1.24116,0.28932,0.02489,0.53691,1.27755,0.28935,0.04409,0.47183,1.26238,0.31854,0.0322,0.53425,1.32924,0.17786,0.01677,0.48595,1.31147,0.19508,0.01086,idle
13446,0.48912,0.32184,-0.40039,0.99998,0.49587,0.30089,-0.37657,0.99996,0.50079,0.30179,-0.37669,0.99998,0.50475,0.30288,-0.3767,0.99997,0.48299,0.29894,-0.38017,0.99996,0.47755,0.29857,-0.38022,0.99997,0.4718,0.29772,-0.38032,0.99994,0.51118,0.31663,-0.21703,0.99998,0.46154,0.30828,-0.23626,0.99997,0.49552,0.34855,-0.3398,0.99999,0.47768,0.34545,-0.34569,0.99999,0.54411,0.44859,-0.12672,0.99999,0.41597,0.44674,-0.08891,0.99995,0.56694,0.62743,-0.24511,0.9994,0.39265,0.63237,0.02708,0.99781,0.52725,0.55274,-0.57863,0.99891,0.38199,0.79868,-0.06566,0.99403,0.50947,0.52687,-0.64989,0.99724,0.37616,0.84729,-0.08139,0.98692,0.50729,0.50715,-0.63815,0.99754,0.38563,0.84941,-0.12836,0.98879,0.51092,0.51352,-0.58442,0.99655,0.38959,0.83652,-0.08256,0.98874,0.52649,0.77272,-0.00213,0.99866,0.45011,0.78764,0.00251,0.99818,0.52228,1.00401,-0.03954,0.82728,0.46714,1.02032,-0.03764,0.77085,0.53609,1.25201,0.26413,0.03731,0.47179,1.2441,0.27792,0.02328,0.53674,1.27857,0.29046,0.04113,0.47125,1.26626,0.30602,0.03093,0.53252,1.33062,0.17772,0.01536,0.48569,1.31422,0.18247,0.01008,idle
13480,0.48989,0.32214,-0.39034,0.99998,0.49706,0.30117,-0.36583,0.99997,0.50174,0.30202,-0.36597,0.99998,0.50556,0.30303,-0.36596,0.99997,0.48401,0.29926,-0.3699,0.99996,0.47846,0.29885,-0.36994,0.99997,0.47304,0.29803,-0.37005,0.99994,0.51202,0.31677,-0.20552,0.99998,0.46247,0.30832,-0.22739,0.99997,0.49645,0.34867,-0.32971,0.99999,0.47839,0.34545,-0.33632,0.99999,0.54425,0.44813,-0.11716,0.99999,0.41676,0.44656,-0.08163,0.99995,0.56455,0.62746,-0.2367,0.99945,0.39369,0.63342,0.02984,0.99795,0.52592,0.55067,-0.5626,0.99901,0.38426,0.80104,-0.06088,0.99444,0.50737,0.52478,-0.63013,0.99749,0.37935,0.84892,-0.07678,0.98773,0.50588,0.50442,-0.62155,0.99776,0.38904,0.85091,-0.12384,0.98946,0.51,0.51098,-0.56573,0.99686,0.39246,0.83814,-0.07782,0.98945,0.52719,0.77277,-0.00139,0.99876,0.45088,0.78765,0.00177,0.99832,0.52248,1.00431,-0.04,0.82996,0.46737,1.02046,-0.04175,0.77788,0.53629,1.25263,0.26054,0.03484,0.47208,1.2476,0.25352,0.02203,0.53726,1.27967,0.28623,0.03862,0.47123,1.27027,0.27986,0.0301,0.53242,1.33209,0.17222,0.0141,0.48706,1.32069,0.1523,0.00941,idle
13513,0.49025,0.3224,-0.37016,0.99998,0.49766,0.30156,-0.34618,0.99997,0.50225,0.30236,-0.34632,0.99998,0.50604,0.30329,-0.34635,0.99997,0.48452,0.29971,-0.34995,0.99996,0.47898,0.2993,-0.34998,0.99997,0.47379,0.29851,-0.35011,0.99994,0.51275,0.31701,-0.19141,0.99998,0.46323,0.30861,-0.2119,0.99997,0.49702,0.34872,-0.31154,0.99999,0.47887,0.34544,-0.31776,0.99999,0.54467,0.44727,-0.10789,0.99999,0.41808,0.44653,-0.07603,0.99995,0.56252,0.62633,-0.23033,0.99948,0.39551,0.63421,0.02987,0.99799,0.52018,0.54256,-0.54535,0.99909,0.38633,0.80184,-0.05963,0.99468,0.50151,0.51534,-0.61204,0.9977,0.38206,0.84931,-0.07613,0.98812,0.50047,0.49519,-0.60462,0.99794,0.39177,0.85125,-0.12277,0.98975,0.50499,0.50161,-0.54794,0.99712,0.39497,0.83852,-0.07671,0.98978,0.52726,0.77257,0.00171,0.99885,0.45099,0.78688,-0.00139,0.99844,0.52244,1.00438,-0.03878,0.82801,0.46731,1.02013,-0.05378,0.77976,0.53555,1.25181,0.25864,0.03278,0.47183,1.24862,0.23762,0.02094,0.53686,1.27785,0.28403,0.03644,0.47093,1.27145,0.26354,0.02888,0.52941,1.33195,0.16877,0.01309,0.48668,1.3213,0.1374,0.00885,idle
13546,0.4911,0.32241,-0.34765,0.99998,0.49882,0.30167,-0.32312,0.99997,0.50315,0.30247,-0.32327,0.99998,0.50717,0.30339,-0.3233,0.99997,0.48544,0.29983,-0.32658,0.99996,0.47983,0.29941,-0.32662,0.99997,0.47469,0.29867,-0.32674,0.99994,0.51398,0.31732,-0.16998,0.99998,0.46394,0.3088,-0.1893,0.99998,0.49826,0.34874,-0.28989,0.99999,0.47975,0.34543,-0.2958,0.99999,0.54543,0.44714,-0.09556,0.99999,0.41851,0.44658,-0.05681,0.99996,0.56004,0.62614,-0.21735,0.99951,0.39661,0.63462,0.04235,0.99804,0.51516,0.54171,-0.52755,0.99917,0.38816,0.80164,-0.05065,0.99494,0.49608,0.51561,-0.59602,0.9979,0.38417,0.84932,-0.06933,0.98862,0.49538,0.49573,-0.58985,0.99812,0.39355,0.85121,-0.11464,0.99015,0.50014,0.50181,-0.53038,0.99736,0.39664,0.83844,-0.06764,0.99022,0.52754,0.77275,0.00268,0.99894,0.45134,0.78694,-0.00234,0.99856,0.52241,1.00501,-0.03724,0.82839,0.46746,1.02022,-0.07416,0.78471,0.53548,1.25414,0.25799,0.03072,0.47206,1.26044,0.19541,0.02004,0.53677,1.27947,0.28316,0.0342,0.47098,1.28554,0.21864,0.02768,0.52904,1.33648,0.16893,0.01211,0.48672,1.33324,0.08243,0.00835,idle
13580,0.49208,0.32231,-0.3536,0.99998,0.49998,0.30162,-0.33025,0.99997,0.50408,0.30238,-0.3304,0.99998,0.50852,0.30327,-0.3304,0.99997,0.48638,0.29981,-0.33341,0.99996,0.48076,0.29937,-0.33345,0.99997,0.47562,0.29866,-0.33358,0.99994,0.51539,0.31728,-0.17962,0.99998,0.46504,0.30883,-0.19733,0.99998,0.49997,0.34861,-0.29675,0.99999,0.48096,0.34523,-0.30217,0.99999,0.54645,0.44518,-0.10513,0.99999,0.41938,0.44659,-0.0639,0.99996,0.55612,0.62582,-0.22175,0.99954,0.39806,0.63487,0.03998,0.99808,0.50386,0.53428,-0.53367,0.99924,0.39038,0.80124,-0.05828,0.99514,0.4853,0.51062,-0.60207,0.99807,0.38663,0.84922,-0.07818,0.98898,0.48581,0.49213,-0.59627,0.99828,0.39515,0.8509,-0.12461,0.99043,0.4911,0.49761,-0.53681,0.99758,0.39831,0.83815,-0.07587,0.99056,0.52771,0.77279,0.00274,0.99902,0.45128,0.78691,-0.00238,0.99867,0.52239,1.00538,-0.03309,0.8261,0.46747,1.0203,-0.06764,0.78467,0.53529,1.25578,0.25726,0.02864,0.47132,1.26251,0.21993,0.01895,0.53671,1.28139,0.28227,0.03205,0.46984,1.2883,0.24406,0.02646,0.52781,1.33915,0.16701,0.01116,0.48647,1.33602,0.10965,0.00784,idle
13613,0.49283,0.32198,-0.36438,0.99998,0.5007,0.30153,-0.34085,0.99997,0.50469,0.30226,-0.341,0.99998,0.50924,0.30311,-0.341,0.99997,0.48707,0.29976,-0.34399,0.99996,0.48151,0.29929,-0.34404,0.99997,0.4764,0.29863,-0.34414,0.99994,0.51602,0.31716,-0.18369,0.99998,0.46607,0.30884,-0.20061,0.99998,0.50088,0.34809,-0.30481,0.99999,0.48192,0.34443,-0.30993,0.99999,0.54702,0.44351,-0.11349,0.99999,0.42058,0.44662,-0.07129,0.99996,0.5546,0.62578,-0.24578,0.99957,0.39985,0.63583,0.02167,0.99806,0.49877,0.53881,-0.56028,0.9993,0.39218,0.80132,-0.08044,0.99525,0.48025,0.51757,-0.62993,0.99822,0.38841,0.84933,-0.10125,0.98915,0.48095,0.49906,-0.61987,0.99841,0.39632,0.85071,-0.14686,0.99054,0.48631,0.50373,-0.56193,0.99777,0.39959,0.83794,-0.09771,0.9907,0.52795,0.77239,0.00265,0.99908,0.45145,0.78611,-0.00228,0.99875,0.52237,1.00557,-0.03423,0.82485,0.46754,1.0203,-0.06054,0.78491,0.53524,1.25599,0.25776,0.02726,0.47123,1.26241,0.22397,0.0184,0.53665,1.28177,0.28262,0.03051,0.46977,1.28814,0.24813,0.0258,0.52781,1.3391,0.16625,0.01045,0.48626,1.33581,0.11052,0.00754,idle
13646,0.49357,0.32197,-0.3896,0.99998,0.50143,0.30159,-0.36672,0.99997,0.50534,0.30233,-0.36686,0.99998,0.51011,0.3032,-0.36692,0.99997,0.48786,0.2998,-0.36927,0.99996,0.48237,0.29931,-0.36929,0.99997,0.47724,0.29866,-0.36941,0.99994,0.51685,0.31727,-0.20935,0.99998,0.46685,0.30914,-0.223,0.99998,0.50157,0.34809,-0.329,0.99999,0.48268,0.34442,-0.3331,0.99999,0.54767,0.44334,-0.13297,0.99999,0.42175,0.44658,-0.08204,0.99996,0.55449,0.62574,-0.2575,0.99958,0.40087,0.63622,0.01312,0.99798,0.49765,0.54068,-0.57372,0.99934,0.39311,0.80153,-0.09415,0.99518,0.47814,0.52036,-0.64541,0.99833,0.38884,0.84952,-0.11727,0.9889,0.47647,0.4996,-0.63761,0.9985,0.3967,0.85064,-0.16289,0.99028,0.48125,0.50694,-0.5758,0.99789,0.4001,0.83779,-0.11161,0.99045,0.52838,0.77151,0.00162,0.99909,0.45173,0.78506,-0.00128,0.99877,0.52235,1.00556,-0.03478,0.82043,0.46771,1.01945,-0.04052,0.7786,0.53519,1.25144,0.26291,0.02626,0.47116,1.25765,0.24784,0.01798,0.53629,1.27679,0.28871,0.02938,0.46972,1.28311,0.27317,0.02536,0.52791,1.33366,0.17171,0.00993,0.48623,1.33058,0.13554,0.00734,idle
13680,0.49423,0.32257,-0.4267,0.99998,0.50226,0.30266,-0.40407,0.99997,0.50608,0.30366,-0.40421,0.99998,0.51111,0.30484,-0.40426,0.99997,0.48865,0.30047,-0.40682,0.99996,0.48329,0.29985,-0.40689,0.99997,0.47807,0.2992,-0.40701,0.99994,0.51746,0.31841,-0.24592,0.99998,0.46768,0.31011,-0.26043,0.99998,0.50214,0.34895,-0.36556,0.99999,0.48361,0.34546,-0.36983,0.99999,0.54867,0.44439,-0.15988,0.99999,0.42167,0.44719,-0.10925,0.99996,0.5549,0.62807,-0.26786,0.9996,0.40148,0.63925,-0.00735,0.99792,0.49907,0.5729,-0.58293,0.99938,0.39412,0.80222,-0.12301,0.99513,0.4794,0.56686,-0.65525,0.99843,0.38969,0.84998,-0.14893,0.98874,0.47561,0.53948,-0.65042,0.99859,0.39737,0.85071,-0.19413,0.99014,0.48031,0.53874,-0.58555,0.99802,0.40077,0.83776,-0.14031,0.99032,0.52888,0.77156,0.00115,0.99908,0.45206,0.78509,-0.0008,0.99875,0.5224,1.00525,-0.03479,0.81695,0.46837,1.01764,-0.02814,0.77171,0.53548,1.25069,0.26882,0.02563,0.47128,1.25532,0.26896,0.01775,0.53629,1.27638,0.29506,0.02889,0.46991,1.28073,0.29504,0.02539,0.5298,1.33214,0.17727,0.00954,0.48613,1.3285,0.15659,0.00725,idle
13713,0.49503,0.32258,-0.44535,0.99998,0.50299,0.30268,-0.423,0.99996,0.50679,0.30368,-0.42315,0.99998,0.51186,0.30488,-0.42318,0.99996,0.48931,0.30046,-0.42515,0.99995,0.48397,0.29983,-0.42525,0.99997,0.47869,0.29917,-0.42539,0.99994,0.51786,0.31842,-0.26404,0.99997,0.46835,0.3101,-0.27525,0.99997,0.50262,0.34906,-0.38376,0.99999,0.48431,0.34567,-0.38701,0.99998,0.55008,0.44504,-0.17375,0.99999,0.42169,0.44729,-0.12083,0.99995,0.55676,0.6293,-0.26399,0.99961,0.40233,0.63947,-0.01755,0.99788,0.50065,0.60554,-0.57959,0.99941,0.39471,0.80193,-0.14641,0.99509,0.48025,0.60185,-0.65291,0.9985,0.38973,0.84989,-0.17728,0.98869,0.47651,0.57586,-0.65358,0.99865,0.39767,0.85066,-0.22204,0.99009,0.48115,0.57315,-0.58392,0.9981,0.40124,0.83762,-0.16411,0.99027,0.52935,0.77225,0.00056,0.99903,0.4526,0.78527,-0.00017,0.9987,0.52241,1.00484,-0.04009,0.81557,0.46877,1.01656,-0.03006,0.77,0.53547,1.25078,0.27727,0.02516,0.47074,1.25672,0.26638,0.01794,0.53624,1.27649,0.30468,0.02865,0.469,1.28333,0.29243,0.02578,0.53059,1.33247,0.18054,0.00922,0.48553,1.33037,0.14722,0.00737,idle
13747,0.49602,0.32258,-0.42991,0.99997,0.50372,0.3027,-0.40656,0.99995,0.50754,0.30372,-0.4067,0.99997,0.5126,0.30498,-0.40673,0.99995,0.49009,0.30044,-0.40911,0.99994,0.48481,0.29977,-0.40918,0.99996,0.47944,0.29908,-0.40931,0.99992,0.51815,0.31852,-0.24833,0.99996,0.4691,0.3101,-0.26213,0.99997,0.50323,0.34917,-0.36875,0.99998,0.48511,0.3458,-0.37282,0.99998,0.55052,0.44525,-0.16112,0.99998,0.42181,0.44729,-0.11258,0.99995,0.56476,0.62911,-0.2084,0.9996,0.40293,0.63935,-0.01036,0.99776,0.50173,0.63752,-0.48657,0.99941,0.39485,0.79985,-0.13631,0.99487,0.48205,0.64229,-0.55591,0.99851,0.38946,0.84953,-0.16784,0.98828,0.47793,0.62298,-0.5661,0.99866,0.39732,0.8501,-0.21225,0.98972,0.48268,0.62039,-0.4935,0.99811,0.40096,0.83682,-0.15412,0.98989,0.52969,0.77299,0.00055,0.99893,0.45309,0.78545,-0.00016,0.99863,0.52241,1.00483,-0.04444,0.8108,0.46974,1.01621,-0.03201,0.762,0.53544,1.25104,0.26487,0.02505,0.47072,1.26107,0.2445,0.01859,0.53598,1.27697,0.29035,0.02865,0.46899,1.28911,0.26722,0.02619,0.53062,1.33262,0.16068,0.00911,0.4852,1.33407,0.11293,0.00765,rotate_counterclockwise
