timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
12240,0.4987,0.23066,-0.47486,0.99989,0.5068,0.20209,-0.44773,0.99982,0.51194,0.20205,-0.4478,0.99985,0.51742,0.20215,-0.4478,0.99978,0.48964,0.20255,-0.44922,0.99979,0.4831,0.20282,-0.44937,0.99984,0.47739,0.20327,-0.44954,0.99977,0.52269,0.21247,-0.26714,0.99985,0.46731,0.21215,-0.27821,0.99979,0.50737,0.2587,-0.40706,0.99993,0.48714,0.25998,-0.40946,0.99991,0.56882,0.38391,-0.14307,0.99976,0.42412,0.37206,-0.21324,0.99931,0.5844,0.59447,-0.07526,0.99477,0.39809,0.55129,-0.38806,0.99469,0.5604,0.76939,-0.17251,0.98493,0.47587,0.51359,-0.67565,0.98991,0.55867,0.82765,-0.20954,0.96844,0.50565,0.51302,-0.73776,0.97613,0.54524,0.82191,-0.23718,0.97054,0.50766,0.48002,-0.7341,0.97627,0.54123,0.805,-0.18274,0.96788,0.50029,0.47825,-0.67723,0.96923,0.53247,0.75709,0.01244,0.99842,0.44813,0.74629,-0.01222,0.99741,0.51272,0.98239,-0.00257,0.83764,0.46197,0.9668,0.03946,0.68826,0.51679,1.22572,0.38305,0.21595,0.4564,1.2009,0.44692,0.09951,0.51255,1.25116,0.41353,0.18318,0.45616,1.2201,0.48534,0.11255,0.52073,1.30932,0.25314,0.1111,0.4647,1.28765,0.31474,0.07051,idle
12280,0.49874,0.23064,-0.48084,0.99989,0.50708,0.20208,-0.45264,0.99982,0.51229,0.20203,-0.4527,0.99985,0.5178,0.20213,-0.4527,0.99978,0.49,0.20247,-0.4561,0.99979,0.48349,0.20264,-0.45625,0.99984,0.47779,0.20301,-0.4564,0.99977,0.52327,0.21237,-0.26801,0.99985,0.46779,0.21157,-0.28681,0.9998,0.50743,0.25864,-0.41095,0.99993,0.48723,0.25979,-0.41597,0.99991,0.56889,0.38309,-0.14532,0.99976,0.42415,0.37108,-0.2163,0.9993,0.58455,0.59354,-0.07606,0.99461,0.39807,0.55132,-0.38773,0.99473,0.56134,0.7688,-0.17273,0.98462,0.47505,0.51376,-0.6752,0.98942,0.55897,0.82761,-0.20938,0.96773,0.50423,0.51375,-0.73708,0.97502,0.54573,0.82151,-0.23735,0.96988,0.50599,0.47998,-0.73353,0.97511,0.54197,0.80442,-0.18307,0.96717,0.4986,0.47815,-0.67673,0.96767,0.53278,0.75664,0.01315,0.99842,0.44845,0.74589,-0.01293,0.99741,0.51284,0.98119,-0.00427,0.83457,0.46209,0.96601,0.03302,0.68788,0.5168,1.22701,0.3807,0.21674,0.45639,1.20277,0.43973,0.10028,0.51259,1.25262,0.41121,0.18295,0.45606,1.22253,0.47733,0.11165,0.5211,1.31061,0.24986,0.11154,0.46508,1.28863,0.30145,0.07141,idle
12320,0.49845,0.23041,-0.48881,0.99989,0.50694,0.20172,-0.46148,0.99982,0.51215,0.20161,-0.46154,0.99985,0.51771,0.20166,-0.46154,0.99979,0.4898,0.20224,-0.46464,0.9998,0.48334,0.20242,-0.46477,0.99984,0.47768,0.20282,-0.46491,0.99978,0.52352,0.21199,-0.27881,0.99985,0.46791,0.21135,-0.29575,0.9998,0.50734,0.2585,-0.41925,0.99993,0.4871,0.25963,-0.42394,0.99992,0.56926,0.38275,-0.15219,0.99976,0.42414,0.37108,-0.21709,0.9993,0.58488,0.59329,-0.08001,0.99435,0.39782,0.55299,-0.38695,0.99465,0.56204,0.76864,-0.17875,0.98403,0.47357,0.51832,-0.67522,0.98871,0.55933,0.82761,-0.21562,0.96631,0.50284,0.52012,-0.73728,0.97346,0.54634,0.82117,-0.24447,0.96853,0.50463,0.48385,-0.73405,0.97348,0.54276,0.80397,-0.18944,0.96571,0.49723,0.48108,-0.67697,0.96539,0.53305,0.7567,0.01274,0.99838,0.44865,0.74629,-0.01252,0.99734,0.51286,0.98134,-0.00518,0.83159,0.46208,0.96589,0.03482,0.68977,0.51681,1.22763,0.37943,0.22226,0.45636,1.20398,0.43907,0.10477,0.51256,1.2533,0.40987,0.18593,0.45603,1.22409,0.47599,0.11326,0.52134,1.31154,0.24768,0.1155,0.46513,1.28947,0.298,0.075,idle
12360,0.49827,0.23006,-0.49102,0.99989,0.50689,0.20118,-0.46395,0.99982,0.51209,0.20106,-0.46401,0.99986,0.5177,0.20114,-0.46401,0.99979,0.48976,0.2016,-0.46697,0.9998,0.48331,0.20175,-0.46711,0.99985,0.47767,0.20214,-0.46725,0.99979,0.52399,0.21132,-0.2811,0.99985,0.4681,0.2108,-0.29704,0.99981,0.50725,0.25821,-0.42126,0.99993,0.48707,0.25923,-0.42576,0.99992,0.56931,0.38237,-0.15234,0.99976,0.42415,0.37112,-0.21646,0.99932,0.58516,0.59282,-0.07624,0.99434,0.39431,0.55601,-0.37567,0.99483,0.56233,0.76848,-0.17643,0.98409,0.47318,0.52647,-0.67103,0.98865,0.55946,0.82754,-0.21372,0.96635,0.50252,0.53165,-0.73399,0.97327,0.54645,0.82074,-0.24324,0.96858,0.5044,0.49324,-0.732,0.97327,0.54293,0.8035,-0.18747,0.96584,0.49674,0.48869,-0.67329,0.96511,0.53312,0.75694,0.01246,0.99836,0.44872,0.74684,-0.01224,0.99732,0.51281,0.98291,-0.00858,0.82907,0.46166,0.96878,0.03802,0.68976,0.51749,1.2305,0.38254,0.21908,0.45579,1.21364,0.44146,0.10537,0.51343,1.25578,0.4139,0.18253,0.45511,1.23541,0.47814,0.11355,0.52158,1.31587,0.24862,0.11323,0.46517,1.3004,0.29861,0.07568,idle
12400,0.4984,0.22972,-0.49464,0.9999,0.50718,0.20094,-0.46789,0.99983,0.51246,0.20081,-0.46796,0.99986,0.51802,0.20087,-0.46795,0.9998,0.49009,0.20106,-0.47069,0.99981,0.48354,0.20105,-0.47083,0.99986,0.47785,0.20128,-0.47097,0.9998,0.52454,0.21087,-0.28695,0.99986,0.46853,0.21004,-0.30201,0.99982,0.50742,0.25743,-0.42563,0.99993,0.48727,0.25829,-0.42995,0.99992,0.56923,0.38235,-0.15777,0.99975,0.42417,0.37107,-0.2156,0.99932,0.58506,0.59145,-0.07667,0.99416,0.39415,0.55708,-0.36454,0.9948,0.56251,0.76785,-0.1775,0.98384,0.46937,0.54006,-0.66094,0.98787,0.55972,0.82725,-0.21522,0.96586,0.49228,0.55254,-0.7236,0.97173,0.54666,0.82038,-0.24591,0.96814,0.49775,0.51678,-0.72567,0.97175,0.54319,0.80292,-0.18908,0.96537,0.49152,0.5081,-0.66503,0.96328,0.53307,0.75694,0.0124,0.9983,0.4488,0.74678,-0.01218,0.99725,0.51277,0.98339,-0.01062,0.82854,0.46139,0.96812,0.03711,0.69308,0.5175,1.22939,0.38218,0.22304,0.45577,1.21412,0.42915,0.10976,0.51344,1.25432,0.41362,0.18363,0.45507,1.23584,0.46428,0.11568,0.52158,1.31517,0.24678,0.11528,0.46531,1.30118,0.2809,0.07863,idle
12440,0.49835,0.22955,-0.49874,0.9999,0.50738,0.20093,-0.47216,0.99984,0.51274,0.20081,-0.47224,0.99987,0.51827,0.20087,-0.47225,0.99981,0.49026,0.20087,-0.47403,0.99982,0.48368,0.20072,-0.47416,0.99986,0.47797,0.20078,-0.4743,0.99981,0.52501,0.21083,-0.29101,0.99987,0.46914,0.20944,-0.30245,0.99983,0.50744,0.257,-0.4296,0.99994,0.48722,0.25764,-0.43286,0.99993,0.56923,0.38163,-0.16195,0.99976,0.42417,0.36964,-0.21005,0.99934,0.5848,0.5876,-0.07724,0.99417,0.39281,0.5572,-0.33775,0.9946,0.56314,0.76651,-0.17769,0.9838,0.46018,0.56097,-0.64079,0.98662,0.56023,0.82687,-0.21703,0.96607,0.47745,0.58063,-0.70536,0.96985,0.54713,0.82007,-0.24957,0.96843,0.4844,0.55153,-0.71524,0.97003,0.54369,0.8027,-0.1899,0.96577,0.47918,0.53836,-0.64881,0.96159,0.533,0.75679,0.00977,0.99831,0.44881,0.74675,-0.00951,0.9973,0.51267,0.98506,-0.0108,0.83149,0.46137,0.97303,0.04013,0.70027,0.51806,1.22973,0.39595,0.22419,0.45577,1.2193,0.4312,0.11397,0.51452,1.25445,0.42916,0.18322,0.45507,1.24164,0.46701,0.11966,0.52157,1.31635,0.26633,0.11376,0.46557,1.30613,0.28705,0.08023,idle
12480,0.49839,0.22939,-0.50855,0.99991,0.50755,0.20088,-0.48261,0.99985,0.51298,0.20076,-0.48269,0.99987,0.51843,0.20081,-0.4827,0.99981,0.49038,0.20075,-0.4846,0.99983,0.48379,0.20055,-0.48474,0.99987,0.47807,0.20055,-0.48491,0.99982,0.52527,0.2108,-0.30152,0.99987,0.46952,0.20925,-0.31305,0.99984,0.50749,0.25666,-0.43918,0.99994,0.48721,0.25742,-0.44248,0.99993,0.56923,0.38163,-0.16613,0.99976,0.42415,0.36856,-0.21447,0.99937,0.58478,0.58778,-0.07751,0.99377,0.39122,0.55756,-0.31775,0.99456,0.56356,0.76652,-0.20037,0.98309,0.45187,0.60373,-0.6012,0.98583,0.56043,0.82686,-0.24826,0.9649,0.46645,0.63307,-0.66536,0.96849,0.54763,0.81973,-0.28292,0.96749,0.47581,0.60407,-0.68295,0.96892,0.54469,0.80243,-0.21513,0.96478,0.47124,0.59468,-0.61155,0.96052,0.53301,0.757,0.00931,0.99824,0.4489,0.74644,-0.00903,0.99727,0.51267,0.9866,-0.00812,0.82922,0.46158,0.97491,0.06033,0.69772,0.51857,1.23338,0.39952,0.22481,0.45576,1.22573,0.45885,0.1168,0.5152,1.25804,0.43211,0.1835,0.45505,1.24861,0.49518,0.12243,0.52156,1.32104,0.26559,0.11359,0.46564,1.31361,0.30506,0.08211,idle
12520,0.49853,0.22931,-0.51706,0.99991,0.50782,0.20083,-0.4913,0.99985,0.51334,0.20069,-0.49138,0.99987,0.51875,0.20073,-0.49138,0.99981,0.49063,0.20069,-0.4931,0.99983,0.48405,0.20048,-0.49324,0.99987,0.4783,0.20047,-0.49344,0.99982,0.52563,0.21078,-0.31275,0.99986,0.47003,0.20919,-0.32261,0.99985,0.50767,0.25647,-0.44884,0.99994,0.48728,0.25729,-0.4516,0.99993,0.56962,0.38242,-0.17473,0.99974,0.42431,0.3666,-0.22553,0.99941,0.58484,0.59251,-0.09346,0.99317,0.39085,0.55755,-0.30098,0.99463,0.56358,0.76952,-0.23849,0.98202,0.4457,0.63938,-0.55868,0.98541,0.56051,0.82756,-0.29216,0.96301,0.45718,0.67235,-0.6212,0.96766,0.54788,0.81977,-0.32692,0.96589,0.46769,0.6473,-0.64367,0.96839,0.54506,0.80243,-0.25451,0.96344,0.46471,0.63515,-0.57022,0.96039,0.53344,0.75727,0.00909,0.99812,0.45005,0.74581,-0.00877,0.99724,0.51274,0.98874,0.00408,0.82033,0.4617,0.97599,0.07811,0.69046,0.51991,1.23896,0.41498,0.21531,0.45566,1.23192,0.47645,0.11365,0.51714,1.26512,0.44797,0.17729,0.4547,1.25623,0.51298,0.12005,0.52161,1.32698,0.28073,0.10819,0.46612,1.3212,0.32141,0.07983,idle
12560,0.49923,0.22892,-0.50705,0.99991,0.50861,0.20048,-0.47921,0.99984,0.51424,0.20035,-0.47934,0.99987,0.51955,0.20042,-0.47932,0.99981,0.4915,0.20028,-0.48405,0.99983,0.48488,0.20001,-0.48419,0.99987,0.47896,0.19991,-0.4844,0.99982,0.52612,0.21056,-0.29538,0.99985,0.47054,0.20847,-0.31835,0.99985,0.5082,0.25597,-0.43732,0.99994,0.4876,0.25684,-0.44356,0.99994,0.56962,0.38237,-0.15322,0.99973,0.42431,0.36614,-0.22055,0.99944,0.58497,0.59212,-0.08486,0.99262,0.39222,0.55808,-0.25628,0.99474,0.56387,0.7673,-0.2477,0.98049,0.43902,0.67852,-0.49588,0.98462,0.56082,0.82611,-0.30673,0.96056,0.44658,0.72889,-0.56011,0.96623,0.54902,0.8174,-0.34545,0.96391,0.45771,0.70608,-0.5881,0.96735,0.54597,0.79981,-0.26657,0.96146,0.45752,0.69219,-0.50955,0.95972,0.5342,0.75701,0.00907,0.99798,0.45122,0.74607,-0.00875,0.99721,0.51305,0.98809,0.01636,0.82006,0.46171,0.97623,0.07026,0.69322,0.52274,1.2389,0.43678,0.21285,0.45631,1.23247,0.47395,0.11509,0.52039,1.26502,0.47099,0.17496,0.45498,1.25632,0.50695,0.12246,0.52314,1.32679,0.30746,0.1049,0.46919,1.32172,0.30536,0.07947,idle
12600,0.50014,0.22864,-0.47389,0.9999,0.50951,0.20031,-0.44599,0.99984,0.51522,0.20022,-0.44611,0.99985,0.52034,0.20032,-0.44614,0.9998,0.49263,0.19987,-0.452,0.99982,0.4861,0.19945,-0.45208,0.99986,0.47991,0.19915,-0.45224,0.99981,0.52664,0.21035,-0.2686,0.99982,0.47115,0.20731,-0.29855,0.99984,0.50884,0.25549,-0.40669,0.99994,0.48814,0.25624,-0.41485,0.99994,0.56956,0.38126,-0.13561,0.99974,0.42452,0.36553,-0.20166,0.99946,0.58494,0.5894,-0.04452,0.99122,0.3941,0.56179,-0.18808,0.99422,0.56433,0.76646,-0.19388,0.97867,0.42627,0.70662,-0.37355,0.97997,0.56086,0.8256,-0.25508,0.95709,0.4295,0.76521,-0.42933,0.95817,0.54923,0.81674,-0.30359,0.9609,0.44406,0.75007,-0.46404,0.96023,0.54613,0.79953,-0.21484,0.95799,0.44625,0.73249,-0.38913,0.95246,0.53464,0.75689,0.01014,0.99789,0.4519,0.74596,-0.00976,0.99712,0.51316,0.98219,0.01122,0.8168,0.46162,0.97008,0.06802,0.68929,0.5226,1.21041,0.43851,0.21624,0.45756,1.20901,0.47102,0.12068,0.52029,1.23152,0.47552,0.17849,0.45612,1.22803,0.50752,0.12494,0.52354,1.30178,0.32523,0.10842,0.47159,1.30138,0.32341,0.08297,idle
12640,0.5004,0.2285,-0.47833,0.99989,0.50975,0.20027,-0.45063,0.99983,0.51547,0.20019,-0.45072,0.99984,0.52059,0.20031,-0.45072,0.99979,0.49309,0.19971,-0.45419,0.99981,0.48668,0.19923,-0.45434,0.99984,0.48046,0.19883,-0.45451,0.9998,0.52688,0.21027,-0.27224,0.99979,0.47177,0.2066,-0.30619,0.99983,0.50904,0.25517,-0.40898,0.99994,0.48833,0.25584,-0.41646,0.99994,0.56943,0.38054,-0.1384,0.99975,0.42497,0.36457,-0.20687,0.99948,0.58442,0.58758,-0.05564,0.99014,0.39635,0.56545,-0.18446,0.99389,0.56447,0.76465,-0.20422,0.97722,0.41936,0.72252,-0.34535,0.97655,0.56089,0.82456,-0.26379,0.95418,0.4204,0.77839,-0.39945,0.95197,0.54936,0.81552,-0.30642,0.95836,0.43546,0.76787,-0.43704,0.9548,0.54614,0.7987,-0.22488,0.95506,0.43911,0.75063,-0.36168,0.94704,0.5345,0.75667,0.01038,0.99775,0.45187,0.74591,-0.00997,0.99699,0.51363,0.97674,0.00847,0.81331,0.46162,0.96703,0.06601,0.68926,0.52258,1.20201,0.44039,0.21943,0.45862,1.20105,0.46864,0.12764,0.5201,1.22266,0.47727,0.18149,0.45716,1.21938,0.50508,0.12827,0.52443,1.29354,0.32838,0.11143,0.47338,1.29406,0.32002,0.08712,idle
12680,0.50037,0.22959,-0.49613,0.9999,0.50973,0.2013,-0.47116,0.99983,0.51543,0.20121,-0.47127,0.99984,0.52058,0.20133,-0.47129,0.99979,0.4932,0.20045,-0.47588,0.99981,0.48692,0.1998,-0.47596,0.99984,0.48077,0.19925,-0.47612,0.9998,0.52697,0.21073,-0.29893,0.99978,0.4723,0.20665,-0.32539,0.99982,0.50902,0.25549,-0.42936,0.99994,0.48836,0.25611,-0.43652,0.99994,0.56944,0.38024,-0.169,0.99976,0.42511,0.36412,-0.21879,0.99951,0.58414,0.58709,-0.08161,0.99,0.39986,0.56812,-0.18506,0.99368,0.56471,0.76408,-0.2377,0.97735,0.41474,0.74017,-0.34289,0.97443,0.56102,0.82399,-0.29665,0.95437,0.41389,0.79433,-0.3966,0.94834,0.54969,0.81499,-0.33891,0.95862,0.42782,0.7898,-0.43845,0.95179,0.54636,0.79837,-0.25759,0.95516,0.43208,0.77553,-0.36112,0.94436,0.5345,0.75667,0.00938,0.99771,0.45178,0.74622,-0.00895,0.99695,0.51421,0.9746,0.01662,0.81457,0.46133,0.96484,0.07508,0.69348,0.5235,1.20172,0.44544,0.22361,0.45895,1.19712,0.47701,0.13407,0.5207,1.22293,0.48188,0.18567,0.45762,1.21607,0.51411,0.13359,0.52574,1.29167,0.33485,0.11444,0.47343,1.28811,0.34007,0.09085,idle
12720,0.50035,0.22961,-0.49408,0.9999,0.50978,0.20145,-0.47003,0.99983,0.51548,0.20137,-0.47016,0.99984,0.52063,0.20153,-0.47018,0.99979,0.49331,0.20046,-0.47478,0.99981,0.4871,0.19979,-0.47483,0.99984,0.481,0.19922,-0.47498,0.9998,0.52719,0.21077,-0.29789,0.99978,0.47271,0.20625,-0.3208,0.99982,0.50902,0.25547,-0.42864,0.99994,0.48835,0.25603,-0.43555,0.99994,0.56945,0.3797,-0.16852,0.99977,0.42546,0.36275,-0.21864,0.99954,0.58393,0.58612,-0.08113,0.98986,0.40401,0.56889,-0.17375,0.99335,0.5652,0.76207,-0.23091,0.9774,0.4107,0.74147,-0.33509,0.97279,0.56134,0.82252,-0.28686,0.95445,0.40824,0.79574,-0.38946,0.94585,0.55048,0.81354,-0.32924,0.95879,0.42085,0.79308,-0.43431,0.94979,0.54732,0.7968,-0.25039,0.95522,0.42541,0.77881,-0.35508,0.9427,0.53441,0.75652,0.00868,0.99771,0.45127,0.746,-0.00821,0.99696,0.51437,0.97405,0.01453,0.81813,0.46134,0.9614,0.0813,0.69997,0.52368,1.20071,0.43574,0.22982,0.45929,1.19383,0.48079,0.14169,0.52085,1.22234,0.47094,0.19133,0.4582,1.2134,0.51759,0.13992,0.52576,1.28932,0.32043,0.118,0.47326,1.28357,0.34573,0.09508,idle
12760,0.50054,0.22958,-0.49376,0.9999,0.5101,0.20143,-0.46988,0.99983,0.51591,0.20137,-0.47,0.99984,0.52105,0.20152,-0.47002,0.99979,0.49356,0.20039,-0.47453,0.99981,0.48735,0.19965,-0.47459,0.99984,0.4812,0.19898,-0.47474,0.9998,0.52775,0.21054,-0.30347,0.99978,0.47299,0.20542,-0.32153,0.99982,0.50919,0.25529,-0.42895,0.99994,0.48844,0.25581,-0.43518,0.99994,0.56971,0.37869,-0.19009,0.99978,0.4257,0.36183,-0.21844,0.99956,0.58363,0.58442,-0.10832,0.98951,0.40482,0.56942,-0.1636,0.99227,0.5659,0.76031,-0.25233,0.9771,0.40719,0.74963,-0.30724,0.96907,0.56197,0.82109,-0.30775,0.9539,0.40603,0.80209,-0.35521,0.94027,0.55162,0.81244,-0.34815,0.95827,0.41617,0.80019,-0.40161,0.945,0.54863,0.79553,-0.27096,0.95456,0.41999,0.78578,-0.3276,0.93822,0.5342,0.75648,0.00277,0.99769,0.45104,0.74572,-0.0023,0.99693,0.51442,0.96956,0.01311,0.82587,0.46126,0.95259,0.09653,0.70704,0.52246,1.17844,0.43136,0.24908,0.46009,1.16681,0.48438,0.16081,0.51995,1.19895,0.46616,0.21128,0.45965,1.18583,0.52023,0.15654,0.52395,1.26614,0.31588,0.13265,0.47236,1.25423,0.36067,0.10844,idle
12800,0.50062,0.22936,-0.50007,0.9999,0.51027,0.20101,-0.47771,0.99984,0.51615,0.20094,-0.4778,0.99985,0.52132,0.20107,-0.47783,0.9998,0.49365,0.19982,-0.48082,0.99982,0.48742,0.19896,-0.48086,0.99984,0.4813,0.19817,-0.48103,0.9998,0.52813,0.2093,-0.31666,0.99978,0.47324,0.20374,-0.33145,0.99982,0.50931,0.25479,-0.43792,0.99994,0.4885,0.25533,-0.44249,0.99995,0.57022,0.37771,-0.20528,0.99979,0.42617,0.35924,-0.22362,0.99958,0.58337,0.58331,-0.12268,0.9894,0.40507,0.56917,-0.17426,0.99146,0.56623,0.75944,-0.25987,0.97726,0.40621,0.74589,-0.31648,0.96651,0.56233,0.82029,-0.31421,0.95411,0.40536,0.79972,-0.36386,0.93631,0.55224,0.81193,-0.35428,0.95842,0.41505,0.79788,-0.40982,0.94158,0.5493,0.79509,-0.27815,0.95467,0.4189,0.78335,-0.33657,0.93515,0.5341,0.75569,0.00095,0.9977,0.451,0.74423,-0.00049,0.99697,0.51454,0.96364,0.01328,0.83537,0.46127,0.94754,0.09792,0.71659,0.52038,1.16743,0.41954,0.27139,0.46085,1.15535,0.48595,0.18203,0.51795,1.1878,0.45277,0.23527,0.46095,1.17385,0.52149,0.17445,0.52168,1.25565,0.31186,0.15029,0.47114,1.24281,0.36539,0.12301,idle
12840,0.50069,0.22879,-0.48509,0.99991,0.51039,0.20012,-0.46134,0.99984,0.5163,0.20006,-0.46146,0.99985,0.52152,0.20021,-0.46149,0.9998,0.49372,0.19871,-0.46481,0.99982,0.48747,0.19769,-0.46484,0.99984,0.48134,0.19681,-0.46499,0.9998,0.52836,0.20809,-0.296,0.99978,0.47333,0.20207,-0.31219,0.99982,0.50943,0.25398,-0.42136,0.99995,0.48861,0.25465,-0.42595,0.99995,0.57072,0.37709,-0.18058,0.9998,0.42661,0.35838,-0.20883,0.9996,0.58333,0.58251,-0.09699,0.98904,0.40602,0.5694,-0.15923,0.99107,0.56633,0.7581,-0.25287,0.97702,0.40566,0.74134,-0.31499,0.96438,0.56252,0.81914,-0.30114,0.95366,0.40484,0.79697,-0.3671,0.93288,0.55244,0.81149,-0.3393,0.95808,0.41547,0.79518,-0.41333,0.93869,0.54946,0.79472,-0.26757,0.95413,0.41945,0.78083,-0.33568,0.9325,0.53406,0.7557,0.00118,0.99769,0.45099,0.74425,-0.00075,0.99693,0.51465,0.96327,0.0062,0.83568,0.46132,0.94932,0.09064,0.71746,0.52066,1.17636,0.41956,0.27627,0.46126,1.16541,0.49191,0.18587,0.5181,1.19741,0.45346,0.24015,0.46119,1.18441,0.52945,0.17798,0.52204,1.26453,0.30991,0.1539,0.47161,1.25342,0.36381,0.12572,idle
12880,0.50061,0.22841,-0.47614,0.99991,0.51039,0.19945,-0.45135,0.99984,0.51628,0.1994,-0.45149,0.99985,0.5215,0.19956,-0.45152,0.9998,0.49369,0.19805,-0.45416,0.99982,0.48741,0.19704,-0.45419,0.99983,0.48134,0.19621,-0.45433,0.99979,0.52841,0.20729,-0.28464,0.99978,0.47339,0.20143,-0.29753,0.99981,0.50943,0.25341,-0.41245,0.99995,0.48859,0.25424,-0.41603,0.99995,0.57127,0.3771,-0.16903,0.99981,0.42691,0.35758,-0.19955,0.99961,0.58332,0.58256,-0.09259,0.98879,0.40593,0.5697,-0.1562,0.99071,0.56621,0.75815,-0.24481,0.97672,0.40676,0.73704,-0.31804,0.96199,0.56244,0.81911,-0.29867,0.95299,0.40657,0.79411,-0.37223,0.92897,0.55228,0.8115,-0.3385,0.95756,0.41829,0.79204,-0.41696,0.93534,0.54919,0.79474,-0.26179,0.95343,0.42218,0.77716,-0.33838,0.92934,0.53369,0.75581,0.00134,0.99768,0.45079,0.74429,-0.00095,0.99688,0.51467,0.96336,0.00477,0.83453,0.46139,0.94926,0.08734,0.71832,0.52069,1.17985,0.42405,0.27853,0.4613,1.16918,0.49054,0.18839,0.5181,1.20114,0.45941,0.24241,0.46113,1.18814,0.52825,0.1802,0.52223,1.26777,0.31321,0.15537,0.47219,1.25759,0.35892,0.12714,idle
12920,0.50059,0.22853,-0.48927,0.99991,0.51037,0.19945,-0.46564,0.99984,0.51622,0.19939,-0.46578,0.99984,0.52148,0.19954,-0.46582,0.9998,0.49368,0.19806,-0.46827,0.99982,0.48739,0.19704,-0.46829,0.99983,0.48133,0.19622,-0.46843,0.99979,0.52841,0.20692,-0.30064,0.99977,0.47345,0.20136,-0.31315,0.9998,0.50944,0.25341,-0.42603,0.99995,0.48859,0.25424,-0.42932,0.99995,0.57149,0.3771,-0.1809,0.99982,0.42708,0.35699,-0.21395,0.99962,0.5833,0.58267,-0.10367,0.98829,0.40568,0.57041,-0.17595,0.99042,0.56609,0.75819,-0.25403,0.9761,0.40859,0.73826,-0.33996,0.95995,0.56214,0.81913,-0.31133,0.95166,0.40946,0.79584,-0.39401,0.9255,0.55189,0.81153,-0.35186,0.9564,0.42143,0.79251,-0.43744,0.93231,0.54882,0.79478,-0.27262,0.95205,0.42483,0.77743,-0.3596,0.92643,0.53349,0.75603,0.0017,0.99762,0.45074,0.74432,-0.00131,0.99681,0.51469,0.96326,0.01326,0.83505,0.46136,0.9501,0.08667,0.72291,0.5207,1.18103,0.43421,0.28696,0.46144,1.17103,0.4892,0.19537,0.51809,1.20229,0.46957,0.24807,0.46132,1.18947,0.52665,0.18458,0.52246,1.269,0.32353,0.16147,0.47254,1.26022,0.35769,0.13175,idle
