timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
14800,0.72839,0.32012,-0.33709,0.99997,0.73528,0.30282,-0.31714,0.99991,0.7396,0.30439,-0.31715,0.99991,0.74334,0.30567,-0.31715,0.99988,0.72164,0.2993,-0.32502,0.99993,0.71613,0.29875,-0.32508,0.99994,0.71041,0.29882,-0.3252,0.99992,0.74797,0.32075,-0.19488,0.99985,0.70023,0.3143,-0.23409,0.99996,0.73487,0.34932,-0.29175,0.99996,0.71671,0.3461,-0.30262,0.99998,0.77798,0.46762,-0.0798,0.99989,0.65832,0.44794,-0.19438,0.99989,0.84856,0.58824,-0.017,0.98175,0.6433,0.64182,-0.19303,0.99652,0.93622,0.52406,-0.08518,0.9894,0.6501,0.79594,-0.28211,0.99131,0.9647,0.50881,-0.10399,0.98292,0.65238,0.84586,-0.3036,0.97945,0.96653,0.49264,-0.12667,0.98445,0.66396,0.84371,-0.34456,0.98202,0.95393,0.49713,-0.09938,0.98404,0.66617,0.8292,-0.29775,0.98238,0.75214,0.79005,0.02856,0.99781,0.68056,0.79141,-0.02804,0.99798,0.73565,0.97992,0.00869,0.56617,0.67743,0.98958,0.00506,0.6315,0.73825,1.2064,0.26244,0.04301,0.66428,1.19764,0.28562,0.05898,0.73729,1.23041,0.28227,0.06118,0.66265,1.21616,0.3097,0.05764,0.73398,1.28211,0.17936,0.02605,0.67328,1.27662,0.19384,0.03552,swipe_left
14840,0.72772,0.32011,-0.33367,0.99997,0.73454,0.30284,-0.3136,0.9999,0.73882,0.30441,-0.31361,0.99991,0.74274,0.30571,-0.31361,0.99988,0.72085,0.2993,-0.32128,0.99993,0.71518,0.29875,-0.32134,0.99994,0.70933,0.29883,-0.32146,0.99992,0.74698,0.32074,-0.19154,0.99985,0.69956,0.3143,-0.22988,0.99996,0.73442,0.34927,-0.28842,0.99996,0.71565,0.34606,-0.29905,0.99998,0.77782,0.46789,-0.07648,0.99989,0.6574,0.44793,-0.19074,0.99988,0.84786,0.58877,-0.01035,0.98339,0.64189,0.64185,-0.18938,0.99648,0.93699,0.52387,-0.08401,0.99034,0.64943,0.79675,-0.2807,0.99133,0.9653,0.51141,-0.09972,0.98419,0.65149,0.84629,-0.30209,0.97923,0.96768,0.49453,-0.12052,0.98564,0.66299,0.844,-0.34159,0.98184,0.95482,0.49879,-0.09717,0.98533,0.66507,0.82945,-0.29649,0.98233,0.75122,0.79034,0.02851,0.99786,0.67928,0.79137,-0.02799,0.99802,0.73458,0.98106,0.00636,0.55629,0.67607,0.98962,0.00469,0.62904,0.73758,1.20658,0.26155,0.04049,0.66406,1.19842,0.28657,0.05528,0.73669,1.23064,0.28102,0.0587,0.66264,1.21713,0.31102,0.05434,0.73384,1.28245,0.17831,0.02437,0.67328,1.27728,0.19484,0.03309,swipe_left
14880,0.72698,0.32047,-0.3311,0.99997,0.73377,0.30326,-0.31092,0.99991,0.738,0.30472,-0.31094,0.99991,0.74211,0.306,-0.31094,0.99988,0.72009,0.2999,-0.31873,0.99993,0.71428,0.29944,-0.31879,0.99994,0.7084,0.29958,-0.31891,0.99992,0.74605,0.32075,-0.18846,0.99985,0.69894,0.31461,-0.22736,0.99996,0.73396,0.34952,-0.28565,0.99996,0.71481,0.34634,-0.29651,0.99998,0.77768,0.46785,-0.07528,0.99989,0.65687,0.44783,-0.18783,0.99988,0.8465,0.58883,-0.00696,0.98493,0.64056,0.64185,-0.18743,0.99656,0.93424,0.52674,-0.08236,0.99124,0.6483,0.79736,-0.28025,0.99167,0.96305,0.51513,-0.1,0.98551,0.6503,0.84709,-0.30135,0.97978,0.96495,0.49874,-0.12265,0.98686,0.66153,0.84467,-0.34076,0.98231,0.95169,0.50244,-0.09653,0.98662,0.66352,0.82992,-0.296,0.98288,0.75043,0.79024,0.02842,0.99793,0.67797,0.79144,-0.02791,0.99806,0.73383,0.98178,0.0068,0.54819,0.67582,0.9897,0.00495,0.62575,0.7371,1.2135,0.25857,0.03787,0.66499,1.20794,0.26813,0.05181,0.73637,1.23833,0.27705,0.05557,0.66354,1.22881,0.28956,0.05104,0.73234,1.29177,0.17039,0.02262,0.67462,1.28699,0.1683,0.0308,swipe_left
14920,0.72632,0.32158,-0.33036,0.99997,0.73297,0.30403,-0.3105,0.9999,0.73716,0.30526,-0.31052,0.99991,0.74146,0.30644,-0.31052,0.99987,0.71917,0.30119,-0.3186,0.99993,0.71317,0.30089,-0.31866,0.99994,0.70729,0.30111,-0.31879,0.99992,0.74527,0.32077,-0.18741,0.99985,0.69781,0.31548,-0.22752,0.99996,0.73355,0.35045,-0.28443,0.99996,0.71421,0.34777,-0.29555,0.99998,0.77719,0.46777,-0.0717,0.99989,0.65646,0.44788,-0.18934,0.99988,0.84574,0.59053,-0.00475,0.98626,0.63968,0.6419,-0.18844,0.99655,0.9327,0.52854,-0.07137,0.99203,0.64686,0.79785,-0.27834,0.99174,0.96181,0.51775,-0.08683,0.98663,0.64919,0.84768,-0.29516,0.97973,0.96335,0.50163,-0.11072,0.98791,0.66002,0.84564,-0.33438,0.98228,0.95021,0.50426,-0.08516,0.98773,0.66193,0.83072,-0.29368,0.98297,0.74979,0.79061,0.0296,0.99796,0.67752,0.79183,-0.02911,0.99807,0.73335,0.98279,0.00718,0.54425,0.67576,0.98974,0.00114,0.6268,0.73653,1.21341,0.25653,0.036,0.66496,1.20786,0.26814,0.04906,0.73583,1.23822,0.2746,0.05404,0.66353,1.22831,0.28961,0.04866,0.73203,1.29162,0.16939,0.02131,0.67426,1.28697,0.17054,0.02892,swipe_left
14960,0.72553,0.32173,-0.33254,0.99997,0.73206,0.30427,-0.31296,0.9999,0.73621,0.30546,-0.31298,0.99991,0.74071,0.30664,-0.31296,0.99987,0.71795,0.30141,-0.32096,0.99993,0.71182,0.30118,-0.32103,0.99994,0.7061,0.30148,-0.32116,0.99992,0.74457,0.3208,-0.18987,0.99985,0.69659,0.31604,-0.22956,0.99996,0.7332,0.35066,-0.28646,0.99996,0.71344,0.34816,-0.2975,0.99997,0.77645,0.46783,-0.07087,0.99988,0.65571,0.44824,-0.19316,0.99988,0.84464,0.59178,-0.00325,0.98745,0.639,0.64222,-0.19114,0.99659,0.93196,0.53011,-0.06777,0.99273,0.64601,0.80022,-0.27814,0.99193,0.96088,0.51828,-0.08339,0.98765,0.64824,0.85005,-0.29429,0.97998,0.96227,0.50232,-0.10841,0.98886,0.65845,0.84816,-0.33352,0.98251,0.94914,0.50479,-0.0818,0.98873,0.66049,0.83306,-0.2936,0.98328,0.74925,0.7913,0.03011,0.998,0.67724,0.79243,-0.02963,0.9981,0.73321,0.9835,0.00712,0.53646,0.67567,0.98956,-0.0012,0.62563,0.73658,1.21291,0.25629,0.03408,0.66487,1.20587,0.27202,0.04627,0.73585,1.23763,0.27429,0.05222,0.6635,1.22505,0.29527,0.0463,0.73221,1.29133,0.16935,0.02003,0.67363,1.28578,0.17965,0.02708,swipe_left
15000,0.72525,0.32176,-0.3024,0.99997,0.73165,0.3044,-0.2827,0.9999,0.73576,0.3056,-0.28273,0.99991,0.74028,0.30681,-0.28271,0.99987,0.71747,0.30146,-0.2914,0.99993,0.71129,0.30123,-0.29146,0.99994,0.7056,0.30154,-0.29159,0.99992,0.74388,0.32082,-0.16257,0.99985,0.69597,0.31617,-0.20591,0.99997,0.73308,0.35073,-0.25756,0.99996,0.71311,0.34824,-0.26968,0.99997,0.77439,0.46777,-0.04914,0.99989,0.65475,0.44834,-0.17469,0.99988,0.83523,0.59536,0.02085,0.98853,0.63868,0.64222,-0.17665,0.99667,0.92185,0.53283,-0.04603,0.99339,0.64509,0.80027,-0.26397,0.9923,0.95241,0.52281,-0.06362,0.98865,0.64722,0.85016,-0.28161,0.98081,0.9534,0.50742,-0.08904,0.98978,0.65729,0.84829,-0.32132,0.98325,0.94211,0.50965,-0.0605,0.98969,0.6593,0.83316,-0.27974,0.984,0.74885,0.79118,0.03028,0.9981,0.67715,0.79238,-0.02981,0.99818,0.73313,0.98366,-0.00274,0.53801,0.67576,0.98828,-0.00604,0.62744,0.73649,1.21071,0.228,0.03301,0.66517,1.20115,0.26905,0.0441,0.73559,1.23462,0.2453,0.05167,0.66379,1.21829,0.29295,0.04475,0.73233,1.28911,0.14522,0.01922,0.67402,1.28019,0.17981,0.02559,swipe_left
15040,0.72491,0.32181,-0.29222,0.99997,0.73122,0.30447,-0.27303,0.9999,0.73534,0.30564,-0.27307,0.99992,0.73989,0.30685,-0.27305,0.99987,0.71701,0.30153,-0.28133,0.99993,0.71078,0.30133,-0.28138,0.99994,0.70504,0.30168,-0.2815,0.99992,0.74345,0.3208,-0.15411,0.99985,0.6954,0.31634,-0.19581,0.99997,0.73277,0.35082,-0.24758,0.99996,0.71278,0.34842,-0.25924,0.99998,0.77284,0.46738,-0.03998,0.99989,0.65434,0.44807,-0.16106,0.99989,0.8277,0.59802,0.03861,0.98953,0.63859,0.64223,-0.15684,0.99679,0.91418,0.53335,-0.02307,0.994,0.64487,0.80082,-0.24306,0.99273,0.94493,0.52387,-0.03999,0.98963,0.64694,0.85057,-0.26061,0.98185,0.94565,0.51013,-0.06746,0.99067,0.65703,0.84858,-0.30104,0.98415,0.9348,0.5123,-0.03801,0.99061,0.65908,0.83346,-0.25905,0.98489,0.74824,0.79055,0.0302,0.99823,0.67668,0.79192,-0.02974,0.99829,0.73305,0.98369,-0.00888,0.54169,0.67577,0.9883,-0.01012,0.63181,0.73606,1.21185,0.22202,0.03146,0.66566,1.20213,0.26381,0.04162,0.73513,1.23538,0.23991,0.05001,0.66432,1.21867,0.28824,0.04277,0.73203,1.29144,0.14268,0.01811,0.67456,1.28112,0.17949,0.02393,swipe_left
15080,0.72455,0.32192,-0.26815,0.99997,0.73084,0.30474,-0.2484,0.99991,0.73493,0.30587,-0.24846,0.99992,0.73947,0.30707,-0.24844,0.99988,0.71678,0.30187,-0.25652,0.99993,0.71058,0.30168,-0.25657,0.99995,0.70479,0.30203,-0.25668,0.99992,0.743,0.32084,-0.12939,0.99986,0.69515,0.31654,-0.17042,0.99997,0.73228,0.35093,-0.22368,0.99996,0.71241,0.34852,-0.23518,0.99998,0.77208,0.4673,-0.02074,0.9999,0.65425,0.44747,-0.13433,0.99989,0.82291,0.60104,0.05296,0.99047,0.63867,0.64224,-0.13585,0.99695,0.90503,0.54082,-0.01958,0.99457,0.6448,0.80021,-0.23902,0.99326,0.93769,0.53022,-0.03953,0.99058,0.64678,0.84988,-0.25991,0.98315,0.93712,0.51328,-0.06752,0.99153,0.65704,0.84718,-0.29953,0.98528,0.9263,0.51428,-0.03488,0.99148,0.65911,0.83238,-0.25513,0.98598,0.74769,0.79034,0.0292,0.99837,0.67663,0.79163,-0.02874,0.99842,0.73308,0.98532,-0.0102,0.55023,0.67563,0.98981,-0.01063,0.63837,0.73604,1.21476,0.21924,0.02993,0.66636,1.20623,0.25529,0.03922,0.73511,1.2379,0.23741,0.04805,0.6649,1.22308,0.2793,0.0408,0.73192,1.2948,0.14303,0.01702,0.67591,1.28377,0.1764,0.02232,swipe_left
15120,0.72438,0.32192,-0.2388,0.99997,0.73065,0.30483,-0.21817,0.99992,0.73469,0.30597,-0.21825,0.99993,0.73916,0.30721,-0.21823,0.99989,0.71671,0.30189,-0.2264,0.99994,0.71055,0.30168,-0.22639,0.99995,0.70472,0.30203,-0.22648,0.99993,0.74247,0.32095,-0.10045,0.99987,0.69507,0.31651,-0.14219,0.99997,0.73175,0.3509,-0.19527,0.99996,0.71214,0.34842,-0.20695,0.99998,0.77034,0.46614,-0.0024,0.9999,0.65409,0.44653,-0.10249,0.9999,0.81579,0.60116,0.07344,0.99132,0.63886,0.64031,-0.09611,0.99711,0.89136,0.54669,-0.00352,0.99509,0.64473,0.79422,-0.19672,0.99374,0.92462,0.53468,-0.02649,0.99145,0.64649,0.84571,-0.21766,0.98436,0.92454,0.51778,-0.0557,0.99232,0.65685,0.84351,-0.25769,0.98633,0.91134,0.51883,-0.01942,0.99227,0.65893,0.82864,-0.21295,0.98698,0.74744,0.78771,0.02534,0.9985,0.67666,0.78946,-0.0249,0.99854,0.7331,0.98548,-0.0096,0.56738,0.67567,0.98937,-0.01379,0.64946,0.73486,1.21516,0.21446,0.02961,0.66756,1.20745,0.2302,0.03767,0.73347,1.23796,0.23211,0.04708,0.66599,1.22413,0.25202,0.03959,0.7309,1.29505,0.14098,0.01645,0.67752,1.28444,0.15103,0.02113,swipe_left
15160,0.72438,0.32192,-0.22524,0.99997,0.73062,0.30483,-0.20481,0.99992,0.73465,0.30598,-0.20492,0.99993,0.73899,0.30722,-0.20486,0.9999,0.71673,0.30188,-0.21127,0.99994,0.71061,0.30163,-0.21127,0.99996,0.70476,0.30194,-0.21137,0.99993,0.74202,0.32095,-0.08771,0.99988,0.69509,0.31639,-0.12109,0.99997,0.73145,0.3509,-0.18227,0.99997,0.71213,0.34837,-0.19159,0.99998,0.76986,0.46534,0.00271,0.99991,0.65409,0.44542,-0.07301,0.99991,0.80798,0.60239,0.06188,0.99211,0.63899,0.63811,-0.06233,0.99733,0.8789,0.55239,-0.10464,0.99556,0.64474,0.79051,-0.16735,0.9943,0.91168,0.54153,-0.14051,0.99227,0.64647,0.84312,-0.18798,0.98574,0.91218,0.52347,-0.17069,0.99305,0.65687,0.84064,-0.22741,0.98754,0.89749,0.52331,-0.12208,0.99302,0.65894,0.82602,-0.1828,0.98813,0.74743,0.78622,0.02072,0.99864,0.67693,0.78837,-0.02024,0.99866,0.7332,0.98584,-0.02736,0.58183,0.67563,0.98904,-0.0152,0.66329,0.73491,1.21836,0.20269,0.02793,0.66774,1.20899,0.22296,0.03537,0.73353,1.2409,0.22095,0.04431,0.66603,1.22644,0.24446,0.0378,0.73082,1.29791,0.12815,0.01525,0.67913,1.28554,0.13956,0.0196,swipe_left
15200,0.7244,0.32196,-0.17485,0.99998,0.73068,0.30483,-0.15627,0.99993,0.7347,0.30598,-0.15639,0.99994,0.73899,0.30723,-0.15636,0.99991,0.71685,0.30186,-0.16157,0.99995,0.71076,0.30153,-0.16155,0.99996,0.70485,0.30177,-0.16161,0.99994,0.742,0.32089,-0.04798,0.99989,0.69514,0.31613,-0.07651,0.99998,0.73141,0.35089,-0.13472,0.99997,0.71213,0.34836,-0.14262,0.99998,0.76949,0.46315,0.02138,0.99992,0.65416,0.44421,-0.03049,0.99991,0.79581,0.60336,0.02311,0.99279,0.63921,0.63689,-0.0091,0.99752,0.84651,0.5552,-0.16514,0.99599,0.64535,0.78934,-0.08788,0.9948,0.87863,0.54511,-0.2087,0.99301,0.64694,0.84144,-0.10696,0.987,0.87991,0.52773,-0.22891,0.99372,0.65741,0.83858,-0.14158,0.98864,0.86765,0.52686,-0.17886,0.99369,0.65952,0.8245,-0.10103,0.98918,0.74712,0.78217,0.01626,0.99877,0.67703,0.78526,-0.01583,0.99878,0.73348,0.98519,-0.02412,0.59768,0.6757,0.98612,-0.00957,0.67711,0.73491,1.21369,0.20823,0.02657,0.6679,1.20039,0.23337,0.03352,0.73334,1.23485,0.22778,0.04188,0.66607,1.21762,0.25576,0.03618,0.73085,1.29338,0.13667,0.01422,0.68002,1.27497,0.16065,0.0183,swipe_left
15240,0.7244,0.32228,-0.16545,0.99998,0.7307,0.30511,-0.14672,0.99994,0.73473,0.30631,-0.14685,0.99994,0.73898,0.30758,-0.14681,0.99992,0.71701,0.30211,-0.15102,0.99995,0.71108,0.30172,-0.15101,0.99996,0.70513,0.30186,-0.15108,0.99994,0.742,0.32102,-0.03959,0.9999,0.69537,0.31611,-0.06295,0.99998,0.7312,0.351,-0.12618,0.99997,0.71214,0.3485,-0.13268,0.99998,0.76926,0.46268,0.01637,0.99993,0.65432,0.44291,-0.01649,0.99992,0.78792,0.60354,-0.03204,0.99342,0.63915,0.63417,0.00238,0.99769,0.82703,0.55916,-0.24799,0.99638,0.64538,0.78739,-0.07303,0.99525,0.85468,0.55121,-0.29782,0.99369,0.64701,0.83925,-0.09197,0.98812,0.85658,0.5333,-0.31465,0.99433,0.65747,0.83637,-0.12555,0.98961,0.84347,0.53211,-0.26098,0.9943,0.65955,0.82262,-0.08582,0.99012,0.74664,0.78127,0.01254,0.99888,0.677,0.78453,-0.01209,0.9989,0.73366,0.98509,-0.02324,0.61192,0.67571,0.98429,-0.00257,0.69049,0.73492,1.20955,0.21275,0.0248,0.66873,1.19373,0.23554,0.03128,0.73336,1.23018,0.22954,0.03902,0.66674,1.21154,0.25597,0.03431,0.73086,1.28722,0.15578,0.01306,0.68185,1.26473,0.17902,0.01686,swipe_left
15280,0.72452,0.32259,-0.15423,0.99998,0.73082,0.30523,-0.13485,0.99994,0.73487,0.30648,-0.13499,0.99995,0.73898,0.30775,-0.13496,0.99992,0.71729,0.30218,-0.13921,0.99996,0.71153,0.30175,-0.1392,0.99996,0.7056,0.30186,-0.13927,0.99995,0.74199,0.32114,-0.02625,0.99991,0.69574,0.3161,-0.05049,0.99998,0.73111,0.3512,-0.11475,0.99997,0.71231,0.3487,-0.12145,0.99998,0.76817,0.46206,0.01808,0.99993,0.65457,0.44239,0.00154,0.99993,0.77656,0.60303,-0.06256,0.99391,0.63917,0.63267,0.02621,0.99778,0.80766,0.56097,-0.31111,0.99672,0.64555,0.7862,-0.04945,0.99559,0.82954,0.5565,-0.36798,0.99428,0.64728,0.83829,-0.06967,0.98902,0.82989,0.53553,-0.3828,0.99487,0.65759,0.83531,-0.10344,0.99039,0.81828,0.5337,-0.32387,0.99483,0.65958,0.82144,-0.06238,0.99087,0.74638,0.78008,0.00993,0.99899,0.67701,0.7839,-0.00947,0.99899,0.73367,0.98374,-0.03038,0.62779,0.67585,0.98401,-0.00288,0.70362,0.73493,1.2096,0.20044,0.02368,0.66937,1.1932,0.23658,0.02949,0.73325,1.23024,0.2201,0.03689,0.66739,1.21102,0.25811,0.03299,0.73103,1.28735,0.14461,0.01213,0.68214,1.26392,0.18694,0.01566,swipe_left
15320,0.7249,0.32262,-0.10905,0.99998,0.73125,0.30529,-0.08911,0.99994,0.73526,0.30661,-0.08926,0.99995,0.7391,0.3079,-0.08928,0.99993,0.71787,0.30218,-0.09491,0.99996,0.71237,0.30175,-0.09485,0.99996,0.70652,0.30182,-0.09489,0.99995,0.74201,0.32156,0.0174,0.99992,0.69636,0.31607,-0.01273,0.99998,0.7311,0.35125,-0.07021,0.99997,0.71275,0.3487,-0.07855,0.99998,0.76442,0.45808,0.03797,0.99994,0.655,0.4415,0.03433,0.99993,0.76267,0.59547,-0.08531,0.99314,0.6396,0.62847,0.05272,0.99749,0.78714,0.56225,-0.36799,0.99688,0.64564,0.78454,-0.0068,0.99549,0.80673,0.55931,-0.43262,0.99466,0.6475,0.83731,-0.0276,0.98906,0.80564,0.53803,-0.446,0.9952,0.65765,0.83435,-0.05909,0.9904,0.79597,0.53682,-0.38158,0.99513,0.65959,0.82024,-0.01887,0.99086,0.74555,0.77669,0.00571,0.99907,0.67695,0.78185,-0.00523,0.99905,0.73367,0.97547,-0.05474,0.6433,0.67599,0.98312,-0.00624,0.71182,0.73523,1.19514,0.17109,0.02579,0.67035,1.17725,0.25402,0.0296,0.73327,1.2164,0.19063,0.0369,0.66928,1.19377,0.28032,0.03328,0.73302,1.27003,0.10984,0.0123,0.68148,1.24584,0.20306,0.01545,swipe_left
15360,0.72566,0.32297,-0.13356,0.99998,0.73195,0.30546,-0.11436,0.99995,0.73583,0.30676,-0.1145,0.99996,0.73954,0.30798,-0.11451,0.99993,0.71878,0.30242,-0.11845,0.99996,0.71352,0.30196,-0.11843,0.99997,0.70785,0.30192,-0.11848,0.99995,0.74249,0.32169,-0.00549,0.99992,0.69731,0.31607,-0.02878,0.99998,0.73155,0.35138,-0.09353,0.99998,0.71407,0.3489,-0.10006,0.99998,0.76483,0.45561,0.02883,0.99994,0.65573,0.44139,0.03554,0.99993,0.76424,0.59615,-0.05564,0.99357,0.6397,0.62412,0.08206,0.99746,0.76616,0.56714,-0.27227,0.99712,0.64564,0.78375,0.02804,0.99548,0.77583,0.5606,-0.32614,0.99509,0.64765,0.83647,0.01225,0.9892,0.77588,0.53903,-0.33327,0.99558,0.65775,0.83393,-0.021,0.99049,0.76981,0.53856,-0.28096,0.9955,0.6596,0.81969,0.01576,0.991,0.74545,0.77304,0.00595,0.99915,0.67688,0.77906,-0.00545,0.99913,0.73369,0.97189,-0.0435,0.66156,0.67659,0.9826,-0.00917,0.72667,0.73624,1.19171,0.18568,0.02551,0.67147,1.17651,0.24203,0.02876,0.73401,1.2135,0.20305,0.03611,0.67012,1.19407,0.26679,0.03304,0.73425,1.2653,0.12452,0.01166,0.68159,1.24475,0.19087,0.01459,swipe_left
15400,0.72581,0.32491,-0.16508,0.99998,0.73224,0.30709,-0.14561,0.99995,0.73609,0.30828,-0.14573,0.99996,0.73973,0.3094,-0.14572,0.99994,0.71919,0.30451,-0.15092,0.99996,0.71397,0.30399,-0.15091,0.99997,0.70859,0.30372,-0.15098,0.99995,0.74283,0.32254,-0.03421,0.99993,0.6978,0.31641,-0.06077,0.99998,0.73166,0.35214,-0.12403,0.99998,0.71447,0.34979,-0.1317,0.99999,0.76506,0.45067,0.00146,0.99995,0.65606,0.44127,0.009,0.99994,0.7693,0.59533,-0.08916,0.99412,0.6396,0.62254,0.06182,0.99725,0.74623,0.56472,-0.29961,0.99737,0.6456,0.78115,0.00354,0.99509,0.7369,0.55707,-0.3543,0.99548,0.64764,0.83406,-0.01267,0.9885,0.73374,0.53794,-0.35047,0.99593,0.65766,0.83175,-0.04669,0.9898,0.73608,0.53817,-0.30227,0.99583,0.65937,0.81717,-0.00942,0.99038,0.74538,0.76744,0.00511,0.99921,0.67692,0.77447,-0.00467,0.99919,0.73387,0.97,-0.04109,0.68025,0.67705,0.97526,-0.01855,0.73816,0.73803,1.17171,0.20187,0.02763,0.67335,1.1656,0.21276,0.03018,0.736,1.19197,0.22397,0.0376,0.67332,1.18404,0.23448,0.03376,0.73617,1.24574,0.14958,0.01204,0.68133,1.23148,0.14787,0.01456,swipe_left
15440,0.7258,0.3249,-0.15652,0.99998,0.73229,0.30723,-0.13923,0.99995,0.73619,0.30839,-0.13933,0.99996,0.73982,0.30945,-0.13938,0.99994,0.7192,0.30486,-0.14325,0.99996,0.71397,0.30448,-0.1432,0.99996,0.70862,0.30422,-0.14326,0.99995,0.7432,0.32256,-0.03542,0.99993,0.69789,0.31673,-0.05721,0.99998,0.73169,0.3521,-0.11764,0.99998,0.71448,0.34978,-0.12379,0.99998,0.76516,0.44752,-0.01009,0.99995,0.65631,0.4413,0.00572,0.99994,0.76736,0.5813,-0.11222,0.99441,0.6396,0.62312,0.05595,0.99653,0.72841,0.55686,-0.31104,0.99747,0.64584,0.78307,0.02244,0.99317,0.70853,0.55301,-0.36305,0.99556,0.64782,0.83429,0.00975,0.98468,0.70554,0.53652,-0.3516,0.99598,0.65775,0.83191,-0.02041,0.98622,0.71087,0.5364,-0.31016,0.99574,0.65949,0.81736,0.01141,0.98698,0.74538,0.76753,0.00384,0.99923,0.67705,0.77501,-0.00353,0.9992,0.73403,0.97032,-0.02695,0.69552,0.67748,0.97506,-0.01788,0.74262,0.73858,1.16874,0.20098,0.03501,0.67533,1.16506,0.1991,0.03515,0.73613,1.18919,0.22166,0.04366,0.67626,1.18398,0.21854,0.0359,0.73878,1.24388,0.14912,0.01524,0.68129,1.23283,0.13225,0.0163,swipe_left
15480,0.72574,0.32481,-0.14447,0.99998,0.73228,0.30724,-0.12706,0.99995,0.73621,0.3084,-0.12718,0.99995,0.73986,0.30945,-0.12725,0.99993,0.71918,0.30494,-0.13024,0.99995,0.71396,0.30464,-0.13018,0.99996,0.70859,0.30439,-0.13024,0.99994,0.74351,0.32256,-0.02622,0.99992,0.69795,0.31692,-0.04401,0.99998,0.73168,0.35192,-0.10652,0.99998,0.71446,0.34962,-0.11158,0.99998,0.76635,0.44689,-0.01053,0.99995,0.65647,0.44141,0.01384,0.99994,0.7629,0.57627,-0.11314,0.99434,0.63968,0.6227,0.05308,0.99548,0.717,0.55401,-0.30626,0.9974,0.64608,0.7832,0.0107,0.99019,0.69614,0.55117,-0.35857,0.99531,0.64788,0.83461,-0.00577,0.97907,0.69433,0.53636,-0.34786,0.9957,0.65777,0.83218,-0.03326,0.98097,0.70015,0.5362,-0.3059,0.99522,0.65952,0.81767,2e-05,0.98187,0.74542,0.76715,0.00089,0.99922,0.67718,0.77478,-0.00065,0.99918,0.73442,0.96848,-0.02551,0.70543,0.6778,0.97398,-0.0173,0.74273,0.73863,1.16336,0.20077,0.04249,0.67689,1.16011,0.19958,0.04028,0.7361,1.18368,0.22118,0.04899,0.67816,1.17852,0.21926,0.0381,0.73938,1.23809,0.14906,0.01892,0.68127,1.22861,0.13319,0.01855,swipe_left
