timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
13108,0.54021,0.1978,-0.30069,0.99999,0.54563,0.18287,-0.2865,0.99994,0.54904,0.18317,-0.28649,0.99993,0.55159,0.18348,-0.28645,0.99991,0.53637,0.18107,-0.28827,0.99995,0.53281,0.18021,-0.2883,0.99995,0.5288,0.17954,-0.28833,0.99995,0.55517,0.19036,-0.1888,0.99978,0.52193,0.1857,-0.20056,0.99993,0.54452,0.21536,-0.26318,0.99997,0.53233,0.21419,-0.26634,0.99998,0.57773,0.29393,-0.12028,0.99993,0.49112,0.28348,-0.12827,0.99997,0.59217,0.41716,-0.07022,0.98602,0.47931,0.41668,-0.09334,0.98624,0.59669,0.52092,-0.15724,0.98361,0.48292,0.53025,-0.17219,0.98051,0.59648,0.55806,-0.1857,0.96642,0.48139,0.56421,-0.19799,0.96216,0.58994,0.55352,-0.21433,0.96765,0.48743,0.55926,-0.22632,0.96296,0.58781,0.54345,-0.16983,0.96159,0.48993,0.54935,-0.1843,0.95716,0.56281,0.52504,0.00221,0.99982,0.51235,0.52769,-0.0023,0.99987,0.5632,0.68873,0.0263,0.99335,0.51319,0.68578,0.03887,0.99371,0.55814,0.82454,0.19077,0.99098,0.51556,0.81365,0.21606,0.99271,0.55203,0.84373,0.20079,0.95187,0.52105,0.83222,0.22727,0.93074,0.57295,0.88328,0.10526,0.98697,0.50085,0.87342,0.1277,0.98803,idle
13141,0.54012,0.19782,-0.29299,0.99999,0.54545,0.18289,-0.27868,0.99994,0.54886,0.18319,-0.27866,0.99993,0.55143,0.18349,-0.27862,0.99991,0.53628,0.18112,-0.2803,0.99995,0.53273,0.18027,-0.28032,0.99995,0.52872,0.17962,-0.28034,0.99995,0.55489,0.19036,-0.18256,0.99979,0.5219,0.18575,-0.19355,0.99993,0.54442,0.21538,-0.25634,0.99997,0.53222,0.21422,-0.25933,0.99998,0.57747,0.29395,-0.11762,0.99993,0.49112,0.28353,-0.12295,0.99997,0.59273,0.41531,-0.06939,0.98646,0.4791,0.41667,-0.08844,0.98616,0.59878,0.51345,-0.15728,0.98416,0.48151,0.53007,-0.16842,0.98066,0.59931,0.55166,-0.18607,0.9674,0.47979,0.56409,-0.19477,0.96249,0.59226,0.54644,-0.21495,0.96861,0.48582,0.55925,-0.2233,0.96331,0.59006,0.53416,-0.17007,0.96268,0.48828,0.54934,-0.18081,0.95757,0.5628,0.52485,0.00217,0.99982,0.51237,0.52764,-0.00226,0.99987,0.56321,0.68685,0.0297,0.99334,0.51328,0.68512,0.0381,0.9937,0.55816,0.82386,0.19428,0.9909,0.51569,0.81356,0.21023,0.99264,0.55214,0.84309,0.20416,0.95101,0.52125,0.83205,0.22077,0.93001,0.57287,0.88314,0.10976,0.98684,0.50097,0.87334,0.12196,0.98792,idle
13174,0.54005,0.19824,-0.26937,0.99999,0.54527,0.18322,-0.25484,0.99994,0.54864,0.18345,-0.25484,0.99993,0.55124,0.18373,-0.25481,0.99991,0.53623,0.18151,-0.25695,0.99995,0.5327,0.18071,-0.25695,0.99995,0.52869,0.18002,-0.25697,0.99995,0.55453,0.19043,-0.15992,0.99978,0.52188,0.18591,-0.17258,0.99992,0.54431,0.21564,-0.23326,0.99997,0.53217,0.21455,-0.23675,0.99998,0.57668,0.29393,-0.09886,0.99994,0.49109,0.28369,-0.10613,0.99997,0.59313,0.40958,-0.0627,0.98683,0.47891,0.41671,-0.07432,0.98596,0.60357,0.50047,-0.16126,0.98482,0.48021,0.52993,-0.15281,0.9808,0.60505,0.53757,-0.19116,0.96865,0.47856,0.56401,-0.17909,0.9628,0.59853,0.53255,-0.22093,0.96986,0.48473,0.55914,-0.20733,0.96365,0.59588,0.52,-0.17499,0.96414,0.48704,0.54913,-0.16514,0.95794,0.56246,0.52488,0.00216,0.99982,0.51231,0.52772,-0.00225,0.99987,0.5632,0.68689,0.03056,0.99329,0.51334,0.68499,0.03659,0.99369,0.55818,0.82379,0.192,0.99078,0.51569,0.81357,0.20228,0.99259,0.55226,0.84304,0.20143,0.95019,0.52129,0.83206,0.21216,0.92953,0.57287,0.88307,0.10758,0.98668,0.50098,0.87332,0.11445,0.98786,idle
13208,0.53996,0.1986,-0.25756,0.99999,0.54507,0.18349,-0.24237,0.99994,0.54839,0.18367,-0.24239,0.99993,0.55102,0.18393,-0.24235,0.99991,0.53614,0.18183,-0.24475,0.99995,0.53262,0.18104,-0.24474,0.99995,0.52862,0.1803,-0.24475,0.99995,0.55413,0.19048,-0.14589,0.99979,0.52186,0.186,-0.15967,0.99992,0.5442,0.2159,-0.22098,0.99997,0.53211,0.21485,-0.22479,0.99998,0.57571,0.29326,-0.08712,0.99994,0.49103,0.28401,-0.09236,0.99997,0.59489,0.3991,-0.06243,0.98757,0.4785,0.41676,-0.06063,0.98612,0.60994,0.48179,-0.18389,0.98585,0.47942,0.52914,-0.14404,0.98155,0.61142,0.51914,-0.21763,0.97062,0.47781,0.5634,-0.17136,0.96417,0.60577,0.51333,-0.24724,0.97179,0.4838,0.55868,-0.19966,0.96502,0.60279,0.49907,-0.19819,0.96638,0.48603,0.54849,-0.1563,0.95939,0.56219,0.52486,0.00182,0.99982,0.51231,0.52772,-0.0019,0.99987,0.56317,0.6869,0.02967,0.99315,0.51356,0.68476,0.03389,0.9936,0.55818,0.82379,0.18461,0.99053,0.51573,0.81378,0.19443,0.99248,0.55231,0.84307,0.19351,0.94928,0.52134,0.83233,0.20383,0.92882,0.57288,0.88308,0.1,0.98638,0.501,0.87334,0.10647,0.98775,idle
13241,0.53991,0.19884,-0.25123,0.99999,0.5449,0.18369,-0.23562,0.99994,0.54818,0.18385,-0.23564,0.99993,0.55083,0.1841,-0.2356,0.99992,0.53607,0.18206,-0.23822,0.99996,0.53257,0.1813,-0.2382,0.99996,0.52858,0.18054,-0.2382,0.99995,0.55378,0.19056,-0.13819,0.9998,0.52183,0.18616,-0.15267,0.99992,0.54414,0.2161,-0.21444,0.99998,0.53209,0.21507,-0.21844,0.99998,0.57496,0.29258,-0.08222,0.99994,0.49085,0.28445,-0.08576,0.99997,0.59725,0.39274,-0.06714,0.98834,0.4781,0.41676,-0.05592,0.98635,0.61283,0.46628,-0.21036,0.9869,0.47869,0.52852,-0.14141,0.98234,0.61574,0.50147,-0.24708,0.97267,0.47718,0.56307,-0.16933,0.9656,0.61008,0.49678,-0.27654,0.97379,0.48327,0.55852,-0.19758,0.96645,0.60683,0.48377,-0.22503,0.9687,0.48543,0.54821,-0.15365,0.9609,0.56199,0.52486,0.0015,0.99983,0.51231,0.52769,-0.00159,0.99987,0.56316,0.68693,0.02882,0.99306,0.51361,0.68475,0.03338,0.9936,0.55819,0.8238,0.18494,0.99029,0.51576,0.81403,0.19539,0.99245,0.55237,0.84308,0.19396,0.94844,0.52139,0.83261,0.20497,0.9286,0.57289,0.88308,0.10028,0.98609,0.50101,0.87335,0.10763,0.98772,idle
13274,0.53986,0.19895,-0.2198,0.99999,0.54475,0.18384,-0.20464,0.99995,0.54802,0.18398,-0.20468,0.99994,0.55067,0.18424,-0.20466,0.99992,0.53599,0.18222,-0.20643,0.99996,0.5325,0.18146,-0.20639,0.99996,0.52853,0.18069,-0.20636,0.99995,0.55358,0.19065,-0.11261,0.99981,0.52179,0.18628,-0.12281,0.99993,0.54407,0.21619,-0.18536,0.99998,0.53206,0.21515,-0.18808,0.99999,0.57447,0.29183,-0.06807,0.99995,0.4908,0.28455,-0.06262,0.99997,0.59795,0.38731,-0.07723,0.98894,0.47789,0.41662,-0.04195,0.9865,0.61948,0.44697,-0.23817,0.9879,0.47805,0.52767,-0.12515,0.98304,0.62641,0.47704,-0.27804,0.97473,0.47612,0.56247,-0.15225,0.96684,0.62064,0.47313,-0.30683,0.97581,0.48257,0.55842,-0.17994,0.96771,0.61688,0.46275,-0.2533,0.97107,0.4849,0.54811,-0.13734,0.96229,0.56164,0.52492,0.00097,0.99983,0.51224,0.5276,-0.00102,0.99987,0.56316,0.68696,0.02762,0.99299,0.51361,0.68474,0.03354,0.9937,0.5582,0.82382,0.17968,0.99007,0.51577,0.81421,0.1925,0.99247,0.55241,0.84321,0.18867,0.94795,0.52141,0.833,0.2017,0.92878,0.57291,0.88302,0.09781,0.98571,0.50099,0.87333,0.10862,0.98769,idle
13308,0.53983,0.19912,-0.19985,0.99999,0.54468,0.18402,-0.18421,0.99995,0.54793,0.18414,-0.18428,0.99994,0.55057,0.18441,-0.18427,0.99993,0.53594,0.18244,-0.18605,0.99996,0.53244,0.18171,-0.18598,0.99996,0.52845,0.18091,-0.18596,0.99995,0.55339,0.1907,-0.08947,0.99982,0.52169,0.18644,-0.09845,0.99993,0.54404,0.21632,-0.16442,0.99998,0.53205,0.2153,-0.16677,0.99999,0.57403,0.29106,-0.04635,0.99995,0.4907,0.28476,-0.03885,0.99997,0.59792,0.38151,-0.08992,0.98785,0.47783,0.41662,-0.0252,0.98663,0.62218,0.41615,-0.29849,0.98838,0.47764,0.52734,-0.10938,0.98369,0.63308,0.43664,-0.34522,0.97608,0.47538,0.56217,-0.136,0.96795,0.63039,0.43131,-0.37358,0.97723,0.48189,0.55841,-0.1631,0.96885,0.62536,0.42413,-0.31533,0.97267,0.48435,0.54812,-0.12138,0.96353,0.56144,0.52499,0.00071,0.99984,0.51224,0.52752,-0.00074,0.99987,0.56318,0.68686,0.02582,0.99291,0.5136,0.68473,0.03439,0.99379,0.55826,0.8239,0.18664,0.98983,0.51576,0.81431,0.20065,0.99242,0.55246,0.84336,0.1975,0.94692,0.52142,0.83317,0.21131,0.9282,0.57291,0.883,0.10388,0.98527,0.50098,0.87333,0.11865,0.98761,idle
13341,0.53973,0.19923,-0.20597,0.99999,0.54451,0.18412,-0.19055,0.99995,0.54776,0.18423,-0.19061,0.99994,0.5504,0.18449,-0.19061,0.99993,0.53579,0.18257,-0.19274,0.99996,0.53229,0.18184,-0.19268,0.99996,0.52827,0.18105,-0.19266,0.99995,0.55317,0.19071,-0.09371,0.99982,0.52151,0.18652,-0.10393,0.99993,0.5439,0.21638,-0.16948,0.99998,0.53196,0.21537,-0.17217,0.99999,0.57378,0.28989,-0.04472,0.99996,0.49065,0.28477,-0.04136,0.99997,0.59799,0.37794,-0.09474,0.98645,0.4778,0.41655,-0.02798,0.98684,0.62705,0.40477,-0.31383,0.98858,0.47755,0.5273,-0.11308,0.98431,0.63883,0.4172,-0.36075,0.97696,0.47511,0.562,-0.13826,0.96898,0.63651,0.41053,-0.3888,0.97824,0.48167,0.55844,-0.16584,0.96991,0.63141,0.40643,-0.3309,0.97379,0.48424,0.5483,-0.12504,0.96467,0.56144,0.525,0.00069,0.99984,0.51225,0.52746,-0.00071,0.99986,0.56319,0.68681,0.01755,0.99283,0.51361,0.68475,0.03293,0.99391,0.55828,0.82394,0.18664,0.98966,0.51576,0.81437,0.20094,0.99245,0.55247,0.84349,0.19758,0.94605,0.52142,0.83327,0.21138,0.92837,0.57292,0.88297,0.10383,0.98491,0.50091,0.87332,0.1186,0.98766,idle
13374,0.53964,0.19932,-0.21081,0.99999,0.54439,0.1842,-0.19559,0.99995,0.54763,0.18429,-0.19565,0.99994,0.55026,0.18455,-0.19565,0.99993,0.53567,0.18268,-0.19772,0.99996,0.53215,0.18197,-0.19767,0.99996,0.52812,0.18119,-0.19765,0.99995,0.55301,0.19072,-0.09796,0.99983,0.52135,0.18665,-0.10798,0.99993,0.5438,0.21644,-0.1739,0.99998,0.53189,0.21545,-0.17652,0.99999,0.57371,0.28932,-0.04571,0.99996,0.49054,0.28475,-0.04364,0.99997,0.59781,0.37868,-0.0968,0.98455,0.4778,0.41653,-0.02921,0.98717,0.62731,0.39831,-0.32054,0.98858,0.47757,0.52724,-0.11509,0.98501,0.63967,0.40807,-0.3678,0.97752,0.47504,0.56183,-0.1397,0.97016,0.63796,0.40002,-0.39603,0.97895,0.48162,0.55845,-0.16737,0.97112,0.63245,0.39663,-0.33795,0.97456,0.48425,0.54841,-0.12698,0.96598,0.56144,0.525,0.00069,0.99984,0.51228,0.52742,-0.00071,0.99986,0.56322,0.68664,0.01811,0.99275,0.51366,0.68475,0.03298,0.99404,0.55831,0.82402,0.18983,0.98955,0.51576,0.8145,0.20364,0.99249,0.55247,0.8436,0.20131,0.94562,0.52143,0.83341,0.21467,0.9286,0.57299,0.88298,0.10561,0.98468,0.50084,0.87333,0.11978,0.98774,idle
13408,0.53939,0.19934,-0.21726,0.99999,0.54416,0.18422,-0.20202,0.99995,0.54739,0.18431,-0.20208,0.99995,0.55005,0.18456,-0.20207,0.99993,0.53541,0.1827,-0.20411,0.99996,0.53189,0.182,-0.20405,0.99996,0.52785,0.18123,-0.20404,0.99995,0.55283,0.19072,-0.10309,0.99984,0.52117,0.1867,-0.11331,0.99993,0.54361,0.21645,-0.1798,0.99998,0.53165,0.21547,-0.1825,0.99999,0.5737,0.28923,-0.04733,0.99996,0.49034,0.28475,-0.04621,0.99998,0.59773,0.38124,-0.10057,0.9839,0.4778,0.41655,-0.02942,0.98756,0.62875,0.39172,-0.32777,0.98907,0.47755,0.52724,-0.11628,0.98578,0.64148,0.39791,-0.37521,0.97864,0.47508,0.56179,-0.14004,0.97148,0.63931,0.38572,-0.40171,0.98009,0.48168,0.5585,-0.16762,0.97243,0.63319,0.38298,-0.34448,0.97583,0.4843,0.54856,-0.12799,0.96741,0.56144,0.52505,0.00079,0.99984,0.51228,0.52742,-0.0008,0.99986,0.56325,0.6865,0.01943,0.99274,0.51372,0.68475,0.03325,0.99419,0.55833,0.82405,0.19492,0.98958,0.51577,0.81468,0.20741,0.99259,0.55247,0.84368,0.20659,0.94576,0.52144,0.83369,0.21876,0.92919,0.57302,0.88298,0.10978,0.98471,0.50079,0.87334,0.12167,0.98793,idle
13441,0.53845,0.1994,-0.22143,0.99999,0.54346,0.18428,-0.20833,0.99996,0.54662,0.18438,-0.2084,0.99995,0.54952,0.18461,-0.20839,0.99994,0.53466,0.18281,-0.20893,0.99996,0.53115,0.18213,-0.20882,0.99996,0.52716,0.18139,-0.2088,0.99995,0.55257,0.19077,-0.10509,0.99985,0.52088,0.18691,-0.12126,0.99993,0.54302,0.2165,-0.18041,0.99998,0.53084,0.21555,-0.18594,0.99999,0.57378,0.28925,-0.05591,0.99996,0.49024,0.28487,-0.0557,0.99998,0.59778,0.38259,-0.10622,0.98375,0.47785,0.41674,-0.03533,0.98802,0.63138,0.38854,-0.33048,0.98967,0.47753,0.52746,-0.12117,0.9866,0.64389,0.39069,-0.3768,0.97984,0.47519,0.56186,-0.14438,0.97291,0.64177,0.37818,-0.40359,0.98129,0.48177,0.55871,-0.17227,0.97383,0.63577,0.37674,-0.34713,0.97718,0.48434,0.5488,-0.13292,0.96897,0.56148,0.52508,0.00111,0.99984,0.51239,0.52741,-0.00112,0.99986,0.56332,0.68608,0.02221,0.9927,0.51383,0.68469,0.03345,0.99438,0.55833,0.82406,0.19896,0.98963,0.51578,0.815,0.20965,0.99271,0.55247,0.84372,0.2103,0.94626,0.52144,0.83423,0.22098,0.92998,0.57308,0.88298,0.11204,0.98481,0.50075,0.87347,0.12183,0.98816,rotate_counterclockwise
13474,0.53752,0.1996,-0.21807,0.99999,0.54275,0.18444,-0.20325,0.99996,0.54571,0.18455,-0.2033,0.99995,0.54886,0.18474,-0.20328,0.99994,0.53388,0.18302,-0.20476,0.99996,0.53038,0.18239,-0.2047,0.99996,0.52638,0.18167,-0.20468,0.99996,0.55219,0.19091,-0.10354,0.99985,0.52055,0.1872,-0.11382,0.99994,0.5424,0.21669,-0.18007,0.99998,0.53003,0.21581,-0.18302,0.99999,0.57391,0.28926,-0.04512,0.99997,0.49016,0.28593,-0.04892,0.99998,0.60017,0.38164,-0.10165,0.98363,0.47804,0.41711,-0.03276,0.98851,0.63703,0.37942,-0.32564,0.99006,0.47783,0.52789,-0.11662,0.98732,0.65062,0.38273,-0.37152,0.98063,0.47564,0.56206,-0.13809,0.9741,0.6484,0.37105,-0.39581,0.98211,0.4822,0.55893,-0.16508,0.97499,0.64211,0.36925,-0.34164,0.97812,0.48481,0.54913,-0.12779,0.97025,0.56156,0.52507,0.00148,0.99985,0.51259,0.52739,-0.00149,0.99986,0.56359,0.68534,0.02245,0.99258,0.514,0.68395,0.03207,0.99453,0.55836,0.82407,0.19779,0.98962,0.51577,0.81517,0.20942,0.99282,0.55248,0.84372,0.20894,0.94669,0.52142,0.83443,0.22088,0.93075,0.57315,0.88298,0.11147,0.98484,0.50075,0.87349,0.12049,0.98835,rotate_counterclockwise
13508,0.53683,0.19995,-0.22193,0.99999,0.54226,0.18474,-0.20782,0.99996,0.5451,0.18487,-0.20787,0.99996,0.54837,0.18506,-0.20783,0.99994,0.5334,0.18331,-0.20908,0.99997,0.52991,0.18263,-0.20899,0.99996,0.52598,0.18188,-0.20895,0.99996,0.55193,0.19119,-0.10424,0.99986,0.52042,0.1873,-0.11701,0.99994,0.54185,0.217,-0.18204,0.99998,0.52945,0.2161,-0.18399,0.99999,0.57438,0.28927,-0.05123,0.99997,0.49012,0.28695,-0.05386,0.99998,0.60386,0.38223,-0.10211,0.9838,0.47815,0.41805,-0.03366,0.98905,0.64225,0.37658,-0.3235,0.99054,0.47822,0.52827,-0.11812,0.98806,0.65698,0.38018,-0.36847,0.98151,0.47633,0.56231,-0.14272,0.97537,0.65535,0.36755,-0.3937,0.983,0.48277,0.55905,-0.17003,0.97623,0.64945,0.36552,-0.33986,0.97916,0.48537,0.54935,-0.1301,0.97164,0.56173,0.52512,0.00214,0.99985,0.51274,0.52746,-0.00216,0.99986,0.56391,0.68525,0.02463,0.99256,0.51414,0.6837,0.03206,0.99475,0.55839,0.82423,0.20005,0.98974,0.51578,0.81539,0.20955,0.99298,0.55249,0.84386,0.21107,0.94746,0.52142,0.83469,0.22088,0.93192,0.57316,0.88298,0.11261,0.98505,0.50075,0.87353,0.12042,0.98864,rotate_counterclockwise
13541,0.53648,0.20027,-0.22534,0.99999,0.54198,0.18505,-0.21074,0.99996,0.54479,0.18521,-0.21078,0.99996,0.54812,0.18543,-0.21075,0.99995,0.53315,0.18354,-0.21239,0.99997,0.52968,0.18281,-0.21233,0.99997,0.5258,0.18201,-0.2123,0.99996,0.55178,0.19157,-0.10983,0.99987,0.52036,0.18736,-0.12126,0.99995,0.54152,0.2173,-0.18683,0.99998,0.52914,0.21634,-0.18922,0.99999,0.57448,0.28931,-0.04847,0.99997,0.49008,0.28761,-0.05595,0.99998,0.60579,0.38196,-0.1003,0.98397,0.47827,0.41881,-0.03652,0.98953,0.64469,0.37006,-0.31182,0.991,0.47905,0.52849,-0.11978,0.98875,0.6603,0.37262,-0.35597,0.98234,0.47727,0.56247,-0.14154,0.97654,0.65845,0.36124,-0.38127,0.98383,0.48372,0.55914,-0.16874,0.97736,0.65226,0.3592,-0.32813,0.98015,0.48638,0.54953,-0.13123,0.97291,0.5619,0.52523,0.00281,0.99985,0.513,0.52758,-0.00284,0.99987,0.56408,0.68525,0.02506,0.99257,0.51419,0.6837,0.03124,0.99495,0.5584,0.82467,0.19989,0.98988,0.51579,0.81552,0.20945,0.99317,0.55249,0.84428,0.21081,0.94828,0.52142,0.83483,0.2208,0.93317,0.57316,0.88304,0.11291,0.98529,0.50073,0.87356,0.11955,0.98896,rotate_counterclockwise
13575,0.53631,0.20028,-0.22526,0.99999,0.54181,0.18505,-0.20964,0.99997,0.54468,0.18523,-0.20967,0.99996,0.54804,0.18546,-0.20964,0.99995,0.53294,0.1835,-0.21181,0.99997,0.52946,0.1827,-0.21175,0.99997,0.52563,0.18187,-0.21172,0.99996,0.55177,0.19165,-0.10855,0.99988,0.52025,0.18732,-0.1212,0.99995,0.54139,0.2174,-0.18726,0.99999,0.52889,0.21637,-0.19031,0.99999,0.57457,0.28975,-0.04425,0.99997,0.48997,0.28823,-0.05576,0.99998,0.60944,0.38131,-0.09724,0.98477,0.47828,0.41952,-0.03769,0.99001,0.64734,0.35536,-0.30378,0.99162,0.47953,0.52902,-0.1193,0.9894,0.66639,0.35719,-0.34726,0.98343,0.47834,0.56299,-0.13928,0.97765,0.6629,0.34693,-0.37231,0.98486,0.485,0.55925,-0.16585,0.97843,0.65485,0.34462,-0.31952,0.98138,0.48757,0.54959,-0.13015,0.97411,0.56197,0.52537,0.0037,0.99985,0.51302,0.52769,-0.00374,0.99987,0.56423,0.68535,0.02851,0.99264,0.51424,0.68369,0.03141,0.99516,0.55847,0.82532,0.20468,0.99007,0.51579,0.81562,0.21038,0.99336,0.55252,0.84492,0.21577,0.94932,0.52142,0.83497,0.22176,0.93443,0.57316,0.88326,0.11867,0.98559,0.50073,0.87359,0.12072,0.9893,rotate_counterclockwise
13608,0.53617,0.2003,-0.22426,0.99999,0.54161,0.18506,-0.20831,0.99997,0.54451,0.18524,-0.20833,0.99997,0.54791,0.18547,-0.2083,0.99996,0.53271,0.18347,-0.21048,0.99997,0.52922,0.18262,-0.21042,0.99997,0.5254,0.18178,-0.21039,0.99997,0.5517,0.19165,-0.10761,0.99989,0.52011,0.18729,-0.11999,0.99996,0.54129,0.21746,-0.18664,0.99999,0.52873,0.21641,-0.18981,0.99999,0.57491,0.28978,-0.04217,0.99997,0.48994,0.28844,-0.05536,0.99998,0.61183,0.3805,-0.09121,0.98556,0.47828,0.41966,-0.03856,0.99045,0.65066,0.34909,-0.30258,0.9922,0.47976,0.5291,-0.12041,0.98998,0.67125,0.34799,-0.34524,0.98443,0.47881,0.56334,-0.14027,0.9786,0.66834,0.33919,-0.36551,0.98581,0.48575,0.5593,-0.16671,0.97935,0.6598,0.3374,-0.31724,0.98253,0.48833,0.54959,-0.13123,0.97514,0.56198,0.52537,0.00446,0.99986,0.51301,0.52765,-0.00451,0.99987,0.56438,0.6854,0.02915,0.99267,0.51441,0.68357,0.03013,0.99536,0.55854,0.82603,0.20391,0.99023,0.51581,0.81582,0.20925,0.99354,0.55253,0.84553,0.21482,0.95039,0.52142,0.83514,0.22064,0.93558,0.5732,0.88369,0.11795,0.98585,0.50074,0.87361,0.119,0.9896,rotate_counterclockwise
13641,0.53606,0.20046,-0.24084,0.99999,0.54147,0.18527,-0.22495,0.99997,0.54438,0.18543,-0.22494,0.99997,0.54781,0.18565,-0.22489,0.99996,0.53255,0.18379,-0.22675,0.99998,0.52905,0.183,-0.2267,0.99997,0.52523,0.18219,-0.22667,0.99997,0.55167,0.19172,-0.1213,0.9999,0.51999,0.18767,-0.13294,0.99996,0.54125,0.21758,-0.2023,0.99999,0.52861,0.21665,-0.20535,0.99999,0.57604,0.29012,-0.04395,0.99998,0.48993,0.28846,-0.06726,0.99998,0.61714,0.37749,-0.09337,0.98652,0.47821,0.41966,-0.06183,0.99088,0.65565,0.32693,-0.2939,0.99277,0.48013,0.52934,-0.1513,0.99044,0.67621,0.31751,-0.33264,0.98535,0.47949,0.5637,-0.16916,0.97923,0.67338,0.30827,-0.35018,0.98667,0.48677,0.55947,-0.19455,0.97993,0.66476,0.30924,-0.30653,0.98357,0.48939,0.54965,-0.16132,0.97579,0.56206,0.52546,0.00514,0.99986,0.51301,0.52766,-0.00519,0.99987,0.56445,0.68586,0.03403,0.99267,0.51442,0.68357,0.03241,0.99557,0.55856,0.82707,0.20888,0.99045,0.51581,0.81593,0.21978,0.99375,0.55252,0.84641,0.21944,0.95193,0.52142,0.83531,0.23173,0.93744,0.57324,0.88415,0.12037,0.98624,0.50075,0.87364,0.12896,0.98997,rotate_counterclockwise
13675,0.53608,0.20067,-0.24345,0.99999,0.54148,0.18544,-0.22748,0.99997,0.54441,0.18556,-0.22748,0.99997,0.54783,0.1858,-0.22743,0.99996,0.53254,0.18412,-0.22859,0.99998,0.52906,0.18345,-0.22854,0.99998,0.52523,0.18273,-0.22851,0.99997,0.55188,0.1919,-0.12437,0.99991,0.51999,0.18835,-0.13307,0.99996,0.54131,0.21781,-0.20526,0.99999,0.52862,0.21705,-0.20735,0.99999,0.57734,0.29072,-0.04743,0.99998,0.49003,0.28848,-0.06767,0.99999,0.62233,0.37094,-0.11323,0.98755,0.47821,0.41941,-0.06077,0.99115,0.65549,0.30197,-0.30903,0.99332,0.4804,0.52944,-0.15061,0.99063,0.67548,0.28718,-0.34999,0.9862,0.47995,0.56382,-0.16847,0.97923,0.67172,0.27526,-0.36285,0.98744,0.48742,0.55952,-0.19357,0.97988,0.6634,0.27869,-0.32037,0.98449,0.49001,0.54967,-0.16067,0.97571,0.56214,0.52566,0.0053,0.99987,0.51298,0.52779,-0.00535,0.99988,0.56452,0.6861,0.04255,0.99264,0.51444,0.68358,0.03552,0.99577,0.55857,0.82769,0.22706,0.99062,0.51579,0.81595,0.22616,0.99392,0.55249,0.84707,0.23893,0.95339,0.52138,0.83544,0.23855,0.93894,0.57332,0.88472,0.14061,0.98654,0.50087,0.87364,0.13573,0.99025,rotate_counterclockwise
