timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
30560,0.49657,0.38141,-0.5904,0.99986,0.50529,0.35577,-0.57224,0.99975,0.51048,0.35597,-0.57235,0.99974,0.51473,0.35644,-0.57247,0.99969,0.48757,0.35565,-0.57495,0.99975,0.48134,0.35568,-0.57504,0.99977,0.47636,0.35601,-0.5753,0.99976,0.52327,0.36857,-0.393,0.99962,0.46776,0.36802,-0.40325,0.99974,0.50695,0.41014,-0.51768,0.99992,0.48494,0.4082,-0.52081,0.99993,0.56796,0.53006,-0.24187,0.99987,0.42492,0.51891,-0.24831,0.99986,0.58708,0.74961,-0.1306,0.98599,0.39824,0.74144,-0.19159,0.98554,0.60813,0.9447,-0.26854,0.93237,0.38589,0.93943,-0.37312,0.91946,0.62045,1.00385,-0.31273,0.86903,0.37272,0.99523,-0.41751,0.84601,0.60861,1.00731,-0.3622,0.8878,0.38944,1.00189,-0.47345,0.86635,0.60151,0.98571,-0.29157,0.88321,0.39498,0.97915,-0.39844,0.86376,0.5433,0.92671,-0.0233,0.96028,0.44935,0.92447,0.02354,0.95868,0.54332,1.23443,0.00569,0.19189,0.44833,1.21422,0.13561,0.11479,0.54478,1.48236,0.38498,0.03059,0.45662,1.48292,0.48107,0.03415,0.54702,1.51771,0.41227,0.02326,0.45825,1.52008,0.50941,0.04872,0.53277,1.58088,0.21583,0.01485,0.46453,1.56743,0.2966,0.02455,idle
30624,0.49659,0.38141,-0.58134,0.99986,0.50537,0.35578,-0.56328,0.99973,0.51052,0.35598,-0.56337,0.99972,0.51477,0.35644,-0.56349,0.99967,0.48765,0.35563,-0.56632,0.99974,0.48136,0.35564,-0.56639,0.99976,0.4764,0.35595,-0.56665,0.99974,0.52339,0.36856,-0.38551,0.9996,0.46785,0.36786,-0.3974,0.99972,0.50701,0.41013,-0.50919,0.99992,0.48497,0.40812,-0.51272,0.99993,0.56809,0.53009,-0.23681,0.99987,0.42459,0.51909,-0.2451,0.99985,0.58843,0.74967,-0.12974,0.98607,0.39754,0.7429,-0.18496,0.98523,0.61202,0.94015,-0.25124,0.93302,0.38045,0.94468,-0.36576,0.91686,0.62493,1.00011,-0.2932,0.86696,0.36516,1.00022,-0.40767,0.83759,0.61535,1.00335,-0.34215,0.88661,0.38203,1.00686,-0.46438,0.85972,0.60757,0.98293,-0.27299,0.88212,0.38873,0.98432,-0.38831,0.85717,0.54359,0.93111,-0.02305,0.96059,0.44882,0.92878,0.02334,0.95782,0.54296,1.24032,0.0163,0.20793,0.44814,1.22215,0.14167,0.11589,0.54407,1.48833,0.38833,0.03298,0.45405,1.48476,0.48553,0.03529,0.546,1.52466,0.41553,0.02533,0.45499,1.52393,0.51397,0.05033,0.53054,1.58916,0.22345,0.01582,0.46215,1.57131,0.3042,0.02527,idle
30672,0.49661,0.38137,-0.57669,0.99985,0.50545,0.35576,-0.55792,0.99971,0.51057,0.35596,-0.558,0.9997,0.51482,0.35642,-0.55811,0.99965,0.48773,0.35557,-0.56066,0.99972,0.48141,0.35556,-0.56072,0.99974,0.47646,0.35588,-0.56097,0.99973,0.52349,0.36853,-0.37968,0.99956,0.46795,0.36776,-0.3903,0.99969,0.50706,0.41005,-0.50489,0.99991,0.485,0.40798,-0.50807,0.99993,0.56823,0.53027,-0.23186,0.99987,0.42453,0.51918,-0.2375,0.99985,0.58908,0.74981,-0.12917,0.98631,0.39719,0.7425,-0.17775,0.98532,0.61544,0.93696,-0.2553,0.9343,0.37644,0.93556,-0.35471,0.91712,0.62848,0.99723,-0.29791,0.86676,0.36039,0.99321,-0.39827,0.83507,0.61996,1.00017,-0.34794,0.88673,0.37627,0.99903,-0.45692,0.858,0.61219,0.98025,-0.27789,0.88228,0.38359,0.97869,-0.37847,0.85536,0.54378,0.93506,-0.02301,0.96068,0.44856,0.93121,0.0233,0.95741,0.54298,1.24318,0.02361,0.21324,0.44811,1.23033,0.11633,0.11736,0.54391,1.49438,0.38766,0.03321,0.45259,1.49266,0.42916,0.03544,0.54563,1.53042,0.4133,0.02541,0.45323,1.53229,0.45388,0.05065,0.52986,1.5944,0.21772,0.01592,0.46102,1.58102,0.2377,0.02547,idle
30720,0.49662,0.38131,-0.57582,0.99985,0.50547,0.35574,-0.55637,0.99971,0.51058,0.35594,-0.55646,0.9997,0.51482,0.35641,-0.55655,0.99964,0.48777,0.35551,-0.5587,0.99971,0.48144,0.35551,-0.55877,0.99974,0.47649,0.35584,-0.55902,0.99972,0.5235,0.36852,-0.37675,0.99955,0.468,0.36774,-0.38602,0.99968,0.50707,0.40999,-0.50371,0.99991,0.48501,0.40787,-0.50642,0.99993,0.5683,0.53032,-0.22848,0.99987,0.42449,0.51928,-0.23207,0.99984,0.58974,0.74972,-0.12374,0.98661,0.39683,0.7422,-0.17727,0.98533,0.61706,0.93527,-0.25784,0.93631,0.37404,0.93278,-0.3444,0.91732,0.63118,0.994,-0.3008,0.86851,0.35749,0.99209,-0.38871,0.83285,0.62284,0.99693,-0.35184,0.88864,0.37242,0.99731,-0.44895,0.85649,0.6149,0.97857,-0.28104,0.8838,0.3802,0.97744,-0.36965,0.85352,0.54389,0.93571,-0.02281,0.96044,0.44817,0.93194,0.02313,0.95693,0.54299,1.24359,0.01431,0.22204,0.4477,1.23231,0.10838,0.11977,0.54374,1.4956,0.36818,0.03488,0.45202,1.49682,0.42276,0.0367,0.54506,1.53121,0.39274,0.02668,0.45276,1.53708,0.44725,0.05219,0.52979,1.59518,0.2051,0.01701,0.46017,1.58435,0.22818,0.02659,idle
30768,0.49658,0.38114,-0.57508,0.99984,0.50548,0.35565,-0.55623,0.9997,0.51058,0.35587,-0.55631,0.99969,0.51483,0.35635,-0.5564,0.99963,0.48777,0.35536,-0.55835,0.9997,0.48144,0.35537,-0.55841,0.99973,0.4765,0.35574,-0.55867,0.9997,0.52353,0.3685,-0.37783,0.99953,0.46802,0.36766,-0.38582,0.99966,0.50708,0.40983,-0.50317,0.99991,0.48499,0.40768,-0.50557,0.99992,0.56845,0.53034,-0.22707,0.99987,0.42449,0.51924,-0.23233,0.99984,0.59016,0.74963,-0.11261,0.98675,0.39652,0.74208,-0.17422,0.98504,0.61789,0.93449,-0.24265,0.93787,0.37294,0.92963,-0.33748,0.91624,0.6321,0.9932,-0.28309,0.86918,0.35591,0.98926,-0.38097,0.82819,0.62379,0.99621,-0.33504,0.88969,0.37034,0.99398,-0.44121,0.85292,0.61597,0.97819,-0.26577,0.8847,0.3785,0.97466,-0.36325,0.84983,0.54389,0.93666,-0.02211,0.96076,0.44712,0.93256,0.02248,0.95692,0.54291,1.2438,0.01743,0.22958,0.44703,1.23243,0.11853,0.1198,0.54362,1.49578,0.36824,0.03574,0.45156,1.49732,0.45106,0.03685,0.54472,1.5314,0.39302,0.0277,0.45236,1.53806,0.47761,0.05232,0.5296,1.59556,0.19789,0.01772,0.45964,1.58489,0.26137,0.0269,idle
30816,0.49657,0.38111,-0.57766,0.99983,0.50548,0.35564,-0.55951,0.99967,0.51059,0.35586,-0.5596,0.99967,0.51484,0.35634,-0.5597,0.9996,0.48778,0.35535,-0.56172,0.99967,0.48144,0.35536,-0.56179,0.99971,0.4765,0.35572,-0.56205,0.99968,0.52361,0.36849,-0.38127,0.99949,0.46805,0.36765,-0.38959,0.99962,0.50708,0.40981,-0.50531,0.9999,0.48499,0.40767,-0.50783,0.99992,0.56876,0.53037,-0.22599,0.99987,0.42453,0.51922,-0.23646,0.99984,0.58996,0.74948,-0.09989,0.98633,0.39631,0.74169,-0.17271,0.98471,0.61696,0.93587,-0.22387,0.93706,0.37308,0.92824,-0.33551,0.91479,0.63057,0.99347,-0.26073,0.86546,0.35553,0.98726,-0.37886,0.82272,0.62295,0.99634,-0.3136,0.88697,0.36974,0.99236,-0.43752,0.84865,0.61528,0.97883,-0.24699,0.8818,0.37819,0.97363,-0.36085,0.84527,0.54386,0.93733,-0.0191,0.96104,0.44641,0.93326,0.0195,0.95699,0.54181,1.24388,0.03436,0.23839,0.44581,1.23245,0.122,0.122,0.54219,1.49567,0.39314,0.03679,0.4497,1.49732,0.45673,0.0376,0.54288,1.53125,0.4192,0.02861,0.45043,1.53804,0.48358,0.053,0.52764,1.59517,0.22314,0.01845,0.45812,1.58488,0.26809,0.02753,idle
30864,0.49656,0.38114,-0.58366,0.99983,0.50549,0.35568,-0.56593,0.99966,0.5106,0.35589,-0.56602,0.99966,0.51484,0.35636,-0.56612,0.99959,0.48778,0.35538,-0.56771,0.99966,0.48145,0.35538,-0.56777,0.9997,0.47652,0.35572,-0.56804,0.99967,0.52365,0.3685,-0.38532,0.99948,0.46811,0.36764,-0.39205,0.99962,0.50709,0.40984,-0.51017,0.9999,0.48501,0.40768,-0.51223,0.99992,0.56878,0.5303,-0.22702,0.99987,0.42488,0.51883,-0.23491,0.99984,0.58908,0.74913,-0.10014,0.98639,0.39634,0.74145,-0.17223,0.98478,0.6139,0.93546,-0.22659,0.9379,0.37411,0.92569,-0.34443,0.91492,0.62698,0.99331,-0.26982,0.86622,0.35738,0.98504,-0.39088,0.82175,0.62015,0.99737,-0.32761,0.88788,0.37229,0.98993,-0.44986,0.84802,0.61261,0.9797,-0.25109,0.8821,0.38031,0.97133,-0.3698,0.8441,0.54389,0.93737,-0.01931,0.96075,0.4464,0.93324,0.01971,0.95615,0.5403,1.24413,0.00904,0.25197,0.44519,1.23244,0.11509,0.12686,0.53947,1.49568,0.38508,0.04007,0.4479,1.49729,0.44199,0.0402,0.53972,1.53116,0.41315,0.03031,0.44864,1.53778,0.46796,0.05612,0.52503,1.59492,0.19978,0.01985,0.45566,1.58474,0.24761,0.02938,idle
30912,0.49651,0.38113,-0.58302,0.99982,0.5055,0.35568,-0.56545,0.99964,0.51061,0.3559,-0.56555,0.99964,0.51486,0.35637,-0.56564,0.99956,0.48778,0.35537,-0.56708,0.99965,0.48145,0.35537,-0.56716,0.99969,0.47653,0.35571,-0.56744,0.99966,0.52375,0.36853,-0.38657,0.99945,0.46814,0.36763,-0.39201,0.9996,0.50709,0.40986,-0.51011,0.9999,0.48501,0.40769,-0.5119,0.99991,0.56909,0.53045,-0.23051,0.99986,0.42529,0.51883,-0.23388,0.99983,0.58857,0.74908,-0.10694,0.98551,0.39659,0.74127,-0.1719,0.98452,0.61123,0.9421,-0.23077,0.93353,0.37688,0.92431,-0.34547,0.91328,0.62311,1.00062,-0.27421,0.85702,0.36116,0.98379,-0.39121,0.8169,0.61445,1.00532,-0.33343,0.88033,0.37761,0.98908,-0.44999,0.84414,0.60723,0.98491,-0.25728,0.87421,0.38501,0.97003,-0.37056,0.83983,0.54392,0.93774,-0.02361,0.95926,0.44632,0.93329,0.024,0.95497,0.54079,1.24462,0.00685,0.26339,0.44509,1.23229,0.11167,0.13176,0.5401,1.49633,0.37903,0.04296,0.4481,1.49729,0.43921,0.04282,0.54077,1.5317,0.4058,0.03204,0.44912,1.53772,0.46566,0.05999,0.5251,1.59543,0.19674,0.02104,0.45564,1.58474,0.24878,0.03114,idle
30960,0.4963,0.38116,-0.58055,0.99981,0.50548,0.35572,-0.56298,0.99962,0.51061,0.35595,-0.56307,0.99962,0.51486,0.35643,-0.56316,0.99953,0.48769,0.3554,-0.5645,0.99963,0.48138,0.35539,-0.56458,0.99967,0.4765,0.35571,-0.56486,0.99964,0.52384,0.36862,-0.38514,0.9994,0.46814,0.36763,-0.39018,0.99959,0.50704,0.40988,-0.50799,0.99989,0.4849,0.40772,-0.50987,0.99991,0.56937,0.53053,-0.22969,0.99984,0.4256,0.51863,-0.23318,0.99983,0.58758,0.74909,-0.10638,0.9835,0.39758,0.74118,-0.17133,0.98345,0.609,0.94254,-0.23833,0.92626,0.37902,0.92404,-0.34548,0.90783,0.62079,1.00126,-0.2808,0.84287,0.36357,0.98382,-0.391,0.80598,0.61116,1.00604,-0.33458,0.86871,0.38073,0.9891,-0.44981,0.83489,0.60408,0.98515,-0.26288,0.86151,0.38769,0.96947,-0.37057,0.82999,0.54391,0.93774,-0.02713,0.95493,0.44619,0.93298,0.0276,0.95226,0.53979,1.2446,0.00283,0.27793,0.43991,1.22346,0.10977,0.13595,0.53857,1.49626,0.32185,0.0465,0.44798,1.49337,0.44663,0.0443,0.53955,1.53169,0.34255,0.0351,0.4492,1.53452,0.47404,0.06295,0.52231,1.59363,0.13744,0.02296,0.45336,1.57979,0.26417,0.03245,idle
31024,0.49629,0.38125,-0.58009,0.99981,0.50549,0.35577,-0.56277,0.99961,0.51063,0.35599,-0.56287,0.99961,0.51488,0.35647,-0.56295,0.99951,0.4877,0.35542,-0.56434,0.99962,0.4814,0.3554,-0.56442,0.99966,0.47653,0.3557,-0.5647,0.99962,0.52394,0.36864,-0.38406,0.99938,0.46822,0.36762,-0.38939,0.99957,0.50704,0.40997,-0.50725,0.99988,0.48491,0.40778,-0.50909,0.99991,0.56943,0.5305,-0.22624,0.99984,0.42612,0.51774,-0.23243,0.99983,0.58713,0.74886,-0.10442,0.98258,0.39936,0.74032,-0.171,0.9828,0.60709,0.94147,-0.24217,0.92252,0.38186,0.92376,-0.34738,0.90088,0.61744,0.99977,-0.28451,0.83441,0.36766,0.98335,-0.39379,0.79276,0.6072,1.00432,-0.3373,0.86194,0.38397,0.98888,-0.45266,0.82352,0.60081,0.98466,-0.26626,0.85306,0.39025,0.96954,-0.37245,0.81808,0.54399,0.93732,-0.02532,0.94864,0.44628,0.93222,0.02585,0.94609,0.54035,1.24345,-0.00057,0.2835,0.44039,1.21983,0.10403,0.13666,0.53902,1.49424,0.31887,0.04839,0.44883,1.48957,0.43949,0.04536,0.53976,1.52988,0.33961,0.03624,0.4499,1.53078,0.4657,0.06563,0.52415,1.59093,0.13147,0.02373,0.45578,1.57482,0.25798,0.03333,idle
31072,0.49625,0.38139,-0.5791,0.99981,0.5055,0.35589,-0.56166,0.9996,0.51063,0.35614,-0.56175,0.9996,0.51488,0.35663,-0.56184,0.9995,0.48771,0.35546,-0.56333,0.99961,0.48141,0.35542,-0.5634,0.99966,0.47654,0.3557,-0.56368,0.99962,0.52399,0.36884,-0.38314,0.99936,0.46828,0.36762,-0.38701,0.99956,0.50703,0.41014,-0.50657,0.99988,0.4849,0.40789,-0.50863,0.9999,0.56946,0.53062,-0.22403,0.99984,0.42638,0.51774,-0.22967,0.99983,0.58669,0.74855,-0.10463,0.98199,0.39992,0.74025,-0.16861,0.98245,0.60642,0.94038,-0.24356,0.92036,0.38319,0.92367,-0.34735,0.89596,0.61663,0.99844,-0.28832,0.82871,0.3702,0.98379,-0.39357,0.78251,0.60606,1.00268,-0.34011,0.8573,0.38665,0.98893,-0.45253,0.81469,0.59986,0.98356,-0.26725,0.8472,0.3924,0.96937,-0.37247,0.80893,0.54399,0.9365,-0.02612,0.94486,0.44632,0.9314,0.02665,0.94158,0.5404,1.24171,-0.0081,0.29327,0.44337,1.21721,0.14003,0.13631,0.53919,1.49271,0.30839,0.05228,0.4503,1.48586,0.49299,0.04714,0.53988,1.52852,0.32868,0.0385,0.45104,1.52745,0.52137,0.06983,0.52482,1.58879,0.11846,0.02511,0.45709,1.56846,0.30346,0.03494,idle
31120,0.49624,0.38143,-0.5831,0.99981,0.50551,0.35594,-0.56495,0.99959,0.51066,0.35622,-0.56506,0.9996,0.51491,0.35673,-0.56515,0.99949,0.48772,0.35546,-0.56675,0.99961,0.48142,0.35541,-0.56684,0.99965,0.47656,0.35569,-0.56712,0.99961,0.52408,0.36903,-0.3838,0.99935,0.46831,0.36761,-0.38853,0.99955,0.50703,0.41022,-0.50952,0.99988,0.48491,0.40791,-0.51147,0.9999,0.56946,0.53065,-0.2256,0.99984,0.42643,0.51776,-0.23135,0.99982,0.58651,0.74861,-0.10653,0.98161,0.40028,0.74036,-0.17121,0.98212,0.60665,0.94174,-0.24568,0.91882,0.3838,0.92589,-0.35283,0.89241,0.61759,1.00064,-0.29168,0.8241,0.37099,0.98623,-0.39864,0.77433,0.60664,1.00452,-0.34186,0.8536,0.38752,0.99155,-0.45827,0.80775,0.60007,0.98522,-0.26845,0.84296,0.39303,0.97106,-0.37809,0.80192,0.54401,0.93644,-0.02731,0.94375,0.4466,0.93142,0.02783,0.93909,0.54075,1.24165,-0.00735,0.30392,0.44689,1.21782,0.16989,0.13568,0.54098,1.49261,0.31901,0.05591,0.45208,1.48522,0.53679,0.04886,0.54184,1.52849,0.34082,0.04073,0.45262,1.52686,0.56709,0.07324,0.52654,1.58879,0.12207,0.02628,0.45875,1.5679,0.34967,0.03642,idle
31168,0.49628,0.38145,-0.59272,0.99981,0.5056,0.35596,-0.57477,0.99959,0.51073,0.35626,-0.57488,0.99959,0.51498,0.35679,-0.57498,0.99948,0.4878,0.35545,-0.57669,0.9996,0.48148,0.3554,-0.5768,0.99965,0.47662,0.35567,-0.57709,0.9996,0.52416,0.36912,-0.39219,0.99934,0.46837,0.36761,-0.39848,0.99953,0.50707,0.41031,-0.51836,0.99988,0.48495,0.40795,-0.52051,0.9999,0.56937,0.53067,-0.23223,0.99983,0.42643,0.51775,-0.2376,0.99982,0.58617,0.74849,-0.11279,0.98124,0.40034,0.74036,-0.17662,0.98168,0.60735,0.9412,-0.25301,0.91724,0.38376,0.92702,-0.35712,0.88898,0.61864,0.99953,-0.29807,0.82018,0.3718,0.98645,-0.40249,0.76731,0.60697,1.00328,-0.34864,0.85043,0.38784,0.99176,-0.4619,0.80164,0.60043,0.9842,-0.2758,0.83921,0.39301,0.97127,-0.38236,0.79551,0.54399,0.93609,-0.02745,0.94232,0.44672,0.93126,0.02796,0.93689,0.54095,1.24122,-0.00809,0.31202,0.44733,1.2182,0.15031,0.13615,0.54189,1.49177,0.32359,0.05892,0.45248,1.48479,0.50308,0.05121,0.54275,1.52728,0.34725,0.04256,0.45306,1.52612,0.53175,0.07648,0.52783,1.58843,0.12698,0.02744,0.45919,1.56749,0.31422,0.03823,idle
31216,0.49635,0.38143,-0.59005,0.9998,0.50571,0.35595,-0.57187,0.99959,0.51082,0.35625,-0.57198,0.99959,0.5151,0.35678,-0.57207,0.99948,0.48787,0.35541,-0.57412,0.99959,0.48153,0.35534,-0.57421,0.99964,0.47667,0.3556,-0.5745,0.9996,0.52428,0.36913,-0.39025,0.99933,0.4684,0.36758,-0.39871,0.99953,0.50714,0.41031,-0.51604,0.99988,0.485,0.40795,-0.51874,0.9999,0.5692,0.53076,-0.22991,0.99983,0.42632,0.51803,-0.24292,0.99981,0.58612,0.7481,-0.10741,0.98087,0.40025,0.74054,-0.18781,0.98125,0.61084,0.92863,-0.25109,0.91816,0.38333,0.9267,-0.36801,0.88815,0.62289,0.98772,-0.29476,0.82241,0.37099,0.98592,-0.41574,0.76666,0.61623,0.98923,-0.34798,0.85231,0.3868,0.99115,-0.4743,0.80089,0.60961,0.97232,-0.27508,0.84134,0.39223,0.97074,-0.39369,0.79481,0.5436,0.93609,-0.02194,0.94347,0.4467,0.93129,0.02248,0.93796,0.54097,1.23992,0.00424,0.312,0.44708,1.22088,0.13515,0.13696,0.54186,1.49069,0.33932,0.05856,0.45215,1.48662,0.46628,0.05157,0.5427,1.52527,0.36264,0.04272,0.45289,1.52706,0.49226,0.07624,0.52779,1.58811,0.15455,0.02752,0.45876,1.57125,0.2721,0.03851,idle
31264,0.49654,0.38131,-0.57874,0.99981,0.50579,0.35588,-0.55918,0.9996,0.51088,0.35615,-0.55927,0.9996,0.51515,0.35666,-0.55933,0.9995,0.48796,0.35538,-0.56305,0.99961,0.48161,0.35533,-0.56311,0.99966,0.47672,0.3556,-0.56337,0.99961,0.52429,0.36908,-0.37892,0.99936,0.4684,0.36764,-0.39496,0.99955,0.50727,0.4103,-0.5062,0.99988,0.48515,0.40794,-0.51094,0.9999,0.56909,0.53121,-0.21931,0.99983,0.4261,0.51896,-0.24266,0.99981,0.58756,0.74828,-0.09779,0.98133,0.40019,0.74113,-0.19383,0.9817,0.62735,0.92153,-0.24698,0.92279,0.38305,0.92653,-0.37656,0.89322,0.6445,0.97817,-0.28999,0.83157,0.37044,0.98557,-0.42513,0.77608,0.63966,0.97965,-0.34574,0.85998,0.38669,0.99084,-0.48404,0.80894,0.63259,0.9629,-0.2726,0.84995,0.39197,0.97068,-0.4028,0.80318,0.54339,0.93659,-0.01727,0.94641,0.44609,0.93264,0.01789,0.94095,0.54113,1.23977,0.01274,0.30511,0.44706,1.22556,0.13017,0.13427,0.54194,1.49062,0.34542,0.05577,0.45213,1.48911,0.44562,0.04957,0.54289,1.52496,0.36825,0.04117,0.45287,1.52892,0.4705,0.07282,0.52778,1.58816,0.1693,0.02649,0.45874,1.57519,0.25561,0.03732,idle
31312,0.49654,0.3807,-0.56226,0.99982,0.50579,0.35533,-0.54292,0.99962,0.51089,0.35552,-0.54296,0.99962,0.51516,0.35597,-0.54302,0.99953,0.48795,0.35509,-0.54553,0.99963,0.48161,0.35511,-0.54559,0.99968,0.47673,0.35545,-0.54584,0.99963,0.52425,0.36857,-0.36958,0.99939,0.46838,0.36763,-0.38088,0.99957,0.50728,0.40977,-0.49287,0.99989,0.48515,0.4076,-0.49602,0.99991,0.56903,0.53156,-0.21709,0.99984,0.42571,0.51912,-0.2359,0.99982,0.59111,0.74852,-0.09901,0.98224,0.39964,0.74112,-0.19029,0.98229,0.64814,0.90554,-0.25,0.92782,0.38015,0.92589,-0.37189,0.89854,0.66998,0.96238,-0.29233,0.8409,0.36335,0.98534,-0.41984,0.78511,0.66837,0.96436,-0.34894,0.86805,0.37869,0.9907,-0.47836,0.81687,0.66073,0.94742,-0.27681,0.85895,0.38623,0.97049,-0.39793,0.81153,0.54364,0.93609,-0.01959,0.94846,0.44603,0.93253,0.02037,0.94338,0.54261,1.24194,-0.00528,0.29308,0.44622,1.23073,0.12957,0.12658,0.54286,1.50028,0.29601,0.0519,0.45213,1.50309,0.44391,0.04591,0.54491,1.53721,0.31603,0.03878,0.45309,1.54426,0.46828,0.06732,0.52794,1.59841,0.11845,0.02493,0.45857,1.59253,0.25582,0.03485,idle
31376,0.49668,0.38026,-0.5353,0.99984,0.5058,0.35477,-0.51546,0.99966,0.5109,0.35492,-0.51547,0.99966,0.51516,0.35535,-0.51551,0.99957,0.48801,0.35473,-0.51822,0.99966,0.48168,0.35484,-0.5182,0.9997,0.47679,0.35529,-0.51841,0.99966,0.52409,0.36812,-0.34029,0.99945,0.46838,0.36763,-0.35241,0.99961,0.50739,0.40944,-0.46578,0.9999,0.4853,0.40737,-0.4691,0.99992,0.56875,0.53153,-0.19252,0.99986,0.42556,0.51904,-0.21239,0.99984,0.59445,0.74819,-0.08021,0.98369,0.39847,0.74065,-0.16973,0.98335,0.66911,0.88439,-0.24788,0.93439,0.37204,0.92072,-0.36391,0.90651,0.69468,0.93437,-0.28979,0.85503,0.35159,0.98267,-0.41243,0.80155,0.69362,0.93326,-0.34901,0.87986,0.36415,0.98718,-0.4762,0.83099,0.68541,0.91673,-0.27643,0.87158,0.37411,0.96838,-0.39368,0.826,0.54365,0.93603,-0.01825,0.9521,0.44552,0.93259,0.01908,0.94751,0.54255,1.24192,-0.02071,0.28017,0.44152,1.23317,0.05861,0.12333,0.54099,1.50003,0.2746,0.04818,0.45014,1.50799,0.33483,0.04277,0.54319,1.53646,0.29362,0.03644,0.45213,1.546,0.3544,0.06242,0.52525,1.59782,0.09898,0.02344,0.4546,1.59894,0.13845,0.03258,idle
31424,0.49669,0.37991,-0.48075,0.99985,0.50579,0.35436,-0.45961,0.99969,0.5109,0.35447,-0.45964,0.99969,0.51514,0.3549,-0.45968,0.99961,0.488,0.35454,-0.4621,0.99969,0.48167,0.35476,-0.46201,0.99973,0.47678,0.35527,-0.4622,0.99969,0.52393,0.36785,-0.28665,0.9995,0.46831,0.3677,-0.29741,0.99965,0.5074,0.40905,-0.41372,0.99991,0.4853,0.40717,-0.41664,0.99992,0.56817,0.53154,-0.14474,0.99987,0.42554,0.51876,-0.17584,0.99985,0.59673,0.7468,-0.02642,0.98502,0.39668,0.73857,-0.14282,0.9846,0.68491,0.84041,-0.20147,0.94063,0.36189,0.90346,-0.34922,0.91467,0.71657,0.8869,-0.24317,0.86861,0.34161,0.9666,-0.40017,0.81864,0.71733,0.87716,-0.31043,0.89113,0.35074,0.97002,-0.46476,0.84559,0.70649,0.86161,-0.23441,0.88371,0.36036,0.95196,-0.38103,0.84117,0.54316,0.93622,-0.00741,0.95613,0.44549,0.93369,0.00847,0.9518,0.5419,1.24173,-0.00195,0.25689,0.44064,1.23628,0.05188,0.11407,0.53964,1.49982,0.27661,0.04355,0.44754,1.50816,0.30241,0.0387,0.54216,1.53609,0.29758,0.03305,0.44835,1.54515,0.31967,0.05648,0.52322,1.5974,0.12665,0.02122,0.45453,1.59921,0.09736,0.02952,idle
