timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
17466,0.44168,0.47749,-0.35603,1.0,0.45571,0.46759,-0.31373,0.99998,0.46375,0.46852,-0.31371,0.99998,0.47156,0.46952,-0.31363,0.99998,0.43009,0.46593,-0.32378,0.99999,0.42073,0.46572,-0.32366,0.99999,0.41149,0.46569,-0.32369,0.99999,0.48121,0.47753,-0.09316,0.99997,0.39445,0.47227,-0.14312,0.99999,0.45404,0.49248,-0.27454,0.99999,0.42163,0.49058,-0.28914,1.0,0.53887,0.53953,-0.02375,0.99998,0.31725,0.54468,-0.01038,0.99998,0.67307,0.53125,-0.25785,0.99569,0.25573,0.63247,0.07346,0.99218,0.66589,0.44336,-0.61424,0.99534,0.25277,0.72153,-0.0099,0.98609,0.6747,0.4161,-0.69907,0.98802,0.23886,0.75022,-0.03218,0.96678,0.65769,0.40869,-0.68528,0.98869,0.25825,0.75008,-0.08752,0.9689,0.649,0.41873,-0.62215,0.98762,0.27207,0.74086,-0.03041,0.96765,0.50003,0.73576,-0.02327,0.99962,0.37132,0.73805,0.0233,0.99965,0.50778,0.86771,0.01983,0.9912,0.35989,0.87207,0.07486,0.9894,0.52125,0.97562,0.35064,0.97334,0.35982,0.97659,0.36539,0.96487,0.5144,0.98335,0.37042,0.7577,0.36714,0.98224,0.38396,0.81786,0.508,1.02098,0.15148,0.93778,0.35039,1.01155,0.17607,0.93623,rotate_counterclockwise
17500,0.44333,0.4775,-0.33816,1.0,0.45679,0.46772,-0.2956,0.99998,0.46456,0.46876,-0.29555,0.99998,0.47222,0.46986,-0.29549,0.99998,0.43142,0.46592,-0.30794,0.99999,0.42232,0.46566,-0.30783,0.99999,0.41329,0.46557,-0.30789,0.99999,0.48126,0.47774,-0.07927,0.99997,0.39503,0.47219,-0.13957,0.99999,0.45515,0.49256,-0.25828,0.99999,0.42278,0.49053,-0.27598,1.0,0.53636,0.53882,-0.01925,0.99998,0.31727,0.54467,-0.01464,0.99998,0.66502,0.52946,-0.25519,0.99588,0.25654,0.63253,0.05135,0.99199,0.62464,0.44315,-0.57912,0.99532,0.2528,0.72153,-0.03761,0.98587,0.62327,0.41603,-0.6575,0.98743,0.23889,0.75024,-0.06072,0.96629,0.60784,0.40931,-0.63831,0.98779,0.25836,0.75008,-0.11554,0.96832,0.60111,0.41942,-0.58215,0.98655,0.27215,0.74085,-0.05845,0.96693,0.50076,0.73573,-0.02289,0.99963,0.372,0.73807,0.02291,0.99965,0.50816,0.86774,0.01374,0.99119,0.36037,0.87246,0.06555,0.98882,0.52129,0.97577,0.33464,0.972,0.3602,0.97684,0.35021,0.96375,0.51443,0.98336,0.35347,0.75132,0.36788,0.98236,0.36844,0.81677,0.50778,1.02097,0.13991,0.93486,0.35051,1.01242,0.16645,0.9341,rotate_counterclockwise
17533,0.44549,0.47763,-0.37647,1.0,0.45841,0.46833,-0.33346,0.99998,0.46573,0.46951,-0.33341,0.99998,0.47342,0.47066,-0.33334,0.99998,0.43348,0.46606,-0.34699,0.99999,0.42458,0.46575,-0.34689,0.99999,0.4157,0.4656,-0.34694,0.99999,0.48169,0.47849,-0.10727,0.99997,0.39602,0.47236,-0.16731,0.99999,0.45638,0.49317,-0.29332,0.99999,0.42486,0.49061,-0.31202,1.0,0.5335,0.53917,-0.03768,0.99997,0.31738,0.54464,-0.03469,0.99998,0.65313,0.52999,-0.29655,0.99601,0.2574,0.63254,-0.00392,0.99188,0.58344,0.44932,-0.63952,0.9951,0.2531,0.72125,-0.11012,0.98554,0.5747,0.42153,-0.72137,0.98597,0.23924,0.75004,-0.13675,0.96544,0.56008,0.41811,-0.6807,0.98586,0.25915,0.74973,-0.1845,0.96733,0.55479,0.43083,-0.63567,0.98428,0.27264,0.74031,-0.12781,0.9656,0.50123,0.73577,-0.02248,0.99962,0.37284,0.73821,0.02238,0.99965,0.50886,0.86789,0.02059,0.99118,0.36122,0.87285,0.06739,0.98835,0.52145,0.97585,0.35107,0.97098,0.36085,0.97696,0.36226,0.9633,0.51453,0.98335,0.3703,0.74731,0.36881,0.9825,0.381,0.81697,0.50778,1.02069,0.15091,0.9329,0.35053,1.01251,0.17031,0.93318,rotate_counterclockwise
17566,0.44629,0.47797,-0.3843,1.0,0.45973,0.4688,-0.34226,0.99998,0.46679,0.46996,-0.34221,0.99998,0.47454,0.47106,-0.34215,0.99998,0.4355,0.46632,-0.35225,0.99999,0.4266,0.46597,-0.35205,0.99999,0.41796,0.46575,-0.35225,0.99999,0.48324,0.47879,-0.12187,0.99996,0.39794,0.47253,-0.19692,0.99999,0.45674,0.49399,-0.30442,0.99999,0.4258,0.49109,-0.31715,1.0,0.53157,0.53926,-0.07573,0.99997,0.31784,0.54454,-0.03518,0.99998,0.64284,0.53374,-0.35289,0.99619,0.25883,0.63253,-0.01034,0.99161,0.54222,0.45877,-0.69893,0.99503,0.25483,0.72127,-0.11214,0.98523,0.52153,0.43363,-0.78598,0.9852,0.24147,0.75009,-0.1391,0.96483,0.51072,0.43347,-0.74039,0.9847,0.26135,0.74971,-0.19105,0.96657,0.511,0.44424,-0.69191,0.9827,0.27394,0.74027,-0.13165,0.9645,0.50173,0.73614,-0.02424,0.99961,0.37325,0.7386,0.02411,0.99964,0.50915,0.86797,0.01464,0.99092,0.36121,0.87314,0.07384,0.98721,0.52154,0.97605,0.33633,0.96918,0.36112,0.97696,0.37443,0.96097,0.51468,0.98338,0.35406,0.73921,0.36973,0.98251,0.39346,0.81469,0.50747,1.02085,0.13048,0.92881,0.34977,1.01236,0.17877,0.92948,rotate_counterclockwise
17600,0.44625,0.47774,-0.38471,0.99999,0.4598,0.46835,-0.34473,0.99997,0.46688,0.4696,-0.34467,0.99997,0.47462,0.4708,-0.34461,0.99997,0.43594,0.46576,-0.35543,0.99998,0.42698,0.46539,-0.35528,0.99999,0.41847,0.46516,-0.35541,0.99999,0.48395,0.4788,-0.12513,0.99995,0.39996,0.47238,-0.18579,0.99999,0.45693,0.49398,-0.30322,0.99999,0.4262,0.49092,-0.3182,0.99999,0.52948,0.53918,-0.0679,0.99995,0.31867,0.54438,-0.04249,0.99998,0.63261,0.5366,-0.29516,0.99585,0.26029,0.63257,-0.01338,0.99132,0.52112,0.46487,-0.56644,0.99325,0.25733,0.72162,-0.10919,0.98458,0.49247,0.44899,-0.631,0.97931,0.24581,0.7506,-0.13675,0.96332,0.48325,0.45267,-0.56853,0.9777,0.26692,0.7498,-0.18974,0.96494,0.48843,0.46285,-0.544,0.97486,0.27737,0.74038,-0.12935,0.96247,0.50184,0.73603,-0.02389,0.99959,0.37436,0.73856,0.02378,0.99962,0.50933,0.86788,0.0173,0.99035,0.3612,0.87286,0.07546,0.98588,0.52154,0.97615,0.31913,0.96607,0.36115,0.97688,0.36314,0.95802,0.51468,0.98345,0.33499,0.7254,0.36984,0.9825,0.3808,0.81004,0.50748,1.0207,0.10841,0.92208,0.34971,1.01177,0.17199,0.92452,rotate_counterclockwise
17633,0.44485,0.47795,-0.33586,0.99999,0.45836,0.46846,-0.30162,0.99994,0.46546,0.46969,-0.30154,0.99993,0.47272,0.47086,-0.3015,0.99991,0.43587,0.46581,-0.30924,0.99997,0.42686,0.4654,-0.30914,0.99997,0.41853,0.46517,-0.30935,0.99998,0.48255,0.47902,-0.09893,0.99989,0.40188,0.47217,-0.13917,0.99998,0.45601,0.49405,-0.25869,0.99997,0.42617,0.49092,-0.27007,0.99999,0.52777,0.53919,-0.0483,0.9999,0.31883,0.54395,-0.01322,0.99997,0.61673,0.54013,-0.20736,0.99418,0.2607,0.63206,0.02495,0.98994,0.49473,0.48955,-0.3606,0.98572,0.25953,0.72172,-0.0405,0.98249,0.4624,0.47987,-0.40962,0.96121,0.25055,0.75086,-0.06405,0.95909,0.45435,0.4794,-0.36846,0.95735,0.27202,0.7498,-0.11331,0.96065,0.46249,0.48758,-0.34931,0.95345,0.2806,0.74037,-0.05884,0.95767,0.50179,0.73581,-0.02416,0.99952,0.37458,0.73837,0.024,0.99959,0.50956,0.86703,0.01978,0.98927,0.36117,0.87199,0.08216,0.98383,0.52166,0.97606,0.31196,0.96161,0.36121,0.97679,0.35337,0.95447,0.51485,0.98331,0.32636,0.70803,0.37015,0.98248,0.37013,0.80564,0.50779,1.0195,0.10706,0.91371,0.34935,1.01115,0.17083,0.91855,rotate_counterclockwise
17666,0.44523,0.47988,-0.36232,0.99998,0.4585,0.47025,-0.32584,0.99993,0.46545,0.47128,-0.32578,0.99992,0.4726,0.47232,-0.32574,0.99991,0.43659,0.46739,-0.3345,0.99996,0.42774,0.46644,-0.3344,0.99997,0.41917,0.46581,-0.33452,0.99997,0.48172,0.48044,-0.11347,0.99987,0.40181,0.47217,-0.15864,0.99998,0.45605,0.49541,-0.28254,0.99997,0.42705,0.4916,-0.29485,0.99999,0.52641,0.53842,-0.07923,0.9999,0.31861,0.54373,-0.01682,0.99997,0.60642,0.55403,-0.36944,0.99426,0.26138,0.63179,0.03346,0.98933,0.46272,0.51487,-0.74701,0.98625,0.26374,0.72205,-0.05367,0.98129,0.42731,0.50312,-0.84056,0.96254,0.25512,0.75123,-0.07983,0.95702,0.42149,0.50128,-0.80034,0.95872,0.27689,0.74981,-0.13327,0.95854,0.43114,0.50525,-0.7404,0.95426,0.28457,0.74038,-0.07399,0.95536,0.50191,0.73551,-0.0273,0.9995,0.37514,0.73814,0.02716,0.99957,0.50994,0.86686,0.02308,0.98875,0.36166,0.87139,0.09434,0.9828,0.52177,0.97593,0.30044,0.95885,0.36138,0.97653,0.34493,0.95141,0.5149,0.98311,0.31268,0.69818,0.37027,0.98234,0.35873,0.8004,0.50808,1.01812,0.08841,0.90891,0.34999,1.01076,0.15974,0.9134,rotate_counterclockwise
17700,0.44543,0.48116,-0.36747,0.99998,0.45878,0.47094,-0.33346,0.99993,0.46556,0.47187,-0.33344,0.99992,0.4727,0.47285,-0.33341,0.99991,0.43678,0.4683,-0.34108,0.99996,0.42786,0.46729,-0.34096,0.99997,0.41919,0.46663,-0.34106,0.99997,0.48182,0.48127,-0.1223,0.99987,0.40157,0.47275,-0.16355,0.99998,0.45605,0.49675,-0.28721,0.99997,0.42756,0.49329,-0.29795,0.99999,0.5264,0.53845,-0.09447,0.99991,0.31861,0.54372,-0.00116,0.99997,0.60446,0.56895,-0.37635,0.99448,0.26205,0.63105,0.06307,0.98867,0.45047,0.53948,-0.74354,0.98709,0.26693,0.72211,-0.03476,0.98026,0.41133,0.52601,-0.83587,0.96479,0.25828,0.75132,-0.06653,0.95529,0.40663,0.52293,-0.8004,0.96115,0.27955,0.74981,-0.11978,0.95679,0.41867,0.52807,-0.7373,0.95641,0.28701,0.74036,-0.05547,0.95346,0.502,0.73554,-0.03358,0.99948,0.3753,0.73822,0.03342,0.99955,0.51009,0.86686,0.03603,0.9888,0.36163,0.87114,0.11011,0.98237,0.52178,0.97592,0.29461,0.95872,0.36194,0.9764,0.34473,0.95089,0.51492,0.98308,0.30577,0.69397,0.37143,0.98224,0.35703,0.79934,0.50806,1.01811,0.08337,0.9089,0.35006,1.01076,0.16208,0.91264,rotate_counterclockwise
17733,0.44573,0.48134,-0.37309,0.99998,0.45945,0.47121,-0.33883,0.99993,0.46608,0.47207,-0.33881,0.99992,0.47359,0.47297,-0.33878,0.99991,0.43716,0.46876,-0.34631,0.99996,0.42826,0.46783,-0.34618,0.99996,0.41946,0.46726,-0.34626,0.99997,0.48317,0.48134,-0.12979,0.99987,0.40165,0.47319,-0.16787,0.99998,0.45626,0.49711,-0.29315,0.99997,0.42768,0.4939,-0.30346,0.99999,0.52659,0.5385,-0.11748,0.99991,0.31867,0.54373,-0.00203,0.99997,0.60315,0.58294,-0.38187,0.99466,0.26297,0.63064,0.07341,0.98817,0.44307,0.56923,-0.75655,0.98794,0.26847,0.72212,-0.02738,0.97944,0.40297,0.5656,-0.85312,0.9672,0.2601,0.75135,-0.06278,0.9541,0.39759,0.55726,-0.82395,0.9638,0.28047,0.7498,-0.11626,0.95559,0.40944,0.55851,-0.75171,0.95893,0.28782,0.74029,-0.04861,0.95221,0.50176,0.7357,-0.03564,0.99947,0.37531,0.7382,0.03548,0.99953,0.51021,0.8672,0.03666,0.98878,0.36149,0.87115,0.11056,0.98176,0.52181,0.97592,0.31061,0.95832,0.36198,0.9768,0.35161,0.94962,0.51493,0.98292,0.32423,0.68643,0.37144,0.98255,0.36605,0.79378,0.50808,1.01771,0.09737,0.90788,0.35087,1.01132,0.16594,0.91031,rotate_counterclockwise
17766,0.44564,0.48133,-0.37238,0.99998,0.45945,0.4714,-0.34053,0.99993,0.46612,0.47224,-0.34053,0.99993,0.47366,0.47311,-0.34052,0.99991,0.4371,0.46892,-0.34529,0.99996,0.42821,0.46803,-0.34512,0.99996,0.41942,0.46746,-0.34516,0.99997,0.48374,0.48145,-0.14282,0.99987,0.40162,0.47334,-0.16814,0.99997,0.45616,0.49719,-0.29591,0.99997,0.42702,0.49401,-0.30348,0.99999,0.52678,0.53864,-0.14062,0.99992,0.31844,0.54383,0.00148,0.99997,0.59931,0.59511,-0.37844,0.99497,0.2645,0.63042,0.09836,0.98765,0.44769,0.59284,-0.76519,0.98895,0.27032,0.7216,-0.00157,0.97903,0.40493,0.58952,-0.86196,0.97,0.26218,0.7512,-0.0371,0.95379,0.39784,0.57866,-0.84235,0.96691,0.28148,0.74946,-0.09149,0.95527,0.4093,0.57913,-0.76235,0.9622,0.28873,0.73972,-0.02362,0.95187,0.50092,0.73567,-0.03898,0.99946,0.37449,0.73818,0.03884,0.99951,0.51095,0.86721,0.03752,0.98859,0.36111,0.87098,0.1123,0.98079,0.52184,0.97589,0.31236,0.95714,0.36201,0.9768,0.35567,0.94727,0.51494,0.98282,0.32688,0.6749,0.37153,0.98258,0.37074,0.78678,0.5082,1.01744,0.10522,0.90477,0.35088,1.0112,0.17516,0.90639,rotate_counterclockwise
17800,0.44558,0.48128,-0.37495,0.99998,0.45944,0.47147,-0.34178,0.99993,0.46613,0.47232,-0.34176,0.99993,0.47366,0.47318,-0.34172,0.99991,0.43705,0.46893,-0.34761,0.99996,0.42819,0.46805,-0.34744,0.99996,0.41939,0.46748,-0.34748,0.99996,0.48396,0.48144,-0.15651,0.99988,0.40163,0.47341,-0.17013,0.99997,0.45615,0.49715,-0.29671,0.99997,0.42664,0.49396,-0.30609,0.99999,0.52747,0.53987,-0.15261,0.99993,0.3184,0.54383,0.00113,0.99997,0.59955,0.60381,-0.36631,0.99532,0.2651,0.63028,0.11654,0.98685,0.44852,0.61078,-0.73076,0.9899,0.27148,0.72151,0.02862,0.97828,0.40546,0.61406,-0.82368,0.97259,0.26309,0.75122,-0.00385,0.95289,0.39524,0.60298,-0.8022,0.96977,0.28177,0.74946,-0.05737,0.95436,0.40579,0.60162,-0.72585,0.96522,0.28908,0.7397,0.00706,0.9509,0.49991,0.73597,-0.04006,0.99946,0.37407,0.73836,0.0399,0.9995,0.51176,0.86737,0.04408,0.98817,0.36108,0.87095,0.12187,0.97944,0.52191,0.9759,0.32263,0.95507,0.36202,0.97683,0.38028,0.94403,0.51492,0.98282,0.33993,0.66503,0.37154,0.98268,0.39699,0.77853,0.50884,1.01744,0.13309,0.89997,0.35087,1.01102,0.21514,0.90105,rotate_counterclockwise
17833,0.4454,0.48111,-0.39807,0.99998,0.4593,0.47146,-0.36987,0.99993,0.46606,0.47233,-0.36992,0.99992,0.47347,0.4732,-0.36996,0.99991,0.43698,0.4689,-0.37264,0.99995,0.42798,0.46802,-0.37245,0.99995,0.41926,0.46744,-0.37246,0.99996,0.48396,0.48143,-0.18743,0.99987,0.40161,0.47344,-0.19825,0.99996,0.45603,0.49707,-0.32499,0.99997,0.42644,0.49387,-0.32941,0.99998,0.52877,0.54148,-0.16628,0.99993,0.31815,0.54382,-0.0117,0.99996,0.59563,0.61165,-0.32668,0.99527,0.2651,0.63016,0.1002,0.98572,0.46161,0.63524,-0.67415,0.99029,0.27253,0.72152,0.01092,0.97654,0.42649,0.64455,-0.76602,0.97406,0.26509,0.75128,-0.02283,0.9505,0.41379,0.63498,-0.79114,0.97146,0.28273,0.74956,-0.07604,0.95208,0.42192,0.63165,-0.6745,0.96664,0.28982,0.73982,-0.01053,0.9485,0.49928,0.73606,-0.03927,0.99942,0.37374,0.73837,0.03913,0.99946,0.51294,0.8671,0.06544,0.98769,0.36119,0.87065,0.13427,0.97811,0.52241,0.97571,0.36446,0.95379,0.36202,0.97643,0.41505,0.94152,0.51533,0.98233,0.38401,0.65719,0.37154,0.98226,0.43424,0.77146,0.51025,1.0169,0.17765,0.8965,0.35086,1.01001,0.25127,0.89679,rotate_counterclockwise
17866,0.4449,0.48076,-0.41201,0.99998,0.45888,0.47142,-0.38482,0.99993,0.46586,0.47232,-0.38487,0.99992,0.4731,0.4732,-0.38491,0.99991,0.43644,0.46867,-0.38889,0.99995,0.42712,0.46782,-0.38872,0.99995,0.41858,0.46728,-0.38868,0.99995,0.48391,0.48142,-0.20259,0.99988,0.40129,0.47344,-0.22382,0.99995,0.45552,0.4968,-0.34072,0.99997,0.42585,0.4936,-0.34665,0.99998,0.52882,0.54224,-0.16297,0.99994,0.31771,0.544,-0.04268,0.99996,0.59153,0.61674,-0.19426,0.99521,0.26521,0.63034,0.09044,0.98487,0.47312,0.65915,-0.46376,0.99067,0.27269,0.72158,0.00738,0.97539,0.43663,0.68065,-0.54567,0.97542,0.26598,0.75132,-0.0443,0.94929,0.43373,0.67131,-0.57021,0.97306,0.28257,0.74956,-0.10422,0.951,0.44099,0.66547,-0.47338,0.96815,0.28964,0.73982,-0.02132,0.94754,0.4991,0.73606,-0.03821,0.99941,0.37378,0.7385,0.03815,0.99944,0.51427,0.8671,0.06872,0.98729,0.36185,0.87064,0.13005,0.97659,0.5233,0.97564,0.3611,0.95282,0.36206,0.97638,0.4074,0.93878,0.5162,0.98229,0.3791,0.6521,0.37156,0.98222,0.42563,0.76376,0.51157,1.01665,0.17022,0.89363,0.35113,1.00976,0.23994,0.89205,rotate_counterclockwise
17900,0.4442,0.48,-0.30598,0.99998,0.45818,0.47097,-0.28016,0.99993,0.46546,0.47203,-0.28019,0.99993,0.47248,0.47305,-0.28017,0.99992,0.43562,0.46812,-0.28312,0.99995,0.42599,0.46738,-0.28298,0.99995,0.4176,0.46697,-0.28298,0.99995,0.48374,0.48127,-0.12987,0.99988,0.40071,0.47338,-0.1469,0.99995,0.45476,0.49601,-0.24808,0.99997,0.42516,0.49292,-0.25277,0.99998,0.52892,0.54428,-0.11197,0.99994,0.31752,0.54402,-0.03557,0.99996,0.58989,0.62462,-0.07004,0.99499,0.26524,0.6305,0.06522,0.98409,0.49128,0.68199,-0.22822,0.99096,0.27288,0.72159,-0.03048,0.97423,0.47692,0.71038,-0.29106,0.97656,0.26626,0.75132,-0.08144,0.94816,0.45459,0.70357,-0.32078,0.97442,0.28265,0.74953,-0.13558,0.95006,0.45158,0.69566,-0.23899,0.96957,0.28961,0.73977,-0.05655,0.94709,0.49909,0.73619,-0.03193,0.99942,0.37405,0.73863,0.0319,0.99945,0.51434,0.86723,0.06606,0.98699,0.36189,0.87064,0.11674,0.9744,0.52356,0.97561,0.32665,0.9518,0.36206,0.97637,0.35518,0.93579,0.51656,0.98228,0.34128,0.64501,0.37144,0.98218,0.37085,0.75327,0.51219,1.0167,0.16382,0.89089,0.35127,1.0097,0.20939,0.8872,rotate_counterclockwise
17933,0.44317,0.47959,-0.29058,0.99998,0.45666,0.47061,-0.26475,0.99994,0.46461,0.47177,-0.26473,0.99993,0.47135,0.4729,-0.26467,0.99992,0.43414,0.46778,-0.26861,0.99996,0.42437,0.46712,-0.26851,0.99995,0.41608,0.46683,-0.26853,0.99996,0.48299,0.48111,-0.1191,0.99989,0.3996,0.47334,-0.14043,0.99995,0.45363,0.4955,-0.2351,0.99998,0.42411,0.49265,-0.24094,0.99999,0.52969,0.54721,-0.09868,0.99995,0.31718,0.54418,-0.04979,0.99996,0.58968,0.63391,-0.02612,0.99443,0.26518,0.63094,0.00441,0.98413,0.51976,0.70209,-0.14454,0.99107,0.27276,0.7217,-0.09094,0.97425,0.51633,0.73081,-0.19877,0.97742,0.26582,0.75132,-0.13955,0.94887,0.49126,0.7259,-0.23941,0.9755,0.28253,0.74947,-0.19103,0.95086,0.48274,0.7173,-0.15963,0.97079,0.28953,0.73972,-0.11477,0.94833,0.49905,0.73692,-0.02393,0.99945,0.37367,0.7408,0.02386,0.99948,0.51434,0.86803,0.08303,0.98731,0.36156,0.87063,0.12457,0.97401,0.52347,0.97548,0.36085,0.95308,0.36192,0.97624,0.38497,0.93634,0.51656,0.98212,0.37849,0.64911,0.37132,0.98207,0.40447,0.75197,0.51218,1.01674,0.21105,0.89313,0.35095,1.00945,0.25287,0.88785,rotate_counterclockwise
17966,0.44277,0.47944,-0.28555,0.99998,0.45613,0.47049,-0.25994,0.99994,0.46422,0.4717,-0.2599,0.99993,0.47078,0.47287,-0.25983,0.99993,0.43365,0.46766,-0.26549,0.99996,0.42381,0.46703,-0.2654,0.99996,0.41564,0.46678,-0.26542,0.99996,0.48266,0.48106,-0.11379,0.99989,0.39917,0.4733,-0.14265,0.99995,0.45326,0.49509,-0.22958,0.99998,0.42378,0.49243,-0.23775,0.99999,0.53044,0.54896,-0.08312,0.99995,0.31699,0.54433,-0.06474,0.99996,0.58897,0.63642,0.00916,0.99395,0.2646,0.63199,-0.03137,0.98464,0.5524,0.71405,-0.09118,0.99124,0.2717,0.72209,-0.11982,0.97474,0.55499,0.74568,-0.139,0.97831,0.26431,0.75148,-0.16541,0.95011,0.53234,0.74179,-0.18445,0.9766,0.28226,0.74949,-0.21716,0.95214,0.52414,0.73304,-0.10844,0.97211,0.28932,0.73973,-0.14299,0.95,0.49932,0.73825,-0.01593,0.99949,0.37279,0.7421,0.01581,0.99952,0.51414,0.86897,0.10424,0.98782,0.36107,0.87071,0.12737,0.97446,0.52275,0.97541,0.40705,0.95508,0.36188,0.97625,0.40236,0.9381,0.516,0.98194,0.4276,0.65757,0.37115,0.98211,0.42327,0.75334,0.51199,1.01703,0.26023,0.89703,0.35069,1.00958,0.26485,0.89022,rotate_counterclockwise
18000,0.44177,0.47924,-0.28852,0.99998,0.45477,0.47017,-0.26407,0.99994,0.46336,0.47141,-0.26402,0.99994,0.46981,0.47264,-0.26398,0.99993,0.43234,0.46751,-0.26947,0.99996,0.42265,0.46695,-0.26938,0.99996,0.41456,0.46674,-0.2694,0.99996,0.48226,0.48083,-0.11547,0.9999,0.39854,0.47326,-0.14472,0.99996,0.45237,0.49449,-0.23094,0.99998,0.42276,0.49218,-0.23898,0.99999,0.53097,0.5498,-0.0649,0.99995,0.31675,0.54446,-0.07612,0.99996,0.58689,0.63685,0.05555,0.99306,0.26369,0.63271,-0.05095,0.98532,0.57927,0.72089,-0.01679,0.99105,0.26875,0.72234,-0.13447,0.97549,0.59308,0.75248,-0.05498,0.97854,0.25986,0.75152,-0.17708,0.95168,0.57186,0.75146,-0.10403,0.97706,0.27963,0.74949,-0.22973,0.95374,0.56062,0.74383,-0.03588,0.97282,0.28768,0.73972,-0.15772,0.9519,0.49905,0.74058,-0.00738,0.99952,0.37048,0.74341,0.00722,0.99955,0.51368,0.86983,0.11037,0.98817,0.35987,0.87105,0.1263,0.975,0.52126,0.97546,0.41993,0.95655,0.36166,0.97664,0.404,0.93925,0.51376,0.98201,0.44153,0.66381,0.37079,0.98246,0.42574,0.75159,0.51197,1.01749,0.27329,0.89983,0.35062,1.0108,0.26154,0.89146,rotate_counterclockwise
18033,0.44045,0.4792,-0.28164,0.99998,0.45306,0.47004,-0.25738,0.99995,0.46214,0.47128,-0.25733,0.99994,0.46868,0.47253,-0.25727,0.99994,0.43073,0.46747,-0.26208,0.99996,0.42139,0.46695,-0.26197,0.99996,0.41327,0.46674,-0.26197,0.99996,0.48157,0.48068,-0.11051,0.99991,0.398,0.47325,-0.13801,0.99996,0.45122,0.49428,-0.22469,0.99998,0.42145,0.49213,-0.23204,0.99999,0.53174,0.55099,-0.05664,0.99996,0.31652,0.54457,-0.07113,0.99996,0.58537,0.63931,0.06674,0.99297,0.26342,0.63337,-0.04283,0.98599,0.60605,0.72843,-0.00704,0.99151,0.26505,0.72252,-0.13135,0.97651,0.62316,0.7579,-0.04348,0.97981,0.25439,0.75154,-0.17186,0.95369,0.60871,0.75893,-0.09793,0.97852,0.27582,0.74955,-0.2267,0.95574,0.59652,0.75245,-0.02877,0.97462,0.28512,0.73982,-0.1557,0.95415,0.4991,0.74069,-0.00596,0.99956,0.36983,0.74356,0.00581,0.99959,0.51313,0.86987,0.10193,0.98851,0.35916,0.87113,0.11987,0.97575,0.52061,0.97546,0.40739,0.95822,0.36091,0.97693,0.38327,0.94073,0.51296,0.98203,0.42887,0.66967,0.36976,0.98254,0.40352,0.74998,0.51166,1.01765,0.23721,0.90334,0.35021,1.0111,0.24583,0.89371,idle
