timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
13241,0.52584,0.23037,-0.19467,0.99999,0.5311,0.21606,-0.17793,0.99994,0.53443,0.21625,-0.17795,0.99993,0.53736,0.21661,-0.17795,0.99992,0.52163,0.21479,-0.18077,0.99995,0.51801,0.21451,-0.18071,0.99995,0.51426,0.21454,-0.18071,0.99994,0.54082,0.22465,-0.07656,0.99982,0.50843,0.22094,-0.09318,0.99992,0.53052,0.24822,-0.15681,0.99998,0.51884,0.24764,-0.16165,0.99998,0.56397,0.32412,-0.0208,0.99995,0.47891,0.31569,-0.02853,0.99997,0.57832,0.44073,-0.10988,0.98686,0.46603,0.44467,-0.00773,0.98412,0.58059,0.3535,-0.33428,0.98796,0.46767,0.55343,-0.06357,0.97942,0.57874,0.32587,-0.36658,0.97571,0.46652,0.59091,-0.07769,0.95889,0.57878,0.3135,-0.35043,0.97692,0.4736,0.58756,-0.10131,0.95972,0.57744,0.3229,-0.34698,0.97094,0.47594,0.57797,-0.07309,0.95201,0.54327,0.55555,0.00781,0.99977,0.4949,0.55424,-0.00792,0.99983,0.54293,0.71689,0.04108,0.99256,0.49541,0.71077,0.03344,0.99481,0.53424,0.84758,0.24357,0.98855,0.49807,0.84085,0.23669,0.99256,0.5295,0.86761,0.25855,0.93855,0.50264,0.85921,0.25099,0.91971,0.54532,0.90705,0.16531,0.98359,0.48593,0.89866,0.15187,0.98757,swipe_up
13274,0.52591,0.23035,-0.19037,0.99999,0.53113,0.21604,-0.17383,0.99995,0.53446,0.21622,-0.17385,0.99994,0.53739,0.21659,-0.17385,0.99993,0.52172,0.21477,-0.17664,0.99995,0.51813,0.21448,-0.17658,0.99995,0.51438,0.21449,-0.17658,0.99995,0.54086,0.22466,-0.07312,0.99984,0.50866,0.2209,-0.08941,0.99993,0.53062,0.24817,-0.15266,0.99998,0.51903,0.2476,-0.15741,0.99999,0.56321,0.32355,-0.01794,0.99996,0.47899,0.31539,-0.02464,0.99998,0.57987,0.44032,-0.10364,0.98751,0.46603,0.44414,-0.00266,0.98342,0.58203,0.34467,-0.30709,0.98898,0.46762,0.5532,-0.05816,0.97916,0.57978,0.3184,-0.34217,0.97759,0.46636,0.5907,-0.07232,0.95808,0.57917,0.30643,-0.33855,0.97867,0.47346,0.58731,-0.09582,0.95882,0.57787,0.31606,-0.32748,0.97296,0.47586,0.57763,-0.06761,0.95105,0.54302,0.55555,0.00765,0.99979,0.49482,0.55418,-0.00776,0.99984,0.5428,0.71703,0.04259,0.99275,0.49543,0.71065,0.03591,0.99496,0.53418,0.84758,0.24047,0.98876,0.49823,0.84092,0.23468,0.99271,0.52945,0.86764,0.25506,0.93972,0.50283,0.85947,0.24864,0.92094,0.54521,0.90687,0.16282,0.98384,0.48593,0.89843,0.15099,0.98781,swipe_up
13307,0.52597,0.23034,-0.18665,0.99999,0.53114,0.21603,-0.16971,0.99995,0.53446,0.21621,-0.16972,0.99994,0.5374,0.21658,-0.16973,0.99993,0.52179,0.21476,-0.17298,0.99996,0.51823,0.21447,-0.17292,0.99995,0.51448,0.21446,-0.17292,0.99995,0.54086,0.22467,-0.06837,0.99985,0.50878,0.22088,-0.08699,0.99993,0.53068,0.24808,-0.14881,0.99998,0.51918,0.24755,-0.15421,0.99999,0.56256,0.32328,-0.01411,0.99996,0.47905,0.31496,-0.02279,0.99998,0.58068,0.43956,-0.09815,0.98824,0.46604,0.44338,-0.00122,0.98258,0.58301,0.34223,-0.3018,0.98994,0.46762,0.55254,-0.0579,0.9788,0.58053,0.31554,-0.3352,0.97937,0.46616,0.5901,-0.07257,0.9572,0.57961,0.3036,-0.32871,0.98034,0.47324,0.58678,-0.09634,0.95788,0.57827,0.31339,-0.31445,0.97493,0.47573,0.57701,-0.06754,0.95003,0.54286,0.55545,0.00774,0.9998,0.49479,0.55391,-0.00785,0.99985,0.54264,0.71703,0.04321,0.99292,0.49545,0.70992,0.03546,0.99507,0.53413,0.84752,0.23615,0.98896,0.49843,0.84096,0.23188,0.99284,0.5294,0.86764,0.25022,0.94093,0.50304,0.85965,0.24539,0.92201,0.54519,0.90665,0.15688,0.98407,0.48593,0.8982,0.14537,0.98801,idle
13341,0.52603,0.23036,-0.18625,0.99999,0.53115,0.21602,-0.16908,0.99995,0.53448,0.2162,-0.1691,0.99995,0.53741,0.21657,-0.16911,0.99994,0.52182,0.21476,-0.17223,0.99996,0.51827,0.21446,-0.17216,0.99996,0.51449,0.21445,-0.17215,0.99995,0.54085,0.2247,-0.06703,0.99986,0.50882,0.22088,-0.08503,0.99994,0.53071,0.24808,-0.14813,0.99998,0.51925,0.24758,-0.15337,0.99999,0.5619,0.32321,-0.01371,0.99996,0.4791,0.31465,-0.01804,0.99998,0.58129,0.4388,-0.09771,0.989,0.46605,0.44268,0.00783,0.98171,0.58342,0.33789,-0.29551,0.99082,0.46756,0.55178,-0.04743,0.97841,0.5812,0.3127,-0.3309,0.98103,0.46588,0.58929,-0.06161,0.95626,0.58,0.30076,-0.32697,0.98189,0.47298,0.58604,-0.08569,0.95689,0.57856,0.31059,-0.3137,0.97677,0.47556,0.57615,-0.05722,0.94896,0.54271,0.55534,0.00763,0.99982,0.49473,0.55365,-0.00773,0.99986,0.54257,0.71703,0.04117,0.99311,0.49549,0.70954,0.03521,0.99518,0.53409,0.84746,0.23433,0.98914,0.49857,0.84095,0.22987,0.99296,0.52936,0.86764,0.24813,0.94178,0.50325,0.85969,0.24316,0.92307,0.54515,0.90643,0.15395,0.98426,0.48586,0.89779,0.14391,0.98819,idle
13374,0.52606,0.23048,-0.18659,0.99999,0.53116,0.21606,-0.17026,0.99996,0.53449,0.21621,-0.17028,0.99995,0.53742,0.21657,-0.17028,0.99994,0.52185,0.21482,-0.17315,0.99996,0.5183,0.21449,-0.17308,0.99996,0.5145,0.21446,-0.17308,0.99996,0.54085,0.22469,-0.06928,0.99987,0.50885,0.22089,-0.08604,0.99994,0.53074,0.24813,-0.14857,0.99998,0.51932,0.2477,-0.15342,0.99999,0.56186,0.32258,-0.01236,0.99997,0.47917,0.31434,-0.02043,0.99998,0.58128,0.43882,-0.09058,0.98952,0.46606,0.44246,0.00225,0.98119,0.58412,0.34171,-0.2784,0.99159,0.46749,0.55156,-0.0545,0.97834,0.58192,0.31776,-0.31617,0.98247,0.4657,0.58905,-0.06888,0.95594,0.58049,0.30524,-0.31369,0.98323,0.4728,0.58583,-0.09285,0.95652,0.57903,0.31401,-0.2857,0.97835,0.47539,0.57589,-0.06421,0.9486,0.54271,0.55498,0.00773,0.99983,0.49474,0.55305,-0.00783,0.99986,0.54248,0.71708,0.04127,0.99327,0.49562,0.70921,0.03496,0.99529,0.53401,0.84735,0.23418,0.98932,0.49874,0.84097,0.22525,0.9931,0.52929,0.86757,0.24774,0.94297,0.50342,0.85975,0.23827,0.92424,0.54512,0.90624,0.15237,0.98447,0.48586,0.89762,0.14215,0.98838,idle
13407,0.52602,0.23052,-0.18672,0.99999,0.53113,0.21606,-0.17034,0.99996,0.53444,0.2162,-0.17035,0.99996,0.5374,0.21656,-0.17036,0.99995,0.52181,0.21482,-0.17315,0.99996,0.51824,0.21448,-0.17308,0.99996,0.51439,0.21446,-0.17308,0.99996,0.54083,0.22465,-0.06948,0.99988,0.50884,0.2209,-0.08599,0.99995,0.53074,0.24815,-0.14884,0.99999,0.51929,0.24777,-0.15359,0.99999,0.56182,0.32252,-0.01121,0.99997,0.47922,0.31413,-0.02184,0.99998,0.58117,0.43883,-0.08679,0.98998,0.46607,0.44233,-0.00044,0.98078,0.58517,0.3477,-0.27342,0.99228,0.46744,0.55126,-0.05755,0.97838,0.58243,0.32356,-0.31213,0.98378,0.46555,0.58871,-0.07199,0.95584,0.58099,0.31104,-0.31165,0.98447,0.4727,0.58553,-0.09554,0.95636,0.57979,0.31934,-0.27882,0.97981,0.47532,0.57551,-0.06707,0.94846,0.54271,0.55473,0.00885,0.99984,0.49475,0.55272,-0.00894,0.99987,0.54245,0.71718,0.04075,0.99337,0.49572,0.70915,0.03194,0.9954,0.53395,0.84731,0.233,0.98945,0.49895,0.84096,0.22342,0.99321,0.52924,0.86756,0.24661,0.94413,0.50361,0.85972,0.23665,0.92505,0.54512,0.9061,0.15296,0.9846,0.48588,0.8974,0.14137,0.98855,idle
13441,0.5258,0.23054,-0.20326,0.99999,0.53102,0.21603,-0.18764,0.99996,0.53426,0.21616,-0.18766,0.99996,0.53732,0.21652,-0.18768,0.99995,0.52165,0.21479,-0.18981,0.99997,0.51803,0.21445,-0.18974,0.99996,0.51419,0.21441,-0.18976,0.99996,0.5408,0.22451,-0.08423,0.99989,0.50881,0.22085,-0.09799,0.99995,0.53064,0.24816,-0.16401,0.99999,0.519,0.24781,-0.16801,0.99999,0.56191,0.32237,-0.01828,0.99997,0.47923,0.3141,-0.02304,0.99998,0.58116,0.43974,-0.1057,0.99048,0.46607,0.44236,-0.00439,0.98077,0.58556,0.35892,-0.31067,0.99294,0.46738,0.55119,-0.06617,0.97885,0.58282,0.33672,-0.35156,0.98504,0.46553,0.58858,-0.08155,0.95648,0.58151,0.32544,-0.35292,0.98566,0.47269,0.5853,-0.10543,0.95695,0.58038,0.33159,-0.31591,0.98123,0.4753,0.57522,-0.07591,0.94906,0.54277,0.55377,0.00961,0.99984,0.4949,0.5519,-0.0097,0.99987,0.54245,0.71721,0.03761,0.99337,0.49576,0.70917,0.02826,0.99546,0.5339,0.84729,0.23258,0.98947,0.49919,0.84092,0.22413,0.99328,0.52921,0.86756,0.24649,0.94501,0.50388,0.85969,0.23772,0.92511,0.54512,0.9059,0.15233,0.98466,0.48595,0.89731,0.14057,0.9887,idle
13474,0.52564,0.23057,-0.22233,0.99999,0.53095,0.21601,-0.20706,0.99997,0.53415,0.21614,-0.20708,0.99996,0.53728,0.21649,-0.20707,0.99996,0.52151,0.21476,-0.20905,0.99997,0.51785,0.21441,-0.20899,0.99997,0.51402,0.21438,-0.20901,0.99996,0.5408,0.22442,-0.10449,0.9999,0.50876,0.22084,-0.11733,0.99995,0.53058,0.24823,-0.18351,0.99999,0.51879,0.2479,-0.18723,0.99999,0.56225,0.32244,-0.03622,0.99997,0.47927,0.31411,-0.042,0.99998,0.58112,0.4408,-0.12239,0.99103,0.4661,0.44243,-0.01841,0.98089,0.58577,0.36489,-0.3335,0.99355,0.46736,0.55114,-0.08047,0.97932,0.58315,0.34431,-0.3753,0.98624,0.46552,0.58854,-0.09368,0.95714,0.58166,0.33335,-0.37799,0.98681,0.47269,0.58524,-0.11726,0.95756,0.58046,0.33833,-0.33903,0.98262,0.47529,0.57518,-0.08956,0.94968,0.54287,0.5532,0.0099,0.99985,0.49506,0.55153,-0.01,0.99987,0.54248,0.71699,0.03821,0.99329,0.49578,0.709,0.02769,0.99552,0.53385,0.84716,0.23213,0.98945,0.49933,0.8408,0.2235,0.99332,0.52914,0.86754,0.2461,0.94591,0.50398,0.85967,0.23693,0.92513,0.54513,0.90536,0.15145,0.98472,0.48603,0.89708,0.13716,0.98881,idle
13507,0.52551,0.2306,-0.25714,0.99999,0.53081,0.216,-0.24333,0.99997,0.53389,0.21613,-0.24335,0.99996,0.53713,0.21649,-0.24335,0.99995,0.52136,0.21473,-0.24474,0.99997,0.51763,0.21437,-0.24472,0.99997,0.51382,0.21434,-0.24474,0.99996,0.54061,0.22438,-0.14235,0.9999,0.50851,0.22077,-0.14988,0.99995,0.53047,0.24831,-0.21819,0.99999,0.51844,0.24796,-0.22039,0.99999,0.56185,0.32235,-0.07315,0.99997,0.47922,0.3142,-0.07209,0.99998,0.5817,0.4356,-0.13858,0.99091,0.46618,0.44243,-0.03933,0.98167,0.58074,0.41446,-0.3587,0.99347,0.46738,0.55114,-0.11682,0.97995,0.57699,0.4119,-0.40294,0.98588,0.46559,0.58854,-0.13732,0.95829,0.57534,0.39498,-0.41218,0.98645,0.47269,0.58523,-0.16172,0.9587,0.57464,0.3954,-0.36664,0.98183,0.47529,0.57519,-0.12646,0.95071,0.54294,0.55325,0.00728,0.99983,0.49511,0.55144,-0.00737,0.99987,0.54251,0.71697,0.02143,0.99322,0.49578,0.70906,0.02545,0.99561,0.53384,0.8468,0.22036,0.98925,0.49944,0.84036,0.21851,0.99334,0.52913,0.86704,0.23437,0.94532,0.50406,0.85903,0.23129,0.9249,0.54518,0.90496,0.1356,0.98451,0.48604,0.89704,0.128,0.98883,idle
13541,0.52532,0.23066,-0.26223,0.99999,0.53064,0.21599,-0.24876,0.99997,0.53354,0.21611,-0.24879,0.99996,0.53688,0.21647,-0.24879,0.99995,0.52115,0.21471,-0.24971,0.99997,0.51734,0.21434,-0.2497,0.99996,0.5136,0.2143,-0.24971,0.99996,0.54036,0.2242,-0.14902,0.9999,0.50821,0.22068,-0.15438,0.99995,0.53031,0.24838,-0.22365,0.99999,0.51811,0.24801,-0.22517,0.99999,0.56171,0.32235,-0.08206,0.99997,0.47915,0.31431,-0.07454,0.99998,0.58054,0.43555,-0.13265,0.99075,0.46621,0.44241,-0.03731,0.98226,0.57675,0.43547,-0.34704,0.99354,0.46746,0.551,-0.11897,0.98052,0.57587,0.43992,-0.39144,0.98602,0.46569,0.58842,-0.1414,0.95945,0.57361,0.42594,-0.40523,0.98659,0.47276,0.58516,-0.1668,0.95987,0.57214,0.42356,-0.35631,0.98176,0.47531,0.57517,-0.1293,0.95184,0.54295,0.55328,0.00583,0.99982,0.49516,0.55144,-0.0059,0.99986,0.5426,0.71697,0.01912,0.99312,0.49578,0.70912,0.02512,0.99564,0.53383,0.84655,0.2142,0.98901,0.49952,0.84008,0.21462,0.99328,0.52913,0.86656,0.22771,0.94481,0.5041,0.85867,0.22689,0.92416,0.5453,0.9046,0.12859,0.98423,0.48607,0.89698,0.12276,0.98873,idle
13574,0.52518,0.23066,-0.27421,0.99999,0.53051,0.21588,-0.26056,0.99996,0.53333,0.216,-0.26059,0.99996,0.53671,0.21635,-0.26059,0.99995,0.52102,0.21461,-0.26139,0.99996,0.51717,0.21426,-0.26139,0.99996,0.51346,0.21423,-0.26141,0.99996,0.54019,0.22391,-0.16075,0.99989,0.50804,0.22058,-0.16524,0.99995,0.5302,0.24838,-0.23568,0.99999,0.51793,0.24801,-0.23693,0.99999,0.56173,0.32243,-0.09504,0.99997,0.47908,0.31439,-0.08519,0.99998,0.58007,0.43503,-0.13364,0.99046,0.46623,0.44241,-0.04445,0.98278,0.57572,0.45295,-0.33899,0.99322,0.46748,0.55098,-0.13144,0.98088,0.57521,0.46178,-0.38333,0.9854,0.46575,0.58837,-0.15694,0.96025,0.57157,0.44715,-0.4,0.98601,0.47278,0.58514,-0.18298,0.9607,0.57009,0.44338,-0.34917,0.98076,0.4753,0.57517,-0.14235,0.9526,0.54302,0.55327,0.00426,0.9998,0.49518,0.55143,-0.00433,0.99985,0.5427,0.71694,0.01903,0.99296,0.49578,0.70919,0.02555,0.99559,0.53382,0.84636,0.21587,0.98868,0.49967,0.8399,0.2158,0.99314,0.52912,0.86629,0.2295,0.94344,0.50422,0.85842,0.22776,0.92291,0.54538,0.90428,0.13025,0.98386,0.48614,0.89697,0.12488,0.98854,idle
13608,0.5251,0.23066,-0.2605,0.99999,0.53041,0.21576,-0.24667,0.99996,0.53316,0.21588,-0.2467,0.99996,0.53656,0.21622,-0.24669,0.99995,0.52091,0.21452,-0.24764,0.99996,0.51702,0.21418,-0.24763,0.99996,0.51335,0.21417,-0.24764,0.99995,0.54003,0.22365,-0.14921,0.99989,0.50788,0.22048,-0.15446,0.99994,0.53014,0.24838,-0.22294,0.99999,0.51782,0.24801,-0.22443,0.99999,0.56169,0.32243,-0.08998,0.99997,0.47902,0.31442,-0.07841,0.99998,0.57851,0.42785,-0.12586,0.99007,0.46627,0.44243,-0.04056,0.98327,0.5759,0.46479,-0.31549,0.99316,0.46759,0.55091,-0.12778,0.98159,0.57546,0.48039,-0.36096,0.98548,0.46597,0.58819,-0.15461,0.96183,0.57212,0.47089,-0.38617,0.98612,0.47294,0.58481,-0.18067,0.96231,0.57026,0.46471,-0.33206,0.98086,0.4754,0.57475,-0.13891,0.95442,0.54302,0.55329,0.00245,0.9998,0.49522,0.55155,-0.00251,0.99984,0.54273,0.71676,0.01761,0.9928,0.4958,0.70905,0.02694,0.99547,0.53382,0.84608,0.20797,0.98832,0.49979,0.83966,0.21394,0.99296,0.52911,0.86589,0.22086,0.94203,0.50434,0.85813,0.22567,0.92233,0.54547,0.9039,0.12407,0.98345,0.48616,0.89693,0.12481,0.98831,idle
13641,0.52503,0.2306,-0.23923,0.99999,0.53031,0.21544,-0.22503,0.99996,0.533,0.21555,-0.22506,0.99996,0.53638,0.21587,-0.22504,0.99995,0.52082,0.21436,-0.22633,0.99996,0.51689,0.21407,-0.22633,0.99996,0.51322,0.2141,-0.22633,0.99995,0.5398,0.22325,-0.13595,0.99989,0.5077,0.22046,-0.14261,0.99994,0.5301,0.24832,-0.2048,0.99999,0.51778,0.24801,-0.20669,0.99999,0.56148,0.32212,-0.07944,0.99997,0.47895,0.31431,-0.07325,0.99998,0.57799,0.42757,-0.079,0.99023,0.46627,0.44243,-0.03932,0.98344,0.5763,0.48308,-0.22874,0.99339,0.4676,0.55087,-0.12809,0.98193,0.5758,0.50899,-0.26854,0.98602,0.46623,0.58805,-0.15715,0.96291,0.57245,0.50235,-0.29678,0.98664,0.47325,0.58448,-0.18342,0.96344,0.57026,0.49257,-0.24287,0.98159,0.47554,0.57432,-0.13974,0.95575,0.54319,0.55326,0.00138,0.9998,0.49561,0.55168,-0.00143,0.99984,0.54275,0.7166,0.01722,0.99277,0.49596,0.70894,0.02753,0.99528,0.53377,0.8457,0.19399,0.98807,0.49995,0.83943,0.20102,0.99277,0.52907,0.86528,0.20562,0.94152,0.50443,0.85777,0.21158,0.92204,0.54548,0.90365,0.11596,0.98317,0.48644,0.89678,0.11768,0.98804,idle
13674,0.52487,0.23045,-0.24754,0.99999,0.53017,0.21499,-0.23317,0.99996,0.53282,0.21506,-0.23319,0.99995,0.53621,0.21532,-0.23316,0.99994,0.5206,0.21414,-0.23457,0.99996,0.51656,0.21393,-0.23457,0.99996,0.51292,0.21403,-0.23459,0.99995,0.53965,0.22271,-0.14043,0.99988,0.5073,0.22045,-0.14883,0.99993,0.53005,0.24809,-0.21207,0.99998,0.51768,0.24797,-0.21437,0.99999,0.56148,0.32209,-0.08331,0.99997,0.47888,0.31411,-0.0807,0.99998,0.57748,0.42859,-0.05514,0.99029,0.46625,0.44246,-0.05063,0.98331,0.57466,0.52151,-0.16223,0.99321,0.46766,0.55183,-0.13824,0.98159,0.57491,0.56439,-0.19466,0.98563,0.46645,0.58839,-0.16624,0.96274,0.57013,0.55744,-0.22275,0.98625,0.47362,0.58472,-0.19411,0.96332,0.56759,0.53994,-0.17503,0.98122,0.47584,0.57475,-0.15059,0.95574,0.54349,0.55311,-0.00035,0.9998,0.49584,0.55188,0.00031,0.99984,0.54272,0.71633,0.01487,0.99281,0.49612,0.70857,0.0276,0.99499,0.53371,0.84537,0.18187,0.98809,0.50002,0.83919,0.19335,0.99259,0.52905,0.86479,0.192,0.94097,0.50452,0.85744,0.20302,0.9219,0.54536,0.90362,0.09941,0.9832,0.48646,0.8967,0.1065,0.98779,idle
13708,0.52476,0.23027,-0.2575,0.99999,0.53005,0.21453,-0.24333,0.99995,0.5327,0.21457,-0.24334,0.99995,0.5361,0.21478,-0.24332,0.99994,0.52043,0.2139,-0.2446,0.99996,0.51633,0.21376,-0.24461,0.99995,0.51271,0.21393,-0.24463,0.99995,0.53957,0.22215,-0.14909,0.99987,0.50704,0.22045,-0.15729,0.99993,0.53,0.24789,-0.22135,0.99998,0.51762,0.24793,-0.2236,0.99999,0.56163,0.32215,-0.08841,0.99997,0.47886,0.31405,-0.08822,0.99998,0.57695,0.43221,-0.04917,0.99018,0.46625,0.44249,-0.05747,0.98326,0.57322,0.53518,-0.14302,0.99274,0.46775,0.55276,-0.14285,0.98113,0.57365,0.57715,-0.17282,0.98463,0.46665,0.58866,-0.16984,0.96222,0.5678,0.57059,-0.20103,0.98528,0.47402,0.58504,-0.19768,0.96284,0.56519,0.55634,-0.15556,0.98015,0.47626,0.57531,-0.15512,0.95535,0.54382,0.55272,-0.00061,0.99979,0.49588,0.55188,0.00057,0.99984,0.54272,0.716,0.01247,0.99283,0.49615,0.70852,0.02529,0.99476,0.53365,0.84527,0.17421,0.98816,0.50006,0.83913,0.18363,0.99249,0.52901,0.86468,0.18362,0.94072,0.50454,0.85741,0.19259,0.92194,0.54521,0.90362,0.08964,0.9833,0.48646,0.89669,0.09358,0.98764,idle
13741,0.52467,0.23016,-0.26004,0.99999,0.52995,0.21428,-0.24608,0.99995,0.53261,0.2143,-0.24609,0.99995,0.53602,0.21448,-0.24606,0.99993,0.5203,0.21378,-0.24717,0.99995,0.51616,0.21368,-0.24718,0.99995,0.51255,0.2139,-0.2472,0.99995,0.53952,0.22191,-0.15212,0.99986,0.50684,0.22046,-0.15966,0.99992,0.52997,0.24778,-0.22397,0.99998,0.51757,0.24791,-0.22604,0.99999,0.5619,0.3225,-0.0916,0.99997,0.47886,0.31401,-0.09124,0.99997,0.57537,0.4377,-0.05156,0.98991,0.46625,0.44265,-0.0612,0.9829,0.57165,0.54475,-0.14391,0.99225,0.46797,0.55384,-0.14525,0.98039,0.57148,0.58617,-0.17343,0.98368,0.46687,0.58911,-0.17175,0.96128,0.56497,0.58136,-0.20163,0.98435,0.47455,0.5856,-0.19943,0.96196,0.56247,0.56863,-0.15637,0.97912,0.4769,0.57619,-0.15743,0.9545,0.54399,0.55273,-0.0005,0.99978,0.49588,0.5519,0.00046,0.99983,0.54273,0.71604,0.01285,0.99281,0.49626,0.70858,0.02473,0.99458,0.53359,0.84526,0.1778,0.98817,0.50007,0.83911,0.18453,0.99241,0.52894,0.86459,0.18764,0.94058,0.50453,0.85735,0.19385,0.9221,0.54507,0.90363,0.09488,0.98333,0.48644,0.89668,0.09547,0.9875,idle
13774,0.52461,0.23002,-0.2716,0.99999,0.52987,0.21415,-0.25803,0.99994,0.53253,0.21415,-0.25803,0.99994,0.53595,0.21431,-0.258,0.99992,0.52018,0.2137,-0.2595,0.99995,0.51603,0.21362,-0.25952,0.99995,0.51244,0.21386,-0.25955,0.99994,0.53947,0.22172,-0.1633,0.99984,0.50676,0.22046,-0.17266,0.99992,0.52994,0.24761,-0.23499,0.99998,0.51754,0.24784,-0.2376,0.99998,0.56208,0.32347,-0.09465,0.99996,0.47888,0.314,-0.10763,0.99997,0.57383,0.4439,-0.04233,0.98847,0.46628,0.4427,-0.08072,0.98273,0.57224,0.55251,-0.11535,0.99006,0.46813,0.55432,-0.1584,0.97928,0.57209,0.59183,-0.13879,0.97976,0.46709,0.58932,-0.18352,0.95952,0.56611,0.58815,-0.16772,0.98063,0.47477,0.58582,-0.21008,0.96026,0.5637,0.57745,-0.12802,0.97509,0.47712,0.57654,-0.17005,0.95274,0.5443,0.55277,-7e-05,0.99977,0.49602,0.55207,3e-05,0.99983,0.54278,0.71577,0.01604,0.99269,0.49635,0.70858,0.02405,0.99442,0.53359,0.84506,0.18392,0.98818,0.50005,0.83909,0.18439,0.99233,0.52893,0.86439,0.19402,0.94004,0.50447,0.85733,0.19388,0.92149,0.54508,0.90348,0.10076,0.98333,0.48642,0.89659,0.09368,0.98734,idle
13808,0.52457,0.2299,-0.27916,0.99999,0.52982,0.21407,-0.26572,0.99994,0.53247,0.21406,-0.26572,0.99993,0.5359,0.21419,-0.26569,0.99992,0.52012,0.21365,-0.26695,0.99995,0.51597,0.21357,-0.26698,0.99994,0.51239,0.21382,-0.26701,0.99994,0.53945,0.22155,-0.17065,0.99983,0.50674,0.22046,-0.17889,0.99991,0.52992,0.24746,-0.24238,0.99998,0.51753,0.24779,-0.24468,0.99998,0.56232,0.32396,-0.10111,0.99996,0.47893,0.314,-0.11173,0.99997,0.57406,0.4451,-0.0493,0.98813,0.46628,0.44271,-0.082,0.98251,0.57264,0.5503,-0.12787,0.98919,0.4682,0.55446,-0.15875,0.97827,0.5731,0.58916,-0.15265,0.978,0.46719,0.58937,-0.18375,0.95785,0.56699,0.58602,-0.18181,0.97898,0.47481,0.58587,-0.21106,0.95869,0.56436,0.57521,-0.14065,0.97331,0.47716,0.57664,-0.17072,0.95114,0.5444,0.55282,-2e-05,0.99976,0.49605,0.55213,-3e-05,0.99982,0.5429,0.71459,0.01766,0.99261,0.49646,0.70854,0.02399,0.99433,0.53358,0.84408,0.18707,0.98818,0.50005,0.83896,0.18632,0.99229,0.52892,0.86347,0.19738,0.93938,0.50447,0.8571,0.19595,0.92146,0.54508,0.90332,0.10358,0.98332,0.48642,0.89649,0.09512,0.98725,idle
