timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
13975,0.53155,0.2329,-0.3695,0.99999,0.53718,0.21966,-0.3572,0.99997,0.53972,0.22012,-0.35719,0.99997,0.54301,0.22043,-0.35723,0.99996,0.52824,0.21657,-0.35704,0.99997,0.52484,0.21535,-0.3571,0.99997,0.5213,0.21422,-0.35711,0.99996,0.54589,0.22711,-0.25999,0.99993,0.51444,0.2196,-0.26419,0.99993,0.53542,0.25092,-0.33193,0.99998,0.52444,0.24869,-0.33283,0.99998,0.56349,0.33218,-0.20131,0.99994,0.48021,0.31094,-0.17272,0.99995,0.59115,0.44282,-0.18478,0.99091,0.41567,0.33898,-0.14474,0.99231,0.62928,0.5246,-0.27135,0.98983,0.35237,0.3272,-0.20981,0.98776,0.64398,0.54689,-0.29018,0.97722,0.33392,0.32701,-0.22561,0.97039,0.64478,0.54086,-0.32525,0.97876,0.33439,0.32234,-0.26254,0.97367,0.63893,0.5334,-0.28806,0.97548,0.34015,0.32316,-0.22935,0.97241,0.54489,0.54876,-0.00427,0.99966,0.49573,0.54555,0.00419,0.99982,0.54246,0.70408,0.07215,0.99288,0.49298,0.6955,0.05396,0.99439,0.53799,0.8442,0.22505,0.99314,0.48806,0.83476,0.21149,0.99488,0.53103,0.86345,0.23391,0.96109,0.49384,0.85509,0.22083,0.94364,0.55324,0.90244,0.13814,0.99021,0.47254,0.89204,0.11707,0.99154,idle
14009,0.53144,0.23294,-0.36381,0.99999,0.53705,0.21968,-0.3516,0.99997,0.53963,0.22015,-0.35158,0.99997,0.54281,0.22045,-0.35161,0.99997,0.52818,0.21662,-0.35259,0.99997,0.52482,0.21538,-0.35265,0.99997,0.52129,0.21424,-0.35266,0.99996,0.54584,0.22711,-0.25477,0.99993,0.51443,0.21962,-0.25669,0.99993,0.53528,0.25094,-0.32627,0.99998,0.52436,0.24872,-0.32848,0.99997,0.56354,0.33331,-0.19444,0.99994,0.4803,0.3086,-0.16335,0.99995,0.5922,0.44287,-0.17234,0.99152,0.41635,0.32609,-0.13285,0.99267,0.63302,0.52427,-0.258,0.99043,0.35782,0.30292,-0.1976,0.98816,0.64856,0.54572,-0.27625,0.97815,0.33874,0.30121,-0.21203,0.97063,0.65021,0.53803,-0.31157,0.97973,0.33868,0.2945,-0.24797,0.97406,0.64411,0.5311,-0.27483,0.97671,0.34523,0.29559,-0.21738,0.97311,0.54461,0.5487,-0.00693,0.99965,0.49571,0.54554,0.00684,0.99981,0.54243,0.70345,0.07099,0.99279,0.49299,0.69494,0.06379,0.99443,0.53798,0.84388,0.22016,0.99319,0.48797,0.83346,0.22685,0.99495,0.53102,0.86337,0.2288,0.96156,0.49383,0.85451,0.23665,0.94548,0.55304,0.90193,0.13317,0.9903,0.47244,0.89193,0.13435,0.99175,idle
14042,0.5313,0.23337,-0.35588,0.99999,0.53686,0.21995,-0.34336,0.99997,0.53949,0.22042,-0.34335,0.99997,0.54254,0.22073,-0.3434,0.99997,0.52809,0.21705,-0.34154,0.99997,0.5248,0.21577,-0.34159,0.99996,0.52127,0.21459,-0.34157,0.99996,0.54579,0.22724,-0.24832,0.99993,0.51445,0.21991,-0.24262,0.99992,0.5351,0.25113,-0.31939,0.99998,0.52427,0.24901,-0.31786,0.99997,0.56359,0.33356,-0.19075,0.99994,0.48063,0.30784,-0.14929,0.99994,0.5932,0.44251,-0.168,0.99214,0.4183,0.32302,-0.11203,0.993,0.63413,0.52368,-0.25988,0.99102,0.36174,0.29692,-0.1803,0.98863,0.64979,0.5447,-0.27984,0.97913,0.34304,0.29389,-0.19568,0.97125,0.65122,0.53677,-0.31539,0.98074,0.34286,0.28802,-0.23191,0.97474,0.64459,0.53003,-0.27697,0.97795,0.34958,0.29005,-0.19983,0.974,0.54426,0.5487,-0.00906,0.99964,0.49568,0.54555,0.00896,0.99981,0.54235,0.70256,0.0594,0.99272,0.49297,0.69477,0.065,0.99449,0.53798,0.84386,0.21165,0.99323,0.48795,0.83281,0.22461,0.99503,0.53102,0.86337,0.22025,0.96195,0.49383,0.85439,0.23382,0.94731,0.55301,0.90183,0.1194,0.99042,0.47235,0.89188,0.13221,0.99197,idle
14075,0.53121,0.23354,-0.31884,0.99999,0.53675,0.22008,-0.30585,0.99997,0.53941,0.22056,-0.30585,0.99997,0.54236,0.22087,-0.30588,0.99997,0.52804,0.21724,-0.30411,0.99997,0.52478,0.21594,-0.30414,0.99996,0.52125,0.21474,-0.30411,0.99995,0.54571,0.22732,-0.21265,0.99993,0.51447,0.22004,-0.20836,0.99991,0.53498,0.2512,-0.2834,0.99998,0.52416,0.24909,-0.28202,0.99997,0.56359,0.33361,-0.16264,0.99994,0.48093,0.3079,-0.12134,0.99994,0.59341,0.44183,-0.14828,0.99266,0.4199,0.32551,-0.08373,0.99319,0.63459,0.52146,-0.25352,0.99152,0.3651,0.2928,-0.15536,0.98904,0.65029,0.54202,-0.27188,0.97991,0.34805,0.28791,-0.17203,0.97184,0.65178,0.53441,-0.30639,0.98156,0.34843,0.28125,-0.20731,0.97536,0.64512,0.5276,-0.26909,0.97896,0.35484,0.2845,-0.17438,0.97478,0.54389,0.54867,-0.00991,0.99963,0.49563,0.54559,0.00981,0.9998,0.54218,0.70213,0.05492,0.99273,0.49298,0.69481,0.0662,0.9946,0.53792,0.84386,0.20465,0.9933,0.48798,0.83282,0.22471,0.99513,0.53094,0.86338,0.21283,0.96238,0.49384,0.8544,0.23373,0.94922,0.55297,0.90154,0.11247,0.99055,0.47231,0.8918,0.13341,0.99222,idle
14109,0.53122,0.23363,-0.26791,0.99999,0.53675,0.22018,-0.25306,0.99997,0.53941,0.22069,-0.25308,0.99997,0.54236,0.22097,-0.25309,0.99997,0.52807,0.21736,-0.25304,0.99997,0.52485,0.21604,-0.25307,0.99996,0.5213,0.2148,-0.25303,0.99996,0.54572,0.22739,-0.15361,0.99994,0.51456,0.22005,-0.15838,0.99992,0.53498,0.25121,-0.23046,0.99998,0.52417,0.24909,-0.23179,0.99997,0.56347,0.33242,-0.09878,0.99995,0.48208,0.30791,-0.08425,0.99994,0.59199,0.43903,-0.08875,0.99294,0.43063,0.33422,-0.14118,0.99308,0.63113,0.50948,-0.20177,0.99199,0.38854,0.29405,-0.35367,0.98968,0.64564,0.5274,-0.22663,0.98088,0.36968,0.28507,-0.39143,0.97352,0.64703,0.52003,-0.26044,0.98253,0.37225,0.27751,-0.41651,0.97684,0.64108,0.51473,-0.21841,0.98005,0.37992,0.28152,-0.3717,0.97626,0.54336,0.54841,-0.00972,0.99965,0.49548,0.54543,0.00962,0.99981,0.54194,0.70124,0.04786,0.99303,0.49286,0.69438,0.05753,0.99467,0.53793,0.8443,0.1778,0.99347,0.48788,0.83183,0.20678,0.99517,0.53095,0.86418,0.18323,0.96287,0.49383,0.85417,0.21467,0.95036,0.55312,0.90147,0.08247,0.9908,0.47214,0.89146,0.11471,0.99241,pinch
14142,0.53115,0.23376,-0.17726,0.99999,0.53672,0.2203,-0.16199,0.99997,0.5394,0.22084,-0.16204,0.99997,0.54226,0.22116,-0.16206,0.99997,0.52806,0.21746,-0.16248,0.99997,0.52484,0.21608,-0.16247,0.99996,0.52128,0.2148,-0.16243,0.99995,0.54571,0.22752,-0.06913,0.99994,0.51458,0.22002,-0.07562,0.99992,0.53483,0.25122,-0.14252,0.99998,0.52397,0.24907,-0.14432,0.99997,0.56313,0.32943,-0.02502,0.99995,0.48363,0.30767,-0.0187,0.99993,0.58525,0.43225,-0.02585,0.99241,0.44279,0.33469,-0.10836,0.99193,0.62233,0.49337,-0.13338,0.99228,0.40836,0.30288,-0.31535,0.99009,0.63698,0.51126,-0.15694,0.98162,0.39021,0.29172,-0.35266,0.97486,0.63921,0.50554,-0.18674,0.98327,0.39409,0.28231,-0.373,0.97799,0.63416,0.49974,-0.14833,0.98085,0.40233,0.28754,-0.33112,0.97736,0.54273,0.54785,-0.00711,0.99966,0.49543,0.54508,0.00707,0.99981,0.54178,0.70083,0.03239,0.99319,0.49218,0.69411,0.03718,0.99459,0.53793,0.8443,0.13814,0.9933,0.48757,0.83143,0.15811,0.995,0.53087,0.86418,0.14179,0.9619,0.49383,0.85413,0.16413,0.94994,0.55315,0.90122,0.04841,0.9906,0.47158,0.89134,0.07152,0.9923,pinch
14176,0.53103,0.23409,-0.14449,0.99999,0.53662,0.22047,-0.12971,0.99998,0.53936,0.221,-0.12975,0.99997,0.54212,0.22135,-0.12977,0.99997,0.52799,0.21769,-0.13038,0.99997,0.52473,0.21625,-0.13035,0.99997,0.52119,0.21492,-0.13029,0.99996,0.54571,0.22764,-0.03992,0.99994,0.51458,0.22002,-0.04635,0.99992,0.53467,0.25132,-0.11068,0.99998,0.52373,0.24914,-0.11243,0.99997,0.56278,0.32724,-0.00339,0.99995,0.48483,0.30743,0.00525,0.99992,0.58006,0.42761,-0.03849,0.99194,0.445,0.33999,-0.08287,0.99165,0.61083,0.47955,-0.17731,0.99264,0.41724,0.30693,-0.28294,0.99073,0.62591,0.4956,-0.20361,0.98254,0.40166,0.2913,-0.31962,0.97654,0.62816,0.48912,-0.23234,0.98413,0.40631,0.28238,-0.33631,0.97943,0.62244,0.48342,-0.19208,0.9818,0.4136,0.2889,-0.29662,0.97873,0.54206,0.54741,-0.00628,0.99969,0.49537,0.54457,0.00628,0.99982,0.54123,0.70119,0.02011,0.99335,0.49182,0.69413,0.03527,0.99464,0.53778,0.84467,0.121,0.99309,0.48751,0.83144,0.15645,0.99489,0.5306,0.86419,0.12473,0.9608,0.49383,0.85411,0.16307,0.94959,0.55322,0.90122,0.03394,0.99037,0.47138,0.89123,0.07443,0.99224,pinch
14209,0.53101,0.23461,-0.15546,0.99999,0.5366,0.22079,-0.14084,0.99998,0.53936,0.22134,-0.14089,0.99997,0.54206,0.22176,-0.1409,0.99997,0.52799,0.21803,-0.14161,0.99997,0.52471,0.21652,-0.14158,0.99997,0.52117,0.21508,-0.14154,0.99996,0.54571,0.22788,-0.04611,0.99995,0.51457,0.22003,-0.05272,0.99993,0.53459,0.25159,-0.11937,0.99998,0.52363,0.24936,-0.12123,0.99997,0.56253,0.32585,-0.00167,0.99995,0.4851,0.30689,0.00427,0.99992,0.57604,0.42414,-0.04208,0.99093,0.44949,0.353,-0.08129,0.99133,0.60302,0.46924,-0.18966,0.99284,0.42725,0.31434,-0.28698,0.9913,0.61726,0.485,-0.22222,0.98323,0.41401,0.29646,-0.32487,0.97805,0.61868,0.4775,-0.23278,0.98478,0.4186,0.28687,-0.33975,0.98072,0.61259,0.47129,-0.20601,0.98242,0.42516,0.2952,-0.29937,0.9799,0.54177,0.5468,-0.00508,0.99971,0.49534,0.54377,0.0051,0.99983,0.5411,0.70128,0.00608,0.99358,0.49175,0.69415,0.03579,0.99478,0.53763,0.84581,0.09765,0.99304,0.48747,0.83145,0.15925,0.99486,0.53048,0.86512,0.10005,0.96075,0.49382,0.85409,0.16596,0.94956,0.5534,0.90122,0.00288,0.99039,0.4714,0.89122,0.0742,0.99231,pinch
14242,0.53102,0.23498,-0.18812,0.99999,0.5366,0.22104,-0.17368,0.99998,0.53936,0.22164,-0.17373,0.99997,0.54202,0.22216,-0.17374,0.99997,0.528,0.21821,-0.174,0.99997,0.52472,0.21666,-0.17398,0.99997,0.52117,0.21515,-0.17393,0.99996,0.54568,0.22822,-0.07498,0.99995,0.51457,0.22003,-0.07901,0.99993,0.53458,0.25183,-0.15032,0.99998,0.52364,0.24947,-0.15144,0.99997,0.56206,0.32572,-0.02598,0.99995,0.48504,0.30696,-0.00393,0.99992,0.57405,0.42246,-0.07058,0.98984,0.45133,0.37069,-0.0796,0.99146,0.58873,0.45165,-0.28561,0.99287,0.4427,0.31849,-0.29738,0.9919,0.59713,0.46128,-0.32908,0.98358,0.4366,0.30375,-0.3388,0.97958,0.59522,0.45165,-0.35264,0.98508,0.44265,0.29331,-0.34865,0.98198,0.59033,0.44713,-0.30035,0.98247,0.44722,0.29958,-0.30696,0.98098,0.54139,0.54608,-0.00509,0.99972,0.49507,0.54286,0.00512,0.99983,0.54095,0.70172,-0.00367,0.99378,0.49147,0.69422,0.03529,0.99496,0.53758,0.84651,0.10346,0.99299,0.48725,0.83129,0.16824,0.99485,0.53041,0.86565,0.10691,0.96041,0.49366,0.85399,0.17549,0.94972,0.55362,0.90123,0.00428,0.99032,0.47148,0.89097,0.07953,0.99233,pinch
14276,0.53094,0.23533,-0.18304,0.99999,0.53654,0.22127,-0.1677,0.99997,0.53935,0.22185,-0.16774,0.99997,0.54198,0.22248,-0.16775,0.99997,0.5279,0.21848,-0.16841,0.99997,0.52461,0.217,-0.16837,0.99996,0.52105,0.21546,-0.16835,0.99996,0.54566,0.22855,-0.06565,0.99994,0.51454,0.22017,-0.07097,0.99992,0.53445,0.25197,-0.14405,0.99998,0.52344,0.24965,-0.14564,0.99997,0.56128,0.3244,-0.00954,0.99995,0.48497,0.30615,0.00076,0.99992,0.57432,0.42424,-0.06941,0.98918,0.45059,0.37707,-0.07876,0.99161,0.57286,0.42632,-0.26188,0.99265,0.46475,0.31927,-0.28319,0.99229,0.57163,0.42787,-0.30251,0.98307,0.46957,0.30975,-0.32253,0.98051,0.56899,0.41422,-0.31706,0.98443,0.47579,0.30113,-0.33064,0.98262,0.56754,0.41224,-0.27185,0.98096,0.47677,0.30603,-0.29141,0.98115,0.54107,0.54552,-0.00431,0.9997,0.49465,0.54181,0.00436,0.99981,0.54094,0.70163,0.00689,0.99397,0.49143,0.69408,0.0306,0.99513,0.53757,0.84652,0.12662,0.99297,0.48701,0.83091,0.16937,0.99489,0.53035,0.86564,0.13143,0.95975,0.49349,0.85371,0.17703,0.94966,0.55362,0.90117,0.02943,0.99017,0.47151,0.8906,0.07768,0.99231,pinch
14309,0.53094,0.23549,-0.20786,0.99999,0.53653,0.22134,-0.19347,0.99998,0.53935,0.22193,-0.19349,0.99997,0.54195,0.22259,-0.19349,0.99997,0.5279,0.21858,-0.19457,0.99997,0.52459,0.2171,-0.19454,0.99997,0.52103,0.21555,-0.19452,0.99996,0.54556,0.2286,-0.09066,0.99994,0.51448,0.22018,-0.09965,0.99993,0.5344,0.25209,-0.16813,0.99998,0.52344,0.24989,-0.17076,0.99997,0.56032,0.32289,-0.02098,0.99995,0.48477,0.30413,-0.02513,0.99992,0.57241,0.42498,-0.06126,0.98947,0.4508,0.38268,-0.10082,0.99187,0.56282,0.42046,-0.24702,0.99317,0.47782,0.33535,-0.30416,0.99266,0.55689,0.41443,-0.28207,0.98413,0.48664,0.32195,-0.34186,0.98131,0.55488,0.39709,-0.30907,0.98534,0.49006,0.30825,-0.34115,0.98308,0.55552,0.39751,-0.26938,0.98171,0.48946,0.31274,-0.30674,0.98103,0.54097,0.5442,0.00177,0.9997,0.49437,0.54015,-0.00176,0.9998,0.54098,0.70164,0.01145,0.9942,0.49142,0.694,0.02778,0.99537,0.53755,0.84654,0.15228,0.99305,0.48698,0.83091,0.17189,0.99505,0.53012,0.86561,0.15858,0.96042,0.49348,0.85369,0.17988,0.95002,0.55361,0.90116,0.05028,0.9902,0.47177,0.89055,0.07741,0.99243,pinch
14342,0.53109,0.23545,-0.21224,0.99999,0.53662,0.22126,-0.19757,0.99998,0.5394,0.22182,-0.19754,0.99997,0.54196,0.22246,-0.1975,0.99997,0.52798,0.21852,-0.2018,0.99997,0.52466,0.21705,-0.20171,0.99997,0.52106,0.21551,-0.20173,0.99996,0.54552,0.22831,-0.10301,0.99995,0.51444,0.22006,-0.10757,0.99993,0.53454,0.25205,-0.17651,0.99998,0.52371,0.24988,-0.17582,0.99998,0.55997,0.32132,-0.03385,0.99995,0.4847,0.30238,-0.03632,0.99992,0.57035,0.4258,-0.0703,0.98967,0.45111,0.38649,-0.12066,0.99209,0.55716,0.4146,-0.2632,0.99361,0.48097,0.34577,-0.32221,0.99288,0.54937,0.40467,-0.30195,0.98499,0.49068,0.33601,-0.3601,0.98172,0.54858,0.38805,-0.31214,0.98606,0.49357,0.32118,-0.35833,0.98313,0.54927,0.38907,-0.27121,0.98219,0.49278,0.324,-0.32424,0.98038,0.5409,0.54354,0.00423,0.9997,0.49429,0.53927,-0.00423,0.9998,0.541,0.70145,0.02414,0.99438,0.49142,0.69367,0.02966,0.9956,0.53748,0.84652,0.17401,0.99311,0.48698,0.83086,0.1831,0.99518,0.5298,0.86542,0.18124,0.96116,0.49345,0.85354,0.19275,0.95025,0.55357,0.90108,0.07321,0.9902,0.47199,0.89022,0.08086,0.99252,pinch
14376,0.53118,0.23514,-0.22204,0.99999,0.53668,0.22095,-0.20956,0.99998,0.53944,0.22145,-0.20953,0.99997,0.54198,0.22197,-0.2095,0.99997,0.52803,0.21834,-0.21192,0.99997,0.5247,0.21692,-0.21184,0.99997,0.52107,0.21542,-0.2119,0.99996,0.54552,0.22749,-0.10564,0.99994,0.51439,0.21977,-0.10802,0.99994,0.53466,0.25158,-0.18003,0.99998,0.52382,0.24954,-0.17965,0.99998,0.56002,0.31997,-0.04274,0.99994,0.48464,0.30094,-0.03795,0.99992,0.56647,0.42589,-0.09679,0.98874,0.45428,0.39268,-0.12882,0.99188,0.54806,0.39528,-0.2825,0.99336,0.49259,0.35571,-0.31857,0.99271,0.53949,0.38276,-0.31999,0.98432,0.50392,0.35318,-0.35506,0.98119,0.53981,0.36599,-0.32471,0.98521,0.50695,0.33759,-0.3531,0.98216,0.54027,0.36759,-0.28716,0.98027,0.50514,0.33746,-0.3203,0.97827,0.54091,0.54343,0.00367,0.9997,0.4942,0.53889,-0.00369,0.9998,0.54095,0.70117,0.025,0.99451,0.49136,0.69346,0.03536,0.99581,0.53735,0.84651,0.17391,0.9931,0.4869,0.8303,0.20552,0.99529,0.52961,0.86527,0.18146,0.96166,0.49331,0.85287,0.21636,0.95055,0.55339,0.90103,0.07375,0.99012,0.4723,0.88982,0.1076,0.99258,pinch
14409,0.5313,0.23469,-0.2286,0.99999,0.53677,0.22042,-0.21716,0.99997,0.5395,0.22087,-0.21715,0.99996,0.54202,0.22128,-0.21713,0.99996,0.52809,0.21807,-0.2184,0.99997,0.52477,0.21675,-0.21835,0.99996,0.52109,0.21534,-0.21843,0.99996,0.54552,0.22676,-0.11387,0.99991,0.51434,0.21958,-0.11405,0.99993,0.5348,0.25106,-0.18571,0.99997,0.5239,0.24926,-0.18532,0.99997,0.55999,0.31973,-0.04703,0.99989,0.48484,0.29942,-0.04757,0.99992,0.56439,0.42653,-0.10837,0.98446,0.45665,0.39849,-0.13327,0.99133,0.54036,0.38832,-0.28315,0.98966,0.50068,0.3619,-0.30963,0.99207,0.53075,0.37644,-0.31874,0.97712,0.51352,0.36049,-0.34459,0.97956,0.52985,0.35947,-0.32109,0.97751,0.51602,0.34738,-0.34413,0.97995,0.53079,0.36114,-0.28682,0.96901,0.5131,0.34664,-0.31145,0.97435,0.54092,0.54314,0.00311,0.99968,0.49419,0.53859,-0.00313,0.99979,0.54094,0.70051,0.02302,0.99455,0.49136,0.69331,0.04451,0.99597,0.53724,0.8465,0.175,0.99302,0.48687,0.82968,0.22391,0.99536,0.52942,0.86518,0.18326,0.96167,0.49321,0.85213,0.23581,0.95046,0.55326,0.90098,0.07422,0.98998,0.47265,0.88948,0.12769,0.9926,pinch
14442,0.53148,0.23417,-0.23125,0.99999,0.53687,0.2198,-0.21987,0.99996,0.53957,0.22016,-0.21987,0.99995,0.54209,0.2204,-0.21986,0.99995,0.52815,0.21776,-0.22107,0.99997,0.52483,0.21659,-0.22104,0.99996,0.52111,0.21529,-0.2211,0.99995,0.54552,0.22587,-0.11684,0.9999,0.51425,0.21952,-0.11978,0.99993,0.53514,0.25051,-0.1881,0.99997,0.52411,0.24891,-0.18868,0.99997,0.55984,0.31926,-0.04888,0.99987,0.48483,0.29906,-0.05219,0.99992,0.56371,0.42676,-0.1101,0.98259,0.45697,0.39978,-0.13484,0.99078,0.53931,0.3872,-0.28367,0.98827,0.50114,0.36447,-0.309,0.99145,0.52923,0.3755,-0.31947,0.97402,0.51363,0.36229,-0.34367,0.97797,0.52831,0.35863,-0.32128,0.97411,0.51592,0.34926,-0.34179,0.97781,0.52966,0.36036,-0.28708,0.96355,0.51338,0.34885,-0.31023,0.97065,0.54093,0.54288,0.00295,0.99968,0.49418,0.53848,-0.00297,0.99978,0.54095,0.70001,0.02365,0.99462,0.49136,0.69311,0.04937,0.99611,0.53722,0.84649,0.1744,0.99298,0.4868,0.82934,0.2284,0.99542,0.52932,0.86515,0.18244,0.96201,0.49304,0.85177,0.24021,0.95041,0.55324,0.90094,0.07359,0.98986,0.47277,0.88931,0.13283,0.9926,pinch
14476,0.53167,0.23345,-0.24186,0.99998,0.53704,0.21897,-0.22944,0.99996,0.53972,0.21926,-0.22945,0.99995,0.54231,0.21939,-0.22945,0.99995,0.52824,0.21723,-0.23006,0.99997,0.5249,0.21621,-0.23004,0.99996,0.52115,0.21508,-0.23007,0.99995,0.54557,0.22514,-0.12556,0.9999,0.51416,0.21937,-0.12864,0.99993,0.53547,0.24987,-0.19978,0.99997,0.52428,0.24841,-0.20081,0.99997,0.55985,0.31926,-0.05416,0.99986,0.4848,0.29929,-0.0551,0.99992,0.56371,0.42789,-0.11506,0.98138,0.45742,0.40121,-0.1323,0.98999,0.53882,0.39398,-0.29108,0.98721,0.50076,0.37004,-0.31127,0.99062,0.52838,0.38224,-0.32821,0.97168,0.51341,0.36739,-0.34678,0.97613,0.52765,0.3652,-0.33069,0.97158,0.51534,0.35446,-0.34531,0.97548,0.52938,0.36706,-0.29475,0.95934,0.51269,0.35377,-0.31298,0.96682,0.54101,0.54285,0.00285,0.99967,0.49417,0.53853,-0.00288,0.99978,0.54098,0.69986,0.0238,0.99478,0.49136,0.69302,0.05578,0.99628,0.53722,0.84651,0.17428,0.99306,0.48678,0.82907,0.23797,0.9955,0.52927,0.86514,0.18214,0.96245,0.49301,0.85157,0.25,0.95055,0.55324,0.90094,0.07249,0.98992,0.47279,0.88917,0.14291,0.99267,idle
14509,0.53167,0.23307,-0.28107,0.99998,0.53705,0.21847,-0.26711,0.99996,0.53975,0.21879,-0.26712,0.99995,0.54233,0.21896,-0.26713,0.99995,0.52823,0.21676,-0.26793,0.99997,0.52487,0.21583,-0.26792,0.99996,0.52106,0.21479,-0.26793,0.99995,0.54561,0.22486,-0.15918,0.9999,0.51405,0.21929,-0.16437,0.99993,0.53549,0.2496,-0.23858,0.99997,0.52423,0.2482,-0.2403,0.99997,0.56061,0.31944,-0.08736,0.99986,0.48427,0.30139,-0.08417,0.99992,0.56442,0.43229,-0.14321,0.98134,0.45715,0.40582,-0.15421,0.98957,0.54133,0.40337,-0.32718,0.98633,0.49956,0.38579,-0.34406,0.98983,0.53172,0.39249,-0.36933,0.96964,0.51155,0.39253,-0.38441,0.97461,0.52992,0.38197,-0.37457,0.96941,0.51481,0.37595,-0.38549,0.97361,0.53162,0.3825,-0.33214,0.95579,0.5117,0.37346,-0.34708,0.9636,0.5413,0.54347,0.00249,0.99967,0.49416,0.53934,-0.00252,0.99977,0.54102,0.69992,0.02398,0.99496,0.49133,0.69309,0.05725,0.99646,0.53722,0.84664,0.19037,0.99315,0.48675,0.82883,0.24524,0.99562,0.52925,0.8652,0.19961,0.96256,0.49301,0.85145,0.25769,0.95071,0.55324,0.90099,0.08815,0.99,0.47278,0.88914,0.14968,0.99278,idle
14543,0.53165,0.2326,-0.29728,0.99998,0.53704,0.21818,-0.2831,0.99996,0.53975,0.21852,-0.2831,0.99995,0.54233,0.21875,-0.28311,0.99994,0.52816,0.21639,-0.28419,0.99996,0.52477,0.21548,-0.28421,0.99996,0.52092,0.21449,-0.28421,0.99995,0.54561,0.22482,-0.17594,0.99989,0.51393,0.21924,-0.18239,0.99993,0.53546,0.24929,-0.25527,0.99997,0.52414,0.2478,-0.25734,0.99997,0.56102,0.32031,-0.1059,0.99985,0.48314,0.30415,-0.10192,0.99992,0.56607,0.43767,-0.15256,0.98093,0.45674,0.41138,-0.16671,0.98936,0.53846,0.41615,-0.32376,0.98348,0.49947,0.39723,-0.34874,0.98913,0.52712,0.41344,-0.36485,0.96363,0.51143,0.40862,-0.38905,0.97327,0.5255,0.39474,-0.37066,0.96307,0.51525,0.39304,-0.3905,0.97196,0.52823,0.39251,-0.32868,0.94706,0.51216,0.3895,-0.3517,0.96069,0.54148,0.54396,0.00121,0.99966,0.49416,0.53988,-0.00125,0.99977,0.54107,0.70015,0.02423,0.99508,0.49126,0.69316,0.06167,0.99658,0.53722,0.84685,0.19467,0.99322,0.48675,0.82875,0.25243,0.99568,0.52922,0.86534,0.2044,0.9624,0.493,0.85141,0.26525,0.9504,0.55322,0.90103,0.09486,0.99004,0.47278,0.88914,0.15984,0.9928,idle
