timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
25040,0.48421,0.42427,-0.42975,0.99987,0.49146,0.4008,-0.40886,0.99973,0.49558,0.40067,-0.40898,0.99975,0.49963,0.40036,-0.40905,0.99968,0.47576,0.40156,-0.4121,0.99969,0.47018,0.40162,-0.41212,0.99973,0.46531,0.40164,-0.41232,0.99968,0.50747,0.40957,-0.24406,0.99959,0.458,0.41236,-0.25925,0.9997,0.49311,0.44831,-0.3647,0.99993,0.47388,0.44898,-0.36899,0.99994,0.5465,0.54977,-0.10969,0.99994,0.42283,0.54107,-0.13218,0.99985,0.56742,0.72779,-0.02042,0.98956,0.39808,0.74056,-0.08337,0.99186,0.58503,0.84681,-0.19721,0.97553,0.39136,0.91948,-0.25092,0.95451,0.59569,0.89218,-0.24428,0.94015,0.3865,0.97627,-0.29785,0.89366,0.59155,0.89121,-0.29435,0.95018,0.40223,0.97464,-0.34504,0.90986,0.5849,0.87545,-0.22076,0.94118,0.4065,0.95834,-0.27191,0.90288,0.52718,0.91304,-0.00231,0.98466,0.4414,0.91456,0.00298,0.9784,0.52568,1.19189,-0.01407,0.50836,0.43925,1.18039,0.01631,0.29054,0.52625,1.41062,0.32657,0.08393,0.44766,1.41564,0.29245,0.06139,0.52537,1.44064,0.35215,0.0587,0.4481,1.44966,0.31347,0.06882,0.51862,1.49731,0.18409,0.03698,0.4616,1.49818,0.11478,0.0389,idle
25088,0.48418,0.42442,-0.37973,0.99986,0.49146,0.40097,-0.35814,0.9997,0.49558,0.40087,-0.35829,0.99974,0.49962,0.40056,-0.35833,0.99965,0.47576,0.4017,-0.36171,0.99966,0.47018,0.40176,-0.36172,0.99971,0.46532,0.40174,-0.36193,0.99965,0.50743,0.40977,-0.19616,0.99955,0.458,0.41246,-0.21138,0.99968,0.49311,0.44854,-0.31654,0.99992,0.47388,0.44922,-0.32076,0.99993,0.54643,0.54996,-0.0751,0.99994,0.42266,0.5413,-0.09747,0.99985,0.56738,0.72547,-0.02375,0.98996,0.39798,0.7409,-0.05516,0.99223,0.58749,0.82845,-0.25288,0.97726,0.39137,0.9195,-0.22125,0.95775,0.59863,0.86741,-0.31083,0.9446,0.3864,0.97625,-0.26788,0.90088,0.5955,0.8624,-0.35808,0.95388,0.40217,0.97464,-0.31555,0.91597,0.58913,0.85051,-0.27771,0.94569,0.40645,0.95831,-0.24243,0.90976,0.52719,0.9134,-0.00061,0.98574,0.44141,0.91472,0.00135,0.97991,0.52734,1.19193,-0.00299,0.49455,0.43986,1.18223,0.03257,0.28415,0.52736,1.4133,0.32763,0.07702,0.44808,1.41961,0.30279,0.05687,0.52748,1.44342,0.35248,0.05463,0.44823,1.45464,0.323,0.06429,0.51853,1.50114,0.1859,0.03398,0.46226,1.50091,0.12882,0.03603,idle
25136,0.4841,0.42444,-0.33302,0.99986,0.49144,0.40101,-0.31121,0.99971,0.49557,0.40093,-0.31133,0.99974,0.49957,0.40063,-0.31136,0.99966,0.47576,0.40173,-0.31406,0.99967,0.47018,0.40179,-0.31403,0.99972,0.46532,0.40176,-0.31424,0.99966,0.50741,0.4099,-0.15688,0.99956,0.45801,0.41248,-0.16867,0.99969,0.4931,0.44861,-0.27336,0.99992,0.47385,0.44928,-0.27656,0.99993,0.54641,0.55018,-0.0466,0.99995,0.42235,0.54139,-0.06909,0.99985,0.56788,0.72473,-0.01647,0.99032,0.39778,0.74117,-0.03084,0.99248,0.59226,0.81341,-0.25475,0.97894,0.39128,0.9195,-0.19004,0.96052,0.60355,0.84684,-0.31342,0.94874,0.38588,0.97627,-0.23442,0.90705,0.60047,0.83791,-0.35694,0.95733,0.40183,0.97465,-0.28157,0.92124,0.59425,0.82588,-0.27823,0.94984,0.40615,0.95831,-0.21086,0.91567,0.52713,0.91493,0.00184,0.98677,0.44078,0.9153,-0.00098,0.98138,0.52732,1.1929,-0.00219,0.48385,0.4397,1.1858,0.04023,0.27592,0.52713,1.41556,0.31167,0.07115,0.44758,1.42426,0.30792,0.05273,0.52742,1.44635,0.33474,0.05184,0.4475,1.46035,0.32748,0.05994,0.51703,1.50457,0.17708,0.03164,0.46142,1.50545,0.13978,0.03346,idle
25184,0.48406,0.4245,-0.30214,0.99987,0.49143,0.40105,-0.28086,0.99972,0.49557,0.40096,-0.28097,0.99976,0.49955,0.40067,-0.281,0.99968,0.47577,0.4018,-0.28312,0.99969,0.47019,0.40186,-0.28307,0.99973,0.46534,0.40181,-0.28329,0.99967,0.5074,0.40992,-0.134,0.99958,0.45806,0.4125,-0.14329,0.9997,0.4931,0.44867,-0.24557,0.99992,0.47385,0.44935,-0.24804,0.99993,0.54639,0.55021,-0.03189,0.99995,0.4222,0.5414,-0.04965,0.99986,0.5683,0.72456,-0.00564,0.9907,0.39774,0.74139,-0.01463,0.99278,0.59829,0.80248,-0.24445,0.98064,0.39117,0.91953,-0.17078,0.9633,0.61062,0.83248,-0.30062,0.95287,0.38513,0.97628,-0.21212,0.91333,0.6076,0.82125,-0.34326,0.96075,0.40103,0.9747,-0.25803,0.92657,0.60163,0.8103,-0.26718,0.95396,0.40547,0.95833,-0.19111,0.92166,0.52707,0.91623,0.00284,0.98776,0.44026,0.91568,-0.00191,0.98279,0.52727,1.19366,-0.00176,0.46668,0.43969,1.18775,0.04401,0.26476,0.52729,1.41733,0.29748,0.06504,0.44758,1.42622,0.29347,0.04832,0.52777,1.44843,0.3197,0.04848,0.44745,1.46218,0.31187,0.05519,0.51703,1.5073,0.16896,0.02908,0.46148,1.5084,0.13319,0.03068,rotate_counterclockwise
25232,0.48405,0.4248,-0.29001,0.99987,0.49141,0.4013,-0.26963,0.99973,0.49555,0.40123,-0.26973,0.99976,0.49947,0.40095,-0.26976,0.99969,0.47578,0.40201,-0.27174,0.9997,0.47022,0.40205,-0.27167,0.99974,0.46539,0.40196,-0.27188,0.99968,0.5073,0.41012,-0.12797,0.99959,0.4581,0.41259,-0.13666,0.99971,0.49309,0.44902,-0.23557,0.99992,0.47388,0.44959,-0.23784,0.99993,0.54623,0.55054,-0.02964,0.99995,0.42213,0.54162,-0.04792,0.99986,0.56831,0.72416,-0.00991,0.99077,0.39775,0.74148,-0.01914,0.99295,0.60609,0.79171,-0.25352,0.98208,0.39111,0.9195,-0.17453,0.96547,0.62078,0.81715,-0.31008,0.95639,0.38455,0.97626,-0.21477,0.91831,0.61772,0.8024,-0.35069,0.96366,0.40017,0.9747,-0.26034,0.93077,0.61127,0.79305,-0.2762,0.95747,0.40469,0.9583,-0.19499,0.92647,0.52717,0.91638,0.00321,0.98847,0.44024,0.9157,-0.00225,0.98388,0.52735,1.192,0.00077,0.44761,0.44035,1.18736,0.04275,0.25504,0.5282,1.41701,0.26603,0.0596,0.44819,1.4256,0.25706,0.04441,0.52891,1.44833,0.28457,0.04552,0.44784,1.46119,0.27253,0.05088,0.51755,1.50702,0.13523,0.02683,0.46241,1.50774,0.09946,0.02822,rotate_counterclockwise
25280,0.48385,0.42545,-0.32581,0.99988,0.49129,0.40173,-0.30514,0.99975,0.49545,0.4017,-0.30525,0.99977,0.49926,0.40146,-0.30527,0.99971,0.47574,0.40237,-0.3077,0.99971,0.47019,0.40236,-0.30761,0.99975,0.46539,0.40218,-0.30781,0.9997,0.50706,0.41049,-0.15492,0.99961,0.4581,0.4127,-0.16527,0.99973,0.49296,0.44956,-0.26813,0.99993,0.47379,0.45024,-0.27085,0.99994,0.54606,0.5507,-0.0413,0.99995,0.42208,0.54184,-0.07086,0.99987,0.56984,0.72407,0.00402,0.99109,0.39776,0.74152,-0.03973,0.99334,0.61748,0.78492,-0.23591,0.98352,0.39111,0.91916,-0.19353,0.96788,0.6376,0.80952,-0.29449,0.95984,0.3845,0.97611,-0.23981,0.92365,0.6359,0.79547,-0.34182,0.96653,0.39989,0.97452,-0.27937,0.93526,0.62755,0.78621,-0.26325,0.96092,0.40439,0.95804,-0.20947,0.93147,0.52755,0.91637,0.00411,0.98921,0.44058,0.91564,-0.0031,0.98492,0.52865,1.18976,0.00142,0.4213,0.44364,1.18652,0.04364,0.24061,0.52952,1.41556,0.27552,0.05441,0.45126,1.42429,0.27499,0.04064,0.53028,1.44621,0.29459,0.04207,0.45067,1.45857,0.29222,0.04675,0.51845,1.50429,0.13398,0.0246,0.46489,1.50612,0.10773,0.02592,rotate_counterclockwise
25328,0.48322,0.42567,-0.32397,0.99989,0.49091,0.40176,-0.303,0.99976,0.49523,0.40172,-0.30308,0.99979,0.499,0.40148,-0.3031,0.99973,0.47522,0.40247,-0.3054,0.99973,0.46969,0.40244,-0.30529,0.99977,0.4651,0.40225,-0.30549,0.99972,0.50681,0.41049,-0.15083,0.99963,0.45798,0.41276,-0.1605,0.99975,0.49266,0.44963,-0.26587,0.99993,0.47324,0.45058,-0.26837,0.99994,0.54582,0.55047,-0.03003,0.99996,0.42207,0.54188,-0.06953,0.99988,0.57315,0.72433,0.03988,0.99165,0.39784,0.74152,-0.04541,0.99378,0.63634,0.75126,-0.16745,0.98502,0.39102,0.91803,-0.22936,0.97048,0.66213,0.77626,-0.21743,0.96344,0.38417,0.97569,-0.26992,0.92958,0.65944,0.76042,-0.26628,0.96953,0.3994,0.97423,-0.31863,0.94024,0.64953,0.751,-0.19335,0.96445,0.40401,0.95767,-0.25118,0.93689,0.52786,0.91686,0.00482,0.98998,0.44159,0.91651,-0.00374,0.98597,0.5291,1.18979,0.00115,0.38934,0.44366,1.18698,0.04249,0.22188,0.52951,1.41634,0.26894,0.04933,0.45139,1.42396,0.27084,0.03686,0.53027,1.44651,0.28705,0.03838,0.45083,1.45831,0.28754,0.04249,0.51824,1.50438,0.12344,0.02236,0.465,1.50607,0.10014,0.02359,rotate_counterclockwise
25392,0.4828,0.42587,-0.3365,0.9999,0.49058,0.40183,-0.31762,0.99978,0.495,0.40178,-0.31775,0.9998,0.49879,0.4015,-0.3178,0.99975,0.47476,0.40266,-0.31996,0.99975,0.4693,0.40264,-0.31993,0.99978,0.46484,0.40249,-0.32015,0.99974,0.5065,0.41049,-0.16407,0.99966,0.45786,0.41304,-0.17552,0.99977,0.49241,0.44967,-0.27924,0.99994,0.47283,0.45089,-0.28178,0.99994,0.5458,0.55095,-0.03155,0.99996,0.42205,0.54199,-0.07786,0.99989,0.57739,0.72548,0.0527,0.99225,0.39784,0.74163,-0.0598,0.99424,0.65087,0.71155,-0.13544,0.98646,0.39047,0.91805,-0.24412,0.97306,0.68068,0.72343,-0.17863,0.96686,0.38319,0.97585,-0.27787,0.93542,0.68038,0.70313,-0.22239,0.97237,0.39869,0.97497,-0.32671,0.94516,0.66848,0.6967,-0.15884,0.96779,0.40338,0.95806,-0.26577,0.94219,0.52933,0.91815,0.00489,0.99062,0.44295,0.91876,-0.0038,0.98681,0.53154,1.19209,0.00432,0.35615,0.44356,1.19016,0.03319,0.20345,0.53078,1.42204,0.27039,0.04455,0.45164,1.42566,0.25541,0.03332,0.5321,1.45212,0.29336,0.03477,0.45103,1.45848,0.27171,0.03849,0.51866,1.50882,0.13039,0.02024,0.46637,1.5087,0.08106,0.0214,rotate_counterclockwise
25440,0.48267,0.42588,-0.29775,0.9999,0.49044,0.40183,-0.2774,0.9998,0.49491,0.40178,-0.27739,0.99982,0.49874,0.4015,-0.27741,0.99977,0.47459,0.40273,-0.27974,0.99977,0.46916,0.40272,-0.27966,0.9998,0.46474,0.40257,-0.27985,0.99976,0.50639,0.41047,-0.13158,0.99969,0.45781,0.41311,-0.14247,0.99979,0.49233,0.44967,-0.24188,0.99994,0.47269,0.4509,-0.24479,0.99995,0.5466,0.5511,-0.0005,0.99996,0.42205,0.54213,-0.04985,0.9999,0.58174,0.72541,0.03256,0.99285,0.3978,0.74163,-0.00644,0.99469,0.64726,0.6628,-0.16514,0.98777,0.38921,0.91825,-0.09347,0.97549,0.67918,0.64932,-0.20551,0.97002,0.38236,0.97616,-0.10334,0.94107,0.6784,0.62921,-0.23287,0.97499,0.39787,0.97566,-0.1424,0.9499,0.66561,0.63135,-0.18344,0.97086,0.40238,0.95859,-0.10769,0.9473,0.53149,0.91909,0.00601,0.99138,0.44378,0.92015,-0.00491,0.98791,0.53332,1.19342,0.00807,0.32666,0.44405,1.19141,0.03017,0.18931,0.53179,1.42908,0.24862,0.04022,0.45182,1.42746,0.21985,0.03011,0.53372,1.46038,0.26485,0.03146,0.45098,1.45888,0.23362,0.03485,0.51884,1.51384,0.11442,0.01833,0.4683,1.51268,0.06018,0.01939,rotate_counterclockwise
25488,0.48259,0.42588,-0.27124,0.99991,0.49035,0.40184,-0.25154,0.99982,0.49485,0.40178,-0.25148,0.99984,0.49873,0.40146,-0.25149,0.99979,0.47446,0.40275,-0.25512,0.9998,0.46909,0.40275,-0.25503,0.99982,0.46468,0.40261,-0.25521,0.99978,0.50633,0.41038,-0.1118,0.99971,0.45781,0.41312,-0.12842,0.99981,0.49226,0.44962,-0.2172,0.99995,0.47264,0.4509,-0.22196,0.99995,0.54668,0.55056,0.01961,0.99997,0.42203,0.54206,-0.0414,0.99991,0.58211,0.72184,0.03014,0.99338,0.39768,0.74163,0.03776,0.99508,0.64354,0.61858,-0.16453,0.98895,0.38901,0.91864,0.02204,0.97754,0.67009,0.59878,-0.19805,0.97285,0.38234,0.97673,0.0259,0.94571,0.66791,0.57667,-0.21254,0.97731,0.39782,0.97699,-0.01197,0.95371,0.65723,0.58016,-0.17686,0.97359,0.40228,0.95955,0.01051,0.95149,0.53208,0.91913,0.00799,0.99205,0.44408,0.92029,-0.00689,0.9889,0.53409,1.19371,0.01481,0.29941,0.4447,1.19119,0.02549,0.1771,0.53238,1.43049,0.23728,0.03634,0.45177,1.4273,0.20021,0.02724,0.53437,1.46259,0.25129,0.02848,0.45063,1.45741,0.21272,0.03156,0.51965,1.514,0.10172,0.01666,0.46922,1.5129,0.03965,0.01761,rotate_counterclockwise
25536,0.48237,0.42585,-0.26261,0.99992,0.49021,0.40174,-0.24403,0.99983,0.49477,0.40167,-0.24398,0.99985,0.49867,0.40134,-0.24396,0.99981,0.47429,0.40274,-0.24543,0.99981,0.46899,0.40274,-0.24534,0.99983,0.4646,0.40259,-0.24552,0.9998,0.50633,0.41033,-0.11342,0.99974,0.45779,0.41312,-0.12044,0.99983,0.49217,0.4496,-0.21266,0.99995,0.47253,0.45092,-0.21475,0.99996,0.54667,0.55004,0.00393,0.99997,0.4221,0.54173,-0.02422,0.99991,0.5845,0.70902,-0.03972,0.99397,0.3976,0.74151,0.09049,0.99544,0.64085,0.57918,-0.25941,0.99004,0.389,0.91861,0.11478,0.9795,0.66402,0.54385,-0.29455,0.97549,0.38235,0.97675,0.12743,0.95018,0.66399,0.51982,-0.28848,0.97949,0.39786,0.97702,0.09057,0.95742,0.65614,0.53214,-0.26427,0.97614,0.40236,0.95974,0.10463,0.95555,0.53207,0.91918,0.00777,0.99273,0.44406,0.92033,-0.00669,0.98985,0.53481,1.19392,0.02165,0.27428,0.44526,1.19085,0.01622,0.16826,0.5327,1.43236,0.24384,0.0328,0.45175,1.42699,0.17224,0.02466,0.53463,1.4659,0.25834,0.02574,0.45053,1.4573,0.18273,0.02861,0.52092,1.51373,0.10834,0.01511,0.46976,1.51255,0.0111,0.01602,rotate_counterclockwise
25584,0.48224,0.42598,-0.27979,0.99993,0.49012,0.40177,-0.25983,0.99985,0.49472,0.40168,-0.25982,0.99986,0.49864,0.40134,-0.25979,0.99983,0.47424,0.40276,-0.26159,0.99983,0.469,0.40274,-0.26154,0.99984,0.4646,0.4026,-0.26174,0.99982,0.50632,0.41036,-0.12444,0.99976,0.4578,0.41324,-0.1329,0.99984,0.49203,0.44974,-0.2283,0.99995,0.47251,0.45117,-0.23087,0.99996,0.54684,0.54914,-0.00647,0.99997,0.42223,0.54166,-0.03424,0.99992,0.58721,0.70072,-0.1155,0.99453,0.39745,0.74121,0.06526,0.99569,0.61702,0.55105,-0.36912,0.99103,0.38914,0.91858,0.06811,0.9811,0.62907,0.50448,-0.41551,0.97789,0.38312,0.97677,0.07314,0.95376,0.62467,0.48369,-0.40793,0.98148,0.39859,0.97701,0.03745,0.96032,0.619,0.49906,-0.37258,0.97846,0.403,0.95978,0.05747,0.95891,0.53156,0.91905,0.00554,0.99332,0.44313,0.91861,-0.00452,0.99067,0.53475,1.19392,0.03741,0.25104,0.44212,1.18885,0.02101,0.15802,0.53268,1.43309,0.26654,0.02957,0.45075,1.42469,0.19991,0.02227,0.53449,1.4671,0.28151,0.02323,0.44921,1.45556,0.21337,0.02591,0.52074,1.51378,0.13905,0.01365,0.46959,1.51013,0.04127,0.0145,rotate_counterclockwise
25632,0.48208,0.42616,-0.26856,0.99993,0.49004,0.40186,-0.24851,0.99985,0.49466,0.40174,-0.24849,0.99987,0.4986,0.40136,-0.24847,0.99983,0.4742,0.4029,-0.2509,0.99983,0.469,0.40283,-0.25088,0.99985,0.46461,0.40263,-0.25111,0.99982,0.50623,0.41043,-0.11504,0.99977,0.45782,0.41346,-0.12636,0.99985,0.49195,0.44993,-0.21775,0.99995,0.4725,0.45137,-0.22139,0.99996,0.54686,0.54827,-0.01406,0.99997,0.42268,0.54168,-0.03236,0.99992,0.58853,0.69512,-0.13787,0.99503,0.39745,0.74072,0.0525,0.99586,0.5935,0.53075,-0.3885,0.99191,0.38992,0.91829,0.03834,0.98236,0.59649,0.4766,-0.43571,0.98003,0.38392,0.97665,0.0387,0.9564,0.59244,0.46508,-0.42013,0.98324,0.39941,0.97694,0.0035,0.96233,0.58741,0.48272,-0.38808,0.98051,0.40391,0.95978,0.02693,0.96139,0.53153,0.91857,0.0056,0.99381,0.44308,0.91491,-0.00463,0.99139,0.53453,1.19384,0.03547,0.23174,0.44168,1.18529,0.00133,0.15093,0.53283,1.43314,0.25819,0.02669,0.45071,1.424,0.16143,0.02018,0.5349,1.46706,0.27257,0.02102,0.44918,1.4553,0.17243,0.02354,0.52084,1.51354,0.12399,0.01237,0.46961,1.50911,-0.00086,0.01318,rotate_counterclockwise
25680,0.48207,0.42637,-0.2751,0.99993,0.49,0.40204,-0.25465,0.99985,0.49464,0.40188,-0.25465,0.99987,0.49859,0.40147,-0.25466,0.99984,0.4742,0.40304,-0.2592,0.99983,0.46902,0.40294,-0.25915,0.99985,0.46467,0.40268,-0.25939,0.99982,0.50623,0.41053,-0.11722,0.99977,0.45788,0.41357,-0.13611,0.99986,0.49189,0.45008,-0.22242,0.99995,0.47256,0.45146,-0.22903,0.99996,0.54654,0.54802,-0.01762,0.99997,0.42276,0.54164,-0.04036,0.99992,0.58829,0.69788,-0.12483,0.99547,0.39743,0.74049,0.03477,0.9958,0.57668,0.52272,-0.35598,0.9927,0.39048,0.91813,0.01276,0.98292,0.57473,0.46667,-0.40134,0.98191,0.38462,0.97654,0.01043,0.95694,0.57106,0.45774,-0.38423,0.98478,0.4002,0.97692,-0.02555,0.96232,0.56661,0.47463,-0.35448,0.9823,0.40472,0.95979,0.00044,0.96205,0.53151,0.91803,0.00647,0.99415,0.44305,0.91323,-0.00562,0.99191,0.53442,1.19226,0.04399,0.21309,0.44122,1.18099,0.00557,0.14172,0.53279,1.43257,0.26375,0.02409,0.4507,1.4203,0.17655,0.01831,0.53481,1.46687,0.27706,0.01901,0.44917,1.45259,0.18895,0.02141,0.52088,1.51168,0.13122,0.01124,0.46963,1.50347,0.01532,0.01203,rotate_counterclockwise
25728,0.48202,0.42652,-0.28213,0.99992,0.48997,0.40222,-0.26192,0.99985,0.49463,0.40203,-0.26193,0.99987,0.49856,0.40162,-0.26195,0.99984,0.47416,0.40317,-0.26507,0.99983,0.46896,0.40303,-0.26499,0.99984,0.46464,0.40272,-0.26522,0.99981,0.50637,0.41065,-0.12287,0.99978,0.45788,0.41358,-0.13682,0.99987,0.49187,0.45015,-0.22872,0.99995,0.4725,0.4515,-0.2334,0.99996,0.54663,0.54497,-0.03129,0.99997,0.423,0.54165,-0.03086,0.99992,0.5875,0.69816,-0.173,0.99587,0.3975,0.74025,0.05073,0.99559,0.55966,0.5447,-0.43449,0.9934,0.39171,0.91809,0.01414,0.98282,0.55036,0.49925,-0.48544,0.98357,0.38571,0.97641,0.0075,0.95586,0.54937,0.4831,-0.46062,0.98612,0.40111,0.9769,-0.02764,0.96083,0.54681,0.49978,-0.42994,0.98384,0.40567,0.95981,0.00136,0.96115,0.53123,0.91649,0.00396,0.99446,0.44266,0.91076,-0.00322,0.99235,0.53334,1.19074,0.03699,0.19926,0.44063,1.17773,-0.00512,0.13563,0.5321,1.42916,0.26485,0.02182,0.45024,1.41869,0.16946,0.01677,0.53404,1.46152,0.27907,0.01727,0.44899,1.45172,0.18203,0.01968,0.51974,1.51061,0.13071,0.01028,0.46815,1.50151,0.00186,0.01114,rotate_counterclockwise
25792,0.48179,0.42682,-0.32797,0.99992,0.4898,0.40236,-0.30845,0.99985,0.49449,0.40215,-0.30847,0.99987,0.49835,0.40177,-0.30849,0.99984,0.47402,0.40332,-0.30979,0.99983,0.46883,0.40316,-0.30972,0.99983,0.46453,0.40285,-0.30991,0.99981,0.50624,0.41069,-0.16592,0.99978,0.45779,0.41369,-0.17155,0.99987,0.49167,0.45037,-0.27318,0.99996,0.47238,0.45191,-0.27534,0.99996,0.54656,0.54523,-0.07785,0.99997,0.42295,0.5418,-0.03593,0.99992,0.58698,0.70902,-0.21848,0.99624,0.39794,0.74002,0.04337,0.99569,0.5565,0.57189,-0.52005,0.99402,0.39313,0.91808,-0.00196,0.98348,0.54349,0.54201,-0.58005,0.98497,0.38704,0.97623,0.0046,0.95672,0.5399,0.52921,-0.55866,0.98723,0.40187,0.97677,-0.03087,0.96133,0.54075,0.54045,-0.51705,0.9851,0.40639,0.9598,-0.01269,0.96171,0.53085,0.91427,0.00087,0.99475,0.44265,0.90866,-0.00027,0.99281,0.53309,1.18616,0.02964,0.19617,0.44187,1.17041,-0.01891,0.14156,0.53208,1.42131,0.26745,0.02002,0.45095,1.41327,0.16829,0.01581,0.53389,1.45328,0.28359,0.01596,0.45021,1.44769,0.18154,0.01853,0.52047,1.50433,0.13078,0.00957,0.46818,1.49488,-0.00431,0.01061,rotate_counterclockwise
25840,0.48133,0.42637,-0.33395,0.99991,0.48946,0.4021,-0.31452,0.99984,0.49424,0.40188,-0.31457,0.99986,0.49811,0.40154,-0.31457,0.99983,0.47368,0.40311,-0.3126,0.99981,0.46852,0.40298,-0.31253,0.99981,0.46424,0.40273,-0.31274,0.99979,0.50609,0.4105,-0.17171,0.99977,0.45764,0.41362,-0.16757,0.99986,0.49134,0.45001,-0.27965,0.99996,0.47197,0.45166,-0.27698,0.99996,0.54646,0.54562,-0.09029,0.99997,0.42288,0.54263,-0.03159,0.99993,0.58673,0.71321,-0.24927,0.99657,0.39807,0.74003,0.05612,0.9959,0.5573,0.62071,-0.59358,0.99452,0.39368,0.91811,-0.00824,0.98442,0.54385,0.59827,-0.66127,0.9861,0.38754,0.97619,-0.03029,0.95881,0.53803,0.56814,-0.64791,0.9881,0.40212,0.97675,-0.06774,0.96312,0.53916,0.5763,-0.59496,0.98611,0.40664,0.9598,-0.02307,0.96363,0.53085,0.91437,-0.00989,0.99502,0.44264,0.90887,0.01069,0.99325,0.5331,1.1884,0.00455,0.18615,0.44197,1.1733,-0.00928,0.14033,0.53233,1.42441,0.27154,0.01815,0.45101,1.41862,0.18178,0.01445,0.53426,1.45611,0.29093,0.01454,0.45022,1.45347,0.19714,0.01713,0.52056,1.50908,0.13088,0.00868,0.46817,1.50163,0.01027,0.00972,rotate_counterclockwise
25888,0.4808,0.42632,-0.33355,0.99991,0.48893,0.40208,-0.31367,0.99984,0.49385,0.40184,-0.31374,0.99985,0.49776,0.40151,-0.31374,0.99983,0.47316,0.40311,-0.31206,0.99981,0.4681,0.40298,-0.31199,0.99981,0.4638,0.40274,-0.31219,0.99978,0.50565,0.41051,-0.16878,0.99978,0.45735,0.41364,-0.16553,0.99986,0.49096,0.4499,-0.2783,0.99996,0.47155,0.45164,-0.27583,0.99996,0.54483,0.54411,-0.08377,0.99998,0.42268,0.5432,-0.02476,0.99993,0.58647,0.71297,-0.21675,0.99687,0.39813,0.74003,0.06816,0.99614,0.5612,0.65786,-0.55666,0.995,0.39403,0.91807,-0.01393,0.9855,0.55191,0.64833,-0.62526,0.98723,0.3879,0.97617,-0.04322,0.96142,0.54562,0.62024,-0.61912,0.98901,0.40231,0.97671,-0.08248,0.96543,0.54483,0.62076,-0.56049,0.98717,0.40684,0.95978,-0.02639,0.966,0.53084,0.91379,-0.01252,0.99526,0.44266,0.90804,0.01342,0.99364,0.53342,1.18812,-0.00087,0.17704,0.4426,1.17384,-0.00665,0.13749,0.53338,1.42432,0.26981,0.01646,0.45157,1.41904,0.18521,0.01319,0.53545,1.45607,0.28943,0.01327,0.45064,1.45416,0.19959,0.01581,0.52139,1.50907,0.12782,0.00787,0.46863,1.50194,0.01203,0.0089,rotate_counterclockwise
