timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
17745,0.51149,0.17484,-0.18628,0.99998,0.51798,0.16099,-0.16682,0.99997,0.52125,0.16165,-0.16682,0.99996,0.52374,0.16259,-0.16683,0.99996,0.50751,0.16013,-0.16584,0.99996,0.50398,0.16048,-0.16582,0.99995,0.50106,0.16117,-0.16575,0.99995,0.52868,0.1746,-0.05694,0.99995,0.49721,0.17258,-0.05431,0.99995,0.5184,0.19386,-0.14589,0.99996,0.50514,0.1931,-0.14511,0.99997,0.55374,0.28882,-0.0071,0.99993,0.46913,0.27756,0.01702,0.99991,0.57233,0.40696,-0.01463,0.9905,0.4445,0.39774,-0.01512,0.98047,0.55644,0.47729,-0.14849,0.99297,0.46166,0.45017,-0.1949,0.98396,0.55144,0.51181,-0.19441,0.98074,0.46675,0.48057,-0.24157,0.96046,0.54264,0.50169,-0.22039,0.97953,0.47626,0.47304,-0.26449,0.95613,0.54111,0.49037,-0.16141,0.96798,0.47723,0.46376,-0.20896,0.9399,0.53387,0.52085,-0.00582,0.99986,0.48357,0.52052,0.00587,0.99987,0.54353,0.71931,-0.03492,0.99661,0.48006,0.71638,-0.00128,0.99644,0.55378,0.89779,0.07142,0.99458,0.47672,0.88672,0.129,0.99562,0.54766,0.91895,0.07266,0.93823,0.48675,0.90586,0.13251,0.93065,0.5767,0.96031,-0.06446,0.98889,0.44782,0.95042,0.00585,0.99069,idle
17778,0.51132,0.17099,-0.18055,0.99998,0.51786,0.15823,-0.16067,0.99997,0.52118,0.15913,-0.16067,0.99996,0.52365,0.16009,-0.16068,0.99996,0.5074,0.15741,-0.15977,0.99996,0.50386,0.15789,-0.15974,0.99995,0.50095,0.15857,-0.15967,0.99996,0.52848,0.1728,-0.0532,0.99995,0.49698,0.17067,-0.05059,0.99995,0.51825,0.19089,-0.14146,0.99997,0.50492,0.18996,-0.14069,0.99997,0.55372,0.28864,-0.00964,0.99994,0.46911,0.27815,0.01387,0.99991,0.57124,0.4076,-0.00951,0.9905,0.44696,0.40475,-0.01005,0.97906,0.55919,0.50711,-0.12284,0.9927,0.46132,0.4861,-0.15971,0.98245,0.55559,0.55096,-0.16372,0.98057,0.4626,0.52551,-0.20163,0.959,0.54754,0.54388,-0.19191,0.97953,0.47178,0.51879,-0.22649,0.95517,0.54601,0.53179,-0.13653,0.96829,0.47428,0.50666,-0.17318,0.9394,0.53472,0.52144,-0.00645,0.99987,0.48372,0.52236,0.0065,0.99988,0.54363,0.71964,-0.0319,0.99666,0.48006,0.71668,0.0016,0.99635,0.55378,0.89765,0.0836,0.9947,0.47717,0.8863,0.14324,0.99564,0.54762,0.91872,0.08603,0.93674,0.48704,0.90567,0.14851,0.93032,0.57666,0.9603,-0.04884,0.98913,0.44804,0.95036,0.02356,0.9908,idle
17812,0.51109,0.1707,-0.19627,0.99998,0.51764,0.15774,-0.17643,0.99997,0.52104,0.15864,-0.17643,0.99996,0.5235,0.15959,-0.17643,0.99997,0.50718,0.15697,-0.17579,0.99997,0.50367,0.15744,-0.17576,0.99996,0.50078,0.15806,-0.17571,0.99996,0.52818,0.17237,-0.06979,0.99995,0.49672,0.17025,-0.06856,0.99995,0.51802,0.19052,-0.15763,0.99997,0.50465,0.1896,-0.15727,0.99998,0.55372,0.28854,-0.02334,0.99994,0.46892,0.27882,0.00067,0.99992,0.57093,0.41049,-0.00908,0.99069,0.44857,0.40907,0.00146,0.97833,0.55974,0.51887,-0.11699,0.99262,0.45989,0.49977,-0.12304,0.98144,0.55797,0.56139,-0.15628,0.98064,0.45962,0.53807,-0.16116,0.95807,0.54977,0.55501,-0.18583,0.97975,0.4692,0.53266,-0.18929,0.95471,0.54771,0.54376,-0.131,0.96889,0.47212,0.52156,-0.13701,0.93943,0.5359,0.52276,-0.00722,0.99988,0.48404,0.52473,0.00724,0.99988,0.5439,0.72105,-0.02268,0.99665,0.48019,0.72115,0.00195,0.99629,0.55378,0.8976,0.09475,0.9948,0.47721,0.88622,0.14244,0.99569,0.54761,0.9187,0.0966,0.93555,0.48704,0.90562,0.14727,0.93048,0.57697,0.96024,-0.03468,0.98935,0.44809,0.95027,0.02404,0.99096,idle
17845,0.51097,0.17085,-0.23855,0.99998,0.51744,0.1579,-0.21964,0.99997,0.52086,0.1588,-0.21963,0.99997,0.52331,0.15974,-0.21962,0.99997,0.50702,0.15702,-0.22028,0.99997,0.50356,0.15752,-0.22026,0.99996,0.50066,0.15826,-0.22022,0.99996,0.52783,0.17243,-0.11184,0.99996,0.49648,0.1703,-0.11627,0.99995,0.51793,0.19069,-0.1988,0.99997,0.50452,0.18968,-0.20013,0.99998,0.55374,0.2885,-0.05272,0.99995,0.46838,0.27942,-0.04238,0.99993,0.57048,0.41501,-0.01352,0.99103,0.45057,0.41366,-0.01079,0.97878,0.56342,0.5325,-0.11038,0.99268,0.45844,0.51513,-0.11429,0.98131,0.56288,0.57368,-0.14537,0.98092,0.4565,0.55609,-0.14793,0.95835,0.55519,0.56845,-0.17757,0.98018,0.46566,0.55174,-0.1797,0.95541,0.55308,0.55695,-0.12496,0.96979,0.46924,0.5419,-0.12875,0.94076,0.53692,0.52489,-0.00708,0.99988,0.48469,0.52858,0.00712,0.99989,0.54405,0.72271,-0.01104,0.99659,0.48035,0.72326,0.00297,0.99623,0.55385,0.89739,0.11096,0.99481,0.47696,0.88634,0.14604,0.99568,0.54762,0.91868,0.11364,0.93448,0.48696,0.90563,0.15123,0.93006,0.57725,0.96001,-0.01418,0.98944,0.44809,0.95025,0.02814,0.99103,idle
17878,0.50953,0.17121,-0.28038,0.99998,0.51615,0.15809,-0.26378,0.99997,0.51976,0.15894,-0.26376,0.99997,0.52251,0.15986,-0.26375,0.99997,0.50581,0.15725,-0.26318,0.99997,0.50264,0.15769,-0.26318,0.99996,0.49972,0.15836,-0.26316,0.99997,0.52716,0.17239,-0.15896,0.99996,0.49607,0.17001,-0.15737,0.99996,0.51669,0.19087,-0.24089,0.99998,0.50329,0.18985,-0.24057,0.99998,0.55373,0.28846,-0.08883,0.99995,0.46775,0.27947,-0.08041,0.99993,0.56934,0.41977,-0.02898,0.99128,0.45211,0.41481,-0.03421,0.9789,0.56698,0.54603,-0.11299,0.99246,0.45505,0.53284,-0.12616,0.98072,0.56874,0.5857,-0.14295,0.98053,0.4533,0.57318,-0.15682,0.95775,0.56115,0.58204,-0.17673,0.97999,0.46208,0.56976,-0.19011,0.95524,0.55847,0.56901,-0.12758,0.96993,0.46541,0.55787,-0.141,0.94119,0.53674,0.52496,-0.00629,0.99988,0.48404,0.52839,0.00627,0.99989,0.54404,0.72362,-0.00713,0.9965,0.48033,0.72356,0.00199,0.99625,0.55403,0.89608,0.11693,0.99482,0.47694,0.88684,0.14079,0.99574,0.5477,0.91804,0.11993,0.93366,0.48697,0.90618,0.14549,0.93035,0.578,0.95917,-0.00797,0.9895,0.44812,0.95113,0.02127,0.99115,idle
17912,0.50862,0.1715,-0.29822,0.99999,0.51533,0.15821,-0.28219,0.99998,0.51903,0.15901,-0.28217,0.99997,0.52195,0.15991,-0.28217,0.99997,0.50498,0.15741,-0.28149,0.99997,0.50197,0.15782,-0.28148,0.99996,0.49906,0.15845,-0.28146,0.99997,0.52663,0.17222,-0.17821,0.99996,0.49571,0.16984,-0.17606,0.99996,0.51596,0.19101,-0.25892,0.99998,0.50252,0.19,-0.25843,0.99998,0.55366,0.28845,-0.1062,0.99995,0.46737,0.27975,-0.09767,0.99994,0.56827,0.42199,-0.04626,0.99151,0.4533,0.41856,-0.0505,0.97884,0.56885,0.54956,-0.12121,0.99215,0.45327,0.54259,-0.13246,0.97986,0.57138,0.58856,-0.15022,0.97992,0.45219,0.58315,-0.16167,0.95664,0.56397,0.58551,-0.1837,0.97958,0.46057,0.58123,-0.19574,0.95456,0.56119,0.57244,-0.13557,0.96983,0.46359,0.56826,-0.14752,0.94108,0.53612,0.52493,-0.0056,0.99988,0.48308,0.52824,0.00554,0.9999,0.54399,0.7239,-0.00762,0.99641,0.48068,0.72493,0.00152,0.99625,0.55408,0.89527,0.11506,0.99486,0.47691,0.88726,0.13877,0.99576,0.54775,0.91777,0.11803,0.93349,0.4869,0.90651,0.14337,0.93029,0.57858,0.95877,-0.01053,0.98957,0.4482,0.95133,0.01912,0.99122,idle
17945,0.50823,0.17164,-0.30586,0.99999,0.51492,0.15832,-0.28986,0.99998,0.51865,0.15909,-0.28984,0.99997,0.52162,0.15997,-0.28983,0.99997,0.50463,0.15752,-0.28927,0.99997,0.50168,0.15792,-0.28927,0.99997,0.4988,0.15855,-0.28925,0.99997,0.52633,0.17214,-0.18622,0.99996,0.49548,0.16989,-0.18458,0.99996,0.51569,0.19108,-0.26677,0.99998,0.50225,0.19003,-0.26643,0.99998,0.55368,0.28847,-0.11393,0.99996,0.46708,0.28026,-0.1063,0.99994,0.56731,0.42517,-0.05436,0.99168,0.45402,0.42405,-0.05865,0.97882,0.56953,0.55132,-0.1256,0.99179,0.45226,0.54679,-0.13714,0.97923,0.5726,0.59003,-0.15375,0.9792,0.4517,0.58654,-0.16589,0.95594,0.56531,0.58793,-0.18754,0.97907,0.45971,0.58463,-0.2003,0.95425,0.56241,0.57487,-0.14,0.96956,0.46254,0.57108,-0.15228,0.94131,0.53611,0.52503,-0.00493,0.99988,0.48285,0.5282,0.00483,0.9999,0.5439,0.72399,-0.0048,0.99637,0.48075,0.7256,0.0019,0.99629,0.55416,0.89493,0.11745,0.99495,0.47684,0.88768,0.13937,0.99584,0.54784,0.91769,0.12029,0.93393,0.48672,0.90693,0.14399,0.93084,0.57867,0.95853,-0.00749,0.98974,0.44819,0.9515,0.01996,0.9914,idle
17978,0.50796,0.17168,-0.31102,0.99999,0.51458,0.15839,-0.29577,0.99998,0.51835,0.15916,-0.29575,0.99997,0.52137,0.16003,-0.29575,0.99998,0.50429,0.15758,-0.29463,0.99998,0.50139,0.15799,-0.29463,0.99997,0.49852,0.15864,-0.29462,0.99997,0.52619,0.17208,-0.19372,0.99996,0.4953,0.16991,-0.18941,0.99996,0.51556,0.19113,-0.2724,0.99998,0.50212,0.19025,-0.2713,0.99998,0.5539,0.28857,-0.11991,0.99996,0.46697,0.28059,-0.11237,0.99995,0.56666,0.42871,-0.05931,0.99166,0.45477,0.42677,-0.0633,0.97863,0.56993,0.55369,-0.12609,0.99108,0.45145,0.54824,-0.13825,0.97833,0.57343,0.59247,-0.15236,0.97775,0.45057,0.58664,-0.16572,0.95478,0.56651,0.58935,-0.18634,0.97785,0.45764,0.5861,-0.20078,0.95348,0.56328,0.57605,-0.14043,0.96844,0.46042,0.57273,-0.15359,0.94097,0.53552,0.52579,-0.00382,0.99988,0.48218,0.52832,0.00368,0.9999,0.54387,0.72515,-0.00229,0.99629,0.48108,0.72605,0.00221,0.99632,0.55421,0.89471,0.11887,0.99504,0.47665,0.88792,0.14123,0.99591,0.54787,0.91766,0.12173,0.93457,0.48636,0.90706,0.14614,0.93088,0.57879,0.95849,-0.00528,0.98995,0.44819,0.95159,0.02228,0.99157,idle
18012,0.50736,0.17116,-0.30155,0.99999,0.51408,0.15738,-0.28614,0.99998,0.51795,0.15813,-0.28614,0.99997,0.52109,0.15903,-0.28613,0.99998,0.50368,0.15691,-0.28451,0.99998,0.50088,0.15739,-0.2845,0.99997,0.49801,0.15805,-0.28449,0.99997,0.52613,0.17125,-0.18537,0.99996,0.49517,0.16939,-0.17836,0.99996,0.51524,0.19042,-0.26365,0.99998,0.50173,0.18961,-0.2618,0.99998,0.55398,0.28856,-0.11558,0.99996,0.46688,0.28067,-0.10411,0.99995,0.56627,0.42854,-0.0601,0.9914,0.45595,0.42704,-0.05801,0.97761,0.56996,0.55305,-0.12648,0.98978,0.45083,0.54979,-0.13031,0.97639,0.5743,0.58954,-0.15218,0.97524,0.4493,0.58711,-0.15689,0.95205,0.56775,0.58836,-0.18585,0.97562,0.45579,0.58702,-0.19303,0.95119,0.56424,0.57587,-0.1408,0.96609,0.45871,0.57382,-0.14629,0.93897,0.5347,0.52591,-0.00367,0.99988,0.48111,0.52826,0.00352,0.9999,0.54387,0.7254,-0.00098,0.99623,0.48105,0.72615,0.00391,0.99636,0.55423,0.89463,0.12094,0.99515,0.47616,0.88793,0.14289,0.99597,0.54787,0.91764,0.12394,0.93496,0.48569,0.90704,0.1479,0.93086,0.57872,0.95844,-0.00412,0.99017,0.44809,0.95151,0.02495,0.99173,idle
18045,0.50739,0.17076,-0.29802,0.99999,0.51403,0.15676,-0.28226,0.99998,0.51791,0.15753,-0.28226,0.99998,0.52103,0.15843,-0.28225,0.99998,0.5036,0.15638,-0.28126,0.99998,0.50077,0.15689,-0.28125,0.99997,0.49789,0.15757,-0.28124,0.99997,0.52607,0.17063,-0.18029,0.99996,0.49503,0.16897,-0.17619,0.99996,0.51524,0.18987,-0.25969,0.99998,0.50172,0.18907,-0.25864,0.99998,0.55404,0.28823,-0.1101,0.99996,0.46679,0.28074,-0.10301,0.99995,0.56602,0.4273,-0.05736,0.99113,0.45604,0.42712,-0.05819,0.97719,0.57046,0.54991,-0.12625,0.98858,0.44993,0.54977,-0.13238,0.97506,0.57524,0.58677,-0.15225,0.97291,0.44801,0.58769,-0.15998,0.95011,0.56852,0.58582,-0.1859,0.97357,0.45449,0.5874,-0.19529,0.94966,0.56488,0.57332,-0.14081,0.96395,0.45743,0.57393,-0.14816,0.93778,0.53417,0.52592,-0.00329,0.99988,0.48074,0.52821,0.00315,0.9999,0.54385,0.7254,-0.00081,0.99618,0.48103,0.72604,0.00345,0.99639,0.55433,0.8946,0.12026,0.99524,0.47566,0.88798,0.14133,0.99603,0.54789,0.91761,0.12318,0.93504,0.48501,0.90712,0.14624,0.93066,0.57871,0.95843,-0.00552,0.99036,0.44779,0.95147,0.0226,0.99187,idle
18078,0.50743,0.17075,-0.29141,0.99999,0.51406,0.15656,-0.27536,0.99998,0.51792,0.1573,-0.27536,0.99998,0.52101,0.15817,-0.27536,0.99998,0.50362,0.1562,-0.27494,0.99998,0.50074,0.15671,-0.27493,0.99997,0.49785,0.15739,-0.27491,0.99997,0.52595,0.17011,-0.17197,0.99996,0.49485,0.16857,-0.17061,0.99996,0.51526,0.18983,-0.25248,0.99998,0.50175,0.18905,-0.25219,0.99999,0.55404,0.28753,-0.10118,0.99996,0.4667,0.28071,-0.09859,0.99995,0.56583,0.42687,-0.05554,0.99089,0.45594,0.42595,-0.05738,0.97717,0.57069,0.5474,-0.12128,0.98783,0.44992,0.54747,-0.134,0.9744,0.57569,0.58414,-0.14776,0.97148,0.44768,0.58555,-0.16237,0.94922,0.56904,0.58398,-0.18184,0.97236,0.45404,0.58578,-0.19757,0.94911,0.56535,0.57163,-0.13629,0.96273,0.45691,0.57189,-0.1498,0.93757,0.5338,0.5259,-0.00256,0.99988,0.48061,0.52803,0.00243,0.9999,0.54386,0.72507,-0.00141,0.99616,0.48102,0.72601,0.00172,0.99642,0.55438,0.89445,0.11922,0.99532,0.47543,0.88802,0.13829,0.99605,0.54791,0.91742,0.1222,0.93507,0.48474,0.90709,0.14311,0.92989,0.57869,0.95824,-0.00679,0.9905,0.44778,0.95133,0.01853,0.99192,idle
18112,0.50747,0.1707,-0.29116,0.99999,0.51407,0.15637,-0.27505,0.99998,0.51793,0.1571,-0.27505,0.99998,0.52099,0.15795,-0.27505,0.99998,0.50362,0.15607,-0.27474,0.99998,0.5007,0.15659,-0.27473,0.99997,0.49779,0.15729,-0.27472,0.99998,0.52591,0.16972,-0.17087,0.99996,0.49467,0.16831,-0.16995,0.99996,0.51527,0.1898,-0.25187,0.99999,0.50177,0.18906,-0.25173,0.99999,0.55409,0.28717,-0.09862,0.99996,0.46667,0.28065,-0.0971,0.99996,0.56579,0.42654,-0.0516,0.99064,0.45581,0.42504,-0.05628,0.97715,0.57094,0.54649,-0.11839,0.98707,0.45015,0.54658,-0.134,0.97379,0.57578,0.58353,-0.14479,0.97003,0.4475,0.58382,-0.16259,0.94837,0.5693,0.58319,-0.17923,0.97113,0.45393,0.58444,-0.19782,0.94858,0.56563,0.57069,-0.13359,0.96147,0.45691,0.57089,-0.14982,0.93733,0.53371,0.52589,-0.00204,0.99988,0.48055,0.52784,0.00192,0.9999,0.54388,0.72497,-0.00079,0.99613,0.48103,0.72551,0.0007,0.99645,0.55443,0.89411,0.1193,0.99537,0.47517,0.88802,0.13657,0.99607,0.54793,0.91671,0.12218,0.93482,0.48461,0.90697,0.14132,0.92937,0.57866,0.95799,-0.00734,0.9906,0.44773,0.95107,0.01622,0.99198,idle
18145,0.50733,0.17067,-0.29068,0.99999,0.51379,0.15636,-0.2749,0.99998,0.51765,0.15707,-0.2749,0.99998,0.5208,0.1579,-0.27489,0.99998,0.50336,0.1561,-0.2742,0.99998,0.50049,0.15662,-0.27419,0.99998,0.49756,0.1573,-0.27418,0.99998,0.52573,0.16957,-0.17232,0.99996,0.49458,0.16827,-0.16941,0.99996,0.51518,0.1896,-0.25198,0.99999,0.50171,0.18891,-0.2513,0.99999,0.55413,0.2869,-0.10011,0.99996,0.46668,0.28062,-0.09691,0.99996,0.5658,0.42601,-0.04931,0.99035,0.45587,0.42461,-0.05515,0.9769,0.57141,0.54588,-0.1134,0.98607,0.45006,0.54566,-0.13018,0.97295,0.5758,0.58355,-0.13841,0.96812,0.44748,0.58203,-0.15776,0.94713,0.56944,0.58271,-0.17273,0.96944,0.45375,0.58255,-0.19322,0.94763,0.5659,0.57027,-0.12831,0.95967,0.45657,0.56941,-0.14601,0.93659,0.53373,0.5259,-0.00163,0.99988,0.48056,0.5278,0.00152,0.9999,0.54394,0.72489,-0.00056,0.99608,0.48136,0.72549,-5e-05,0.99646,0.55445,0.89374,0.11961,0.99538,0.47505,0.88802,0.13604,0.99605,0.54794,0.91605,0.12248,0.93404,0.48456,0.90685,0.14086,0.92834,0.57865,0.95755,-0.0073,0.9906,0.44773,0.95086,0.01595,0.99196,idle
18179,0.50693,0.17091,-0.29435,0.99999,0.51333,0.15664,-0.27923,0.99998,0.51718,0.15726,-0.27922,0.99998,0.52047,0.15804,-0.27922,0.99998,0.50299,0.15653,-0.27788,0.99998,0.50018,0.157,-0.27787,0.99998,0.49723,0.15765,-0.27787,0.99998,0.52551,0.16958,-0.17781,0.99996,0.49453,0.16832,-0.17188,0.99996,0.51487,0.1897,-0.25591,0.99999,0.5015,0.18903,-0.25436,0.99999,0.5542,0.28679,-0.10549,0.99996,0.46669,0.28061,-0.09655,0.99996,0.56588,0.42559,-0.05017,0.99023,0.45584,0.42442,-0.05418,0.97641,0.57189,0.54672,-0.11709,0.98538,0.44963,0.54566,-0.12648,0.97207,0.57623,0.58391,-0.14275,0.96674,0.44689,0.58213,-0.15344,0.94586,0.56984,0.58281,-0.17662,0.96823,0.45323,0.58263,-0.18916,0.94662,0.56634,0.57064,-0.13173,0.95842,0.45611,0.5696,-0.14239,0.93574,0.53375,0.5259,-0.00165,0.99987,0.48059,0.52779,0.00154,0.9999,0.54394,0.72454,-0.00083,0.99603,0.48154,0.72541,0.00018,0.99647,0.55445,0.89348,0.11989,0.99539,0.47504,0.88789,0.1369,0.99604,0.54795,0.91555,0.12282,0.93329,0.48457,0.90646,0.14178,0.92772,0.57862,0.95738,-0.00732,0.99061,0.44774,0.95054,0.017,0.99197,idle
18212,0.50659,0.17176,-0.30003,0.99999,0.51297,0.15735,-0.28542,0.99998,0.51679,0.15783,-0.2854,0.99998,0.52019,0.1585,-0.28539,0.99998,0.50271,0.1574,-0.28374,0.99998,0.49994,0.15779,-0.28373,0.99998,0.49694,0.15841,-0.28373,0.99998,0.52532,0.16969,-0.18481,0.99996,0.49448,0.16853,-0.17743,0.99996,0.51461,0.19037,-0.2617,0.99999,0.50131,0.18979,-0.25973,0.99999,0.55433,0.28679,-0.1121,0.99996,0.46669,0.2806,-0.09962,0.99996,0.56602,0.42543,-0.05454,0.99028,0.45585,0.42416,-0.05369,0.9762,0.57225,0.54871,-0.11936,0.98508,0.44903,0.54642,-0.12709,0.97176,0.57687,0.58644,-0.14612,0.96611,0.4464,0.58351,-0.15387,0.94549,0.57039,0.58507,-0.17926,0.96771,0.45284,0.58404,-0.18979,0.94647,0.56668,0.57256,-0.13363,0.95797,0.45568,0.57079,-0.143,0.93583,0.53391,0.52603,-0.00181,0.99987,0.48071,0.52781,0.00169,0.9999,0.54393,0.72438,-0.00069,0.996,0.48166,0.72539,0.00109,0.99649,0.55446,0.89321,0.12155,0.9954,0.47508,0.88764,0.13744,0.99605,0.54797,0.91505,0.12465,0.93279,0.48465,0.90605,0.1423,0.92775,0.57853,0.95717,-0.00504,0.99063,0.44774,0.95016,0.01807,0.99201,idle
18245,0.50626,0.17268,-0.30568,0.99999,0.51262,0.15805,-0.29148,0.99998,0.5164,0.15841,-0.29146,0.99998,0.5199,0.15898,-0.29145,0.99998,0.50247,0.15826,-0.28958,0.99998,0.49974,0.15859,-0.28958,0.99998,0.49672,0.15924,-0.28958,0.99998,0.52512,0.16988,-0.19168,0.99996,0.49446,0.16884,-0.18336,0.99996,0.51432,0.19107,-0.26754,0.99999,0.50112,0.19062,-0.2653,0.99999,0.55446,0.28687,-0.11794,0.99997,0.4667,0.2806,-0.10424,0.99997,0.56612,0.42576,-0.05832,0.99033,0.45586,0.42404,-0.0545,0.97606,0.57244,0.55085,-0.12049,0.98481,0.44867,0.54662,-0.12859,0.97154,0.57713,0.5889,-0.14758,0.96553,0.44619,0.58395,-0.15509,0.94523,0.57058,0.58711,-0.18071,0.96724,0.45267,0.58439,-0.19082,0.94638,0.56682,0.57447,-0.13459,0.95756,0.45548,0.57108,-0.14433,0.93594,0.53409,0.5263,-0.00188,0.99987,0.48089,0.52787,0.00175,0.9999,0.54392,0.72435,-0.00055,0.99596,0.48184,0.72541,0.00159,0.99651,0.55446,0.89302,0.1221,0.99541,0.47508,0.88758,0.13764,0.99607,0.54799,0.91474,0.12524,0.93246,0.48465,0.90587,0.14254,0.92769,0.57848,0.95707,-0.0041,0.99067,0.44774,0.94995,0.01834,0.99206,idle
18279,0.50573,0.17358,-0.30239,0.99999,0.51208,0.1587,-0.28818,0.99998,0.51578,0.15897,-0.28816,0.99998,0.51937,0.15942,-0.28815,0.99998,0.50216,0.15904,-0.286,0.99998,0.49946,0.15938,-0.286,0.99998,0.49645,0.16006,-0.286,0.99998,0.52462,0.17002,-0.18955,0.99996,0.49445,0.16932,-0.17984,0.99996,0.51381,0.1919,-0.26475,0.99999,0.50079,0.19149,-0.26213,0.99999,0.55457,0.287,-0.11761,0.99997,0.46666,0.28071,-0.10146,0.99997,0.56631,0.42559,-0.05936,0.99054,0.45572,0.42386,-0.0536,0.97632,0.57259,0.54982,-0.1213,0.98484,0.44799,0.54641,-0.12544,0.97184,0.57733,0.58804,-0.14839,0.96552,0.44553,0.58433,-0.15143,0.94573,0.57041,0.58554,-0.18154,0.96727,0.45201,0.58445,-0.1867,0.94697,0.56666,0.57269,-0.1354,0.95775,0.45487,0.57082,-0.14094,0.93681,0.53429,0.52641,-0.00245,0.99987,0.48098,0.52805,0.00232,0.9999,0.54392,0.72437,-0.00117,0.9959,0.48188,0.72545,0.00201,0.99651,0.55447,0.89281,0.12104,0.99538,0.47509,0.88755,0.13803,0.99607,0.54802,0.91462,0.12416,0.93204,0.48466,0.90584,0.14293,0.92792,0.57846,0.95702,-0.0045,0.99064,0.44774,0.94981,0.01844,0.99209,idle
18312,0.50516,0.17438,-0.29855,0.99999,0.51158,0.15927,-0.28391,0.99998,0.51523,0.15947,-0.28389,0.99998,0.51888,0.15981,-0.28388,0.99998,0.50186,0.15972,-0.28198,0.99998,0.49916,0.16007,-0.28198,0.99998,0.49617,0.16082,-0.28197,0.99998,0.52412,0.17017,-0.18452,0.99996,0.49443,0.1697,-0.17589,0.99996,0.51321,0.19263,-0.26061,0.99999,0.50033,0.19223,-0.25838,0.99999,0.55459,0.28699,-0.11441,0.99997,0.46665,0.28087,-0.09761,0.99997,0.56648,0.42552,-0.05856,0.99085,0.45568,0.42367,-0.04142,0.97622,0.57239,0.54878,-0.12188,0.98518,0.4476,0.54521,-0.11621,0.97204,0.57696,0.58681,-0.14848,0.96618,0.44459,0.58315,-0.14217,0.94616,0.57006,0.58399,-0.18225,0.96793,0.45092,0.58329,-0.17779,0.94748,0.56637,0.57124,-0.13596,0.95864,0.45398,0.56962,-0.13188,0.93756,0.53478,0.52641,-0.00411,0.99987,0.48151,0.52812,0.004,0.9999,0.54391,0.7243,-0.00456,0.99582,0.48215,0.72524,0.00241,0.99646,0.55447,0.89262,0.11675,0.99531,0.47515,0.88741,0.13822,0.99603,0.54803,0.91451,0.11975,0.93123,0.48474,0.9057,0.14308,0.92796,0.57845,0.95695,-0.00794,0.99051,0.44774,0.94957,0.01861,0.99203,idle
