timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
9371,0.53247,0.15596,-0.30118,1.0,0.53895,0.13967,-0.2838,0.99999,0.54301,0.14059,-0.2838,0.99999,0.54597,0.14166,-0.2838,0.99999,0.5291,0.13726,-0.28532,0.99999,0.5256,0.13651,-0.28532,0.99999,0.52221,0.1363,-0.28532,0.99999,0.55107,0.15296,-0.1708,0.99997,0.51688,0.14501,-0.17958,0.99998,0.5374,0.17647,-0.25821,1.0,0.52494,0.17384,-0.2609,1.0,0.57517,0.27225,-0.0922,0.99998,0.48254,0.26551,-0.10167,0.99999,0.58667,0.41664,-0.03003,0.99034,0.46916,0.41231,-0.06372,0.98475,0.592,0.54774,-0.11175,0.98691,0.46299,0.54294,-0.15186,0.98005,0.59768,0.58584,-0.14017,0.97009,0.46051,0.58158,-0.18223,0.9607,0.59093,0.58505,-0.17532,0.97212,0.46734,0.58051,-0.21918,0.96263,0.58674,0.57139,-0.1274,0.96482,0.47038,0.56721,-0.16801,0.95517,0.55432,0.52823,0.00254,0.99988,0.49863,0.5295,-0.00262,0.99991,0.55942,0.73585,0.00182,0.99575,0.49754,0.73326,-0.0019,0.9966,0.56371,0.90572,0.13569,0.99476,0.48845,0.89944,0.14626,0.99551,0.55488,0.92898,0.14009,0.93428,0.49844,0.91737,0.1522,0.91686,0.58975,0.97259,0.01274,0.99017,0.46236,0.96516,0.02406,0.99146,idle
9404,0.53257,0.15581,-0.30161,1.0,0.53916,0.13944,-0.28443,0.99999,0.54326,0.14038,-0.28442,0.99999,0.54623,0.14149,-0.28441,0.99999,0.5293,0.13703,-0.28561,0.99999,0.52582,0.13631,-0.28562,0.99999,0.52243,0.13609,-0.28562,0.99999,0.55172,0.15292,-0.17175,0.99997,0.51732,0.1447,-0.17971,0.99998,0.53755,0.1764,-0.25869,1.0,0.52506,0.17377,-0.26098,1.0,0.57573,0.27138,-0.09387,0.99998,0.48306,0.2646,-0.10017,0.99999,0.58678,0.41621,-0.03279,0.99033,0.4692,0.41087,-0.06,0.98478,0.59178,0.54729,-0.11358,0.98697,0.46296,0.54138,-0.14893,0.98013,0.59699,0.58556,-0.14253,0.97025,0.46044,0.58034,-0.17936,0.96082,0.59,0.58441,-0.17832,0.97223,0.46732,0.57929,-0.21647,0.96276,0.58603,0.5708,-0.12926,0.9649,0.47034,0.56621,-0.16523,0.95539,0.55439,0.5276,0.00196,0.99988,0.49873,0.52821,-0.00204,0.99991,0.55942,0.73515,-0.0006,0.99575,0.49766,0.73316,-0.00195,0.99658,0.56376,0.90504,0.13575,0.99473,0.48942,0.89951,0.14628,0.99552,0.55514,0.92792,0.1401,0.9337,0.49922,0.91736,0.15222,0.91715,0.58957,0.97152,0.01242,0.99013,0.46275,0.96527,0.02381,0.99147,idle
9438,0.53288,0.15487,-0.31046,1.0,0.53968,0.13822,-0.29325,0.99999,0.54378,0.13916,-0.29324,0.99999,0.54677,0.14026,-0.29323,0.99999,0.52965,0.13613,-0.29459,0.99999,0.52613,0.13556,-0.29459,0.99999,0.52276,0.1354,-0.29459,0.99999,0.55249,0.15219,-0.17955,0.99997,0.51776,0.14405,-0.18771,0.99998,0.53793,0.17564,-0.26712,1.0,0.52548,0.1732,-0.26954,1.0,0.57639,0.27038,-0.10018,0.99998,0.48356,0.26394,-0.10282,0.99999,0.58684,0.41349,-0.03991,0.99031,0.46931,0.41038,-0.06003,0.98485,0.59172,0.54528,-0.12609,0.98696,0.46289,0.54048,-0.14959,0.9802,0.59625,0.58475,-0.15636,0.97027,0.46031,0.57908,-0.18037,0.96091,0.58882,0.58324,-0.19291,0.97222,0.46729,0.57821,-0.21776,0.96286,0.58533,0.56972,-0.14211,0.96483,0.47026,0.5654,-0.16602,0.95559,0.55522,0.52573,0.0017,0.99988,0.4995,0.52579,-0.00178,0.99991,0.55963,0.73464,-0.0012,0.99575,0.49814,0.73146,-0.00223,0.99654,0.56451,0.90486,0.13668,0.99469,0.48986,0.89926,0.14651,0.9955,0.55663,0.92727,0.14124,0.93217,0.49942,0.91723,0.15244,0.91684,0.58954,0.97129,0.01195,0.99004,0.46317,0.96527,0.02337,0.99142,idle
9471,0.53297,0.15414,-0.32353,1.0,0.53987,0.13739,-0.30669,0.99999,0.54399,0.13826,-0.30668,0.99999,0.54701,0.1393,-0.30667,0.99999,0.52975,0.13558,-0.3079,0.99999,0.52624,0.13511,-0.3079,0.99999,0.52285,0.13499,-0.3079,0.99999,0.55284,0.15134,-0.19284,0.99997,0.518,0.14358,-0.20026,0.99998,0.53815,0.1749,-0.27996,1.0,0.52568,0.17271,-0.28222,1.0,0.577,0.26955,-0.10957,0.99998,0.48394,0.26314,-0.11307,0.99999,0.58721,0.41221,-0.04595,0.99035,0.46931,0.40996,-0.06652,0.985,0.59188,0.54415,-0.12952,0.98691,0.46284,0.53994,-0.15565,0.98031,0.5956,0.5843,-0.1591,0.97014,0.46016,0.57845,-0.18633,0.96104,0.58821,0.58167,-0.19571,0.97208,0.46724,0.57751,-0.2238,0.96299,0.58514,0.56826,-0.14542,0.9646,0.47019,0.56484,-0.17202,0.9558,0.55568,0.52438,0.00166,0.99988,0.49982,0.52424,-0.00174,0.99991,0.55966,0.73383,-0.00094,0.99573,0.49821,0.73044,-0.00221,0.99651,0.56481,0.90448,0.13671,0.99462,0.4903,0.89909,0.14631,0.99547,0.5574,0.92669,0.14124,0.93095,0.49971,0.91716,0.15209,0.91664,0.58951,0.97063,0.01109,0.98991,0.46355,0.96513,0.02191,0.99135,idle
9504,0.53306,0.15365,-0.32247,1.0,0.53999,0.13695,-0.3056,0.99999,0.54413,0.13778,-0.30558,0.99999,0.54719,0.13878,-0.30558,0.99999,0.52982,0.13524,-0.30672,0.99999,0.52633,0.13481,-0.30673,0.99999,0.52294,0.13468,-0.30673,0.99999,0.5531,0.15084,-0.19196,0.99997,0.51816,0.14321,-0.19901,0.99998,0.53832,0.17437,-0.27901,1.0,0.52583,0.17231,-0.28118,1.0,0.57729,0.26878,-0.10943,0.99998,0.4844,0.2623,-0.11261,0.99999,0.58763,0.41194,-0.04601,0.99042,0.46938,0.40913,-0.06639,0.98507,0.59202,0.54376,-0.12954,0.98692,0.46283,0.53911,-0.15595,0.9803,0.59518,0.58348,-0.15912,0.97017,0.46015,0.5776,-0.18666,0.96099,0.58774,0.58009,-0.19556,0.97208,0.46721,0.57642,-0.22419,0.96295,0.58494,0.56696,-0.14532,0.96454,0.47018,0.56401,-0.17234,0.95582,0.55591,0.52391,0.00151,0.99988,0.5,0.52335,-0.00159,0.99991,0.55982,0.73355,-0.00115,0.99568,0.49833,0.72921,-0.00223,0.99643,0.56535,0.90426,0.13665,0.99452,0.49044,0.89884,0.14637,0.99539,0.55808,0.9263,0.14115,0.92916,0.4998,0.91696,0.15215,0.91585,0.58952,0.97043,0.0099,0.98973,0.46373,0.96485,0.02197,0.99122,idle
9538,0.5332,0.15319,-0.32785,1.0,0.54012,0.13647,-0.31117,0.99999,0.54427,0.13725,-0.31115,0.99999,0.54735,0.13818,-0.31115,0.99999,0.52991,0.13489,-0.31259,0.99999,0.52644,0.1345,-0.3126,0.99999,0.52303,0.1344,-0.31259,0.99999,0.55321,0.15018,-0.19749,0.99997,0.51829,0.14292,-0.20601,0.99998,0.53851,0.17391,-0.28425,1.0,0.52604,0.17199,-0.28685,1.0,0.57743,0.26855,-0.1125,0.99998,0.48474,0.26173,-0.11898,0.99999,0.58798,0.41186,-0.04539,0.99056,0.4694,0.40834,-0.07166,0.98531,0.59306,0.54364,-0.12842,0.98701,0.46282,0.53813,-0.16107,0.9805,0.59526,0.58333,-0.15821,0.97031,0.46013,0.57646,-0.19134,0.96128,0.58812,0.57917,-0.19431,0.9722,0.4672,0.57529,-0.22882,0.96322,0.58523,0.56634,-0.14423,0.96466,0.47015,0.56319,-0.17731,0.95617,0.55605,0.52365,0.0015,0.99988,0.50033,0.52274,-0.00158,0.99991,0.55999,0.73302,-0.00132,0.99561,0.4991,0.72834,-0.00225,0.99633,0.56586,0.90426,0.13074,0.99442,0.49064,0.89835,0.14433,0.99526,0.55856,0.92625,0.1342,0.92738,0.49996,0.91652,0.14979,0.91445,0.58974,0.97041,0.00152,0.98949,0.46384,0.96449,0.01964,0.99099,idle
9571,0.53333,0.15318,-0.32729,1.0,0.54021,0.13645,-0.3106,0.99999,0.54436,0.13723,-0.31058,0.99999,0.54745,0.13816,-0.31058,0.99999,0.53001,0.13486,-0.3122,0.99999,0.52658,0.13447,-0.3122,0.99999,0.52316,0.13437,-0.31219,0.99999,0.55324,0.1501,-0.19645,0.99997,0.51843,0.14284,-0.20615,0.99998,0.53864,0.17392,-0.2835,1.0,0.52617,0.17199,-0.28642,1.0,0.5774,0.26856,-0.11075,0.99998,0.48491,0.26127,-0.11868,0.99999,0.58838,0.41196,-0.04455,0.99074,0.46948,0.4079,-0.07143,0.98545,0.5954,0.54358,-0.12618,0.98719,0.46291,0.53732,-0.161,0.98072,0.59657,0.58259,-0.15547,0.97062,0.46024,0.57565,-0.19123,0.96165,0.58933,0.57857,-0.19232,0.9725,0.46732,0.57429,-0.22874,0.96358,0.58697,0.56609,-0.14214,0.96502,0.47024,0.56237,-0.17723,0.95658,0.55604,0.52312,0.00151,0.99988,0.50046,0.5223,-0.00159,0.99991,0.56023,0.73248,-0.00284,0.99557,0.4995,0.72804,-0.00176,0.99624,0.56632,0.90438,0.11448,0.99439,0.49106,0.89791,0.14244,0.99516,0.55899,0.9265,0.1163,0.92707,0.50027,0.91629,0.14745,0.91361,0.59066,0.9704,-0.01718,0.98939,0.46402,0.96415,0.01792,0.99083,rotate_counterclockwise
9604,0.53336,0.15318,-0.32718,1.0,0.54023,0.13644,-0.31073,0.99999,0.54438,0.13722,-0.31072,0.99999,0.54749,0.13816,-0.31072,0.99999,0.53007,0.13482,-0.31238,0.99999,0.52667,0.13441,-0.31239,0.99999,0.52325,0.13431,-0.31237,0.99999,0.55324,0.15002,-0.19699,0.99997,0.51859,0.14266,-0.20701,0.99998,0.53869,0.17392,-0.28344,1.0,0.52623,0.17195,-0.28643,1.0,0.57738,0.26858,-0.11018,0.99998,0.48503,0.26107,-0.11924,0.99999,0.58866,0.41197,-0.04325,0.99075,0.46959,0.40744,-0.07148,0.98545,0.59782,0.54048,-0.12217,0.98711,0.46305,0.53619,-0.16007,0.98084,0.59946,0.57793,-0.14984,0.97041,0.46037,0.57471,-0.19045,0.96186,0.59394,0.5755,-0.1871,0.97235,0.46738,0.57305,-0.22781,0.9638,0.5913,0.56396,-0.13837,0.96488,0.47027,0.56121,-0.17629,0.95682,0.55604,0.5218,0.0015,0.99988,0.50061,0.52176,-0.00158,0.99991,0.56065,0.73123,-0.0062,0.99552,0.49985,0.7266,-0.00085,0.99615,0.56661,0.90441,0.10424,0.99441,0.49183,0.89659,0.14245,0.99508,0.55957,0.92659,0.10561,0.9272,0.50091,0.9154,0.14745,0.91278,0.59094,0.97024,-0.02835,0.98939,0.46433,0.96338,0.01822,0.9907,rotate_counterclockwise
9638,0.53313,0.1532,-0.31483,1.0,0.54011,0.13646,-0.29805,0.99999,0.54425,0.13723,-0.29804,0.99999,0.54746,0.13818,-0.29804,0.99999,0.53,0.13479,-0.2998,0.99999,0.52663,0.13435,-0.29979,0.99999,0.52317,0.13424,-0.29976,0.99999,0.55322,0.14999,-0.18418,0.99998,0.51858,0.14254,-0.19471,0.99998,0.53856,0.17392,-0.27109,1.0,0.52605,0.17195,-0.27421,1.0,0.57732,0.26867,-0.09527,0.99998,0.48513,0.26107,-0.11173,0.99999,0.59086,0.4118,-0.02624,0.99099,0.46975,0.40704,-0.06795,0.98513,0.61258,0.53484,-0.10563,0.98744,0.46338,0.53482,-0.15866,0.98085,0.61963,0.57148,-0.13264,0.97103,0.46054,0.57339,-0.18925,0.96197,0.61671,0.57006,-0.17149,0.97302,0.46744,0.57109,-0.22751,0.96394,0.61385,0.55959,-0.12306,0.9658,0.47032,0.55935,-0.17547,0.95694,0.55623,0.52062,0.00198,0.99989,0.50084,0.52169,-0.00204,0.99991,0.56125,0.73126,-0.00605,0.99557,0.49986,0.72519,0.00197,0.99619,0.56712,0.90452,0.10777,0.99452,0.49329,0.89434,0.15339,0.99511,0.56051,0.92661,0.10955,0.92786,0.50231,0.91293,0.15951,0.91289,0.59131,0.97018,-0.02559,0.98954,0.46478,0.96237,0.03187,0.99078,rotate_counterclockwise
9672,0.53309,0.15313,-0.31322,1.0,0.54004,0.13644,-0.29629,0.99999,0.54418,0.13721,-0.29628,0.99999,0.54745,0.13816,-0.29629,0.99999,0.52997,0.13475,-0.29827,0.99999,0.52662,0.13428,-0.29826,0.99999,0.52313,0.13418,-0.29822,0.99999,0.5532,0.14984,-0.18219,0.99998,0.51857,0.14248,-0.19378,0.99998,0.53854,0.17387,-0.26945,1.0,0.52602,0.17192,-0.27285,1.0,0.57723,0.26886,-0.09219,0.99998,0.48518,0.26103,-0.11171,0.99999,0.59256,0.41145,-0.0224,0.99125,0.46989,0.40651,-0.06902,0.98494,0.61972,0.52997,-0.10375,0.98787,0.46366,0.53353,-0.16024,0.98103,0.62931,0.56642,-0.13048,0.97184,0.4607,0.57221,-0.19067,0.96234,0.62717,0.56533,-0.1702,0.97387,0.46751,0.56965,-0.22943,0.96433,0.6238,0.55539,-0.12172,0.96696,0.47039,0.55793,-0.17732,0.95735,0.55623,0.51969,0.00314,0.99989,0.50088,0.52149,-0.0032,0.99991,0.56163,0.73123,-0.0058,0.9956,0.49998,0.72349,0.00358,0.99623,0.56726,0.90452,0.10939,0.99462,0.49383,0.89317,0.15736,0.99514,0.56071,0.92656,0.11103,0.92854,0.50292,0.91169,0.1636,0.91303,0.5913,0.96976,-0.02472,0.9897,0.46489,0.96146,0.03557,0.99088,rotate_counterclockwise
9705,0.53293,0.15225,-0.32241,1.0,0.53995,0.13575,-0.30562,0.99999,0.54407,0.13656,-0.30561,0.99999,0.54742,0.13763,-0.30563,0.99999,0.5299,0.13385,-0.30744,0.99999,0.52657,0.13333,-0.30743,0.99999,0.52304,0.13317,-0.3074,0.99999,0.55318,0.14937,-0.19248,0.99998,0.51857,0.14131,-0.20318,0.99998,0.53845,0.1731,-0.27911,1.0,0.52591,0.17093,-0.28225,1.0,0.57705,0.26884,-0.09961,0.99998,0.48519,0.26094,-0.12133,0.99999,0.59411,0.40982,-0.02714,0.99158,0.47015,0.40602,-0.07835,0.98464,0.62917,0.51623,-0.11328,0.98843,0.46389,0.53201,-0.17022,0.98122,0.64152,0.55192,-0.13773,0.97296,0.46082,0.57079,-0.20002,0.96268,0.64115,0.55033,-0.18157,0.97499,0.46753,0.56809,-0.23898,0.96472,0.63676,0.54152,-0.13316,0.96846,0.47041,0.5565,-0.18747,0.95782,0.55591,0.51932,0.00355,0.99989,0.50078,0.52105,-0.00361,0.99991,0.56167,0.73103,-0.00132,0.99561,0.49997,0.72276,0.00579,0.99627,0.56741,0.90451,0.1124,0.9947,0.49408,0.89263,0.1581,0.99519,0.56083,0.92648,0.11437,0.92908,0.50316,0.911,0.16402,0.91362,0.59128,0.96934,-0.02049,0.98983,0.46501,0.96067,0.03579,0.99102,rotate_counterclockwise
9738,0.53288,0.15142,-0.34449,1.0,0.53994,0.13512,-0.32844,0.99999,0.54406,0.13598,-0.32844,0.99999,0.54742,0.13716,-0.32845,0.99999,0.52989,0.13305,-0.33009,0.99999,0.52656,0.1325,-0.33009,0.99999,0.52303,0.13228,-0.33007,0.99999,0.55318,0.14894,-0.21599,0.99998,0.51859,0.14015,-0.22593,0.99998,0.53842,0.17226,-0.30119,1.0,0.52586,0.16981,-0.3041,1.0,0.57704,0.26835,-0.11716,0.99998,0.48525,0.26086,-0.1437,0.99999,0.59645,0.40747,-0.04118,0.99188,0.4703,0.40566,-0.09982,0.98456,0.64059,0.50556,-0.12804,0.98895,0.46397,0.53108,-0.19246,0.9816,0.65584,0.53542,-0.15094,0.97397,0.4609,0.57025,-0.22164,0.96333,0.65659,0.53064,-0.19609,0.97604,0.46755,0.56748,-0.26046,0.9654,0.65162,0.5226,-0.14843,0.9699,0.47041,0.55576,-0.20959,0.95862,0.55582,0.51893,0.00457,0.99989,0.50077,0.5209,-0.00466,0.99991,0.56166,0.73103,0.00501,0.99551,0.50002,0.72289,0.00912,0.99626,0.56747,0.90452,0.11322,0.99468,0.49427,0.89244,0.16213,0.99516,0.56084,0.9265,0.11596,0.92886,0.50331,0.91068,0.16812,0.91332,0.59127,0.96901,-0.0184,0.98983,0.46525,0.96034,0.0407,0.99107,rotate_counterclockwise
9772,0.53288,0.15101,-0.34829,1.0,0.53994,0.1348,-0.3322,0.99999,0.54405,0.1357,-0.3322,0.99999,0.54741,0.13691,-0.33221,0.99999,0.5299,0.13264,-0.33405,0.99999,0.52658,0.13206,-0.33405,0.99999,0.52305,0.13183,-0.33404,0.99999,0.55316,0.14861,-0.21959,0.99998,0.51867,0.13967,-0.23034,0.99999,0.53842,0.17167,-0.30489,1.0,0.52585,0.16912,-0.30804,1.0,0.57702,0.26775,-0.12021,0.99998,0.48532,0.2607,-0.14955,0.99999,0.59762,0.40576,-0.04548,0.99197,0.47047,0.40544,-0.10805,0.98443,0.64708,0.49505,-0.13293,0.98925,0.464,0.53063,-0.20171,0.98192,0.66381,0.52098,-0.1556,0.97452,0.46092,0.57,-0.2308,0.96387,0.66545,0.51541,-0.20068,0.97668,0.46755,0.56723,-0.26951,0.96599,0.65976,0.50761,-0.15349,0.97086,0.47041,0.55541,-0.21886,0.95932,0.55576,0.51899,0.00506,0.99989,0.50077,0.52093,-0.00516,0.99991,0.56167,0.73117,0.00898,0.99545,0.50002,0.72301,0.01563,0.99627,0.56759,0.90455,0.11443,0.99468,0.49455,0.89225,0.17258,0.99515,0.56096,0.92661,0.11604,0.92876,0.50368,0.91044,0.17906,0.91327,0.59127,0.96879,-0.01782,0.98987,0.46538,0.95999,0.05366,0.99114,rotate_counterclockwise
9805,0.5329,0.15091,-0.34286,1.0,0.53995,0.13475,-0.32672,0.99999,0.54406,0.13566,-0.32668,0.99999,0.54743,0.13687,-0.32666,0.99999,0.52996,0.13252,-0.32783,0.99999,0.52666,0.13191,-0.32784,0.99999,0.52313,0.13167,-0.32783,0.99999,0.55316,0.14847,-0.21426,0.99998,0.51878,0.13946,-0.2222,0.99999,0.53843,0.17136,-0.29962,1.0,0.52587,0.16871,-0.30193,1.0,0.57701,0.26623,-0.1098,0.99998,0.48536,0.26042,-0.14072,0.99999,0.59853,0.40337,-0.03769,0.99166,0.47065,0.40532,-0.10442,0.98449,0.65388,0.46996,-0.13091,0.9895,0.46403,0.53051,-0.20297,0.98246,0.67418,0.48908,-0.15488,0.97514,0.46094,0.57007,-0.23297,0.96479,0.67693,0.48216,-0.19971,0.97739,0.46754,0.56734,-0.27042,0.96691,0.6693,0.47601,-0.15169,0.97188,0.47039,0.55544,-0.21978,0.96041,0.55572,0.51898,0.0061,0.99988,0.50077,0.52092,-0.00618,0.9999,0.56167,0.73119,0.00817,0.99534,0.50002,0.72306,0.01591,0.99624,0.56761,0.90457,0.10644,0.99458,0.49482,0.89182,0.17435,0.99503,0.56096,0.92691,0.10706,0.92845,0.504,0.90999,0.18116,0.91247,0.59135,0.96857,-0.02516,0.98976,0.4655,0.95922,0.05806,0.99103,rotate_counterclockwise
9838,0.53316,0.15083,-0.30679,1.0,0.54011,0.13461,-0.28947,0.99999,0.54419,0.13549,-0.28951,0.99999,0.54755,0.13666,-0.28953,0.99999,0.53015,0.13244,-0.29173,0.99999,0.52683,0.13182,-0.29168,0.99999,0.5233,0.13159,-0.29166,0.99999,0.55327,0.14793,-0.17276,0.99998,0.51884,0.13934,-0.18419,0.99999,0.53881,0.1712,-0.26227,1.0,0.52623,0.16862,-0.26533,1.0,0.57702,0.2656,-0.07498,0.99998,0.48536,0.26009,-0.10932,0.99999,0.59968,0.40014,-0.04017,0.99085,0.47066,0.40532,-0.08869,0.9847,0.66155,0.42078,-0.19994,0.98979,0.46391,0.53061,-0.19324,0.98318,0.68294,0.4219,-0.23779,0.97612,0.46083,0.57024,-0.22303,0.96606,0.68533,0.40781,-0.28209,0.97845,0.46734,0.56759,-0.26073,0.96816,0.67704,0.40647,-0.22333,0.97319,0.47017,0.55551,-0.20989,0.96189,0.55567,0.51901,0.00809,0.99988,0.50077,0.52093,-0.00807,0.9999,0.56166,0.73098,0.00286,0.99522,0.49996,0.72316,0.01545,0.99625,0.56761,0.90446,0.10177,0.99447,0.49526,0.89078,0.18857,0.99482,0.56088,0.92694,0.10223,0.92836,0.50483,0.90911,0.19687,0.91202,0.59194,0.96856,-0.03422,0.98948,0.46559,0.95777,0.07369,0.99077,rotate_counterclockwise
9872,0.53366,0.15082,-0.28758,1.0,0.54051,0.13455,-0.27011,0.99999,0.54458,0.13541,-0.27016,0.99999,0.54789,0.13654,-0.27018,0.99999,0.53057,0.13241,-0.27278,0.99999,0.52717,0.13178,-0.27272,0.99999,0.52365,0.13156,-0.27268,0.99999,0.55356,0.14751,-0.15087,0.99998,0.51894,0.13925,-0.1636,0.99999,0.53934,0.17115,-0.24197,1.0,0.52675,0.1686,-0.2454,1.0,0.57706,0.26517,-0.05239,0.99998,0.48537,0.25962,-0.08554,0.99999,0.60045,0.3984,-0.04989,0.99025,0.47078,0.40524,-0.06159,0.98502,0.66195,0.39928,-0.24922,0.99018,0.46383,0.53069,-0.16621,0.98406,0.68252,0.39832,-0.29286,0.97723,0.4608,0.57034,-0.19482,0.96764,0.68359,0.38059,-0.33077,0.97957,0.46729,0.56783,-0.23353,0.96967,0.67465,0.37919,-0.27088,0.97452,0.47009,0.55565,-0.18299,0.96363,0.55564,0.51905,0.00921,0.99988,0.5008,0.52094,-0.00914,0.9999,0.56166,0.73052,0.00013,0.99513,0.5,0.72323,0.0148,0.99631,0.56761,0.90411,0.10394,0.99437,0.49546,0.89018,0.19042,0.99473,0.56075,0.92674,0.10541,0.92821,0.50524,0.90843,0.19922,0.9128,0.5923,0.96849,-0.03001,0.98917,0.46565,0.95689,0.07368,0.99064,rotate_counterclockwise
9905,0.53402,0.15099,-0.25896,1.0,0.54076,0.13464,-0.24082,0.99999,0.5448,0.13548,-0.24086,0.99999,0.54807,0.13658,-0.24089,0.99999,0.53091,0.1325,-0.2439,0.99999,0.52748,0.13183,-0.24383,0.99999,0.52398,0.1316,-0.24377,0.99999,0.55371,0.14744,-0.11889,0.99998,0.5191,0.13925,-0.13363,0.99999,0.53968,0.17123,-0.21232,1.0,0.52713,0.16868,-0.21634,1.0,0.57705,0.26484,-0.02293,0.99998,0.48538,0.25923,-0.05142,0.99999,0.60069,0.39551,-0.04885,0.99013,0.47087,0.40497,-0.02209,0.9854,0.66107,0.38302,-0.25355,0.99076,0.46379,0.53071,-0.1195,0.98498,0.68059,0.38,-0.29975,0.97864,0.46076,0.57041,-0.14633,0.9693,0.68169,0.36255,-0.33271,0.98088,0.46727,0.56788,-0.18458,0.97124,0.67311,0.36199,-0.27366,0.97608,0.47007,0.55571,-0.1359,0.96546,0.55559,0.51908,0.00901,0.99988,0.50089,0.52086,-0.00893,0.9999,0.5616,0.72975,-0.00501,0.99509,0.50007,0.7233,0.01069,0.99636,0.56761,0.90349,0.10563,0.99428,0.49577,0.8899,0.18354,0.99469,0.56074,0.92631,0.10633,0.92807,0.50581,0.9082,0.19147,0.91421,0.59231,0.96826,-0.02689,0.98884,0.46575,0.95651,0.06486,0.99057,rotate_counterclockwise
9938,0.53422,0.15128,-0.23882,1.0,0.54095,0.13482,-0.21984,0.99999,0.54496,0.13566,-0.21987,0.99999,0.5482,0.13675,-0.21989,0.99999,0.5312,0.13257,-0.22276,0.99999,0.5278,0.13186,-0.22268,0.99999,0.52442,0.13161,-0.22261,0.99999,0.5539,0.14744,-0.09684,0.99998,0.51969,0.13919,-0.11174,0.99999,0.53987,0.17141,-0.19226,1.0,0.5274,0.16882,-0.19635,1.0,0.57709,0.26479,-0.00589,0.99999,0.48543,0.25901,-0.0275,0.99999,0.60199,0.39529,-0.04799,0.99044,0.47101,0.40495,0.0071,0.9857,0.6586,0.35763,-0.26027,0.99149,0.46378,0.53087,-0.07925,0.98582,0.6767,0.34215,-0.30716,0.98028,0.4607,0.57046,-0.10246,0.97075,0.67699,0.32741,-0.33472,0.98237,0.46723,0.56829,-0.13946,0.9726,0.6698,0.33182,-0.27814,0.97786,0.47005,0.55609,-0.09478,0.96705,0.55557,0.5191,0.00882,0.99989,0.50099,0.52074,-0.00875,0.9999,0.5616,0.729,-0.00953,0.995,0.50006,0.72353,0.00624,0.99638,0.56765,0.90317,0.11121,0.99413,0.49596,0.88993,0.18603,0.9946,0.56074,0.92609,0.11472,0.92794,0.506,0.90822,0.19497,0.91516,0.59231,0.96799,-0.02044,0.98844,0.46584,0.95656,0.06797,0.99043,rotate_counterclockwise
