timestamp,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
11878,0.2664,0.28108,-0.24615,0.99985,0.27557,0.2629,-0.2315,0.99961,0.28044,0.26335,-0.23161,0.99972,0.28375,0.2641,-0.23166,0.99958,0.2599,0.26259,-0.23202,0.99974,0.25444,0.26337,-0.23208,0.99981,0.24923,0.26436,-0.23224,0.99976,0.28978,0.27602,-0.13239,0.99966,0.24416,0.27744,-0.13667,0.99986,0.27731,0.30511,-0.20706,0.99985,0.25712,0.30419,-0.20841,0.99989,0.33015,0.40425,-0.07827,0.99978,0.20533,0.40746,-0.07236,0.99983,0.33979,0.58914,-0.07685,0.99822,0.18371,0.5835,-0.0584,0.99512,0.25198,0.5769,-0.18818,0.99648,0.2259,0.69129,-0.15816,0.97455,0.23398,0.58466,-0.22563,0.99081,0.24161,0.72662,-0.18716,0.94613,0.22898,0.57185,-0.21957,0.99051,0.24939,0.70865,-0.19596,0.94519,0.23411,0.56838,-0.18408,0.98858,0.24606,0.69646,-0.16133,0.9436,0.31143,0.70963,0.00766,0.9962,0.23848,0.72104,-0.00743,0.9969,0.31506,0.96206,-0.03147,0.85108,0.25841,0.98104,-0.05942,0.81211,0.32885,1.16102,0.17228,0.10148,0.26885,1.18486,0.12104,0.07291,0.33014,1.18355,0.18881,0.05197,0.2704,1.20419,0.13545,0.03124,0.3236,1.2456,0.09226,0.05063,0.27864,1.26372,0.03163,0.03644,idle
11911,0.26569,0.28048,-0.25953,0.99985,0.27479,0.26223,-0.24423,0.99962,0.27973,0.26272,-0.24433,0.99972,0.28303,0.26353,-0.2444,0.99959,0.25906,0.26189,-0.2453,0.99974,0.25365,0.26277,-0.24534,0.9998,0.24839,0.26388,-0.24549,0.99976,0.28898,0.27556,-0.14029,0.99965,0.24352,0.2773,-0.14612,0.99986,0.2766,0.30466,-0.21864,0.99985,0.25642,0.30383,-0.22064,0.99989,0.32969,0.4039,-0.08124,0.99979,0.2048,0.40734,-0.07764,0.99983,0.33988,0.58808,-0.07708,0.99815,0.18326,0.58409,-0.06175,0.99449,0.25741,0.58475,-0.1915,0.99652,0.2245,0.69078,-0.16511,0.97095,0.23738,0.59726,-0.23144,0.99082,0.2403,0.72628,-0.19591,0.93921,0.23213,0.58205,-0.22858,0.99054,0.24809,0.70878,-0.20649,0.93853,0.23638,0.57908,-0.18893,0.98844,0.24471,0.6959,-0.16936,0.93666,0.3109,0.70949,0.00787,0.99585,0.23786,0.72098,-0.00765,0.99659,0.31494,0.96209,-0.03457,0.84723,0.25803,0.98068,-0.06048,0.80208,0.32837,1.16114,0.17161,0.10609,0.26844,1.18457,0.12238,0.07738,0.32938,1.18372,0.18798,0.05487,0.27018,1.20421,0.13701,0.03264,0.32381,1.2455,0.09206,0.05422,0.27789,1.26317,0.02556,0.03937,idle
11945,0.26507,0.27965,-0.2656,0.99985,0.2742,0.26143,-0.24999,0.99964,0.27916,0.26199,-0.2501,0.99972,0.28246,0.26291,-0.25018,0.99961,0.25833,0.26105,-0.25077,0.99975,0.25288,0.26199,-0.25082,0.99981,0.24757,0.26315,-0.25095,0.99977,0.28838,0.27518,-0.14635,0.99966,0.24276,0.27712,-0.15159,0.99986,0.27598,0.30408,-0.22508,0.99986,0.25565,0.30335,-0.22684,0.9999,0.32923,0.4039,-0.08487,0.9998,0.20378,0.40735,-0.08241,0.99983,0.34103,0.58803,-0.07716,0.99809,0.18212,0.58447,-0.06157,0.99405,0.26456,0.59436,-0.18998,0.99658,0.22184,0.69085,-0.16114,0.96918,0.24416,0.61202,-0.22975,0.99092,0.23735,0.72708,-0.19163,0.93534,0.23865,0.59559,-0.22814,0.99068,0.24551,0.70689,-0.20273,0.93489,0.24162,0.59179,-0.18766,0.9884,0.24211,0.69303,-0.16536,0.93247,0.31014,0.70942,0.00789,0.9957,0.23707,0.72108,-0.00768,0.9964,0.31454,0.96275,-0.038,0.84867,0.25724,0.98144,-0.06173,0.80171,0.32788,1.16137,0.17254,0.11968,0.26758,1.18272,0.12667,0.08897,0.32835,1.18403,0.18948,0.06211,0.27002,1.20162,0.14198,0.03684,0.32441,1.24562,0.09237,0.06239,0.27595,1.26128,0.0319,0.04531,idle
11978,0.26463,0.27931,-0.27663,0.99986,0.2737,0.26104,-0.26119,0.99965,0.27864,0.26157,-0.26129,0.99973,0.28192,0.26251,-0.26138,0.99963,0.25788,0.26077,-0.26203,0.99976,0.25236,0.26181,-0.26208,0.99981,0.24705,0.26303,-0.26221,0.99977,0.28789,0.27481,-0.15505,0.99966,0.24214,0.277,-0.16071,0.99986,0.27554,0.30368,-0.23484,0.99987,0.2551,0.30312,-0.23673,0.99991,0.3288,0.40307,-0.08818,0.99981,0.20307,0.40657,-0.0855,0.99983,0.34311,0.58752,-0.07512,0.99807,0.18109,0.58451,-0.05667,0.99361,0.27187,0.60472,-0.18702,0.99664,0.21947,0.69349,-0.15327,0.96791,0.25397,0.6269,-0.22658,0.99103,0.2357,0.72899,-0.18306,0.93263,0.24669,0.60967,-0.22671,0.99081,0.2434,0.70734,-0.19586,0.9324,0.24892,0.60404,-0.18519,0.9884,0.23978,0.69304,-0.15793,0.92939,0.30964,0.70921,0.00789,0.99564,0.23689,0.7213,-0.00769,0.99625,0.31399,0.96417,-0.04765,0.84845,0.25655,0.98254,-0.06305,0.79902,0.32751,1.16271,0.17124,0.13017,0.2635,1.18204,0.12907,0.09827,0.32769,1.18479,0.18883,0.06755,0.26646,1.20087,0.14455,0.04018,0.32447,1.24762,0.08958,0.06866,0.27143,1.26085,0.03447,0.05031,idle
12012,0.26433,0.27906,-0.27665,0.99986,0.27337,0.26073,-0.2601,0.99967,0.27825,0.26126,-0.2602,0.99974,0.28149,0.26222,-0.26027,0.99965,0.25761,0.26047,-0.26165,0.99977,0.25212,0.26151,-0.2617,0.99981,0.2468,0.26277,-0.26182,0.99978,0.28746,0.27443,-0.15143,0.99968,0.24167,0.27663,-0.16004,0.99986,0.27513,0.3033,-0.23402,0.99988,0.25466,0.30281,-0.23683,0.99991,0.32766,0.40126,-0.08579,0.99983,0.20234,0.40602,-0.08248,0.99983,0.34586,0.58299,-0.06286,0.99798,0.18039,0.58426,-0.04631,0.99315,0.28443,0.61364,-0.17506,0.99656,0.21759,0.69127,-0.13678,0.96618,0.26643,0.64116,-0.21395,0.9908,0.23368,0.72738,-0.16508,0.92912,0.25641,0.624,-0.21807,0.99063,0.24135,0.70581,-0.17908,0.92926,0.25923,0.6162,-0.17505,0.98801,0.23779,0.69155,-0.1417,0.92576,0.30951,0.70873,0.00746,0.99562,0.2369,0.72155,-0.00729,0.99609,0.314,0.9644,-0.06004,0.84927,0.2556,0.98239,-0.06168,0.79329,0.32756,1.16594,0.14607,0.14267,0.26197,1.18086,0.13868,0.10537,0.32797,1.18787,0.16164,0.0723,0.26481,1.19945,0.15501,0.04288,0.325,1.25179,0.05243,0.07543,0.27076,1.26018,0.03962,0.05437,idle
12045,0.26384,0.27827,-0.27412,0.99987,0.27288,0.2598,-0.25731,0.99969,0.27767,0.26027,-0.2574,0.99975,0.28084,0.26125,-0.25748,0.99967,0.25717,0.25966,-0.25851,0.99978,0.25176,0.26063,-0.25857,0.99982,0.24649,0.26191,-0.25869,0.99979,0.28681,0.27361,-0.14985,0.99969,0.24122,0.2758,-0.15742,0.99987,0.27443,0.30232,-0.23254,0.99989,0.2542,0.30212,-0.23498,0.99992,0.32713,0.40013,-0.08628,0.99984,0.2017,0.40595,-0.08078,0.99982,0.3479,0.58016,-0.06153,0.99792,0.18026,0.58409,-0.04253,0.99272,0.29185,0.62161,-0.16861,0.99643,0.21673,0.6905,-0.13134,0.96494,0.2749,0.65159,-0.20623,0.99047,0.23206,0.7267,-0.15893,0.92684,0.26283,0.63609,-0.21174,0.99034,0.23948,0.70527,-0.17352,0.92732,0.2658,0.62777,-0.16914,0.98752,0.23638,0.69146,-0.13656,0.92339,0.30953,0.70743,0.00604,0.99562,0.23697,0.72157,-0.00593,0.99598,0.31401,0.96441,-0.06549,0.85027,0.25538,0.98239,-0.05646,0.78958,0.32878,1.16613,0.14463,0.1548,0.26105,1.17973,0.14264,0.11477,0.32922,1.18797,0.16067,0.07748,0.2639,1.19841,0.15887,0.04641,0.32675,1.25195,0.05403,0.08225,0.26982,1.25905,0.04284,0.05947,idle
12078,0.26349,0.27789,-0.25141,0.99987,0.27255,0.2591,-0.23348,0.9997,0.27722,0.25952,-0.23359,0.99976,0.28041,0.26051,-0.23368,0.99968,0.25674,0.25925,-0.23554,0.99979,0.25138,0.26024,-0.23561,0.99982,0.24615,0.26163,-0.23574,0.9998,0.28657,0.27308,-0.12542,0.99969,0.24066,0.27542,-0.13744,0.99987,0.27397,0.30171,-0.21004,0.9999,0.2537,0.30183,-0.21376,0.99992,0.3268,0.39959,-0.06335,0.99985,0.20131,0.40581,-0.06523,0.99982,0.35113,0.57759,-0.03489,0.99783,0.1801,0.58399,-0.02616,0.99262,0.29716,0.62534,-0.14295,0.99633,0.21582,0.69322,-0.11762,0.9657,0.28095,0.6575,-0.18032,0.99026,0.23006,0.72857,-0.14456,0.92823,0.26906,0.64412,-0.18588,0.99015,0.23744,0.70655,-0.15868,0.92884,0.27226,0.63481,-0.14387,0.98721,0.23499,0.69378,-0.12238,0.92459,0.31002,0.70778,0.00591,0.99568,0.23819,0.7249,-0.00581,0.99599,0.31447,0.96676,-0.06779,0.84793,0.25535,0.98587,-0.05873,0.78387,0.32978,1.16614,0.16005,0.15752,0.26033,1.18133,0.13855,0.12108,0.33028,1.18784,0.18,0.08008,0.26332,1.2005,0.15482,0.04869,0.32845,1.25196,0.08439,0.08457,0.26802,1.25969,0.03993,0.06273,idle
12112,0.26351,0.27763,-0.26227,0.99988,0.27257,0.25861,-0.2426,0.99972,0.27708,0.25909,-0.24272,0.99977,0.28042,0.26,-0.24281,0.9997,0.2567,0.25883,-0.24551,0.9998,0.25128,0.25974,-0.24558,0.99983,0.24612,0.26107,-0.2457,0.99981,0.28658,0.27274,-0.12596,0.99971,0.24018,0.2749,-0.14355,0.99987,0.27394,0.30133,-0.21869,0.9999,0.25364,0.30159,-0.22338,0.99993,0.32684,0.40017,-0.06601,0.99985,0.2004,0.40598,-0.06604,0.99982,0.35437,0.57545,-0.03768,0.99779,0.17937,0.5841,-0.03105,0.99257,0.30317,0.63195,-0.1498,0.99621,0.21296,0.69568,-0.12915,0.96667,0.28713,0.66482,-0.1887,0.98997,0.2259,0.73101,-0.15808,0.93012,0.27687,0.65062,-0.19448,0.9899,0.23449,0.71108,-0.17342,0.93092,0.28,0.64141,-0.15124,0.98687,0.23253,0.69878,-0.13465,0.92642,0.31034,0.70962,0.00512,0.99577,0.23904,0.72691,-0.00503,0.99601,0.31513,0.96822,-0.07343,0.84712,0.25537,0.98729,-0.05416,0.7777,0.33275,1.16602,0.16581,0.16201,0.26075,1.18145,0.1506,0.12799,0.33373,1.1874,0.18647,0.08341,0.26361,1.20063,0.16769,0.05152,0.33106,1.25171,0.0886,0.08778,0.26874,1.25972,0.05135,0.0667,idle
12145,0.26334,0.27724,-0.29663,0.99988,0.27247,0.25797,-0.27596,0.99973,0.27674,0.25851,-0.27606,0.99977,0.28025,0.25934,-0.27616,0.99971,0.2565,0.25832,-0.27792,0.9998,0.25099,0.25922,-0.27799,0.99983,0.24595,0.26041,-0.27811,0.99981,0.28659,0.27244,-0.15333,0.99971,0.23989,0.27439,-0.16493,0.99987,0.27359,0.30083,-0.25035,0.99991,0.25345,0.30134,-0.25361,0.99993,0.32695,0.40044,-0.07691,0.99986,0.20051,0.40582,-0.07662,0.99982,0.35635,0.57432,-0.04267,0.99759,0.17893,0.58326,-0.03413,0.99196,0.31061,0.63838,-0.15478,0.99556,0.21132,0.69577,-0.13319,0.96491,0.29396,0.67217,-0.19416,0.98845,0.22272,0.73307,-0.16301,0.92672,0.28578,0.65448,-0.19846,0.98848,0.232,0.71483,-0.18077,0.92796,0.28824,0.64478,-0.15695,0.98504,0.23071,0.70217,-0.14004,0.92305,0.31222,0.70999,0.00395,0.99569,0.24008,0.72684,-0.00383,0.99585,0.31679,0.9682,-0.08115,0.85033,0.25658,0.98692,-0.05445,0.77466,0.33424,1.15875,0.16857,0.17363,0.26316,1.17176,0.18298,0.133,0.33573,1.17898,0.18939,0.08865,0.26643,1.18979,0.20407,0.05509,0.33117,1.244,0.08672,0.09385,0.26994,1.24768,0.0891,0.07011,idle
12178,0.26341,0.27721,-0.28936,0.99988,0.27248,0.25771,-0.27428,0.99975,0.27675,0.25823,-0.27437,0.99979,0.2803,0.25894,-0.27447,0.99973,0.25652,0.25814,-0.27518,0.99982,0.25099,0.25902,-0.27522,0.99984,0.24597,0.2602,-0.27531,0.99982,0.28672,0.27221,-0.14754,0.99973,0.23982,0.2741,-0.15037,0.99988,0.27362,0.30082,-0.24548,0.99992,0.25347,0.30136,-0.25244,0.99994,0.32807,0.4005,-0.07485,0.99987,0.2006,0.40555,-0.067,0.99982,0.35864,0.57322,-0.03984,0.99762,0.17898,0.58304,-0.02321,0.99202,0.31907,0.64142,-0.15152,0.99562,0.20883,0.69901,-0.12444,0.9664,0.30551,0.67892,-0.19282,0.98867,0.21879,0.74015,-0.15476,0.92964,0.29701,0.65994,-0.20115,0.98873,0.22901,0.72389,-0.17691,0.93099,0.2982,0.64973,-0.15524,0.98538,0.22827,0.71031,-0.13303,0.92636,0.31428,0.71206,0.00122,0.9959,0.24126,0.72785,-0.00107,0.99603,0.32135,0.96832,-0.07761,0.85467,0.25724,0.98685,-0.05033,0.7786,0.33805,1.15917,0.16812,0.17755,0.2639,1.17181,0.18869,0.13383,0.34057,1.17969,0.18822,0.09048,0.26768,1.19009,0.20983,0.05745,0.33419,1.24406,0.08586,0.09364,0.27005,1.24653,0.10329,0.0699,idle
12212,0.26371,0.27703,-0.24927,0.99989,0.27269,0.25756,-0.22995,0.99977,0.2769,0.25811,-0.23007,0.9998,0.28094,0.25882,-0.23017,0.99975,0.25686,0.25787,-0.23023,0.99983,0.25123,0.25867,-0.23028,0.99985,0.24626,0.25974,-0.2304,0.99984,0.28745,0.2722,-0.1142,0.99974,0.23997,0.27348,-0.11755,0.99989,0.27371,0.30077,-0.20646,0.99992,0.25366,0.30125,-0.20869,0.99994,0.32883,0.40034,-0.0536,0.99988,0.20064,0.40476,-0.04317,0.99983,0.36076,0.56859,-0.01726,0.99751,0.17897,0.5828,0.00229,0.99178,0.32613,0.64146,-0.1361,0.99555,0.20557,0.70285,-0.09615,0.96708,0.31484,0.68015,-0.17907,0.9886,0.2145,0.74628,-0.12658,0.93116,0.30543,0.66357,-0.19329,0.98869,0.22461,0.7314,-0.15038,0.9327,0.30586,0.65343,-0.14175,0.9853,0.224,0.71703,-0.10563,0.92817,0.31696,0.71236,0.00108,0.99608,0.24301,0.72831,-0.00092,0.99621,0.3294,0.96826,-0.0803,0.85779,0.25734,0.98706,-0.0548,0.78219,0.34976,1.13918,0.18509,0.18675,0.26408,1.16169,0.18019,0.14374,0.35208,1.15795,0.20804,0.09679,0.26806,1.17915,0.2011,0.06269,0.34968,1.22297,0.11597,0.09904,0.26991,1.23644,0.09592,0.07557,idle
12245,0.26596,0.2769,-0.21686,0.9999,0.27396,0.25732,-0.19849,0.99979,0.27837,0.25785,-0.1986,0.99982,0.28263,0.25858,-0.19871,0.99977,0.25931,0.25738,-0.19857,0.99984,0.25355,0.25806,-0.19862,0.99986,0.24822,0.25895,-0.19871,0.99985,0.28856,0.27193,-0.0948,0.99976,0.24118,0.27214,-0.09752,0.9999,0.27456,0.30068,-0.17807,0.99993,0.25546,0.30105,-0.179,0.99995,0.32954,0.40015,-0.04726,0.99989,0.20131,0.40467,-0.03094,0.99985,0.3633,0.56562,-0.01823,0.99741,0.17921,0.58278,0.01725,0.99162,0.33107,0.64222,-0.13513,0.99547,0.20376,0.70843,-0.06739,0.96764,0.31961,0.68316,-0.17726,0.98851,0.21063,0.75557,-0.09622,0.9325,0.30953,0.66772,-0.19146,0.98863,0.22129,0.74548,-0.11932,0.93417,0.31005,0.65741,-0.14066,0.98519,0.22156,0.73116,-0.07705,0.92997,0.32043,0.71267,0.00071,0.99632,0.24596,0.72897,-0.00055,0.99645,0.34078,0.96456,-0.07912,0.86406,0.2579,0.98701,-0.04614,0.79065,0.36492,1.12402,0.19105,0.20523,0.2641,1.09321,0.19125,0.16227,0.36621,1.14205,0.21364,0.10654,0.26787,1.16775,0.21271,0.07168,0.37058,1.20945,0.12778,0.10986,0.26527,1.22817,0.11587,0.08667,idle
12278,0.26925,0.2769,-0.2043,0.99991,0.27683,0.25733,-0.18639,0.9998,0.2815,0.25787,-0.1865,0.99983,0.28534,0.25864,-0.18662,0.99979,0.26287,0.25711,-0.18666,0.99986,0.2571,0.2576,-0.1867,0.99987,0.25159,0.25837,-0.1868,0.99986,0.29165,0.27196,-0.08279,0.99978,0.24413,0.27097,-0.08605,0.9999,0.27661,0.30071,-0.16494,0.99994,0.25831,0.30101,-0.16595,0.99995,0.33151,0.39875,-0.03661,0.9999,0.20448,0.40281,-0.0185,0.99986,0.36686,0.56153,-0.01812,0.99722,0.18188,0.58179,0.03004,0.99137,0.33816,0.64004,-0.13886,0.99523,0.20112,0.71386,-0.05621,0.96834,0.32679,0.68067,-0.18371,0.98812,0.20588,0.76224,-0.08536,0.93419,0.31673,0.66657,-0.20449,0.98828,0.21604,0.75527,-0.11026,0.93602,0.31766,0.65597,-0.14604,0.98471,0.21705,0.74111,-0.06664,0.93202,0.32558,0.71163,0.0007,0.99653,0.2508,0.72894,-0.00055,0.99666,0.35217,0.96264,-0.0787,0.8662,0.26005,0.98687,-0.04589,0.7928,0.3785,1.12745,0.18626,0.21238,0.264,1.10021,0.1857,0.17688,0.37931,1.14686,0.20699,0.11057,0.26786,1.1726,0.20708,0.07858,0.38636,1.2111,0.11498,0.11379,0.2646,1.2313,0.10287,0.09598,idle
12312,0.27442,0.27708,-0.21582,0.99992,0.28149,0.25786,-0.19786,0.99982,0.28562,0.2585,-0.19797,0.99984,0.28984,0.25928,-0.19809,0.99981,0.26815,0.25716,-0.19873,0.99987,0.26269,0.2576,-0.19877,0.99988,0.25717,0.25829,-0.19887,0.99987,0.29566,0.27205,-0.0909,0.9998,0.24846,0.27067,-0.09662,0.99991,0.28091,0.30081,-0.17469,0.99994,0.26382,0.30098,-0.17644,0.99996,0.33413,0.39776,-0.04125,0.99991,0.20814,0.40273,-0.01918,0.99987,0.37014,0.55978,-0.02076,0.99682,0.18568,0.5816,0.04742,0.99096,0.34408,0.63866,-0.14541,0.99462,0.20107,0.72071,-0.02821,0.96816,0.33341,0.68014,-0.19216,0.98712,0.20348,0.76966,-0.05403,0.93429,0.32306,0.66696,-0.21516,0.98735,0.21239,0.76472,-0.08143,0.93642,0.324,0.65634,-0.15714,0.98341,0.2142,0.75173,-0.03936,0.93258,0.33087,0.71127,0.00069,0.99674,0.25494,0.72898,-0.00054,0.99686,0.3637,0.96274,-0.08414,0.8701,0.26215,0.98607,-0.0457,0.79813,0.3945,1.12441,0.18329,0.22343,0.2639,1.11253,0.18713,0.19353,0.39475,1.14367,0.20415,0.11601,0.26774,1.17419,0.20797,0.08605,0.40487,1.20856,0.11041,0.11953,0.26449,1.23216,0.10193,0.10604,idle
12345,0.28034,0.27738,-0.23235,0.99992,0.28695,0.25918,-0.21415,0.99983,0.29138,0.26001,-0.21426,0.99986,0.29586,0.26086,-0.21442,0.99982,0.27353,0.25737,-0.21543,0.99988,0.26802,0.25762,-0.21549,0.99989,0.26288,0.25827,-0.21555,0.99988,0.30008,0.27297,-0.10013,0.99982,0.2532,0.27061,-0.10851,0.99992,0.28677,0.30127,-0.18836,0.99995,0.26961,0.30098,-0.19071,0.99996,0.33769,0.3977,-0.05507,0.99991,0.21125,0.40314,-0.02868,0.99988,0.37387,0.56002,-0.04474,0.99643,0.19036,0.58202,0.04118,0.9905,0.34809,0.63837,-0.19742,0.9939,0.20067,0.72456,-0.03487,0.96692,0.33766,0.68155,-0.24334,0.98588,0.20119,0.77412,-0.06117,0.93258,0.32793,0.66838,-0.2646,0.9862,0.20954,0.77028,-0.08999,0.93518,0.32887,0.65767,-0.20735,0.9818,0.21194,0.7577,-0.04681,0.93147,0.33525,0.71108,0.00074,0.99685,0.25844,0.72911,-0.00059,0.99699,0.37481,0.96275,-0.08046,0.87316,0.26414,0.98601,-0.04617,0.8062,0.40492,1.11428,0.2115,0.23396,0.26268,1.11392,0.18285,0.21803,0.40402,1.13261,0.23602,0.1223,0.26586,1.17588,0.20282,0.09619,0.41858,1.19861,0.13967,0.12573,0.26403,1.23373,0.09705,0.11989,idle
12379,0.28442,0.27715,-0.21191,0.99993,0.2923,0.25918,-0.19518,0.99984,0.29702,0.26015,-0.19528,0.99986,0.30165,0.26114,-0.19541,0.99983,0.27846,0.25709,-0.19516,0.99988,0.27312,0.25704,-0.1952,0.9999,0.26779,0.25755,-0.19529,0.99989,0.30635,0.27359,-0.09372,0.99983,0.25854,0.27034,-0.0963,0.99992,0.29134,0.30131,-0.17307,0.99995,0.27388,0.30057,-0.17374,0.99996,0.34196,0.39762,-0.05194,0.99992,0.21603,0.4047,-0.02082,0.99988,0.37775,0.55838,-0.03116,0.99601,0.19564,0.58273,0.0509,0.98979,0.35413,0.63928,-0.14735,0.99308,0.20004,0.72737,-0.01364,0.96506,0.34287,0.68415,-0.1852,0.98438,0.19666,0.77816,-0.03632,0.93013,0.3333,0.66927,-0.20513,0.98477,0.20511,0.77704,-0.06485,0.93315,0.33471,0.65835,-0.15552,0.97989,0.20835,0.7641,-0.02549,0.92983,0.341,0.71108,0.00157,0.9969,0.26331,0.72922,-0.00144,0.99706,0.38726,0.96281,-0.07872,0.87608,0.26612,0.98775,-0.04638,0.81151,0.41625,1.11824,0.19778,0.24425,0.26276,1.11741,0.17987,0.23368,0.4144,1.13743,0.22211,0.1284,0.26591,1.1769,0.19924,0.10293,0.43333,1.20362,0.13365,0.13056,0.26431,1.23474,0.0967,0.1277,idle
12412,0.29019,0.27649,-0.23488,0.99993,0.29787,0.25919,-0.21802,0.99985,0.30307,0.26024,-0.2181,0.99987,0.30739,0.26126,-0.21824,0.99984,0.28338,0.25687,-0.21787,0.99989,0.27848,0.25662,-0.21793,0.9999,0.27328,0.25687,-0.21799,0.99989,0.31153,0.27428,-0.11568,0.99983,0.26389,0.27019,-0.1187,0.99992,0.29693,0.30115,-0.19589,0.99995,0.27924,0.29984,-0.19675,0.99996,0.34792,0.39793,-0.06908,0.99992,0.22012,0.40872,-0.03676,0.99989,0.3829,0.55856,-0.04359,0.99573,0.20214,0.58629,0.03386,0.98944,0.3599,0.63961,-0.15342,0.99243,0.20037,0.73454,-0.03683,0.96374,0.34863,0.68575,-0.18763,0.98297,0.19534,0.78448,-0.06099,0.92803,0.33886,0.66948,-0.21105,0.98346,0.20428,0.7849,-0.08792,0.93152,0.34028,0.65869,-0.16232,0.97816,0.20773,0.77203,-0.04812,0.92833,0.34713,0.711,0.00391,0.99692,0.26936,0.72945,-0.00378,0.99711,0.40157,0.96409,-0.07853,0.87262,0.2684,0.99587,-0.04399,0.81387,0.42843,1.12125,0.19746,0.24113,0.26473,1.15128,0.16502,0.24653,0.42619,1.14096,0.22143,0.12911,0.268,1.19226,0.18086,0.10678,0.45038,1.20345,0.13075,0.12867,0.26548,1.24386,0.06026,0.13208,idle
12445,0.29632,0.27764,-0.30368,0.99994,0.30454,0.26054,-0.28622,0.99987,0.30926,0.26147,-0.28629,0.99988,0.31353,0.2625,-0.28641,0.99986,0.28939,0.25783,-0.28754,0.9999,0.28412,0.25718,-0.2876,0.99991,0.27912,0.25713,-0.28767,0.9999,0.31787,0.27632,-0.16934,0.99985,0.27043,0.27026,-0.1778,0.99993,0.30342,0.30356,-0.25831,0.99996,0.28546,0.30065,-0.26077,0.99997,0.35417,0.3981,-0.10251,0.99993,0.22532,0.41321,-0.07815,0.9999,0.38944,0.55733,-0.07967,0.99569,0.20767,0.59207,0.00124,0.9896,0.36707,0.6394,-0.21613,0.99207,0.2009,0.74438,-0.07342,0.96374,0.35681,0.68595,-0.25752,0.98201,0.1953,0.79338,-0.10064,0.92809,0.3468,0.66903,-0.27701,0.98253,0.20485,0.79409,-0.13295,0.93183,0.34774,0.65826,-0.22424,0.97691,0.2089,0.78077,-0.08749,0.92876,0.35346,0.71117,0.00414,0.99691,0.27471,0.73063,-0.004,0.99716,0.4128,0.96436,-0.07897,0.87548,0.27025,0.99512,-0.04654,0.82264,0.44583,1.11223,0.19279,0.25484,0.26835,1.16486,0.15996,0.27766,0.44311,1.13393,0.2155,0.14039,0.27349,1.19747,0.17602,0.12235,0.47183,1.19246,0.12415,0.1373,0.26701,1.25232,0.05147,0.14927,idle
